日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-06,'300627,华测导航,45.79,46.1,44.55,44.91,44.61,1.18,2.6451,3.0039,895171,40418087.32,5458168000.0,1364542000.0
2017-12-05,'300627,华测导航,44.61,47.33,44.56,46.09,47.5,-2.89,-6.0842,4.5201,1346996,61866954.93,5317512000.0,1329378000.0
2017-12-04,'300627,华测导航,47.5,50.5,47.44,48.75,48.75,-1.25,-2.5641,5.0559,1506663,74129437.1,5662000000.0,1415500000.0
2017-12-01,'300627,华测导航,48.75,48.75,46.67,46.67,47.2,1.55,3.2839,3.1249,931229,44524917.52,5811000000.0,1452750000.0
2017-11-30,'300627,华测导航,47.2,48.0,47.03,47.49,47.67,-0.47,-0.9859,2.3763,708142,33662073.87,5626240000.0,1406560000.0
2017-11-29,'300627,华测导航,47.67,48.89,46.5,48.51,48.8,-1.13,-2.3156,4.1461,1235535,58450791.84,5682264000.0,1420566000.0
2017-11-28,'300627,华测导航,48.8,48.9,47.98,48.0,48.0,0.8,1.6667,2.4313,724516,35130493.19,5816960000.0,1454240000.0
2017-11-27,'300627,华测导航,48.0,51.4,47.58,51.4,51.47,-3.47,-6.7418,4.7695,1421308,69852026.28,5721600000.0,1430400000.0
2017-11-24,'300627,华测导航,51.47,52.18,50.81,51.66,51.94,-0.47,-0.9049,3.0954,922437,47469840.66,6135224000.0,1533806000.0
2017-11-23,'300627,华测导航,51.94,53.59,51.6,53.58,53.69,-1.75,-3.2595,3.2502,968562,51022306.88,6191248000.0,1547812000.0
2017-11-22,'300627,华测导航,53.69,53.99,52.31,52.32,52.6,1.09,2.0722,3.5723,1064542,56813541.42,6399848000.0,1599962000.0
2017-11-21,'300627,华测导航,52.6,54.03,51.68,53.02,53.2,-0.6,-1.1278,4.3191,1287100,68185778.88,6269920000.0,1567480000.0
2017-11-20,'300627,华测导航,53.2,53.5,50.68,52.4,52.29,0.91,1.7403,4.5396,1352789,70709438.65,6341440000.0,1585360000.0
2017-11-17,'300627,华测导航,52.29,56.9,51.6,55.98,56.3,-4.01,-7.1226,8.5543,2549193,138729912.61,6232968000.0,1558242000.0
2017-11-16,'300627,华测导航,56.3,58.8,54.81,54.99,55.02,1.28,2.3264,11.5392,3438676,196174960.4,6710960000.0,1677740000.0
2017-11-15,'300627,华测导航,55.02,56.5,54.62,56.05,57.02,-2.0,-3.5075,7.7196,2300437,127206632.96,6558384000.0,1639596000.0
2017-11-14,'300627,华测导航,57.02,58.8,56.42,56.45,56.78,0.24,0.4227,9.829,2929033,168591873.27,6796784000.0,1699196000.0
2017-11-13,'300627,华测导航,56.78,56.92,55.81,56.36,56.18,0.6,1.068,7.5076,2237275,126316031.96,6768176000.0,1692044000.0
2017-11-10,'300627,华测导航,56.18,57.3,55.89,56.5,56.49,-0.31,-0.5488,8.7886,2619016,148275543.99,6696656000.0,1674164000.0
2017-11-09,'300627,华测导航,56.49,56.95,55.6,56.0,55.75,0.74,1.3274,7.1648,2135121,120631781.65,6733608000.0,1683402000.0
2017-11-08,'300627,华测导航,55.75,56.48,55.0,56.0,56.32,-0.57,-1.0121,7.8953,2352805,131416025.79,6645400000.0,1661350000.0
2017-11-07,'300627,华测导航,56.32,56.97,54.0,54.0,54.18,2.14,3.9498,11.4346,3407513,189307761.12,6713344000.0,1678336000.0
2017-11-06,'300627,华测导航,54.18,54.37,52.04,53.9,53.25,0.93,1.7465,5.7136,1702644,91762952.53,6458256000.0,1614564000.0
2017-11-03,'300627,华测导航,53.25,54.4,52.45,52.6,52.44,0.81,1.5446,6.8426,2039100,109507599.35,6347400000.0,1586850000.0
2017-11-02,'300627,华测导航,52.44,52.81,52.0,52.53,52.88,-0.44,-0.8321,4.8458,1444044,75597646.36,6250848000.0,1562712000.0
2017-11-01,'300627,华测导航,52.88,53.25,51.49,51.49,51.54,1.34,2.5999,4.7674,1420688,74676843.76,6303296000.0,1575824000.0
2017-10-31,'300627,华测导航,51.54,51.87,51.02,51.02,51.0,0.54,1.0588,2.4892,741788,38142836.78,6143568000.0,1535892000.0
2017-10-30,'300627,华测导航,51.0,54.0,50.86,54.0,53.93,-2.93,-5.433,5.0862,1515698,78588001.7,6079200000.0,1519800000.0
2017-10-27,'300627,华测导航,53.93,55.41,53.9,55.39,54.65,-0.72,-1.3175,2.7995,834262,45279227.78,6428456000.0,1607114000.0
2017-10-26,'300627,华测导航,54.65,55.07,53.97,54.37,54.23,0.42,0.7745,4.1664,1241584,67872726.58,6514280000.0,1628570000.0
2017-10-25,'300627,华测导航,54.23,54.26,52.89,53.0,53.23,1.0,1.8786,3.3183,988854,53273464.25,6464216000.0,1616054000.0
2017-10-24,'300627,华测导航,53.23,54.33,52.8,54.29,54.31,-1.08,-1.9886,3.1345,934081,49814719.59,6345016000.0,1586254000.0
2017-10-23,'300627,华测导航,54.31,54.39,53.7,54.1,54.05,0.26,0.481,2.3829,710103,38411192.3,6473752000.0,1618438000.0
2017-10-20,'300627,华测导航,54.05,54.11,52.88,53.11,53.48,0.57,1.0658,3.1575,940924,50350218.96,6442760000.0,1610690000.0
2017-10-19,'300627,华测导航,53.48,53.59,52.38,52.4,52.86,0.62,1.1729,3.5514,1058319,56051870.57,6374816000.0,1593704000.0
2017-10-18,'300627,华测导航,52.86,54.91,52.7,54.04,54.12,-1.26,-2.3282,5.266,1569268,84518967.0,6300912000.0,1575228000.0
2017-10-17,'300627,华测导航,54.12,54.38,53.5,53.83,53.83,0.29,0.5387,3.9575,1179332,63621464.87,6451104000.0,1612776000.0
2017-10-16,'300627,华测导航,53.83,56.48,53.58,55.46,55.7,-1.87,-3.3573,6.7399,2008493,110589542.88,6416536000.0,1604134000.0
2017-10-13,'300627,华测导航,55.7,56.77,55.31,55.61,57.1,-1.4,-2.4518,7.6673,2284842,127589940.77,6639440000.0,1659860000.0
2017-10-12,'300627,华测导航,57.1,58.23,56.46,57.89,57.89,-0.79,-1.3647,6.2255,1855212,106431121.61,6806320000.0,1701580000.0
2017-10-11,'300627,华测导航,57.89,60.22,57.89,59.8,60.1,-2.21,-3.6772,7.0098,2088935,122990220.64,6900488000.0,1725122000.0
2017-10-10,'300627,华测导航,60.1,60.2,58.18,58.7,58.75,1.35,2.2979,7.2153,2150147,127717482.36,7163920000.0,1790980000.0
2017-10-09,'300627,华测导航,58.75,59.7,57.83,59.16,58.85,-0.1,-0.1699,6.306,1879178,110467575.91,7003000000.0,1750750000.0
2017-09-29,'300627,华测导航,58.85,59.74,58.29,58.98,59.19,-0.34,-0.5744,5.6391,1680437,98925221.53,7014920000.0,1753730000.0
2017-09-28,'300627,华测导航,59.19,60.85,58.33,58.63,58.72,0.47,0.8004,7.569,2255559,134503680.52,7055448000.0,1763862000.0
2017-09-27,'300627,华测导航,58.72,59.16,57.35,58.34,59.0,-0.28,-0.4746,6.9619,2074633,121094462.22,6999424000.0,1749856000.0
2017-09-26,'300627,华测导航,59.0,59.5,55.68,56.1,56.99,2.01,3.5269,10.1711,3030989,174797574.18,7032800000.0,1758200000.0
2017-09-25,'300627,华测导航,56.99,60.88,56.95,58.61,58.08,-1.09,-1.8767,9.1522,2727345,159929335.69,6793208000.0,1698302000.0
2017-09-22,'300627,华测导航,58.08,58.77,54.4,55.31,55.79,2.29,4.1047,10.7895,3215274,183579207.79,6923136000.0,1730784000.0
2017-09-21,'300627,华测导航,55.79,57.33,55.78,57.19,57.23,-1.44,-2.5162,5.2229,1556422,87958971.06,6650168000.0,1662542000.0
2017-09-20,'300627,华测导航,57.23,57.5,54.68,54.68,55.29,1.94,3.5088,7.6111,2268115,128150592.04,6821816000.0,1705454000.0
2017-09-19,'300627,华测导航,55.29,56.4,54.77,55.69,56.11,-0.82,-1.4614,5.2873,1575603,87586897.83,6590568000.0,1647642000.0
2017-09-18,'300627,华测导航,56.11,56.18,53.79,53.95,53.31,2.8,5.2523,8.566,2552668,140919094.07,6688312000.0,1672078000.0
2017-09-15,'300627,华测导航,53.31,54.5,53.1,54.44,54.32,-1.01,-1.8594,4.1979,1250978,67156288.15,6354552000.0,1588638000.0
2017-09-14,'300627,华测导航,54.32,55.46,54.01,54.75,55.01,-0.69,-1.2543,3.5861,1068662,58474739.59,6474944000.0,1618736000.0
2017-09-13,'300627,华测导航,55.01,55.33,54.3,54.53,54.6,0.41,0.7509,3.122,930347,51032316.82,6557192000.0,1639298000.0
2017-09-12,'300627,华测导航,54.6,56.96,54.48,56.9,56.98,-2.38,-4.1769,7.7891,2321162,128837495.93,6508320000.0,1627080000.0
2017-09-11,'300627,华测导航,56.98,57.08,55.5,55.71,56.06,0.92,1.6411,6.2081,1850026,104165742.49,6792016000.0,1698004000.0
2017-09-08,'300627,华测导航,56.06,57.47,54.84,55.7,56.12,-0.06,-0.1069,10.207,3041689,171044364.77,6682352000.0,1670588000.0
2017-09-07,'300627,华测导航,56.12,58.96,53.96,53.96,53.82,2.3,4.2735,15.127,4507845,254663892.06,6689504000.0,1672376000.0
2017-09-06,'300627,华测导航,53.82,53.82,51.61,52.49,52.58,1.24,2.3583,7.5889,2261480,119211795.44,6415344000.0,1603836000.0
2017-09-05,'300627,华测导航,52.58,53.14,51.78,52.9,52.74,-0.16,-0.3034,6.9812,2080386,108913826.64,6267536000.0,1566884000.0
2017-09-04,'300627,华测导航,52.74,54.33,52.61,53.7,53.0,-0.26,-0.4906,10.6692,3179426,170376805.78,6286608000.0,1571652000.0
2017-09-01,'300627,华测导航,53.0,53.52,52.1,52.47,52.49,0.51,0.9716,9.2658,2761204,145815782.49,6317600000.0,1579400000.0
2017-08-31,'300627,华测导航,52.49,52.49,50.35,50.35,50.4,2.09,4.1468,8.7048,2594044,134353735.34,6256808000.0,1564202000.0
2017-08-30,'300627,华测导航,50.4,51.45,50.23,51.45,51.45,-1.05,-2.0408,5.1096,1522647,77391537.43,6007680000.0,1501920000.0
2017-08-29,'300627,华测导航,51.45,52.48,50.89,51.51,51.41,0.04,0.0778,7.4726,2226836,114684660.14,6132840000.0,1533210000.0
2017-08-28,'300627,华测导航,51.41,51.95,50.16,50.18,50.15,1.26,2.5125,8.1517,2429219,124434751.51,6128072000.0,1532018000.0
2017-08-25,'300627,华测导航,50.15,50.3,48.5,49.47,49.66,0.49,0.9867,7.3981,2204632,108753258.18,5977880000.0,1494470000.0
2017-08-24,'300627,华测导航,49.66,50.69,49.22,49.94,50.0,-0.34,-0.68,4.676,1393457,69514280.01,5919472000.0,1479868000.0
2017-08-23,'300627,华测导航,50.0,50.37,49.05,49.37,49.4,0.6,1.2146,4.5374,1352146,67487851.58,5960000000.0,1490000000.0
2017-08-22,'300627,华测导航,49.4,50.34,49.35,49.87,49.95,-0.55,-1.1011,3.3761,1006071,50056372.62,5888480000.0,1472120000.0
2017-08-21,'300627,华测导航,49.95,49.98,48.18,48.18,48.35,1.6,3.3092,4.1793,1245417,61468699.6,5954040000.0,1488510000.0
2017-08-18,'300627,华测导航,48.35,49.65,48.21,49.51,49.94,-1.59,-3.1838,5.0024,1490730,72635566.05,5763320000.0,1440830000.0
2017-08-17,'300627,华测导航,49.94,50.33,48.72,49.0,49.37,0.57,1.1545,4.8633,1449273,71739983.46,5952848000.0,1488212000.0
2017-08-16,'300627,华测导航,49.37,49.88,48.48,48.48,48.41,0.96,1.9831,4.9351,1470662,72629212.89,5884904000.0,1471226000.0
2017-08-15,'300627,华测导航,48.41,49.15,48.09,48.34,48.33,0.08,0.1655,3.2654,973093,47273564.99,5770472000.0,1442618000.0
2017-08-14,'300627,华测导航,48.33,48.49,47.27,47.38,47.15,1.18,2.5027,3.1281,932187,44748207.33,5760936000.0,1440234000.0
2017-08-11,'300627,华测导航,47.15,48.6,47.0,47.39,47.9,-0.75,-1.5658,4.3844,1306562,62594105.82,5620280000.0,1405070000.0
2017-08-10,'300627,华测导航,47.9,50.55,47.8,50.49,50.62,-2.72,-5.3734,8.1505,2428858,119145617.29,5709680000.0,1427420000.0
2017-08-09,'300627,华测导航,50.62,51.11,50.4,50.4,50.7,-0.08,-0.1578,3.4254,1020762,51901888.68,6033904000.0,1508476000.0
2017-08-08,'300627,华测导航,50.7,52.1,50.5,51.97,52.19,-1.49,-2.855,6.9539,2072264,105705890.28,6043440000.0,1510860000.0
2017-08-07,'300627,华测导航,52.19,53.15,51.8,52.88,52.38,-0.19,-0.3627,4.8608,1448506,75725461.24,6221048000.0,1555262000.0
2017-08-04,'300627,华测导航,52.38,53.58,51.52,51.9,51.9,0.48,0.9249,8.4042,2504450,131908862.59,6243696000.0,1560924000.0
2017-08-03,'300627,华测导航,51.9,53.55,51.22,51.57,51.6,0.3,0.5814,5.9469,1772175,93045117.84,6186480000.0,1546620000.0
2017-08-02,'300627,华测导航,51.6,52.39,51.39,52.1,52.21,-0.61,-1.1684,2.9493,878882,45622858.08,6150720000.0,1537680000.0
2017-08-01,'300627,华测导航,52.21,52.97,51.25,52.5,52.78,-0.57,-1.08,5.5563,1655784,86126783.99,6223432000.0,1555858000.0
2017-07-31,'300627,华测导航,52.78,54.27,52.05,52.3,52.4,0.38,0.7252,6.8718,2047790,108972922.19,6291376000.0,1572844000.0
2017-07-28,'300627,华测导航,52.4,53.42,52.4,53.02,53.39,-0.99,-1.8543,7.2378,2156878,113936774.87,6246080000.0,1561520000.0
2017-07-27,'300627,华测导航,53.39,54.0,49.82,49.82,50.09,3.3,6.5881,11.5775,3450089,181043187.38,6364088000.0,1591022000.0
2017-07-26,'300627,华测导航,50.09,50.2,49.3,50.0,50.0,0.09,0.18,4.0397,1203825,59912824.14,5970728000.0,1492682000.0
2017-07-25,'300627,华测导航,50.0,50.64,49.0,49.0,49.15,0.85,1.7294,5.6108,1672025,83547729.67,5960000000.0,1490000000.0
2017-07-24,'300627,华测导航,49.15,49.38,47.0,47.4,47.65,1.5,3.148,5.4204,1615289,77899381.75,5858680000.0,1464670000.0
2017-07-21,'300627,华测导航,47.65,48.23,47.06,47.3,47.86,-0.21,-0.4388,3.8766,1155233,54912303.01,5679880000.0,1419970000.0
2017-07-20,'300627,华测导航,47.86,49.87,47.72,48.77,48.93,-1.07,-2.1868,6.4445,1920474,93771670.64,5704912000.0,1426228000.0
2017-07-19,'300627,华测导航,48.93,49.19,47.74,48.7,49.22,-0.29,-0.5892,4.7098,1403507,68020292.21,5832456000.0,1458114000.0
2017-07-18,'300627,华测导航,49.22,49.97,47.66,48.3,48.8,0.42,0.8607,6.1622,1836344,89612392.96,5867024000.0,1466756000.0
2017-07-17,'300627,华测导航,48.8,52.4,48.33,52.26,53.22,-4.42,-8.3051,10.0295,2988784,149692552.2,5816960000.0,1454240000.0
2017-07-14,'300627,华测导航,53.22,53.98,51.71,51.72,51.89,1.33,2.5631,9.2316,2751013,145931985.59,6343824000.0,1585956000.0
2017-07-13,'300627,华测导航,51.89,53.58,51.6,52.5,52.5,-0.61,-1.1619,6.7944,2024742,106441614.58,6185288000.0,1546322000.0
2017-07-12,'300627,华测导航,52.5,52.5,50.33,50.33,50.47,2.03,4.0222,6.5238,1944097,99802147.74,6258000000.0,1564500000.0
2017-07-11,'300627,华测导航,50.47,52.09,50.18,51.56,51.8,-1.33,-2.5676,5.9127,1761986,90026680.34,6016024000.0,1504006000.0
2017-07-10,'300627,华测导航,51.8,54.33,51.2,52.88,53.42,-1.62,-3.0326,9.7688,2911115,153319931.95,6174560000.0,1543640000.0
2017-07-07,'300627,华测导航,53.42,53.66,52.18,52.18,51.7,1.72,3.3269,10.5534,3144903,166821929.16,6367664000.0,1591916000.0
2017-07-06,'300627,华测导航,51.7,52.58,50.73,50.73,50.88,0.82,1.6116,9.2271,2749681,141979430.13,6162640000.0,1540660000.0
2017-07-05,'300627,华测导航,50.88,51.12,50.2,50.42,50.66,0.22,0.4343,6.9178,2061492,104662243.56,6064896000.0,1516224000.0
2017-07-04,'300627,华测导航,50.66,50.97,49.65,50.0,50.32,0.34,0.6757,8.1735,2435704,122206560.73,6038672000.0,1509668000.0
2017-07-03,'300627,华测导航,50.32,51.18,48.26,48.5,46.6,3.72,7.9828,13.1622,3922323,195751932.85,5998144000.0,1499536000.0
2017-06-30,'300627,华测导航,46.6,46.95,45.5,46.0,46.29,0.31,0.6697,3.6202,1078826,49998371.78,5554720000.0,1388680000.0
2017-06-29,'300627,华测导航,46.29,47.12,45.8,46.9,47.09,-0.8,-1.6989,5.627,1676848,77707287.66,5517768000.0,1379442000.0
2017-06-28,'300627,华测导航,47.09,47.5,46.9,47.4,47.1,-0.01,-0.0212,2.8883,860728,40599150.38,5613128000.0,1403282000.0
2017-06-27,'300627,华测导航,47.1,47.99,47.02,47.19,47.04,0.06,0.1276,2.9996,893866,42424721.55,5614320000.0,1403580000.0
2017-06-26,'300627,华测导航,47.04,47.15,46.05,46.2,46.4,0.64,1.3793,2.8636,853344,39847007.02,5607168000.0,1401792000.0
2017-06-23,'300627,华测导航,46.4,47.28,45.21,47.1,46.8,-0.4,-0.8547,4.6825,1395374,64571493.3,5530880000.0,1382720000.0
2017-06-22,'300627,华测导航,46.8,48.95,46.8,48.95,49.18,-2.38,-4.8394,7.7069,2296645,109795357.29,5578560000.0,1394640000.0
2017-06-21,'300627,华测导航,49.18,51.0,48.71,50.2,49.98,-0.8,-1.6006,5.7785,1721997,85860231.56,5862256000.0,1465564000.0
2017-06-20,'300627,华测导航,49.98,50.64,49.67,50.45,50.05,-0.07,-0.1399,3.3101,986397,49502033.44,5957616000.0,1489404000.0
2017-06-19,'300627,华测导航,50.05,50.66,49.73,50.27,50.01,0.04,0.08,2.3991,714931,35851750.41,5965960000.0,1491490000.0
2017-06-16,'300627,华测导航,50.01,50.59,49.71,50.57,50.43,-0.42,-0.8328,3.428,1021539,51094321.19,5961192000.0,1490298000.0
2017-06-15,'300627,华测导航,50.43,51.29,48.81,48.81,48.91,1.52,3.1077,7.2044,2146905,108345770.48,6011256000.0,1502814000.0
2017-06-14,'300627,华测导航,48.91,49.7,48.51,49.09,49.15,-0.24,-0.4883,3.2781,976881,47998058.32,5830072000.0,1457518000.0
2017-06-13,'300627,华测导航,49.15,49.68,47.63,47.65,47.61,1.54,3.2346,3.4597,1030990,50360473.84,5858680000.0,1464670000.0
2017-06-12,'300627,华测导航,47.61,49.36,47.0,49.3,50.4,-2.79,-5.5357,5.0533,1505883,72570277.94,5675112000.0,1418778000.0
2017-06-09,'300627,华测导航,50.4,50.77,49.48,49.99,50.0,0.4,0.8,3.5078,1045321,52443615.61,6007680000.0,1501920000.0
2017-06-08,'300627,华测导航,50.0,51.2,49.58,50.6,50.8,-0.8,-1.5748,4.9842,1485306,74936672.32,5960000000.0,1490000000.0
2017-06-07,'300627,华测导航,50.8,51.19,48.6,48.89,48.68,2.12,4.355,6.476,1929861,96720826.78,6055360000.0,1513840000.0
2017-06-06,'300627,华测导航,48.68,49.15,47.74,48.0,48.18,0.5,1.0378,2.9734,886061,42989150.68,5802656000.0,1450664000.0
2017-06-05,'300627,华测导航,48.18,49.27,47.85,48.03,47.58,0.6,1.261,4.6432,1383676,67276542.45,5743056000.0,1435764000.0
2017-06-02,'300627,华测导航,47.58,48.02,45.28,45.54,46.0,1.58,3.4348,5.0808,1514073,70446863.8,5671536000.0,1417884000.0
2017-06-01,'300627,华测导航,46.0,50.79,45.38,49.69,50.0,-4.0,-8.0,8.2793,2467237,119393955.3,5483200000.0,1370800000.0
2017-05-31,'300627,华测导航,50.0,53.37,49.8,51.92,49.8,0.2,0.4016,9.7467,2904524,151321415.95,5960000000.0,1490000000.0
2017-05-26,'300627,华测导航,49.8,50.5,48.5,48.8,49.18,0.62,1.2607,4.7398,1412464,69665409.35,5936160000.0,1484040000.0
2017-05-25,'300627,华测导航,49.18,50.27,46.69,49.83,50.06,-0.88,-1.7579,8.3862,2499074,120927376.24,5862256000.0,1465564000.0
2017-05-24,'300627,华测导航,50.06,50.39,49.0,49.18,49.07,0.99,2.0175,4.6879,1396990,69687884.48,5967152000.0,1491788000.0
2017-05-23,'300627,华测导航,49.07,50.8,48.97,50.58,50.6,-1.53,-3.0237,5.3146,1583748,78888992.57,5849144000.0,1462286000.0
2017-05-22,'300627,华测导航,50.6,52.83,49.88,51.91,52.41,-1.81,-3.4535,7.5286,2243513,114926814.31,6031520000.0,1507880000.0
2017-05-19,'300627,华测导航,52.41,54.28,52.33,53.75,53.89,-1.48,-2.7463,4.2811,1275763,68010050.24,6247272000.0,1561818000.0
2017-05-18,'300627,华测导航,53.89,55.58,53.89,54.56,55.59,-1.7,-3.0581,5.7365,1709465,93417939.24,6423688000.0,1605922000.0
2017-05-17,'300627,华测导航,55.59,57.32,55.56,56.1,56.32,-0.73,-1.2962,6.809,2029095,114636830.95,6626328000.0,1656582000.0
2017-05-16,'300627,华测导航,56.32,56.37,54.21,54.7,55.1,1.22,2.2142,7.0755,2108494,116532638.95,6713344000.0,1678336000.0
2017-05-15,'300627,华测导航,55.1,55.56,53.9,53.9,53.93,1.17,2.1695,7.5843,2260115,123858876.06,6567920000.0,1641980000.0
2017-05-12,'300627,华测导航,53.93,54.23,52.71,53.39,54.02,-0.09,-0.1666,6.1727,1839475,98556428.66,6428456000.0,1607114000.0
2017-05-11,'300627,华测导航,54.02,54.09,52.0,53.32,53.68,0.34,0.6334,9.8717,2941781,155598977.94,6439184000.0,1609796000.0
2017-05-10,'300627,华测导航,53.68,56.8,53.68,56.38,56.7,-3.02,-5.3263,9.0009,2682255,148225262.1,6398656000.0,1599664000.0
2017-05-09,'300627,华测导航,56.7,56.78,54.8,55.03,55.25,1.45,2.6244,6.2309,1856797,104184469.2,6758640000.0,1689660000.0
2017-05-08,'300627,华测导航,55.25,56.6,55.16,56.0,56.22,-0.97,-1.7254,6.517,1942069,108578827.25,6585800000.0,1646450000.0
2017-05-05,'300627,华测导航,56.22,58.73,56.12,57.6,58.02,-1.8,-3.1024,10.0097,2982905,172001336.82,6701424000.0,1675356000.0
2017-05-04,'300627,华测导航,58.02,60.51,58.02,60.26,61.01,-2.99,-4.9008,13.5216,4029426,238242280.16,6915984000.0,1728996000.0
2017-05-03,'300627,华测导航,61.01,63.68,58.99,62.0,62.45,-1.44,-2.3058,19.5794,5834667,355756036.04,7272392000.0,1818098000.0
2017-05-02,'300627,华测导航,62.45,64.28,61.3,61.8,61.96,0.49,0.7908,12.6626,3773442,236109688.1,7444040000.0,1861010000.0
2017-04-28,'300627,华测导航,61.96,62.6,60.89,61.6,62.37,-0.41,-0.6574,13.8175,4117612,254437474.32,7385632000.0,1846408000.0
2017-04-27,'300627,华测导航,62.37,64.28,57.57,58.01,58.51,3.86,6.5972,22.555,6721396,411696101.52,7434504000.0,1858626000.0
