日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-28,'300722,新余国科,40.7,40.7,36.99,36.99,37.0,3.7,10.0,37.5756,7515115,295447401.87,3256000000.0,814000000.0
2017-11-27,'300722,新余国科,37.0,37.0,37.0,37.0,33.64,3.36,9.9881,11.092,2218400,82080800.0,2960000000.0,740000000.0
2017-11-24,'300722,新余国科,33.64,33.64,33.64,33.64,30.58,3.06,10.0065,0.9395,187900,6320956.0,2691200000.0,672800000.0
2017-11-23,'300722,新余国科,30.58,30.58,30.58,30.58,27.8,2.78,10.0,0.505,101000,3088580.0,2446400000.0,611600000.0
2017-11-22,'300722,新余国科,27.8,27.8,27.8,27.8,25.27,2.53,10.0119,0.0705,14100,391980.0,2224000000.0,556000000.0
2017-11-21,'300722,新余国科,25.27,25.27,25.27,25.27,22.97,2.3,10.0131,0.0385,7700,194579.0,2021600000.0,505400000.0
2017-11-20,'300722,新余国科,22.97,22.97,22.97,22.97,20.88,2.09,10.0096,0.0826,16520,379464.4,1837600000.0,459400000.0
2017-11-17,'300722,新余国科,20.88,20.88,20.88,20.88,18.98,1.9,10.0105,0.0555,11100,231768.0,1670400000.0,417600000.0
2017-11-16,'300722,新余国科,18.98,18.98,18.98,18.98,17.25,1.73,10.029,0.015,3000,56940.0,1518400000.0,379600000.0
2017-11-15,'300722,新余国科,17.25,17.25,17.25,17.25,15.68,1.57,10.0128,0.0115,2300,39675.0,1380000000.0,345000000.0
2017-11-14,'300722,新余国科,15.68,15.68,15.68,15.68,14.25,1.43,10.0351,0.005,1000,15680.0,1254400000.0,313600000.0
2017-11-13,'300722,新余国科,14.25,14.25,14.25,14.25,12.95,1.3,10.0386,0.0115,2300,32775.0,1140000000.0,285000000.0
2017-11-10,'300722,N新余,12.95,12.95,11.75,11.75,8.99,3.96,44.0489,0.0225,4500,58031.0,1036000000.0,259000000.0
