日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-22,'300690,双一科技,66.67,67.97,64.53,64.65,64.97,1.7,2.6166,11.5421,2001400,133522611.01,4622897800.0,1156057800.0
2017-09-21,'300690,双一科技,64.97,67.25,64.93,67.25,67.25,-2.28,-3.3903,9.131,1583307,104608941.93,4505019800.0,1126579800.0
2017-09-20,'300690,双一科技,67.25,67.45,65.36,65.96,65.92,1.33,2.0176,9.1968,1594731,106462727.85,4663115000.0,1166115000.0
2017-09-19,'300690,双一科技,65.92,67.0,65.3,65.5,65.95,-0.03,-0.0455,6.8788,1192788,79076042.72,4570892800.0,1143052800.0
2017-09-18,'300690,双一科技,65.95,66.3,64.01,65.8,66.31,-0.36,-0.5429,8.1134,1406855,91611917.15,4572973000.0,1143573000.0
2017-09-15,'300690,双一科技,66.31,69.45,65.68,68.81,69.1,-2.79,-4.0376,14.4106,2498797,168097671.36,4597935400.0,1149815400.0
2017-09-14,'300690,双一科技,69.1,70.8,68.67,68.9,69.23,-0.13,-0.1878,13.8669,2404528,167364363.7,4791394000.0,1198194000.0
2017-09-13,'300690,双一科技,69.23,69.5,66.8,66.8,67.79,1.44,2.1242,11.6641,2022555,139097939.66,4800408200.0,1200448200.0
2017-09-12,'300690,双一科技,67.79,70.9,67.6,70.88,71.61,-3.82,-5.3345,21.2671,3687716,254648000.16,4700558600.0,1175478600.0
2017-09-11,'300690,双一科技,71.61,71.8,67.96,67.96,68.43,3.18,4.6471,20.3769,3533363,249701733.2,4965437400.0,1241717400.0
2017-09-08,'300690,双一科技,68.43,68.88,65.01,66.96,66.55,1.88,2.8249,18.0742,3134074,211626684.73,4744936200.0,1186576200.0
2017-09-07,'300690,双一科技,66.55,68.88,65.2,65.2,65.45,1.1,1.6807,18.5645,3219085,216825224.2,4614577000.0,1153977000.0
2017-09-06,'300690,双一科技,65.45,65.51,63.51,65.5,66.12,-0.67,-1.0133,13.4924,2339580,151029221.0,4538303000.0,1134903000.0
2017-09-05,'300690,双一科技,66.12,67.1,65.29,65.9,65.22,0.9,1.3799,12.4954,2166707,143674856.79,4584760800.0,1146520800.0
2017-09-04,'300690,双一科技,65.22,68.6,64.61,68.6,69.2,-3.98,-5.7514,22.3711,3879144,257949401.26,4522354800.0,1130914800.0
2017-09-01,'300690,双一科技,69.2,71.6,68.57,70.5,71.49,-2.29,-3.2032,22.0198,3818235,267058459.84,4798328000.0,1199928000.0
2017-08-31,'300690,双一科技,71.49,71.49,66.72,66.72,66.77,4.72,7.069,27.9061,4838922,334947785.85,4957116600.0,1239636600.0
2017-08-30,'300690,双一科技,66.77,69.88,65.7,67.0,70.3,-3.53,-5.0213,28.5968,4958677,334311796.84,4629831800.0,1157791800.0
2017-08-29,'300690,双一科技,70.3,78.38,69.97,71.02,73.01,-2.71,-3.7118,45.3727,7867627,573201868.14,4874602000.0,1219002000.0
2017-08-28,'300690,双一科技,73.01,73.52,67.52,69.0,68.07,4.94,7.2572,40.0535,6945270,490815931.11,5062513400.0,1265993400.0
2017-08-25,'300690,双一科技,68.07,70.96,63.17,63.17,64.77,3.3,5.095,40.4656,7016729,468837395.99,4719973800.0,1180333800.0
2017-08-24,'300690,双一科技,64.77,71.3,64.02,64.16,66.93,-2.16,-3.2273,46.32,8031883,540002274.18,4491151800.0,1123111800.0
2017-08-23,'300690,双一科技,66.93,68.99,63.4,65.02,62.77,4.16,6.6274,44.7804,7764922,516663270.25,4640926200.0,1160566200.0
2017-08-22,'300690,双一科技,62.77,62.77,56.77,57.07,57.06,5.71,10.007,39.847,6909475,420426309.72,4352471800.0,1088431800.0
2017-08-21,'300690,双一科技,57.06,57.1,53.71,53.71,53.99,3.07,5.6862,18.3671,3184848,177647410.3,3956540400.0,989420400.0
2017-08-18,'300690,双一科技,53.99,55.13,53.8,54.81,55.74,-1.75,-3.1396,15.1199,2621782,142630440.18,3743666600.0,936186600.0
2017-08-17,'300690,双一科技,55.74,58.1,55.74,56.5,57.34,-1.6,-2.7904,21.0164,3644241,207039678.36,3865011600.0,966531600.0
2017-08-16,'300690,双一科技,57.34,60.0,55.7,56.72,56.88,0.46,0.8087,28.2676,4901609,282699104.12,3975955600.0,994275600.0
2017-08-15,'300690,双一科技,56.88,57.81,53.64,54.08,54.15,2.73,5.0416,23.9468,4152367,229290610.17,3944059200.0,986299200.0
2017-08-14,'300690,双一科技,54.15,55.68,53.55,55.68,57.25,-3.1,-5.4148,23.1584,4015661,217895566.48,3754761000.0,938961000.0
2017-08-11,'300690,双一科技,57.25,61.57,55.7,61.57,55.97,1.28,2.2869,37.6752,6532877,377764764.74,3969715000.0,992715000.0
2017-08-10,'300690,双一科技,55.97,55.97,55.97,55.97,50.88,5.09,10.0039,0.0502,8700,486939.0,3880959800.0,970519800.0
2017-08-09,'300690,双一科技,50.88,50.88,50.88,50.88,46.25,4.63,10.0108,0.0306,5300,269664.0,3528019200.0,882259200.0
2017-08-08,'300690,N双一,46.25,46.25,38.54,38.54,32.12,14.13,43.9913,0.0456,7900,360363.0,3206975000.0,801975000.0
