日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300645,正元智慧,40.88,42.35,40.09,40.09,40.18,0.7,1.7422,13.29,2215000,91483510.0,2725333346.96,681333346.96
2018-01-04,'300645,正元智慧,40.18,40.42,39.77,40.14,40.07,0.11,0.2745,6.7488,1124800,45088447.0,2678666680.06,669666680.06
2018-01-03,'300645,正元智慧,40.07,40.3,39.56,40.3,40.4,-0.33,-0.8168,7.8168,1302800,51964309.0,2671333346.69,667833346.69
2018-01-02,'300645,正元智慧,40.4,40.65,39.33,39.33,39.46,0.94,2.3822,9.4446,1574100,63262142.0,2693333346.8,673333346.8
2017-12-29,'300645,正元智慧,39.46,39.65,38.51,38.8,38.62,0.84,2.175,6.7569,1126144,44125982.24,2630666679.82,657666679.82
2017-12-28,'300645,正元智慧,38.62,39.55,38.25,38.25,38.45,0.17,0.4421,7.6282,1271368,49585779.64,2574666679.54,643666679.54
2017-12-27,'300645,正元智慧,38.45,39.43,38.45,38.84,38.88,-0.43,-1.106,6.8238,1137300,44203961.0,2563333346.15,640833346.15
2017-12-26,'300645,正元智慧,38.88,39.19,37.41,37.41,37.73,1.15,3.048,8.3022,1383700,53347181.0,2592000012.96,648000012.96
2017-12-25,'300645,正元智慧,37.73,38.6,37.34,38.07,38.07,-0.34,-0.8931,5.1846,864100,32663950.0,2515333345.91,628833345.91
2017-12-22,'300645,正元智慧,38.07,38.85,37.91,38.41,38.71,-0.64,-1.6533,4.9464,824400,31621603.0,2538000012.69,634500012.69
2017-12-21,'300645,正元智慧,38.71,38.94,38.17,38.39,38.34,0.37,0.965,5.0044,834068,32211529.16,2580666679.57,645166679.57
2017-12-20,'300645,正元智慧,38.34,39.48,38.16,39.48,39.21,-0.87,-2.2188,4.3348,722468,27932327.12,2556000012.78,639000012.78
2017-12-19,'300645,正元智慧,39.21,39.37,38.33,38.65,38.52,0.69,1.7913,4.7688,794800,31050594.32,2614000013.07,653500013.07
2017-12-18,'300645,正元智慧,38.52,39.68,38.06,39.41,39.39,-0.87,-2.2087,5.37,895000,34541098.0,2568000012.84,642000012.84
2017-12-15,'300645,正元智慧,39.39,40.28,39.11,39.19,39.31,0.08,0.2035,6.7413,1123555,44622932.9,2626000013.13,656500013.13
2017-12-14,'300645,正元智慧,39.31,39.45,38.68,39.39,39.3,0.01,0.0254,4.2984,716400,27987108.0,2620666679.77,655166679.77
2017-12-13,'300645,正元智慧,39.3,39.37,38.51,38.8,38.97,0.33,0.8468,4.5606,760100,29691481.0,2620000013.1,655000013.1
2017-12-12,'300645,正元智慧,38.97,40.29,38.81,39.61,40.08,-1.11,-2.7695,7.2612,1210200,47706368.0,2598000012.99,649500012.99
2017-12-11,'300645,正元智慧,40.08,41.2,39.7,39.7,39.0,1.08,2.7692,8.6406,1440100,58044637.0,2672000013.36,668000013.36
2017-12-08,'300645,正元智慧,39.0,39.56,38.0,38.0,38.12,0.88,2.3085,7.3983,1233055,48196979.99,2600000013.0,650000013.0
2017-12-07,'300645,正元智慧,38.12,38.77,37.7,38.28,38.29,-0.17,-0.444,5.0596,843268,32219714.16,2541333346.04,635333346.04
2017-12-06,'300645,正元智慧,38.29,38.61,37.2,37.61,37.3,0.99,2.6542,6.5328,1088800,41333359.0,2552666679.43,638166679.43
2017-12-05,'300645,正元智慧,37.3,38.79,36.93,38.79,38.8,-1.5,-3.866,9.2907,1548455,58466923.9,2486666679.1,621666679.1
2017-12-04,'300645,正元智慧,38.8,42.44,38.68,42.44,42.57,-3.77,-8.856,11.5308,1921800,77364551.0,2586666679.6,646666679.6
2017-12-01,'300645,正元智慧,42.57,42.88,41.72,42.0,42.51,0.06,0.1411,7.7772,1296200,54849504.0,2838000014.19,709500014.19
2017-11-30,'300645,正元智慧,42.51,43.6,40.81,41.0,40.9,1.61,3.9364,13.8066,2301100,97794688.0,2834000014.17,708500014.17
2017-11-29,'300645,正元智慧,40.9,41.38,40.05,41.05,41.16,-0.26,-0.6317,6.3012,1050200,42729710.0,2726666680.3,681666680.3
2017-11-28,'300645,正元智慧,41.16,41.26,39.81,39.81,39.74,1.42,3.5732,6.8784,1146400,46590074.0,2744000013.72,686000013.72
2017-11-27,'300645,正元智慧,39.74,41.33,39.58,40.52,40.84,-1.1,-2.6934,6.4026,1067100,43351910.0,2649333346.58,662333346.58
2017-11-24,'300645,正元智慧,40.84,41.15,40.2,40.6,40.7,0.14,0.344,6.4128,1068800,43662716.0,2722666680.28,680666680.28
2017-11-23,'300645,正元智慧,40.7,43.19,40.51,43.19,42.91,-2.21,-5.1503,9.6006,1600100,66795300.0,2713333346.9,678333346.9
2017-11-22,'300645,正元智慧,42.91,43.8,41.91,42.73,42.74,0.17,0.3978,9.3055,1550922,66417977.9,2860666680.97,715166680.97
2017-11-21,'300645,正元智慧,42.74,43.0,41.34,42.3,42.55,0.19,0.4465,10.8331,1805509,76054370.69,2849333347.58,712333347.58
2017-11-20,'300645,正元智慧,42.55,42.8,41.1,42.14,41.52,1.03,2.4807,11.1855,1864258,78632324.34,2836666680.85,709166680.85
2017-11-17,'300645,正元智慧,41.52,46.18,41.19,45.49,45.5,-3.98,-8.7473,16.3422,2723700,118256639.04,2768000013.84,692000013.84
2017-11-16,'300645,正元智慧,45.5,47.0,45.31,45.85,46.07,-0.57,-1.2372,11.0026,1833768,84632216.32,3033333348.5,758333348.5
2017-11-15,'300645,正元智慧,46.07,49.58,45.71,49.15,49.73,-3.66,-7.3597,22.175,3695833,174112429.82,3071333348.69,767833348.69
2017-11-14,'300645,正元智慧,49.73,51.78,49.15,51.76,52.18,-2.45,-4.6953,16.9912,2831868,142836709.92,3315333349.91,828833349.91
2017-11-13,'300645,正元智慧,52.18,52.85,51.08,51.75,52.15,0.03,0.0575,17.175,2862500,148481855.0,3478666684.06,869666684.06
2017-11-10,'300645,正元智慧,52.15,52.99,49.78,49.95,49.8,2.35,4.7189,24.0964,4016075,207768685.75,3476666684.05,869166684.05
2017-11-09,'300645,正元智慧,49.8,50.19,48.92,50.19,50.2,-0.4,-0.7968,12.5674,2094568,103845794.2,3320000016.6,830000016.6
2017-11-08,'300645,正元智慧,50.2,50.7,49.24,49.8,49.97,0.23,0.4603,15.0462,2507700,125794690.0,3346666683.4,836666683.4
2017-11-07,'300645,正元智慧,49.97,50.4,48.61,49.5,49.3,0.67,1.359,13.4815,2246909,111153022.92,3331333349.99,832833349.99
2017-11-06,'300645,正元智慧,49.3,50.37,48.81,50.37,49.72,-0.42,-0.8447,15.4053,2567550,126664346.62,3286666683.1,821666683.1
2017-11-03,'300645,正元智慧,49.72,51.05,49.1,49.1,48.95,0.77,1.573,16.5498,2758300,138109786.0,3314666683.24,828666683.24
2017-11-02,'300645,正元智慧,48.95,50.98,48.9,50.8,51.23,-2.28,-4.4505,17.1654,2860900,142860200.0,3263333349.65,815833349.65
2017-11-01,'300645,正元智慧,51.23,51.85,49.55,51.0,50.85,0.38,0.7473,18.0666,3011100,152999833.0,3415333350.41,853833350.41
2017-10-31,'300645,正元智慧,50.85,51.45,49.86,50.5,50.1,0.75,1.497,14.2716,2378600,120686064.0,3390000016.95,847500016.95
2017-10-30,'300645,正元智慧,50.1,55.47,50.01,55.05,55.41,-5.31,-9.5831,24.5538,4092300,214606942.98,3340000016.7,835000016.7
2017-10-27,'300645,正元智慧,55.41,57.11,55.31,57.11,59.48,-4.07,-6.8426,31.1095,5184909,290770596.51,3694000018.47,923500018.47
2017-10-26,'300645,正元智慧,59.48,65.9,59.48,59.48,66.09,-6.61,-10.0015,48.4988,8083137,483536981.1,3965333353.16,991333353.16
2017-10-25,'300645,正元智慧,66.09,66.09,66.09,66.09,73.43,-7.34,-9.9959,0.9948,165800,10957722.0,4406000022.03,1101500022.03
2017-10-24,'300645,正元智慧,73.43,82.45,73.43,82.45,81.59,-8.16,-10.0012,3.1656,527600,39749544.0,4895333357.81,1223833357.81
2017-10-23,'300645,正元智慧,81.59,85.14,81.3,84.2,85.14,-3.55,-4.1696,8.6144,1435731,119174181.17,5439333360.53,1359833360.53
2017-10-20,'300645,正元智慧,85.14,86.0,83.95,85.1,85.48,-0.34,-0.3978,13.9758,2329294,197142604.24,5676000028.38,1419000028.38
2017-10-19,'300645,正元智慧,85.48,85.7,81.8,81.8,82.3,3.18,3.8639,17.8123,2968717,245154248.01,5698666695.16,1424666695.16
2017-10-18,'300645,正元智慧,82.3,83.5,78.11,78.3,77.9,4.4,5.6483,11.7144,1952395,156601250.16,5486666694.1,1371666694.1
2017-10-17,'300645,正元智慧,77.9,78.8,76.04,77.5,77.69,0.21,0.2703,3.2604,543400,42150495.0,5193333359.3,1298333359.3
2017-10-16,'300645,正元智慧,77.69,79.02,76.57,78.9,77.71,-0.02,-0.0257,2.6652,444200,34518838.0,5179333359.23,1294833359.23
2017-10-13,'300645,正元智慧,77.71,78.89,72.25,73.2,71.72,5.99,8.3519,4.8798,813300,62376274.0,5180666692.57,1295166692.57
2017-10-12,'300645,正元智慧,71.72,71.72,69.0,69.93,70.19,1.53,2.1798,3.5134,585573,41105691.03,4781333357.24,1195333357.24
2017-10-11,'300645,正元智慧,70.19,70.5,66.23,66.3,66.3,3.89,5.8673,4.3722,728700,50095396.0,4679333356.73,1169833356.73
2017-10-10,'300645,正元智慧,66.3,68.18,65.9,67.68,67.75,-1.45,-2.1402,9.2435,1540586,102876458.0,4420000022.1,1105000022.1
2017-10-09,'300645,正元智慧,67.75,67.84,61.8,61.8,61.67,6.08,9.8589,6.2207,1036786,68086028.82,4516666689.25,1129166689.25
2017-09-29,'300645,正元智慧,61.67,61.68,60.1,61.2,61.24,0.43,0.7022,4.7904,798400,48770395.58,4111333353.89,1027833353.89
2017-09-28,'300645,正元智慧,61.24,61.38,59.9,60.4,59.99,1.25,2.0837,4.4046,734105,44661383.21,4082666687.08,1020666687.08
2017-09-27,'300645,正元智慧,59.99,60.37,58.38,59.0,59.0,0.99,1.678,6.9201,1153344,69065518.36,3999333353.33,999833353.33
2017-09-26,'300645,正元智慧,59.0,60.48,58.92,59.99,59.9,-0.9,-1.5025,5.1066,851100,50761598.0,3933333353.0,983333353.0
2017-09-25,'300645,正元智慧,59.9,60.11,58.42,58.7,58.8,1.1,1.8707,5.7729,962151,57264662.36,3993333353.3,998333353.3
2017-09-22,'300645,正元智慧,58.8,59.0,57.52,58.18,58.18,0.62,1.0657,5.4977,916286,53623964.78,3920000019.6,980000019.6
2017-09-21,'300645,正元智慧,58.18,58.74,57.48,58.5,58.5,-0.32,-0.547,2.5386,423100,24532340.18,3878666686.06,969666686.06
2017-09-20,'300645,正元智慧,58.5,58.75,57.4,58.38,57.99,0.51,0.8795,3.5076,584600,34012624.0,3900000019.5,975000019.5
2017-09-19,'300645,正元智慧,57.99,58.8,57.65,58.8,59.02,-1.03,-1.7452,1.9296,321600,18710205.24,3866000019.33,966500019.33
2017-09-18,'300645,正元智慧,59.02,60.0,57.5,59.0,59.5,-0.48,-0.8067,4.478,746327,43579786.38,3934666686.34,983666686.34
2017-09-15,'300645,正元智慧,59.5,59.78,54.07,59.0,59.0,0.5,0.8475,8.3283,1388050,80043981.26,3966666686.5,991666686.5
2017-09-14,'300645,正元智慧,59.0,60.47,59.0,59.99,59.5,-0.5,-0.8403,9.8043,1634047,97662956.0,3933333353.0,983333353.0
2017-09-13,'300645,正元智慧,59.5,60.1,57.21,58.2,57.5,2.0,3.4783,6.6823,1113723,65703592.7,3966666686.5,991666686.5
2017-09-12,'300645,正元智慧,57.5,58.01,56.5,57.87,57.87,-0.37,-0.6394,1.7796,296600,16985875.0,3833333352.5,958333352.5
2017-09-11,'300645,正元智慧,57.87,57.88,56.31,57.62,57.0,0.87,1.5263,2.5488,424800,24339272.0,3858000019.29,964500019.29
2017-09-08,'300645,正元智慧,57.0,59.25,56.4,58.69,58.69,-1.69,-2.8795,3.5604,593400,34187941.0,3800000019.0,950000019.0
2017-09-07,'300645,正元智慧,58.69,59.99,58.58,59.5,60.0,-1.31,-2.1833,5.82,970000,57388512.0,3912666686.23,978166686.23
2017-09-06,'300645,正元智慧,60.0,60.0,57.6,58.5,58.37,1.63,2.7925,7.2084,1201400,70580637.0,4000000020.0,1000000020.0
2017-09-05,'300645,正元智慧,58.37,59.52,57.49,58.2,58.13,0.24,0.4129,6.5479,1091309,63745786.94,3891333352.79,972833352.79
2017-09-04,'300645,正元智慧,58.13,58.39,54.8,55.02,55.02,3.11,5.6525,9.8895,1648245,94068604.67,3875333352.71,968833352.71
2017-09-01,'300645,正元智慧,55.02,58.12,54.46,58.12,57.42,-2.4,-4.1797,9.7071,1617845,90600466.17,3668000018.34,917000018.34
2017-08-31,'300645,正元智慧,57.42,61.0,55.0,61.0,61.0,-3.58,-5.8689,9.1649,1527477,87983904.39,3828000019.14,957000019.14
2017-08-30,'300645,正元智慧,61.0,64.32,60.49,64.0,63.85,-2.85,-4.4636,5.0622,843700,52642095.0,4066666687.0,1016666687.0
2017-08-29,'300645,正元智慧,63.85,65.2,62.2,63.59,64.1,-0.25,-0.39,7.4016,1233600,78393564.0,4256666687.95,1064166687.95
2017-08-28,'300645,正元智慧,64.1,65.0,60.73,61.5,60.95,3.15,5.1682,6.441,1073500,67931926.0,4273333354.7,1068333354.7
2017-08-25,'300645,正元智慧,60.95,61.1,58.03,59.0,58.88,2.07,3.5156,6.8964,1149400,68805987.0,4063333353.65,1015833353.65
2017-08-24,'300645,正元智慧,58.88,60.05,57.0,58.88,58.67,0.21,0.3579,8.2914,1381900,80958169.0,3925333352.96,981333352.96
2017-08-23,'300645,正元智慧,58.67,61.0,57.3,58.0,58.45,0.22,0.3764,12.8203,2136712,126896687.96,3911333352.89,977833352.89
2017-08-22,'300645,正元智慧,58.45,58.8,53.02,55.39,55.91,2.54,4.543,9.5635,1593925,89766109.3,3896666686.15,974166686.15
2017-08-21,'300645,正元智慧,55.91,58.7,52.29,58.5,58.1,-2.19,-3.7694,15.099,2516506,138576957.78,3727333351.97,931833351.97
2017-08-18,'300645,正元智慧,58.1,60.9,57.35,58.12,58.1,0.0,0.0,15.0623,2510384,148789587.44,3873333352.7,968333352.7
2017-08-17,'300645,正元智慧,58.1,58.98,57.15,58.38,58.55,-0.45,-0.7686,10.0574,1676233,97564320.34,3873333352.7,968333352.7
2017-08-16,'300645,正元智慧,58.55,58.88,53.7,53.7,53.8,4.75,8.829,9.8322,1638700,93549749.56,3903333352.85,975833352.85
2017-08-15,'300645,正元智慧,53.8,53.91,51.9,52.01,52.29,1.51,2.8877,5.4774,912900,48414391.0,3586666684.6,896666684.6
2017-08-14,'300645,正元智慧,52.29,52.79,48.4,49.2,49.19,3.1,6.3021,9.576,1596008,80633085.28,3486000017.43,871500017.43
2017-08-11,'300645,正元智慧,49.19,49.78,48.5,48.8,49.02,0.17,0.3468,4.7511,791850,39021870.82,3279333349.73,819833349.73
2017-08-10,'300645,正元智慧,49.02,49.7,48.01,48.8,48.99,0.03,0.0612,5.3511,891850,43466779.0,3268000016.34,817000016.34
2017-08-09,'300645,正元智慧,48.99,49.36,47.25,47.96,47.8,1.19,2.4895,6.287,1047833,50871333.64,3266000016.33,816500016.33
2017-08-08,'300645,正元智慧,47.8,47.88,45.5,46.0,46.3,1.5,3.2397,8.4378,1406300,66096463.8,3186666682.6,796666682.6
2017-08-07,'300645,正元智慧,46.3,46.6,43.88,44.49,44.5,1.8,4.0449,8.148,1358000,61261274.0,3086666682.1,771666682.1
2017-08-04,'300645,正元智慧,44.5,44.88,43.45,44.44,43.99,0.51,1.1594,3.8112,635200,28053043.0,2966666681.5,741666681.5
2017-08-03,'300645,正元智慧,43.99,43.99,42.5,42.5,42.83,1.16,2.7084,3.8928,648800,28151725.0,2932666681.33,733166681.33
2017-08-02,'300645,正元智慧,42.83,44.6,42.02,42.02,42.45,0.38,0.8952,7.3382,1223033,52908154.8,2855333347.61,713833347.61
2017-08-01,'300645,正元智慧,42.45,42.99,41.5,42.0,41.69,0.76,1.823,4.8108,801800,33905742.0,2830000014.15,707500014.15
2017-07-31,'300645,正元智慧,41.69,42.6,39.28,39.5,39.84,1.85,4.6436,5.061,843500,34872259.0,2779333347.23,694833347.23
2017-07-28,'300645,正元智慧,39.84,41.48,39.66,40.58,40.92,-1.08,-2.6393,4.5198,753300,30217612.0,2656000013.28,664000013.28
2017-07-27,'300645,正元智慧,40.92,41.96,38.85,39.22,38.79,2.13,5.4911,7.9532,1325537,53193221.5,2728000013.64,682000013.64
2017-07-26,'300645,正元智慧,38.79,39.26,38.1,38.6,38.39,0.4,1.0419,5.9943,999055,38545912.25,2586000012.93,646500012.93
2017-07-25,'300645,正元智慧,38.39,39.3,38.0,38.0,37.53,0.86,2.2915,7.253,1208840,46781788.09,2559333346.13,639833346.13
2017-07-24,'300645,正元智慧,37.53,37.99,35.18,36.05,36.8,0.73,1.9837,5.9225,987077,36324483.51,2502000012.51,625500012.51
2017-07-21,'300645,正元智慧,36.8,37.43,36.0,36.69,37.09,-0.29,-0.7819,5.496,916000,33547815.0,2453333345.6,613333345.6
2017-07-20,'300645,正元智慧,37.09,38.3,36.21,36.53,37.28,-0.19,-0.5097,9.2798,1546640,57663395.32,2472666679.03,618166679.03
2017-07-19,'300645,正元智慧,37.28,39.88,35.41,35.41,37.09,0.19,0.5123,17.9093,2984880,109142981.0,2485333345.76,621333345.76
2017-07-18,'300645,正元智慧,37.09,37.09,37.09,37.09,41.21,-4.12,-9.9976,2.4576,409600,15192064.0,2472666679.03,618166679.03
2017-07-17,'300645,正元智慧,41.21,42.98,41.21,41.8,45.79,-4.58,-10.0022,2.5176,419600,17451675.0,2747333347.07,686833347.07
2017-07-14,'300645,正元智慧,45.79,49.5,45.51,48.38,48.59,-2.8,-5.7625,7.101,1183500,56517068.0,3052666681.93,763166681.93
2017-07-13,'300645,正元智慧,48.59,51.98,48.48,51.98,50.47,-1.88,-3.725,6.4004,1066740,52610023.8,3239333349.53,809833349.53
2017-07-12,'300645,正元智慧,50.47,52.53,48.91,52.45,52.4,-1.93,-3.6832,8.5415,1423577,71831126.81,3364666683.49,841166683.49
2017-07-11,'300645,正元智慧,52.4,53.67,51.5,53.35,53.4,-1.0,-1.8727,9.8435,1640577,86573571.92,3493333350.8,873333350.8
2017-07-10,'300645,正元智慧,53.4,53.49,51.5,51.5,51.81,1.59,3.0689,17.349,2891500,152286561.15,3560000017.8,890000017.8
2017-07-07,'300645,正元智慧,51.81,52.77,49.69,49.69,50.2,1.61,3.2072,13.6104,2268408,116219429.52,3454000017.27,863500017.27
2017-07-06,'300645,正元智慧,50.2,52.61,48.93,51.8,52.5,-2.3,-4.381,20.208,3368008,170856831.88,3346666683.4,836666683.4
2017-07-05,'300645,正元智慧,52.5,52.79,49.5,51.55,52.15,0.35,0.6711,14.3714,2395226,122756638.77,3500000017.5,875000017.5
2017-07-04,'300645,正元智慧,52.15,53.98,51.33,52.1,52.15,0.0,0.0,10.7573,1792879,94077660.68,3476666684.05,869166684.05
2017-07-03,'300645,正元智慧,52.15,53.3,51.07,52.65,52.9,-0.75,-1.4178,9.7621,1627022,84685351.54,3476666684.05,869166684.05
2017-06-30,'300645,正元智慧,52.9,53.88,50.5,50.5,51.35,1.55,3.0185,11.1137,1852287,97132620.98,3526666684.3,881666684.3
2017-06-29,'300645,正元智慧,51.35,52.66,49.4,50.0,49.8,1.55,3.1124,15.9724,2662059,135984666.51,3423333350.45,855833350.45
2017-06-28,'300645,正元智慧,49.8,50.66,46.51,46.7,46.98,2.82,6.0026,15.6975,2616248,128260742.57,3320000016.6,830000016.6
2017-06-27,'300645,正元智慧,46.98,47.96,46.66,46.96,47.08,-0.1,-0.2124,8.7665,1461079,69036665.07,3132000015.66,783000015.66
2017-06-26,'300645,正元智慧,47.08,47.39,44.03,44.82,44.38,2.7,6.0838,12.6711,2111856,97471560.2,3138666682.36,784666682.36
2017-06-23,'300645,正元智慧,44.38,44.87,43.5,44.05,44.46,-0.08,-0.1799,7.0518,1175300,51922998.48,2958666681.46,739666681.46
2017-06-22,'300645,正元智慧,44.46,46.52,43.82,44.4,44.55,-0.09,-0.202,14.0802,2346700,106543361.0,2964000014.82,741000014.82
2017-06-21,'300645,正元智慧,44.55,45.19,43.4,45.02,45.0,-0.45,-1.0,10.0062,1667708,73690664.6,2970000014.85,742500014.85
2017-06-20,'300645,正元智慧,45.0,46.68,44.82,45.16,44.62,0.38,0.8516,11.8269,1971144,89782755.8,3000000015.0,750000015.0
2017-06-19,'300645,正元智慧,44.62,45.5,43.65,45.0,45.32,-0.7,-1.5446,7.2618,1210300,53923549.0,2974666681.54,743666681.54
2017-06-16,'300645,正元智慧,45.32,45.95,44.6,45.01,45.3,0.02,0.0442,10.9625,1827077,82579178.05,3021333348.44,755333348.44
2017-06-15,'300645,正元智慧,45.3,46.52,43.63,44.05,43.58,1.72,3.9468,15.8579,2642977,119521723.9,3020000015.1,755000015.1
2017-06-14,'300645,正元智慧,43.58,44.01,42.75,43.6,43.48,0.1,0.23,8.6526,1442100,62685493.0,2905333347.86,726333347.86
2017-06-13,'300645,正元智慧,43.48,44.14,41.85,41.85,42.0,1.48,3.5238,11.4672,1911200,82598809.0,2898666681.16,724666681.16
2017-06-12,'300645,正元智慧,42.0,43.09,41.12,42.77,44.0,-2.0,-4.5455,15.2883,2548057,107075595.53,2800000014.0,700000014.0
2017-06-09,'300645,正元智慧,44.0,45.0,42.25,42.95,43.26,0.74,1.7106,14.9889,2498150,109032725.25,2933333348.0,733333348.0
2017-06-08,'300645,正元智慧,43.26,43.5,42.2,42.94,43.45,-0.19,-0.4373,17.8428,2973800,127380493.4,2884000014.42,721000014.42
2017-06-07,'300645,正元智慧,43.45,44.84,40.5,41.23,40.76,2.69,6.5996,25.7672,4294530,184444939.85,2896666681.15,724166681.15
2017-06-06,'300645,正元智慧,40.76,40.83,38.61,39.02,39.67,1.09,2.7477,18.1057,3017612,121042530.09,2717333346.92,679333346.92
2017-06-05,'300645,正元智慧,39.67,40.8,39.1,39.73,38.6,1.07,2.772,21.1918,3531960,140935458.22,2644666679.89,661166679.89
2017-06-02,'300645,正元智慧,38.6,39.3,36.9,37.01,37.48,1.12,2.9883,19.2177,3202944,121839250.08,2573333346.2,643333346.2
2017-06-01,'300645,正元智慧,37.48,40.9,37.48,40.58,41.3,-3.82,-9.2494,20.3888,3398132,134148106.65,2498666679.16,624666679.16
2017-05-31,'300645,正元智慧,41.3,44.03,40.92,41.98,40.03,1.27,3.1726,41.2758,6879298,297021730.41,2753333347.1,688333347.1
2017-05-26,'300645,正元智慧,40.03,40.87,38.72,38.72,38.93,1.1,2.8256,19.4785,3246409,128717990.87,2668666680.01,667166680.01
2017-05-25,'300645,正元智慧,38.93,39.58,37.01,39.36,39.68,-0.75,-1.8901,18.9824,3163737,121768353.22,2595333346.31,648833346.31
2017-05-24,'300645,正元智慧,39.68,40.27,38.57,39.05,39.2,0.48,1.2245,12.6305,2105076,83286861.36,2645333346.56,661333346.56
2017-05-23,'300645,正元智慧,39.2,41.3,38.68,40.35,40.35,-1.15,-2.8501,15.9726,2662093,106959088.57,2613333346.4,653333346.4
2017-05-22,'300645,正元智慧,40.35,45.29,40.11,44.61,44.57,-4.22,-9.4683,25.1595,4193250,177056658.25,2690000013.45,672500013.45
2017-05-19,'300645,正元智慧,44.57,46.4,44.28,46.2,46.18,-1.61,-3.4864,15.0523,2508712,114053179.2,2971333348.19,742833348.19
2017-05-18,'300645,正元智慧,46.18,48.05,46.01,46.8,47.25,-1.07,-2.2646,20.7752,3462527,162069959.03,3078666682.06,769666682.06
2017-05-17,'300645,正元智慧,47.25,49.95,47.1,47.1,47.82,-0.57,-1.192,34.3743,5729044,275683727.39,3150000015.75,787500015.75
2017-05-16,'300645,正元智慧,47.82,48.6,44.52,44.52,45.3,2.52,5.5629,34.0804,5680070,262868519.93,3188000015.94,797000015.94
2017-05-15,'300645,正元智慧,45.3,48.5,45.21,46.19,45.2,0.1,0.2212,30.892,5148662,239519710.31,3020000015.1,755000015.1
2017-05-12,'300645,正元智慧,45.2,46.1,44.03,45.82,45.8,-0.6,-1.31,29.0579,4842984,218163992.36,3013333348.4,753333348.4
2017-05-11,'300645,正元智慧,45.8,45.98,43.3,44.34,45.13,0.67,1.4846,35.4979,5916319,264326458.88,3053333348.6,763333348.6
2017-05-10,'300645,正元智慧,45.13,49.0,44.87,47.44,48.66,-3.53,-7.2544,43.3177,7219613,338669243.32,3008666681.71,752166681.71
2017-05-09,'300645,正元智慧,48.66,50.0,45.05,45.07,46.12,2.54,5.5074,62.1563,10359388,494690916.44,3244000016.22,811000016.22
2017-05-08,'300645,正元智慧,46.12,46.12,46.12,46.12,41.93,4.19,9.9928,6.5637,1093956,50453250.72,3074666682.04,768666682.04
2017-05-05,'300645,正元智慧,41.93,41.93,41.93,41.93,38.12,3.81,9.9948,0.2178,36300,1522059.0,2795333347.31,698833347.31
2017-05-04,'300645,正元智慧,38.12,38.12,38.12,38.12,34.65,3.47,10.0144,0.1548,25800,983496.0,2541333346.04,635333346.04
2017-05-03,'300645,正元智慧,34.65,34.65,34.65,34.65,31.5,3.15,10.0,0.207,34500,1195425.0,2310000011.55,577500011.55
2017-05-02,'300645,正元智慧,31.5,31.5,31.5,31.5,28.64,2.86,9.986,0.1014,16900,532350.0,2100000010.5,525000010.5
2017-04-28,'300645,正元智慧,28.64,28.64,28.64,28.64,26.04,2.6,9.9846,0.0438,7300,209072.0,1909333342.88,477333342.88
2017-04-27,'300645,正元智慧,26.04,26.04,26.04,26.04,23.67,2.37,10.0127,0.0426,7100,184884.0,1736000008.68,434000008.68
