日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-03,'002885,京泉华,37.6,37.9,36.74,37.01,37.96,-0.36,-0.9484,11.5965,2319299,86519816.74,3008000000.0,752000000.0
2018-01-02,'002885,京泉华,37.96,39.2,37.91,38.66,38.84,-0.88,-2.2657,19.8387,3967731,153244457.7,3036800000.0,759200000.0
2017-12-29,'002885,京泉华,38.84,38.84,37.07,38.0,35.31,3.53,9.9972,10.171,2034199,78296831.16,3107200000.0,776800000.0
2017-12-28,'002885,京泉华,35.31,35.32,33.8,33.8,33.88,1.43,4.2208,9.5715,1914299,66657721.32,2824800000.0,706200000.0
2017-12-27,'002885,京泉华,33.88,34.29,33.64,33.64,33.8,0.08,0.2367,5.545,1108999,37755899.98,2710400000.0,677600000.0
2017-12-26,'002885,京泉华,33.8,34.12,32.31,32.54,32.52,1.28,3.936,5.17,1034000,34616443.0,2704000000.0,676000000.0
2017-12-25,'002885,京泉华,32.52,33.49,31.83,33.49,33.42,-0.9,-2.693,4.253,850600,27554792.0,2601600000.0,650400000.0
2017-12-22,'002885,京泉华,33.42,33.82,32.82,33.0,33.4,0.02,0.0599,2.5655,513100,17190968.01,2673600000.0,668400000.0
2017-12-21,'002885,京泉华,33.4,33.58,32.5,33.0,33.02,0.38,1.1508,3.3435,668700,22135920.0,2672000000.0,668000000.0
2017-12-20,'002885,京泉华,33.02,34.35,32.81,34.06,33.95,-0.93,-2.7393,3.0895,617899,20656474.55,2641600000.0,660400000.0
2017-12-19,'002885,京泉华,33.95,34.05,33.68,33.68,33.57,0.38,1.132,2.602,520403,17635396.84,2716000000.0,679000000.0
2017-12-18,'002885,京泉华,33.57,34.18,33.48,33.85,34.05,-0.48,-1.4097,2.6075,521500,17632699.0,2685600000.0,671400000.0
2017-12-15,'002885,京泉华,34.05,34.68,33.79,34.35,34.57,-0.52,-1.5042,3.5385,707699,24231296.16,2724000000.0,681000000.0
2017-12-14,'002885,京泉华,34.57,34.63,33.79,34.2,34.22,0.35,1.0228,3.6215,724300,24786162.0,2765600000.0,691400000.0
2017-12-13,'002885,京泉华,34.22,34.37,33.34,33.58,33.57,0.65,1.9363,2.9905,598100,20329064.0,2737600000.0,684400000.0
2017-12-12,'002885,京泉华,33.57,34.75,33.5,34.75,34.76,-1.19,-3.4235,3.7075,741500,25223207.0,2685600000.0,671400000.0
2017-12-11,'002885,京泉华,34.76,34.96,34.3,34.3,34.54,0.22,0.6369,3.705,741002,25674172.24,2780800000.0,695200000.0
2017-12-08,'002885,京泉华,34.54,34.98,33.38,33.38,33.67,0.87,2.5839,5.516,1103202,38137654.86,2763200000.0,690800000.0
2017-12-07,'002885,京泉华,33.67,34.04,33.38,33.56,33.96,-0.29,-0.8539,3.3405,668100,22553936.0,2693600000.0,673400000.0
2017-12-06,'002885,京泉华,33.96,33.96,32.6,32.71,32.85,1.11,3.379,4.7151,943020,31405740.0,2716800000.0,679200000.0
2017-12-05,'002885,京泉华,32.85,34.88,32.51,34.1,34.4,-1.55,-4.5058,5.569,1113800,37327051.0,2628000000.0,657000000.0
2017-12-04,'002885,京泉华,34.4,37.29,34.06,36.91,37.62,-3.22,-8.5593,9.5705,1914102,67480801.0,2752000000.0,688000000.0
2017-12-01,'002885,京泉华,37.62,37.7,36.75,36.75,37.24,0.38,1.0204,4.1695,833900,31180093.0,3009600000.0,752400000.0
2017-11-30,'002885,京泉华,37.24,38.0,36.85,37.3,37.4,-0.16,-0.4278,4.9525,990502,37117816.28,2979200000.0,744800000.0
2017-11-29,'002885,京泉华,37.4,37.94,36.52,37.92,37.9,-0.5,-1.3193,6.5635,1312702,48856494.7,2992000000.0,748000000.0
2017-11-28,'002885,京泉华,37.9,38.5,36.0,36.05,35.87,2.03,5.6593,8.5194,1703883,64095007.22,3032000000.0,758000000.0
2017-11-27,'002885,京泉华,35.87,36.94,35.65,36.75,36.56,-0.69,-1.8873,4.7025,940502,34081977.6,2869600000.0,717400000.0
2017-11-24,'002885,京泉华,36.56,37.22,36.5,36.9,37.06,-0.5,-1.3492,5.211,1042200,38454201.9,2924800000.0,731200000.0
2017-11-23,'002885,京泉华,37.06,38.68,37.0,38.68,38.81,-1.75,-4.5091,6.8955,1379100,52102932.82,2964800000.0,741200000.0
2017-11-22,'002885,京泉华,38.81,39.34,38.03,38.55,38.83,-0.02,-0.0515,7.1804,1436085,55446309.4,3104800000.0,776200000.0
2017-11-21,'002885,京泉华,38.83,40.15,37.78,40.0,39.4,-0.57,-1.4467,10.2164,2043281,79475063.63,3106400000.0,776600000.0
2017-11-20,'002885,京泉华,39.4,39.98,37.44,38.6,38.71,0.69,1.7825,8.7504,1750081,68355419.26,3152000000.0,788000000.0
2017-11-17,'002885,京泉华,38.71,42.87,38.58,42.34,42.87,-4.16,-9.7038,18.5779,3715581,150615317.54,3096800000.0,774200000.0
2017-11-16,'002885,京泉华,42.87,46.75,42.28,46.31,46.23,-3.36,-7.268,19.6084,3921685,172227788.89,3429600000.0,857400000.0
2017-11-15,'002885,京泉华,46.23,47.88,44.79,44.79,44.63,1.6,3.585,21.9783,4395653,203247002.85,3698400000.0,924600000.0
2017-11-14,'002885,京泉华,44.63,46.48,44.61,46.18,46.7,-2.07,-4.4325,19.5336,3906727,177696958.58,3570400000.0,892600000.0
2017-11-13,'002885,京泉华,46.7,47.18,45.0,45.77,46.0,0.7,1.5217,21.2849,4256981,196030806.47,3736000000.0,934000000.0
2017-11-10,'002885,京泉华,46.0,46.96,44.01,44.1,44.29,1.71,3.8609,29.0325,5806501,265429690.78,3680000000.0,920000000.0
2017-11-09,'002885,京泉华,44.29,45.54,42.75,42.75,42.93,1.36,3.1679,17.1845,3436908,151803837.08,3543200000.0,885800000.0
2017-11-08,'002885,京泉华,42.93,44.2,42.83,43.07,43.07,-0.14,-0.3251,13.8475,2769494,120393452.65,3434400000.0,858600000.0
2017-11-07,'002885,京泉华,43.07,43.19,41.82,42.7,42.68,0.39,0.9138,12.5845,2516894,106954654.01,3445600000.0,861400000.0
2017-11-06,'002885,京泉华,42.68,42.8,40.8,41.0,40.56,2.12,5.2268,13.6324,2726475,114664843.85,3414400000.0,853600000.0
2017-11-03,'002885,京泉华,40.56,41.75,40.0,41.29,41.55,-0.99,-2.3827,7.8942,1578847,64289334.91,3244800000.0,811200000.0
2017-11-02,'002885,京泉华,41.55,42.37,41.07,41.64,41.73,-0.18,-0.4313,9.6992,1939847,81061007.8,3324000000.0,831000000.0
2017-11-01,'002885,京泉华,41.73,42.22,40.99,41.19,41.08,0.65,1.5823,8.5611,1712220,71414412.0,3338400000.0,834600000.0
2017-10-31,'002885,京泉华,41.08,41.28,40.23,40.38,40.21,0.87,2.1636,6.2665,1253300,51103170.38,3286400000.0,821600000.0
2017-10-30,'002885,京泉华,40.21,42.25,39.76,42.0,42.93,-2.72,-6.3359,12.5105,2502100,101487617.0,3216800000.0,804200000.0
2017-10-27,'002885,京泉华,42.93,44.06,42.6,43.71,43.94,-1.01,-2.2986,9.0271,1805427,77997976.87,3434400000.0,858600000.0
2017-10-26,'002885,京泉华,43.94,44.18,43.42,43.45,43.76,0.18,0.4113,11.4346,2286927,100016178.15,3515200000.0,878800000.0
2017-10-25,'002885,京泉华,43.76,43.99,41.79,42.0,42.1,1.66,3.943,15.9798,3195954,138278640.57,3500800000.0,875200000.0
2017-10-24,'002885,京泉华,42.1,42.7,41.03,42.63,42.99,-0.89,-2.0702,9.0496,1809927,75778811.81,3368000000.0,842000000.0
2017-10-23,'002885,京泉华,42.99,43.1,41.36,41.36,41.83,1.16,2.7731,9.7426,1948527,82997355.23,3439200000.0,859800000.0
2017-10-20,'002885,京泉华,41.83,41.86,40.81,40.99,41.2,0.63,1.5291,7.4448,1488964,61666784.82,3346400000.0,836600000.0
2017-10-19,'002885,京泉华,41.2,41.29,39.66,40.4,40.7,0.5,1.2285,9.0159,1803183,73059795.74,3296000000.0,824000000.0
2017-10-18,'002885,京泉华,40.7,42.89,40.05,42.45,42.3,-1.6,-3.7825,12.5499,2509986,104066037.86,3256000000.0,814000000.0
2017-10-17,'002885,京泉华,42.3,42.87,41.71,42.2,42.07,0.23,0.5467,7.0936,1418724,60144594.85,3384000000.0,846000000.0
2017-10-16,'002885,京泉华,42.07,43.96,41.65,43.5,44.06,-1.99,-4.5166,15.1043,3020856,128230587.43,3365600000.0,841400000.0
2017-10-13,'002885,京泉华,44.06,46.98,43.69,45.55,45.85,-1.79,-3.904,19.3138,3862760,173639440.13,3524800000.0,881200000.0
2017-10-12,'002885,京泉华,45.85,45.98,44.0,44.0,44.1,1.75,3.9683,15.8935,3178704,143093409.26,3668000000.0,917000000.0
2017-10-11,'002885,京泉华,44.1,47.15,43.88,46.81,47.64,-3.54,-7.4307,24.1262,4825234,219593425.08,3528000000.0,882000000.0
2017-10-10,'002885,京泉华,47.64,48.68,44.78,45.04,45.39,2.25,4.957,27.7556,5551113,260558982.84,3811200000.0,952800000.0
2017-10-09,'002885,京泉华,45.39,46.59,43.28,45.3,44.5,0.89,2.0,22.9831,4596610,207687171.53,3631200000.0,907800000.0
2017-09-29,'002885,京泉华,44.5,44.5,42.5,42.99,43.55,0.95,2.1814,22.1514,4430277,193121960.5,3560000000.0,890000000.0
2017-09-28,'002885,京泉华,43.55,44.99,40.67,40.82,40.9,2.65,6.4792,27.4073,5481463,238248748.33,3484000000.0,871000000.0
2017-09-27,'002885,京泉华,40.9,41.37,39.6,40.12,40.28,0.62,1.5392,11.1945,2238906,90854367.32,3272000000.0,818000000.0
2017-09-26,'002885,京泉华,40.28,43.39,39.5,42.7,42.8,-2.52,-5.8879,18.6975,3739499,153339111.92,3222400000.0,805600000.0
2017-09-25,'002885,京泉华,42.8,44.12,42.61,43.32,44.0,-1.2,-2.7273,19.3665,3873306,167744106.75,3424000000.0,856000000.0
2017-09-22,'002885,京泉华,44.0,44.98,39.88,40.72,41.16,2.84,6.8999,29.8544,5970882,254951627.75,3520000000.0,880000000.0
2017-09-21,'002885,京泉华,41.16,42.58,40.66,40.99,40.94,0.22,0.5374,14.7132,2942643,122700869.15,3292800000.0,823200000.0
2017-09-20,'002885,京泉华,40.94,41.05,39.3,39.56,39.62,1.32,3.3317,10.097,2019400,81377199.0,3275200000.0,818800000.0
2017-09-19,'002885,京泉华,39.62,40.75,39.4,40.16,40.0,-0.38,-0.95,8.2978,1659564,66527508.44,3169600000.0,792400000.0
2017-09-18,'002885,京泉华,40.0,40.37,39.15,39.96,40.2,-0.2,-0.4975,10.43,2086000,83118062.8,3200000000.0,800000000.0
2017-09-15,'002885,京泉华,40.2,42.26,40.2,42.05,41.87,-1.67,-3.9885,13.5678,2713565,111610041.55,3216000000.0,804000000.0
2017-09-14,'002885,京泉华,41.87,43.27,41.6,42.6,43.1,-1.23,-2.8538,14.4352,2887044,122064896.38,3349600000.0,837400000.0
2017-09-13,'002885,京泉华,43.1,43.15,41.5,42.61,43.5,-0.4,-0.9195,19.9205,3984094,167645059.8,3448000000.0,862000000.0
2017-09-12,'002885,京泉华,43.5,44.97,42.75,44.0,42.95,0.55,1.2806,35.2604,7052076,308716715.9,3480000000.0,870000000.0
2017-09-11,'002885,京泉华,42.95,43.5,40.66,40.66,40.08,2.87,7.1607,29.74,5948004,251733189.12,3436000000.0,859000000.0
2017-09-08,'002885,京泉华,40.08,41.44,39.5,40.78,41.48,-1.4,-3.3751,22.6192,4523831,183217898.95,3206400000.0,801600000.0
2017-09-07,'002885,京泉华,41.48,43.33,40.58,41.0,42.02,-0.54,-1.2851,28.6406,5728127,241406581.72,3318400000.0,829600000.0
2017-09-06,'002885,京泉华,42.02,42.56,41.0,41.8,44.15,-2.13,-4.8245,36.6698,7333952,306232741.78,3361600000.0,840400000.0
2017-09-05,'002885,京泉华,44.15,47.03,43.91,45.0,42.75,1.4,3.2749,53.642,10728391,489731295.8,3532000000.0,883000000.0
2017-09-04,'002885,京泉华,42.75,42.75,40.16,42.74,43.01,-0.26,-0.6045,32.5789,6515787,271724530.16,3420000000.0,855000000.0
2017-09-01,'002885,京泉华,43.01,44.65,41.77,43.79,43.71,-0.7,-1.6015,33.3763,6675251,285062078.99,3440800000.0,860200000.0
2017-08-31,'002885,京泉华,43.71,44.25,40.62,40.62,41.67,2.04,4.8956,40.3657,8073132,346659740.45,3496800000.0,874200000.0
2017-08-30,'002885,京泉华,41.67,42.68,38.08,38.58,39.03,2.64,6.764,42.1966,8439314,343904186.26,3333600000.0,833400000.0
2017-08-29,'002885,京泉华,39.03,42.86,38.5,38.5,39.5,-0.47,-1.1899,39.9672,7993430,322002536.87,3122400000.0,780600000.0
2017-08-28,'002885,京泉华,39.5,39.57,36.83,37.0,36.89,2.61,7.0751,33.838,6767601,259142485.85,3160000000.0,790000000.0
2017-08-25,'002885,京泉华,36.89,37.35,34.8,34.8,35.42,1.47,4.1502,23.3416,4668324,169536021.86,2951200000.0,737800000.0
2017-08-24,'002885,京泉华,35.42,38.44,35.36,36.8,37.45,-2.03,-5.4206,29.7439,5948774,219981832.85,2833600000.0,708400000.0
2017-08-23,'002885,京泉华,37.45,38.58,34.65,35.32,35.74,1.71,4.7846,30.4705,6094108,222826229.96,2996000000.0,749000000.0
2017-08-22,'002885,京泉华,35.74,36.39,34.73,35.01,35.56,0.18,0.5062,24.3748,4874966,173596708.38,2859200000.0,714800000.0
2017-08-21,'002885,京泉华,35.56,35.56,32.86,33.01,35.84,-0.28,-0.7813,28.8178,5763567,196825297.8,2844800000.0,711200000.0
2017-08-18,'002885,京泉华,35.84,36.5,34.4,34.52,34.45,1.39,4.0348,19.4939,3898782,139148597.42,2867200000.0,716800000.0
2017-08-17,'002885,京泉华,34.45,34.9,33.31,33.6,33.81,0.64,1.8929,11.0351,2207011,75710018.89,2756000000.0,689000000.0
2017-08-16,'002885,京泉华,33.81,34.38,32.9,33.16,33.22,0.59,1.776,10.3993,2079867,70335743.47,2704800000.0,676200000.0
2017-08-15,'002885,京泉华,33.22,33.32,32.45,32.48,32.49,0.73,2.2468,6.6329,1326575,43728606.24,2657600000.0,664400000.0
2017-08-14,'002885,京泉华,32.49,32.72,31.9,31.91,31.9,0.59,1.8495,5.667,1133396,36689483.81,2599200000.0,649800000.0
2017-08-11,'002885,京泉华,31.9,32.68,31.8,32.35,32.74,-0.84,-2.5657,6.7285,1345694,43386219.1,2552000000.0,638000000.0
2017-08-10,'002885,京泉华,32.74,33.48,32.72,33.1,33.14,-0.4,-1.207,7.1456,1429111,47217867.06,2619200000.0,654800000.0
2017-08-09,'002885,京泉华,33.14,33.87,33.1,33.41,33.52,-0.38,-1.1337,6.1172,1223449,40961111.34,2651200000.0,662800000.0
2017-08-08,'002885,京泉华,33.52,34.1,33.22,33.87,33.96,-0.44,-1.2956,8.0739,1614782,54127923.14,2681600000.0,670400000.0
2017-08-07,'002885,京泉华,33.96,34.6,33.74,33.91,33.94,0.02,0.0589,7.1285,1425693,48622100.77,2716800000.0,679200000.0
2017-08-04,'002885,京泉华,33.94,35.28,33.94,35.1,35.14,-1.2,-3.4149,10.5416,2108317,73006459.13,2715200000.0,678800000.0
2017-08-03,'002885,京泉华,35.14,35.91,34.65,35.2,35.94,-0.8,-2.2259,15.2576,3051521,107270164.93,2811200000.0,702800000.0
2017-08-02,'002885,京泉华,35.94,37.99,35.85,37.34,37.67,-1.73,-4.5925,16.8701,3374019,124149479.6,2875200000.0,718800000.0
2017-08-01,'002885,京泉华,37.67,37.73,35.71,35.9,35.9,1.77,4.9304,20.4239,4084774,150773630.06,3013600000.0,753400000.0
2017-07-31,'002885,京泉华,35.9,36.08,35.0,35.56,35.7,0.2,0.5602,12.1223,2424452,86346758.36,2872000000.0,718000000.0
2017-07-28,'002885,京泉华,35.7,36.62,35.42,35.65,35.86,-0.16,-0.4462,18.0823,3616468,130397159.67,2856000000.0,714000000.0
2017-07-27,'002885,京泉华,35.86,36.38,33.8,34.7,35.0,0.86,2.4571,22.8757,4575146,161111145.96,2868800000.0,717200000.0
2017-07-26,'002885,京泉华,35.0,35.95,34.86,35.18,35.01,-0.01,-0.0286,11.9325,2386506,84250360.21,2800000000.0,700000000.0
2017-07-25,'002885,京泉华,35.01,35.72,34.87,35.3,35.5,-0.49,-1.3803,12.0018,2400360,84623811.12,2800800000.0,700200000.0
2017-07-24,'002885,京泉华,35.5,36.2,34.41,34.85,35.31,0.19,0.5381,16.4391,3287827,115944793.95,2840000000.0,710000000.0
2017-07-21,'002885,京泉华,35.31,36.18,35.13,36.0,36.24,-0.93,-2.5662,18.1325,3626508,128843569.12,2824800000.0,706200000.0
2017-07-20,'002885,京泉华,36.24,38.76,36.14,37.32,37.45,-1.21,-3.231,23.069,4613802,172298581.08,2899200000.0,724800000.0
2017-07-19,'002885,京泉华,37.45,37.73,35.78,37.3,37.84,-0.39,-1.0307,22.5084,4501674,165820215.96,2996000000.0,749000000.0
2017-07-18,'002885,京泉华,37.84,38.83,36.5,38.0,39.96,-2.12,-5.3053,27.2398,5447962,205986178.78,3027200000.0,756800000.0
2017-07-17,'002885,京泉华,39.96,40.84,39.96,40.0,44.4,-4.44,-10.0,28.4784,5695677,228202752.83,3196800000.0,799200000.0
2017-07-14,'002885,京泉华,44.4,45.98,43.9,45.15,43.83,0.57,1.3005,41.3224,8264479,371317451.09,3552000000.0,888000000.0
2017-07-13,'002885,京泉华,43.83,45.89,43.16,45.12,47.95,-4.12,-8.5923,46.618,9323596,412479127.76,3506400000.0,876600000.0
2017-07-12,'002885,京泉华,0.0,0.0,0.0,0.0,47.95,None,None,0.0,0,0.0,3836000000.0,959000000.0
2017-07-11,'002885,京泉华,0.0,0.0,0.0,0.0,47.95,None,None,0.0,0,0.0,3836000000.0,959000000.0
2017-07-10,'002885,京泉华,0.0,0.0,0.0,0.0,47.95,None,None,0.0,0,0.0,3836000000.0,959000000.0
2017-07-07,'002885,京泉华,47.95,47.95,45.95,47.95,43.59,4.36,10.0023,52.607,10521397,498062849.34,3836000000.0,959000000.0
2017-07-06,'002885,京泉华,43.59,43.59,43.59,43.59,39.63,3.96,9.9924,0.3782,75633,3296842.47,3487200000.0,871800000.0
2017-07-05,'002885,京泉华,39.63,39.63,39.63,39.63,36.03,3.6,9.9917,0.3127,62549,2478816.87,3170400000.0,792600000.0
2017-07-04,'002885,京泉华,36.03,36.03,36.03,36.03,32.75,3.28,10.0153,0.157,31400,1131342.0,2882400000.0,720600000.0
2017-07-03,'002885,京泉华,32.75,32.75,32.75,32.75,29.77,2.98,10.0101,0.088,17600,576400.0,2620000000.0,655000000.0
2017-06-30,'002885,京泉华,29.77,29.77,29.77,29.77,27.06,2.71,10.0148,0.0255,5093,151618.61,2381600000.0,595400000.0
2017-06-29,'002885,京泉华,27.06,27.06,27.06,27.06,24.6,2.46,10.0,0.0135,2700,73062.0,2164800000.0,541200000.0
2017-06-28,'002885,京泉华,24.6,24.6,24.6,24.6,22.36,2.24,10.0179,0.015,3000,73800.0,1968000000.0,492000000.0
2017-06-27,'002885,N京泉华,22.36,22.36,18.64,18.64,15.53,6.83,43.9794,0.0355,7100,157454.0,1788800000.0,447200000.0
