日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-07,'002900,哈三联,27.14,27.3,26.8,27.19,27.25,-0.11,-0.4037,3.4461,1818374,49216614.59,5728350238.0,1432088238.0
2017-12-06,'002900,哈三联,27.25,27.33,26.46,26.67,26.65,0.6,2.2514,4.4297,2337417,62849317.91,5751567575.0,1437892575.0
2017-12-05,'002900,哈三联,26.65,28.45,26.46,28.1,28.26,-1.61,-5.6971,5.9537,3141573,86093036.17,5624927555.0,1406232555.0
2017-12-04,'002900,哈三联,28.26,30.55,28.22,30.55,30.55,-2.29,-7.4959,7.4494,3930800,114509934.44,5964744942.0,1491186942.0
2017-12-01,'002900,哈三联,30.55,30.68,29.63,29.8,29.76,0.79,2.6546,5.4045,2851782,86233590.05,6448087685.0,1612022685.0
2017-11-30,'002900,哈三联,29.76,30.25,29.58,29.87,29.65,0.11,0.371,3.6549,1928571,57721846.27,6281344992.0,1570336992.0
2017-11-29,'002900,哈三联,29.65,30.21,29.39,30.17,30.28,-0.63,-2.0806,3.8351,2023648,60157077.42,6258127655.0,1564532655.0
2017-11-28,'002900,哈三联,30.28,30.49,29.66,29.7,29.76,0.52,1.7473,4.0205,2121467,64070741.03,6391099676.0,1597775676.0
2017-11-27,'002900,哈三联,29.76,30.28,29.12,29.42,29.48,0.28,0.9498,4.9855,2630692,78340045.51,6281344992.0,1570336992.0
2017-11-24,'002900,哈三联,29.48,29.89,29.2,29.2,29.46,0.02,0.0679,3.4262,1807878,53468168.2,6222246316.0,1555562316.0
2017-11-23,'002900,哈三联,29.46,30.88,29.41,30.86,30.86,-1.4,-4.5366,5.1718,2728970,81961625.87,6218024982.0,1554506982.0
2017-11-22,'002900,哈三联,30.86,31.56,30.61,31.38,31.36,-0.5,-1.5944,4.6047,2429739,75509295.65,6513518362.0,1628380362.0
2017-11-21,'002900,哈三联,31.36,31.94,30.78,31.5,31.54,-0.18,-0.5707,4.7929,2529081,79442767.76,6619051712.0,1654763712.0
2017-11-20,'002900,哈三联,31.54,31.56,29.5,30.98,31.32,0.22,0.7024,5.3512,2823656,87329497.02,6657043718.0,1664261718.0
2017-11-17,'002900,哈三联,31.32,33.94,31.05,33.56,33.77,-2.45,-7.255,9.6604,5097490,164141072.02,6610609044.0,1652653044.0
2017-11-16,'002900,哈三联,33.77,35.72,33.43,35.68,35.7,-1.93,-5.4062,8.8119,4649725,160919888.62,7127722459.0,1781931459.0
2017-11-15,'002900,哈三联,35.7,35.87,35.15,35.38,35.4,0.3,0.8475,4.8639,2566532,91257925.17,7535081190.0,1883771190.0
2017-11-14,'002900,哈三联,35.4,36.2,35.31,36.16,36.16,-0.76,-2.1018,7.9633,4201945,149540990.21,7471761180.0,1867941180.0
2017-11-13,'002900,哈三联,36.16,36.79,35.7,36.63,36.63,-0.47,-1.2831,7.0787,3735207,134977494.09,7632171872.0,1908043872.0
2017-11-10,'002900,哈三联,36.63,37.34,36.6,36.98,37.34,-0.71,-1.9014,8.0917,4269736,157608480.8,7731373221.0,1932844221.0
2017-11-09,'002900,哈三联,37.34,37.57,36.89,37.2,37.58,-0.24,-0.6386,7.1949,3796520,141195905.52,7881230578.0,1970308578.0
2017-11-08,'002900,哈三联,37.58,38.29,36.6,36.6,36.59,0.99,2.7057,14.6664,7738949,291070899.11,7931886586.0,1982972586.0
2017-11-07,'002900,哈三联,36.59,37.07,36.06,36.9,36.85,-0.26,-0.7056,6.7381,3555482,129707820.93,7722930553.0,1930733553.0
2017-11-06,'002900,哈三联,36.85,36.96,36.15,36.18,35.9,0.95,2.6462,7.7536,4091315,149991156.72,7777807895.0,1944452895.0
2017-11-03,'002900,哈三联,35.9,36.87,35.6,36.87,36.92,-1.02,-2.7627,7.1584,3777273,136324765.86,7577294530.0,1894324530.0
2017-11-02,'002900,哈三联,36.92,37.6,35.63,35.63,35.73,1.19,3.3305,12.0422,6354266,233977384.72,7792582564.0,1948146564.0
2017-11-01,'002900,哈三联,35.73,36.27,35.4,35.68,35.63,0.1,0.2807,6.7686,3571546,128078444.75,7541413191.0,1885354191.0
2017-10-31,'002900,哈三联,35.63,35.87,35.11,35.11,35.47,0.16,0.4511,6.1762,3258954,115928351.3,7520306521.0,1880077521.0
2017-10-30,'002900,哈三联,35.47,38.0,35.27,38.0,38.5,-3.03,-7.8701,14.3062,7548907,272494126.34,7486535849.0,1871634849.0
2017-10-27,'002900,哈三联,38.5,38.86,38.31,38.43,38.36,0.14,0.365,7.5269,3971699,153113927.76,8126067950.0,2031517950.0
2017-10-26,'002900,哈三联,38.36,38.86,38.13,38.81,38.85,-0.49,-1.2613,8.955,4725273,181525644.27,8096518612.0,2024130612.0
2017-10-25,'002900,哈三联,38.85,39.24,38.08,38.21,38.63,0.22,0.5695,8.4728,4470816,173450610.01,8199941295.0,2049986295.0
2017-10-24,'002900,哈三联,38.63,40.75,38.05,39.39,39.89,-1.26,-3.1587,12.5094,6600809,259651937.64,8153506621.0,2038377621.0
2017-10-23,'002900,哈三联,39.89,40.53,37.89,38.18,38.32,1.57,4.0971,16.1278,8510121,332845202.69,8419450663.0,2104863663.0
2017-10-20,'002900,哈三联,38.32,38.83,37.66,38.0,38.5,-0.18,-0.4675,12.1433,6407602,244122452.93,8088075944.0,2022019944.0
2017-10-19,'002900,哈三联,38.5,40.17,38.21,39.6,39.4,-0.9,-2.2843,16.1708,8532797,333535536.17,8126067950.0,2031517950.0
2017-10-18,'002900,哈三联,39.4,41.79,39.01,41.1,41.58,-2.18,-5.2429,21.5435,11367772,459679560.51,8316027980.0,2079007980.0
2017-10-17,'002900,哈三联,41.58,42.3,40.0,40.1,40.96,0.62,1.5137,19.9047,10503035,437184005.77,8776153386.0,2194039386.0
2017-10-16,'002900,哈三联,40.96,42.6,40.4,42.6,44.04,-3.08,-6.9936,27.4017,14458958,599948611.87,8645292032.0,2161324032.0
2017-10-13,'002900,哈三联,44.04,47.18,41.6,42.5,44.05,-0.01,-0.0227,41.6435,21973891,985689474.01,9295377468.0,2323845468.0
2017-10-12,'002900,哈三联,44.05,46.0,41.6,44.0,46.22,-2.17,-4.6949,41.894,22106088,956870603.43,9297488135.0,2324373135.0
2017-10-11,'002900,哈三联,46.22,46.22,42.7,43.0,42.02,4.2,9.9952,53.0472,27991266,1275239856.7,9755502874.0,2438876874.0
2017-10-10,'002900,哈三联,42.02,42.02,37.0,37.0,38.2,3.82,10.0,32.4372,17116055,695368393.68,8869022734.0,2217256734.0
2017-10-09,'002900,哈三联,38.2,41.9,38.02,41.9,41.9,-3.7,-8.8305,37.4571,19764867,773943562.95,8062747940.0,2015687940.0
2017-09-29,'002900,哈三联,41.9,41.9,41.9,41.9,38.09,3.81,10.0026,0.5416,285763,11973469.7,8843694730.0,2210924730.0
2017-09-28,'002900,哈三联,38.09,38.09,38.09,38.09,34.63,3.46,9.9913,0.1051,55463,2112585.67,8039530603.0,2009883603.0
2017-09-27,'002900,哈三联,34.63,34.63,34.63,34.63,31.48,3.15,10.0064,0.0241,12707,440043.41,7309239821.0,1827310821.0
2017-09-26,'002900,哈三联,31.48,31.48,31.48,31.48,28.62,2.86,9.993,0.028,14759,464613.32,6644379716.0,1661095716.0
2017-09-25,'002900,哈三联,28.62,28.62,28.62,28.62,26.02,2.6,9.9923,0.0158,8358,239205.96,6040728954.0,1510182954.0
2017-09-22,'002900,N哈三联,26.02,26.02,23.85,23.85,18.07,7.95,43.9956,0.0306,16126,419381.52,5491955534.0,1372989534.0
