日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-30,'603113,金能科技,23.48,23.57,22.85,23.28,23.01,0.47,2.0426,7.0319,5435695,126254554.0,15871058403.4,1815004000.0
2017-11-29,'603113,金能科技,23.01,23.1,22.52,22.52,22.51,0.5,2.2212,5.5028,4253657,97427113.0,15553366859.5,1778673000.0
2017-11-28,'603113,金能科技,22.51,22.58,21.92,22.03,22.07,0.44,1.9937,2.5107,1940769,43278116.0,15215397132.0,1740023000.0
2017-11-27,'603113,金能科技,22.07,22.63,22.0,22.54,22.51,-0.44,-1.9547,3.18,2458146,54851231.0,14917983771.9,1706011000.0
2017-11-24,'603113,金能科技,22.51,22.8,22.2,22.41,22.57,-0.06,-0.2658,2.6046,2013360,45365390.0,15215397132.0,1740023000.0
2017-11-23,'603113,金能科技,22.57,23.58,22.51,23.04,22.99,-0.42,-1.8269,4.353,3364901,78147011.0,15255953499.4,1744661000.0
2017-11-22,'603113,金能科技,22.99,23.45,22.72,23.3,23.12,-0.13,-0.5623,3.0488,2356700,54222386.0,15539848070.5,1777127000.0
2017-11-21,'603113,金能科技,23.12,23.48,22.65,23.35,23.38,-0.26,-1.1121,3.5162,2718025,62798679.0,15627720199.6,1787176000.0
2017-11-20,'603113,金能科技,23.38,23.46,22.05,22.98,23.03,0.35,1.5198,3.5671,2757400,62948318.0,15803464457.9,1807274000.0
2017-11-17,'603113,金能科技,23.03,24.42,23.0,24.25,24.25,-1.22,-5.0309,5.9389,4590769,108439999.0,15566885648.6,1780219000.0
2017-11-16,'603113,金能科技,24.25,25.18,24.24,24.95,24.9,-0.65,-2.6104,4.0944,3164935,77729950.0,16391531783.8,1874525000.0
2017-11-15,'603113,金能科技,24.9,25.43,24.68,25.32,25.6,-0.7,-2.7344,5.585,4317230,108238354.0,16830892429.5,1924770000.0
2017-11-14,'603113,金能科技,25.6,26.39,25.56,26.04,26.19,-0.59,-2.2528,6.4918,5018200,130183615.0,17304050048.0,1978880000.0
2017-11-13,'603113,金能科技,26.19,26.23,25.3,25.49,25.54,0.65,2.545,8.5436,6604229,170971661.0,17702854326.5,2024487000.0
2017-11-10,'603113,金能科技,25.54,25.68,25.13,25.55,25.85,-0.31,-1.1992,6.5556,5067462,128807884.0,17263493680.7,1974242000.0
2017-11-09,'603113,金能科技,25.85,26.3,25.56,25.56,25.38,0.47,1.8519,9.113,7044369,182791951.0,17473034911.8,1998205000.0
2017-11-08,'603113,金能科技,25.38,25.7,25.11,25.2,25.35,0.03,0.1183,6.5012,5025457,127790607.0,17155343367.9,1961874000.0
2017-11-07,'603113,金能科技,25.35,25.46,24.93,25.35,25.34,0.01,0.0395,5.1783,4002796,100785674.0,17135065184.2,1959555000.0
2017-11-06,'603113,金能科技,25.34,25.36,24.38,24.73,24.5,0.84,3.4286,5.1535,3983632,99430077.0,17128305789.7,1958782000.0
2017-11-03,'603113,金能科技,24.5,25.0,24.3,24.99,25.06,-0.56,-2.2346,5.0073,3870624,95392058.0,16560516647.5,1893850000.0
2017-11-02,'603113,金能科技,25.06,25.78,25.03,25.49,25.27,-0.21,-0.831,7.6344,5901379,150133663.0,16939042742.3,1937138000.0
2017-11-01,'603113,金能科技,25.27,25.3,24.82,24.98,25.03,0.24,0.9588,5.963,4609400,115692057.0,17080990027.9,1953371000.0
2017-10-31,'603113,金能科技,25.03,25.3,23.75,23.89,23.9,1.13,4.728,6.3874,4937447,122989814.0,16918764558.6,1934819000.0
2017-10-30,'603113,金能科技,23.9,24.8,23.72,24.8,24.75,-0.85,-3.4343,4.1334,3195134,76925812.0,16154952974.5,1847470000.0
2017-10-27,'603113,金能科技,24.75,25.3,24.7,25.11,25.05,-0.3,-1.1976,4.7812,3695849,92124239.0,16729501511.2,1913175000.0
2017-10-26,'603113,金能科技,25.05,25.11,24.45,24.52,24.61,0.44,1.7879,5.2832,4083930,101331584.0,16932283347.8,1936365000.0
2017-10-25,'603113,金能科技,24.61,24.66,24.11,24.19,24.2,0.41,1.6942,3.838,2966812,72634936.0,16634869987.5,1902353000.0
2017-10-24,'603113,金能科技,24.2,24.6,23.87,24.37,24.37,-0.17,-0.6976,3.2765,2532700,61339959.0,16357734811.0,1870660000.0
2017-10-23,'603113,金能科技,24.37,24.39,23.8,23.85,23.99,0.38,1.584,3.808,2943557,71054317.0,16472644518.4,1883801000.0
2017-10-20,'603113,金能科技,23.99,24.07,23.52,23.6,23.48,0.51,2.1721,4.2676,3298865,78539704.0,16215787525.5,1854427000.0
2017-10-19,'603113,金能科技,23.48,24.15,23.38,24.01,24.18,-0.7,-2.895,5.8087,4490116,106287002.0,15871058403.4,1815004000.0
2017-10-18,'603113,金能科技,24.18,25.14,24.16,25.03,24.99,-0.81,-3.2413,4.875,3768396,92754802.0,16344216021.9,1869114000.0
2017-10-17,'603113,金能科技,24.99,25.23,24.6,24.69,25.03,-0.04,-0.1598,2.9537,2283196,57069923.0,16891726980.5,1931727000.0
2017-10-16,'603113,金能科技,25.03,25.97,24.82,25.71,25.68,-0.65,-2.5312,4.9734,3844470,97168413.0,16918764558.6,1934819000.0
2017-10-13,'603113,金能科技,25.68,25.74,25.11,25.35,25.3,0.38,1.502,4.8941,3783139,96496160.0,17358125204.4,1985064000.0
2017-10-12,'603113,金能科技,25.3,26.74,24.66,26.55,26.68,-1.38,-5.1724,13.4774,10418064,266221256.0,17101268211.5,1955690000.0
2017-10-11,'603113,金能科技,26.68,27.61,26.65,27.18,27.32,-0.64,-2.3426,5.1123,3951831,106599591.0,18034064659.4,2062364000.0
2017-10-10,'603113,金能科技,27.32,27.35,26.73,27.09,27.15,0.17,0.6262,5.5983,4327516,116875431.0,18466665910.6,2111836000.0
2017-10-09,'603113,金能科技,27.15,27.5,26.97,27.4,26.99,0.16,0.5928,4.371,3378769,91598652.0,18351756203.2,2098695000.0
2017-09-29,'603113,金能科技,26.99,27.18,26.66,26.7,26.82,0.17,0.6339,3.9215,3031285,81698968.0,18243605890.5,2086327000.0
2017-09-28,'603113,金能科技,26.82,27.2,26.8,27.2,27.38,-0.56,-2.0453,5.441,4205909,113494776.0,18128696183.1,2073186000.0
2017-09-27,'603113,金能科技,27.38,27.65,26.82,26.82,26.87,0.51,1.898,6.6624,5150017,140729814.0,18507222277.9,2116474000.0
2017-09-26,'603113,金能科技,26.87,27.11,26.55,26.55,26.58,0.29,1.091,5.1757,4000840,107371171.0,18162493155.8,2077051000.0
2017-09-25,'603113,金能科技,26.58,27.48,26.55,27.1,27.2,-0.62,-2.2794,5.295,4092999,110528759.0,17966470713.9,2054634000.0
2017-09-22,'603113,金能科技,27.2,27.43,26.55,27.0,27.22,-0.02,-0.0735,7.2928,5637299,152111452.0,18385553176.0,2102560000.0
2017-09-21,'603113,金能科技,27.22,28.59,27.02,28.2,28.3,-1.08,-3.8163,10.8763,8407408,234562738.0,18399071965.1,2104106000.0
2017-09-20,'603113,金能科技,28.3,28.49,27.61,28.36,28.49,-0.19,-0.6669,9.9884,7721012,217215094.0,19129086576.5,2187590000.0
2017-09-19,'603113,金能科技,28.49,28.54,28.0,28.41,28.41,0.08,0.2816,7.6873,5942293,167890193.0,19257515073.0,2202277000.0
2017-09-18,'603113,金能科技,28.41,28.6,27.9,28.01,28.39,0.02,0.0704,9.8961,7649680,215864378.0,19203439916.5,2196093000.0
2017-09-15,'603113,金能科技,28.39,29.32,28.1,29.32,29.47,-1.08,-3.6647,14.8005,11440762,327440170.0,19189921127.5,2194547000.0
2017-09-14,'603113,金能科技,29.47,30.01,29.01,29.67,30.28,-0.81,-2.675,18.4081,14229431,419697644.0,19919935738.8,2278031000.0
2017-09-13,'603113,金能科技,30.28,30.6,27.95,27.98,28.14,2.14,7.6048,29.9301,23135954,681324055.0,20467446697.4,2340644000.0
2017-09-12,'603113,金能科技,28.14,29.95,28.02,28.96,28.73,-0.59,-2.0536,20.9094,16163001,469056851.0,19020936263.7,2175222000.0
2017-09-11,'603113,金能科技,28.73,28.75,27.33,27.92,28.51,0.22,0.7717,14.6281,11307532,317262105.0,19419740542.2,2220829000.0
2017-09-08,'603113,金能科技,28.51,29.78,28.0,29.1,29.64,-1.13,-3.8124,19.146,14799861,429755655.0,19271033862.0,2203823000.0
2017-09-07,'603113,金能科技,29.64,29.92,28.23,28.62,28.42,1.22,4.2928,25.9065,20025720,582550801.0,20034845446.2,2291172000.0
2017-09-06,'603113,金能科技,28.42,28.76,28.04,28.3,28.76,-0.34,-1.1822,13.8096,10674801,303423965.0,19210199311.1,2196866000.0
2017-09-05,'603113,金能科技,28.76,29.18,27.9,28.53,28.74,0.02,0.0696,18.7785,14515744,413389719.0,19440018725.8,2223148000.0
2017-09-04,'603113,金能科技,28.74,30.58,28.51,30.58,30.5,-1.76,-5.7705,30.7398,23761832,696108630.0,19426499936.7,2221602000.0
2017-09-01,'603113,金能科技,30.5,31.33,28.05,28.22,28.48,2.02,7.0927,42.3956,32771796,981122652.0,20616153377.5,2357650000.0
2017-08-31,'603113,金能科技,28.48,29.45,26.72,26.87,27.16,1.32,4.8601,33.8776,26187376,740994485.0,19250755678.4,2201504000.0
2017-08-30,'603113,金能科技,27.16,27.57,26.63,26.76,27.14,0.02,0.0737,20.9838,16220510,440865039.0,18358515597.8,2099468000.0
2017-08-29,'603113,金能科技,27.14,28.17,27.0,27.2,27.81,-0.67,-2.4092,31.1688,24093464,659961464.0,18344996808.7,2097922000.0
2017-08-28,'603113,金能科技,27.81,28.65,26.85,27.3,26.86,0.95,3.5369,45.8836,35468001,975919245.0,18797876243.5,2149713000.0
2017-08-25,'603113,金能科技,26.86,26.86,24.41,24.5,24.42,2.44,9.9918,36.3595,28105899,737029061.0,18155733761.3,2076278000.0
2017-08-24,'603113,金能科技,24.42,24.95,23.75,23.91,23.91,0.51,2.133,13.8937,10739861,263140991.0,16506441491.1,1887666000.0
2017-08-23,'603113,金能科技,23.91,24.17,23.6,23.96,24.1,-0.19,-0.7884,6.0212,4654413,111094575.0,16161712369.0,1848243000.0
2017-08-22,'603113,金能科技,24.1,24.65,24.05,24.52,24.63,-0.53,-2.1518,7.5186,5811848,141247028.0,16290140865.5,1862930000.0
2017-08-21,'603113,金能科技,24.63,24.73,24.26,24.44,24.62,0.01,0.0406,7.3239,5661382,138529829.0,16648388776.6,1903899000.0
2017-08-18,'603113,金能科技,24.62,24.98,24.31,24.75,24.68,-0.06,-0.2431,10.3784,8022501,197740378.0,16641629382.1,1903126000.0
2017-08-17,'603113,金能科技,24.68,24.98,24.4,24.8,24.6,0.08,0.3252,8.6583,6692862,164508028.0,16682185749.4,1907764000.0
2017-08-16,'603113,金能科技,24.6,24.77,23.86,23.97,23.89,0.71,2.972,11.6115,8975666,220255626.0,16628110593.0,1901580000.0
2017-08-15,'603113,金能科技,23.89,23.95,23.6,23.73,23.78,0.11,0.4626,5.7837,4470790,106438701.0,16148193580.0,1846697000.0
2017-08-14,'603113,金能科技,23.78,23.87,23.34,23.49,23.48,0.3,1.2777,5.4634,4223182,99979333.0,16073840239.9,1838194000.0
2017-08-11,'603113,金能科技,23.48,24.04,23.31,23.49,23.7,-0.22,-0.9283,7.5076,5803375,137362513.0,15871058403.4,1815004000.0
2017-08-10,'603113,金能科技,23.7,24.43,23.53,24.43,24.52,-0.82,-3.3442,11.4336,8838167,210783655.0,16019765083.5,1832010000.0
2017-08-09,'603113,金能科技,24.52,25.14,24.12,24.88,24.85,-0.33,-1.328,13.1113,10135065,249023422.0,16574035436.6,1895396000.0
2017-08-08,'603113,金能科技,24.85,25.8,24.33,24.5,23.82,1.03,4.3241,17.2495,13333855,334871603.0,16797095456.8,1920905000.0
2017-08-07,'603113,金能科技,23.82,24.25,23.66,24.01,24.35,-0.53,-2.1766,10.9282,8447464,202299886.0,16100877818.1,1841286000.0
2017-08-04,'603113,金能科技,24.35,26.75,24.26,26.7,26.73,-2.38,-8.9039,22.3463,17273728,444367159.0,16459125729.2,1882255000.0
2017-08-03,'603113,金能科技,26.73,26.88,25.88,26.36,26.17,0.56,2.1399,17.2762,13354490,353358387.0,18067861632.2,2066229000.0
2017-08-02,'603113,金能科技,26.17,26.98,25.84,26.2,26.26,-0.09,-0.3427,18.8701,14586607,384964567.0,17689335537.3,2022941000.0
2017-08-01,'603113,金能科技,26.26,26.6,25.51,26.5,26.76,-0.5,-1.8685,19.4394,15026687,391217017.0,17750170088.3,2029898000.0
2017-07-31,'603113,金能科技,26.76,27.38,25.71,25.71,25.82,0.94,3.6406,24.3289,18806272,500441081.0,18088139815.8,2068548000.0
2017-07-28,'603113,金能科技,25.82,26.2,24.55,24.86,25.05,0.77,3.0739,18.6702,14432096,369117271.0,17452756728.1,1995886000.0
2017-07-27,'603113,金能科技,25.05,25.16,24.35,24.86,25.38,-0.33,-1.3002,15.6067,12063959,298822950.0,16932283347.8,1936365000.0
2017-07-26,'603113,金能科技,25.38,26.12,25.17,25.49,25.35,0.03,0.1183,17.427,13471038,346997229.0,17155343367.9,1961874000.0
2017-07-25,'603113,金能科技,25.35,25.89,25.02,25.6,25.86,-0.51,-1.9722,13.3914,10351531,262557183.0,17135065184.2,1959555000.0
2017-07-24,'603113,金能科技,25.86,26.14,24.4,24.5,24.78,1.08,4.3584,19.2168,14854597,376994121.0,17479794306.3,1998978000.0
2017-07-21,'603113,金能科技,24.78,25.46,24.31,24.42,24.63,0.15,0.609,13.4637,10407476,259231044.0,16749779694.9,1915494000.0
2017-07-20,'603113,金能科技,24.63,25.0,24.37,24.93,24.92,-0.29,-1.1637,15.2689,11802892,291255481.0,16648388776.6,1903899000.0
2017-07-19,'603113,金能科技,24.92,25.17,22.88,22.89,23.01,1.91,8.3007,19.7306,15251762,367236780.0,16844411218.6,1926316000.0
2017-07-18,'603113,金能科技,23.01,23.25,21.81,21.9,22.17,0.84,3.7889,12.0664,9327365,211965856.0,15553366859.5,1778673000.0
2017-07-17,'603113,金能科技,22.17,24.37,22.11,24.14,24.44,-2.27,-9.2881,16.1707,12499933,287628873.0,14985577717.4,1713741000.0
2017-07-14,'603113,金能科技,24.44,24.95,24.11,24.79,25.07,-0.63,-2.513,12.5118,9671589,237326598.0,16519960280.2,1889212000.0
2017-07-13,'603113,金能科技,25.07,26.28,25.01,25.54,25.52,-0.45,-1.7633,20.4817,15832343,405431329.0,16945802136.9,1937911000.0
2017-07-12,'603113,金能科技,25.52,25.55,23.8,24.52,24.33,1.19,4.8911,20.0628,15508532,383887347.0,17249974891.6,1972696000.0
2017-07-11,'603113,金能科技,24.33,26.66,24.31,26.31,26.3,-1.97,-7.4905,24.1689,18682523,470066916.0,16445606940.1,1880709000.0
2017-07-10,'603113,金能科技,26.3,28.12,26.08,26.24,26.65,-0.35,-1.3133,26.706,20643743,557904081.0,17777207666.5,2032990000.0
2017-07-07,'603113,金能科技,26.65,27.39,25.01,25.7,25.24,1.41,5.5864,26.6973,20636992,537712523.0,18013786475.8,2060045000.0
2017-07-06,'603113,金能科技,25.24,25.96,24.44,24.44,24.53,0.71,2.8944,21.8781,16911797,427527206.0,17060711844.2,1951052000.0
2017-07-05,'603113,金能科技,24.53,24.67,23.81,23.99,24.01,0.52,2.1658,15.9657,12341506,299813961.0,16580794831.1,1896169000.0
2017-07-04,'603113,金能科技,24.01,24.38,23.71,23.72,23.95,0.06,0.2505,12.1534,9394592,225813711.0,16229306314.5,1855973000.0
2017-07-03,'603113,金能科技,23.95,24.37,23.13,23.25,23.32,0.63,2.7015,14.5473,11245027,268778792.0,16188749947.2,1851335000.0
2017-06-30,'603113,金能科技,23.32,23.54,22.97,23.25,23.68,-0.36,-1.5203,15.1316,11696722,272062859.0,15762908090.6,1802636000.0
2017-06-29,'603113,金能科技,23.68,24.14,22.0,22.0,21.95,1.73,7.8815,24.6223,19033056,441476884.0,16006246294.4,1830464000.0
2017-06-28,'603113,金能科技,21.95,22.29,21.86,22.25,22.39,-0.44,-1.9652,4.6281,3577540,78618523.0,14836871037.2,1696735000.0
2017-06-27,'603113,金能科技,22.39,22.56,22.0,22.0,22.11,0.28,1.2664,6.7182,5193178,115857988.0,15134284397.5,1730747000.0
2017-06-26,'603113,金能科技,22.11,22.17,21.62,21.95,21.86,0.25,1.1436,5.5892,4320490,94764225.0,14945021350.0,1709103000.0
2017-06-23,'603113,金能科技,21.86,22.18,21.45,21.9,22.22,-0.36,-1.6202,7.6595,5920790,129290204.0,14776036486.3,1689778000.0
2017-06-22,'603113,金能科技,22.22,22.88,22.2,22.61,22.66,-0.44,-1.9417,7.8761,6088247,137710087.0,15019374690.1,1717606000.0
2017-06-21,'603113,金能科技,22.66,22.68,22.25,22.48,22.44,0.22,0.9804,6.1426,4748227,106838072.0,15316788050.3,1751618000.0
2017-06-20,'603113,金能科技,22.44,22.71,22.35,22.59,22.53,-0.09,-0.3995,6.3428,4903022,110350019.0,15168081370.2,1734612000.0
2017-06-19,'603113,金能科技,22.53,22.67,22.3,22.34,22.36,0.17,0.7603,6.0021,4639627,104383872.0,15228915921.1,1741569000.0
2017-06-16,'603113,金能科技,22.36,22.74,22.24,22.64,22.68,-0.32,-1.4109,6.4594,4993139,111829934.0,15114006213.8,1728428000.0
2017-06-15,'603113,金能科技,22.68,22.95,22.12,22.12,22.19,0.49,2.2082,9.8763,7634343,173111332.0,15330306839.4,1753164000.0
2017-06-14,'603113,金能科技,22.19,22.49,21.96,22.4,22.42,-0.23,-1.0259,6.3147,4881266,108273820.0,14999096506.5,1715287000.0
2017-06-13,'603113,金能科技,22.42,22.54,21.91,22.0,22.02,0.4,1.8165,6.568,5077079,113479117.0,15154562581.1,1733066000.0
2017-06-12,'603113,金能科技,22.02,22.66,21.88,22.65,23.08,-1.06,-4.5927,10.0152,7741731,172526490.0,14884186799.1,1702146000.0
2017-06-09,'603113,金能科技,23.08,23.46,22.82,23.35,23.33,-0.25,-1.0716,7.7446,5986608,138063435.0,15600682621.4,1784084000.0
2017-06-08,'603113,金能科技,23.33,23.99,23.17,23.99,23.95,-0.62,-2.5887,11.861,9168576,215804913.0,15769667485.1,1803409000.0
2017-06-07,'603113,金能科技,23.95,23.98,23.02,23.02,23.02,0.93,4.04,13.9987,10821002,255696966.0,16188749947.2,1851335000.0
2017-06-06,'603113,金能科技,23.02,23.08,22.51,22.7,22.98,0.04,0.1741,7.336,5670718,129326246.0,15560126254.1,1779446000.0
2017-06-05,'603113,金能科技,22.98,23.95,22.94,23.7,23.14,-0.16,-0.6914,12.8463,9930202,233568301.0,15533088675.9,1776354000.0
2017-06-02,'603113,金能科技,23.14,23.42,22.14,22.15,22.41,0.73,3.2575,11.547,8925833,203938893.0,15641238988.7,1788722000.0
2017-06-01,'603113,金能科技,22.41,23.9,22.33,23.63,24.45,-2.04,-8.3436,16.3099,12607554,292789045.0,15147803186.5,1732293000.0
2017-05-31,'603113,金能科技,24.45,26.36,24.4,25.2,24.42,0.03,0.1229,21.9243,16947478,432026988.0,16526719674.8,1889985000.0
2017-05-26,'603113,金能科技,24.42,25.15,23.5,23.88,23.94,0.48,2.005,19.5265,15093960,367602167.0,16506441491.1,1887666000.0
2017-05-25,'603113,金能科技,23.94,25.2,23.0,25.1,25.36,-1.42,-5.5994,21.5586,16664824,401155603.0,16181990552.7,1850562000.0
2017-05-24,'603113,金能科技,25.36,25.82,24.68,24.86,24.62,0.74,3.0057,17.6704,13659193,345312367.0,17141824578.8,1960328000.0
2017-05-23,'603113,金能科技,24.62,26.14,24.2,25.0,26.4,-1.78,-6.7424,23.5062,18170316,457910554.0,16641629382.1,1903126000.0
2017-05-22,'603113,金能科技,26.4,28.22,26.4,27.01,29.33,-2.93,-9.9898,22.9764,17760773,480808140.0,17844801612.0,2040720000.0
2017-05-19,'603113,金能科技,29.33,32.5,28.21,31.2,31.01,-1.68,-5.4176,49.3546,38151120,1157005511.0,19825304215.2,2267209000.0
2017-05-18,'603113,金能科技,31.01,31.01,31.01,31.01,28.19,2.82,10.0035,1.2355,955030,29615480.0,20960882499.5,2397073000.0
2017-05-17,'603113,金能科技,28.19,28.19,28.19,28.19,25.63,2.56,9.9883,0.2392,184894,5212162.0,19054733236.5,2179087000.0
2017-05-16,'603113,金能科技,25.63,25.63,25.63,25.63,23.3,2.33,10.0,0.0516,39862,1021663.0,17324328231.7,1981199000.0
2017-05-15,'603113,金能科技,23.3,23.3,23.3,23.3,21.18,2.12,10.0094,0.0203,15669,365088.0,15749389301.5,1801090000.0
2017-05-12,'603113,金能科技,21.18,21.18,21.18,21.18,19.25,1.93,10.026,0.0223,17247,365291.0,14316397656.9,1637214000.0
2017-05-11,'603113,N金能,19.25,19.25,16.04,16.04,13.37,5.88,43.9791,0.0372,28762,550459.0,13011834508.8,1488025000.0
