日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-08-29,'603602,纵横通信,70.25,75.49,69.5,74.99,68.63,1.62,2.3605,53.8796,10775928,787226054.0,5620000000.0,1405000000.0
2017-08-28,'603602,纵横通信,68.63,68.63,68.63,68.63,62.39,6.24,10.0016,0.459,91800,6300234.0,5490400000.0,1372600000.0
2017-08-25,'603602,纵横通信,62.39,62.39,62.39,62.39,56.72,5.67,9.9965,3.312,662397,41326949.0,4991200000.0,1247800000.0
2017-08-24,'603602,纵横通信,56.72,56.72,56.0,56.72,51.56,5.16,10.0078,30.2547,6050937,342869609.0,4537600000.0,1134400000.0
2017-08-23,'603602,纵横通信,51.56,51.56,48.12,49.6,46.87,4.69,10.0064,43.1286,8625728,430819790.0,4124800000.0,1031200000.0
2017-08-22,'603602,纵横通信,46.87,46.87,46.87,46.87,42.61,4.26,9.9977,1.942,388404,18204495.0,3749600000.0,937400000.0
2017-08-21,'603602,纵横通信,42.61,42.61,42.61,42.61,38.74,3.87,9.9897,7.0223,1404450,59843615.0,3408800000.0,852200000.0
2017-08-18,'603602,纵横通信,38.74,38.74,38.02,38.74,35.22,3.52,9.9943,25.3317,5066346,195988287.0,3099200000.0,774800000.0
2017-08-17,'603602,纵横通信,35.22,35.22,35.22,35.22,32.02,3.2,9.9938,1.789,357805,12601892.0,2817600000.0,704400000.0
2017-08-16,'603602,纵横通信,32.02,32.02,32.02,32.02,29.11,2.91,9.9966,0.3107,62130,1989403.0,2561600000.0,640400000.0
2017-08-15,'603602,纵横通信,29.11,29.11,29.11,29.11,26.46,2.65,10.0151,0.1361,27221,792403.0,2328800000.0,582200000.0
2017-08-14,'603602,纵横通信,26.46,26.46,26.46,26.46,24.05,2.41,10.0208,0.0685,13700,362502.0,2116800000.0,529200000.0
2017-08-11,'603602,纵横通信,24.05,24.05,24.05,24.05,21.86,2.19,10.0183,0.019,3800,91390.0,1924000000.0,481000000.0
2017-08-10,'603602,N纵横,21.86,21.86,18.22,18.22,15.18,6.68,44.0053,0.0362,7235,157793.0,1748800000.0,437200000.0
