日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-26,'603129,春风动力,26.41,27.0,24.8,24.8,25.0,1.41,5.64,7.9735,2657842,69526840.0,3521335094.0,880335094.0
2017-12-25,'603129,春风动力,25.0,25.17,24.26,25.17,25.17,-0.17,-0.6754,3.2713,1090430,26962505.0,3333335000.0,833335000.0
2017-12-22,'603129,春风动力,25.17,25.35,24.95,25.12,25.12,0.05,0.199,1.6779,559300,14077540.0,3356001678.0,839001678.0
2017-12-21,'603129,春风动力,25.12,25.31,24.6,25.21,25.21,-0.09,-0.357,2.1993,733095,18376731.0,3349335008.0,837335008.0
2017-12-20,'603129,春风动力,25.21,25.89,25.15,25.73,25.73,-0.52,-2.021,1.9857,661889,16807390.0,3361335014.0,840335014.0
2017-12-19,'603129,春风动力,25.73,25.88,25.38,25.42,25.42,0.31,1.2195,1.9905,663495,17064232.0,3430668382.0,857668382.0
2017-12-18,'603129,春风动力,25.42,25.88,25.26,25.76,25.76,-0.34,-1.3199,2.1552,718392,18318221.0,3389335028.0,847335028.0
2017-12-15,'603129,春风动力,25.76,26.3,25.45,26.29,26.15,-0.39,-1.4914,2.5728,857608,22159971.0,3434668384.0,858668384.0
2017-12-14,'603129,春风动力,26.15,26.36,25.74,25.86,26.04,0.11,0.4224,2.4674,822472,21416210.0,3486668410.0,871668410.0
2017-12-13,'603129,春风动力,26.04,26.15,25.59,25.74,25.61,0.43,1.679,2.0861,695372,17990715.0,3472001736.0,868001736.0
2017-12-12,'603129,春风动力,25.61,26.48,25.5,26.46,26.22,-0.61,-2.3265,2.9931,997700,25771534.0,3414668374.0,853668374.0
2017-12-11,'603129,春风动力,26.22,26.43,26.06,26.06,26.15,0.07,0.2677,2.3849,794964,20853152.0,3496001748.0,874001748.0
2017-12-08,'603129,春风动力,26.15,26.45,25.38,25.59,25.58,0.57,2.2283,3.7255,1241839,32468382.0,3486668410.0,871668410.0
2017-12-07,'603129,春风动力,25.58,25.89,25.38,25.63,25.71,-0.13,-0.5056,2.8438,947932,24305118.0,3410668372.0,852668372.0
2017-12-06,'603129,春风动力,25.71,25.72,24.78,25.15,25.13,0.58,2.308,4.117,1372345,34705519.0,3428001714.0,857001714.0
2017-12-05,'603129,春风动力,25.13,26.82,24.61,26.51,26.65,-1.52,-5.7036,6.1767,2058892,52954904.0,3350668342.0,837668342.0
2017-12-04,'603129,春风动力,26.65,28.66,26.38,28.66,28.69,-2.04,-7.1105,6.4343,2144770,58253632.0,3553335110.0,888335110.0
2017-12-01,'603129,春风动力,28.69,28.83,28.4,28.54,28.54,0.15,0.5256,2.2856,761880,21813610.0,3825335246.0,956335246.0
2017-11-30,'603129,春风动力,28.54,28.97,28.33,28.58,28.57,-0.03,-0.105,2.9196,973200,27905286.0,3805335236.0,951335236.0
2017-11-29,'603129,春风动力,28.57,28.72,28.0,28.39,28.39,0.18,0.634,3.5158,1171939,33333217.0,3809335238.0,952335238.0
2017-11-28,'603129,春风动力,28.39,28.56,27.8,28.1,27.82,0.57,2.0489,3.0279,1009286,28478374.0,3785335226.0,946335226.0
2017-11-27,'603129,春风动力,27.82,28.63,27.62,28.25,28.25,-0.43,-1.5221,2.8958,965273,27037153.0,3709335188.0,927335188.0
2017-11-24,'603129,春风动力,28.25,28.88,28.11,28.38,28.52,-0.27,-0.9467,3.2363,1078781,30752903.0,3766668550.0,941668550.0
2017-11-23,'603129,春风动力,28.52,30.06,28.5,29.95,30.06,-1.54,-5.1231,5.7348,1911615,56275040.0,3802668568.0,950668568.0
2017-11-22,'603129,春风动力,30.06,30.46,29.6,30.02,30.23,-0.17,-0.5624,5.0067,1668905,50077854.0,4008002004.0,1002002004.0
2017-11-21,'603129,春风动力,30.23,31.26,29.75,31.0,31.13,-0.9,-2.8911,5.4383,1812780,55220364.0,4030668682.0,1007668682.0
2017-11-20,'603129,春风动力,31.13,31.79,29.39,31.78,32.31,-1.18,-3.6521,7.0193,2339780,71469503.0,4150668742.0,1037668742.0
2017-11-17,'603129,春风动力,32.31,35.71,32.31,35.52,35.9,-3.59,-10.0,12.3766,4125541,136584895.0,4308002154.0,1077002154.0
2017-11-16,'603129,春风动力,35.9,36.88,35.42,35.52,35.52,0.38,1.0698,8.7954,2931803,106339508.0,4786669060.0,1196669060.0
2017-11-15,'603129,春风动力,35.52,36.1,35.22,35.35,35.67,-0.15,-0.4205,4.6044,1534792,54697450.0,4736002368.0,1184002368.0
2017-11-14,'603129,春风动力,35.67,36.69,35.62,36.46,36.71,-1.04,-2.833,6.7201,2240037,80910053.0,4756002378.0,1189002378.0
2017-11-13,'603129,春风动力,36.71,36.88,35.64,36.32,36.6,0.11,0.3005,8.633,2877665,104285254.0,4894669114.0,1223669114.0
2017-11-10,'603129,春风动力,36.6,37.7,36.56,37.55,37.51,-0.91,-2.426,10.2647,3421580,126720887.0,4880002440.0,1220002440.0
2017-11-09,'603129,春风动力,37.51,37.68,36.16,36.49,36.6,0.91,2.4863,14.6104,4870127,180355111.0,5001335834.0,1250335834.0
2017-11-08,'603129,春风动力,36.6,37.38,36.15,36.3,36.37,0.23,0.6324,16.0534,5351143,197535138.0,4880002440.0,1220002440.0
2017-11-07,'603129,春风动力,36.37,37.19,35.73,36.1,36.82,-0.45,-1.2222,16.6135,5537832,200656652.0,4849335758.0,1212335758.0
2017-11-06,'603129,春风动力,36.82,37.16,33.81,33.81,33.78,3.04,8.9994,18.1317,6043900,216933402.0,4909335788.0,1227335788.0
2017-11-03,'603129,春风动力,33.78,34.17,33.4,33.55,33.68,0.1,0.2969,4.7325,1577514,53308186.0,4504002252.0,1126002252.0
2017-11-02,'603129,春风动力,33.68,33.84,32.82,33.33,33.47,0.21,0.6274,5.2489,1749651,58391293.0,4490668912.0,1122668912.0
2017-11-01,'603129,春风动力,33.47,33.58,32.98,33.0,33.12,0.35,1.0568,4.3891,1463037,48828031.0,4462668898.0,1115668898.0
2017-10-31,'603129,春风动力,33.12,33.25,32.35,32.35,32.61,0.51,1.5639,2.9564,985466,32434404.0,4416002208.0,1104002208.0
2017-10-30,'603129,春风动力,32.61,34.49,32.16,34.49,34.8,-2.19,-6.2931,7.3853,2461757,81521906.0,4348002174.0,1087002174.0
2017-10-27,'603129,春风动力,34.8,35.48,34.6,35.01,35.06,-0.26,-0.7416,5.0731,1691031,59100167.0,4640002320.0,1160002320.0
2017-10-26,'603129,春风动力,35.06,35.1,34.0,34.55,34.56,0.5,1.4468,6.2753,2091768,72688161.0,4674669004.0,1168669004.0
2017-10-25,'603129,春风动力,34.56,34.67,34.02,34.08,34.03,0.53,1.5574,4.1244,1374799,47332413.0,4608002304.0,1152002304.0
2017-10-24,'603129,春风动力,34.03,34.62,33.65,34.59,34.61,-0.58,-1.6758,4.3536,1451209,49489078.0,4537335602.0,1134335602.0
2017-10-23,'603129,春风动力,34.61,34.73,34.05,34.16,34.37,0.24,0.6983,4.1203,1373420,47418217.0,4614668974.0,1153668974.0
2017-10-20,'603129,春风动力,34.37,34.4,33.56,34.11,34.16,0.21,0.6148,5.371,1790347,60680277.0,4582668958.0,1145668958.0
2017-10-19,'603129,春风动力,34.16,35.7,34.14,35.4,35.84,-1.68,-4.6875,8.6073,2869122,99917165.0,4554668944.0,1138668944.0
2017-10-18,'603129,春风动力,35.84,36.95,35.4,36.5,36.56,-0.72,-1.9694,6.3581,2119371,77251738.0,4778669056.0,1194669056.0
2017-10-17,'603129,春风动力,36.56,36.98,35.9,36.2,36.66,-0.1,-0.2728,5.3055,1768518,64449908.0,4874669104.0,1218669104.0
2017-10-16,'603129,春风动力,36.66,37.45,36.0,36.6,36.66,0.0,0.0,7.1228,2374284,87286156.0,4888002444.0,1222002444.0
2017-10-13,'603129,春风动力,36.66,37.08,35.8,35.8,36.19,0.47,1.2987,6.7663,2255435,82662551.0,4888002444.0,1222002444.0
2017-10-12,'603129,春风动力,36.19,36.33,35.51,36.03,36.35,-0.16,-0.4402,6.3523,2117445,76095605.0,4825335746.0,1206335746.0
2017-10-11,'603129,春风动力,36.35,37.6,36.01,36.57,36.52,-0.17,-0.4655,9.7177,3239224,119290858.0,4846669090.0,1211669090.0
2017-10-10,'603129,春风动力,36.52,36.54,35.57,35.7,35.73,0.79,2.211,7.7575,2585838,93843366.0,4869335768.0,1217335768.0
2017-10-09,'603129,春风动力,35.73,36.0,35.17,35.56,35.06,0.67,1.911,5.4573,1819094,64678025.0,4764002382.0,1191002382.0
2017-09-29,'603129,春风动力,35.06,35.58,34.81,35.21,35.31,-0.25,-0.708,7.2409,2413631,84716341.0,4674669004.0,1168669004.0
2017-09-28,'603129,春风动力,35.31,36.63,35.0,36.4,36.43,-1.12,-3.0744,8.6105,2870157,103358630.0,4708002354.0,1177002354.0
2017-09-27,'603129,春风动力,36.43,36.79,36.25,36.25,36.46,-0.03,-0.0823,6.8892,2296413,83666663.0,4857335762.0,1214335762.0
2017-09-26,'603129,春风动力,36.46,38.5,36.16,38.0,38.31,-1.85,-4.829,12.8612,4287088,158640947.0,4861335764.0,1215335764.0
2017-09-25,'603129,春风动力,38.31,38.8,36.5,36.78,36.85,1.46,3.962,16.1543,5384762,204528968.0,5108002554.0,1277002554.0
2017-09-22,'603129,春风动力,36.85,37.63,35.8,36.88,37.11,-0.26,-0.7006,10.3483,3449445,126652728.0,4913335790.0,1228335790.0
2017-09-21,'603129,春风动力,37.11,38.95,37.07,38.75,38.69,-1.58,-4.0837,11.5653,3855103,146502369.0,4948002474.0,1237002474.0
2017-09-20,'603129,春风动力,38.69,38.92,37.72,38.04,38.24,0.45,1.1768,11.1651,3721710,142674573.0,5158669246.0,1289669246.0
2017-09-19,'603129,春风动力,38.24,38.49,37.66,37.9,37.79,0.45,1.1908,9.27,3090001,117767727.0,5098669216.0,1274669216.0
2017-09-18,'603129,春风动力,37.79,38.65,36.9,38.65,39.05,-1.26,-3.2266,12.8549,4284963,161153914.0,5038669186.0,1259669186.0
2017-09-15,'603129,春风动力,39.05,40.6,39.0,40.6,40.64,-1.59,-3.9124,14.314,4771343,188513243.0,5206669270.0,1301669270.0
2017-09-14,'603129,春风动力,40.64,42.07,40.5,41.63,41.63,-0.99,-2.3781,15.7898,5263275,216230563.0,5418669376.0,1354669376.0
2017-09-13,'603129,春风动力,41.63,41.82,39.6,40.06,40.45,1.18,2.9172,21.1849,7061645,289851763.0,5550669442.0,1387669442.0
2017-09-12,'603129,春风动力,40.45,41.8,39.61,39.65,40.12,0.33,0.8225,21.2525,7084196,289254013.0,5393336030.0,1348336030.0
2017-09-11,'603129,春风动力,40.12,40.49,39.1,39.49,39.38,0.74,1.8791,17.4046,5801540,232377692.0,5349336008.0,1337336008.0
2017-09-08,'603129,春风动力,39.38,41.68,38.8,41.5,42.33,-2.95,-6.9691,28.3949,9464988,380580325.0,5250669292.0,1312669292.0
2017-09-07,'603129,春风动力,42.33,43.09,42.0,42.0,41.89,0.44,1.0504,22.2735,7424503,315504399.0,5644002822.0,1411002822.0
2017-09-06,'603129,春风动力,41.89,43.28,41.6,42.3,43.37,-1.48,-3.4125,26.1164,8705472,369132611.0,5585336126.0,1396336126.0
2017-09-05,'603129,春风动力,43.37,44.44,41.58,43.0,45.83,-2.46,-5.3677,38.3851,12795044,549531792.0,5782669558.0,1445669558.0
2017-09-04,'603129,春风动力,45.83,50.88,45.83,50.88,50.92,-5.09,-9.9961,59.8109,19936995,946277206.0,6110669722.0,1527669722.0
2017-09-01,'603129,春风动力,50.92,50.92,49.66,50.92,46.29,4.63,10.0022,14.0432,4681081,238281663.0,6789336728.0,1697336728.0
2017-08-31,'603129,春风动力,46.29,46.29,46.29,46.29,42.08,4.21,10.0048,1.1589,386315,17882521.0,6172003086.0,1543003086.0
2017-08-30,'603129,春风动力,42.08,42.08,42.08,42.08,38.25,3.83,10.0131,3.3062,1102065,46374895.0,5610669472.0,1402669472.0
2017-08-29,'603129,春风动力,38.25,38.25,38.25,38.25,34.77,3.48,10.0086,0.5039,167970,6424853.0,5100002550.0,1275002550.0
2017-08-28,'603129,春风动力,34.77,34.77,34.77,34.77,31.61,3.16,9.9968,0.3356,111879,3890033.0,4636002318.0,1159002318.0
2017-08-25,'603129,春风动力,31.61,31.61,31.61,31.61,28.74,2.87,9.9861,0.6676,222526,7034047.0,4214668774.0,1053668774.0
2017-08-24,'603129,春风动力,28.74,28.74,28.74,28.74,26.13,2.61,9.9885,0.4203,140090,4026187.0,3832001916.0,958001916.0
2017-08-23,'603129,春风动力,26.13,26.13,26.13,26.13,23.75,2.38,10.0211,0.0668,22275,582046.0,3484001742.0,871001742.0
2017-08-22,'603129,春风动力,23.75,23.75,23.75,23.75,21.59,2.16,10.0046,0.0516,17210,408738.0,3166668250.0,791668250.0
2017-08-21,'603129,春风动力,21.59,21.59,21.59,21.59,19.63,1.96,9.9847,0.0147,4910,106007.0,2878668106.0,719668106.0
2017-08-18,'603129,N春风,19.63,19.63,19.63,19.63,13.63,6.0,44.0205,0.0381,12710,249497.0,2617334642.0,654334642.0
