日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-08-10,'603630,拉芳家化,30.41,30.95,30.23,30.8,30.77,-0.36,-1.17,2.7114,1182177,36159704.0,5303504000.0,1325876000.0
2017-08-09,'603630,拉芳家化,30.77,30.92,30.7,30.8,30.91,-0.14,-0.4529,1.6628,724996,22322046.0,5366288000.0,1341572000.0
2017-08-08,'603630,拉芳家化,30.91,30.98,30.49,30.98,30.81,0.1,0.3246,2.22,967908,29774764.0,5390704000.0,1347676000.0
2017-08-07,'603630,拉芳家化,30.81,31.18,30.68,30.68,30.64,0.17,0.5548,2.5436,1109005,34264860.0,5373264000.0,1343316000.0
2017-08-04,'603630,拉芳家化,30.64,31.12,30.55,31.07,31.03,-0.39,-1.2568,3.3866,1476556,45403656.0,5343616000.0,1335904000.0
2017-08-03,'603630,拉芳家化,31.03,31.3,30.81,30.9,30.97,0.06,0.1937,3.5101,1530414,47575267.0,5411632000.0,1352908000.0
2017-08-02,'603630,拉芳家化,30.97,31.6,30.88,31.6,31.54,-0.57,-1.8072,3.2106,1399817,43790161.0,5401168000.0,1350292000.0
2017-08-01,'603630,拉芳家化,31.54,31.67,31.19,31.48,31.47,0.07,0.2224,2.5086,1093767,34328407.0,5500576000.0,1375144000.0
2017-07-31,'603630,拉芳家化,31.47,31.57,31.17,31.49,31.36,0.11,0.3508,2.1855,952864,29910561.0,5488368000.0,1372092000.0
2017-07-28,'603630,拉芳家化,31.36,31.8,31.32,31.59,31.68,-0.32,-1.0101,2.4495,1067982,33659376.0,5469184000.0,1367296000.0
2017-07-27,'603630,拉芳家化,31.68,31.85,30.85,31.0,31.06,0.62,1.9961,3.8037,1658428,52325916.0,5524992000.0,1381248000.0
2017-07-26,'603630,拉芳家化,31.06,31.67,30.85,31.64,31.49,-0.43,-1.3655,2.6949,1174956,36613988.0,5416864000.0,1354216000.0
2017-07-25,'603630,拉芳家化,31.49,31.82,31.31,31.74,31.74,-0.25,-0.7876,2.4708,1077278,33977677.0,5491856000.0,1372964000.0
2017-07-24,'603630,拉芳家化,31.74,31.9,30.62,31.04,31.2,0.54,1.7308,3.942,1718708,53749150.0,5535456000.0,1383864000.0
2017-07-21,'603630,拉芳家化,31.2,31.65,31.05,31.21,31.47,-0.27,-0.858,2.6578,1158812,36224842.0,5441280000.0,1360320000.0
2017-07-20,'603630,拉芳家化,31.47,32.26,31.34,31.56,31.54,-0.07,-0.2219,3.9228,1710345,54368651.0,5488368000.0,1372092000.0
2017-07-19,'603630,拉芳家化,31.54,31.6,30.83,31.35,31.25,0.29,0.928,3.24,1412629,44170395.0,5500576000.0,1375144000.0
2017-07-18,'603630,拉芳家化,31.25,31.47,30.48,31.4,31.25,0.0,0.0,4.6634,2033263,63052974.0,5450000000.0,1362500000.0
2017-07-17,'603630,拉芳家化,31.25,34.5,31.25,34.35,34.72,-3.47,-9.9942,7.9146,3450757,111200716.0,5450000000.0,1362500000.0
2017-07-14,'603630,拉芳家化,34.72,35.39,34.6,35.19,34.92,-0.2,-0.5727,3.0539,1331508,46532762.0,6055168000.0,1513792000.0
2017-07-13,'603630,拉芳家化,34.92,35.51,34.86,35.42,35.4,-0.48,-1.3559,3.4299,1495433,52443914.0,6090048000.0,1522512000.0
2017-07-12,'603630,拉芳家化,35.4,36.16,34.78,35.83,35.92,-0.52,-1.4477,5.518,2405860,84872307.0,6173760000.0,1543440000.0
2017-07-11,'603630,拉芳家化,35.92,36.63,35.83,36.23,36.53,-0.61,-1.6699,4.0266,1755608,63598392.0,6264448000.0,1566112000.0
2017-07-10,'603630,拉芳家化,36.53,37.52,36.27,37.52,37.94,-1.41,-3.7164,7.8437,3419856,126211332.0,6370832000.0,1592708000.0
2017-07-07,'603630,拉芳家化,37.94,38.15,36.66,36.69,36.79,1.15,3.1258,10.3964,4532828,170697003.0,6616736000.0,1654184000.0
2017-07-06,'603630,XD拉芳家,36.79,37.3,36.45,36.96,37.13,-0.34,-0.9157,4.9133,2142215,78955710.0,6416176000.0,1604044000.0
2017-07-05,'603630,拉芳家化,37.3,37.5,36.7,37.18,37.03,0.27,0.7291,4.7878,2087481,77413434.0,6505120000.0,1626280000.0
2017-07-04,'603630,拉芳家化,37.03,37.88,36.8,37.45,37.62,-0.59,-1.5683,5.579,2432465,90634395.0,6458032000.0,1614508000.0
2017-07-03,'603630,拉芳家化,37.62,37.8,36.8,36.95,37.22,0.4,1.0747,6.1507,2681719,100416150.0,6560928000.0,1640232000.0
2017-06-30,'603630,拉芳家化,37.22,37.78,36.55,37.01,37.56,-0.34,-0.9052,8.8279,3848972,142799428.0,6491168000.0,1622792000.0
2017-06-29,'603630,拉芳家化,37.56,38.72,36.28,36.66,36.19,1.37,3.7856,17.3185,7550870,284760269.0,6550464000.0,1637616000.0
2017-06-28,'603630,拉芳家化,36.19,36.2,35.01,35.31,35.61,0.58,1.6288,7.7886,3395813,120832655.0,6311536000.0,1577884000.0
2017-06-27,'603630,拉芳家化,35.61,36.11,35.06,35.19,35.06,0.55,1.5687,6.9584,3033881,108470813.0,6210384000.0,1552596000.0
2017-06-26,'603630,拉芳家化,35.06,35.19,34.38,34.62,34.71,0.35,1.0084,3.5892,1564875,54454419.0,6114464000.0,1528616000.0
2017-06-23,'603630,拉芳家化,34.71,35.16,33.88,34.88,34.91,-0.2,-0.5729,4.9873,2174476,75006506.0,6053424000.0,1513356000.0
2017-06-22,'603630,拉芳家化,34.91,36.03,34.8,36.03,36.03,-1.12,-3.1085,5.6318,2455485,87311846.0,6088304000.0,1522076000.0
2017-06-21,'603630,拉芳家化,36.03,36.5,35.72,36.14,36.11,-0.08,-0.2215,4.7799,2084036,75130161.0,6283632000.0,1570908000.0
2017-06-20,'603630,拉芳家化,36.11,36.93,36.0,36.55,36.53,-0.42,-1.1497,6.7621,2948263,107569857.0,6297584000.0,1574396000.0
2017-06-19,'603630,拉芳家化,36.53,36.55,35.76,36.3,35.94,0.59,1.6416,5.9709,2603315,94143608.0,6370832000.0,1592708000.0
2017-06-16,'603630,拉芳家化,35.94,36.59,35.8,36.28,36.37,-0.43,-1.1823,6.8939,3005760,108509879.0,6267936000.0,1566984000.0
2017-06-15,'603630,拉芳家化,36.37,36.68,34.45,34.45,34.82,1.55,4.4515,10.8708,4739652,170407276.0,6342928000.0,1585732000.0
2017-06-14,'603630,拉芳家化,34.82,35.0,34.2,34.7,34.81,0.01,0.0287,4.946,2156457,74752172.0,6072608000.0,1518152000.0
2017-06-13,'603630,拉芳家化,34.81,35.11,34.0,34.0,34.12,0.69,2.0223,4.8789,2127184,73736068.0,6070864000.0,1517716000.0
2017-06-12,'603630,拉芳家化,34.12,35.26,34.0,35.26,35.66,-1.54,-4.3186,6.5804,2869039,98834218.0,5950528000.0,1487632000.0
2017-06-09,'603630,拉芳家化,35.66,35.87,35.2,35.54,35.64,0.02,0.0561,5.326,2322148,82493056.0,6219104000.0,1554776000.0
2017-06-08,'603630,拉芳家化,35.64,36.29,35.55,36.1,36.23,-0.59,-1.6285,6.036,2631710,94393520.0,6215616000.0,1553904000.0
2017-06-07,'603630,拉芳家化,36.23,36.3,35.04,35.21,35.17,1.06,3.0139,7.9546,3468225,124334234.0,6318512000.0,1579628000.0
2017-06-06,'603630,拉芳家化,35.17,35.3,34.7,34.75,34.98,0.19,0.5432,4.1971,1829931,64115831.0,6133648000.0,1533412000.0
2017-06-05,'603630,拉芳家化,34.98,35.8,34.78,35.0,34.62,0.36,1.0399,6.5791,2868478,100908430.0,6100512000.0,1525128000.0
2017-06-02,'603630,拉芳家化,34.62,34.72,33.18,33.3,33.28,1.34,4.0264,6.4756,2823376,96051362.0,6037728000.0,1509432000.0
2017-06-01,'603630,拉芳家化,33.28,35.0,33.23,34.82,35.27,-1.99,-5.6422,6.0301,2629102,89695244.0,5804032000.0,1451008000.0
2017-05-31,'603630,拉芳家化,35.27,36.98,35.25,36.08,34.76,0.51,1.4672,9.9408,4334204,156939049.0,6151088000.0,1537772000.0
2017-05-26,'603630,拉芳家化,34.76,35.13,33.88,34.09,34.19,0.57,1.6672,6.8082,2968355,102535562.0,6062144000.0,1515536000.0
2017-05-25,'603630,拉芳家化,34.19,34.43,33.06,33.9,34.14,0.05,0.1465,6.7435,2940176,99434762.0,5962736000.0,1490684000.0
2017-05-24,'603630,拉芳家化,34.14,34.65,33.32,33.6,33.79,0.35,1.0358,5.8061,2531480,86049518.0,5954016000.0,1488504000.0
2017-05-23,'603630,拉芳家化,33.79,35.65,33.36,35.3,35.48,-1.69,-4.7632,8.6801,3784529,130249120.0,5892976000.0,1473244000.0
2017-05-22,'603630,拉芳家化,35.48,38.56,35.38,38.23,38.18,-2.7,-7.0718,7.9162,3451459,127243043.0,6187712000.0,1546928000.0
2017-05-19,'603630,拉芳家化,38.18,38.79,37.93,38.38,38.44,-0.26,-0.6764,4.3731,1906685,73136444.0,6658592000.0,1664648000.0
2017-05-18,'603630,拉芳家化,38.44,39.25,38.41,38.78,39.5,-1.06,-2.6835,6.2104,2707741,105100295.0,6703936000.0,1675984000.0
2017-05-17,'603630,拉芳家化,39.5,39.99,39.27,39.63,39.55,-0.05,-0.1264,8.0486,3509207,139090161.0,6888800000.0,1722200000.0
2017-05-16,'603630,拉芳家化,39.55,39.57,37.8,38.8,38.81,0.74,1.9067,7.7544,3380908,131127333.0,6897520000.0,1724380000.0
2017-05-15,'603630,拉芳家化,38.81,39.5,38.78,39.38,39.36,-0.55,-1.3974,5.7533,2508438,97980859.0,6768464000.0,1692116000.0
2017-05-12,'603630,拉芳家化,39.36,39.77,38.4,38.45,38.67,0.69,1.7843,8.8904,3876198,151858567.0,6864384000.0,1716096000.0
2017-05-11,'603630,拉芳家化,38.67,38.71,37.1,37.6,38.01,0.66,1.7364,6.9804,3043463,115418984.0,6744048000.0,1686012000.0
2017-05-10,'603630,拉芳家化,38.01,39.85,37.96,39.3,39.28,-1.27,-3.2332,7.2326,3153412,123060806.0,6628944000.0,1657236000.0
2017-05-09,'603630,拉芳家化,39.28,39.55,38.32,38.32,38.94,0.34,0.8731,6.1266,2671215,104585008.0,6850432000.0,1712608000.0
2017-05-08,'603630,拉芳家化,38.94,40.56,38.79,40.2,40.7,-1.76,-4.3243,6.9471,3028951,120415946.0,6791136000.0,1697784000.0
2017-05-05,'603630,拉芳家化,40.7,42.35,40.57,41.7,42.11,-1.41,-3.3484,7.9046,3446401,143593917.0,7098080000.0,1774520000.0
