日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-22,'603707,健友股份,26.95,27.18,26.44,26.91,27.05,-0.1,-0.3697,5.0529,3208570,85873715.0,11413325000.0,1711325000.0
2017-11-21,'603707,健友股份,27.05,27.25,26.05,26.79,26.74,0.31,1.1593,5.691,3613754,96291266.0,11455675000.0,1717675000.0
2017-11-20,'603707,健友股份,26.74,26.86,25.64,26.38,26.49,0.25,0.9438,4.8069,3052363,80539825.0,11324390000.0,1697990000.0
2017-11-17,'603707,健友股份,26.49,27.36,26.18,27.03,27.18,-0.69,-2.5386,5.9542,3780900,100993269.0,11218515000.0,1682115000.0
2017-11-16,'603707,健友股份,27.18,27.74,26.9,27.55,27.58,-0.4,-1.4503,4.6364,2944143,80640224.0,11510730000.0,1725930000.0
2017-11-15,'603707,健友股份,27.58,27.98,26.5,27.13,27.41,0.17,0.6202,8.3991,5333458,145459079.0,11680130000.0,1751330000.0
2017-11-14,'603707,健友股份,27.41,28.14,27.06,27.92,27.92,-0.51,-1.8266,9.5231,6047146,167087152.0,11608135000.0,1740535000.0
2017-11-13,'603707,健友股份,27.92,27.99,26.5,27.2,26.8,1.12,4.1791,11.5029,7304354,199817970.0,11824120000.0,1772920000.0
2017-11-10,'603707,健友股份,26.8,28.33,26.7,27.39,27.37,-0.57,-2.0826,13.9077,8831378,243819567.0,11349800000.0,1701800000.0
2017-11-09,'603707,健友股份,27.37,27.59,26.15,26.42,26.53,0.84,3.1662,10.5311,6687217,180446837.0,11591195000.0,1737995000.0
2017-11-08,'603707,健友股份,26.53,27.35,26.5,26.9,27.0,-0.47,-1.7407,11.366,7217427,194325151.0,11235455000.0,1684655000.0
2017-11-07,'603707,健友股份,27.0,27.15,26.11,26.33,26.67,0.33,1.2373,9.7044,6162274,163825122.0,11434500000.0,1714500000.0
2017-11-06,'603707,健友股份,26.67,26.99,26.13,26.44,26.38,0.29,1.0993,10.1234,6428379,170487269.0,11294745000.0,1693545000.0
2017-11-03,'603707,健友股份,26.38,27.04,26.0,27.0,27.12,-0.74,-2.7286,10.5069,6671859,176003244.0,11171930000.0,1675130000.0
2017-11-02,'603707,健友股份,27.12,27.94,26.66,27.18,27.18,-0.06,-0.2208,18.5137,11756187,319553329.0,11485320000.0,1722120000.0
2017-11-01,'603707,健友股份,27.18,27.18,24.72,24.94,24.71,2.47,9.996,20.519,13029562,345624370.0,11510730000.0,1725930000.0
2017-10-31,'603707,健友股份,24.71,24.93,23.85,24.1,24.09,0.62,2.5737,4.4835,2847036,69376339.0,10464685000.0,1569085000.0
2017-10-30,'603707,健友股份,24.09,24.7,23.6,24.64,24.6,-0.51,-2.0732,3.804,2415556,58081311.0,10202115000.0,1529715000.0
2017-10-27,'603707,健友股份,24.6,25.17,23.88,24.95,25.01,-0.41,-1.6393,9.1778,5827917,141709691.0,10418100000.0,1562100000.0
2017-10-26,'603707,健友股份,25.01,25.2,24.3,24.36,24.38,0.63,2.5841,7.3137,4644182,115818423.0,10591735000.0,1588135000.0
2017-10-25,'603707,健友股份,24.38,24.46,23.6,23.61,23.63,0.75,3.1739,5.272,3347732,80862737.0,10324930000.0,1548130000.0
2017-10-24,'603707,健友股份,23.63,24.13,23.21,23.97,23.98,-0.35,-1.4595,4.2201,2679765,63340084.0,10007305000.0,1500505000.0
2017-10-23,'603707,健友股份,23.98,24.3,23.6,23.65,23.81,0.17,0.714,3.0836,1958068,46899113.0,10155530000.0,1522730000.0
2017-10-20,'603707,健友股份,23.81,24.46,23.62,24.3,24.24,-0.43,-1.7739,5.1843,3292033,78719253.0,10083535000.0,1511935000.0
2017-10-19,'603707,健友股份,24.24,24.75,23.9,24.71,24.88,-0.64,-2.5723,6.4186,4075835,98885667.0,10265640000.0,1539240000.0
2017-10-18,'603707,健友股份,24.88,25.11,23.15,23.54,23.03,1.85,8.033,10.6387,6755605,165037061.0,10536680000.0,1579880000.0
2017-10-17,'603707,健友股份,23.03,23.3,22.82,23.03,23.12,-0.09,-0.3893,1.8929,1202002,27746035.0,9753205000.0,1462405000.0
2017-10-16,'603707,健友股份,23.12,24.1,22.95,23.88,24.04,-0.92,-3.827,5.0051,3178219,74680056.0,9791320000.0,1468120000.0
2017-10-13,'603707,健友股份,24.04,24.4,23.44,23.94,23.81,0.23,0.966,2.1779,1382977,33050324.0,10180940000.0,1526540000.0
2017-10-12,'603707,健友股份,23.81,24.88,23.79,24.61,24.74,-0.93,-3.7591,5.7788,3669520,88142387.0,10083535000.0,1511935000.0
2017-10-11,'603707,健友股份,24.74,25.15,24.58,24.66,24.76,-0.02,-0.0808,5.219,3314061,82293144.0,10477390000.0,1570990000.0
2017-10-10,'603707,健友股份,24.76,25.15,24.28,24.62,24.73,0.03,0.1213,4.366,2772432,68321126.0,10485860000.0,1572260000.0
2017-10-09,'603707,健友股份,24.73,25.5,24.05,25.16,24.6,0.13,0.5285,6.4868,4119130,101582612.0,10473155000.0,1570355000.0
2017-09-29,'603707,健友股份,24.6,24.64,23.72,23.72,23.99,0.61,2.5427,5.7416,3645901,88945695.0,10418100000.0,1562100000.0
2017-09-28,'603707,健友股份,23.99,24.47,23.63,23.63,23.8,0.19,0.7983,5.7668,3661891,88261939.0,10159765000.0,1523365000.0
2017-09-27,'603707,健友股份,23.8,23.96,23.1,23.29,23.31,0.49,2.1021,6.5075,4132284,98235772.0,10079300000.0,1511300000.0
2017-09-26,'603707,健友股份,23.31,23.46,22.96,23.2,23.21,0.1,0.4308,4.8611,3086807,71728683.0,9871785000.0,1480185000.0
2017-09-25,'603707,健友股份,23.21,23.4,22.72,22.95,23.15,0.06,0.2592,4.6121,2928691,67741065.0,9829435000.0,1473835000.0
2017-09-22,'603707,健友股份,23.15,23.99,22.93,23.59,23.61,-0.46,-1.9483,7.7682,4932823,115459270.0,9804025000.0,1470025000.0
2017-09-21,'603707,健友股份,23.61,24.55,23.39,24.18,24.37,-0.76,-3.1186,8.1721,5189286,123242231.0,9998835000.0,1499235000.0
2017-09-20,'603707,健友股份,24.37,24.8,24.01,24.01,24.23,0.14,0.5778,6.8701,4362517,106792910.0,10320695000.0,1547495000.0
2017-09-19,'603707,健友股份,24.23,25.07,23.0,23.0,25.21,-0.98,-3.8873,13.5921,8631003,208544970.0,10261405000.0,1538605000.0
2017-09-18,'603707,健友股份,25.21,26.18,24.4,24.72,25.32,-0.11,-0.4344,13.0472,8284976,210397621.0,10676435000.0,1600835000.0
2017-09-15,'603707,健友股份,25.32,26.39,24.31,24.8,25.46,-0.14,-0.5499,22.4114,14231225,361372680.0,10723020000.0,1607820000.0
2017-09-14,'603707,健友股份,25.46,25.88,23.53,23.8,23.53,1.93,8.2023,33.9998,21589878,541640119.0,10782310000.0,1616710000.0
2017-09-13,'603707,健友股份,23.53,23.74,21.8,21.98,22.05,1.48,6.712,20.0595,12737763,291920198.0,9964955000.0,1494155000.0
2017-09-12,'603707,健友股份,22.05,22.37,21.68,22.17,22.37,-0.32,-1.4305,8.6161,5471216,120253367.0,9338175000.0,1400175000.0
2017-09-11,'603707,健友股份,22.37,22.55,21.56,21.94,21.82,0.55,2.5206,12.3441,7838501,173601327.0,9473695000.0,1420495000.0
2017-09-08,'603707,健友股份,21.82,22.09,21.5,21.7,21.9,-0.08,-0.3653,6.2021,3938322,85520177.0,9240770000.0,1385570000.0
2017-09-07,'603707,健友股份,21.9,22.53,21.57,21.76,21.55,0.35,1.6241,7.9966,5077834,111938497.0,9274650000.0,1390650000.0
2017-09-06,'603707,健友股份,21.55,21.86,21.36,21.48,21.68,-0.13,-0.5996,8.7112,5531638,119806076.0,9126425000.0,1368425000.0
2017-09-05,'603707,健友股份,21.68,21.96,21.32,21.79,21.79,-0.11,-0.5048,8.5044,5400313,117023495.0,9181480000.0,1376680000.0
2017-09-04,'603707,健友股份,21.79,21.97,21.05,21.6,21.75,0.04,0.1839,7.4034,4701142,101608098.0,9228065000.0,1383665000.0
2017-09-01,'603707,健友股份,21.75,22.95,21.57,22.55,22.59,-0.84,-3.7185,14.8395,9423069,206616139.0,9211125000.0,1381125000.0
2017-08-31,'603707,健友股份,22.59,23.06,22.2,22.45,22.14,0.45,2.0325,19.6682,12489297,283654772.0,9566865000.0,1434465000.0
2017-08-30,'603707,健友股份,22.14,22.52,20.98,21.14,21.81,0.33,1.5131,13.4981,8571265,187238585.0,9376290000.0,1405890000.0
2017-08-29,'603707,健友股份,21.81,22.98,21.61,22.0,22.15,-0.34,-1.535,21.6868,13771112,306781476.0,9236535000.0,1384935000.0
2017-08-28,'603707,健友股份,22.15,23.25,21.51,22.3,22.3,-0.15,-0.6726,23.5757,14970547,333758267.0,9380525000.0,1406525000.0
2017-08-25,'603707,健友股份,22.3,22.58,20.42,20.83,20.88,1.42,6.8008,21.6631,13756083,297288108.0,9444050000.0,1416050000.0
2017-08-24,'603707,健友股份,20.88,21.88,20.2,20.2,20.48,0.4,1.9531,24.5791,15607722,328082737.0,8842680000.0,1325880000.0
2017-08-23,'603707,健友股份,20.48,21.15,19.91,20.25,20.29,0.19,0.9364,15.0168,9535685,195922622.0,8673280000.0,1300480000.0
2017-08-22,'603707,健友股份,20.29,21.47,20.13,21.02,21.02,-0.73,-3.4729,20.4879,13009848,268517176.0,8592815000.0,1288415000.0
2017-08-21,'603707,健友股份,21.02,21.02,18.68,18.99,19.11,1.91,9.9948,31.1369,19771901,396613151.0,8901970000.0,1334770000.0
2017-08-18,'603707,健友股份,19.11,19.48,17.5,17.56,17.75,1.36,7.662,27.7929,17648486,327601617.0,8093085000.0,1213485000.0
2017-08-17,'603707,健友股份,17.75,17.85,17.0,17.01,17.19,0.56,3.2577,15.869,10076806,177530585.0,7517125000.0,1127125000.0
2017-08-16,'603707,健友股份,17.19,17.37,16.75,16.78,16.9,0.29,1.716,9.7249,6175302,105700540.0,7279965000.0,1091565000.0
2017-08-15,'603707,健友股份,16.9,16.94,16.56,16.78,16.61,0.29,1.7459,7.1207,4521675,76031918.0,7157150000.0,1073150000.0
2017-08-14,'603707,健友股份,16.61,16.65,16.3,16.3,16.28,0.33,2.027,5.8098,3689254,61085777.0,7034335000.0,1054735000.0
2017-08-11,'603707,健友股份,16.28,16.64,16.2,16.5,16.68,-0.4,-2.3981,7.5184,4774157,78469227.0,6894580000.0,1033780000.0
2017-08-10,'603707,健友股份,16.68,17.0,16.61,16.72,16.69,-0.01,-0.0599,8.4319,5354249,89897262.0,7063980000.0,1059180000.0
2017-08-09,'603707,健友股份,16.69,17.13,16.51,17.13,17.14,-0.45,-2.6254,12.3563,7846257,131983403.0,7068215000.0,1059815000.0
2017-08-08,'603707,健友股份,17.14,17.3,16.7,17.3,17.7,-0.56,-3.1638,16.509,10483244,179013088.0,7258790000.0,1088390000.0
2017-08-07,'603707,健友股份,17.7,18.6,17.33,17.44,17.56,0.14,0.7973,22.3171,14171363,255253204.0,7495950000.0,1123950000.0
2017-08-04,'603707,健友股份,17.56,17.84,16.91,17.1,17.06,0.5,2.9308,19.6214,12459572,215581047.0,7436660000.0,1115060000.0
2017-08-03,'603707,健友股份,17.06,17.5,16.61,17.08,17.31,-0.25,-1.4443,17.7867,11294559,192128264.0,7224910000.0,1083310000.0
2017-08-02,'603707,健友股份,17.31,17.87,17.06,17.19,17.21,0.1,0.5811,25.3254,16081614,281394821.0,7330785000.0,1099185000.0
2017-08-01,'603707,健友股份,17.21,17.85,17.05,17.7,18.0,-0.79,-4.3889,28.2365,17930171,310026644.0,7288435000.0,1092835000.0
2017-07-31,'603707,健友股份,18.0,18.65,17.51,18.5,18.96,-0.96,-5.0633,37.2657,23663744,423699432.0,7623000000.0,1143000000.0
2017-07-28,'603707,健友股份,18.96,19.98,18.91,19.48,18.39,0.57,3.0995,55.0588,34962340,673549942.0,8029560000.0,1203960000.0
2017-07-27,'603707,健友股份,18.39,18.39,18.39,18.39,16.72,1.67,9.988,0.4142,263044,4837379.0,7788165000.0,1167765000.0
2017-07-26,'603707,健友股份,16.72,16.72,16.72,16.72,15.2,1.52,10.0,0.3078,195455,3268008.0,7080920000.0,1061720000.0
2017-07-25,'603707,健友股份,15.2,15.2,15.2,15.2,13.82,1.38,9.9855,0.1907,121100,1840720.0,6437200000.0,965200000.0
2017-07-24,'603707,健友股份,13.82,13.82,13.82,13.82,12.56,1.26,10.0318,0.0265,16800,232176.0,5852770000.0,877570000.0
2017-07-21,'603707,健友股份,12.56,12.56,12.56,12.56,11.42,1.14,9.9825,0.014,8900,111784.0,5319160000.0,797560000.0
2017-07-20,'603707,健友股份,11.42,11.42,11.42,11.42,10.38,1.04,10.0193,0.008,5100,58242.0,4836370000.0,725170000.0
2017-07-19,'603707,N健友,10.38,10.38,10.38,10.38,7.21,3.17,43.9667,0.0503,31970,331849.0,4395930000.0,659130000.0
