日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-23,'300665,飞鹿股份,33.28,33.88,32.31,33.0,32.4,0.88,2.716,24.3353,4623700,153080293.41,2529280000.0,632320000.0
2017-10-20,'300665,飞鹿股份,32.4,32.5,31.01,31.38,31.5,0.9,2.8571,13.6429,2592146,82269260.11,2462400000.0,615600000.0
2017-10-19,'300665,飞鹿股份,31.5,31.78,30.01,31.69,31.69,-0.19,-0.5996,13.3093,2528772,78489773.1,2394000000.0,598500000.0
2017-10-18,'300665,飞鹿股份,31.69,32.77,31.1,32.12,32.66,-0.97,-2.97,17.5951,3343072,106774347.0,2408440000.0,602110000.0
2017-10-17,'300665,飞鹿股份,32.66,33.73,31.01,31.01,31.73,0.93,2.931,26.7478,5082073,165607953.95,2482160000.0,620540000.0
2017-10-16,'300665,飞鹿股份,31.73,34.41,31.31,34.41,33.52,-1.79,-5.3401,30.4691,5789125,190554542.61,2411480000.0,602870000.0
2017-10-13,'300665,飞鹿股份,33.52,33.52,30.49,30.49,30.47,3.05,10.0098,23.544,4473366,146278487.47,2547520000.0,636880000.0
2017-10-12,'300665,飞鹿股份,30.47,30.98,30.0,30.78,30.65,-0.18,-0.5873,6.9819,1326560,40593428.0,2315720000.0,578930000.0
2017-10-11,'300665,飞鹿股份,30.65,31.99,30.61,31.44,31.42,-0.77,-2.4507,7.44,1413600,43922028.0,2329400000.0,582350000.0
2017-10-10,'300665,飞鹿股份,31.42,31.47,30.44,30.65,30.65,0.77,2.5122,7.7012,1463233,45483896.15,2387920000.0,596980000.0
2017-10-09,'300665,飞鹿股份,30.65,31.31,30.49,31.12,30.49,0.16,0.5248,4.5204,858881,26466470.46,2329400000.0,582350000.0
2017-09-29,'300665,飞鹿股份,30.49,30.5,29.77,29.77,29.84,0.65,2.1783,5.5756,1059361,31892592.92,2317240000.0,579310000.0
2017-09-28,'300665,飞鹿股份,29.84,30.43,29.7,29.94,29.98,-0.14,-0.467,6.1952,1177097,35449755.94,2267840000.0,566960000.0
2017-09-27,'300665,飞鹿股份,29.98,30.15,29.31,29.48,29.48,0.5,1.6961,5.9804,1136278,33927955.86,2278480000.0,569620000.0
2017-09-26,'300665,飞鹿股份,29.48,31.29,29.12,30.9,31.2,-1.72,-5.5128,14.5562,2765680,82950580.4,2240480000.0,560120000.0
2017-09-25,'300665,飞鹿股份,31.2,32.67,31.07,31.86,31.86,-0.66,-2.0716,16.0024,3040463,97254345.25,2371200000.0,592800000.0
2017-09-22,'300665,飞鹿股份,31.86,31.98,30.28,30.8,31.06,0.8,2.5757,16.1842,3075000,96495043.0,2421360000.0,605340000.0
2017-09-21,'300665,飞鹿股份,31.06,31.8,30.73,30.73,30.88,0.18,0.5829,13.805,2622945,82127127.45,2360560000.0,590140000.0
2017-09-20,'300665,飞鹿股份,30.88,30.97,29.86,30.15,30.08,0.8,2.6596,10.4326,1982186,60621575.34,2346880000.0,586720000.0
2017-09-19,'300665,飞鹿股份,30.08,30.32,29.76,29.81,29.89,0.19,0.6357,4.9863,947400,28437242.0,2286080000.0,571520000.0
2017-09-18,'300665,飞鹿股份,29.89,30.05,29.09,29.66,29.7,0.19,0.6397,5.1426,977100,28880480.0,2271640000.0,567910000.0
2017-09-15,'300665,飞鹿股份,29.7,30.43,29.61,30.27,30.35,-0.65,-2.1417,7.7479,1472100,44283078.0,2257200000.0,564300000.0
2017-09-14,'300665,飞鹿股份,30.35,30.91,30.04,30.71,30.61,-0.26,-0.8494,7.8863,1498400,45672235.44,2306600000.0,576650000.0
2017-09-13,'300665,飞鹿股份,30.61,30.61,29.8,29.86,30.03,0.58,1.9314,6.581,1250393,37969233.3,2326360000.0,581590000.0
2017-09-12,'300665,飞鹿股份,30.03,31.09,29.99,31.08,31.13,-1.1,-3.5336,12.0717,2293625,69811392.24,2282280000.0,570570000.0
2017-09-11,'300665,飞鹿股份,31.13,31.27,30.2,30.2,30.41,0.72,2.3676,9.8626,1873900,57888795.17,2365880000.0,591470000.0
2017-09-08,'300665,飞鹿股份,30.41,31.84,30.18,31.35,31.59,-1.18,-3.7354,12.7896,2430028,75524551.31,2311160000.0,577790000.0
2017-09-07,'300665,飞鹿股份,31.59,32.22,30.84,30.85,30.97,0.62,2.0019,19.3814,3682469,116430787.64,2400840000.0,600210000.0
2017-09-06,'300665,飞鹿股份,30.97,31.08,30.3,30.84,31.32,-0.35,-1.1175,12.5193,2378663,72996979.95,2353720000.0,588430000.0
2017-09-05,'300665,飞鹿股份,31.32,31.64,30.81,31.18,31.5,-0.18,-0.5714,14.1832,2694803,84088727.09,2380320000.0,595080000.0
2017-09-04,'300665,飞鹿股份,31.5,32.45,31.06,31.8,31.83,-0.33,-1.0368,20.4381,3883248,122981540.16,2394000000.0,598500000.0
2017-09-01,'300665,飞鹿股份,31.83,32.88,31.51,32.88,32.88,-1.05,-3.1934,30.4176,5779348,184952830.41,2419080000.0,604770000.0
2017-08-31,'300665,飞鹿股份,32.88,32.88,30.1,30.1,29.89,2.99,10.0033,37.2298,7073658,224297842.68,2498880000.0,624720000.0
2017-08-30,'300665,飞鹿股份,29.89,31.0,29.28,29.51,29.98,-0.09,-0.3002,18.8118,3574234,107563576.32,2271640000.0,567910000.0
2017-08-29,'300665,飞鹿股份,29.98,30.95,29.11,29.31,29.6,0.38,1.2838,27.294,5185860,156420927.25,2278480000.0,569620000.0
2017-08-28,'300665,飞鹿股份,29.6,30.15,28.71,28.88,28.36,1.24,4.3724,21.9979,4179609,122889492.48,2249600000.0,562400000.0
2017-08-25,'300665,飞鹿股份,28.36,28.4,27.05,27.22,27.46,0.9,3.2775,13.2043,2508808,70215876.1,2155360000.0,538840000.0
2017-08-24,'300665,飞鹿股份,27.46,28.41,27.33,27.95,28.07,-0.61,-2.1731,12.5126,2377391,66468133.33,2086960000.0,521740000.0
2017-08-23,'300665,飞鹿股份,28.07,28.14,26.98,27.37,27.4,0.67,2.4453,12.6961,2412267,66977217.28,2133320000.0,533330000.0
2017-08-22,'300665,飞鹿股份,27.4,27.89,27.16,27.46,27.45,-0.05,-0.1821,7.0312,1335930,36768919.11,2082400000.0,520600000.0
2017-08-21,'300665,飞鹿股份,27.45,27.62,26.58,26.64,26.62,0.83,3.118,8.4175,1599330,43674915.7,2086200000.0,521550000.0
2017-08-18,'300665,飞鹿股份,26.62,26.78,26.48,26.7,26.87,-0.25,-0.9304,3.5352,671680,17888820.17,2023120000.0,505780000.0
2017-08-17,'300665,飞鹿股份,26.87,27.1,26.56,27.1,27.1,-0.23,-0.8487,6.1252,1163783,31262483.63,2042120000.0,510530000.0
2017-08-16,'300665,飞鹿股份,27.1,27.29,26.14,26.36,26.33,0.77,2.9244,8.4826,1611700,43343938.39,2059600000.0,514900000.0
2017-08-15,'300665,飞鹿股份,26.33,26.48,25.95,25.95,25.85,0.48,1.8569,4.6642,886200,23273082.0,2001080000.0,500270000.0
2017-08-14,'300665,飞鹿股份,25.85,25.9,25.3,25.47,25.47,0.38,1.492,3.2259,612914,15789173.99,1964600000.0,491150000.0
2017-08-11,'300665,飞鹿股份,25.47,25.88,25.41,25.71,25.97,-0.5,-1.9253,4.2083,799583,20487531.1,1935720000.0,483930000.0
2017-08-10,'300665,飞鹿股份,25.97,26.67,25.9,26.5,26.56,-0.59,-2.2214,4.8111,914100,23971689.0,1973720000.0,493430000.0
2017-08-09,'300665,飞鹿股份,26.56,26.9,26.55,26.75,26.8,-0.24,-0.8955,3.3842,643000,17158594.0,2018560000.0,504640000.0
2017-08-08,'300665,飞鹿股份,26.8,27.07,26.7,26.96,26.95,-0.15,-0.5566,4.3454,825628,22164909.32,2036800000.0,509200000.0
2017-08-07,'300665,飞鹿股份,26.95,27.2,26.66,26.72,26.74,0.21,0.7853,3.1289,594500,16048780.0,2048200000.0,512050000.0
2017-08-04,'300665,飞鹿股份,26.74,27.34,26.73,27.05,27.04,-0.3,-1.1095,5.3926,1024600,27676139.0,2032240000.0,508060000.0
2017-08-03,'300665,飞鹿股份,27.04,27.49,26.86,26.86,26.98,0.06,0.2224,6.0042,1140795,31001510.75,2055040000.0,513760000.0
2017-08-02,'300665,飞鹿股份,26.98,27.45,26.81,27.33,27.4,-0.42,-1.5328,5.7358,1089800,29610973.88,2050480000.0,512620000.0
2017-08-01,'300665,飞鹿股份,27.4,27.54,27.01,27.4,27.35,0.05,0.1828,4.9384,938300,25607461.0,2082400000.0,520600000.0
2017-07-31,'300665,飞鹿股份,27.35,27.6,27.13,27.41,27.4,-0.05,-0.1825,4.4747,850200,23285871.0,2078600000.0,519650000.0
2017-07-28,'300665,飞鹿股份,27.4,28.09,27.32,27.89,28.04,-0.64,-2.2825,8.2,1558000,43079861.0,2082400000.0,520600000.0
2017-07-27,'300665,飞鹿股份,28.04,28.22,26.8,26.9,26.99,1.05,3.8903,12.1912,2316323,64062913.61,2131040000.0,532760000.0
2017-07-26,'300665,飞鹿股份,26.99,27.63,26.86,27.43,27.52,-0.53,-1.9259,5.4537,1036200,28203923.0,2051240000.0,512810000.0
2017-07-25,'300665,飞鹿股份,27.52,27.74,27.31,27.32,27.57,-0.05,-0.1814,6.1953,1177100,32380366.0,2091520000.0,522880000.0
2017-07-24,'300665,飞鹿股份,27.57,27.72,26.6,26.85,27.21,0.36,1.323,9.0705,1723400,46742430.11,2095320000.0,523830000.0
2017-07-21,'300665,飞鹿股份,27.21,27.93,27.03,27.39,27.46,-0.25,-0.9104,8.5902,1632131,44719196.9,2067960000.0,516990000.0
2017-07-20,'300665,飞鹿股份,27.46,28.28,27.4,27.5,27.78,-0.32,-1.1519,9.7905,1860200,51909736.0,2086960000.0,521740000.0
2017-07-19,'300665,飞鹿股份,27.78,27.96,27.2,27.8,27.86,-0.08,-0.2872,8.4265,1601042,44288420.98,2111280000.0,527820000.0
2017-07-18,'300665,飞鹿股份,27.86,28.2,27.2,27.49,27.84,0.02,0.0718,9.8789,1877000,52152786.0,2117360000.0,529340000.0
2017-07-17,'300665,飞鹿股份,27.84,30.18,27.84,29.89,30.93,-3.09,-9.9903,19.4758,3700395,105623868.8,2115840000.0,528960000.0
2017-07-14,'300665,飞鹿股份,30.93,31.63,30.88,31.31,31.48,-0.55,-1.7471,10.1305,1924800,60081354.0,2350680000.0,587670000.0
2017-07-13,'300665,飞鹿股份,31.48,32.22,31.38,32.22,32.34,-0.86,-2.6592,12.1878,2315689,73402648.4,2392480000.0,598120000.0
2017-07-12,'300665,飞鹿股份,32.34,32.43,31.56,31.96,31.85,0.49,1.5385,12.1268,2304089,73820365.81,2457840000.0,614460000.0
2017-07-11,'300665,飞鹿股份,31.85,32.4,31.69,32.01,32.12,-0.27,-0.8406,13.059,2481211,79454761.11,2420600000.0,605150000.0
2017-07-10,'300665,飞鹿股份,32.12,33.75,32.01,33.41,34.33,-2.21,-6.4375,27.7872,5279570,172873300.1,2441120000.0,610280000.0
2017-07-07,'300665,飞鹿股份,34.33,35.32,34.12,34.12,34.35,-0.02,-0.0582,31.8873,6058584,210880923.87,2609080000.0,652270000.0
2017-07-06,'300665,飞鹿股份,34.35,34.71,33.6,34.43,34.88,-0.53,-1.5195,27.8994,5300893,181509911.99,2610600000.0,652650000.0
2017-07-05,'300665,飞鹿股份,34.88,34.99,33.25,33.5,33.6,1.28,3.8095,34.2094,6499794,222896193.67,2650880000.0,662720000.0
2017-07-04,'300665,飞鹿股份,33.6,33.89,32.87,33.35,33.34,0.26,0.7798,26.521,5038999,168413432.78,2553600000.0,638400000.0
2017-07-03,'300665,飞鹿股份,33.34,33.73,32.51,33.5,34.25,-0.91,-2.6569,32.8581,6243044,206683196.24,2533840000.0,633460000.0
2017-06-30,'300665,飞鹿股份,34.25,36.5,33.33,34.1,35.65,-1.4,-3.9271,50.9567,9681781,338869457.77,2603000000.0,650750000.0
2017-06-29,'300665,飞鹿股份,35.65,38.5,35.33,37.7,36.02,-0.37,-1.0272,53.2281,10113332,373158326.47,2709400000.0,677350000.0
2017-06-28,'300665,飞鹿股份,36.02,38.5,35.28,36.79,37.87,-1.85,-4.8851,52.9745,10065163,366897335.31,2737520000.0,684380000.0
2017-06-27,'300665,飞鹿股份,37.87,37.87,36.5,37.5,34.43,3.44,9.9913,34.5962,6573277,247321775.43,2878120000.0,719530000.0
2017-06-26,'300665,飞鹿股份,34.43,34.43,34.43,34.43,31.3,3.13,10.0,1.743,331175,11402355.25,2616680000.0,654170000.0
2017-06-23,'300665,飞鹿股份,31.3,31.3,31.3,31.3,28.45,2.85,10.0176,1.0506,199622,6248168.6,2378800000.0,594700000.0
2017-06-22,'300665,飞鹿股份,28.45,28.45,28.45,28.45,25.86,2.59,10.0155,0.196,37235,1059335.75,2162200000.0,540550000.0
2017-06-21,'300665,飞鹿股份,25.86,25.86,25.86,25.86,23.51,2.35,9.9957,0.1774,33700,871482.0,1965360000.0,491340000.0
2017-06-20,'300665,飞鹿股份,23.51,23.51,23.51,23.51,21.37,2.14,10.014,0.1095,20800,489008.0,1786760000.0,446690000.0
2017-06-19,'300665,飞鹿股份,21.37,21.37,21.37,21.37,19.43,1.94,9.9846,0.0895,17000,363290.0,1624120000.0,406030000.0
2017-06-16,'300665,飞鹿股份,19.43,19.43,19.43,19.43,17.66,1.77,10.0227,0.0205,3900,75777.0,1476680000.0,369170000.0
2017-06-15,'300665,飞鹿股份,17.66,17.66,17.66,17.66,16.05,1.61,10.0312,0.0121,2300,40618.0,1342160000.0,335540000.0
2017-06-14,'300665,飞鹿股份,16.05,16.05,16.05,16.05,14.59,1.46,10.0069,0.0053,1000,16050.0,1219800000.0,304950000.0
2017-06-13,'300665,N飞鹿,14.59,14.59,12.16,12.16,10.13,4.46,44.0276,0.0363,6900,99823.0,1108840000.0,277210000.0
