日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603042,华脉科技,29.23,29.58,28.78,28.85,29.07,0.16,0.5504,9.3031,3163059,92361247.0,4053324100.0,993820000.0
2017-12-28,'603042,华脉科技,29.07,29.99,28.78,29.28,29.51,-0.44,-1.491,11.3427,3856519,113091062.0,4031136900.0,988380000.0
2017-12-27,'603042,华脉科技,29.51,29.55,28.64,29.01,29.27,0.24,0.82,14.771,5022136,146286785.0,4092151700.0,1003340000.0
2017-12-26,'603042,华脉科技,29.27,29.63,28.05,28.05,27.97,1.3,4.6478,15.6111,5307773,154559741.0,4058870900.0,995180000.0
2017-12-25,'603042,华脉科技,27.97,28.82,27.38,28.66,28.83,-0.86,-2.983,8.0879,2749874,76835113.0,3878599900.0,950980000.0
2017-12-22,'603042,华脉科技,28.83,29.02,28.52,28.74,29.02,-0.19,-0.6547,8.986,3055226,87801541.0,3997856100.0,980220000.0
2017-12-21,'603042,华脉科技,29.02,29.65,27.23,27.39,27.54,1.48,5.374,15.9188,5412378,155610883.0,4024203400.0,986680000.0
2017-12-20,'603042,华脉科技,27.54,28.5,27.5,28.14,28.61,-1.07,-3.74,6.8886,2342131,65446478.0,3818971800.0,936360000.0
2017-12-19,'603042,华脉科技,28.61,28.66,27.1,27.1,27.2,1.41,5.1838,10.1651,3456131,96206901.0,3967348700.0,972740000.0
2017-12-18,'603042,华脉科技,27.2,28.27,26.7,28.05,28.19,-0.99,-3.5119,8.3207,2829042,77037400.0,3771824000.0,924800000.0
2017-12-15,'603042,华脉科技,28.19,28.8,27.95,28.6,28.86,-0.67,-2.3216,8.3294,2832010,80169620.0,3909107300.0,958460000.0
2017-12-14,'603042,华脉科技,28.86,29.2,28.31,29.14,29.02,-0.16,-0.5513,9.0727,3084711,88436154.0,4002016200.0,981240000.0
2017-12-13,'603042,华脉科技,29.02,29.24,28.53,28.53,28.81,0.21,0.7289,9.6083,3266811,94724195.0,4024203400.0,986680000.0
2017-12-12,'603042,华脉科技,28.81,29.29,28.5,28.87,29.19,-0.38,-1.3018,10.1656,3456297,99705466.0,3995082700.0,979540000.0
2017-12-11,'603042,华脉科技,29.19,30.0,28.16,29.0,29.27,-0.08,-0.2733,17.9276,6095388,176805796.0,4047777300.0,992460000.0
2017-12-08,'603042,华脉科技,29.27,30.98,27.4,27.5,28.16,1.11,3.9418,26.6451,9059325,264934386.0,3980720000.0,995180000.0
2017-12-07,'603042,华脉科技,28.16,28.16,25.08,25.29,25.6,2.56,10.0,18.1014,6154489,166945449.0,3829760000.0,957440000.0
2017-12-06,'603042,华脉科技,25.6,25.65,24.5,24.7,24.59,1.01,4.1074,6.6175,2249942,56244893.0,3481600000.0,870400000.0
2017-12-05,'603042,华脉科技,24.59,25.8,24.1,25.2,25.33,-0.74,-2.9214,6.9812,2373624,59235774.0,3344240000.0,836060000.0
2017-12-04,'603042,华脉科技,25.33,27.03,25.12,27.03,27.31,-1.98,-7.2501,8.7426,2972482,77512090.0,3444880000.0,861220000.0
2017-12-01,'603042,华脉科技,27.31,27.38,26.31,26.6,26.58,0.73,2.7464,7.3692,2505527,67658048.0,3714160000.0,928540000.0
2017-11-30,'603042,华脉科技,26.58,27.3,26.43,27.01,26.79,-0.21,-0.7839,6.4653,2198209,59091265.0,3614880000.0,903720000.0
2017-11-29,'603042,华脉科技,26.79,27.9,25.51,27.55,27.73,-0.94,-3.3898,8.8299,3002162,80231434.0,3643440000.0,910860000.0
2017-11-28,'603042,华脉科技,27.73,27.8,26.95,27.01,27.03,0.7,2.5897,5.4591,1856106,51030734.0,3771280000.0,942820000.0
2017-11-27,'603042,华脉科技,27.03,29.98,27.03,29.86,30.03,-3.0,-9.99,9.8768,3358126,94705328.0,3676080000.0,919020000.0
2017-11-24,'603042,华脉科技,30.03,30.42,29.09,29.52,29.74,0.29,0.9751,5.8763,1997932,60121576.0,4084080000.0,1021020000.0
2017-11-23,'603042,华脉科技,29.74,31.19,29.54,30.66,30.77,-1.03,-3.3474,8.2368,2800500,84965734.0,4044640000.0,1011160000.0
2017-11-22,'603042,华脉科技,30.77,31.71,30.47,31.0,31.25,-0.48,-1.536,8.2613,2808829,86778096.0,4184720000.0,1046180000.0
2017-11-21,'603042,华脉科技,31.25,32.79,30.5,30.8,30.26,0.99,3.2716,13.1728,4478738,141581174.0,4250000000.0,1062500000.0
2017-11-20,'603042,华脉科技,30.26,30.37,28.11,29.34,29.65,0.61,2.0573,8.569,2913464,86277719.0,4115360000.0,1028840000.0
2017-11-17,'603042,华脉科技,29.65,32.33,29.1,32.33,32.33,-2.68,-8.2895,16.4637,5597650,171444357.0,4032400000.0,1008100000.0
2017-11-16,'603042,华脉科技,32.33,35.33,32.18,35.33,35.63,-3.3,-9.2619,15.7523,5355773,181647313.0,4396880000.0,1099220000.0
2017-11-15,'603042,华脉科技,35.63,36.28,34.38,35.3,35.22,0.41,1.1641,16.8796,5739071,203246429.0,4845680000.0,1211420000.0
2017-11-14,'603042,华脉科技,35.22,36.26,34.81,35.7,36.13,-0.91,-2.5187,14.2358,4840185,172245498.0,4789920000.0,1197480000.0
2017-11-13,'603042,华脉科技,36.13,36.76,34.78,35.37,35.9,0.23,0.6407,22.8388,7765187,277914883.0,4913680000.0,1228420000.0
2017-11-10,'603042,华脉科技,35.9,36.3,33.84,33.9,33.92,1.98,5.8373,27.0165,9185614,325034283.0,4882400000.0,1220600000.0
2017-11-09,'603042,华脉科技,33.92,34.45,33.51,33.9,34.3,-0.38,-1.1079,10.8666,3694632,125379638.0,4613120000.0,1153280000.0
2017-11-08,'603042,华脉科技,34.3,34.79,33.15,33.32,33.39,0.91,2.7254,19.684,6692572,229727885.0,4664800000.0,1166200000.0
2017-11-07,'603042,华脉科技,33.39,33.99,32.81,33.99,33.99,-0.6,-1.7652,11.4342,3887616,129395069.0,4541040000.0,1135260000.0
2017-11-06,'603042,华脉科技,33.99,34.1,32.01,32.01,33.06,0.93,2.8131,13.8916,4723128,158184531.0,4622640000.0,1155660000.0
2017-11-03,'603042,华脉科技,33.06,33.47,32.37,33.12,33.47,-0.41,-1.225,9.4121,3200117,105143606.0,4496160000.0,1124040000.0
2017-11-02,'603042,华脉科技,33.47,33.53,32.3,32.8,32.99,0.48,1.455,11.2544,3826498,126099000.0,4551920000.0,1137980000.0
2017-11-01,'603042,华脉科技,32.99,33.28,31.25,31.7,31.78,1.21,3.8074,12.7821,4345909,141659852.0,4486640000.0,1121660000.0
2017-10-31,'603042,华脉科技,31.78,31.81,31.1,31.18,31.43,0.35,1.1136,5.6891,1934294,60988667.0,4322080000.0,1080520000.0
2017-10-30,'603042,华脉科技,31.43,32.17,30.0,32.01,32.4,-0.97,-2.9938,9.8159,3337391,103943229.0,4274480000.0,1068620000.0
2017-10-27,'603042,华脉科技,32.4,33.11,32.31,32.65,33.69,-1.29,-3.829,11.7449,3993275,130330985.0,4406400000.0,1101600000.0
2017-10-26,'603042,华脉科技,33.69,34.13,33.01,33.16,33.16,0.53,1.5983,12.35,4198994,141612635.0,4581840000.0,1145460000.0
2017-10-25,'603042,华脉科技,33.16,33.21,31.92,32.27,32.18,0.98,3.0454,9.4286,3205737,104843063.0,4509760000.0,1127440000.0
2017-10-24,'603042,华脉科技,32.18,33.25,31.51,33.01,33.3,-1.12,-3.3634,9.2703,3151894,101750954.0,4376480000.0,1094120000.0
2017-10-23,'603042,华脉科技,33.3,33.43,32.76,33.04,33.02,0.28,0.848,7.391,2512929,83210148.0,4528800000.0,1132200000.0
2017-10-20,'603042,华脉科技,33.02,33.17,32.25,32.41,32.62,0.4,1.2262,8.1368,2766505,90391781.0,4490720000.0,1122680000.0
2017-10-19,'603042,华脉科技,32.62,33.2,32.01,33.2,33.47,-0.85,-2.5396,10.5859,3599221,117234907.0,4436320000.0,1109080000.0
2017-10-18,'603042,华脉科技,33.47,35.86,32.7,35.47,35.38,-1.91,-5.3985,19.0226,6467694,221876663.0,4551920000.0,1137980000.0
2017-10-17,'603042,华脉科技,35.38,36.09,34.62,34.89,35.18,0.2,0.5685,10.9873,3735667,132757321.0,4811680000.0,1202920000.0
2017-10-16,'603042,华脉科技,35.18,36.75,35.15,35.6,36.07,-0.89,-2.4674,14.2308,4838465,173716848.0,4784480000.0,1196120000.0
2017-10-13,'603042,华脉科技,36.07,36.25,35.33,36.22,36.6,-0.53,-1.4481,14.1291,4803893,172295381.0,4905520000.0,1226380000.0
2017-10-12,'603042,华脉科技,36.6,37.09,35.16,35.22,35.08,1.52,4.333,23.3934,7953766,288871673.0,4977600000.0,1244400000.0
2017-10-11,'603042,华脉科技,35.08,37.98,35.0,37.65,38.8,-3.72,-9.5876,29.6871,10093609,366682654.0,4770880000.0,1192720000.0
2017-10-10,'603042,华脉科技,38.8,39.8,37.28,38.63,39.05,-0.25,-0.6402,34.5894,11760406,451733821.0,5276800000.0,1319200000.0
2017-10-09,'603042,华脉科技,39.05,40.46,37.08,37.58,36.78,2.27,6.1718,39.5558,13448967,530212723.0,5310800000.0,1327700000.0
2017-09-29,'603042,华脉科技,36.78,37.57,34.78,35.13,35.2,1.58,4.4886,35.1688,11957375,434728182.0,5002080000.0,1250520000.0
2017-09-28,'603042,华脉科技,35.2,36.98,34.81,35.5,36.13,-0.93,-2.574,33.0033,11221138,401227318.0,4787200000.0,1196800000.0
2017-09-27,'603042,华脉科技,36.13,37.91,33.5,34.96,35.0,1.13,3.2286,44.4078,15098648,540696310.0,4913680000.0,1228420000.0
2017-09-26,'603042,华脉科技,35.0,37.58,34.52,37.58,38.35,-3.35,-8.7353,55.6924,18935428,665777265.0,4760000000.0,1190000000.0
2017-09-25,'603042,华脉科技,38.35,38.35,34.05,34.12,34.86,3.49,10.0115,56.56,19230387,719791399.0,5215600000.0,1303900000.0
2017-09-22,'603042,华脉科技,34.86,35.78,31.62,32.8,32.53,2.33,7.1626,41.8916,14243129,488440929.0,4740960000.0,1185240000.0
2017-09-21,'603042,华脉科技,32.53,34.22,32.4,32.8,32.86,-0.33,-1.0043,29.3234,9969960,331567695.0,4424080000.0,1106020000.0
2017-09-20,'603042,华脉科技,32.86,32.9,30.81,31.1,31.29,1.57,5.0176,22.0123,7484198,241047660.0,4468960000.0,1117240000.0
2017-09-19,'603042,华脉科技,31.29,31.94,30.38,30.45,30.51,0.78,2.5565,16.1534,5492165,171860809.0,4255440000.0,1063860000.0
2017-09-18,'603042,华脉科技,30.51,31.93,29.87,31.52,32.03,-1.52,-4.7456,16.2439,5522927,168784693.0,4149360000.0,1037340000.0
2017-09-15,'603042,华脉科技,32.03,33.68,31.96,32.88,33.24,-1.21,-3.6402,18.954,6444365,211084579.0,4356080000.0,1089020000.0
2017-09-14,'603042,华脉科技,33.24,33.32,31.51,31.55,31.72,1.52,4.7919,27.52,9356792,304482946.0,4520640000.0,1130160000.0
2017-09-13,'603042,华脉科技,31.72,31.96,31.05,31.45,31.42,0.3,0.9548,10.5456,3585495,113153171.0,4313920000.0,1078480000.0
2017-09-12,'603042,华脉科技,31.42,32.72,31.31,32.6,33.05,-1.63,-4.9319,23.0826,7848072,250056162.0,4273120000.0,1068280000.0
2017-09-11,'603042,华脉科技,33.05,33.36,31.55,31.55,31.91,1.14,3.5725,25.4483,8652422,282471794.0,4494800000.0,1123700000.0
2017-09-08,'603042,华脉科技,31.91,32.77,31.3,31.5,31.87,0.04,0.1255,16.4886,5606128,179342424.0,4339760000.0,1084940000.0
2017-09-07,'603042,华脉科技,31.87,32.69,31.38,31.38,31.49,0.38,1.2067,25.2642,8589824,276102209.0,4334320000.0,1083580000.0
2017-09-06,'603042,华脉科技,31.49,31.89,30.68,31.89,32.36,-0.87,-2.6885,24.9947,8498207,265464489.0,4282640000.0,1070660000.0
2017-09-05,'603042,华脉科技,32.36,32.98,32.1,32.1,32.26,0.1,0.31,24.2365,8240398,268166242.0,4400960000.0,1100240000.0
2017-09-04,'603042,华脉科技,32.26,33.8,31.44,33.7,34.75,-2.49,-7.1655,35.2057,11969944,389998487.0,4387360000.0,1096840000.0
2017-09-01,'603042,华脉科技,34.75,36.86,34.65,35.61,36.28,-1.53,-4.2172,40.835,13883888,490827813.0,4726000000.0,1181500000.0
2017-08-31,'603042,华脉科技,36.28,37.19,34.01,34.78,37.09,-0.81,-2.1839,62.0087,21082954,748981349.0,4934080000.0,1233520000.0
2017-08-30,'603042,华脉科技,37.09,37.09,32.8,33.0,33.72,3.37,9.9941,70.6375,24016765,859021996.0,5044240000.0,1261060000.0
2017-08-29,'603042,华脉科技,33.72,33.72,32.24,33.7,30.65,3.07,10.0163,65.4348,22247831,742978134.0,4585920000.0,1146480000.0
2017-08-28,'603042,华脉科技,30.65,30.65,30.65,30.65,27.86,2.79,10.0144,6.1329,2085200,63911380.0,4168400000.0,1042100000.0
2017-08-25,'603042,华脉科技,27.86,27.86,25.94,26.11,25.33,2.53,9.9882,14.1222,4801562,131090809.0,3788960000.0,947240000.0
2017-08-24,'603042,华脉科技,25.33,26.37,25.3,25.55,25.73,-0.4,-1.5546,13.6166,4629645,119498880.0,3444880000.0,861220000.0
2017-08-23,'603042,华脉科技,25.73,26.26,25.19,25.85,26.28,-0.55,-2.0928,14.5818,4957821,126950086.0,3499280000.0,874820000.0
2017-08-22,'603042,华脉科技,26.28,27.39,26.0,26.1,26.23,0.05,0.1906,19.8765,6758003,180482132.0,3574080000.0,893520000.0
2017-08-21,'603042,华脉科技,26.23,26.34,25.59,26.1,25.77,0.46,1.785,17.1446,5829150,151640545.0,3567280000.0,891820000.0
2017-08-18,'603042,华脉科技,25.77,26.56,25.56,26.5,26.6,-0.83,-3.1203,21.3208,7249072,187834043.0,3504720000.0,876180000.0
2017-08-17,'603042,华脉科技,26.6,26.6,23.92,24.01,24.18,2.42,10.0083,32.193,10945609,283283291.0,3617600000.0,904400000.0
2017-08-16,'603042,华脉科技,24.18,24.3,23.51,23.7,23.76,0.42,1.7677,8.6461,2939690,70750779.0,3288480000.0,822120000.0
2017-08-15,'603042,华脉科技,23.76,23.88,23.33,23.4,23.42,0.34,1.4518,5.4827,1864126,44133584.0,3231360000.0,807840000.0
2017-08-14,'603042,华脉科技,23.42,23.58,23.02,23.03,22.97,0.45,1.9591,3.7813,1285625,30002783.0,3185120000.0,796280000.0
2017-08-11,'603042,华脉科技,22.97,23.62,22.9,23.62,23.81,-0.84,-3.5279,5.6619,1925055,44780681.0,3123920000.0,780980000.0
2017-08-10,'603042,华脉科技,23.81,24.24,23.6,24.0,24.24,-0.43,-1.7739,6.7212,2285211,54495954.0,3238160000.0,809540000.0
2017-08-09,'603042,华脉科技,24.24,24.5,23.8,23.88,23.69,0.55,2.3217,9.9076,3368583,81519614.0,3296640000.0,824160000.0
2017-08-08,'603042,华脉科技,23.69,23.98,23.46,23.89,23.86,-0.17,-0.7125,6.7332,2289281,54240825.0,3221840000.0,805460000.0
2017-08-07,'603042,华脉科技,23.86,23.91,23.4,23.6,24.11,-0.25,-1.0369,8.1223,2761569,65366928.0,3244960000.0,811240000.0
2017-08-04,'603042,华脉科技,24.11,25.05,24.1,24.45,23.23,0.88,3.7882,22.6201,7690833,188060591.0,3278960000.0,819740000.0
2017-08-03,'603042,华脉科技,23.23,23.39,22.77,22.81,22.98,0.25,1.0879,5.6057,1905941,44029688.0,3159280000.0,789820000.0
2017-08-02,'603042,华脉科技,22.98,23.86,22.95,23.58,23.63,-0.65,-2.7507,5.914,2010774,47053452.0,3125280000.0,781320000.0
2017-08-01,'603042,华脉科技,23.63,23.73,23.27,23.32,23.36,0.27,1.1558,5.4647,1857986,43637853.0,3213680000.0,803420000.0
2017-07-31,'603042,华脉科技,23.36,23.48,23.12,23.28,23.33,0.03,0.1286,3.233,1099232,25622714.0,3176960000.0,794240000.0
2017-07-28,'603042,华脉科技,23.33,23.78,23.25,23.64,23.76,-0.43,-1.8098,5.986,2035241,47708004.0,3172880000.0,793220000.0
2017-07-27,'603042,华脉科技,23.76,23.85,22.79,22.98,22.9,0.86,3.7555,8.1638,2775677,65119191.0,3231360000.0,807840000.0
2017-07-26,'603042,华脉科技,22.9,23.35,22.73,23.1,23.1,-0.2,-0.8658,3.858,1311710,30132710.0,3114400000.0,778600000.0
2017-07-25,'603042,华脉科技,23.1,23.46,22.91,23.29,23.42,-0.32,-1.3664,5.1777,1760431,40777282.0,3141600000.0,785400000.0
2017-07-24,'603042,华脉科技,23.42,23.49,22.68,22.85,23.12,0.3,1.2976,6.1277,2083403,48086989.0,3185120000.0,796280000.0
2017-07-21,'603042,华脉科技,23.12,23.55,22.9,23.2,23.41,-0.29,-1.2388,5.2628,1789350,41501022.0,3144320000.0,786080000.0
2017-07-20,'603042,华脉科技,23.41,24.16,23.38,23.6,23.66,-0.25,-1.0566,6.4985,2209502,52383858.0,3183760000.0,795940000.0
2017-07-19,'603042,华脉科技,23.66,23.68,23.08,23.5,23.53,0.13,0.5525,5.7104,1941547,45511339.0,3217760000.0,804440000.0
2017-07-18,'603042,华脉科技,23.53,23.79,22.86,23.01,23.34,0.19,0.8141,6.4207,2183037,51015151.0,3200080000.0,800020000.0
2017-07-17,'603042,华脉科技,23.34,25.69,23.34,25.23,25.93,-2.59,-9.9884,13.191,4484940,107825103.0,3174240000.0,793560000.0
2017-07-14,'603042,华脉科技,25.93,26.37,25.82,26.08,26.11,-0.18,-0.6894,5.5165,1875621,48837635.0,3526480000.0,881620000.0
2017-07-13,'603042,华脉科技,26.11,26.73,25.91,26.72,26.69,-0.58,-2.1731,7.3106,2485614,65158244.0,3550960000.0,887740000.0
2017-07-12,'603042,华脉科技,26.69,27.05,25.77,26.8,26.79,-0.1,-0.3733,11.0456,3755519,98700862.0,3629840000.0,907460000.0
2017-07-11,'603042,华脉科技,26.79,27.47,26.73,27.05,27.1,-0.31,-1.1439,7.8021,2652713,71945329.0,3643440000.0,910860000.0
2017-07-10,'603042,华脉科技,27.1,28.74,27.02,28.6,29.3,-2.2,-7.5085,18.6177,6330011,175979085.0,3685600000.0,921400000.0
2017-07-07,'603042,华脉科技,29.3,29.87,28.81,29.32,29.4,-0.1,-0.3401,17.7725,6042640,177851489.0,3984800000.0,996200000.0
2017-07-06,'603042,华脉科技,29.4,29.75,28.71,29.31,29.45,-0.05,-0.1698,19.1349,6505859,190129726.0,3998400000.0,999600000.0
2017-07-05,'603042,华脉科技,29.45,29.75,28.41,28.59,28.62,0.83,2.9001,21.1302,7184268,210712860.0,4005200000.0,1001300000.0
2017-07-04,'603042,华脉科技,28.62,29.06,28.42,28.55,28.7,-0.08,-0.2787,12.6344,4295701,123170572.0,3892320000.0,973080000.0
2017-07-03,'603042,华脉科技,28.7,28.83,28.05,28.2,28.42,0.28,0.9852,13.7726,4682667,133176845.0,3903200000.0,975800000.0
2017-06-30,'603042,华脉科技,28.42,29.0,27.24,27.25,27.48,0.94,3.4207,21.166,7196439,204305228.0,3865120000.0,966280000.0
2017-06-29,'603042,华脉科技,27.48,27.69,27.02,27.08,27.1,0.38,1.4022,9.4389,3209230,87653241.0,3737280000.0,934320000.0
2017-06-28,'603042,华脉科技,27.1,27.72,26.99,27.63,28.01,-0.91,-3.2488,11.787,4007566,109038305.0,3685600000.0,921400000.0
2017-06-27,'603042,华脉科技,28.01,28.96,27.61,27.63,27.77,0.24,0.8642,17.2265,5857014,165914638.0,3809360000.0,952340000.0
2017-06-26,'603042,华脉科技,27.77,27.82,27.06,27.61,27.61,0.16,0.5795,11.5368,3922522,108007025.0,3776720000.0,944180000.0
2017-06-23,'603042,华脉科技,27.61,28.29,26.71,28.05,28.34,-0.73,-2.5759,19.0542,6478440,178431043.0,3754960000.0,938740000.0
2017-06-22,'603042,华脉科技,28.34,29.65,28.32,29.45,29.63,-1.29,-4.3537,18.515,6295092,182907745.0,3854240000.0,963560000.0
2017-06-21,'603042,华脉科技,29.63,30.28,29.41,30.09,30.58,-0.95,-3.1066,20.5592,6990113,208311291.0,4029680000.0,1007420000.0
2017-06-20,'603042,华脉科技,30.58,31.08,29.84,30.21,29.83,0.75,2.5142,27.6801,9411221,286829892.0,4158880000.0,1039720000.0
2017-06-19,'603042,华脉科技,29.83,30.8,29.21,29.5,29.95,-0.12,-0.4007,20.1633,6855528,205632786.0,4056880000.0,1014220000.0
2017-06-16,'603042,华脉科技,29.95,31.94,29.6,31.5,32.05,-2.1,-6.5523,37.6137,12788653,387789718.0,4073200000.0,1018300000.0
2017-06-15,'603042,华脉科技,32.05,33.29,31.02,31.02,32.93,-0.88,-2.6723,46.369,15765468,509016502.0,4358800000.0,1089700000.0
2017-06-14,'603042,华脉科技,32.93,34.74,32.48,34.74,31.58,1.35,4.2749,65.5089,22273022,749430206.0,4478480000.0,1119620000.0
2017-06-13,'603042,华脉科技,31.58,31.58,31.58,31.58,28.71,2.87,9.9965,1.9829,674189,21290889.0,4294880000.0,1073720000.0
2017-06-12,'603042,华脉科技,28.71,28.71,28.71,28.71,26.1,2.61,10.0,0.7834,266355,7647052.0,3904560000.0,976140000.0
2017-06-09,'603042,华脉科技,26.1,26.1,26.1,26.1,23.73,2.37,9.9874,0.2822,95945,2504165.0,3549600000.0,887400000.0
2017-06-08,'603042,华脉科技,23.73,23.73,23.73,23.73,21.57,2.16,10.0139,0.0559,19000,450870.0,3227280000.0,806820000.0
2017-06-07,'603042,华脉科技,21.57,21.57,21.57,21.57,19.61,1.96,9.9949,0.0211,7165,154549.0,2933520000.0,733380000.0
2017-06-06,'603042,华脉科技,19.61,19.61,19.61,19.61,17.83,1.78,9.9832,0.0127,4327,84852.0,2666960000.0,666740000.0
2017-06-05,'603042,华脉科技,17.83,17.83,17.83,17.83,16.21,1.62,9.9938,0.0148,5032,89721.0,2424880000.0,606220000.0
2017-06-02,'603042,N华脉,16.21,16.21,16.21,16.21,11.26,4.95,43.9609,0.0565,19197,311183.0,2204560000.0,551140000.0
