日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-08,'603970,中农立华,27.87,29.1,26.91,27.0,28.19,-0.32,-1.1352,32.5078,10835957,305303904.0,3716001858.0,929001858.0
2017-12-07,'603970,中农立华,28.19,30.21,27.9,30.01,31.0,-2.81,-9.0645,39.6396,13213238,383301842.0,3758668546.0,939668546.0
2017-12-06,'603970,中农立华,31.0,31.87,29.43,29.66,30.66,0.34,1.1089,44.0757,14691921,450528393.0,4133335400.0,1033335400.0
2017-12-05,'603970,中农立华,30.66,31.96,27.7,28.09,29.3,1.36,4.6416,51.5764,17192172,507816543.0,4088002044.0,1022002044.0
2017-12-04,'603970,中农立华,29.3,31.3,29.3,30.54,32.55,-3.25,-9.9846,30.4016,10133886,304301870.0,3906668620.0,976668620.0
2017-12-01,'603970,中农立华,32.55,35.76,32.5,33.91,32.51,0.04,0.123,66.2197,22073291,749349345.0,4340002170.0,1085002170.0
2017-11-30,'603970,中农立华,32.51,32.51,28.99,29.34,29.55,2.96,10.0169,49.0222,16340753,497378804.0,4334668834.0,1083668834.0
2017-11-29,'603970,中农立华,29.55,29.55,26.29,26.83,26.86,2.69,10.0149,41.9205,13973515,386570435.0,3940001970.0,985001970.0
2017-11-28,'603970,中农立华,26.86,27.48,25.5,25.94,25.59,1.27,4.9629,33.5413,11180455,296786196.0,3581335124.0,895335124.0
2017-11-27,'603970,中农立华,25.59,28.0,25.4,26.21,27.2,-1.61,-5.9191,32.4804,10826812,286259608.0,3412001706.0,853001706.0
2017-11-24,'603970,中农立华,27.2,31.5,26.88,31.5,28.93,-1.73,-5.98,47.2086,15736243,449685732.0,3626668480.0,906668480.0
2017-11-23,'603970,中农立华,28.93,28.93,28.93,28.93,26.3,2.63,10.0,0.3233,107770,3117786.0,3857335262.0,964335262.0
2017-11-22,'603970,中农立华,26.3,26.3,26.3,26.3,23.91,2.39,9.9958,0.134,44680,1175084.0,3506668420.0,876668420.0
2017-11-21,'603970,中农立华,23.91,23.91,23.91,23.91,21.74,2.17,9.9816,0.0725,24152,577474.0,3188001594.0,797001594.0
2017-11-20,'603970,中农立华,21.74,21.74,21.74,21.74,19.76,1.98,10.0202,0.0192,6400,139136.0,2898668116.0,724668116.0
2017-11-17,'603970,中农立华,19.76,19.76,19.76,19.76,17.96,1.8,10.0223,0.0197,6580,130021.0,2634667984.0,658667984.0
2017-11-16,'603970,N中农,17.96,17.96,17.96,17.96,12.47,5.49,44.0257,0.0736,24526,440487.0,2394667864.0,598667864.0
