日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-03,'603444,吉比特,230.32,232.44,228.0,230.81,231.98,-1.66,-0.7156,4.7411,843923,193828956.0,16523129391.9,4099696000.0
2017-11-02,'603444,吉比特,231.98,234.0,218.9,222.44,222.37,9.61,4.3216,8.9805,1598523,367219854.0,16642217594.4,4129244000.0
2017-11-01,'603444,吉比特,222.37,228.0,210.02,211.21,212.02,10.35,4.8816,6.9239,1232447,274692028.0,15952797338.0,3958186000.0
2017-10-31,'603444,吉比特,212.02,213.3,208.5,208.5,209.29,2.73,1.3044,2.5559,454955,96059186.0,15210289569.6,3773956000.0
2017-10-30,'603444,吉比特,209.29,217.65,208.0,216.7,216.67,-7.38,-3.4061,3.3313,592974,125441721.0,15014439694.5,3725362000.0
2017-10-27,'603444,吉比特,216.67,217.87,214.77,216.94,216.26,0.41,0.1896,2.6835,477666,103384963.0,15543880016.3,3856726000.0
2017-10-26,'603444,吉比特,216.26,218.0,210.4,212.5,214.72,1.54,0.7172,4.1017,730100,156586819.0,15514466665.1,3849428000.0
2017-10-25,'603444,吉比特,214.72,215.0,209.91,212.0,211.56,3.16,1.4937,3.1145,554373,117956554.0,15403987248.3,3822016000.0
2017-10-24,'603444,吉比特,211.56,213.99,209.55,210.2,211.0,0.56,0.2654,2.0461,364200,77071086.0,15177289224.4,3765768000.0
2017-10-23,'603444,吉比特,211.0,213.21,209.51,212.99,213.33,-2.33,-1.0922,2.1844,388830,82000999.0,15137114891.0,3755800000.0
2017-10-20,'603444,吉比特,213.33,214.5,205.67,206.48,206.69,6.64,3.2125,3.2863,584963,123706495.0,15304268813.7,3797274000.0
2017-10-19,'603444,吉比特,206.69,208.0,204.08,208.0,208.13,-1.44,-0.6919,2.5566,455074,93890661.0,14827916003.9,3679082000.0
2017-10-18,'603444,吉比特,208.13,212.39,207.99,210.39,211.65,-3.52,-1.6631,2.2438,399400,83815533.0,14931221432.5,3704714000.0
2017-10-17,'603444,吉比特,211.65,213.11,209.24,210.05,210.02,1.63,0.7761,1.6978,302200,63835217.0,15183745813.6,3767370000.0
2017-10-16,'603444,吉比特,210.02,219.47,210.0,219.47,218.92,-8.9,-4.0654,4.1162,732683,156277382.0,15066809807.6,3738356000.0
2017-10-13,'603444,吉比特,218.92,219.44,217.32,217.32,218.07,0.85,0.3898,1.8736,333500,72952082.0,15705294748.5,3896776000.0
2017-10-12,'603444,吉比特,218.07,223.5,216.31,220.51,223.58,-5.51,-2.4644,3.5826,637700,139588803.0,15644315849.7,3881646000.0
2017-10-11,'603444,吉比特,223.58,225.6,220.81,221.48,220.76,2.82,1.2774,4.2817,762139,170784754.0,16039602594.0,3979724000.0
2017-10-10,'603444,吉比特,220.76,220.87,218.01,218.71,218.71,2.05,0.9373,2.5064,446146,98047120.0,15837296129.6,3929528000.0
2017-10-09,'603444,吉比特,218.71,222.0,217.88,221.42,219.11,-0.4,-0.1826,2.9012,516408,113071772.0,15690229373.5,3893038000.0
2017-09-29,'603444,吉比特,219.11,219.99,212.85,212.88,212.76,6.35,2.9846,3.8202,679993,148297819.0,15718925325.9,3900158000.0
2017-09-28,'603444,吉比特,212.76,214.25,212.19,212.79,213.11,-0.35,-0.1642,1.6197,288300,61523918.0,15263377081.6,3787128000.0
2017-09-27,'603444,吉比特,213.11,213.71,211.69,211.75,212.01,1.1,0.5188,1.5589,277483,59078596.0,15288486039.9,3793358000.0
2017-09-26,'603444,吉比特,212.01,217.0,211.32,215.57,216.79,-4.78,-2.2049,3.0888,549800,117300323.0,15209572170.8,3773778000.0
2017-09-25,'603444,吉比特,216.79,219.42,215.0,215.0,215.69,1.1,0.51,2.2831,406400,88502441.0,15552488802.0,3858862000.0
2017-09-22,'603444,吉比特,215.69,219.39,214.31,219.39,219.79,-4.1,-1.8654,2.5524,454326,98270820.0,15473574932.9,3839282000.0
2017-09-21,'603444,吉比特,219.79,223.78,219.62,222.58,222.77,-2.98,-1.3377,2.5062,446100,99012629.0,15767708445.0,3912262000.0
2017-09-20,'603444,吉比特,222.77,223.7,220.02,222.0,222.32,0.45,0.2024,2.6542,472442,104704992.0,15981493290.4,3965306000.0
2017-09-19,'603444,吉比特,222.32,225.18,222.08,225.1,224.34,-2.02,-0.9004,1.9558,348131,77802845.0,15949210343.9,3957296000.0
2017-09-18,'603444,吉比特,224.34,225.29,223.05,223.8,224.25,0.09,0.0401,1.8828,335130,75138149.0,16094124903.5,3993252000.0
2017-09-15,'603444,吉比特,224.25,227.65,223.5,227.5,227.66,-3.41,-1.4978,2.636,469200,105472346.0,16087668314.2,3991650000.0
2017-09-14,'603444,吉比特,227.66,231.0,227.03,228.5,229.32,-1.66,-0.7239,2.5811,459431,104898132.0,16332301308.5,4052348000.0
2017-09-13,'603444,吉比特,229.32,230.97,225.99,226.2,228.25,1.07,0.4688,3.0751,547373,125216347.0,16451389510.9,4081896000.0
2017-09-12,'603444,吉比特,228.25,245.48,219.5,223.67,223.61,4.64,2.075,8.0237,1428219,325888916.0,16374627838.2,4062850000.0
2017-09-11,'603444,吉比特,223.61,225.8,219.99,223.72,224.01,-0.4,-0.1786,3.7426,666183,148801567.0,16041754790.4,3980258000.0
2017-09-08,'603444,吉比特,224.01,226.9,223.15,225.0,226.98,-2.97,-1.3085,3.3065,588560,132008049.0,16070450742.8,3987378000.0
2017-09-07,'603444,吉比特,226.98,232.2,226.63,231.0,227.98,-1.0,-0.4386,5.2205,929248,213393573.0,16283518189.4,4040244000.0
2017-09-06,'603444,吉比特,227.98,228.0,222.01,223.0,224.05,3.93,1.7541,4.1752,743194,167371767.0,16355258070.4,4058044000.0
2017-09-05,'603444,吉比特,224.05,227.57,222.55,226.88,226.88,-2.83,-1.2474,3.7275,663493,149025642.0,16073320338.0,3988090000.0
2017-09-04,'603444,吉比特,226.88,231.5,226.21,227.12,228.76,-1.88,-0.8218,4.487,798684,182301949.0,16276344201.3,4038464000.0
2017-09-01,'603444,吉比特,228.76,232.58,220.02,220.02,220.97,7.79,3.5254,9.386,1670711,381034944.0,16411215177.6,4071928000.0
2017-08-31,'603444,吉比特,220.97,221.94,217.77,219.0,219.24,1.73,0.7891,4.7597,847228,186488414.0,15852361504.6,3933266000.0
2017-08-30,'603444,吉比特,219.24,220.12,215.22,217.15,217.99,1.25,0.5734,4.5989,818600,178178330.0,15728251510.4,3902472000.0
2017-08-29,'603444,吉比特,217.99,220.66,215.35,215.35,218.03,-0.04,-0.0183,5.0438,897794,196387890.0,15638576659.2,3880222000.0
2017-08-28,'603444,吉比特,218.03,219.59,212.78,213.38,212.68,5.35,2.5155,6.3463,1129646,245754233.0,15641446254.4,3880934000.0
2017-08-25,'603444,吉比特,212.68,212.78,207.01,208.36,208.77,3.91,1.8729,5.2823,940248,198749368.0,15257637891.1,3785704000.0
2017-08-24,'603444,吉比特,208.77,213.98,208.56,212.89,212.37,-3.6,-1.6952,5.2897,941573,199143864.0,14977134956.4,3716106000.0
2017-08-23,'603444,吉比特,212.37,220.99,212.09,219.6,219.97,-7.6,-3.455,6.9826,1242900,268326949.0,15235398528.0,3780186000.0
2017-08-22,'603444,吉比特,219.97,222.7,219.55,222.28,222.28,-2.31,-1.0392,3.6768,654475,144881710.0,15780621623.6,3915466000.0
2017-08-21,'603444,吉比特,222.28,223.0,220.85,221.4,220.85,1.43,0.6475,2.6604,473550,105142508.0,15946340748.7,3956584000.0
2017-08-18,'603444,吉比特,220.85,224.19,220.35,221.0,222.52,-1.67,-0.7505,3.6355,647123,143633394.0,15843752718.9,3931130000.0
2017-08-17,'603444,吉比特,222.52,224.65,220.1,223.32,224.79,-2.27,-1.0098,5.8404,1039590,230967340.0,15963558320.1,3960856000.0
2017-08-16,'603444,吉比特,224.79,227.4,218.01,225.0,228.2,-3.41,-1.4943,8.9084,1585687,353279456.0,16126407850.0,4001262000.0
2017-08-15,'603444,吉比特,228.2,236.9,228.2,236.9,253.56,-25.36,-10.0016,15.9544,2839885,654022376.0,16371040844.2,4061960000.0
2017-08-14,'603444,吉比特,253.56,256.87,248.5,254.55,254.19,-0.63,-0.2478,6.0641,1079407,272756819.0,18190364226.4,4513368000.0
2017-08-11,'603444,吉比特,254.19,255.44,246.25,247.95,247.95,6.24,2.5166,6.9267,1232957,311800642.0,18235560351.4,4524582000.0
2017-08-10,'603444,吉比特,247.95,248.0,242.01,243.8,243.78,4.17,1.7106,3.7173,661680,162565227.0,17787903494.0,4413510000.0
2017-08-09,'603444,吉比特,243.78,245.79,240.0,242.0,243.33,0.45,0.1849,2.4739,440354,107221080.0,17488748190.2,4339284000.0
2017-08-08,'603444,吉比特,243.33,246.8,238.88,246.7,248.06,-4.73,-1.9068,4.4436,790954,191596220.0,17456465243.7,4331274000.0
2017-08-07,'603444,吉比特,248.06,252.0,247.51,248.03,247.85,0.21,0.0847,2.5864,460383,114739293.0,17795794880.9,4415468000.0
2017-08-04,'603444,吉比特,247.85,250.66,247.25,248.11,247.95,-0.1,-0.0403,2.1088,375370,93257273.0,17780729505.8,4411730000.0
2017-08-03,'603444,吉比特,247.95,253.81,245.48,248.94,249.95,-2.0,-0.8002,3.4483,613805,153144037.0,17787903494.0,4413510000.0
2017-08-02,'603444,吉比特,249.95,254.95,249.85,254.24,254.43,-4.48,-1.7608,3.1366,558322,140527356.0,17931383256.0,4449110000.0
2017-08-01,'603444,吉比特,254.43,258.15,252.0,254.0,251.97,2.46,0.9763,3.4685,617389,157242937.0,18252777922.8,4528854000.0
2017-07-31,'603444,吉比特,251.97,254.97,250.88,252.0,255.16,-3.19,-1.2502,2.9438,524000,132203504.0,18076297815.6,4485066000.0
2017-07-28,'603444,吉比特,255.16,261.9,252.8,258.8,259.91,-4.75,-1.8276,5.7147,1017225,261514596.0,18305148036.0,4541848000.0
2017-07-27,'603444,吉比特,259.91,262.6,246.2,249.0,249.91,10.0,4.0014,7.8194,1391856,356491754.0,18645912470.7,4626398000.0
2017-07-26,'603444,吉比特,249.91,255.0,242.81,243.78,242.54,7.37,3.0387,6.6975,1192158,297991593.0,17928513660.7,4448398000.0
2017-07-25,'603444,吉比特,242.54,244.0,239.3,241.62,242.01,0.53,0.219,2.8799,512628,124072277.0,17399790737.7,4317212000.0
2017-07-24,'603444,吉比特,242.01,243.88,235.5,237.5,240.45,1.56,0.6488,4.8593,864959,206802761.0,17361768600.8,4307778000.0
2017-07-21,'603444,吉比特,240.45,243.38,239.11,240.0,242.05,-1.6,-0.661,2.7468,488935,117867294.0,17249854386.5,4280010000.0
2017-07-20,'603444,吉比特,242.05,247.38,241.8,242.8,243.57,-1.52,-0.6241,3.9278,699154,171066708.0,17364638196.0,4308490000.0
2017-07-19,'603444,吉比特,243.57,243.88,238.19,241.11,243.05,0.52,0.2139,4.0107,713899,171792468.0,17473682815.2,4335546000.0
2017-07-18,'603444,吉比特,243.05,245.0,235.58,240.0,238.99,4.06,1.6988,4.9987,889763,214217437.0,17436378077.0,4326290000.0
2017-07-17,'603444,吉比特,238.99,258.0,237.0,258.0,262.87,-23.88,-9.0843,10.1005,1797890,437677274.0,17145114160.2,4254022000.0
2017-07-14,'603444,吉比特,262.87,266.99,262.35,264.0,264.7,-1.83,-0.6913,3.1378,558534,147461677.0,18858262518.5,4679086000.0
2017-07-13,'603444,吉比特,264.7,268.4,264.0,268.0,269.34,-4.64,-1.7227,3.3195,590873,156938849.0,18989546500.7,4711660000.0
2017-07-12,'603444,吉比特,269.34,269.48,262.11,267.0,266.99,2.35,0.8802,4.627,823603,219010730.0,19322419548.5,4794252000.0
2017-07-11,'603444,吉比特,266.99,270.0,265.21,267.18,266.88,0.11,0.0412,3.7546,668319,178629449.0,19153830828.2,4752422000.0
2017-07-10,'603444,吉比特,266.88,273.5,266.0,273.5,276.34,-9.46,-3.4233,6.5743,1170222,314321793.0,19145939441.3,4750464000.0
2017-07-07,'603444,吉比特,276.34,278.76,267.3,267.3,265.77,10.57,3.9771,10.3022,1833790,502687911.0,19824598715.5,4918852000.0
2017-07-06,'603444,吉比特,265.77,269.27,262.0,266.92,266.94,-1.17,-0.4383,6.5295,1162255,308078822.0,19066308173.4,4730706000.0
2017-07-05,'603444,吉比特,266.94,277.5,263.91,277.3,279.75,-12.81,-4.5791,13.18,2346042,629212681.0,19150243834.1,4751532000.0
2017-07-04,'603444,吉比特,279.75,285.5,278.88,284.9,285.06,-5.31,-1.8628,4.4535,792720,223024669.0,20069231709.8,4979550000.0
2017-07-03,'603444,吉比特,285.06,286.97,280.8,283.95,283.33,1.73,0.6106,3.7474,667032,189554911.0,20450170477.9,5074068000.0
2017-06-30,'603444,吉比特,283.33,284.77,279.0,280.0,281.99,1.34,0.4752,3.354,597012,168985023.0,20326060483.7,5043274000.0
2017-06-29,'603444,吉比特,281.99,282.9,278.68,282.4,282.08,-0.09,-0.0319,4.9214,876003,246027127.0,20229929043.2,5019422000.0
2017-06-28,'603444,吉比特,282.08,289.29,281.16,289.22,291.2,-9.12,-3.1319,5.2799,939823,266982715.0,20236385632.5,5021024000.0
2017-06-27,'603444,吉比特,291.2,297.97,290.0,295.5,295.12,-3.92,-1.3283,4.6886,834576,244933140.0,20890653347.2,5183360000.0
2017-06-26,'603444,吉比特,295.12,295.24,283.3,285.5,287.31,7.81,2.7183,5.4591,971719,280959754.0,21171873680.7,5253136000.0
2017-06-23,'603444,吉比特,287.31,292.8,280.01,289.0,290.03,-2.72,-0.9378,6.169,1098083,314896109.0,20611585210.1,5114118000.0
2017-06-22,'603444,吉比特,290.03,295.8,289.9,293.0,294.67,-4.64,-1.5746,4.6494,827587,242441096.0,20806717686.4,5162534000.0
2017-06-21,'603444,吉比特,294.67,296.65,290.2,293.19,292.94,1.73,0.5906,4.7823,851242,249671098.0,21139590734.3,5245126000.0
2017-06-20,'603444,吉比特,292.94,301.0,291.8,299.35,300.09,-7.15,-2.3826,7.0279,1250963,368638334.0,21015480740.1,5214332000.0
2017-06-19,'603444,吉比特,300.09,303.98,296.26,298.8,300.07,0.02,0.0067,5.3265,948120,284589139.0,21528420889.3,5341602000.0
2017-06-16,'603444,吉比特,300.07,301.0,295.0,295.0,293.42,6.65,2.2664,7.2648,1293127,386316389.0,21526986091.7,5341246000.0
2017-06-15,'603444,吉比特,293.42,298.97,291.8,293.94,293.81,-0.39,-0.1327,8.613,1533119,452099952.0,21049915883.0,5222876000.0
2017-06-14,'603444,吉比特,293.81,297.79,278.88,278.88,278.77,15.04,5.3951,12.4492,2215955,642808925.0,21077894436.6,5229818000.0
2017-06-13,'603444,吉比特,278.77,280.49,272.4,272.4,273.29,5.48,2.0052,5.48,975436,270877896.0,19998926626.4,4962106000.0
2017-06-12,'603444,吉比特,273.29,281.95,273.15,281.95,284.78,-11.49,-4.0347,7.0771,1259728,347564718.0,19605792078.5,4864562000.0
2017-06-09,'603444,吉比特,284.78,288.5,282.1,284.0,283.53,1.25,0.4409,6.2022,1104000,313874695.0,20430083311.2,5069084000.0
2017-06-08,'603444,吉比特,283.53,291.8,283.02,288.64,288.65,-5.12,-1.7738,6.4804,1153515,329965184.0,20340408459.9,5046834000.0
2017-06-07,'603444,吉比特,288.65,292.2,279.3,279.33,280.29,8.36,2.9826,10.3444,1841312,527017925.0,20707716650.7,5137970000.0
2017-06-06,'603444,吉比特,280.29,281.84,275.01,275.7,277.03,3.26,1.1768,6.5448,1164972,324317406.0,20107971245.5,4989162000.0
2017-06-05,'603444,吉比特,277.03,285.0,270.5,273.46,270.28,6.75,2.4974,11.8038,2101072,584262671.0,19874099233.4,4931134000.0
2017-06-02,'603444,吉比特,270.28,271.98,255.08,257.0,258.78,11.5,4.4439,9.9435,1769937,470078406.0,19389855036.7,4810984000.0
2017-06-01,'603444,吉比特,258.78,265.49,255.0,258.8,259.8,-1.02,-0.3926,6.0501,1076923,280315533.0,18564846405.2,4606284000.0
2017-05-31,'603444,吉比特,259.8,273.0,259.6,268.88,257.69,2.11,0.8188,8.9579,1594507,424945004.0,18638021083.8,4624440000.0
2017-05-26,'603444,吉比特,257.69,259.48,255.57,257.51,257.71,-0.02,-0.0078,5.2283,930646,239698113.0,18486649934.9,4586882000.0
2017-05-25,'603444,吉比特,257.71,260.0,251.01,255.15,256.96,0.75,0.2919,7.5674,1346990,345436906.0,18488084732.5,4587238000.0
2017-05-24,'603444,吉比特,256.96,257.0,246.58,246.8,249.4,7.56,3.0313,6.3981,1138865,288981065.0,18434279821.8,4573888000.0
2017-05-23,'603444,吉比特,249.4,254.0,245.13,252.41,254.09,-4.69,-1.8458,5.7334,1020550,255715150.0,17891926321.4,4439320000.0
2017-05-22,'603444,吉比特,254.09,266.98,253.0,261.7,262.78,-8.69,-3.3069,6.9474,1236641,319601646.0,18228386363.3,4522802000.0
2017-05-19,'603444,吉比特,262.78,269.88,261.0,261.08,259.48,3.3,1.2718,7.4973,1334521,354343191.0,18851805929.2,4677484000.0
2017-05-18,'603444,吉比特,259.48,262.79,258.05,261.0,263.95,-4.47,-1.6935,6.192,1102175,286782939.0,18615064321.9,4618744000.0
2017-05-17,'603444,吉比特,263.95,275.77,252.3,252.5,250.88,13.07,5.2097,13.1387,2338685,617142957.0,18935741590.0,4698310000.0
2017-05-16,'603444,吉比特,250.88,251.03,240.6,240.66,242.7,8.18,3.3704,7.4158,1320010,324697611.0,17998101345.3,4465664000.0
2017-05-15,'603444,吉比特,242.7,256.39,242.21,255.5,254.17,-11.47,-4.5127,8.7672,1560565,388143125.0,17411269118.7,4320060000.0
2017-05-12,'603444,吉比特,254.17,259.99,252.5,258.11,260.21,-6.04,-2.3212,6.7024,1193029,304616730.0,18234125553.8,4524226000.0
2017-05-11,'603444,吉比特,260.21,260.8,251.9,253.88,255.04,5.17,2.0271,6.6004,1174863,302395952.0,18667434435.0,4631738000.0
2017-05-10,'603444,吉比特,255.04,264.68,254.98,259.72,259.98,-4.94,-1.9001,6.358,1131720,294119246.0,18296539250.2,4539712000.0
2017-05-09,'603444,吉比特,259.98,260.6,253.68,255.98,254.9,5.08,1.9929,5.2618,936596,241644491.0,18650934262.4,4627644000.0
2017-05-08,'603444,吉比特,254.9,260.5,251.28,254.9,255.13,-0.23,-0.0902,5.3573,953607,244130316.0,18286495666.9,4537220000.0
2017-05-05,'603444,XD吉比特,255.13,265.99,255.0,265.0,264.8,-9.67,-3.6518,7.5511,1344100,351104956.0,18302995839.5,4541314000.0
2017-05-04,'603444,吉比特,268.9,275.0,267.0,272.56,274.4,-5.5,-2.0044,6.5892,1172876,317779648.0,19290854000.9,4786420000.0
2017-05-03,'603444,吉比特,274.4,282.99,268.01,279.9,281.05,-6.65,-2.3661,10.6263,1891476,518279713.0,19685423346.4,4884320000.0
2017-05-02,'603444,吉比特,281.05,286.95,277.2,285.0,286.42,-5.37,-1.8749,8.3138,1479848,415820336.0,20162493555.0,5002690000.0
2017-04-28,'603444,吉比特,286.42,290.0,283.31,285.94,286.73,-0.31,-0.1081,8.6444,1538709,441070914.0,20547736716.0,5098276000.0
2017-04-27,'603444,吉比特,286.73,287.5,267.16,270.92,271.88,14.85,5.462,13.7903,2454682,680524564.0,20569976079.1,5103794000.0
