日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-07-17,'603977,国泰集团,16.01,17.64,16.01,17.53,17.79,-1.78,-10.0056,9.4471,5222383,86192807.0,3539490800.0,885032800.0
2017-07-14,'603977,国泰集团,17.79,18.18,17.72,18.08,18.2,-0.41,-2.2527,5.3582,2962024,52931122.0,3933013200.0,983431200.0
2017-07-13,'603977,国泰集团,18.2,18.62,17.78,17.92,18.22,-0.02,-0.1098,9.8095,5422684,98801607.0,4023656000.0,1006096000.0
2017-07-12,'603977,国泰集团,18.22,18.31,17.3,17.75,17.73,0.49,2.7637,10.1096,5588600,99510047.0,4028077600.0,1007201600.0
2017-07-11,'603977,国泰集团,17.73,18.29,17.66,18.02,18.38,-0.65,-3.5365,9.6516,5335410,95949830.0,3919748400.0,980114400.0
2017-07-10,'603977,国泰集团,18.38,18.87,17.9,18.76,18.76,-0.38,-2.0256,20.1661,11147828,204712828.0,4063450400.0,1016046400.0
2017-07-07,'603977,国泰集团,18.76,18.76,17.02,17.02,17.05,1.71,10.0293,17.0114,9403915,170178386.0,4147460800.0,1037052800.0
2017-07-06,'603977,国泰集团,17.05,17.24,16.89,17.16,17.18,-0.13,-0.7567,4.9169,2718039,46315900.0,3769414000.0,942524000.0
2017-07-05,'603977,国泰集团,17.18,17.24,16.87,16.93,16.93,0.25,1.4767,4.8003,2653619,45430528.0,3798154400.0,949710400.0
2017-07-04,'603977,国泰集团,16.93,17.09,16.8,16.81,16.85,0.08,0.4748,3.8779,2143725,36305326.0,3742884400.0,935890400.0
2017-07-03,'603977,国泰集团,16.85,16.92,16.61,16.79,16.69,0.16,0.9587,3.1885,1762600,29584782.0,3725198000.0,931468000.0
2017-06-30,'603977,国泰集团,16.69,16.82,16.46,16.46,16.52,0.17,1.0291,3.7056,2048469,34170735.0,3689825200.0,922623200.0
2017-06-29,'603977,国泰集团,16.52,16.64,16.43,16.43,16.47,0.05,0.3036,2.8643,1583400,26224868.0,3652241600.0,913225600.0
2017-06-28,'603977,国泰集团,16.47,16.81,16.4,16.78,16.82,-0.35,-2.0809,3.8266,2115369,34925330.0,3641187600.0,910461600.0
2017-06-27,'603977,国泰集团,16.82,16.96,16.61,16.69,16.66,0.16,0.9604,4.4158,2441063,41040104.0,3718565600.0,929809600.0
2017-06-26,'603977,国泰集团,16.66,16.8,16.33,16.37,16.46,0.2,1.2151,4.134,2285253,37863006.0,3683192800.0,920964800.0
2017-06-23,'603977,国泰集团,16.46,16.85,16.16,16.78,16.65,-0.19,-1.1411,5.5328,3058510,50408172.0,3638976800.0,909908800.0
2017-06-22,'603977,国泰集团,16.65,17.35,16.5,17.2,17.18,-0.53,-3.085,6.7869,3751805,63745263.0,3680982000.0,920412000.0
2017-06-21,'603977,国泰集团,17.18,17.64,17.03,17.47,17.4,-0.22,-1.2644,5.5413,3063224,52804566.0,3798154400.0,949710400.0
2017-06-20,'603977,国泰集团,17.4,17.77,17.35,17.58,17.46,-0.06,-0.3436,6.7218,3715819,65269262.0,3846792000.0,961872000.0
2017-06-19,'603977,XD国泰集,17.46,17.73,17.36,17.49,17.71,-0.25,-1.4116,5.5259,3054738,53440394.0,3860056800.0,965188800.0
2017-06-16,'603977,国泰集团,18.21,18.5,18.09,18.42,18.31,-0.1,-0.5461,7.2609,4013800,73087817.0,4025866800.0,1006648800.0
2017-06-15,'603977,国泰集团,18.31,18.46,17.99,17.99,18.13,0.18,0.9928,10.2784,5681899,103819000.0,4047974800.0,1012176800.0
2017-06-14,'603977,国泰集团,18.13,18.5,17.6,17.77,17.77,0.36,2.0259,12.2848,6791019,123103853.0,4008180400.0,1002226400.0
2017-06-13,'603977,国泰集团,17.77,17.79,16.82,16.82,16.83,0.94,5.5853,8.8139,4872335,85021199.0,3928591600.0,982325600.0
2017-06-12,'603977,国泰集团,16.83,17.36,16.69,17.32,17.44,-0.61,-3.4977,6.4444,3562439,60606233.0,3720776400.0,930362400.0
2017-06-09,'603977,国泰集团,17.44,17.89,17.12,17.74,17.74,-0.3,-1.6911,7.2646,4015892,69989104.0,3855635200.0,964083200.0
2017-06-08,'603977,国泰集团,17.74,18.18,17.68,18.03,18.13,-0.39,-2.1511,10.0306,5544926,99530643.0,3921959200.0,980667200.0
2017-06-07,'603977,国泰集团,18.13,18.31,17.56,17.6,17.78,0.35,1.9685,14.4278,7975707,143791363.0,4008180400.0,1002226400.0
2017-06-06,'603977,国泰集团,17.78,17.95,16.53,16.84,16.88,0.9,5.3318,11.7881,6516466,112244799.0,3930802400.0,982878400.0
2017-06-05,'603977,国泰集团,16.88,17.15,16.7,16.93,16.89,-0.01,-0.0592,8.8202,4875803,82785868.0,3731830400.0,933126400.0
2017-06-02,'603977,国泰集团,16.89,17.13,15.38,16.36,16.82,0.07,0.4162,15.8869,8782277,142708338.0,3734041200.0,933679200.0
2017-06-01,'603977,国泰集团,16.82,18.29,16.82,18.11,18.69,-1.87,-10.0054,19.3123,10675827,185721717.0,3718565600.0,929809600.0
2017-05-31,'603977,国泰集团,18.69,19.49,18.58,19.29,18.94,-0.25,-1.32,18.3668,10153146,193822338.0,4131985200.0,1033183200.0
2017-05-26,'603977,国泰集团,18.94,19.5,18.85,19.24,20.4,-1.46,-7.1569,29.6153,16371341,313018148.0,4187255200.0,1047003200.0
2017-05-25,'603977,国泰集团,20.4,21.0,18.9,18.9,21.0,-0.6,-2.8571,48.9422,27055262,521709699.0,4510032000.0,1127712000.0
2017-05-24,'603977,国泰集团,21.0,21.0,21.0,21.0,23.33,-2.33,-9.9871,0.7513,415300,8721300.0,4642680000.0,1160880000.0
2017-05-23,'603977,国泰集团,23.33,23.33,23.33,23.33,25.92,-2.59,-9.9923,0.7884,435800,10167214.0,5157796400.0,1289682400.0
2017-05-22,'603977,国泰集团,25.92,28.8,25.92,28.55,28.8,-2.88,-10.0,9.5963,5304839,143645425.0,5730393600.0,1432857600.0
2017-05-19,'603977,国泰集团,28.8,29.17,28.46,28.91,28.9,-0.1,-0.346,9.2454,5110860,147104447.0,6367104000.0,1592064000.0
2017-05-18,'603977,国泰集团,28.9,29.44,27.98,28.0,28.8,0.1,0.3472,15.301,8458402,244630448.0,6389212000.0,1597592000.0
2017-05-17,'603977,国泰集团,28.8,29.96,28.6,29.5,29.52,-0.72,-2.439,21.6523,11969391,350893892.0,6367104000.0,1592064000.0
2017-05-16,'603977,国泰集团,29.52,29.85,29.25,29.62,29.61,-0.09,-0.304,14.582,8060908,238510180.0,6526281600.0,1631865600.0
2017-05-15,'603977,国泰集团,29.61,29.88,28.91,29.88,29.18,0.43,1.4736,22.1396,12238747,361175063.0,6546178800.0,1636840800.0
2017-05-12,'603977,国泰集团,29.18,29.95,28.45,28.45,28.13,1.05,3.7327,21.5244,11898664,347111461.0,6451114400.0,1613070400.0
2017-05-11,'603977,国泰集团,28.13,28.31,25.79,25.79,26.09,2.04,7.8191,15.971,8828784,238577239.0,6218980400.0,1555026400.0
2017-05-10,'603977,国泰集团,26.09,26.18,25.26,25.42,25.54,0.55,2.1535,10.633,5877905,151907302.0,5767977200.0,1442255200.0
2017-05-09,'603977,国泰集团,25.54,25.57,24.21,24.28,24.62,0.92,3.7368,9.9241,5486069,138041999.0,5646383200.0,1411851200.0
2017-05-08,'603977,国泰集团,24.62,25.17,23.1,23.9,24.5,0.12,0.4898,14.5037,8017667,196005834.0,5442989600.0,1360993600.0
2017-05-05,'603977,国泰集团,24.5,24.96,22.76,22.9,23.14,1.36,5.8773,21.0846,11655576,279539748.0,5416460000.0,1354360000.0
2017-05-04,'603977,国泰集团,23.14,23.59,21.4,21.52,21.64,1.5,6.9316,15.5268,8583206,193372734.0,5115791200.0,1279179200.0
2017-05-03,'603977,国泰集团,21.64,21.66,21.01,21.09,21.06,0.58,2.754,5.5844,3087077,65886286.0,4784171200.0,1196259200.0
2017-05-02,'603977,国泰集团,21.06,21.43,21.03,21.43,21.3,-0.24,-1.1268,3.1302,1730377,36730130.0,4655944800.0,1164196800.0
2017-04-28,'603977,国泰集团,21.3,21.48,21.18,21.21,21.48,-0.18,-0.838,4.5302,2504319,53386786.0,4709004000.0,1177464000.0
2017-04-27,'603977,国泰集团,21.48,21.64,20.31,20.69,21.15,0.33,1.5603,8.9716,4959496,103806246.0,4748798400.0,1187414400.0
2017-04-26,'603977,国泰集团,21.15,21.39,20.84,21.2,21.24,-0.09,-0.4237,6.3167,3491858,73891854.0,4675842000.0,1169172000.0
2017-04-25,'603977,国泰集团,21.24,22.3,20.8,22.15,22.07,-0.83,-3.7608,12.4545,6884830,148116942.0,4695739200.0,1174147200.0
2017-04-24,'603977,国泰集团,22.07,24.21,21.8,24.21,24.22,-2.15,-8.877,7.5145,4154017,94480031.0,4879235600.0,1220029600.0
2017-04-21,'603977,国泰集团,24.22,25.1,24.16,25.07,25.6,-1.38,-5.3906,6.0403,3339100,82106970.0,5354557600.0,1338881600.0
2017-04-20,'603977,国泰集团,25.6,26.0,24.04,25.04,25.04,0.56,2.2364,6.3177,3492408,86391502.0,5659648000.0,1415168000.0
2017-04-19,'603977,国泰集团,25.04,25.37,24.42,25.25,25.76,-0.72,-2.795,6.2388,3448794,85916506.0,5535843200.0,1384211200.0
2017-04-18,'603977,国泰集团,25.76,27.23,25.66,26.45,26.44,-0.68,-2.5719,5.9369,3281900,87069410.0,5695020800.0,1424012800.0
2017-04-17,'603977,国泰集团,26.44,26.81,26.0,26.48,27.21,-0.77,-2.8298,5.9232,3274319,86373759.0,5845355200.0,1461603200.0
