日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-19,'603286,日盈电子,34.77,35.21,33.6,34.66,34.66,0.11,0.3174,5.032,1107988,38155497.0,3062402520.0,765600630.0
2017-12-18,'603286,日盈电子,34.66,35.47,34.5,35.36,35.6,-0.94,-2.6404,4.4326,976022,34128709.0,3052714160.0,763178540.0
2017-12-15,'603286,日盈电子,35.6,35.77,34.31,34.43,34.98,0.62,1.7724,7.2814,1603296,56695311.0,3135505600.0,783876400.0
2017-12-14,'603286,日盈电子,34.98,35.85,34.85,35.35,35.82,-0.84,-2.3451,7.6441,1683154,59509833.0,3080898480.0,770224620.0
2017-12-13,'603286,日盈电子,35.82,36.5,35.2,36.21,36.19,-0.37,-1.0224,12.0161,2645822,94857101.0,3154882320.0,788720580.0
2017-12-12,'603286,日盈电子,36.19,37.46,35.1,36.09,36.37,-0.18,-0.4949,16.3848,3607778,130654257.0,3187470440.0,796867610.0
2017-12-11,'603286,日盈电子,36.37,37.28,35.55,36.55,36.5,-0.13,-0.3562,14.1407,3113644,112715934.0,3203324120.0,800831030.0
2017-12-08,'603286,日盈电子,36.5,36.75,34.71,35.2,35.23,1.27,3.6049,17.9104,3943696,142256775.0,3214774000.0,803693500.0
2017-12-07,'603286,日盈电子,35.23,35.78,34.27,34.77,34.96,0.27,0.7723,13.0305,2869188,100681101.0,3102917480.0,775729370.0
2017-12-06,'603286,日盈电子,34.96,35.66,33.22,33.96,33.76,1.2,3.5545,20.8768,4596872,159092559.0,3079136960.0,769784240.0
2017-12-05,'603286,日盈电子,33.76,35.1,32.5,33.2,33.27,0.49,1.4728,16.5438,3642770,123841707.0,2973445760.0,743361440.0
2017-12-04,'603286,日盈电子,33.27,34.48,32.1,33.0,33.86,-0.59,-1.7425,16.993,3741685,125507439.0,2930288520.0,732572130.0
2017-12-01,'603286,日盈电子,33.86,35.5,32.81,34.6,34.55,-0.69,-1.9971,22.0344,4851746,164226798.0,2982253360.0,745563340.0
2017-11-30,'603286,日盈电子,34.55,35.54,32.0,33.66,33.59,0.96,2.858,27.3712,6026871,202526615.0,3043025800.0,760756450.0
2017-11-29,'603286,日盈电子,33.59,34.29,32.7,33.68,33.68,-0.09,-0.2672,17.586,3872264,130441614.0,2958472840.0,739618210.0
2017-11-28,'603286,日盈电子,33.68,33.8,29.5,30.81,31.08,2.6,8.3655,22.1063,4867576,155406698.0,2966399680.0,741599920.0
2017-11-27,'603286,日盈电子,31.08,34.37,30.8,33.82,34.19,-3.11,-9.0962,19.7571,4350312,140955223.0,2737402080.0,684350520.0
2017-11-24,'603286,日盈电子,34.19,34.96,32.49,33.36,33.82,0.37,1.094,23.8271,5246482,178501588.0,3011318440.0,752829610.0
2017-11-23,'603286,日盈电子,33.82,34.99,33.13,33.6,33.96,-0.14,-0.4122,28.6647,6311681,215136188.0,2978730320.0,744682580.0
2017-11-22,'603286,日盈电子,33.96,34.88,31.52,31.84,32.48,1.48,4.5567,32.1054,7069290,234055485.0,2991060960.0,747765240.0
2017-11-21,'603286,日盈电子,32.48,33.17,31.0,31.61,32.38,0.1,0.3088,31.4465,6924203,222867403.0,2860708480.0,715177120.0
2017-11-20,'603286,日盈电子,32.38,33.5,29.39,31.2,30.49,1.89,6.1988,36.8481,8113573,254097694.0,2851900880.0,712975220.0
2017-11-17,'603286,日盈电子,30.49,30.7,28.4,29.16,28.91,1.58,5.4652,29.6104,6519915,191553686.0,2685437240.0,671359310.0
2017-11-16,'603286,日盈电子,28.91,30.35,28.57,30.0,30.43,-1.52,-4.9951,16.8788,3716550,109991533.0,2546277160.0,636569290.0
2017-11-15,'603286,日盈电子,30.43,31.49,29.26,29.5,29.84,0.59,1.9772,31.7516,6991385,214183531.0,2680152680.0,670038170.0
2017-11-14,'603286,日盈电子,29.84,29.95,28.48,28.6,28.62,1.22,4.2628,29.1916,6427704,188500704.0,2628187840.0,657046960.0
2017-11-13,'603286,日盈电子,28.62,28.75,28.13,28.57,28.45,0.17,0.5975,9.4868,2088906,59585205.0,2520735120.0,630183780.0
2017-11-10,'603286,日盈电子,28.45,28.77,28.3,28.35,28.44,0.01,0.0352,11.0322,2429174,69247391.0,2505762200.0,626440550.0
2017-11-09,'603286,日盈电子,28.44,28.5,28.0,28.25,28.29,0.15,0.5302,9.917,2183622,61759345.0,2504881440.0,626220360.0
2017-11-08,'603286,日盈电子,28.29,28.63,28.1,28.1,28.35,-0.06,-0.2116,12.0995,2664190,75574437.0,2491670040.0,622917510.0
2017-11-07,'603286,日盈电子,28.35,28.65,27.77,27.77,27.92,0.43,1.5401,12.9184,2844502,80115975.0,2496954600.0,624238650.0
2017-11-06,'603286,日盈电子,27.92,27.93,27.29,27.5,27.24,0.68,2.4963,7.9865,1758547,48563193.0,2459081920.0,614770480.0
2017-11-03,'603286,日盈电子,27.24,27.68,26.8,27.41,27.52,-0.28,-1.0174,5.4322,1196122,32646319.0,2399190240.0,599797560.0
2017-11-02,'603286,日盈电子,27.52,27.67,26.84,27.36,27.49,0.03,0.1091,8.7637,1929689,52564857.0,2423851520.0,605962880.0
2017-11-01,'603286,日盈电子,27.49,27.72,27.0,27.2,27.21,0.28,1.029,7.0752,1557897,42806436.0,2421209240.0,605302310.0
2017-10-31,'603286,日盈电子,27.21,27.26,26.58,26.62,26.68,0.53,1.9865,7.6133,1676377,45110734.0,2396547960.0,599136990.0
2017-10-30,'603286,日盈电子,26.68,28.53,26.55,28.33,28.66,-1.98,-6.9086,13.8373,3046842,82848322.0,2349867680.0,587466920.0
2017-10-27,'603286,日盈电子,28.66,29.38,28.31,28.71,29.06,-0.4,-1.3765,14.4755,3187364,91768010.0,2524258160.0,631064540.0
2017-10-26,'603286,日盈电子,29.06,29.45,28.38,28.38,28.58,0.48,1.6795,19.5352,4301451,125092720.0,2559488560.0,639872140.0
2017-10-25,'603286,日盈电子,28.58,28.74,27.71,27.79,27.76,0.82,2.9539,13.9881,3080043,87424299.0,2517212080.0,629303020.0
2017-10-24,'603286,日盈电子,27.76,27.9,27.18,27.85,27.92,-0.16,-0.5731,7.4884,1648866,45479317.0,2444989760.0,611247440.0
2017-10-23,'603286,日盈电子,27.92,27.99,27.16,27.24,27.22,0.7,2.5716,8.3224,1832500,50705474.0,2459081920.0,614770480.0
2017-10-20,'603286,日盈电子,27.22,27.26,26.92,27.0,26.85,0.37,1.378,5.2938,1165636,31586385.0,2397428720.0,599357180.0
2017-10-19,'603286,日盈电子,26.85,27.49,26.74,27.46,27.59,-0.74,-2.6821,7.8168,1721180,46622276.0,2364840600.0,591210150.0
2017-10-18,'603286,日盈电子,27.59,28.5,27.36,28.01,28.08,-0.49,-1.745,10.415,2293288,64234457.0,2430016840.0,607504210.0
2017-10-17,'603286,日盈电子,28.08,28.25,27.17,27.63,27.61,0.47,1.7023,9.3382,2056168,57320481.0,2473174080.0,618293520.0
2017-10-16,'603286,日盈电子,27.61,28.78,27.54,28.65,28.79,-1.18,-4.0986,11.3464,2498362,69961359.0,2431778360.0,607944590.0
2017-10-13,'603286,日盈电子,28.79,28.96,27.79,27.92,27.85,0.94,3.3752,14.9773,3297858,94329327.0,2535708040.0,633927010.0
2017-10-12,'603286,日盈电子,27.85,28.08,27.41,27.72,27.68,0.17,0.6142,9.5603,2105078,58487505.0,2452916600.0,613229150.0
2017-10-11,'603286,日盈电子,27.68,28.82,27.6,28.28,28.21,-0.53,-1.8788,13.1884,2903954,81781032.0,2437943680.0,609485920.0
2017-10-10,'603286,日盈电子,28.21,28.27,27.49,27.51,27.47,0.74,2.6938,9.03,1988311,55492073.0,2484623960.0,621155990.0
2017-10-09,'603286,日盈电子,27.47,27.95,27.44,27.95,27.18,0.29,1.067,7.1169,1567072,43340037.0,2419447720.0,604861930.0
2017-09-29,'603286,日盈电子,27.18,27.45,26.9,27.16,27.14,0.04,0.1474,5.6062,1234422,33586089.0,2393905680.0,598476420.0
2017-09-28,'603286,日盈电子,27.14,27.37,26.61,27.11,26.96,0.18,0.6677,8.3499,1838565,49690547.0,2390382640.0,597595660.0
2017-09-27,'603286,日盈电子,26.96,27.1,26.21,26.21,26.35,0.61,2.315,7.6911,1693513,45306844.0,2374528960.0,593632240.0
2017-09-26,'603286,日盈电子,26.35,27.87,26.1,27.3,27.51,-1.16,-4.2166,13.3496,2939440,78830833.0,2320802600.0,580200650.0
2017-09-25,'603286,日盈电子,27.51,28.93,27.5,28.15,28.23,-0.72,-2.5505,13.4189,2954698,83812471.0,2422970760.0,605742690.0
2017-09-22,'603286,日盈电子,28.23,28.4,27.02,27.58,27.6,0.63,2.2826,14.1789,3122063,87100550.0,2486385480.0,621596370.0
2017-09-21,'603286,日盈电子,27.6,28.29,27.58,27.77,27.79,-0.19,-0.6837,10.9639,2414151,67435233.0,2430897600.0,607724400.0
2017-09-20,'603286,日盈电子,27.79,27.9,27.18,27.22,27.41,0.38,1.3864,11.5922,2552485,70342812.0,2447632040.0,611908010.0
2017-09-19,'603286,日盈电子,27.41,27.65,27.2,27.2,27.24,0.17,0.6241,9.3705,2063287,56646423.0,2414163160.0,603540790.0
2017-09-18,'603286,日盈电子,27.24,27.98,26.66,27.5,27.81,-0.57,-2.0496,14.1239,3109951,84888629.0,2399190240.0,599797560.0
2017-09-15,'603286,日盈电子,27.81,29.11,27.37,29.05,29.76,-1.95,-6.5524,34.2663,7545095,211143216.0,2449393560.0,612348390.0
2017-09-14,'603286,日盈电子,29.76,31.5,28.5,29.9,29.94,-0.18,-0.6012,40.934,9013253,269968658.0,2621141760.0,655285440.0
2017-09-13,'603286,日盈电子,29.94,30.57,29.58,29.61,30.29,-0.35,-1.1555,13.0017,2862834,85897928.0,2636995440.0,659248860.0
2017-09-12,'603286,日盈电子,30.29,31.33,30.0,31.22,31.22,-0.93,-2.9789,20.6632,4549824,138504319.0,2667822040.0,666955510.0
2017-09-11,'603286,日盈电子,31.22,32.3,30.55,31.5,31.18,0.04,0.1283,32.3197,7116472,224035559.0,2749732720.0,687433180.0
2017-09-08,'603286,日盈电子,31.18,31.5,28.37,29.5,30.75,0.43,1.3984,26.959,5936102,180046705.0,2746209680.0,686552420.0
2017-09-07,'603286,日盈电子,30.75,32.25,30.58,31.75,31.74,-0.99,-3.1191,24.4709,5388246,168435916.0,2708337000.0,677084250.0
2017-09-06,'603286,日盈电子,31.74,31.78,29.58,30.0,30.27,1.47,4.8563,29.0688,6400661,197908188.0,2795532240.0,698883060.0
2017-09-05,'603286,日盈电子,30.27,30.48,29.35,29.5,29.65,0.62,2.0911,16.2512,3578361,107480613.0,2666060520.0,666515130.0
2017-09-04,'603286,日盈电子,29.65,30.95,29.4,30.0,30.18,-0.53,-1.7561,22.1175,4870046,146518581.0,2611453400.0,652863350.0
2017-09-01,'603286,日盈电子,30.18,31.48,29.4,31.22,31.34,-1.16,-3.7013,24.0162,5288130,160504355.0,2658133680.0,664533420.0
2017-08-31,'603286,日盈电子,31.34,31.6,30.0,30.1,30.14,1.2,3.9814,27.1096,5969257,184744736.0,2760301840.0,690075460.0
2017-08-30,'603286,日盈电子,30.14,30.5,28.4,28.42,28.92,1.22,4.2185,29.234,6437026,189858433.0,2654610640.0,663652660.0
2017-08-29,'603286,日盈电子,28.92,31.59,28.3,30.0,29.95,-1.03,-3.4391,43.8202,9648770,289622279.0,2547157920.0,636789480.0
2017-08-28,'603286,日盈电子,29.95,29.95,27.33,27.33,27.23,2.72,9.989,36.3624,8006626,233502461.0,2637876200.0,659469050.0
2017-08-25,'603286,日盈电子,27.23,27.73,25.07,25.56,25.6,1.63,6.3672,25.9279,5709072,152770582.0,2398309480.0,599577370.0
2017-08-24,'603286,日盈电子,25.6,26.85,25.45,25.84,26.08,-0.48,-1.8405,23.2136,5111406,132898505.0,2254745600.0,563686400.0
2017-08-23,'603286,日盈电子,26.08,26.48,24.8,25.16,25.58,0.5,1.9547,21.6152,4759443,123066588.0,2297022080.0,574255520.0
2017-08-22,'603286,日盈电子,25.58,26.23,25.02,25.2,25.12,0.46,1.8312,26.3383,5799433,148433643.0,2252984080.0,563246020.0
2017-08-21,'603286,日盈电子,25.12,25.2,23.57,23.75,23.93,1.19,4.9728,19.1381,4214014,103666109.0,2212469120.0,553117280.0
2017-08-18,'603286,日盈电子,0.0,0.0,0.0,0.0,23.93,None,None,0.0,0,0.0,2107658680.0,526914670.0
2017-08-17,'603286,日盈电子,0.0,0.0,0.0,0.0,23.93,None,None,0.0,0,0.0,2107658680.0,526914670.0
2017-08-16,'603286,日盈电子,23.93,24.18,23.24,23.39,23.38,0.55,2.3524,13.0686,2877583,68467034.0,2107658680.0,526914670.0
2017-08-15,'603286,日盈电子,23.38,23.52,23.01,23.09,22.95,0.43,1.8736,9.6852,2132578,49626246.0,2059216880.0,514804220.0
2017-08-14,'603286,日盈电子,22.95,23.2,22.6,22.6,22.64,0.31,1.3693,7.1444,1573115,36046569.0,2021344200.0,505336050.0
2017-08-11,'603286,日盈电子,22.64,22.89,22.51,22.67,22.85,-0.21,-0.919,7.349,1618180,36720571.0,1994040640.0,498510160.0
2017-08-10,'603286,日盈电子,22.85,23.71,22.67,23.61,23.57,-0.72,-3.0547,13.6114,2997105,69380506.0,2012536600.0,503134150.0
2017-08-09,'603286,日盈电子,23.57,23.93,23.55,23.68,23.78,-0.21,-0.8831,8.0698,1776882,42101148.0,2075951320.0,518987830.0
2017-08-08,'603286,日盈电子,23.78,24.15,23.56,24.11,24.16,-0.38,-1.5728,11.6758,2570886,61132027.0,2094447280.0,523611820.0
2017-08-07,'603286,日盈电子,24.16,24.58,24.0,24.28,24.07,0.09,0.3739,7.2066,1586827,38455796.0,2127916160.0,531979040.0
2017-08-04,'603286,日盈电子,24.07,24.88,24.03,24.8,24.85,-0.78,-3.1388,11.9049,2621338,64095894.0,2119989320.0,529997330.0
2017-08-03,'603286,日盈电子,24.85,25.45,24.58,24.58,25.0,-0.15,-0.6,14.5841,3211272,80196683.0,2188688600.0,547172150.0
2017-08-02,'603286,日盈电子,25.0,26.2,24.9,25.84,26.17,-1.17,-4.4708,19.1823,4223761,107956091.0,2201900000.0,550475000.0
2017-08-01,'603286,日盈电子,26.17,26.7,24.7,25.0,25.06,1.11,4.4294,28.438,6261757,160444382.0,2304948920.0,576237230.0
2017-07-31,'603286,日盈电子,25.06,25.85,25.0,25.4,25.55,-0.49,-1.9178,14.9499,3291814,83362101.0,2207184560.0,551796140.0
2017-07-28,'603286,日盈电子,25.55,26.09,25.13,25.78,26.1,-0.55,-2.1073,20.9659,4616482,117802121.0,2250341800.0,562585450.0
2017-07-27,'603286,日盈电子,26.1,26.5,24.52,24.52,24.68,1.42,5.7536,28.3083,6233203,159691197.0,2298783600.0,574695900.0
2017-07-26,'603286,日盈电子,24.68,25.42,24.36,24.93,25.13,-0.45,-1.7907,14.5978,3214283,79885106.0,2173715680.0,543428920.0
2017-07-25,'603286,日盈电子,25.13,25.71,24.82,25.1,25.22,-0.09,-0.3569,20.9996,4623901,116619007.0,2213349880.0,553337470.0
2017-07-24,'603286,日盈电子,25.22,25.79,24.44,24.9,25.34,-0.12,-0.4736,20.9048,4603038,115732149.0,2221276720.0,555319180.0
2017-07-21,'603286,日盈电子,25.34,26.5,23.91,24.01,24.41,0.93,3.8099,31.406,6915287,172958657.0,2231845840.0,557961460.0
2017-07-20,'603286,日盈电子,24.41,25.25,24.28,24.64,24.51,-0.1,-0.408,21.5008,4734256,117522827.0,2149935160.0,537483790.0
2017-07-19,'603286,日盈电子,24.51,25.16,23.66,24.48,24.78,-0.27,-1.0896,20.471,4507509,110209396.0,2158742760.0,539685690.0
2017-07-18,'603286,日盈电子,24.78,25.5,24.05,24.62,25.25,-0.47,-1.8614,24.1273,5312580,131337251.0,2182523280.0,545630820.0
2017-07-17,'603286,日盈电子,25.25,27.14,25.25,26.95,28.06,-2.81,-10.0143,27.5623,6068945,157943410.0,2223919000.0,555979750.0
2017-07-14,'603286,日盈电子,28.06,29.4,27.74,28.66,28.61,-0.55,-1.9224,30.9279,6810025,194330288.0,2471412560.0,617853140.0
2017-07-13,'603286,日盈电子,28.61,30.0,28.18,29.81,30.89,-2.28,-7.381,47.033,10356206,299960425.0,2519854360.0,629963590.0
2017-07-12,'603286,日盈电子,30.89,32.29,28.31,29.12,29.62,1.27,4.2876,69.5172,15306983,459039644.0,2720667640.0,680166910.0
2017-07-11,'603286,日盈电子,29.62,29.62,28.06,29.62,26.93,2.69,9.9889,65.3182,14382412,419176359.0,2608811120.0,652202780.0
2017-07-10,'603286,日盈电子,26.93,26.93,26.93,26.93,24.48,2.45,10.0082,0.609,134094,3611151.0,2371886680.0,592971670.0
2017-07-07,'603286,日盈电子,24.48,24.48,24.48,24.48,22.25,2.23,10.0225,0.3141,69154,1692890.0,2156100480.0,539025120.0
2017-07-06,'603286,日盈电子,22.25,22.25,22.25,22.25,20.23,2.02,9.9852,0.2793,61490,1368153.0,1959691000.0,489922750.0
2017-07-05,'603286,日盈电子,20.23,20.23,20.23,20.23,18.39,1.84,10.0054,0.2484,54704,1106662.0,1781777480.0,445444370.0
2017-07-04,'603286,日盈电子,18.39,18.39,18.39,18.39,16.72,1.67,9.988,0.1913,42132,774807.0,1619717640.0,404929410.0
2017-07-03,'603286,日盈电子,16.72,16.72,16.72,16.72,15.2,1.52,10.0,0.0808,17790,297449.0,1472630720.0,368157680.0
2017-06-30,'603286,日盈电子,15.2,15.2,15.2,15.2,13.82,1.38,9.9855,0.0454,9988,151818.0,1338755200.0,334688800.0
2017-06-29,'603286,日盈电子,13.82,13.82,13.82,13.82,12.56,1.26,10.0318,0.0404,8900,122998.0,1217210320.0,304302580.0
2017-06-28,'603286,日盈电子,12.56,12.56,12.56,12.56,11.42,1.14,9.9825,0.0242,5332,66970.0,1106234560.0,276558640.0
2017-06-27,'603286,N日盈,11.42,11.42,11.42,11.42,7.93,3.49,44.0101,0.023,5064,57831.0,1005827920.0,251456980.0
