日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002888,惠威科技,27.01,27.1,26.2,26.5,26.5,0.51,1.9245,5.7274,1190144,31746412.92,2245006376.0,561267800.0
2017-12-14,'002888,惠威科技,26.5,26.8,26.31,26.61,26.6,-0.1,-0.3759,3.9184,814250,21588458.6,2202616400.0,550670000.0
2017-12-13,'002888,惠威科技,26.6,26.75,25.64,25.64,25.88,0.72,2.7821,3.5456,736773,19320791.73,2210928160.0,552748000.0
2017-12-12,'002888,惠威科技,25.88,26.36,25.63,26.36,26.36,-0.48,-1.8209,3.8355,797021,20625868.37,2151083488.0,537786400.0
2017-12-11,'002888,惠威科技,26.36,26.54,26.1,26.1,26.16,0.2,0.7645,2.9597,615033,16174615.87,2190979936.0,547760800.0
2017-12-08,'002888,惠威科技,26.16,26.34,25.3,25.4,25.47,0.69,2.7091,4.1213,856400,22295171.19,2174356416.0,543604800.0
2017-12-07,'002888,惠威科技,25.47,25.6,25.14,25.42,25.47,0.0,0.0,2.9029,603217,15336722.78,2117005272.0,529266600.0
2017-12-06,'002888,惠威科技,25.47,25.55,24.65,24.85,24.85,0.62,2.495,3.4591,718800,18047354.46,2117005272.0,529266600.0
2017-12-05,'002888,惠威科技,24.85,26.66,24.68,25.99,26.36,-1.51,-5.7284,5.1074,1061314,26959070.05,2065472360.0,516383000.0
2017-12-04,'002888,惠威科技,26.36,28.21,26.1,28.21,28.28,-1.92,-6.7893,6.0266,1252318,33924411.57,2190979936.0,547760800.0
2017-12-01,'002888,惠威科技,28.28,28.4,27.3,27.7,27.85,0.43,1.544,3.4643,719889,20283075.1,2350565728.0,587658400.0
2017-11-30,'002888,惠威科技,27.85,28.5,27.61,27.61,27.85,0.0,0.0,3.081,640228,17926958.88,2314825160.0,578723000.0
2017-11-29,'002888,惠威科技,27.85,28.24,27.4,28.24,28.25,-0.4,-1.4159,3.9198,814539,22573459.01,2314825160.0,578723000.0
2017-11-28,'002888,惠威科技,28.25,28.29,27.21,27.26,27.44,0.81,2.9519,3.2188,668867,18629052.31,2348072200.0,587035000.0
2017-11-27,'002888,惠威科技,27.44,28.35,27.3,28.18,28.22,-0.78,-2.764,4.0669,845110,23428239.63,2280746944.0,570203200.0
2017-11-24,'002888,惠威科技,28.22,28.47,27.7,28.19,28.2,0.02,0.0709,3.6926,767316,21618399.04,2345578672.0,586411600.0
2017-11-23,'002888,惠威科技,28.2,29.65,28.06,29.65,29.65,-1.45,-4.8904,6.9435,1442856,41398414.94,2343916320.0,585996000.0
2017-11-22,'002888,惠威科技,29.65,30.49,29.21,29.33,29.4,0.25,0.8503,5.112,1062273,31658207.29,2464436840.0,616127000.0
2017-11-21,'002888,惠威科技,29.4,30.8,29.13,30.32,30.5,-1.1,-3.6066,8.3007,1724891,51760099.54,2443657440.0,610932000.0
2017-11-20,'002888,惠威科技,30.5,30.61,29.05,30.33,30.0,0.5,1.6667,5.6213,1168105,35185330.65,2535086800.0,633790000.0
2017-11-17,'002888,惠威科技,30.0,32.71,29.82,32.12,33.12,-3.12,-9.4203,13.8796,2884190,89833800.07,2493528000.0,623400000.0
2017-11-16,'002888,惠威科技,33.12,35.88,33.07,35.55,35.55,-2.43,-6.8354,11.4351,2376212,81407123.36,2752854912.0,688233600.0
2017-11-15,'002888,惠威科技,35.55,35.55,34.39,35.2,35.43,0.12,0.3387,10.3568,2152149,75284443.94,2954830680.0,738729000.0
2017-11-14,'002888,惠威科技,35.43,36.3,35.1,35.99,36.56,-1.13,-3.0908,14.9417,3104879,110594437.24,2944856568.0,736235400.0
2017-11-13,'002888,惠威科技,36.56,36.66,34.88,36.07,35.6,0.96,2.6966,21.2545,4416680,158161794.83,3038779456.0,759716800.0
2017-11-10,'002888,惠威科技,35.6,35.99,33.66,33.78,33.79,1.81,5.3566,25.7935,5359891,187961694.66,2958986560.0,739768000.0
2017-11-09,'002888,惠威科技,33.79,34.05,33.29,33.5,33.7,0.09,0.2671,9.0924,1889406,63559449.82,2808543704.0,702156200.0
2017-11-08,'002888,惠威科技,33.7,34.88,33.6,34.04,34.22,-0.52,-1.5196,16.2509,3376933,115596741.52,2801063120.0,700286000.0
2017-11-07,'002888,惠威科技,34.22,34.78,33.5,34.78,34.8,-0.58,-1.6667,12.1935,2533818,86094387.91,2844284272.0,711091600.0
2017-11-06,'002888,惠威科技,34.8,35.1,33.3,33.72,33.29,1.51,4.5359,16.9447,3521105,120484880.34,2892492480.0,723144000.0
2017-11-03,'002888,惠威科技,33.29,34.2,32.6,34.17,34.55,-1.26,-3.6469,13.3436,2772804,92399619.57,2766984904.0,691766200.0
2017-11-02,'002888,惠威科技,34.55,35.24,32.76,33.35,33.26,1.29,3.8785,22.0426,4580450,156105190.5,2871713080.0,717949000.0
2017-11-01,'002888,惠威科技,33.26,34.0,31.0,31.0,31.23,2.03,6.5002,14.1688,2944269,96978091.87,2764491376.0,691142800.0
2017-10-31,'002888,惠威科技,31.23,31.3,30.38,30.38,30.64,0.59,1.9256,6.777,1408258,43681216.16,2595762648.0,648959400.0
2017-10-30,'002888,惠威科技,30.64,32.98,30.28,32.55,32.85,-2.21,-6.7275,11.9442,2482005,77295844.26,2546723264.0,636699200.0
2017-10-27,'002888,惠威科技,32.85,34.12,32.8,33.71,34.09,-1.24,-3.6374,11.0514,2296474,76873223.7,2730413160.0,682623000.0
2017-10-26,'002888,惠威科技,34.09,35.2,33.57,33.88,34.22,-0.13,-0.3799,19.2332,3996665,137193585.52,2833478984.0,708390200.0
2017-10-25,'002888,惠威科技,34.22,35.3,32.19,32.44,32.23,1.99,6.1744,23.2535,4832078,162607568.36,2844284272.0,711091600.0
2017-10-24,'002888,惠威科技,32.23,32.99,32.0,32.06,31.56,0.67,2.1229,14.7361,3062166,99160255.34,2678880248.0,669739400.0
2017-10-23,'002888,惠威科技,31.56,32.45,30.25,30.25,30.33,1.23,4.0554,9.3131,1935252,61270505.34,2623191456.0,655816800.0
2017-10-20,'002888,惠威科技,30.33,30.48,29.71,29.8,29.92,0.41,1.3703,3.503,727919,22010471.73,2520956808.0,630257400.0
2017-10-19,'002888,惠威科技,29.92,30.6,29.69,29.98,30.83,-0.91,-2.9517,7.703,1600690,48208486.17,2486878592.0,621737600.0
2017-10-18,'002888,惠威科技,30.83,32.56,30.6,31.58,31.79,-0.96,-3.0198,10.7611,2236151,71227988.49,2562515608.0,640647400.0
2017-10-17,'002888,惠威科技,31.79,31.97,30.43,30.87,30.85,0.94,3.047,8.247,1713736,54038720.66,2642308504.0,660596200.0
2017-10-16,'002888,惠威科技,30.85,31.87,30.82,31.86,31.87,-1.02,-3.2005,6.352,1319952,41210034.72,2564177960.0,641063000.0
2017-10-13,'002888,惠威科技,31.87,32.16,30.92,31.08,31.06,0.81,2.6079,7.9802,1658281,52550105.96,2648957912.0,662258600.0
2017-10-12,'002888,惠威科技,31.06,31.78,30.58,31.78,31.94,-0.88,-2.7552,8.0208,1666721,51870141.12,2581632656.0,645426800.0
2017-10-11,'002888,惠威科技,31.94,32.5,31.41,31.59,31.69,0.25,0.7889,9.9373,2064974,66220975.82,2654776144.0,663713200.0
2017-10-10,'002888,惠威科技,31.69,31.97,30.55,30.86,30.7,0.99,3.2248,7.949,1651794,52007475.2,2633996744.0,658518200.0
2017-10-09,'002888,惠威科技,30.7,31.44,30.68,31.44,30.61,0.09,0.294,5.0609,1051659,32507018.86,2551710320.0,637946000.0
2017-09-29,'002888,惠威科技,30.61,31.1,30.11,30.13,30.01,0.6,1.9993,7.172,1490351,45517101.15,2544229736.0,636075800.0
2017-09-28,'002888,惠威科技,30.01,31.1,29.7,30.5,30.22,-0.21,-0.6949,7.4595,1550088,47108326.11,2494359176.0,623607800.0
2017-09-27,'002888,惠威科技,30.22,30.37,29.94,30.12,30.08,0.14,0.4654,6.1391,1275700,38469622.04,2511813872.0,627971600.0
2017-09-26,'002888,惠威科技,30.08,32.29,29.6,32.0,32.49,-2.41,-7.4177,12.1191,2518356,77332925.84,2500177408.0,625062400.0
2017-09-25,'002888,惠威科技,32.49,33.5,32.32,32.7,32.7,-0.21,-0.6422,7.0718,1469513,48421803.49,2700490824.0,675142200.0
2017-09-22,'002888,惠威科技,32.7,33.05,31.58,32.02,32.36,0.34,1.0507,8.7973,1828075,59382461.08,2717945520.0,679506000.0
2017-09-21,'002888,惠威科技,32.36,33.58,32.25,32.82,32.97,-0.61,-1.8502,6.2644,1301749,42759627.84,2689685536.0,672440800.0
2017-09-20,'002888,惠威科技,32.97,33.27,31.83,32.03,32.3,0.67,2.0743,7.9077,1643212,53695684.73,2740387272.0,685116600.0
2017-09-19,'002888,惠威科技,32.3,32.37,31.94,31.94,31.92,0.38,1.1905,5.3671,1115283,35911998.03,2684698480.0,671194000.0
2017-09-18,'002888,惠威科技,31.92,32.47,31.54,32.0,32.8,-0.88,-2.6829,9.2256,1917072,61242973.33,2653113792.0,663297600.0
2017-09-15,'002888,惠威科技,32.8,34.74,32.58,34.46,34.75,-1.95,-5.6115,12.5303,2603803,87604086.99,2726257280.0,681584000.0
2017-09-14,'002888,惠威科技,34.75,35.64,34.28,35.21,35.44,-0.69,-1.947,12.9916,2699662,94231163.19,2888336600.0,722105000.0
2017-09-13,'002888,惠威科技,35.44,35.8,34.23,34.55,34.83,0.61,1.7514,16.6163,3452870,120948997.33,2945687744.0,736443200.0
2017-09-12,'002888,惠威科技,34.83,35.25,34.11,35.0,35.44,-0.61,-1.7212,19.5362,4059624,140503210.55,2894986008.0,723767400.0
2017-09-11,'002888,惠威科技,35.44,35.5,33.1,33.28,33.0,2.44,7.3939,25.5358,5306329,185064094.16,2945687744.0,736443200.0
2017-09-08,'002888,惠威科技,33.0,33.2,32.12,32.88,33.4,-0.4,-1.1976,12.2703,2549772,83411119.72,2742880800.0,685740000.0
2017-09-07,'002888,惠威科技,33.4,34.37,32.86,33.01,32.81,0.59,1.7982,17.7711,3692834,124586311.2,2776127840.0,694052000.0
2017-09-06,'002888,惠威科技,32.81,33.13,32.0,32.68,33.14,-0.33,-0.9958,12.7348,2646301,85784997.46,2727088456.0,681791800.0
2017-09-05,'002888,惠威科技,33.14,33.49,32.41,32.41,32.41,0.73,2.2524,13.9372,2896152,95829145.4,2754517264.0,688649200.0
2017-09-04,'002888,惠威科技,32.41,33.99,32.02,33.99,34.62,-2.21,-6.3836,23.3395,4849951,159346983.29,2693841416.0,673479800.0
2017-09-01,'002888,惠威科技,34.62,36.55,34.28,35.63,35.81,-1.19,-3.3231,24.8636,5166660,181322218.03,2877531312.0,719403600.0
2017-08-31,'002888,惠威科技,35.81,36.5,34.7,34.7,34.86,0.95,2.7252,29.6963,6170886,220153726.47,2976441256.0,744131800.0
2017-08-30,'002888,惠威科技,34.86,37.0,34.01,35.6,36.4,-1.54,-4.2308,38.5251,8005510,282200819.17,2897479536.0,724390800.0
2017-08-29,'002888,惠威科技,36.4,41.3,35.93,37.25,37.75,-1.35,-3.5762,57.3767,11922877,457559080.76,3025480640.0,756392000.0
2017-08-28,'002888,惠威科技,37.75,37.75,33.36,34.28,34.32,3.43,9.9942,53.7534,11169963,397460246.37,3137689400.0,784445000.0
2017-08-25,'002888,惠威科技,34.32,34.98,31.51,31.64,32.34,1.98,6.1224,49.8699,10362960,345113063.87,2852596032.0,713169600.0
2017-08-24,'002888,惠威科技,32.34,36.4,31.52,34.0,33.17,-0.83,-2.5023,62.8924,13069032,449272129.31,2688023184.0,672025200.0
2017-08-23,'002888,惠威科技,33.17,33.17,29.6,30.33,30.15,3.02,10.0166,45.7676,9510498,301493724.21,2757010792.0,689272600.0
2017-08-22,'002888,惠威科技,30.15,31.58,29.84,31.06,31.82,-1.67,-5.2483,46.2029,9600970,293945543.47,2505995640.0,626517000.0
2017-08-21,'002888,惠威科技,31.82,31.82,29.78,29.99,28.93,2.89,9.9896,60.7685,12627696,392725104.76,2644802032.0,661219600.0
2017-08-18,'002888,惠威科技,28.93,28.93,26.51,26.8,26.3,2.63,10.0,37.4423,7780516,219598914.99,2404592168.0,601165400.0
2017-08-17,'002888,惠威科技,26.3,27.3,26.06,26.43,26.92,-0.62,-2.3031,23.8762,4961476,132249723.58,2185992880.0,546514000.0
2017-08-16,'002888,惠威科技,26.92,28.08,26.2,26.25,26.49,0.43,1.6233,33.3211,6924133,188866828.76,2237525792.0,559397600.0
2017-08-15,'002888,惠威科技,26.49,26.89,25.09,25.11,25.15,1.34,5.328,28.9833,6022734,156000592.65,2201785224.0,550462200.0
2017-08-14,'002888,惠威科技,25.15,25.2,24.62,24.87,24.91,0.24,0.9635,12.3546,2567291,64119392.19,2090407640.0,522617000.0
2017-08-11,'002888,惠威科技,24.91,25.51,24.62,24.92,25.13,-0.22,-0.8754,15.7228,3267188,81657736.59,2070459416.0,517629800.0
2017-08-10,'002888,惠威科技,25.13,26.32,25.0,25.86,25.9,-0.77,-2.973,20.6686,4294934,109956744.13,2088745288.0,522201400.0
2017-08-09,'002888,惠威科技,25.9,26.33,25.7,25.77,26.21,-0.31,-1.1828,21.1242,4389610,114139689.96,2152745840.0,538202000.0
2017-08-08,'002888,惠威科技,26.21,26.68,25.58,26.5,27.15,-0.94,-3.4622,38.1324,7923922,206616674.21,2178512296.0,544643800.0
2017-08-07,'002888,惠威科技,27.15,29.24,26.53,27.69,27.69,-0.54,-1.9502,53.9348,11207650,311030927.73,2256642840.0,564177000.0
2017-08-04,'002888,惠威科技,0.0,0.0,0.0,0.0,27.69,None,None,0.0,0,0.0,2301526344.0,575398200.0
2017-08-03,'002888,惠威科技,0.0,0.0,0.0,0.0,27.69,None,None,0.0,0,0.0,2301526344.0,575398200.0
2017-08-02,'002888,惠威科技,27.69,27.69,27.69,27.69,25.17,2.52,10.0119,1.688,350762,9712599.78,2301526344.0,575398200.0
2017-08-01,'002888,惠威科技,25.17,25.17,25.17,25.17,22.88,2.29,10.0087,0.3262,67784,1706123.28,2092069992.0,523032600.0
2017-07-31,'002888,惠威科技,22.88,22.88,22.88,22.88,20.8,2.08,10.0,0.1558,32384,740945.92,1901730688.0,475446400.0
2017-07-28,'002888,惠威科技,20.8,20.8,20.8,20.8,18.91,1.89,9.9947,0.1403,29161,606548.8,1728846080.0,432224000.0
2017-07-27,'002888,惠威科技,18.91,18.91,18.91,18.91,17.19,1.72,10.0058,0.0896,18628,352255.48,1571753816.0,392949800.0
2017-07-26,'002888,惠威科技,17.19,17.19,17.19,17.19,15.63,1.56,9.9808,0.0262,5445,93599.55,1428791544.0,357208200.0
2017-07-25,'002888,惠威科技,15.63,15.63,15.63,15.63,14.21,1.42,9.993,0.0096,2000,31260.0,1299128088.0,324791400.0
2017-07-24,'002888,惠威科技,14.21,14.21,14.21,14.21,12.92,1.29,9.9845,0.0261,5421,77032.41,1181101096.0,295283800.0
2017-07-21,'002888,N惠威,12.92,12.92,10.76,10.76,8.97,3.95,44.0357,0.0537,11156,143487.52,1073879392.0,268477600.0
