日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-10,'300693,盛弘股份,52.97,53.15,51.42,52.1,52.09,0.88,1.6894,13.6188,3106459,162351726.46,4832641302.41,1208245700.0
2017-11-09,'300693,盛弘股份,52.09,53.56,51.7,52.21,52.54,-0.45,-0.8565,17.1487,3911614,205919090.31,4752355775.77,1188172900.0
2017-11-08,'300693,盛弘股份,52.54,53.37,49.73,49.96,50.37,2.17,4.3081,19.8592,4529884,236333736.94,4793410874.62,1198437400.0
2017-11-07,'300693,盛弘股份,50.37,51.62,48.55,51.6,51.4,-1.03,-2.0039,14.112,3218943,160111186.89,4595434064.61,1148939700.0
2017-11-06,'300693,盛弘股份,51.4,51.78,50.5,50.55,50.62,0.78,1.5409,10.0737,2297811,117905178.92,4689404624.2,1172434000.0
2017-11-03,'300693,盛弘股份,50.62,52.3,50.01,51.26,51.83,-1.21,-2.3346,13.3151,3037168,155527827.0,4618242452.86,1154642200.0
2017-11-02,'300693,盛弘股份,51.83,52.19,48.88,50.0,50.21,1.62,3.2264,20.6149,4702269,236980525.74,4728635051.99,1182242300.0
2017-11-01,'300693,盛弘股份,50.21,50.59,47.25,48.0,47.33,2.88,6.0849,17.2103,3925662,194388939.37,4580836696.13,1145290100.0
2017-10-31,'300693,盛弘股份,47.33,47.99,46.1,46.88,48.15,-0.82,-1.703,10.4611,2386188,111846127.26,4318084063.49,1079597300.0
2017-10-30,'300693,盛弘股份,48.15,50.95,48.13,48.97,47.95,0.2,0.4171,15.0645,3436223,169650900.29,4392895576.95,1098301500.0
2017-10-27,'300693,盛弘股份,47.95,49.89,47.6,49.6,49.46,-1.51,-3.053,9.1156,2079278,100917069.77,4374648866.35,1093739500.0
2017-10-26,'300693,盛弘股份,49.46,49.9,47.82,48.2,48.35,1.11,2.2958,11.8608,2705457,133474040.23,4512411531.38,1128182600.0
2017-10-25,'300693,盛弘股份,48.35,48.78,47.3,47.5,47.73,0.62,1.299,9.3209,2126093,102503349.94,4411142287.55,1102863500.0
2017-10-24,'300693,盛弘股份,47.73,48.66,46.76,48.5,49.15,-1.42,-2.8891,10.0676,2296416,109425759.2,4354577484.69,1088721300.0
2017-10-23,'300693,盛弘股份,49.15,49.9,47.51,48.03,48.27,0.88,1.8231,10.6254,2423655,118719791.22,4484129129.95,1121111500.0
2017-10-20,'300693,盛弘股份,48.27,48.48,46.95,46.95,47.28,0.99,2.0939,8.9898,2050565,98232782.64,4403843603.31,1101038700.0
2017-10-19,'300693,盛弘股份,47.28,47.95,46.41,47.19,47.6,-0.32,-0.6723,9.6567,2202688,103969904.94,4313522385.84,1078456800.0
2017-10-18,'300693,盛弘股份,47.6,50.98,47.57,50.08,50.08,-2.48,-4.9521,11.7988,2691300,133060059.96,4342717122.8,1085756000.0
2017-10-17,'300693,盛弘股份,50.08,50.6,49.58,49.86,49.7,0.38,0.7646,7.4213,1692788,84895438.37,4568976334.24,1142324800.0
2017-10-16,'300693,盛弘股份,49.7,51.98,49.08,51.55,53.38,-3.68,-6.894,17.5451,4002034,201746688.41,4534307584.1,1133657000.0
2017-10-13,'300693,盛弘股份,53.38,53.68,52.2,53.1,52.99,0.39,0.736,9.7776,2230260,118527309.09,4870047059.14,1217597800.0
2017-10-12,'300693,盛弘股份,52.99,55.39,51.73,54.4,54.0,-1.01,-1.8704,15.8993,3626625,194247774.48,4834465973.47,1208701900.0
2017-10-11,'300693,盛弘股份,54.0,59.79,53.99,58.6,58.88,-4.88,-8.288,20.8844,4763722,268213804.73,4926611862.0,1231740000.0
2017-10-10,'300693,盛弘股份,58.88,60.5,58.01,59.0,60.0,-1.12,-1.8667,16.9404,3864101,228319806.19,5371831600.64,1343052800.0
2017-10-09,'300693,盛弘股份,60.0,60.18,57.05,58.0,58.85,1.15,1.9541,23.6707,5399285,316771631.26,5474013180.0,1368600000.0
2017-09-29,'300693,盛弘股份,58.85,60.78,56.02,56.1,55.25,3.6,6.5158,31.7134,7233821,428701243.55,5369094594.05,1342368500.0
2017-09-28,'300693,盛弘股份,55.25,57.2,54.81,55.1,55.59,-0.34,-0.6116,16.9546,3867337,216854079.02,5040653803.25,1260252500.0
2017-09-27,'300693,盛弘股份,55.59,56.5,53.33,54.0,54.41,1.18,2.1687,16.4203,3745462,208194837.59,5071673211.27,1268007900.0
2017-09-26,'300693,盛弘股份,54.41,59.7,53.33,58.7,59.25,-4.84,-8.1688,25.9904,5928417,328130228.21,4964017618.73,1241092100.0
2017-09-25,'300693,盛弘股份,59.25,60.98,57.68,57.8,58.67,0.58,0.9886,20.9277,4773617,284920459.6,5405588015.25,1351492500.0
2017-09-22,'300693,盛弘股份,58.67,60.18,56.66,56.66,57.8,0.87,1.5052,23.6604,5396926,316524261.66,5352672554.51,1338262700.0
2017-09-21,'300693,盛弘股份,57.8,64.6,57.6,63.3,64.0,-6.2,-9.6875,34.5009,7869659,479085465.89,5273299363.4,1318418000.0
2017-09-20,'300693,盛弘股份,64.0,64.49,61.23,61.99,62.24,1.76,2.8278,28.6095,6525818,410509350.69,5838947392.0,1459840000.0
2017-09-19,'300693,盛弘股份,62.24,63.93,61.6,62.3,64.4,-2.16,-3.354,27.4215,6254844,392346165.58,5678376338.72,1419694400.0
2017-09-18,'300693,盛弘股份,64.4,65.8,61.6,63.18,64.08,0.32,0.4994,32.4952,7412156,475097346.33,5875440813.2,1468964000.0
2017-09-15,'300693,盛弘股份,64.08,70.99,63.5,67.88,68.12,-4.04,-5.9307,44.8957,10240709,689348460.69,5846246076.24,1461664800.0
2017-09-14,'300693,盛弘股份,68.12,72.78,67.0,71.22,72.82,-4.7,-6.4543,46.052,10504452,734784695.83,6214829630.36,1553817200.0
2017-09-13,'300693,盛弘股份,72.82,75.0,69.7,75.0,69.4,3.42,4.928,64.1958,14643053,1054568109.0,6643627329.46,1661024200.0
2017-09-12,'300693,盛弘股份,69.4,69.4,69.4,69.4,63.09,6.31,10.0016,3.3812,771241,53524125.4,6331608578.2,1583014000.0
2017-09-11,'300693,盛弘股份,63.09,63.09,63.09,63.09,57.35,5.74,10.0087,4.9323,1125049,70979341.41,5755924858.77,1439082900.0
2017-09-08,'300693,盛弘股份,57.35,60.6,54.58,54.58,55.5,1.85,3.3333,50.2838,11469737,662745920.18,5232244264.55,1308153500.0
2017-09-07,'300693,盛弘股份,55.5,58.98,51.16,51.16,54.0,1.5,2.7778,55.1437,12578288,682036035.47,5063462191.5,1265955000.0
2017-09-06,'300693,盛弘股份,54.0,56.36,50.41,51.0,52.2,1.8,3.4483,56.404,12865746,691417653.76,4926611862.0,1231740000.0
2017-09-05,'300693,盛弘股份,52.2,53.85,49.66,53.85,48.95,3.25,6.6394,63.7616,14544010,757280965.91,4762391466.6,1190682000.0
2017-09-04,'300693,盛弘股份,48.95,48.95,48.95,48.95,44.5,4.45,10.0,0.3853,87883,4301872.85,4465882419.35,1116549500.0
2017-09-01,'300693,盛弘股份,44.5,44.5,44.5,44.5,40.45,4.05,10.0124,0.6185,141089,6278460.5,4059893108.5,1015045000.0
2017-08-31,'300693,盛弘股份,40.45,40.45,40.45,40.45,36.77,3.68,10.0082,0.2347,53530,2165288.5,3690397218.85,922664500.0
2017-08-30,'300693,盛弘股份,36.77,36.77,36.77,36.77,33.43,3.34,9.991,0.1577,35964,1322396.28,3354657743.81,838723700.0
2017-08-29,'300693,盛弘股份,33.43,33.43,33.43,33.43,30.39,3.04,10.0033,0.0679,15493,517930.99,3049937676.79,762538300.0
2017-08-28,'300693,盛弘股份,30.39,30.39,30.39,30.39,27.63,2.76,9.9891,0.0338,7700,234003.0,2772587675.67,693195900.0
2017-08-25,'300693,盛弘股份,27.63,27.63,27.63,27.63,25.12,2.51,9.992,0.0225,5126,141631.38,2520783069.39,630240300.0
2017-08-24,'300693,盛弘股份,25.12,25.12,25.12,25.12,22.84,2.28,9.9825,0.0175,4000,100480.0,2291786851.36,572987200.0
2017-08-23,'300693,盛弘股份,22.84,22.84,22.84,22.84,20.76,2.08,10.0193,0.0117,2663,60822.92,2083774350.52,520980400.0
2017-08-22,'300693,N盛弘,20.76,20.76,17.3,17.3,14.42,6.34,43.9667,0.0359,8200,167810.0,1894008560.28,473535600.0
