日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-04-25,'603388,元成股份,32.91,33.36,32.31,32.6,32.55,0.36,1.106,8.7127,2178180,71648230.0,3291000000.0,822750000.0
2017-04-24,'603388,元成股份,32.55,33.5,31.97,33.5,33.66,-1.11,-3.2977,9.0875,2271878,74062816.0,3255000000.0,813750000.0
2017-04-21,'603388,元成股份,33.66,34.2,33.12,33.12,33.47,0.19,0.5677,9.2184,2304591,77596448.0,3366000000.0,841500000.0
2017-04-20,'603388,元成股份,33.47,34.59,32.84,34.3,34.65,-1.18,-3.4055,13.6046,3401162,114910484.0,3347000000.0,836750000.0
2017-04-19,'603388,元成股份,34.65,34.89,32.7,33.0,33.24,1.41,4.2419,16.5017,4125433,140149936.0,3465000000.0,866250000.0
2017-04-18,'603388,元成股份,33.24,34.49,33.18,33.61,33.6,-0.36,-1.0714,12.0128,3003210,101512851.0,3324000000.0,831000000.0
2017-04-17,'603388,元成股份,33.6,35.5,33.6,35.2,37.33,-3.73,-9.992,22.8398,5709948,195946753.0,3360000000.0,840000000.0
2017-04-14,'603388,元成股份,37.33,38.82,36.9,37.8,38.37,-1.04,-2.7105,22.7879,5696984,215109727.0,3733000000.0,933250000.0
2017-04-13,'603388,元成股份,38.37,39.57,37.66,38.4,40.69,-2.32,-5.7016,35.8938,8973456,345120449.0,3837000000.0,959250000.0
2017-04-12,'603388,元成股份,40.69,49.0,40.69,49.0,45.21,-4.52,-9.9978,42.0201,10505027,452718398.0,4069000000.0,1017250000.0
2017-04-11,'603388,元成股份,45.21,45.21,41.23,43.0,41.1,4.11,10.0,42.9652,10741295,466649913.0,4521000000.0,1130250000.0
2017-04-10,'603388,元成股份,41.1,41.1,41.1,41.1,37.36,3.74,10.0107,0.4815,120375,4947413.0,4110000000.0,1027500000.0
2017-04-07,'603388,元成股份,37.36,37.36,37.36,37.36,33.96,3.4,10.0118,0.2913,72830,2720929.0,3736000000.0,934000000.0
2017-04-06,'603388,元成股份,33.96,33.96,33.96,33.96,30.87,3.09,10.0097,0.0934,23339,792592.0,3396000000.0,849000000.0
2017-04-05,'603388,元成股份,30.87,30.87,30.87,30.87,28.06,2.81,10.0143,0.042,10498,324073.0,3087000000.0,771750000.0
2017-03-31,'603388,元成股份,28.06,28.06,28.06,28.06,25.51,2.55,9.9961,0.0624,15592,437512.0,2806000000.0,701500000.0
2017-03-30,'603388,元成股份,25.51,25.51,25.51,25.51,23.19,2.32,10.0043,0.0437,10933,278901.0,2551000000.0,637750000.0
2017-03-29,'603388,元成股份,23.19,23.19,23.19,23.19,21.08,2.11,10.0095,0.0112,2800,64932.0,2319000000.0,579750000.0
2017-03-28,'603388,元成股份,21.08,21.08,21.08,21.08,19.16,1.92,10.0209,0.0004,100,2108.0,2108000000.0,527000000.0
2017-03-27,'603388,元成股份,19.16,19.16,19.16,19.16,17.42,1.74,9.9885,0.0167,4174,79974.0,1916000000.0,479000000.0
2017-03-24,'603388,N元成,17.42,17.42,14.52,14.52,12.1,5.32,43.9669,0.0407,10175,176959.0,1742000000.0,435500000.0
