日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-19,'603496,恒为科技,34.67,34.76,33.67,33.99,33.8,0.87,2.574,2.888,722000,24882565.0,3467000000.0,866750000.0
2017-12-18,'603496,恒为科技,33.8,34.45,33.33,34.02,34.27,-0.47,-1.3715,2.788,697000,23626026.0,3380000000.0,845000000.0
2017-12-15,'603496,恒为科技,34.27,35.6,33.87,35.15,35.39,-1.12,-3.1647,4.8818,1220451,42263659.0,3427000000.0,856750000.0
2017-12-14,'603496,恒为科技,35.39,35.48,34.38,34.62,34.76,0.63,1.8124,4.4664,1116605,39131616.0,3539000000.0,884750000.0
2017-12-13,'603496,恒为科技,34.76,34.95,34.01,34.01,34.51,0.25,0.7244,3.58,895000,31057459.0,3476000000.0,869000000.0
2017-12-12,'603496,恒为科技,34.51,35.02,33.89,35.0,34.78,-0.27,-0.7763,5.9184,1479600,50987020.0,3451000000.0,862750000.0
2017-12-11,'603496,恒为科技,34.78,36.08,34.68,35.5,34.18,0.6,1.7554,8.2253,2056327,72555302.0,3478000000.0,869500000.0
2017-12-08,'603496,恒为科技,34.18,34.84,33.01,33.15,33.41,0.77,2.3047,6.2796,1569900,53654237.0,3418000000.0,854500000.0
2017-12-07,'603496,恒为科技,33.41,33.54,32.0,32.3,32.61,0.8,2.4532,6.0265,1506615,49713301.0,3341000000.0,835250000.0
2017-12-06,'603496,恒为科技,32.61,32.7,31.5,31.63,31.59,1.02,3.2289,4.1484,1037100,33254350.0,3261000000.0,815250000.0
2017-12-05,'603496,恒为科技,31.59,33.57,31.2,33.17,33.32,-1.73,-5.1921,5.734,1433500,46383825.0,3159000000.0,789750000.0
2017-12-04,'603496,恒为科技,33.32,35.35,32.5,35.23,35.93,-2.61,-7.2641,8.9816,2245408,76404014.0,3332000000.0,833000000.0
2017-12-01,'603496,恒为科技,35.93,37.0,35.88,36.1,35.18,0.75,2.1319,9.6848,2421208,88067276.0,3593000000.0,898250000.0
2017-11-30,'603496,恒为科技,35.18,35.3,34.02,34.02,34.33,0.85,2.476,6.5056,1626408,56582376.0,3518000000.0,879500000.0
2017-11-29,'603496,恒为科技,34.33,34.37,33.01,34.05,34.01,0.32,0.9409,4.1555,1038868,35016117.0,3433000000.0,858250000.0
2017-11-28,'603496,恒为科技,34.01,34.05,33.2,33.2,32.96,1.05,3.1857,3.675,918753,30909268.0,3401000000.0,850250000.0
2017-11-27,'603496,恒为科技,32.96,34.79,32.83,34.5,34.34,-1.38,-4.0186,4.4448,1111200,37498130.0,3296000000.0,824000000.0
2017-11-24,'603496,恒为科技,34.34,35.48,34.3,34.58,34.82,-0.48,-1.3785,4.3456,1086400,37965411.0,3434000000.0,858500000.0
2017-11-23,'603496,恒为科技,34.82,36.82,34.51,36.49,36.71,-1.89,-5.1485,6.0328,1508212,54102679.0,3482000000.0,870500000.0
2017-11-22,'603496,恒为科技,36.71,37.48,35.82,36.49,36.55,0.16,0.4378,6.708,1677002,61281141.0,3671000000.0,917750000.0
2017-11-21,'603496,恒为科技,36.55,38.57,35.0,37.95,37.89,-1.34,-3.5366,9.2984,2324596,85499460.0,3655000000.0,913750000.0
2017-11-20,'603496,恒为科技,37.89,37.91,36.05,36.55,36.79,1.1,2.9899,5.6515,1412863,52729165.0,3789000000.0,947250000.0
2017-11-17,'603496,恒为科技,36.79,39.73,36.44,39.43,39.41,-2.62,-6.6481,8.3946,2098662,80310135.0,3679000000.0,919750000.0
2017-11-16,'603496,恒为科技,39.41,41.46,39.25,40.82,41.05,-1.64,-3.9951,9.5512,2387802,96048214.0,3941000000.0,985250000.0
2017-11-15,'603496,恒为科技,41.05,44.02,40.98,44.0,44.52,-3.47,-7.7942,16.4724,4118099,174487293.0,4105000000.0,1026250000.0
2017-11-14,'603496,恒为科技,44.52,45.15,43.34,44.18,44.11,0.41,0.9295,13.6881,3422029,151463297.0,4452000000.0,1113000000.0
2017-11-13,'603496,恒为科技,44.11,44.3,43.11,44.06,44.29,-0.18,-0.4064,11.6132,2903293,126911934.0,4411000000.0,1102750000.0
2017-11-10,'603496,恒为科技,44.29,45.39,43.48,44.02,44.3,-0.01,-0.0226,14.7202,3680059,163583486.0,4429000000.0,1107250000.0
2017-11-09,'603496,恒为科技,44.3,44.79,43.31,44.27,44.24,0.06,0.1356,10.8088,2702204,118995615.0,4430000000.0,1107500000.0
2017-11-08,'603496,恒为科技,44.24,45.38,43.86,44.5,44.78,-0.54,-1.2059,13.1671,3291782,146492962.0,4424000000.0,1106000000.0
2017-11-07,'603496,恒为科技,44.78,45.0,43.78,45.0,44.78,0.0,0.0,13.7022,3425554,151857543.0,4478000000.0,1119500000.0
2017-11-06,'603496,恒为科技,44.78,45.08,42.4,42.87,42.86,1.92,4.4797,16.7324,4183094,184228816.0,4478000000.0,1119500000.0
2017-11-03,'603496,恒为科技,42.86,43.73,41.91,43.39,43.84,-0.98,-2.2354,14.1041,3526034,151076232.0,4286000000.0,1071500000.0
2017-11-02,'603496,恒为科技,43.84,44.44,41.9,42.32,42.75,1.09,2.5497,21.1334,5283361,228832407.0,4384000000.0,1096000000.0
2017-11-01,'603496,恒为科技,42.75,43.96,41.21,41.67,41.83,0.92,2.1994,19.8112,4952803,213079811.0,4275000000.0,1068750000.0
2017-10-31,'603496,恒为科技,41.83,41.88,40.31,40.55,40.79,1.04,2.5496,12.8587,3214687,132412211.0,4183000000.0,1045750000.0
2017-10-30,'603496,恒为科技,40.79,42.08,39.2,42.08,42.46,-1.67,-3.9331,13.749,3437252,140125635.0,4079000000.0,1019750000.0
2017-10-27,'603496,恒为科技,42.46,42.8,41.63,42.24,42.56,-0.1,-0.235,11.935,2983747,126009309.0,4246000000.0,1061500000.0
2017-10-26,'603496,恒为科技,42.56,42.77,41.51,41.7,42.26,0.3,0.7099,17.995,4498748,189977950.0,4256000000.0,1064000000.0
2017-10-25,'603496,恒为科技,42.26,43.65,39.56,39.66,39.76,2.5,6.2877,24.9625,6240631,261072450.0,4226000000.0,1056500000.0
2017-10-24,'603496,恒为科技,39.76,40.15,38.25,39.98,40.29,-0.53,-1.3155,11.7228,2930704,114592673.0,3976000000.0,994000000.0
2017-10-23,'603496,恒为科技,40.29,40.48,37.58,37.9,38.31,1.98,5.1684,14.5602,3640040,142738659.0,4029000000.0,1007250000.0
2017-10-20,'603496,恒为科技,38.31,38.58,37.38,38.56,38.25,0.06,0.1569,7.3694,1842351,70044199.0,3831000000.0,957750000.0
2017-10-19,'603496,恒为科技,38.25,38.3,37.11,37.71,37.91,0.34,0.8969,9.7334,2433348,91850401.0,3825000000.0,956250000.0
2017-10-18,'603496,恒为科技,37.91,41.13,37.71,40.33,40.24,-2.33,-5.7903,17.4419,4360476,172150392.0,3791000000.0,947750000.0
2017-10-17,'603496,恒为科技,40.24,40.88,38.08,38.4,38.55,1.69,4.3839,13.9792,3494801,138810623.0,4024000000.0,1006000000.0
2017-10-16,'603496,恒为科技,38.55,40.5,38.03,40.2,40.78,-2.23,-5.4684,13.9303,3482579,135999007.0,3855000000.0,963750000.0
2017-10-13,'603496,恒为科技,40.78,40.88,38.88,39.61,40.27,0.51,1.2665,17.6186,4404644,175260527.0,4078000000.0,1019500000.0
2017-10-12,'603496,恒为科技,40.27,41.2,37.55,37.71,37.45,2.82,7.53,24.0087,6002179,239490418.0,4027000000.0,1006750000.0
2017-10-11,'603496,恒为科技,37.45,39.25,37.31,39.2,39.62,-2.17,-5.477,12.8552,3213811,123068927.0,3745000000.0,936250000.0
2017-10-10,'603496,恒为科技,39.62,39.99,37.9,38.96,38.74,0.88,2.2716,16.9472,4236811,165346424.0,3962000000.0,990500000.0
2017-10-09,'603496,恒为科技,38.74,39.94,37.19,37.59,36.94,1.8,4.8728,17.188,4296995,166086232.0,3874000000.0,968500000.0
2017-09-29,'603496,恒为科技,36.94,37.69,36.08,36.21,36.31,0.63,1.7351,12.6499,3162486,117008722.0,3694000000.0,923500000.0
2017-09-28,'603496,恒为科技,36.31,37.8,35.56,36.17,36.42,-0.11,-0.302,13.7755,3443876,126009947.0,3631000000.0,907750000.0
2017-09-27,'603496,恒为科技,36.42,37.15,34.11,34.11,35.01,1.41,4.0274,16.624,4156003,148578934.0,3642000000.0,910500000.0
2017-09-26,'603496,恒为科技,35.01,38.85,34.91,38.7,38.79,-3.78,-9.7448,25.4246,6356153,229101959.0,3501000000.0,875250000.0
2017-09-25,'603496,恒为科技,38.79,40.05,38.0,39.5,39.94,-1.15,-2.8793,24.2269,6056728,236173809.0,3879000000.0,969750000.0
2017-09-22,'603496,恒为科技,39.94,39.94,36.1,36.1,36.31,3.63,9.9972,33.8451,8461270,327626873.0,3994000000.0,998500000.0
2017-09-21,'603496,恒为科技,36.31,37.73,35.4,35.4,35.56,0.75,2.1091,19.3465,4836621,177683576.0,3631000000.0,907750000.0
2017-09-20,'603496,恒为科技,35.56,35.89,34.61,34.9,35.02,0.54,1.542,8.3871,2096775,74180234.0,3556000000.0,889000000.0
2017-09-19,'603496,恒为科技,35.02,35.54,34.78,34.92,34.89,0.13,0.3726,5.4062,1351548,47549827.0,3502000000.0,875500000.0
2017-09-18,'603496,恒为科技,34.89,35.4,34.46,35.2,35.98,-1.09,-3.0295,10.0536,2513406,87572912.0,3489000000.0,872250000.0
2017-09-15,'603496,恒为科技,35.98,36.95,35.67,35.9,36.08,-0.1,-0.2772,13.2477,3311936,120494253.0,3598000000.0,899500000.0
2017-09-14,'603496,恒为科技,36.08,36.6,35.78,35.78,35.89,0.19,0.5294,10.257,2564259,92815342.0,3608000000.0,902000000.0
2017-09-13,'603496,恒为科技,35.89,36.14,34.55,35.02,34.99,0.9,2.5722,7.5809,1895236,67092661.0,3589000000.0,897250000.0
2017-09-12,'603496,恒为科技,34.99,36.56,34.91,35.69,35.9,-0.91,-2.5348,9.0596,2264900,80683152.0,3499000000.0,874750000.0
2017-09-11,'603496,恒为科技,35.9,35.98,34.15,34.47,34.31,1.59,4.6342,10.8711,2717765,95421690.0,3590000000.0,897500000.0
2017-09-08,'603496,恒为科技,34.31,35.78,33.98,35.3,35.61,-1.3,-3.6507,14.5206,3630156,125920302.0,3431000000.0,857750000.0
2017-09-07,'603496,恒为科技,35.61,36.78,35.51,35.67,35.84,-0.23,-0.6417,12.912,3227988,116962352.0,3561000000.0,890250000.0
2017-09-06,'603496,恒为科技,35.84,36.0,35.17,35.9,36.44,-0.6,-1.6465,11.1421,2785517,99121475.0,3584000000.0,896000000.0
2017-09-05,'603496,恒为科技,36.44,36.87,35.12,35.18,35.56,0.88,2.4747,14.303,3575745,129082881.0,3644000000.0,911000000.0
2017-09-04,'603496,恒为科技,35.56,37.68,35.36,36.04,36.32,-0.76,-2.0925,15.8586,3964660,144286779.0,3556000000.0,889000000.0
2017-09-01,'603496,恒为科技,36.32,36.59,35.31,35.88,36.11,0.21,0.5816,15.1444,3786096,136095589.0,3632000000.0,908000000.0
2017-08-31,'603496,恒为科技,36.11,36.5,34.31,34.31,34.2,1.91,5.5848,18.6691,4667264,167016778.0,3611000000.0,902750000.0
2017-08-30,'603496,恒为科技,34.2,35.13,34.04,34.19,34.74,-0.54,-1.5544,12.1371,3034277,104821572.0,3420000000.0,855000000.0
2017-08-29,'603496,恒为科技,34.74,36.48,34.2,35.0,35.55,-0.81,-2.2785,22.1413,5535323,195463479.0,3474000000.0,868500000.0
2017-08-28,'603496,恒为科技,35.55,36.49,33.87,34.08,34.25,1.3,3.7956,25.0594,6264852,219254757.0,3555000000.0,888750000.0
2017-08-25,'603496,恒为科技,34.25,34.84,31.6,31.78,31.95,2.3,7.1987,21.104,5276000,178280562.0,3425000000.0,856250000.0
2017-08-24,'603496,恒为科技,31.95,33.46,31.54,31.54,31.95,0.0,0.0,13.7949,3448714,112192194.0,3195000000.0,798750000.0
2017-08-23,'603496,恒为科技,31.95,32.36,31.5,32.2,32.08,-0.13,-0.4052,6.3764,1594112,50846490.0,3195000000.0,798750000.0
2017-08-22,'603496,恒为科技,32.08,32.75,31.78,32.75,32.54,-0.46,-1.4136,8.5175,2129373,68408665.0,3208000000.0,802000000.0
2017-08-21,'603496,恒为科技,32.54,32.94,30.89,31.1,31.06,1.48,4.765,11.1402,2785049,89466154.0,3254000000.0,813500000.0
2017-08-18,'603496,恒为科技,31.06,31.89,30.66,31.45,31.99,-0.93,-2.9072,10.0589,2514732,78488223.0,3106000000.0,776500000.0
2017-08-17,'603496,恒为科技,31.99,33.0,29.77,29.86,30.0,1.99,6.6333,16.5061,4126522,130448865.0,3199000000.0,799750000.0
2017-08-16,'603496,恒为科技,30.0,30.38,29.55,29.71,29.77,0.23,0.7726,8.3912,2097798,63114655.0,3000000000.0,750000000.0
2017-08-15,'603496,恒为科技,29.77,29.97,29.37,29.8,29.66,0.11,0.3709,5.2045,1301121,38564385.0,2977000000.0,744250000.0
2017-08-14,'603496,恒为科技,29.66,29.68,28.36,28.36,28.25,1.41,4.9912,8.0887,2022163,59147377.0,2966000000.0,741500000.0
2017-08-11,'603496,恒为科技,28.25,28.65,28.21,28.4,28.72,-0.47,-1.6365,2.8019,700485,19872321.0,2825000000.0,706250000.0
2017-08-10,'603496,恒为科技,28.72,29.09,28.55,28.69,28.7,0.02,0.0697,3.1267,781682,22506006.0,2872000000.0,718000000.0
2017-08-09,'603496,恒为科技,28.7,28.86,28.37,28.37,28.45,0.25,0.8787,2.9288,732189,20990488.0,2870000000.0,717500000.0
2017-08-08,'603496,恒为科技,28.45,28.6,28.19,28.4,28.49,-0.04,-0.1404,2.7296,682398,19348974.0,2845000000.0,711250000.0
2017-08-07,'603496,恒为科技,28.49,28.8,28.36,28.55,28.4,0.09,0.3169,2.3223,580572,16572219.0,2849000000.0,712250000.0
2017-08-04,'603496,恒为科技,28.4,28.87,28.34,28.75,28.74,-0.34,-1.183,3.3301,832530,23775260.0,2840000000.0,710000000.0
2017-08-03,'603496,恒为科技,28.74,29.33,28.42,28.42,28.59,0.15,0.5247,3.8124,953108,27531383.0,2874000000.0,718500000.0
2017-08-02,'603496,恒为科技,28.59,29.44,28.57,29.26,29.25,-0.66,-2.2564,4.454,1113488,32264453.0,2859000000.0,714750000.0
2017-08-01,'603496,恒为科技,29.25,29.49,28.86,29.46,29.33,-0.08,-0.2728,3.6279,906976,26449729.0,2925000000.0,731250000.0
2017-07-31,'603496,恒为科技,29.33,29.6,29.1,29.28,29.4,-0.07,-0.2381,3.9197,979931,28712103.0,2933000000.0,733250000.0
2017-07-28,'603496,恒为科技,29.4,30.44,29.37,29.72,29.89,-0.49,-1.6393,5.4937,1373425,41050914.0,2940000000.0,735000000.0
2017-07-27,'603496,恒为科技,29.89,29.98,28.52,28.71,28.86,1.03,3.569,7.0561,1764016,51972731.0,2989000000.0,747250000.0
2017-07-26,'603496,恒为科技,28.86,29.39,28.62,29.37,29.24,-0.38,-1.2996,3.7507,937670,27199145.0,2886000000.0,721500000.0
2017-07-25,'603496,恒为科技,29.24,29.6,29.0,29.19,29.19,0.05,0.1713,3.2728,818199,23979550.0,2924000000.0,731000000.0
2017-07-24,'603496,恒为科技,29.19,29.47,28.21,28.21,28.85,0.34,1.1785,4.9506,1237652,35684245.0,2919000000.0,729750000.0
2017-07-21,'603496,恒为科技,28.85,29.43,28.8,28.95,29.43,-0.58,-1.9708,5.1003,1275086,37019456.0,2885000000.0,721250000.0
2017-07-20,'603496,恒为科技,29.43,30.36,29.4,29.82,29.91,-0.48,-1.6048,6.4182,1604550,47980765.0,2943000000.0,735750000.0
2017-07-19,'603496,恒为科技,29.91,29.97,28.9,29.48,29.69,0.22,0.741,6.0145,1503633,44424958.0,2991000000.0,747750000.0
2017-07-18,'603496,恒为科技,29.69,29.91,28.89,29.04,29.76,-0.07,-0.2352,5.317,1329251,39115894.0,2969000000.0,742250000.0
2017-07-17,'603496,恒为科技,29.76,32.69,29.76,32.69,33.07,-3.31,-10.0091,11.3106,2827643,86138571.0,2976000000.0,744000000.0
2017-07-14,'603496,恒为科技,33.07,33.45,32.88,32.88,32.92,0.15,0.4557,4.8161,1204034,39911568.0,3307000000.0,826750000.0
2017-07-13,'603496,恒为科技,32.92,33.8,32.9,33.8,33.93,-1.01,-2.9767,6.6089,1652224,54874178.0,3292000000.0,823000000.0
2017-07-12,'603496,恒为科技,33.93,33.95,32.62,33.17,33.17,0.76,2.2912,9.6236,2405896,79935782.0,3393000000.0,848250000.0
2017-07-11,'603496,恒为科技,33.17,34.14,33.0,33.7,33.59,-0.42,-1.2504,8.769,2192256,73887732.0,3317000000.0,829250000.0
2017-07-10,'603496,恒为科技,33.59,36.48,33.38,36.08,37.0,-3.41,-9.2162,20.9589,5239727,182255862.0,3359000000.0,839750000.0
2017-07-07,'603496,恒为科技,37.0,37.88,36.6,37.0,37.17,-0.17,-0.4574,17.9995,4499882,167722420.0,3700000000.0,925000000.0
2017-07-06,'603496,恒为科技,37.17,37.68,36.38,37.5,37.87,-0.7,-1.8484,22.7481,5687033,210817563.0,3717000000.0,929250000.0
2017-07-05,'603496,恒为科技,37.87,37.95,35.31,35.4,35.53,2.34,6.586,27.3257,6831433,252098831.0,3787000000.0,946750000.0
2017-07-04,'603496,恒为科技,35.53,35.88,34.4,34.6,34.64,0.89,2.5693,14.5516,3637904,128413832.0,3553000000.0,888250000.0
2017-07-03,'603496,恒为科技,34.64,34.78,33.75,34.41,34.38,0.26,0.7563,9.3264,2331600,79988166.0,3464000000.0,866000000.0
2017-06-30,'603496,恒为科技,34.38,35.15,33.5,33.56,33.77,0.61,1.8063,13.5974,3399348,117117023.0,3438000000.0,859500000.0
2017-06-29,'603496,恒为科技,33.77,34.1,33.45,33.45,33.63,0.14,0.4163,7.4192,1854808,62684775.0,3377000000.0,844250000.0
2017-06-28,'603496,恒为科技,33.63,34.9,33.48,34.9,35.04,-1.41,-4.024,14.6787,3669666,124733126.0,3363000000.0,840750000.0
2017-06-27,'603496,恒为科技,35.04,35.96,34.9,35.04,34.86,0.18,0.5164,14.8805,3720123,131695742.0,3504000000.0,876000000.0
2017-06-26,'603496,恒为科技,34.86,35.95,34.36,35.52,35.69,-0.83,-2.3256,15.488,3871989,135470371.0,3486000000.0,871500000.0
2017-06-23,'603496,恒为科技,35.69,36.55,34.83,35.5,36.4,-0.71,-1.9505,17.5345,4383625,156149730.0,3569000000.0,892250000.0
2017-06-22,'603496,恒为科技,36.4,37.48,36.02,36.29,36.32,0.08,0.2203,24.1875,6046863,222074764.0,3640000000.0,910000000.0
2017-06-21,'603496,恒为科技,36.32,38.4,35.91,37.92,38.6,-2.28,-5.9067,35.9301,8982516,332383184.0,3632000000.0,908000000.0
2017-06-20,'603496,恒为科技,38.6,40.5,37.79,38.31,39.19,-0.59,-1.5055,41.7648,10441207,407597970.0,3860000000.0,965000000.0
2017-06-19,'603496,恒为科技,39.19,43.65,38.85,43.65,39.68,-0.49,-1.2349,59.4315,14857869,608786114.0,3919000000.0,979750000.0
2017-06-16,'603496,恒为科技,39.68,39.68,39.68,39.68,36.07,3.61,10.0083,0.7561,189018,7500234.0,3968000000.0,992000000.0
2017-06-15,'603496,恒为科技,36.07,36.07,36.07,36.07,32.79,3.28,10.003,0.2988,74700,2694429.0,3607000000.0,901750000.0
2017-06-14,'603496,恒为科技,32.79,32.79,32.79,32.79,29.81,2.98,9.9966,0.138,34500,1131255.0,3279000000.0,819750000.0
2017-06-13,'603496,恒为科技,29.81,29.81,29.81,29.81,27.1,2.71,10.0,0.0845,21124,629706.0,2981000000.0,745250000.0
2017-06-12,'603496,恒为科技,27.1,27.1,27.1,27.1,24.64,2.46,9.9838,0.0834,20848,564981.0,2710000000.0,677500000.0
2017-06-09,'603496,恒为科技,24.64,24.64,24.64,24.64,22.4,2.24,10.0,0.0249,6224,153359.0,2464000000.0,616000000.0
2017-06-08,'603496,恒为科技,22.4,22.4,22.4,22.4,20.36,2.04,10.0196,0.014,3500,78400.0,2240000000.0,560000000.0
2017-06-07,'603496,N恒为,20.36,20.36,16.97,16.97,14.14,6.22,43.9887,0.03,7500,152361.0,2036000000.0,509000000.0
