日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'300687,赛意信息,47.34,47.5,45.83,46.0,46.06,1.28,2.779,5.788,1157592,54331512.74,3787200000.0,946800000.0
2017-12-28,'300687,赛意信息,46.06,47.0,45.42,45.64,45.65,0.41,0.8981,4.1843,836860,38801052.83,3684800000.0,921200000.0
2017-12-27,'300687,赛意信息,45.65,46.37,45.37,46.03,46.23,-0.58,-1.2546,4.188,837601,38368094.54,3652000000.0,913000000.0
2017-12-26,'300687,赛意信息,46.23,46.32,44.05,44.05,44.35,1.88,4.239,5.1701,1034019,47119905.47,3698400000.0,924600000.0
2017-12-25,'300687,赛意信息,44.35,45.18,43.2,44.99,45.22,-0.87,-1.9239,4.986,997200,43941901.99,3548000000.0,887000000.0
2017-12-22,'300687,赛意信息,45.22,46.17,45.01,45.89,45.76,-0.54,-1.1801,2.3281,465620,21273570.77,3617600000.0,904400000.0
2017-12-21,'300687,赛意信息,45.76,46.2,44.58,45.18,45.48,0.28,0.6157,3.5335,706691,32205577.05,3660800000.0,915200000.0
2017-12-20,'300687,赛意信息,45.48,47.35,45.0,47.29,47.01,-1.53,-3.2546,4.5333,906655,41618588.26,3638400000.0,909600000.0
2017-12-19,'300687,赛意信息,47.01,47.41,46.58,46.89,46.55,0.46,0.9882,2.2795,455900,21419657.84,3760800000.0,940200000.0
2017-12-18,'300687,赛意信息,46.55,48.0,46.35,47.8,47.87,-1.32,-2.7575,3.8789,775783,36379696.6,3724000000.0,931000000.0
2017-12-15,'300687,赛意信息,47.87,48.38,47.08,48.0,48.3,-0.43,-0.8903,3.807,761390,36321463.42,3829600000.0,957400000.0
2017-12-14,'300687,赛意信息,48.3,48.97,47.8,47.8,47.7,0.6,1.2579,5.9097,1181936,57354974.2,3864000000.0,966000000.0
2017-12-13,'300687,赛意信息,47.7,47.8,46.0,46.16,45.9,1.8,3.9216,6.0612,1212236,57375186.8,3816000000.0,954000000.0
2017-12-12,'300687,赛意信息,45.9,47.77,45.8,47.45,47.86,-1.96,-4.0953,5.79,1158000,54048043.42,3672000000.0,918000000.0
2017-12-11,'300687,赛意信息,47.86,49.45,47.3,47.3,46.86,1.0,2.134,6.371,1274201,61726015.5,3828800000.0,957200000.0
2017-12-08,'300687,赛意信息,46.86,47.46,45.51,45.51,45.82,1.04,2.2698,5.3634,1072686,50348664.55,3748800000.0,937200000.0
2017-12-07,'300687,赛意信息,45.82,46.2,44.81,46.08,46.47,-0.65,-1.3988,5.4832,1096635,50029888.88,3665600000.0,916400000.0
2017-12-06,'300687,赛意信息,46.47,46.8,43.75,46.2,47.03,-0.56,-1.1907,9.7544,1950872,88919767.99,3717600000.0,929400000.0
2017-12-05,'300687,赛意信息,47.03,47.63,47.03,47.03,52.25,-5.22,-9.9904,7.8588,1571752,74008933.56,3762400000.0,940600000.0
2017-12-04,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-12-01,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-30,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-29,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-28,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-27,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-24,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-23,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-22,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-21,'300687,赛意信息,0.0,0.0,0.0,0.0,52.25,None,None,0.0,0,0.0,4180000000.0,1045000000.0
2017-11-20,'300687,赛意信息,52.25,52.45,49.2,50.18,49.78,2.47,4.9618,8.2058,1641161,84070547.85,4180000000.0,1045000000.0
2017-11-17,'300687,赛意信息,49.78,54.48,49.06,53.34,54.28,-4.5,-8.2903,10.9383,2187659,112887975.15,3982400000.0,995600000.0
2017-11-16,'300687,赛意信息,54.28,56.93,54.0,56.0,56.39,-2.11,-3.7418,7.4411,1488215,82699003.49,4342400000.0,1085600000.0
2017-11-15,'300687,赛意信息,56.39,58.15,55.18,57.52,57.58,-1.19,-2.0667,9.7832,1956645,110952320.45,4511200000.0,1127800000.0
2017-11-14,'300687,赛意信息,57.58,59.46,57.51,59.45,59.45,-1.87,-3.1455,10.8605,2172100,126922548.28,4606400000.0,1151600000.0
2017-11-13,'300687,赛意信息,59.45,59.76,58.27,59.48,59.0,0.45,0.7627,11.0481,2209613,130632067.1,4756000000.0,1189000000.0
2017-11-10,'300687,赛意信息,59.0,59.48,57.51,57.98,58.08,0.92,1.584,13.9639,2792783,163559294.65,4720000000.0,1180000000.0
2017-11-09,'300687,赛意信息,58.08,58.25,56.8,57.08,57.6,0.48,0.8333,8.7849,1756981,101048629.2,4646400000.0,1161600000.0
2017-11-08,'300687,赛意信息,57.6,58.87,57.4,57.7,57.75,-0.15,-0.2597,9.825,1965000,114303979.0,4608000000.0,1152000000.0
2017-11-07,'300687,赛意信息,57.75,57.99,56.51,57.99,57.98,-0.23,-0.3967,8.277,1655400,94439507.0,4620000000.0,1155000000.0
2017-11-06,'300687,赛意信息,57.98,58.55,57.33,57.39,57.14,0.84,1.4701,9.0927,1818536,105510976.34,4638400000.0,1159600000.0
2017-11-03,'300687,赛意信息,57.14,58.1,56.0,57.65,57.88,-0.74,-1.2785,11.831,2366203,135140833.65,4571200000.0,1142800000.0
2017-11-02,'300687,赛意信息,57.88,58.59,56.53,56.9,56.95,0.93,1.633,12.5046,2500920,144364513.06,4630400000.0,1157600000.0
2017-11-01,'300687,赛意信息,56.95,57.99,54.81,55.38,55.35,1.6,2.8907,13.4439,2688783,153268968.64,4556000000.0,1139000000.0
2017-10-31,'300687,赛意信息,55.35,55.66,53.1,53.1,53.56,1.79,3.342,11.1941,2238827,122285425.39,4428000000.0,1107000000.0
2017-10-30,'300687,赛意信息,53.56,55.05,53.4,54.5,53.72,-0.16,-0.2978,11.9686,2393727,130083405.55,4284800000.0,1071200000.0
2017-10-27,'300687,赛意信息,53.72,53.96,52.78,53.43,53.42,0.3,0.5616,7.8195,1563900,83610315.0,4297600000.0,1074400000.0
2017-10-26,'300687,赛意信息,53.42,53.71,52.32,52.69,52.5,0.92,1.7524,8.3641,1672816,88829828.56,4273600000.0,1068400000.0
2017-10-25,'300687,赛意信息,52.5,52.56,51.0,51.19,51.18,1.32,2.5791,8.0546,1610916,83871274.0,4200000000.0,1050000000.0
2017-10-24,'300687,赛意信息,51.18,52.6,49.85,52.6,52.63,-1.45,-2.7551,9.4522,1890430,96666603.68,4094400000.0,1023600000.0
2017-10-23,'300687,赛意信息,52.63,52.99,52.04,52.28,52.09,0.54,1.0367,7.0756,1415116,74405459.28,4210400000.0,1052600000.0
2017-10-20,'300687,赛意信息,52.09,52.25,51.2,51.27,51.61,0.48,0.9301,7.5961,1519216,78568701.08,4167200000.0,1041800000.0
2017-10-19,'300687,赛意信息,51.61,52.1,50.03,51.8,51.54,0.07,0.1358,9.4269,1885387,96561764.8,4128800000.0,1032200000.0
2017-10-18,'300687,赛意信息,51.54,56.3,51.3,55.89,55.78,-4.24,-7.6013,19.7452,3949042,211284110.29,4123200000.0,1030800000.0
2017-10-17,'300687,赛意信息,55.78,56.47,55.35,55.8,55.6,0.18,0.3237,9.8549,1970971,110159393.15,4462400000.0,1115600000.0
2017-10-16,'300687,赛意信息,55.6,60.8,55.6,60.8,61.7,-6.1,-9.8865,22.076,4415192,251954812.34,4448000000.0,1112000000.0
2017-10-13,'300687,赛意信息,61.7,62.28,60.31,60.76,60.96,0.74,1.2139,10.7629,2152582,132018834.92,4936000000.0,1234000000.0
2017-10-12,'300687,赛意信息,60.96,61.95,59.8,59.9,60.08,0.88,1.4647,10.8071,2161412,131623733.16,4876800000.0,1219200000.0
2017-10-11,'300687,赛意信息,60.08,63.0,59.61,62.59,63.3,-3.22,-5.0869,18.7208,3744166,229503599.3,4806400000.0,1201600000.0
2017-10-10,'300687,赛意信息,63.3,64.98,59.68,60.0,60.1,3.2,5.3245,21.711,4342209,273067373.81,5064000000.0,1266000000.0
2017-10-09,'300687,赛意信息,60.1,62.48,59.91,61.98,60.96,-0.86,-1.4108,14.1884,2837684,172667112.82,4808000000.0,1202000000.0
2017-09-29,'300687,赛意信息,60.96,61.38,59.3,60.2,60.68,0.28,0.4614,15.5778,3115557,188130192.97,4876800000.0,1219200000.0
2017-09-28,'300687,赛意信息,60.68,62.1,57.25,57.9,57.95,2.73,4.711,23.0816,4616318,279044642.38,4854400000.0,1213600000.0
2017-09-27,'300687,赛意信息,57.95,58.38,56.56,56.83,56.83,1.12,1.9708,11.5111,2302228,132207742.49,4636000000.0,1159000000.0
2017-09-26,'300687,赛意信息,56.83,59.3,55.41,59.3,59.67,-2.84,-4.7595,19.3776,3875525,219734901.5,4546400000.0,1136600000.0
2017-09-25,'300687,赛意信息,59.67,60.83,57.49,57.49,57.85,1.82,3.1461,19.2959,3859181,230179929.12,4773600000.0,1193400000.0
2017-09-22,'300687,赛意信息,57.85,59.36,56.05,56.45,56.33,1.52,2.6984,15.5979,3119570,180635217.58,4628000000.0,1157000000.0
2017-09-21,'300687,赛意信息,56.33,60.65,56.01,59.6,59.87,-3.54,-5.9128,17.9947,3598944,210477055.32,4506400000.0,1126600000.0
2017-09-20,'300687,赛意信息,59.87,60.58,58.48,58.9,59.2,0.67,1.1318,15.7929,3158576,188635852.2,4789600000.0,1197400000.0
2017-09-19,'300687,赛意信息,59.2,60.5,57.03,57.88,57.36,1.84,3.2078,15.8882,3177640,187497245.45,4736000000.0,1184000000.0
2017-09-18,'300687,赛意信息,57.36,57.98,55.98,56.5,57.93,-0.57,-0.9839,12.0294,2405871,137038788.2,4588800000.0,1147200000.0
2017-09-15,'300687,赛意信息,57.93,62.35,57.0,61.79,62.1,-4.17,-6.715,21.7467,4349348,259325818.33,4634400000.0,1158600000.0
2017-09-14,'300687,赛意信息,62.1,62.3,59.5,60.3,61.22,0.88,1.4374,22.7964,4559278,275729454.04,4968000000.0,1242000000.0
2017-09-13,'300687,赛意信息,61.22,62.22,57.5,57.89,57.95,3.27,5.6428,29.4661,5893228,356075972.97,4897600000.0,1224400000.0
2017-09-12,'300687,赛意信息,57.95,59.88,56.6,57.37,57.86,0.09,0.1555,22.1206,4424113,257271047.53,4636000000.0,1159000000.0
2017-09-11,'300687,赛意信息,57.86,57.88,55.22,55.22,55.4,2.46,4.4404,19.3087,3861743,220589898.42,4628800000.0,1157200000.0
2017-09-08,'300687,赛意信息,55.4,56.81,54.5,55.85,56.1,-0.7,-1.2478,16.5574,3311477,183496751.09,4432000000.0,1108000000.0
2017-09-07,'300687,赛意信息,56.1,58.37,56.0,56.03,56.35,-0.25,-0.4437,20.8642,4172843,238565081.07,4488000000.0,1122000000.0
2017-09-06,'300687,赛意信息,56.35,56.75,54.21,56.72,57.29,-0.94,-1.6408,22.3708,4474153,248347378.75,4508000000.0,1127000000.0
2017-09-05,'300687,赛意信息,57.29,58.0,55.51,55.51,55.47,1.82,3.2811,20.0337,4006735,228175660.73,4583200000.0,1145800000.0
2017-09-04,'300687,赛意信息,55.47,60.38,55.38,60.0,60.95,-5.48,-8.991,33.8372,6767437,391170500.01,4437600000.0,1109400000.0
2017-09-01,'300687,赛意信息,60.95,61.58,57.11,57.49,57.97,2.98,5.1406,34.6158,6923157,413804014.54,4876000000.0,1219000000.0
2017-08-31,'300687,赛意信息,57.97,58.33,55.98,55.98,55.95,2.02,3.6104,31.5319,6306389,361148541.21,4637600000.0,1159400000.0
2017-08-30,'300687,赛意信息,55.95,58.97,55.31,55.7,57.4,-1.45,-2.5261,29.9335,5986697,340749198.75,4476000000.0,1119000000.0
2017-08-29,'300687,赛意信息,57.4,63.99,56.56,57.73,59.0,-1.6,-2.7119,46.6243,9324869,551768468.49,4592000000.0,1148000000.0
2017-08-28,'300687,赛意信息,59.0,60.72,55.59,57.51,55.2,3.8,6.8841,41.3722,8274443,483506833.54,4720000000.0,1180000000.0
2017-08-25,'300687,赛意信息,55.2,55.2,49.2,49.2,50.18,5.02,10.004,34.3948,6878961,364107704.67,4416000000.0,1104000000.0
2017-08-24,'300687,赛意信息,50.18,54.29,48.8,49.0,49.37,0.81,1.6407,40.4405,8088099,416525910.08,4014400000.0,1003600000.0
2017-08-23,'300687,赛意信息,49.37,50.84,47.3,48.6,49.03,0.34,0.6935,28.0441,5608811,274689525.74,3949600000.0,987400000.0
2017-08-22,'300687,赛意信息,49.03,51.43,48.46,49.4,49.2,-0.17,-0.3455,30.4233,6084655,302920887.35,3922400000.0,980600000.0
2017-08-21,'300687,赛意信息,49.2,49.77,46.58,46.75,47.32,1.88,3.973,27.1658,5433159,263818678.61,3936000000.0,984000000.0
2017-08-18,'300687,赛意信息,47.32,47.8,44.51,45.2,45.61,1.71,3.7492,27.1656,5433117,250675240.7,3785600000.0,946400000.0
2017-08-17,'300687,赛意信息,45.61,48.8,45.52,46.14,46.76,-1.15,-2.4594,32.2599,6451973,304850474.6,3648800000.0,912200000.0
2017-08-16,'300687,赛意信息,46.76,48.87,44.66,45.0,45.52,1.24,2.7241,33.2612,6652241,311501631.09,3740800000.0,935200000.0
2017-08-15,'300687,赛意信息,45.52,46.0,42.9,43.02,43.18,2.34,5.4192,29.5174,5903483,262245325.72,3641600000.0,910400000.0
2017-08-14,'300687,赛意信息,43.18,43.87,41.8,42.6,43.58,-0.4,-0.9179,20.1428,4028558,172760760.28,3454400000.0,863600000.0
2017-08-11,'300687,赛意信息,43.58,44.88,42.53,42.7,43.11,0.47,1.0902,24.9299,4985982,218612421.85,3486400000.0,871600000.0
2017-08-10,'300687,赛意信息,43.11,43.6,41.5,41.81,42.56,0.55,1.2923,24.9053,4981059,213477466.64,3448800000.0,862200000.0
2017-08-09,'300687,赛意信息,42.56,46.66,42.3,46.66,42.44,0.12,0.2828,47.2984,9459687,418694442.24,3404800000.0,851200000.0
2017-08-08,'300687,赛意信息,42.44,42.44,42.44,42.44,38.58,3.86,10.0052,0.1545,30900,1311396.0,3395200000.0,848800000.0
2017-08-07,'300687,赛意信息,38.58,38.58,38.58,38.58,35.07,3.51,10.0086,0.036,7200,277776.0,3086400000.0,771600000.0
2017-08-04,'300687,赛意信息,35.07,35.07,35.07,35.07,31.88,3.19,10.0063,0.016,3200,112224.0,2805600000.0,701400000.0
2017-08-03,'300687,N赛意,31.88,31.88,29.23,29.23,22.14,9.74,43.9928,0.023,4600,145323.0,2550400000.0,637600000.0
