日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002907,华森制药,24.1,24.1,21.2,21.5,21.91,2.19,9.9954,44.5046,17828547,406500390.48,9641446000.0,965446000.0
2018-01-04,'002907,华森制药,21.91,22.9,19.6,20.5,21.59,0.32,1.4822,38.0611,15247258,319073626.86,8765314600.0,877714600.0
2018-01-03,'002907,华森制药,21.59,22.79,20.32,20.6,20.72,0.87,4.1988,50.1393,20085818,436502081.16,8637295400.0,864895400.0
2018-01-02,'002907,华森制药,20.72,20.72,18.9,18.94,18.84,1.88,9.9788,34.3844,13774395,272113679.93,8289243200.0,830043200.0
2017-12-29,'002907,华森制药,18.84,20.06,18.32,19.9,20.32,-1.48,-7.2835,29.5594,11841489,226381680.69,7537130400.0,754730400.0
2017-12-28,'002907,华森制药,20.32,20.8,19.82,20.1,20.83,-0.51,-2.4484,36.4919,14618660,295648767.38,8129219200.0,814019200.0
2017-12-27,'002907,华森制药,20.83,20.83,19.5,20.02,18.94,1.89,9.9789,50.3962,20188736,407729395.25,8333249800.0,834449800.0
2017-12-26,'002907,华森制药,18.94,18.94,17.0,17.2,17.22,1.72,9.9884,29.0438,11634946,213886421.99,7577136400.0,758736400.0
2017-12-25,'002907,华森制药,17.22,17.22,15.17,15.67,15.65,1.57,10.0319,19.5499,7831698,127622177.47,6889033200.0,689833200.0
2017-12-22,'002907,华森制药,15.65,16.13,15.65,15.75,15.8,-0.15,-0.9494,6.6249,2653923,42238097.1,6260939000.0,626939000.0
2017-12-21,'002907,华森制药,15.8,16.07,15.25,16.07,16.03,-0.23,-1.4348,9.4975,3804716,59611497.01,6320948000.0,632948000.0
2017-12-20,'002907,华森制药,16.03,16.55,16.01,16.45,16.43,-0.4,-2.4346,6.9113,2768650,44759167.19,6412961800.0,642161800.0
2017-12-19,'002907,华森制药,16.43,16.6,16.25,16.32,16.32,0.11,0.674,7.3796,2956270,48628003.22,6572985800.0,658185800.0
2017-12-18,'002907,华森制药,16.32,16.47,16.0,16.37,16.47,-0.15,-0.9107,7.9316,3177408,51459223.67,6528979200.0,653779200.0
2017-12-15,'002907,华森制药,16.47,16.92,16.38,16.61,16.67,-0.2,-1.1998,8.6084,3448511,57184902.79,6588988200.0,659788200.0
2017-12-14,'002907,华森制药,16.67,16.78,16.09,16.26,16.33,0.34,2.0821,10.5641,4231990,69494116.21,6669000200.0,667800200.0
2017-12-13,'002907,华森制药,16.33,16.44,16.04,16.16,16.06,0.27,1.6812,7.915,3170742,51506280.96,6532979800.0,654179800.0
2017-12-12,'002907,华森制药,16.06,16.98,16.01,16.9,17.19,-1.13,-6.5736,12.963,5192988,85807215.4,6424963600.0,643363600.0
2017-12-11,'002907,华森制药,17.19,17.35,16.73,16.97,17.09,0.1,0.5851,15.1427,6066162,103131903.36,6877031400.0,688631400.0
2017-12-08,'002907,华森制药,17.09,17.59,15.96,16.0,16.07,1.02,6.3472,21.4992,8612592,145403382.03,6837025400.0,684625400.0
2017-12-07,'002907,华森制药,16.07,16.26,15.9,16.26,16.33,-0.26,-1.5922,10.3559,4148570,66728116.98,6428964200.0,643764200.0
2017-12-06,'002907,华森制药,16.33,16.47,15.75,15.88,15.8,0.53,3.3544,13.0887,5243342,84573372.48,6532979800.0,654179800.0
2017-12-05,'002907,华森制药,15.8,16.69,15.44,16.21,16.72,-0.92,-5.5024,16.7534,6711413,107774789.64,6320948000.0,632948000.0
2017-12-04,'002907,华森制药,16.72,18.25,16.72,18.0,18.58,-1.86,-10.0108,18.8074,7534231,129866951.11,6689003200.0,669803200.0
2017-12-01,'002907,华森制药,18.58,18.95,18.23,18.65,18.87,-0.29,-1.5368,13.0765,5238456,97394038.61,7433114800.0,744314800.0
2017-11-30,'002907,华森制药,18.87,19.26,18.63,18.8,18.96,-0.09,-0.4747,15.662,6274207,118976726.1,7549132200.0,755932200.0
2017-11-29,'002907,华森制药,18.96,20.34,18.41,20.16,20.24,-1.28,-6.3241,24.5083,9818007,187816880.22,7585137600.0,759537600.0
2017-11-28,'002907,华森制药,20.24,20.54,19.95,20.01,20.25,-0.01,-0.0494,15.5315,6221931,126025885.97,8097214400.0,810814400.0
2017-11-27,'002907,华森制药,20.25,20.66,19.4,19.98,20.07,0.18,0.8969,18.2177,7298007,147019447.21,8101215000.0,811215000.0
2017-11-24,'002907,华森制药,20.07,21.31,19.89,20.27,20.8,-0.73,-3.5096,22.1165,8859854,182589329.42,8029204200.0,804004200.0
2017-11-23,'002907,华森制药,20.8,21.99,20.68,21.99,22.5,-1.7,-7.5556,28.3215,11345585,242680799.68,8321248000.0,833248000.0
2017-11-22,'002907,华森制药,22.5,23.91,22.41,23.52,23.82,-1.32,-5.5416,29.0905,11653663,267559619.62,9001350000.0,901350000.0
2017-11-21,'002907,华森制药,23.82,26.45,23.81,24.99,26.45,-2.63,-9.9433,43.5448,17444029,429766083.85,9529429200.0,954229200.0
2017-11-20,'002907,华森制药,26.45,30.23,26.45,28.3,29.39,-2.94,-10.0034,47.3038,18949887,530323431.33,10581587000.0,1059587000.0
2017-11-17,'002907,华森制药,29.39,30.79,26.39,27.02,28.3,1.09,3.8516,59.9593,24019698,690501292.0,11757763400.0,1177363400.0
2017-11-16,'002907,华森制药,28.3,29.98,25.5,26.0,27.34,0.96,3.5113,58.4656,23421303,646582007.87,11321698000.0,1133698000.0
2017-11-15,'002907,华森制药,27.34,28.8,24.53,25.77,27.26,0.08,0.2935,55.3596,22177067,578072154.61,10937640400.0,1095240400.0
2017-11-14,'002907,华森制药,27.26,27.26,25.26,25.4,24.78,2.48,10.0081,66.8166,26766723,705127582.17,10905635600.0,1092035600.0
2017-11-13,'002907,华森制药,24.78,24.78,24.78,24.78,22.53,2.25,9.9867,4.6932,1880106,46589026.68,9913486800.0,992686800.0
2017-11-10,'002907,华森制药,22.53,22.53,22.53,22.53,20.48,2.05,10.0098,3.6159,1448515,32635042.95,9013351800.0,902551800.0
2017-11-09,'002907,华森制药,20.48,20.48,20.48,20.48,18.62,1.86,9.9893,0.2396,95970,1965465.6,8193228800.0,820428800.0
2017-11-08,'002907,华森制药,18.62,18.62,18.62,18.62,16.93,1.69,9.9823,0.2819,112914,2102458.68,7449117200.0,745917200.0
2017-11-07,'002907,华森制药,16.93,16.93,16.93,16.93,15.39,1.54,10.0065,0.165,66111,1119259.23,6773015800.0,678215800.0
2017-11-06,'002907,华森制药,15.39,15.39,15.39,15.39,13.99,1.4,10.0071,0.1334,53457,822703.23,6156923400.0,616523400.0
2017-11-03,'002907,华森制药,13.99,13.99,13.99,13.99,12.72,1.27,9.9843,0.2426,97170,1359408.3,5596839400.0,560439400.0
2017-11-02,'002907,华森制药,0.0,0.0,0.0,0.0,12.72,None,None,0.0,0,0.0,5088763200.0,509563200.0
2017-11-01,'002907,华森制药,0.0,0.0,0.0,0.0,12.72,None,None,0.0,0,0.0,5088763200.0,509563200.0
2017-10-31,'002907,华森制药,12.72,12.72,12.72,12.72,11.56,1.16,10.0346,0.0841,33676,428358.72,5088763200.0,509563200.0
2017-10-30,'002907,华森制药,11.56,11.56,11.56,11.56,10.51,1.05,9.9905,0.1068,42787,494617.72,4624693600.0,463093600.0
2017-10-27,'002907,华森制药,10.51,10.51,10.51,10.51,9.55,0.96,10.0524,0.0219,8780,92277.8,4204630600.0,421030600.0
2017-10-26,'002907,华森制药,9.55,9.55,9.55,9.55,8.68,0.87,10.023,0.0187,7490,71529.5,3820573000.0,382573000.0
2017-10-25,'002907,华森制药,8.68,8.68,8.68,8.68,7.89,0.79,10.0127,0.006,2411,20927.48,3472520800.0,347720800.0
2017-10-24,'002907,华森制药,7.89,7.89,7.89,7.89,7.17,0.72,10.0418,0.0211,8469,66820.41,3156473400.0,316073400.0
2017-10-23,'002907,华森制药,7.17,7.17,7.17,7.17,6.52,0.65,9.9693,0.0083,3322,23818.74,2868430200.0,287230200.0
2017-10-20,'002907,N华森,6.52,6.52,5.98,5.98,4.53,1.99,43.9294,0.0302,12111,78909.72,2608391200.0,261191200.0
