日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-27,'603527,众源新材,40.39,41.03,39.13,40.46,42.72,-2.33,-5.4541,34.0825,10599644,425905372.0,5024516000.0,1256129000.0
2017-09-26,'603527,众源新材,42.72,47.47,42.72,46.21,47.47,-4.75,-10.0063,38.0147,11822578,515856040.0,5314368000.0,1328592000.0
2017-09-25,'603527,众源新材,47.47,49.61,44.5,45.99,46.78,0.69,1.475,47.5266,14780777,698318135.0,5905268000.0,1476317000.0
2017-09-22,'603527,众源新材,46.78,48.35,41.95,41.99,44.11,2.67,6.053,58.323,18138440,831171644.0,5819432000.0,1454858000.0
2017-09-21,'603527,众源新材,44.11,49.57,44.0,49.57,45.06,-0.95,-2.1083,67.0768,20860895,982017822.0,5487284000.0,1371821000.0
2017-09-20,'603527,众源新材,45.06,45.06,42.8,43.5,40.96,4.1,10.0098,34.2494,10651559,472647483.0,5605464000.0,1401366000.0
2017-09-19,'603527,众源新材,40.96,40.96,37.86,38.0,37.24,3.72,9.9893,19.0286,5917891,236787176.0,5095424000.0,1273856000.0
2017-09-18,'603527,众源新材,37.24,37.24,35.3,37.24,33.85,3.39,10.0148,41.0887,12778598,471405790.0,4632656000.0,1158164000.0
2017-09-15,'603527,众源新材,33.85,33.85,33.85,33.85,30.77,3.08,10.0097,0.7435,231232,7827203.0,4210940000.0,1052735000.0
2017-09-14,'603527,众源新材,30.77,30.77,30.77,30.77,27.97,2.8,10.0107,0.155,48200,1483114.0,3827788000.0,956947000.0
2017-09-13,'603527,众源新材,27.97,27.97,27.97,27.97,25.43,2.54,9.9882,0.0886,27545,770434.0,3479468000.0,869867000.0
2017-09-12,'603527,众源新材,25.43,25.43,25.43,25.43,23.12,2.31,9.9913,0.027,8400,213612.0,3163492000.0,790873000.0
2017-09-11,'603527,众源新材,23.12,23.12,23.12,23.12,21.02,2.1,9.9905,0.0263,8177,189052.0,2876128000.0,719032000.0
2017-09-08,'603527,众源新材,21.02,21.02,21.02,21.02,19.11,1.91,9.9948,0.0203,6321,132867.0,2614888000.0,653722000.0
2017-09-07,'603527,N众源,19.11,19.11,19.11,19.11,13.27,5.84,44.009,0.0486,15100,288561.0,2377284000.0,594321000.0
