日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-11,'300632,光莆股份,25.9,26.88,25.75,26.88,26.81,-0.91,-3.3943,7.9417,2299132,60474428.57,2999220000.0,749805000.0
2017-10-10,'300632,光莆股份,26.81,26.83,26.1,26.21,26.17,0.64,2.4455,6.8207,1974582,52422671.55,3104598000.0,776149500.0
2017-10-09,'300632,光莆股份,26.17,26.8,26.13,26.8,26.26,-0.09,-0.3427,5.9965,1735982,45738735.7,3030486000.0,757621500.0
2017-09-29,'300632,光莆股份,26.26,26.36,25.74,26.01,26.17,0.09,0.3439,6.8201,1974417,51515568.18,3040908000.0,760227000.0
2017-09-28,'300632,光莆股份,26.17,26.43,25.27,25.27,25.39,0.78,3.0721,9.3112,2695578,69969907.19,3030486000.0,757621500.0
2017-09-27,'300632,光莆股份,25.39,25.66,24.78,24.99,25.11,0.28,1.1151,7.4161,2146955,54247734.37,2940162000.0,735040500.0
2017-09-26,'300632,光莆股份,25.11,26.69,24.58,26.05,26.14,-1.03,-3.9403,10.6665,3087956,78766088.84,2907738000.0,726934500.0
2017-09-25,'300632,光莆股份,26.14,27.41,26.13,26.88,26.89,-0.75,-2.7891,8.9705,2596946,69305318.73,3027012000.0,756753000.0
2017-09-22,'300632,光莆股份,26.89,27.09,25.47,25.9,25.9,0.99,3.8224,11.6001,3358227,88526866.67,3113862000.0,778465500.0
2017-09-21,'300632,光莆股份,25.9,27.16,25.9,26.4,26.5,-0.6,-2.2642,12.584,3643076,96868524.67,2999220000.0,749805000.0
2017-09-20,'300632,光莆股份,26.5,26.58,25.45,25.98,25.83,0.67,2.5939,11.2276,3250394,84432268.82,3068700000.0,767175000.0
2017-09-19,'300632,光莆股份,25.83,26.77,25.6,25.64,25.81,0.02,0.0775,15.051,4357278,113745962.18,2991114000.0,747778500.0
2017-09-18,'300632,光莆股份,25.81,25.86,24.8,25.14,25.02,0.79,3.1575,11.3956,3299031,84011216.83,2988798000.0,747199500.0
2017-09-15,'300632,光莆股份,25.02,25.22,24.67,24.67,24.8,0.22,0.8871,5.0697,1467685,36614199.85,2897316000.0,724329000.0
2017-09-14,'300632,光莆股份,24.8,25.15,24.66,25.0,25.1,-0.3,-1.1952,4.8624,1407665,35081051.14,2871840000.0,717960000.0
2017-09-13,'300632,光莆股份,25.1,25.3,24.47,24.79,24.82,0.28,1.1281,5.7809,1673572,41508097.33,2906580000.0,726645000.0
2017-09-12,'300632,光莆股份,24.82,25.5,24.66,25.32,25.55,-0.73,-2.8571,10.4994,3039582,76191610.72,2874156000.0,718539000.0
2017-09-11,'300632,光莆股份,25.55,25.62,24.46,24.58,24.44,1.11,4.5417,12.782,3700399,93378026.45,2958690000.0,739672500.0
2017-09-08,'300632,光莆股份,24.44,25.05,24.18,24.61,24.82,-0.38,-1.531,7.5647,2189987,53900536.31,2830152000.0,707538000.0
2017-09-07,'300632,光莆股份,24.82,25.44,24.41,24.5,24.42,0.4,1.638,10.9789,3178384,79633359.05,2874156000.0,718539000.0
2017-09-06,'300632,光莆股份,24.42,24.78,24.04,24.73,24.84,-0.42,-1.6908,6.6249,1917922,46705356.0,2827836000.0,706959000.0
2017-09-05,'300632,光莆股份,24.84,25.13,24.48,24.51,24.66,0.18,0.7299,6.5656,1900754,47251418.09,2876472000.0,719118000.0
2017-09-04,'300632,光莆股份,24.66,25.15,24.5,24.74,25.08,-0.42,-1.6746,7.483,2166337,53746109.18,2855628000.0,713907000.0
2017-09-01,'300632,光莆股份,25.08,25.48,24.6,25.28,25.14,-0.06,-0.2387,9.9388,2877280,71707576.77,2904264000.0,726066000.0
2017-08-31,'300632,光莆股份,25.14,25.28,24.25,24.26,24.24,0.9,3.7129,11.647,3371800,84054878.15,2911212000.0,727803000.0
2017-08-30,'300632,光莆股份,24.24,25.17,24.06,24.6,24.69,-0.45,-1.8226,10.0155,2899484,71063336.66,2806992000.0,701748000.0
2017-08-29,'300632,光莆股份,24.69,25.47,24.5,25.18,25.14,-0.45,-1.79,14.4108,4171929,104217244.04,2859102000.0,714775500.0
2017-08-28,'300632,光莆股份,25.14,25.39,24.19,24.54,24.46,0.68,2.78,14.9375,4324409,107169754.56,2911212000.0,727803000.0
2017-08-25,'300632,光莆股份,24.46,24.86,22.8,22.87,22.79,1.67,7.3278,14.2085,4113370,98515743.41,2832468000.0,708117000.0
2017-08-24,'300632,光莆股份,22.79,24.12,22.78,23.1,23.26,-0.47,-2.0206,12.1286,3511219,82541865.81,2639082000.0,659770500.0
2017-08-23,'300632,光莆股份,23.26,23.47,22.39,23.01,22.89,0.37,1.6164,9.0175,2610559,59915867.68,2693508000.0,673377000.0
2017-08-22,'300632,光莆股份,22.89,23.44,22.82,23.16,23.16,-0.27,-1.1658,6.6618,1928586,44591848.83,2650662000.0,662665500.0
2017-08-21,'300632,光莆股份,23.16,23.23,22.58,22.58,22.58,0.58,2.5686,7.4586,2159259,49674938.26,2681928000.0,670482000.0
2017-08-18,'300632,光莆股份,22.58,22.88,22.37,22.66,22.93,-0.35,-1.5264,4.2438,1228577,27734287.86,2614764000.0,653691000.0
2017-08-17,'300632,光莆股份,22.93,22.94,22.39,22.39,22.6,0.33,1.4602,6.4113,1856083,42085563.37,2655294000.0,663823500.0
2017-08-16,'300632,光莆股份,22.6,22.95,22.35,22.45,22.51,0.09,0.3998,9.3284,2700582,61339723.65,2617080000.0,654270000.0
2017-08-15,'300632,光莆股份,22.51,22.51,21.93,22.05,22.07,0.44,1.9937,7.8058,2259771,50293483.24,2606658000.0,651664500.0
2017-08-14,'300632,光莆股份,22.07,22.12,21.1,21.21,21.19,0.88,4.1529,6.7876,1965009,42930396.08,2555706000.0,638926500.0
2017-08-11,'300632,光莆股份,21.19,21.57,21.01,21.05,21.26,-0.07,-0.3293,3.6884,1067780,22742281.4,2453802000.0,613450500.0
2017-08-10,'300632,光莆股份,21.26,21.96,21.01,21.7,21.81,-0.55,-2.5218,4.4711,1294390,27842464.49,2461908000.0,615477000.0
2017-08-09,'300632,光莆股份,21.81,22.08,21.45,21.65,21.64,0.17,0.7856,4.5181,1307984,28499991.86,2525598000.0,631399500.0
2017-08-08,'300632,光莆股份,21.64,21.7,21.2,21.51,21.55,0.09,0.4176,4.2502,1230420,26434361.18,2505912000.0,626478000.0
2017-08-07,'300632,光莆股份,21.55,21.89,21.44,21.5,21.3,0.25,1.1737,3.7504,1085735,23503682.97,2495490000.0,623872500.0
2017-08-04,'300632,光莆股份,21.3,22.13,21.3,21.93,21.96,-0.66,-3.0055,5.9616,1725890,37449828.6,2466540000.0,616635000.0
2017-08-03,'300632,光莆股份,21.96,22.56,21.8,21.88,21.83,0.13,0.5955,6.3113,1827111,40572811.66,2542968000.0,635742000.0
2017-08-02,'300632,光莆股份,21.83,22.46,21.81,22.4,22.35,-0.52,-2.3266,4.9062,1420345,31448544.02,2527914000.0,631978500.0
2017-08-01,'300632,光莆股份,22.35,22.49,21.92,22.33,22.33,0.02,0.0896,5.7955,1677791,37283990.33,2588130000.0,647032500.0
2017-07-31,'300632,光莆股份,22.33,22.66,22.0,22.01,22.14,0.19,0.8582,5.5746,1613836,36073590.42,2585814000.0,646453500.0
2017-07-28,'300632,光莆股份,22.14,22.71,22.13,22.55,22.7,-0.56,-2.467,7.5153,2175693,48653808.39,2563812000.0,640953000.0
2017-07-27,'300632,光莆股份,22.7,23.05,21.0,21.25,21.22,1.48,6.9746,12.3253,3568172,79179735.17,2628660000.0,657165000.0
2017-07-26,'300632,光莆股份,21.22,21.85,21.09,21.66,21.66,-0.44,-2.0314,4.4281,1281923,27569751.58,2457276000.0,614319000.0
2017-07-25,'300632,光莆股份,21.66,22.0,21.53,21.78,21.84,-0.18,-0.8242,6.4403,1864469,40500298.45,2508228000.0,627057000.0
2017-07-24,'300632,光莆股份,21.84,22.02,20.64,21.06,21.4,0.44,2.0561,8.3184,2408165,51383677.57,2529072000.0,632268000.0
2017-07-21,'300632,光莆股份,21.4,22.11,21.28,21.94,21.91,-0.51,-2.3277,6.9806,2020882,43703202.21,2478120000.0,619530000.0
2017-07-20,'300632,光莆股份,21.91,22.9,21.9,22.13,22.3,-0.39,-1.7489,9.2777,2685904,60178466.43,2537178000.0,634294500.0
2017-07-19,'300632,光莆股份,22.3,22.45,21.62,22.45,22.33,-0.03,-0.1343,8.0239,2322911,51375884.04,2582340000.0,645585000.0
2017-07-18,'300632,光莆股份,22.33,22.98,21.52,21.99,22.96,-0.63,-2.7439,11.7746,3408750,75916415.37,2585814000.0,646453500.0
2017-07-17,'300632,光莆股份,22.96,25.0,22.96,25.0,25.51,-2.55,-9.9961,16.3996,4747697,110381428.58,2658768000.0,664692000.0
2017-07-14,'300632,光莆股份,25.51,25.93,25.23,25.44,25.45,0.06,0.2358,8.4347,2441841,62620254.09,2954058000.0,738514500.0
2017-07-13,'300632,光莆股份,25.45,25.97,25.18,25.97,26.33,-0.88,-3.3422,13.6289,3945559,100631504.11,2947110000.0,736777500.0
2017-07-12,'300632,光莆股份,26.33,27.25,25.0,26.5,26.79,-0.46,-1.7171,18.5029,5356584,139078092.62,3049014000.0,762253500.0
2017-07-11,'300632,光莆股份,26.79,27.2,26.35,27.1,27.4,-0.61,-2.2263,10.891,3152948,84434429.99,3102282000.0,775570500.0
2017-07-10,'300632,光莆股份,27.4,27.9,26.18,27.9,28.03,-0.63,-2.2476,18.1904,5266114,141943279.39,3172920000.0,793230000.0
2017-07-07,'300632,光莆股份,28.03,28.85,27.17,27.44,26.98,1.05,3.8918,25.6509,7425940,207570407.21,3245874000.0,811468500.0
2017-07-06,'300632,光莆股份,26.98,27.96,25.46,25.7,25.72,1.26,4.8989,23.2759,6738380,177593606.21,3124284000.0,781071000.0
2017-07-05,'300632,光莆股份,25.72,25.82,24.68,24.76,24.75,0.97,3.9192,15.5572,4503802,114444804.04,2978376000.0,744594000.0
2017-07-04,'300632,光莆股份,24.75,25.1,24.5,24.9,24.91,-0.16,-0.6423,7.9112,2290294,56643000.92,2866050000.0,716512500.0
2017-07-03,'300632,光莆股份,24.91,24.99,23.98,24.09,24.1,0.81,3.361,11.0781,3207106,78926153.26,2884578000.0,721144500.0
2017-06-30,'300632,光莆股份,24.1,24.62,23.2,23.3,23.42,0.68,2.9035,9.6027,2779978,66729105.15,2790780000.0,697695000.0
2017-06-29,'300632,光莆股份,23.42,23.6,23.3,23.34,23.38,0.04,0.1711,4.1333,1196592,28061198.62,2712036000.0,678009000.0
2017-06-28,'300632,光莆股份,23.38,23.78,23.11,23.61,23.82,-0.44,-1.8472,5.0592,1464643,34169974.87,2707404000.0,676851000.0
2017-06-27,'300632,光莆股份,23.82,24.2,23.61,23.77,23.78,0.04,0.1682,5.1543,1492157,35721168.6,2758356000.0,689589000.0
2017-06-26,'300632,光莆股份,23.78,23.82,23.09,23.45,23.53,0.25,1.0625,5.2697,1525564,35945398.52,2753724000.0,688431000.0
2017-06-23,'300632,光莆股份,23.53,23.79,22.74,23.54,23.62,-0.09,-0.381,7.6779,2222738,51737284.58,2724774000.0,681193500.0
2017-06-22,'300632,光莆股份,23.62,24.65,23.6,24.31,24.46,-0.84,-3.4342,7.7807,2252516,54330971.87,2735196000.0,683799000.0
2017-06-21,'300632,光莆股份,24.46,24.74,24.01,24.49,24.46,0.0,0.0,6.9804,2020827,49297882.1,2832468000.0,708117000.0
2017-06-20,'300632,光莆股份,24.46,25.16,24.46,24.8,24.55,-0.09,-0.3666,9.9814,2889612,71666297.7,2832468000.0,708117000.0
2017-06-19,'300632,光莆股份,24.55,24.66,24.23,24.45,24.55,0.0,0.0,6.3411,1835736,44904893.82,2842890000.0,710722500.0
2017-06-16,'300632,光莆股份,24.55,24.57,23.95,24.31,24.36,0.19,0.78,8.5512,2475564,60080705.03,2842890000.0,710722500.0
2017-06-15,'300632,光莆股份,24.36,24.77,23.7,23.71,23.65,0.71,3.0021,12.0424,3486262,85280184.3,2820888000.0,705222000.0
2017-06-14,'300632,光莆股份,23.65,23.99,23.46,23.78,23.9,-0.25,-1.046,6.6752,1932474,45841158.65,2738670000.0,684667500.0
2017-06-13,'300632,光莆股份,23.9,24.01,22.51,23.02,23.05,0.85,3.6876,8.0406,2327767,55110906.53,2767620000.0,691905000.0
2017-06-12,'300632,光莆股份,23.05,24.33,23.02,24.16,24.83,-1.78,-7.1687,12.67,3667963,86602159.49,2669190000.0,667297500.0
2017-06-09,'300632,光莆股份,24.83,25.1,24.23,24.7,24.69,0.14,0.567,8.4383,2442901,60366559.09,2875314000.0,718828500.0
2017-06-08,'300632,光莆股份,24.69,25.39,24.46,25.07,25.18,-0.49,-1.946,11.287,3267581,81282588.41,2859102000.0,714775500.0
2017-06-07,'300632,光莆股份,25.18,25.42,23.82,24.02,24.06,1.12,4.655,15.0956,4370165,108845819.96,2915844000.0,728961000.0
2017-06-06,'300632,光莆股份,24.06,24.15,23.51,23.75,24.03,0.03,0.1248,7.1482,2069405,49334234.43,2786148000.0,696537000.0
2017-06-05,'300632,光莆股份,24.03,24.75,23.9,24.22,23.61,0.42,1.7789,11.4641,3318851,80709410.44,2782674000.0,695668500.0
2017-06-02,'300632,光莆股份,23.61,23.95,22.51,22.56,22.74,0.87,3.8259,10.6185,3074070,71242033.59,2734038000.0,683509500.0
2017-06-01,'300632,光莆股份,22.74,24.68,22.74,24.49,24.96,-2.22,-8.8942,13.7696,3986305,94808331.49,2633292000.0,658323000.0
2017-05-31,'300632,光莆股份,24.96,26.9,24.95,26.24,24.95,0.01,0.0401,18.4126,5330442,138668396.96,2890368000.0,722592000.0
2017-05-26,'300632,光莆股份,24.95,25.49,24.36,24.4,24.4,0.55,2.2541,13.797,3994245,99385998.45,2889210000.0,722302500.0
2017-05-25,'300632,光莆股份,24.4,24.93,23.39,24.9,24.9,-0.5,-2.008,16.0808,4655392,112794055.83,2825520000.0,706380000.0
2017-05-24,'300632,光莆股份,24.9,25.25,24.2,24.55,24.61,0.29,1.1784,13.1106,3795531,94268727.73,2883420000.0,720855000.0
2017-05-23,'300632,光莆股份,24.61,26.35,24.23,25.5,25.99,-1.38,-5.3097,17.7806,5147497,130035591.42,2849838000.0,712459500.0
2017-05-22,'300632,光莆股份,25.99,28.95,25.99,28.6,28.88,-2.89,-10.0069,23.4495,6788639,184003648.06,3009642000.0,752410500.0
2017-05-19,'300632,光莆股份,28.88,29.3,28.1,28.75,28.49,0.39,1.3689,14.9345,4323548,124128277.28,3344304000.0,836076000.0
2017-05-18,'300632,光莆股份,28.49,30.26,28.3,29.76,30.8,-2.31,-7.5,25.6639,7429711,218393750.52,3299142000.0,824785500.0
2017-05-17,'300632,光莆股份,30.8,32.2,30.75,31.75,32.16,-1.36,-4.2289,29.0313,8404561,264268851.77,3566640000.0,891660000.0
2017-05-16,'300632,光莆股份,32.16,32.48,30.61,31.85,31.85,0.31,0.9733,31.0907,9000762,284430481.45,3724128000.0,931032000.0
2017-05-15,'300632,光莆股份,31.85,32.89,31.4,32.6,32.97,-1.12,-3.397,27.0006,7816687,250377542.19,3688230000.0,922057500.0
2017-05-12,'300632,光莆股份,32.97,33.85,31.33,32.3,32.4,0.57,1.7593,35.53,10285926,333330979.39,3817926000.0,954481500.0
2017-05-11,'300632,光莆股份,32.4,32.97,29.3,29.6,30.33,2.07,6.8249,35.3622,10237362,317196341.51,3751920000.0,937980000.0
2017-05-10,'300632,光莆股份,30.33,30.55,28.61,28.93,29.19,1.14,3.9054,34.1951,9899491,292242299.46,3512214000.0,878053500.0
2017-05-09,'300632,光莆股份,29.19,29.5,27.8,27.83,27.92,1.27,4.5487,19.6596,5691460,163766311.03,3380202000.0,845050500.0
2017-05-08,'300632,光莆股份,27.92,28.79,27.53,28.02,28.3,-0.38,-1.3428,16.6874,4830990,136273661.95,3233136000.0,808284000.0
2017-05-05,'300632,光莆股份,28.3,30.3,28.3,30.01,30.3,-2.0,-6.6007,26.7074,7731782,226872750.05,3277140000.0,819285000.0
2017-05-04,'300632,光莆股份,30.3,31.8,29.2,31.8,32.36,-2.06,-6.3659,32.9189,9530008,290698447.73,3508740000.0,877185000.0
2017-05-03,'300632,光莆股份,32.36,33.95,31.01,31.15,31.44,0.92,2.9262,40.706,11784398,380025962.02,3747288000.0,936822000.0
2017-05-02,'300632,光莆股份,31.44,31.54,30.0,30.59,31.54,-0.1,-0.3171,32.249,9336088,286432869.8,3640752000.0,910188000.0
2017-04-28,'300632,光莆股份,31.54,32.18,30.17,31.0,29.65,1.89,6.3744,48.2408,13965718,434243276.84,3652332000.0,913083000.0
