日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-13,'603816,顾家家居,58.72,59.5,57.66,59.44,58.0,0.72,1.2414,2.8676,2554999,149288314.0,24222000000.0,5231952000.0
2017-11-10,'603816,顾家家居,58.0,59.56,57.53,58.17,57.82,0.18,0.3113,3.8166,3400626,198878312.0,23925000000.0,5167800000.0
2017-11-09,'603816,顾家家居,57.82,58.43,56.18,56.28,56.61,1.21,2.1374,3.868,3446429,197055389.0,23850750000.0,5151762000.0
2017-11-08,'603816,顾家家居,56.61,57.57,52.91,53.0,52.71,3.9,7.399,5.7343,5109295,285204001.0,23351625000.0,5043951000.0
2017-11-07,'603816,顾家家居,52.71,53.29,52.37,52.61,52.61,0.1,0.1901,2.344,2088501,110464709.0,21742875000.0,4696461000.0
2017-11-06,'603816,顾家家居,52.61,52.8,51.71,52.59,52.39,0.22,0.4199,1.4997,1336244,70101245.0,21701625000.0,4687551000.0
2017-11-03,'603816,顾家家居,52.39,54.08,52.04,54.04,54.13,-1.74,-3.2145,3.2666,2910570,153775010.0,21610875000.0,4667949000.0
2017-11-02,'603816,顾家家居,54.13,54.64,53.8,54.25,54.66,-0.53,-0.9696,1.1943,1064121,57691811.0,22328625000.0,4822983000.0
2017-11-01,'603816,顾家家居,54.66,54.97,54.25,54.62,54.6,0.06,0.1099,1.431,1274998,69566030.0,22547250000.0,4870206000.0
2017-10-31,'603816,顾家家居,54.6,54.86,53.8,54.66,54.11,0.49,0.9056,1.6282,1450737,78756404.0,22522500000.0,4864860000.0
2017-10-30,'603816,顾家家居,54.11,55.59,53.0,55.56,55.61,-1.5,-2.6974,2.3185,2065764,112133767.0,22320375000.0,4821201000.0
2017-10-27,'603816,顾家家居,55.61,56.18,54.68,54.81,54.94,0.67,1.2195,1.7654,1572955,87091115.0,22939125000.0,4954851000.0
2017-10-26,'603816,顾家家居,54.94,55.8,54.8,55.45,55.5,-0.56,-1.009,1.6579,1477189,81498399.0,22662750000.0,4895154000.0
2017-10-25,'603816,顾家家居,55.5,55.57,53.88,53.9,53.88,1.62,3.0067,2.6444,2356120,129297394.0,22893750000.0,4945050000.0
2017-10-24,'603816,顾家家居,53.88,54.6,53.55,54.17,54.42,-0.54,-0.9923,1.1433,1018715,55028615.0,22225500000.0,4800708000.0
2017-10-23,'603816,顾家家居,54.42,54.88,53.91,54.57,54.56,-0.14,-0.2566,1.5206,1354834,73324739.0,22448250000.0,4848822000.0
2017-10-20,'603816,顾家家居,54.56,54.99,53.82,54.79,54.79,-0.23,-0.4198,1.2961,1154831,62761850.0,22506000000.0,4861296000.0
2017-10-19,'603816,顾家家居,54.79,54.96,53.63,53.91,53.91,0.88,1.6324,2.0264,1805525,98337729.0,22600875000.0,4881789000.0
2017-10-18,'603816,顾家家居,53.91,54.2,52.75,52.75,52.76,1.15,2.1797,2.4213,1997547,107362527.0,22237875000.0,4447575000.0
2017-10-17,'603816,顾家家居,52.76,53.44,52.7,52.94,53.05,-0.29,-0.5467,1.2908,1064928,56388651.0,21763500000.0,4352700000.0
2017-10-16,'603816,顾家家居,53.05,54.18,52.83,54.18,53.85,-0.8,-1.4856,1.3419,1107076,59266310.0,21883125000.0,4376625000.0
2017-10-13,'603816,顾家家居,53.85,54.48,53.45,53.8,53.88,-0.03,-0.0557,1.1999,989882,53364810.0,22213125000.0,4442625000.0
2017-10-12,'603816,顾家家居,53.88,54.55,53.49,54.2,54.19,-0.31,-0.5721,1.7494,1443251,77918897.0,22225500000.0,4445100000.0
2017-10-11,'603816,顾家家居,54.19,54.65,52.26,52.5,52.38,1.81,3.4555,3.4725,2864816,154183484.0,22353375000.0,4470675000.0
2017-10-10,'603816,顾家家居,52.38,52.9,52.0,52.8,52.75,-0.37,-0.7014,1.0768,888400,46681014.0,21606750000.0,4321350000.0
2017-10-09,'603816,顾家家居,52.75,53.18,51.52,53.0,52.29,0.46,0.8797,1.5909,1312519,68974678.0,21759375000.0,4351875000.0
2017-09-29,'603816,顾家家居,52.29,52.58,51.15,51.16,51.16,1.13,2.2088,1.5631,1289539,67242410.0,21569625000.0,4313925000.0
2017-09-28,'603816,顾家家居,51.16,51.5,50.4,50.4,50.56,0.6,1.1867,1.0867,896523,45741839.0,21103500000.0,4220700000.0
2017-09-27,'603816,顾家家居,50.56,50.89,50.24,50.51,50.39,0.17,0.3374,1.1431,943039,47694644.0,20856000000.0,4171200000.0
2017-09-26,'603816,顾家家居,50.39,50.75,50.01,50.05,50.36,0.03,0.0596,0.7287,601164,30282272.0,20785875000.0,4157175000.0
2017-09-25,'603816,顾家家居,50.36,50.99,50.0,50.99,51.14,-0.78,-1.5252,2.029,1673884,83994765.0,20773500000.0,4154700000.0
2017-09-22,'603816,顾家家居,51.14,52.28,50.72,52.22,52.21,-1.07,-2.0494,1.4986,1236384,63454769.0,21095250000.0,4219050000.0
2017-09-21,'603816,顾家家居,52.21,52.55,52.0,52.5,52.51,-0.3,-0.5713,1.4535,1199175,62574303.0,21536625000.0,4307325000.0
2017-09-20,'603816,顾家家居,52.51,52.57,52.05,52.4,52.57,-0.06,-0.1141,1.3463,1110710,58053565.0,21660375000.0,4332075000.0
2017-09-19,'603816,顾家家居,52.57,53.06,52.33,52.86,52.86,-0.29,-0.5486,1.0972,905157,47632380.0,21685125000.0,4337025000.0
2017-09-18,'603816,顾家家居,52.86,53.09,52.04,52.36,52.42,0.44,0.8394,1.6783,1384601,72702445.0,21804750000.0,4360950000.0
2017-09-15,'603816,顾家家居,52.42,52.89,52.25,52.82,52.76,-0.34,-0.6444,1.2029,992400,52149549.0,21623250000.0,4324650000.0
2017-09-14,'603816,顾家家居,52.76,52.9,52.13,52.4,52.3,0.46,0.8795,1.2085,996992,52288226.0,21763500000.0,4352700000.0
2017-09-13,'603816,顾家家居,52.3,52.39,51.9,51.9,52.03,0.27,0.5189,1.0919,900802,46968646.0,21573750000.0,4314750000.0
2017-09-12,'603816,顾家家居,52.03,53.12,51.85,52.6,52.57,-0.54,-1.0272,2.868,2366135,124258398.0,21462375000.0,4292475000.0
2017-09-11,'603816,顾家家居,52.57,52.87,52.3,52.45,52.59,-0.02,-0.038,1.1091,914979,48034758.0,21685125000.0,4337025000.0
2017-09-08,'603816,顾家家居,52.59,53.18,52.3,52.9,52.9,-0.31,-0.586,1.9329,1594616,84156660.0,21693375000.0,4338675000.0
2017-09-07,'603816,顾家家居,52.9,53.35,52.65,52.88,52.86,0.04,0.0757,1.6348,1348700,71550352.0,21821250000.0,4364250000.0
2017-09-06,'603816,顾家家居,52.86,53.45,52.53,52.53,52.54,0.32,0.6091,2.0918,1725698,91349699.0,21804750000.0,4360950000.0
2017-09-05,'603816,顾家家居,52.54,53.35,52.3,53.1,52.86,-0.32,-0.6054,2.1157,1745461,91998472.0,21672750000.0,4334550000.0
2017-09-04,'603816,顾家家居,52.86,54.36,52.6,54.33,53.92,-1.06,-1.9659,2.6964,2224545,118336935.0,21804750000.0,4360950000.0
2017-09-01,'603816,顾家家居,53.92,54.79,53.84,54.44,54.37,-0.45,-0.8277,1.2298,1014600,54950116.0,22242000000.0,4448400000.0
2017-08-31,'603816,顾家家居,54.37,54.51,54.0,54.46,54.5,-0.13,-0.2385,0.7517,620175,33635212.0,22427625000.0,4485525000.0
2017-08-30,'603816,顾家家居,54.5,54.92,53.73,54.1,54.3,0.2,0.3683,2.1848,1802455,98105372.0,22481250000.0,4496250000.0
2017-08-29,'603816,顾家家居,54.3,54.91,54.0,54.1,54.11,0.19,0.3511,1.611,1329100,72358199.0,22398750000.0,4479750000.0
2017-08-28,'603816,顾家家居,54.11,54.39,53.1,53.2,53.07,1.04,1.9597,1.6278,1342902,72175538.0,22320375000.0,4464075000.0
2017-08-25,'603816,顾家家居,53.07,53.22,52.4,52.4,52.55,0.52,0.9895,0.8424,694944,36693050.0,21891375000.0,4378275000.0
2017-08-24,'603816,顾家家居,52.55,53.67,52.04,53.35,53.08,-0.53,-0.9985,1.3124,1082700,57337555.0,21676875000.0,4335375000.0
2017-08-23,'603816,顾家家居,53.08,55.09,53.0,55.09,54.07,-0.99,-1.831,1.8865,1556345,84164217.0,21895500000.0,4379100000.0
2017-08-22,'603816,顾家家居,54.07,54.27,53.68,53.89,54.05,0.02,0.037,1.1935,984670,53149509.0,22303875000.0,4460775000.0
2017-08-21,'603816,顾家家居,54.05,54.39,53.57,53.57,53.56,0.49,0.9149,0.8811,726900,39311866.0,22295625000.0,4459125000.0
2017-08-18,'603816,顾家家居,53.56,53.93,53.17,53.64,53.65,-0.09,-0.1678,0.7358,607000,32556116.0,22093500000.0,4418700000.0
2017-08-17,'603816,顾家家居,53.65,53.9,53.0,53.7,53.75,-0.1,-0.186,1.0145,836980,44683272.0,22130625000.0,4426125000.0
2017-08-16,'603816,顾家家居,53.75,53.99,52.28,52.28,52.67,1.08,2.0505,1.0885,898050,48068036.0,22171875000.0,4434375000.0
2017-08-15,'603816,顾家家居,52.67,53.3,52.29,52.29,52.18,0.49,0.9391,1.5879,1309994,69189519.0,21726375000.0,4345275000.0
2017-08-14,'603816,顾家家居,52.18,52.46,51.7,52.1,52.13,0.05,0.0959,1.8004,1485364,77503160.0,21524250000.0,4304850000.0
2017-08-11,'603816,顾家家居,52.13,53.05,52.02,53.05,52.95,-0.82,-1.5486,1.2993,1071882,56190555.0,21503625000.0,4300725000.0
2017-08-10,'603816,顾家家居,52.95,53.18,52.55,52.95,52.92,0.03,0.0567,1.0962,904336,47805620.0,21841875000.0,4368375000.0
2017-08-09,'603816,顾家家居,52.92,53.39,52.27,53.11,53.11,-0.19,-0.3577,2.2552,1860526,98173551.0,21829500000.0,4365900000.0
2017-08-08,'603816,顾家家居,53.11,54.49,53.06,54.3,54.37,-1.26,-2.3175,1.4322,1181546,63301070.0,21907875000.0,4381575000.0
2017-08-07,'603816,顾家家居,54.37,54.8,53.71,54.2,54.3,0.07,0.1289,0.8879,732512,39760083.0,22427625000.0,4485525000.0
2017-08-04,'603816,顾家家居,54.3,55.01,53.7,54.05,54.25,0.05,0.0922,1.3292,1096597,59423371.0,22398750000.0,4479750000.0
2017-08-03,'603816,顾家家居,54.25,54.75,53.31,54.33,54.32,-0.07,-0.1289,1.7635,1454849,78444988.0,22378125000.0,4475625000.0
2017-08-02,'603816,顾家家居,54.32,56.09,54.25,56.01,56.14,-1.82,-3.2419,2.9689,2449337,134281850.0,22407000000.0,4481400000.0
2017-08-01,'603816,顾家家居,56.14,57.69,55.68,57.69,57.79,-1.65,-2.8552,1.9452,1604751,90376790.0,23157750000.0,4631550000.0
2017-07-31,'603816,顾家家居,57.79,58.01,55.37,57.18,57.33,0.46,0.8024,2.4556,2025886,114102563.0,23838375000.0,4767675000.0
2017-07-28,'603816,顾家家居,57.33,57.9,57.01,57.88,57.47,-0.14,-0.2436,1.1036,910476,52239273.0,23648625000.0,4729725000.0
2017-07-27,'603816,顾家家居,57.47,57.56,55.05,55.05,55.46,2.01,3.6242,1.7505,1444167,81756418.0,23706375000.0,4741275000.0
2017-07-26,'603816,顾家家居,55.46,57.68,55.43,57.25,57.27,-1.81,-3.1605,1.9457,1605236,90134268.0,22877250000.0,4575450000.0
2017-07-25,'603816,顾家家居,57.27,57.93,57.0,57.88,57.88,-0.61,-1.0539,0.9459,780374,44694222.0,23623875000.0,4724775000.0
2017-07-24,'603816,顾家家居,57.88,57.88,55.85,55.85,56.56,1.32,2.3338,1.5175,1251911,71684470.0,23875500000.0,4775100000.0
2017-07-21,'603816,顾家家居,56.56,56.88,55.7,55.89,55.99,0.57,1.018,1.4161,1168287,65929935.0,23331000000.0,4666200000.0
2017-07-20,'603816,顾家家居,55.99,57.02,55.8,56.0,56.02,-0.03,-0.0536,2.0602,1699649,95997641.0,23095875000.0,4619175000.0
2017-07-19,'603816,顾家家居,56.02,56.81,55.13,56.5,56.65,-0.63,-1.1121,3.0778,2539202,141358163.0,23108250000.0,4621650000.0
2017-07-18,'603816,顾家家居,56.65,57.36,56.18,56.19,56.96,-0.31,-0.5442,1.052,867926,49075530.0,23368125000.0,4673625000.0
2017-07-17,'603816,顾家家居,56.96,58.59,55.9,58.11,58.53,-1.57,-2.6824,2.5371,2093074,119807904.0,23496000000.0,4699200000.0
2017-07-14,'603816,顾家家居,58.53,58.97,57.87,58.07,57.87,0.66,1.1405,0.8477,699329,40872172.0,24143625000.0,4828725000.0
2017-07-13,'603816,顾家家居,57.87,59.19,57.79,58.35,58.16,-0.29,-0.4986,1.5189,1253062,73115620.0,23871375000.0,4774275000.0
2017-07-12,'603816,顾家家居,58.16,59.75,57.0,59.75,59.38,-1.22,-2.0546,2.3316,1923555,111704417.0,23991000000.0,4798200000.0
2017-07-11,'603816,顾家家居,59.38,60.59,59.08,59.08,59.23,0.15,0.2533,1.5803,1303787,78034099.0,24494250000.0,4898850000.0
2017-07-10,'603816,顾家家居,59.23,60.38,58.8,59.61,59.8,-0.57,-0.9532,1.9197,1583734,94339191.0,24432375000.0,4886475000.0
2017-07-07,'603816,顾家家居,59.8,60.98,59.4,60.3,60.69,-0.89,-1.4665,1.6668,1375097,82768839.0,24667500000.0,4933500000.0
2017-07-06,'603816,顾家家居,60.69,61.28,59.8,60.01,60.27,0.42,0.6969,2.8582,2358034,142878669.0,25034625000.0,5006925000.0
2017-07-05,'603816,顾家家居,60.27,60.75,57.9,57.9,58.04,2.23,3.8422,4.3993,3629432,216422459.0,24861375000.0,4972275000.0
2017-07-04,'603816,顾家家居,58.04,58.44,57.06,57.79,57.42,0.62,1.0798,2.1788,1797515,103947059.0,23941500000.0,4788300000.0
2017-07-03,'603816,顾家家居,57.42,59.78,57.2,58.58,58.78,-1.36,-2.3137,3.6933,3046957,177994066.0,23685750000.0,4737150000.0
2017-06-30,'603816,顾家家居,58.78,59.44,58.3,58.63,58.62,0.16,0.2729,2.0681,1706184,100445240.0,24246750000.0,4849350000.0
2017-06-29,'603816,顾家家居,58.62,59.72,58.06,58.58,58.76,-0.14,-0.2383,3.6498,3011104,177801341.0,24180750000.0,4836150000.0
2017-06-28,'603816,顾家家居,58.76,59.31,56.63,57.2,57.47,1.29,2.2446,4.143,3417955,199220062.0,24238500000.0,4847700000.0
2017-06-27,'603816,顾家家居,57.47,57.98,56.87,57.13,57.41,0.06,0.1045,2.6399,2177949,125012660.0,23706375000.0,4741275000.0
2017-06-26,'603816,顾家家居,57.41,57.99,55.17,55.17,55.38,2.03,3.6656,5.1324,4234258,241684412.0,23681625000.0,4736325000.0
2017-06-23,'603816,顾家家居,55.38,56.49,54.05,54.05,54.37,1.01,1.8576,3.9802,3283668,182269075.0,22844250000.0,4568850000.0
2017-06-22,'603816,顾家家居,54.37,54.98,53.02,53.15,53.48,0.89,1.6642,3.2952,2718515,148372679.0,22427625000.0,4485525000.0
2017-06-21,'603816,顾家家居,53.48,53.73,52.85,53.3,53.16,0.32,0.602,1.3309,1098026,58578403.0,22060500000.0,4412100000.0
2017-06-20,'603816,顾家家居,53.16,54.89,52.84,54.6,54.37,-1.21,-2.2255,2.4276,2002802,107435848.0,21928500000.0,4385700000.0
2017-06-19,'603816,顾家家居,54.37,55.0,53.8,54.19,54.19,0.18,0.3322,2.1117,1742154,95007822.0,22427625000.0,4485525000.0
2017-06-16,'603816,顾家家居,54.19,54.65,53.58,54.1,53.94,0.25,0.4635,1.418,1169886,63285309.0,22353375000.0,4470675000.0
2017-06-15,'603816,顾家家居,53.94,54.71,53.62,53.68,53.84,0.1,0.1857,1.6183,1335132,72403516.0,22250250000.0,4450050000.0
2017-06-14,'603816,顾家家居,53.84,54.3,53.1,53.91,53.91,-0.07,-0.1298,1.6672,1375436,74042490.0,22209000000.0,4441800000.0
2017-06-13,'603816,顾家家居,53.91,54.48,53.1,53.95,54.18,-0.27,-0.4983,2.758,2275377,122225376.0,22237875000.0,4447575000.0
2017-06-12,'603816,顾家家居,54.18,55.48,53.8,54.5,54.59,-0.41,-0.7511,2.225,1835593,99916511.0,22349250000.0,4469850000.0
2017-06-09,'603816,顾家家居,54.59,54.77,53.68,54.1,55.03,-0.44,-0.7996,3.898,3215817,174648897.0,22518375000.0,4503675000.0
2017-06-08,'603816,顾家家居,55.03,56.0,52.3,52.5,52.51,2.52,4.7991,6.0777,5014121,273146345.0,22699875000.0,4539975000.0
2017-06-07,'603816,顾家家居,52.51,52.79,50.5,50.72,50.51,2.0,3.9596,3.3576,2769994,144131126.0,21660375000.0,4332075000.0
2017-06-06,'603816,顾家家居,50.51,50.88,50.01,50.58,50.79,-0.28,-0.5513,0.8862,731101,36957198.0,20835375000.0,4167075000.0
2017-06-05,'603816,顾家家居,50.79,50.85,50.07,50.5,50.48,0.31,0.6141,1.4603,1204712,60796487.0,20950875000.0,4190175000.0
2017-06-02,'603816,顾家家居,50.48,50.7,49.48,50.0,50.55,-0.07,-0.1385,2.1898,1806625,90849870.0,20823000000.0,4164600000.0
2017-06-01,'603816,顾家家居,50.55,52.49,50.15,52.0,51.66,-1.11,-2.1487,1.5158,1250533,63805076.0,20851875000.0,4170375000.0
2017-05-31,'603816,顾家家居,51.66,52.99,51.01,52.4,51.7,-0.04,-0.0774,1.8253,1505840,78986001.0,21309750000.0,4261950000.0
2017-05-26,'603816,顾家家居,51.7,52.28,51.27,51.27,51.71,-0.01,-0.0193,0.8634,712291,36998513.0,21326250000.0,4265250000.0
2017-05-25,'603816,顾家家居,51.71,51.75,50.1,50.1,50.3,1.41,2.8032,1.2863,1061167,54229046.0,21330375000.0,4266075000.0
2017-05-24,'603816,顾家家居,50.3,50.5,49.28,50.3,49.96,0.34,0.6805,1.0133,835981,41769396.0,20748750000.0,4149750000.0
2017-05-23,'603816,顾家家居,49.96,50.95,49.7,50.34,50.34,-0.38,-0.7549,2.1822,1800345,90693040.0,20608500000.0,4121700000.0
2017-05-22,'603816,顾家家居,50.34,52.47,49.06,52.22,52.49,-2.15,-4.096,4.7992,3959303,200384436.0,20765250000.0,4153050000.0
2017-05-19,'603816,XD顾家家,52.49,53.43,52.25,53.43,53.43,-0.94,-1.7593,1.8665,1539862,81049816.0,21652125000.0,4330425000.0
2017-05-18,'603816,顾家家居,54.13,54.55,52.78,52.81,53.47,0.66,1.2343,2.4221,1998222,107883677.0,22328625000.0,4465725000.0
2017-05-17,'603816,顾家家居,53.47,54.09,53.37,53.76,53.9,-0.43,-0.7978,2.1105,1741162,93264866.0,22056375000.0,4411275000.0
2017-05-16,'603816,顾家家居,53.9,54.29,51.99,51.99,51.95,1.95,3.7536,3.0497,2515990,134084728.0,22233750000.0,4446750000.0
2017-05-15,'603816,顾家家居,51.95,52.48,51.29,52.01,52.11,-0.16,-0.307,1.6256,1341081,69507388.0,21429375000.0,4285875000.0
2017-05-12,'603816,顾家家居,52.11,52.68,51.93,52.0,51.94,0.17,0.3273,1.212,999885,52279848.0,21495375000.0,4299075000.0
2017-05-11,'603816,顾家家居,51.94,51.97,50.84,51.3,51.35,0.59,1.149,1.4451,1192168,61493753.0,21425250000.0,4285050000.0
2017-05-10,'603816,顾家家居,51.35,52.26,51.3,51.5,51.7,-0.35,-0.677,1.1348,936234,48504876.0,21181875000.0,4236375000.0
2017-05-09,'603816,顾家家居,51.7,51.96,50.02,50.65,51.28,0.42,0.819,1.9133,1578444,80455358.0,21326250000.0,4265250000.0
2017-05-08,'603816,顾家家居,51.28,52.2,50.83,52.2,52.51,-1.23,-2.3424,2.6638,2197596,113125066.0,21153000000.0,4230600000.0
2017-05-05,'603816,顾家家居,52.51,53.88,52.42,53.5,53.09,-0.58,-1.0925,1.864,1537837,81879145.0,21660375000.0,4332075000.0
2017-05-04,'603816,顾家家居,53.09,53.5,52.45,53.17,53.17,-0.08,-0.1505,1.5711,1296122,68745183.0,21899625000.0,4379925000.0
2017-05-03,'603816,顾家家居,53.17,53.48,52.13,52.75,52.75,0.42,0.7962,1.7481,1442151,76110767.0,21932625000.0,4386525000.0
