日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-28,'603912,佳力图,29.66,30.36,26.59,27.26,28.71,0.95,3.309,47.8368,17699620,516112694.0,4389680000.0,1097420000.0
2017-11-27,'603912,佳力图,28.71,30.18,27.13,28.47,28.45,0.26,0.9139,50.3267,18620871,537311786.0,4249080000.0,1062270000.0
2017-11-24,'603912,佳力图,28.45,28.45,24.64,24.98,25.86,2.59,10.0155,25.555,9455337,258693538.0,4210600000.0,1052650000.0
2017-11-23,'603912,佳力图,25.86,28.03,25.86,26.56,28.73,-2.87,-9.9896,38.8401,14370850,386553661.0,3827280000.0,956820000.0
2017-11-22,'603912,佳力图,28.73,30.66,28.5,28.99,28.18,0.55,1.9517,52.4086,19391168,572070776.0,4252040000.0,1063010000.0
2017-11-21,'603912,佳力图,28.18,28.18,24.33,25.7,25.62,2.56,9.9922,33.7745,12496571,327401631.0,4170640000.0,1042660000.0
2017-11-20,'603912,佳力图,25.62,26.86,25.62,26.42,28.47,-2.85,-10.0105,33.4978,12394202,319619981.0,3791760000.0,947940000.0
2017-11-17,'603912,佳力图,28.47,30.5,28.47,30.0,31.63,-3.16,-9.9905,37.5517,13894145,403132636.0,4213560000.0,1053390000.0
2017-11-16,'603912,佳力图,31.63,35.49,31.08,35.49,32.26,-0.63,-1.9529,64.1639,23740660,788200666.0,4681240000.0,1170310000.0
2017-11-15,'603912,佳力图,32.26,32.26,32.26,32.26,29.33,2.93,9.9898,0.9932,367472,11854647.0,4774480000.0,1193620000.0
2017-11-14,'603912,佳力图,29.33,29.33,29.33,29.33,26.66,2.67,10.015,0.5758,213044,6248581.0,4340840000.0,1085210000.0
2017-11-13,'603912,佳力图,26.66,26.66,26.66,26.66,24.24,2.42,9.9835,0.4903,181418,4836604.0,3945680000.0,986420000.0
2017-11-10,'603912,佳力图,24.24,24.24,24.24,24.24,22.04,2.2,9.9819,0.4057,150126,3639054.0,3587520000.0,896880000.0
2017-11-09,'603912,佳力图,22.04,22.04,22.04,22.04,20.04,2.0,9.98,0.0905,33500,738340.0,3261920000.0,815480000.0
2017-11-08,'603912,佳力图,20.04,20.04,20.04,20.04,18.22,1.82,9.989,0.1244,46039,922622.0,2965920000.0,741480000.0
2017-11-07,'603912,佳力图,18.22,18.22,18.22,18.22,16.56,1.66,10.0242,0.0205,7600,138472.0,2696560000.0,674140000.0
2017-11-06,'603912,佳力图,16.56,16.56,16.56,16.56,15.05,1.51,10.0332,0.0224,8300,137448.0,2450880000.0,612720000.0
2017-11-03,'603912,佳力图,15.05,15.05,15.05,15.05,13.68,1.37,10.0146,0.0217,8013,120596.0,2227400000.0,556850000.0
2017-11-02,'603912,佳力图,13.68,13.68,13.68,13.68,12.44,1.24,9.9678,0.0122,4500,61560.0,2024640000.0,506160000.0
2017-11-01,'603912,N佳力图,12.44,12.44,10.37,10.37,8.64,3.8,43.9815,0.026,9613,117723.0,1841120000.0,460280000.0
