日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603963,大理药业,25.04,25.3,24.66,24.8,24.95,0.09,0.3607,2.755,688744,17305931.0,2504000000.0,626000000.0
2017-12-21,'603963,大理药业,24.95,25.38,24.2,25.16,25.14,-0.19,-0.7558,3.7865,946617,23573886.0,2495000000.0,623750000.0
2017-12-20,'603963,大理药业,25.14,25.84,25.12,25.8,25.74,-0.6,-2.331,2.9206,730142,18547274.0,2514000000.0,628500000.0
2017-12-19,'603963,大理药业,25.74,26.08,25.58,25.7,25.61,0.13,0.5076,3.6908,922703,23814635.0,2574000000.0,643500000.0
2017-12-18,'603963,大理药业,25.61,25.67,25.0,25.32,25.28,0.33,1.3054,2.6715,667867,16905018.0,2561000000.0,640250000.0
2017-12-15,'603963,大理药业,25.28,26.12,25.13,25.8,25.8,-0.52,-2.0155,3.3359,833984,21342484.0,2528000000.0,632000000.0
2017-12-14,'603963,大理药业,25.8,25.98,25.5,25.6,25.69,0.11,0.4282,3.9008,975198,25152800.0,2580000000.0,645000000.0
2017-12-13,'603963,大理药业,25.69,25.89,25.26,25.26,25.13,0.56,2.2284,3.5273,881822,22644002.0,2569000000.0,642250000.0
2017-12-12,'603963,大理药业,25.13,26.33,25.06,26.09,26.44,-1.31,-4.9546,5.7293,1432313,36760832.0,2513000000.0,628250000.0
2017-12-11,'603963,大理药业,26.44,26.78,25.31,25.6,25.66,0.78,3.0398,6.3173,1579327,41455061.0,2644000000.0,661000000.0
2017-12-08,'603963,大理药业,25.66,25.93,24.55,24.67,24.69,0.97,3.9287,6.9399,1734980,44171028.0,2566000000.0,641500000.0
2017-12-07,'603963,大理药业,24.69,24.87,24.37,24.62,24.81,-0.12,-0.4837,3.6889,922237,22706679.0,2469000000.0,617250000.0
2017-12-06,'603963,大理药业,24.81,24.93,23.87,24.35,24.13,0.68,2.8181,5.4273,1356826,33123662.0,2481000000.0,620250000.0
2017-12-05,'603963,大理药业,24.13,26.19,23.61,25.9,26.02,-1.89,-7.2636,7.1378,1784455,44445138.0,2413000000.0,603250000.0
2017-12-04,'603963,大理药业,26.02,27.9,25.66,27.9,28.14,-2.12,-7.5338,7.1912,1797803,47904017.0,2602000000.0,650500000.0
2017-12-01,'603963,大理药业,28.14,28.2,27.82,27.91,27.9,0.24,0.8602,4.2589,1064721,29838022.0,2814000000.0,703500000.0
2017-11-30,'603963,大理药业,27.9,28.2,27.43,27.9,27.87,0.03,0.1076,4.563,1140761,31783512.0,2790000000.0,697500000.0
2017-11-29,'603963,大理药业,27.87,28.28,27.11,27.87,28.0,-0.13,-0.4643,5.0744,1268610,35173102.0,2787000000.0,696750000.0
2017-11-28,'603963,大理药业,28.0,28.1,27.2,27.39,27.39,0.61,2.2271,4.6229,1155719,32111849.0,2800000000.0,700000000.0
2017-11-27,'603963,大理药业,27.39,27.84,26.4,27.39,27.37,0.02,0.0731,4.2406,1060142,29025162.0,2739000000.0,684750000.0
2017-11-24,'603963,大理药业,27.37,27.87,27.13,27.27,27.63,-0.26,-0.941,4.5176,1129393,31073765.0,2737000000.0,684250000.0
2017-11-23,'603963,大理药业,27.63,29.6,27.55,29.6,29.61,-1.98,-6.6869,6.9892,1747309,49967379.0,2763000000.0,690750000.0
2017-11-22,'603963,大理药业,29.61,29.97,29.2,29.21,29.47,0.14,0.4751,5.0415,1260384,37350298.0,2961000000.0,740250000.0
2017-11-21,'603963,大理药业,29.47,30.21,28.68,29.7,29.8,-0.33,-1.1074,6.6669,1666717,49145318.0,2947000000.0,736750000.0
2017-11-20,'603963,大理药业,29.8,29.93,28.23,29.93,29.98,-0.18,-0.6004,6.2128,1553194,45507828.0,2980000000.0,745000000.0
2017-11-17,'603963,大理药业,29.98,33.02,29.68,32.8,32.82,-2.84,-8.6533,11.1908,2797708,86230330.0,2998000000.0,749500000.0
2017-11-16,'603963,大理药业,32.82,33.78,32.75,33.19,33.22,-0.4,-1.2041,6.0133,1503331,50166135.0,3282000000.0,820500000.0
2017-11-15,'603963,大理药业,33.22,33.96,32.88,33.93,33.92,-0.7,-2.0637,7.8274,1956838,65169385.0,3322000000.0,830500000.0
2017-11-14,'603963,大理药业,33.92,35.0,33.68,34.91,34.92,-1.0,-2.8637,10.7093,2677322,91337872.0,3392000000.0,848000000.0
2017-11-13,'603963,大理药业,34.92,35.49,34.58,35.0,35.56,-0.64,-1.7998,10.9415,2735382,95650391.0,3492000000.0,873000000.0
2017-11-10,'603963,大理药业,35.56,36.36,35.34,35.52,35.72,-0.16,-0.4479,9.5369,2384234,85375521.0,3556000000.0,889000000.0
2017-11-09,'603963,大理药业,35.72,36.36,35.42,35.95,36.33,-0.61,-1.6791,10.5669,2641733,94334992.0,3572000000.0,893000000.0
2017-11-08,'603963,大理药业,36.33,37.36,35.86,36.1,36.33,0.0,0.0,17.5531,4388270,161167548.0,3633000000.0,908250000.0
2017-11-07,'603963,大理药业,36.33,36.52,35.61,36.52,36.52,-0.19,-0.5203,11.7005,2925137,105214776.0,3633000000.0,908250000.0
2017-11-06,'603963,大理药业,36.52,36.95,34.8,34.8,34.42,2.1,6.1011,15.5582,3889546,139851297.0,3652000000.0,913000000.0
2017-11-03,'603963,大理药业,34.42,35.98,34.3,35.48,35.65,-1.23,-3.4502,11.0608,2765192,97242458.0,3442000000.0,860500000.0
2017-11-02,'603963,大理药业,35.65,37.3,34.6,34.9,34.93,0.72,2.0613,17.4379,4359484,156978420.0,3565000000.0,891250000.0
2017-11-01,'603963,大理药业,34.93,35.09,33.9,33.9,34.28,0.65,1.8961,11.6497,2912415,101038649.0,3493000000.0,873250000.0
2017-10-31,'603963,大理药业,34.28,34.5,33.5,33.5,33.69,0.59,1.7513,9.2374,2309347,78857975.0,3428000000.0,857000000.0
2017-10-30,'603963,大理药业,33.69,36.12,33.18,36.0,36.42,-2.73,-7.4959,15.6119,3902969,134033347.0,3369000000.0,842250000.0
2017-10-27,'603963,大理药业,36.42,37.19,36.25,36.39,36.3,0.12,0.3306,12.7433,3185834,116796541.0,3642000000.0,910500000.0
2017-10-26,'603963,大理药业,36.3,36.9,36.1,36.81,36.8,-0.5,-1.3587,13.8303,3457568,125730238.0,3630000000.0,907500000.0
2017-10-25,'603963,大理药业,36.8,37.18,36.12,36.77,36.42,0.38,1.0434,15.9912,3997792,146877712.0,3680000000.0,920000000.0
2017-10-24,'603963,大理药业,36.42,38.99,35.85,38.58,38.9,-2.48,-6.3753,25.196,6298998,233989896.0,3642000000.0,910500000.0
2017-10-23,'603963,大理药业,38.9,39.66,38.16,38.4,40.16,-1.26,-3.1375,24.8571,6214279,241154066.0,3890000000.0,972500000.0
2017-10-20,'603963,大理药业,40.16,43.69,39.9,43.0,44.33,-4.17,-9.4067,37.5055,9376385,387329896.0,4016000000.0,1004000000.0
2017-10-19,'603963,大理药业,44.33,45.68,40.11,40.5,41.7,2.63,6.307,49.456,12363994,534910272.0,4433000000.0,1108250000.0
2017-10-18,'603963,大理药业,41.7,42.66,39.54,40.37,40.92,0.78,1.9062,32.5959,8148978,335132142.0,4170000000.0,1042500000.0
2017-10-17,'603963,大理药业,40.92,42.3,39.0,40.3,42.28,-1.36,-3.2167,33.4491,8362279,339907910.0,4092000000.0,1023000000.0
2017-10-16,'603963,大理药业,42.28,45.0,42.28,45.0,46.98,-4.7,-10.0043,54.404,13600988,584717537.0,4228000000.0,1057000000.0
2017-10-13,'603963,大理药业,46.98,46.98,43.0,44.63,42.71,4.27,9.9977,59.8297,14957419,681493839.0,4698000000.0,1174500000.0
2017-10-12,'603963,大理药业,42.71,42.71,41.0,42.71,38.83,3.88,9.9923,42.4443,10611063,450928844.0,4271000000.0,1067750000.0
2017-10-11,'603963,大理药业,38.83,38.83,38.83,38.83,35.3,3.53,10.0,0.5493,137319,5332097.0,3883000000.0,970750000.0
2017-10-10,'603963,大理药业,35.3,35.3,35.3,35.3,32.09,3.21,10.0031,1.7077,426924,15070417.0,3530000000.0,882500000.0
2017-10-09,'603963,大理药业,32.09,32.09,32.09,32.09,29.17,2.92,10.0103,0.3826,95648,3069344.0,3209000000.0,802250000.0
2017-09-29,'603963,大理药业,29.17,29.17,29.17,29.17,26.52,2.65,9.9925,0.1932,48298,1408853.0,2917000000.0,729250000.0
2017-09-28,'603963,大理药业,26.52,26.52,26.52,26.52,24.11,2.41,9.9959,0.0542,13547,359266.0,2652000000.0,663000000.0
2017-09-27,'603963,大理药业,24.11,24.11,24.11,24.11,21.92,2.19,9.9909,0.0172,4300,103673.0,2411000000.0,602750000.0
2017-09-26,'603963,大理药业,21.92,21.92,21.92,21.92,19.93,1.99,9.9849,0.0236,5899,129306.0,2192000000.0,548000000.0
2017-09-25,'603963,大理药业,19.93,19.93,19.93,19.93,18.12,1.81,9.989,0.0224,5597,111548.0,1993000000.0,498250000.0
2017-09-22,'603963,N理药,18.12,18.12,18.12,18.12,12.58,5.54,44.0382,0.0272,6800,123216.0,1812000000.0,453000000.0
