日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-23,'300703,创源文化,35.6,37.08,35.52,36.72,36.72,-1.12,-3.0501,3.484,696800,25379705.0,2848000000.0,712000000.0
2017-11-22,'300703,创源文化,36.72,37.36,36.45,36.52,36.52,0.2,0.5476,3.181,636190,23472845.64,2937600000.0,734400000.0
2017-11-21,'300703,创源文化,36.52,37.55,36.05,37.19,37.34,-0.82,-2.196,4.101,820200,30195085.0,2921600000.0,730400000.0
2017-11-20,'300703,创源文化,37.34,37.45,35.89,37.12,37.12,0.22,0.5927,5.1955,1039096,38182589.44,2987200000.0,746800000.0
2017-11-17,'300703,创源文化,37.12,40.01,36.88,39.88,39.88,-2.76,-6.9208,7.5263,1505261,57642780.46,2969600000.0,742400000.0
2017-11-16,'300703,创源文化,39.88,40.97,39.88,40.5,40.5,-0.62,-1.5309,4.3405,868100,35147806.93,3190400000.0,797600000.0
2017-11-15,'300703,创源文化,40.5,41.8,40.47,41.41,41.73,-1.23,-2.9475,6.3257,1265142,51671921.09,3240000000.0,810000000.0
2017-11-14,'300703,创源文化,41.73,43.48,41.39,43.38,43.37,-1.64,-3.7814,8.0895,1617900,68618211.0,3338400000.0,834600000.0
2017-11-13,'300703,创源文化,43.37,43.65,42.41,42.81,43.06,0.31,0.7199,8.3222,1664432,71461690.44,3469600000.0,867400000.0
2017-11-10,'300703,创源文化,43.06,44.46,42.75,42.75,42.52,0.54,1.27,11.9193,2383865,103838527.41,3444800000.0,861200000.0
2017-11-09,'300703,创源文化,42.52,42.69,42.0,42.03,42.72,-0.2,-0.4682,7.1635,1432707,60636301.75,3401600000.0,850400000.0
2017-11-08,'300703,创源文化,42.72,43.44,41.39,41.46,41.34,1.38,3.3382,14.477,2895400,123531266.39,3417600000.0,854400000.0
2017-11-07,'300703,创源文化,41.34,41.57,40.9,41.3,41.43,-0.09,-0.2172,5.5872,1117432,46106761.02,3307200000.0,826800000.0
2017-11-06,'300703,创源文化,41.43,41.46,40.7,41.0,40.56,0.87,2.145,5.6977,1139539,47035410.78,3314400000.0,828600000.0
2017-11-03,'300703,创源文化,40.56,41.39,40.5,41.15,41.25,-0.69,-1.6727,4.8487,969739,39615042.31,3244800000.0,811200000.0
2017-11-02,'300703,创源文化,41.25,41.47,40.22,40.99,40.95,0.3,0.7326,8.1845,1636900,67164979.0,3300000000.0,825000000.0
2017-11-01,'300703,创源文化,40.95,41.69,40.25,40.47,40.24,0.71,1.7644,6.8238,1364754,55883151.94,3276000000.0,819000000.0
2017-10-31,'300703,创源文化,40.24,40.39,39.8,39.8,39.8,0.44,1.1055,4.6042,920835,37032628.11,3219200000.0,804800000.0
2017-10-30,'300703,创源文化,39.8,42.39,39.51,42.39,42.61,-2.81,-6.5947,10.4278,2085563,84336738.84,3184000000.0,796000000.0
2017-10-27,'300703,创源文化,42.61,43.28,42.58,42.98,42.88,-0.27,-0.6297,5.3756,1075124,46138409.16,3408800000.0,852200000.0
2017-10-26,'300703,创源文化,42.88,43.3,42.47,42.95,43.21,-0.33,-0.7637,8.0289,1605773,68944279.99,3430400000.0,857600000.0
2017-10-25,'300703,创源文化,43.21,43.46,42.75,42.86,42.86,0.35,0.8166,5.8558,1171153,50495083.15,3456800000.0,864200000.0
2017-10-24,'300703,创源文化,42.86,44.6,42.5,44.6,44.72,-1.86,-4.1592,10.1537,2030745,88178547.0,3428800000.0,857200000.0
2017-10-23,'300703,创源文化,44.72,44.83,44.0,44.36,44.32,0.4,0.9025,7.6734,1534681,68172773.78,3577600000.0,894400000.0
2017-10-20,'300703,创源文化,44.32,44.48,43.53,44.45,44.83,-0.51,-1.1376,9.7387,1947746,85715981.7,3545600000.0,886400000.0
2017-10-19,'300703,创源文化,44.83,45.95,44.0,44.51,44.39,0.44,0.9912,11.0946,2218912,99888881.2,3586400000.0,896600000.0
2017-10-18,'300703,创源文化,44.39,46.45,44.37,45.5,46.53,-2.14,-4.5992,15.8548,3170958,143840946.64,3551200000.0,887800000.0
2017-10-17,'300703,创源文化,46.53,47.64,44.03,44.05,44.86,1.67,3.7227,21.6436,4328717,200291563.75,3722400000.0,930600000.0
2017-10-16,'300703,创源文化,44.86,45.35,43.1,44.8,46.0,-1.14,-2.4783,18.3412,3668247,161677092.52,3588800000.0,897200000.0
2017-10-13,'300703,创源文化,46.0,47.05,45.56,45.6,45.87,0.13,0.2834,12.3377,2467535,114172037.83,3680000000.0,920000000.0
2017-10-12,'300703,创源文化,45.87,47.36,45.21,47.36,47.71,-1.84,-3.8566,15.7491,3149814,144689876.91,3669600000.0,917400000.0
2017-10-11,'300703,创源文化,47.71,49.88,47.1,49.02,49.4,-1.69,-3.4211,23.2923,4658456,225008170.58,3816800000.0,954200000.0
2017-10-10,'300703,创源文化,49.4,50.08,47.98,48.14,49.04,0.36,0.7341,21.5095,4301901,212036069.22,3952000000.0,988000000.0
2017-10-09,'300703,创源文化,49.04,54.44,48.75,52.81,52.91,-3.87,-7.3143,31.5324,6306475,318968825.99,3923200000.0,980800000.0
2017-09-29,'300703,创源文化,52.91,61.23,52.03,61.23,55.66,-2.75,-4.9407,46.6851,9337013,520878188.06,4232800000.0,1058200000.0
2017-09-28,'300703,创源文化,55.66,55.66,55.66,55.66,50.6,5.06,10.0,0.3522,70441,3920746.06,4452800000.0,1113200000.0
2017-09-27,'300703,创源文化,50.6,50.6,50.6,50.6,46.0,4.6,10.0,0.3355,67100,3395260.0,4048000000.0,1012000000.0
2017-09-26,'300703,创源文化,46.0,46.0,46.0,46.0,41.82,4.18,9.9952,0.1524,30482,1402172.0,3680000000.0,920000000.0
2017-09-25,'300703,创源文化,41.82,41.82,41.82,41.82,38.02,3.8,9.9947,0.1005,20100,840582.0,3345600000.0,836400000.0
2017-09-22,'300703,创源文化,38.02,38.02,38.02,38.02,34.56,3.46,10.0116,0.018,3600,136872.0,3041600000.0,760400000.0
2017-09-21,'300703,创源文化,34.56,34.56,34.56,34.56,31.42,3.14,9.9936,0.0115,2300,79488.0,2764800000.0,691200000.0
2017-09-20,'300703,创源文化,31.42,31.42,31.42,31.42,28.56,2.86,10.014,0.0175,3500,109970.0,2513600000.0,628400000.0
2017-09-19,'300703,N创源,28.56,28.56,26.18,26.18,19.83,8.73,44.0242,0.0321,6419,182136.64,2284800000.0,571200000.0
