日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-13,'002898,赛隆药业,18.76,18.79,18.27,18.3,18.37,0.39,2.123,2.4701,988022,18425778.13,3001600000.0,750400000.0
2017-12-12,'002898,赛隆药业,18.37,19.0,18.34,18.91,19.06,-0.69,-3.6201,3.1886,1275429,23735360.31,2939200000.0,734800000.0
2017-12-11,'002898,赛隆药业,19.06,19.18,18.5,18.5,18.62,0.44,2.3631,3.7231,1489220,28272240.57,3049600000.0,762400000.0
2017-12-08,'002898,赛隆药业,18.62,18.97,18.01,18.11,18.05,0.57,3.1579,4.396,1758403,32685269.1,2979200000.0,744800000.0
2017-12-07,'002898,赛隆药业,18.05,18.33,17.95,18.24,18.28,-0.23,-1.2582,2.5876,1035028,18750550.81,2888000000.0,722000000.0
2017-12-06,'002898,赛隆药业,18.28,18.32,17.6,17.8,17.76,0.52,2.9279,3.9078,1563111,28064591.88,2924800000.0,731200000.0
2017-12-05,'002898,赛隆药业,17.76,19.06,17.61,18.75,18.82,-1.06,-5.6323,4.7992,1919689,34924333.04,2841600000.0,710400000.0
2017-12-04,'002898,赛隆药业,18.82,20.02,18.73,20.0,20.18,-1.36,-6.7393,4.8401,1936024,37577116.54,3011200000.0,752800000.0
2017-12-01,'002898,赛隆药业,20.18,20.19,19.67,19.88,19.79,0.39,1.9707,3.8089,1523549,30416691.36,3228800000.0,807200000.0
2017-11-30,'002898,赛隆药业,19.79,20.08,19.55,19.6,19.6,0.19,0.9694,3.3868,1354716,26846697.79,3166400000.0,791600000.0
2017-11-29,'002898,赛隆药业,19.6,19.86,19.2,19.69,19.71,-0.11,-0.5581,3.3701,1348028,26259547.48,3136000000.0,784000000.0
2017-11-28,'002898,赛隆药业,19.71,19.74,19.36,19.49,19.3,0.41,2.1244,2.8211,1128432,22136134.76,3153600000.0,788400000.0
2017-11-27,'002898,赛隆药业,19.3,19.8,19.29,19.55,19.53,-0.23,-1.1777,2.6141,1045635,20322297.68,3088000000.0,772000000.0
2017-11-24,'002898,赛隆药业,19.53,20.13,19.5,19.99,19.91,-0.38,-1.9086,3.9166,1566620,31002246.94,3124800000.0,781200000.0
2017-11-23,'002898,赛隆药业,19.91,20.98,19.91,20.88,20.98,-1.07,-5.1001,4.6463,1858525,37996584.76,3185600000.0,796400000.0
2017-11-22,'002898,赛隆药业,20.98,21.37,20.8,20.81,21.09,-0.11,-0.5216,3.1696,1267847,26699424.58,3356800000.0,839200000.0
2017-11-21,'002898,赛隆药业,21.09,21.49,20.6,21.19,21.19,-0.1,-0.4719,4.6978,1879101,39615334.87,3374400000.0,843600000.0
2017-11-20,'002898,赛隆药业,21.19,21.28,20.4,21.28,21.49,-0.3,-1.396,5.2381,2095248,43857763.32,3390400000.0,847600000.0
2017-11-17,'002898,赛隆药业,21.49,23.5,21.3,23.5,23.43,-1.94,-8.28,9.0783,3631330,80177386.96,3438400000.0,859600000.0
2017-11-16,'002898,赛隆药业,23.43,24.39,23.38,24.33,24.31,-0.88,-3.6199,6.397,2558783,61100178.06,3748800000.0,937200000.0
2017-11-15,'002898,赛隆药业,24.31,25.0,24.17,24.76,24.98,-0.67,-2.6821,6.8238,2729531,66755566.79,3889600000.0,972400000.0
2017-11-14,'002898,赛隆药业,24.98,25.93,24.85,25.8,25.91,-0.93,-3.5893,9.2815,3712602,93634414.5,3996800000.0,999200000.0
2017-11-13,'002898,赛隆药业,25.91,26.17,25.64,25.89,25.89,0.02,0.0772,5.7511,2300450,59596713.14,4145600000.0,1036400000.0
2017-11-10,'002898,赛隆药业,25.89,26.36,25.6,25.66,25.73,0.16,0.6218,7.4035,2961410,76884875.83,4142400000.0,1035600000.0
2017-11-09,'002898,赛隆药业,25.73,25.95,25.49,25.78,25.9,-0.17,-0.6564,5.8404,2336167,60020849.46,4116800000.0,1029200000.0
2017-11-08,'002898,赛隆药业,25.9,26.33,25.24,25.38,25.38,0.52,2.0489,12.2166,4886631,126555526.4,4144000000.0,1036000000.0
2017-11-07,'002898,赛隆药业,25.38,25.69,25.11,25.65,25.82,-0.44,-1.7041,6.8595,2743807,69480365.14,4060800000.0,1015200000.0
2017-11-06,'002898,赛隆药业,25.82,26.27,24.83,25.01,25.08,0.74,2.9506,9.3326,3733055,95069890.44,4131200000.0,1032800000.0
2017-11-03,'002898,赛隆药业,25.08,26.48,25.08,26.48,26.3,-1.22,-4.6388,10.2061,4082426,104401719.26,4012800000.0,1003200000.0
2017-11-02,'002898,赛隆药业,26.3,26.65,25.76,25.99,26.09,0.21,0.8049,9.5521,3820853,100563483.37,4208000000.0,1052000000.0
2017-11-01,'002898,赛隆药业,26.09,26.16,25.75,26.15,26.09,0.0,0.0,6.8072,2722864,70627184.07,4174400000.0,1043600000.0
2017-10-31,'002898,赛隆药业,26.09,26.25,25.6,26.2,27.1,-1.01,-3.7269,12.7489,5099573,132213860.01,4174400000.0,1043600000.0
2017-10-30,'002898,赛隆药业,27.1,28.2,26.42,27.91,27.09,0.01,0.0369,14.9126,5965027,163853939.74,4336000000.0,1084000000.0
2017-10-27,'002898,赛隆药业,27.09,27.39,26.83,27.21,27.21,-0.12,-0.441,7.5847,3033866,82044809.27,4334400000.0,1083600000.0
2017-10-26,'002898,赛隆药业,27.21,27.91,26.9,27.65,27.9,-0.69,-2.4731,13.6305,5452214,148987330.75,4353600000.0,1088400000.0
2017-10-25,'002898,赛隆药业,27.9,28.25,27.47,27.63,27.62,0.28,1.0138,12.6785,5071409,141293499.96,4464000000.0,1116000000.0
2017-10-24,'002898,赛隆药业,27.62,27.91,26.83,27.6,27.91,-0.29,-1.0391,10.7794,4311778,117969415.01,4419200000.0,1104800000.0
2017-10-23,'002898,赛隆药业,27.91,28.1,26.41,26.7,26.8,1.11,4.1418,16.3728,6549116,180267059.15,4465600000.0,1116400000.0
2017-10-20,'002898,赛隆药业,26.8,27.49,26.47,27.15,27.14,-0.34,-1.2528,8.7553,3502115,93790606.4,4288000000.0,1072000000.0
2017-10-19,'002898,赛隆药业,27.14,27.67,26.5,26.7,26.75,0.39,1.4579,11.3757,4550292,123896096.48,4342400000.0,1085600000.0
2017-10-18,'002898,赛隆药业,26.75,27.79,26.58,27.19,27.46,-0.71,-2.5856,11.9543,4781732,130353401.51,4280000000.0,1070000000.0
2017-10-17,'002898,赛隆药业,27.46,27.86,26.34,26.55,26.8,0.66,2.4627,14.9278,5971131,162749404.17,4393600000.0,1098400000.0
2017-10-16,'002898,赛隆药业,26.8,27.22,26.08,27.21,27.37,-0.57,-2.0826,14.9003,5960138,158641336.98,4288000000.0,1072000000.0
2017-10-13,'002898,赛隆药业,27.37,28.22,26.78,27.25,27.05,0.32,1.183,16.1503,6460101,178584336.02,4379200000.0,1094800000.0
2017-10-12,'002898,赛隆药业,27.05,28.6,26.75,28.58,29.35,-2.3,-7.8365,20.3804,8152178,222412868.52,4328000000.0,1082000000.0
2017-10-11,'002898,赛隆药业,29.35,30.5,28.3,28.7,28.79,0.56,1.9451,26.4877,10595097,311437629.8,4696000000.0,1174000000.0
2017-10-10,'002898,赛隆药业,28.79,29.29,27.8,27.8,27.71,1.08,3.8975,24.6224,9848959,282353344.49,4606400000.0,1151600000.0
2017-10-09,'002898,赛隆药业,27.71,29.21,27.52,28.88,29.38,-1.67,-5.6841,23.6555,9462185,265290593.23,4433600000.0,1108400000.0
2017-09-29,'002898,赛隆药业,29.38,32.4,29.38,31.7,32.64,-3.26,-9.9877,36.3274,14530955,440912120.22,4700800000.0,1175200000.0
2017-09-28,'002898,赛隆药业,32.64,33.2,31.03,32.16,33.19,-0.55,-1.6571,41.5773,16630934,533251017.78,5222400000.0,1305600000.0
2017-09-27,'002898,赛隆药业,33.19,34.15,32.0,34.15,31.05,2.14,6.8921,60.6276,24251059,803271609.17,5310400000.0,1327600000.0
2017-09-26,'002898,赛隆药业,31.05,31.05,31.05,31.05,28.23,2.82,9.9894,0.8333,333319,10349554.95,4968000000.0,1242000000.0
2017-09-25,'002898,赛隆药业,28.23,28.23,28.23,28.23,25.66,2.57,10.0156,0.2355,94180,2658701.4,4516800000.0,1129200000.0
2017-09-22,'002898,赛隆药业,25.66,25.66,25.66,25.66,23.33,2.33,9.9871,0.2546,101859,2613701.94,4105600000.0,1026400000.0
2017-09-21,'002898,赛隆药业,23.33,23.33,23.33,23.33,21.21,2.12,9.9953,0.1775,71000,1656430.0,3732800000.0,933200000.0
2017-09-20,'002898,赛隆药业,21.21,21.21,21.21,21.21,19.28,1.93,10.0104,0.0532,21275,451242.75,3393600000.0,848400000.0
2017-09-19,'002898,赛隆药业,19.28,19.28,19.28,19.28,17.53,1.75,9.9829,0.0549,21964,423465.92,3084800000.0,771200000.0
2017-09-18,'002898,赛隆药业,17.53,17.53,17.53,17.53,15.94,1.59,9.9749,0.056,22386,392426.58,2804800000.0,701200000.0
2017-09-15,'002898,赛隆药业,15.94,15.94,15.94,15.94,14.49,1.45,10.0069,0.0228,9100,145054.0,2550400000.0,637600000.0
2017-09-14,'002898,赛隆药业,14.49,14.49,14.49,14.49,13.17,1.32,10.0228,0.0145,5805,84114.45,2318400000.0,579600000.0
2017-09-13,'002898,赛隆药业,13.17,13.17,13.17,13.17,11.97,1.2,10.0251,0.0103,4130,54392.1,2107200000.0,526800000.0
2017-09-12,'002898,N赛隆,11.97,11.97,10.83,10.83,8.31,3.66,44.0433,0.0209,8362,100057.0,1915200000.0,478800000.0
