日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'603848,好太太,23.97,23.97,20.62,21.1,21.79,2.18,10.0046,48.8019,20008783,447936973.0,9611970000.0,982770000.0
2017-12-27,'603848,好太太,21.79,22.35,19.99,20.05,20.42,1.37,6.7091,51.4299,21086254,446375360.0,8737790000.0,893390000.0
2017-12-26,'603848,好太太,20.42,20.86,18.93,19.01,19.22,1.2,6.2435,42.1749,17291723,348618267.0,8188420000.0,837220000.0
2017-12-25,'603848,好太太,19.22,19.66,18.56,19.5,19.96,-0.74,-3.7074,29.2284,11983632,228612526.0,7707220000.0,788020000.0
2017-12-22,'603848,好太太,19.96,20.46,19.37,19.64,19.78,0.18,0.91,33.8339,13871890,277536353.0,8003960000.0,818360000.0
2017-12-21,'603848,好太太,19.78,20.3,18.91,19.4,20.2,-0.42,-2.0792,34.097,13979757,273435001.0,7931780000.0,810980000.0
2017-12-20,'603848,好太太,20.2,21.15,20.06,20.69,20.63,-0.43,-2.0843,36.2461,14860890,306697127.0,8100200000.0,828200000.0
2017-12-19,'603848,好太太,20.63,21.79,20.25,21.26,22.14,-1.51,-6.8202,44.4358,18218695,381538741.0,8272630000.0,845830000.0
2017-12-18,'603848,好太太,22.14,23.5,22.14,23.46,24.6,-2.46,-10.0,38.8234,15917576,360500084.0,8878140000.0,907740000.0
2017-12-15,'603848,好太太,24.6,27.59,23.9,24.66,25.54,-0.94,-3.6805,72.2163,29608701,747447045.0,9864600000.0,1008600000.0
2017-12-14,'603848,好太太,25.54,25.78,22.68,23.7,24.35,1.19,4.8871,68.9935,28287326,673601428.0,10241540000.0,1047140000.0
2017-12-13,'603848,好太太,24.35,24.35,23.05,23.7,22.14,2.21,9.9819,75.0226,30759252,731252004.0,9764350000.0,998350000.0
2017-12-12,'603848,好太太,22.14,22.14,22.14,22.14,20.13,2.01,9.9851,2.3279,954431,21131102.0,8878140000.0,907740000.0
2017-12-11,'603848,好太太,20.13,20.13,20.13,20.13,18.3,1.83,10.0,0.605,248050,4993247.0,8072130000.0,825330000.0
2017-12-08,'603848,好太太,18.3,18.3,18.3,18.3,16.64,1.66,9.976,0.869,356287,6520052.0,7338300000.0,750300000.0
2017-12-07,'603848,好太太,16.64,16.64,16.64,16.64,15.13,1.51,9.9802,0.2774,113736,1892567.0,6672640000.0,682240000.0
2017-12-06,'603848,好太太,15.13,15.13,15.13,15.13,13.75,1.38,10.0364,0.1634,66980,1013407.0,6067130000.0,620330000.0
2017-12-05,'603848,好太太,13.75,13.75,13.75,13.75,12.5,1.25,10.0,0.0941,38583,530516.0,5513750000.0,563750000.0
2017-12-04,'603848,好太太,12.5,12.5,12.5,12.5,11.36,1.14,10.0352,0.0287,11760,147000.0,5012500000.0,512500000.0
2017-12-01,'603848,N好太太,11.36,11.36,9.47,9.47,7.89,3.47,43.9797,0.0376,15400,174755.0,4555360000.0,465760000.0
