日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-30,'603677,奇精机械,26.17,26.79,25.51,26.08,26.15,0.02,0.0765,10.4484,3552452,92729333.0,3668442558.0,889780000.0
2017-11-29,'603677,奇精机械,26.15,26.15,22.9,23.53,23.77,2.38,10.0126,11.3569,3861335,96535194.0,3665639010.0,889100000.0
2017-11-28,'603677,奇精机械,23.77,23.77,21.54,21.75,21.61,2.16,9.9954,5.5482,1886371,43681441.0,3332016798.0,808180000.0
2017-11-27,'603677,奇精机械,21.61,22.68,21.56,22.68,22.7,-1.09,-4.8018,2.7003,918104,20140273.0,3029233614.0,734740000.0
2017-11-24,'603677,奇精机械,22.7,23.32,22.65,23.32,23.04,-0.34,-1.4757,1.3823,469990,10756892.0,3182026980.0,771800000.0
2017-11-23,'603677,奇精机械,23.04,23.98,23.01,23.9,24.02,-0.98,-4.0799,1.5061,512090,12039097.0,3229687296.0,783360000.0
2017-11-22,'603677,奇精机械,24.02,24.43,23.96,24.43,24.38,-0.36,-1.4766,1.4528,493960,11942798.0,3367061148.0,816680000.0
2017-11-21,'603677,奇精机械,24.38,25.3,24.0,25.06,24.98,-0.6,-2.4019,1.1214,381270,9317873.0,3417525012.0,828920000.0
2017-11-20,'603677,奇精机械,24.98,25.07,23.73,25.07,24.99,-0.01,-0.04,0.8261,280870,6853982.0,3501631452.0,849320000.0
2017-11-17,'603677,奇精机械,24.99,26.8,24.91,26.8,26.73,-1.74,-6.5095,2.0742,705240,18177897.0,3503033226.0,849660000.0
2017-11-16,'603677,奇精机械,26.73,27.27,26.46,27.08,27.12,-0.39,-1.4381,1.2293,417950,11230109.0,3746941902.0,908820000.0
2017-11-15,'603677,奇精机械,27.12,27.64,27.01,27.24,27.53,-0.41,-1.4893,0.9785,332690,9086527.0,3801611088.0,922080000.0
2017-11-14,'603677,奇精机械,27.53,28.68,27.06,28.68,28.68,-1.15,-4.0098,1.8381,624970,17437950.0,3859083822.0,936020000.0
2017-11-13,'603677,奇精机械,28.68,28.87,28.21,28.67,28.68,0.0,0.0,1.648,560330,16030583.0,4020287832.0,975120000.0
2017-11-10,'603677,奇精机械,28.68,28.7,28.25,28.44,28.43,0.25,0.8794,2.3921,813297,23213416.0,4020287832.0,975120000.0
2017-11-09,'603677,奇精机械,28.43,28.57,27.7,27.9,27.98,0.45,1.6083,2.7271,927207,26326437.0,3985243482.0,966620000.0
2017-11-08,'603677,奇精机械,27.98,28.05,27.23,27.23,27.73,0.25,0.9016,2.2364,760378,21104320.0,3922163652.0,951320000.0
2017-11-07,'603677,奇精机械,27.73,27.95,27.02,27.28,27.28,0.45,1.6496,2.1769,740160,20415268.0,3887119302.0,942820000.0
2017-11-06,'603677,奇精机械,27.28,27.36,26.95,27.06,26.79,0.49,1.829,1.2168,413698,11226459.0,3824039472.0,927520000.0
2017-11-03,'603677,奇精机械,26.79,27.2,26.76,27.13,27.03,-0.24,-0.8879,0.8634,293540,7890164.0,3755352546.0,910860000.0
2017-11-02,'603677,奇精机械,27.03,27.98,27.01,27.74,27.96,-0.93,-3.3262,1.7261,586884,16020340.0,3788995122.0,919020000.0
2017-11-01,'603677,奇精机械,27.96,28.23,27.6,27.6,27.77,0.19,0.6842,1.5483,526430,14676150.0,3919360104.0,950640000.0
2017-10-31,'603677,奇精机械,27.77,28.22,27.52,27.88,28.27,-0.5,-1.7687,2.7144,922907,25607398.0,3892726398.0,944180000.0
2017-10-30,'603677,奇精机械,28.27,30.17,27.6,30.17,29.9,-1.63,-5.4515,2.3749,807465,23245792.0,3962815098.0,961180000.0
2017-10-27,'603677,奇精机械,29.9,31.47,28.76,28.79,28.72,1.18,4.1086,4.0383,1373019,41242480.0,4191304260.0,1016600000.0
2017-10-26,'603677,奇精机械,28.72,28.88,28.5,28.85,28.65,0.07,0.2443,1.0751,365544,10478054.0,4025894928.0,976480000.0
2017-10-25,'603677,奇精机械,28.65,28.88,28.4,28.59,28.49,0.16,0.5616,1.4406,489814,13974061.0,4016082510.0,974100000.0
2017-10-24,'603677,奇精机械,28.49,29.18,28.34,29.18,29.09,-0.6,-2.0626,0.929,315870,9062721.0,3993654126.0,968660000.0
2017-10-23,'603677,奇精机械,29.09,29.4,28.96,29.34,29.34,-0.25,-0.8521,0.7139,242730,7066087.0,4077760566.0,989060000.0
2017-10-20,'603677,奇精机械,29.34,29.5,28.7,28.7,29.01,0.33,1.1375,0.5567,189280,5494873.0,4112804916.0,997560000.0
2017-10-19,'603677,奇精机械,29.01,29.39,28.67,29.27,29.33,-0.32,-1.091,0.6025,204840,5945583.0,4066546374.0,986340000.0
2017-10-18,'603677,奇精机械,29.33,29.61,29.27,29.61,29.46,-0.13,-0.4413,0.6074,206520,6068038.0,4111403142.0,997220000.0
2017-10-17,'603677,奇精机械,29.46,30.15,29.3,30.15,30.16,-0.7,-2.321,0.8058,273970,8126961.0,4129626204.0,1001640000.0
2017-10-16,'603677,奇精机械,30.16,30.89,30.0,30.89,30.89,-0.73,-2.3632,1.115,379110,11519393.0,4227750384.0,1025440000.0
2017-10-13,'603677,奇精机械,30.89,30.9,30.49,30.66,30.74,0.15,0.488,0.9035,307180,9424220.0,4330079886.0,1050260000.0
2017-10-12,'603677,奇精机械,30.74,31.43,30.63,31.43,30.88,-0.14,-0.4534,0.7784,264650,8158296.0,4309053276.0,1045160000.0
2017-10-11,'603677,奇精机械,30.88,31.75,30.71,31.5,31.01,-0.13,-0.4192,0.9931,337650,10516803.0,4328678112.0,1049920000.0
2017-10-10,'603677,奇精机械,31.01,31.1,30.52,30.52,30.86,0.15,0.4861,2.441,829930,25553404.0,4346901174.0,1054340000.0
2017-10-09,'603677,奇精机械,30.86,31.29,30.5,30.81,30.33,0.53,1.7474,1.2544,426502,13137582.0,4325874564.0,1049240000.0
2017-09-29,'603677,奇精机械,30.33,30.65,30.0,30.65,30.41,-0.08,-0.2631,1.3106,445590,13413498.0,4251580542.0,1031220000.0
2017-09-28,'603677,奇精机械,30.41,30.81,30.4,30.81,30.81,-0.4,-1.2983,0.485,164910,5050606.0,4262794734.0,1033940000.0
2017-09-27,'603677,奇精机械,30.81,30.96,30.64,30.81,30.8,0.01,0.0325,0.4283,145631,4482647.0,4318865694.0,1047540000.0
2017-09-26,'603677,奇精机械,30.8,31.05,30.66,31.03,31.0,-0.2,-0.6452,0.8806,299420,9220910.0,4317463920.0,1047200000.0
2017-09-25,'603677,奇精机械,31.0,31.08,30.6,30.7,30.89,0.11,0.3561,0.4972,169060,5224302.0,4345499400.0,1054000000.0
2017-09-22,'603677,奇精机械,30.89,31.15,30.53,30.92,31.15,-0.26,-0.8347,0.7145,242920,7502112.0,4330079886.0,1050260000.0
2017-09-21,'603677,奇精机械,31.15,31.38,30.82,31.3,31.15,0.0,0.0,1.8837,640454,19943443.0,4366526010.0,1059100000.0
2017-09-20,'603677,奇精机械,31.15,31.44,30.83,31.0,31.12,0.03,0.0964,0.9549,324670,10112874.0,4366526010.0,1059100000.0
2017-09-19,'603677,奇精机械,31.12,31.51,31.08,31.21,31.28,-0.16,-0.5115,0.7697,261700,8187705.0,4362320688.0,1058080000.0
2017-09-18,'603677,奇精机械,31.28,31.88,30.86,31.88,31.12,0.16,0.5141,1.2598,428330,13368046.0,4384749072.0,1063520000.0
2017-09-15,'603677,奇精机械,31.12,31.97,31.0,31.97,31.88,-0.76,-2.3839,1.1704,397938,12424272.0,4362320688.0,1058080000.0
2017-09-14,'603677,奇精机械,31.88,33.02,31.85,33.02,33.0,-1.12,-3.3939,1.6094,547180,17706063.0,4468855512.0,1083920000.0
2017-09-13,'603677,奇精机械,33.0,33.15,32.92,33.07,33.07,-0.07,-0.2117,0.7693,261550,8636660.0,4625854200.0,1122000000.0
2017-09-12,'603677,奇精机械,33.07,33.33,32.6,33.12,33.07,0.0,0.0,1.8776,638367,21000172.0,4635666618.0,1124380000.0
2017-09-11,'603677,奇精机械,33.07,33.07,32.01,32.02,32.49,0.58,1.7852,1.5461,525660,17267339.0,4635666618.0,1124380000.0
2017-09-08,'603677,奇精机械,32.49,32.67,31.0,32.58,32.59,-0.1,-0.3068,2.7779,944489,30049087.0,4554363726.0,1104660000.0
2017-09-07,'603677,奇精机械,32.59,33.19,32.0,32.99,32.99,-0.4,-1.2125,1.3227,449710,14687278.0,4568381466.0,1108060000.0
2017-09-06,'603677,奇精机械,32.99,33.14,32.61,32.71,33.01,-0.02,-0.0606,0.908,308720,10142676.0,4486640000.0,1121660000.0
2017-09-05,'603677,奇精机械,33.01,33.29,32.77,32.88,33.05,-0.04,-0.121,1.0918,371220,12243361.0,4489360000.0,1122340000.0
2017-09-04,'603677,奇精机械,33.05,33.5,32.77,32.77,33.08,-0.03,-0.0907,1.8702,635873,21119458.0,4494800000.0,1123700000.0
2017-09-01,'603677,奇精机械,33.08,33.33,32.62,33.26,33.01,0.07,0.2121,1.1687,397350,13108230.0,4498880000.0,1124720000.0
2017-08-31,'603677,奇精机械,33.01,33.5,32.52,32.52,32.75,0.26,0.7939,1.2622,429161,14127448.0,4489360000.0,1122340000.0
2017-08-30,'603677,XD奇精机,32.75,32.97,32.31,32.7,32.58,0.17,0.5218,1.6922,575331,18811807.0,4454000000.0,1113500000.0
2017-08-29,'603677,奇精机械,32.83,32.99,32.0,32.18,32.25,0.58,1.7984,1.7528,595961,19492735.0,4464880000.0,1116220000.0
2017-08-28,'603677,奇精机械,32.25,32.8,31.02,31.02,31.04,1.21,3.8982,2.0796,707050,22740704.0,4386000000.0,1096500000.0
2017-08-25,'603677,奇精机械,31.04,31.2,30.5,30.9,31.0,0.04,0.129,1.1803,401300,12426719.0,4221440000.0,1055360000.0
2017-08-24,'603677,奇精机械,31.0,31.69,30.8,30.98,31.31,-0.31,-0.9901,0.9741,331200,10308361.0,4216000000.0,1054000000.0
2017-08-23,'603677,奇精机械,31.31,31.8,30.88,31.8,31.66,-0.35,-1.1055,0.7224,245620,7682231.0,4258160000.0,1064540000.0
2017-08-22,'603677,奇精机械,31.66,31.77,31.42,31.51,31.5,0.16,0.5079,0.7873,267680,8458450.0,4305760000.0,1076440000.0
2017-08-21,'603677,奇精机械,31.5,31.8,30.9,31.0,31.46,0.04,0.1271,0.8139,276741,8714871.0,4284000000.0,1071000000.0
2017-08-18,'603677,奇精机械,31.46,32.69,31.32,32.0,32.27,-0.81,-2.5101,1.1656,396320,12585581.0,4278560000.0,1069640000.0
2017-08-17,'603677,奇精机械,32.27,32.93,32.22,32.58,32.66,-0.39,-1.1941,0.7221,245501,7967192.0,4388720000.0,1097180000.0
2017-08-16,'603677,奇精机械,32.66,33.2,32.51,32.73,32.92,-0.26,-0.7898,0.7896,268471,8776726.0,4441760000.0,1110440000.0
2017-08-15,'603677,奇精机械,32.92,33.15,32.6,32.99,32.89,0.03,0.0912,0.8969,304950,10055986.0,4477120000.0,1119280000.0
2017-08-14,'603677,奇精机械,32.89,33.1,32.15,32.48,32.73,0.16,0.4888,0.7097,241310,7907066.0,4473040000.0,1118260000.0
2017-08-11,'603677,奇精机械,32.73,33.11,32.6,32.81,32.91,-0.18,-0.5469,0.5447,185190,6085468.0,4451280000.0,1112820000.0
2017-08-10,'603677,奇精机械,32.91,33.22,32.63,32.63,32.7,0.21,0.6422,0.9158,311384,10265223.0,4475760000.0,1118940000.0
2017-08-09,'603677,奇精机械,32.7,33.17,32.7,33.17,32.96,-0.26,-0.7888,1.0974,373120,12266819.0,4447200000.0,1111800000.0
2017-08-08,'603677,奇精机械,32.96,33.25,32.51,32.98,32.98,-0.02,-0.0606,0.9324,317030,10446649.0,4482560000.0,1120640000.0
2017-08-07,'603677,奇精机械,32.98,33.21,32.66,32.66,32.75,0.23,0.7023,0.7531,256043,8454899.0,4485280000.0,1121320000.0
2017-08-04,'603677,奇精机械,32.75,33.15,32.51,33.15,32.73,0.02,0.0611,0.7542,256420,8386044.0,4454000000.0,1113500000.0
2017-08-03,'603677,奇精机械,32.73,33.25,32.35,32.76,32.61,0.12,0.368,2.0704,703925,23241126.0,4451280000.0,1112820000.0
2017-08-02,'603677,奇精机械,32.61,33.3,32.1,32.82,33.1,-0.49,-1.4804,2.5389,863211,28061155.0,4434960000.0,1108740000.0
2017-08-01,'603677,奇精机械,33.1,33.72,32.6,33.51,33.68,-0.58,-1.7221,2.7192,924540,30796891.0,4501600000.0,1125400000.0
2017-07-31,'603677,奇精机械,33.68,33.88,33.41,33.5,34.17,-0.49,-1.434,5.0958,1732580,58089180.0,4580480000.0,1145120000.0
2017-07-28,'603677,奇精机械,34.17,34.35,33.49,33.5,33.89,0.28,0.8262,2.2588,767980,26063609.0,4647120000.0,1161780000.0
2017-07-27,'603677,奇精机械,33.89,34.06,33.28,33.6,33.6,0.29,0.8631,1.7325,589048,19834420.0,4609040000.0,1152260000.0
2017-07-26,'603677,奇精机械,33.6,34.52,33.51,33.98,33.85,-0.25,-0.7386,1.0678,363050,12252049.0,4569600000.0,1142400000.0
2017-07-25,'603677,奇精机械,33.85,33.96,33.39,33.66,33.68,0.17,0.5048,1.5091,513080,17327499.0,4603600000.0,1150900000.0
2017-07-24,'603677,奇精机械,33.68,33.85,33.14,33.51,33.5,0.18,0.5373,1.7462,593720,19924685.0,4580480000.0,1145120000.0
2017-07-21,'603677,奇精机械,33.5,33.56,32.44,33.23,33.19,0.31,0.934,2.0587,699951,23179029.0,4556000000.0,1139000000.0
2017-07-20,'603677,奇精机械,33.19,33.61,33.0,33.0,33.17,0.02,0.0603,1.6066,546234,18203790.0,4513840000.0,1128460000.0
2017-07-19,'603677,奇精机械,33.17,33.44,32.8,33.16,33.33,-0.16,-0.48,1.2585,427891,14132887.0,4511120000.0,1127780000.0
2017-07-18,'603677,奇精机械,33.33,33.35,31.23,31.23,32.38,0.95,2.9339,1.653,562033,18336868.0,4532880000.0,1133220000.0
2017-07-17,'603677,奇精机械,32.38,33.96,30.81,33.96,33.97,-1.59,-4.6806,4.0553,1378800,45133565.0,4403680000.0,1100920000.0
2017-07-14,'603677,奇精机械,33.97,34.0,33.28,33.45,33.45,0.52,1.5546,6.4831,2204238,74073159.0,4619920000.0,1154980000.0
2017-07-13,'603677,奇精机械,33.45,33.93,32.45,32.98,32.84,0.61,1.8575,2.9468,1001900,33445622.0,4549200000.0,1137300000.0
2017-07-12,'603677,奇精机械,32.84,33.38,32.4,33.34,33.43,-0.59,-1.7649,2.5866,879440,28878777.0,4466240000.0,1116560000.0
2017-07-11,'603677,奇精机械,33.43,33.88,33.0,33.05,33.25,0.18,0.5414,7.296,2480643,83084855.0,4546480000.0,1136620000.0
2017-07-10,'603677,奇精机械,33.25,33.32,32.86,33.23,33.33,-0.08,-0.24,2.0499,696964,23005818.0,4522000000.0,1130500000.0
2017-07-07,'603677,奇精机械,33.33,33.79,32.91,33.33,33.32,0.01,0.03,2.9311,996561,33079508.0,4532880000.0,1133220000.0
2017-07-06,'603677,奇精机械,33.32,33.56,32.67,32.9,32.9,0.42,1.2766,3.7474,1274117,42233298.0,4531520000.0,1132880000.0
2017-07-05,'603677,奇精机械,32.9,33.32,32.41,32.66,32.9,0.0,0.0,2.9842,1014640,33356089.0,4474400000.0,1118600000.0
2017-07-04,'603677,奇精机械,32.9,33.28,32.4,32.5,32.5,0.4,1.2308,3.2664,1110570,36687791.0,4474400000.0,1118600000.0
2017-07-03,'603677,奇精机械,32.5,32.79,31.82,31.82,31.82,0.68,2.137,2.9006,986190,31920984.0,4420000000.0,1105000000.0
2017-06-30,'603677,奇精机械,31.82,32.3,31.7,31.88,31.92,-0.1,-0.3133,2.0121,684100,21846876.0,4327520000.0,1081880000.0
2017-06-29,'603677,奇精机械,31.92,32.19,31.65,32.04,31.95,-0.03,-0.0939,2.1803,741300,23648578.0,4341120000.0,1085280000.0
2017-06-28,'603677,奇精机械,31.95,32.36,31.62,31.9,32.05,-0.1,-0.312,3.6313,1234625,39447347.0,4345200000.0,1086300000.0
2017-06-27,'603677,奇精机械,32.05,32.5,31.66,32.47,32.53,-0.48,-1.4756,4.7826,1626081,52084658.0,4358800000.0,1089700000.0
2017-06-26,'603677,奇精机械,32.53,33.15,31.3,32.08,32.18,0.35,1.0876,6.0714,2064273,66636977.0,4424080000.0,1106020000.0
2017-06-23,'603677,奇精机械,32.18,32.3,30.0,30.95,31.09,1.09,3.506,7.5235,2557983,80048938.0,4376480000.0,1094120000.0
2017-06-22,'603677,奇精机械,31.09,31.75,29.75,29.98,30.11,0.98,3.2547,8.5525,2907856,89790801.0,4228240000.0,1057060000.0
2017-06-21,'603677,奇精机械,30.11,30.58,29.41,29.7,29.98,0.13,0.4336,3.4816,1183760,35500876.0,4094960000.0,1023740000.0
2017-06-20,'603677,奇精机械,29.98,30.8,28.51,29.76,30.82,-0.84,-2.7255,6.3629,2163400,64834336.0,4077280000.0,1019320000.0
2017-06-19,'603677,奇精机械,0.0,0.0,0.0,0.0,30.82,None,None,0.0,0,0.0,4191520000.0,1047880000.0
2017-06-16,'603677,奇精机械,0.0,0.0,0.0,0.0,30.82,None,None,0.0,0,0.0,4191520000.0,1047880000.0
2017-06-15,'603677,奇精机械,30.82,31.29,28.22,28.65,28.54,2.28,7.9888,10.2301,3478249,103791094.0,4191520000.0,1047880000.0
2017-06-14,'603677,奇精机械,28.54,29.2,28.4,28.73,28.96,-0.42,-1.4503,4.007,1362374,39197815.0,3881440000.0,970360000.0
2017-06-13,'603677,奇精机械,28.96,29.35,28.28,28.28,28.77,0.19,0.6604,5.1809,1761514,50976492.0,3938560000.0,984640000.0
2017-06-12,'603677,奇精机械,28.77,28.8,27.54,27.55,28.23,0.54,1.9129,6.1882,2103984,59487079.0,3912720000.0,978180000.0
2017-06-09,'603677,奇精机械,28.23,28.47,27.27,27.99,27.64,0.59,2.1346,6.3272,2151238,60033537.0,3839280000.0,959820000.0
2017-06-08,'603677,奇精机械,27.64,28.85,27.53,28.32,28.43,-0.79,-2.7788,7.1392,2427335,67970673.0,3759040000.0,939760000.0
2017-06-07,'603677,奇精机械,28.43,28.83,27.23,27.5,27.29,1.14,4.1774,9.3823,3189996,90286948.0,3866480000.0,966620000.0
2017-06-06,'603677,奇精机械,27.29,27.34,25.81,26.11,26.57,0.72,2.7098,4.8118,1635997,43736674.0,3711440000.0,927860000.0
2017-06-05,'603677,奇精机械,26.57,27.23,26.4,26.89,26.62,-0.05,-0.1878,4.2908,1458886,39166555.0,3613520000.0,903380000.0
2017-06-02,'603677,奇精机械,26.62,26.9,25.17,25.38,26.17,0.45,1.7195,4.6464,1579770,41527440.0,3620320000.0,905080000.0
2017-06-01,'603677,奇精机械,26.17,28.5,26.16,28.5,29.07,-2.9,-9.9759,10.3059,3504003,94824071.0,3559120000.0,889780000.0
2017-05-31,'603677,奇精机械,29.07,31.65,29.0,31.22,30.43,-1.36,-4.4693,10.716,3643430,110677927.0,3953520000.0,988380000.0
2017-05-26,'603677,奇精机械,30.43,32.79,30.36,30.67,30.67,-0.24,-0.7825,14.1887,4824157,150818362.0,4138480000.0,1034620000.0
2017-05-25,'603677,DR奇精机,30.67,30.67,27.98,27.98,27.88,2.79,10.0072,8.2027,2788926,83706241.0,4171120000.0,1042780000.0
2017-05-24,'603677,奇精机械,47.75,47.86,45.5,47.5,47.52,0.23,0.484,4.021,804191,37752724.0,3820000000.0,955000000.0
2017-05-23,'603677,奇精机械,47.52,50.01,47.0,49.71,50.87,-3.35,-6.5854,8.0436,1608729,78419643.0,3801600000.0,950400000.0
2017-05-22,'603677,奇精机械,50.87,55.3,49.65,54.3,55.17,-4.3,-7.7941,11.0135,2202700,115593268.0,4069600000.0,1017400000.0
2017-05-19,'603677,奇精机械,55.17,57.68,54.81,55.01,55.03,0.14,0.2544,16.1453,3229060,181725581.0,4413600000.0,1103400000.0
2017-05-18,'603677,奇精机械,55.03,55.5,52.8,53.3,53.36,1.67,3.1297,13.1044,2620871,143094341.0,4402400000.0,1100600000.0
2017-05-17,'603677,奇精机械,53.36,54.14,52.7,53.35,53.18,0.18,0.3385,8.2876,1657528,88869384.0,4268800000.0,1067200000.0
2017-05-16,'603677,奇精机械,53.18,53.48,51.8,52.1,52.12,1.06,2.0338,9.8509,1970181,104002029.0,4254400000.0,1063600000.0
2017-05-15,'603677,奇精机械,52.12,52.25,49.68,49.68,50.94,1.18,2.3165,6.3546,1270914,65828183.0,4169600000.0,1042400000.0
2017-05-12,'603677,奇精机械,50.94,50.98,49.67,49.7,49.69,1.25,2.5156,3.7061,741211,37427386.0,4075200000.0,1018800000.0
2017-05-11,'603677,奇精机械,49.69,49.98,48.01,49.0,49.77,-0.08,-0.1607,3.1738,634752,31139220.0,3975200000.0,993800000.0
2017-05-10,'603677,奇精机械,49.77,51.6,49.52,50.58,50.34,-0.57,-1.1323,4.031,806193,40882770.0,3981600000.0,995400000.0
2017-05-09,'603677,奇精机械,50.34,50.65,49.3,49.6,49.92,0.42,0.8413,2.1075,421500,21137559.0,4027200000.0,1006800000.0
2017-05-08,'603677,奇精机械,49.92,50.98,49.03,50.8,50.93,-1.01,-1.9831,3.251,650200,32652342.0,3993600000.0,998400000.0
2017-05-05,'603677,奇精机械,50.93,51.95,50.6,51.37,51.84,-0.91,-1.7554,3.8495,769900,39482071.0,4074400000.0,1018600000.0
2017-05-04,'603677,奇精机械,51.84,52.0,51.08,51.9,51.97,-0.13,-0.2501,4.069,813800,42054467.0,4147200000.0,1036800000.0
2017-05-03,'603677,奇精机械,51.97,52.12,51.1,51.49,51.6,0.37,0.7171,4.8515,970300,50103588.0,4157600000.0,1039400000.0
2017-05-02,'603677,奇精机械,51.6,51.62,50.38,51.02,50.98,0.62,1.2162,5.5895,1117900,57178187.0,4128000000.0,1032000000.0
2017-04-28,'603677,奇精机械,50.98,51.38,50.44,50.6,50.95,0.03,0.0589,5.1385,1027700,52408889.0,4078400000.0,1019600000.0
2017-04-27,'603677,奇精机械,50.95,51.19,47.51,49.0,49.62,1.33,2.6804,8.477,1695400,84267138.0,4076000000.0,1019000000.0
