日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-25,'002889,东方嘉盛,25.75,26.3,25.31,26.05,26.05,-0.3,-1.1516,3.4639,1196090,30752441.82,3556111796.75,889147500.0
2017-12-22,'002889,东方嘉盛,26.05,26.47,26.03,26.32,26.31,-0.26,-0.9882,2.9908,1032715,27087656.65,3597542225.45,899506500.0
2017-12-21,'002889,东方嘉盛,26.31,26.69,25.4,26.69,26.66,-0.35,-1.3128,4.5222,1561523,40817918.87,3633448596.99,908484300.0
2017-12-20,'002889,东方嘉盛,26.66,26.98,26.4,26.55,26.45,0.21,0.794,4.3596,1505386,40105153.36,3681784097.14,920569800.0
2017-12-19,'002889,东方嘉盛,26.45,26.53,26.11,26.28,26.2,0.25,0.9542,2.9418,1015819,26800440.52,3652782797.05,913318500.0
2017-12-18,'002889,东方嘉盛,26.2,26.88,26.03,26.86,26.82,-0.62,-2.3117,3.4897,1204977,31667599.25,3618257439.8,904686000.0
2017-12-15,'002889,东方嘉盛,26.82,27.26,26.62,27.25,27.27,-0.45,-1.6502,3.1287,1080352,29079916.92,3703880325.78,926094600.0
2017-12-14,'002889,东方嘉盛,27.27,27.4,26.96,27.22,27.39,-0.12,-0.4381,2.312,798350,21663874.03,3766025968.83,941633100.0
2017-12-13,'002889,东方嘉盛,27.39,27.42,26.78,26.8,26.82,0.57,2.1253,2.9007,1001616,27199382.93,3782598140.31,945776700.0
2017-12-12,'002889,东方嘉盛,26.82,27.81,26.8,27.8,27.9,-1.08,-3.871,4.7728,1648049,44887855.61,3703880325.78,926094600.0
2017-12-11,'002889,东方嘉盛,27.9,28.19,27.7,28.1,27.85,0.05,0.1795,4.5425,1568532,43688678.92,3853029869.1,963387000.0
2017-12-08,'002889,东方嘉盛,27.85,28.36,26.87,27.04,27.02,0.83,3.0718,5.7087,1971212,54781139.67,3846124797.65,961660500.0
2017-12-07,'002889,东方嘉盛,27.02,27.29,26.79,26.92,27.06,-0.04,-0.1478,3.7831,1306311,35288051.4,3731500611.58,933000600.0
2017-12-06,'002889,东方嘉盛,27.06,27.14,26.0,26.45,26.4,0.66,2.5,5.0393,1740054,46322118.35,3737024668.74,934381800.0
2017-12-05,'002889,东方嘉盛,26.4,28.43,26.22,28.26,28.2,-1.8,-6.383,6.4817,2238117,60839415.15,3645877725.6,911592000.0
2017-12-04,'002889,东方嘉盛,28.2,29.7,28.0,29.5,29.83,-1.63,-5.4643,6.0696,2095825,59846877.44,3894460297.8,973746000.0
2017-12-01,'002889,东方嘉盛,29.83,30.0,29.24,29.37,29.64,0.19,0.641,5.2585,1815773,53904183.42,4119565627.07,1030029900.0
2017-11-30,'002889,东方嘉盛,29.64,30.2,28.57,28.57,28.8,0.84,2.9167,8.3352,2878151,85164961.8,4093326355.56,1023469200.0
2017-11-29,'002889,东方嘉盛,28.8,28.88,28.0,28.63,28.63,0.17,0.5938,4.2281,1459962,41519151.68,3977321155.2,994464000.0
2017-11-28,'002889,东方嘉盛,28.63,28.66,27.91,28.0,27.86,0.77,2.7638,3.8363,1324673,37609601.46,3953843912.27,988593900.0
2017-11-27,'002889,东方嘉盛,27.86,28.65,27.81,28.57,28.45,-0.59,-2.0738,3.5453,1224200,34569204.44,3847505811.94,962005800.0
2017-11-24,'002889,东方嘉盛,28.45,28.88,28.41,28.52,28.57,-0.12,-0.42,3.394,1171931,33567006.1,3928985655.05,982378500.0
2017-11-23,'002889,东方嘉盛,28.57,29.66,28.57,29.58,29.67,-1.1,-3.7074,5.0162,1732109,50481065.14,3945557826.53,986522100.0
2017-11-22,'002889,东方嘉盛,29.67,30.28,29.45,29.99,29.92,-0.25,-0.8356,4.3082,1487632,44383434.06,4097469398.43,1024505100.0
2017-11-21,'002889,东方嘉盛,29.92,30.62,29.29,30.45,30.49,-0.57,-1.8695,6.6339,2290694,68478119.48,4131994755.68,1033137600.0
2017-11-20,'002889,东方嘉盛,30.49,30.57,29.11,29.65,29.91,0.58,1.9392,6.1341,2118111,63688547.4,4210712570.21,1052819700.0
2017-11-17,'002889,东方嘉盛,29.91,33.39,29.91,33.14,33.18,-3.27,-9.8553,13.483,4655670,145267329.21,4130613741.39,1032792300.0
2017-11-16,'002889,东方嘉盛,33.18,34.29,33.18,33.7,34.04,-0.86,-2.5264,7.038,2430229,82050986.25,4582205414.22,1145705400.0
2017-11-15,'002889,东方嘉盛,34.04,35.8,33.8,35.55,36.0,-1.96,-5.4444,14.2355,4915528,170156509.72,4700972643.16,1175401200.0
2017-11-14,'002889,东方嘉盛,36.0,36.72,35.6,36.53,36.4,-0.4,-1.0989,12.4307,4292316,155158260.51,4971651444.0,1243080000.0
2017-11-13,'002889,东方嘉盛,36.4,37.13,36.16,37.05,36.74,-0.34,-0.9254,12.3698,4271287,156228627.24,5026892015.6,1256892000.0
2017-11-10,'002889,东方嘉盛,36.74,37.39,36.35,36.45,36.49,0.25,0.6851,15.2102,5252065,193982538.97,5073846501.46,1268632200.0
2017-11-09,'002889,东方嘉盛,36.49,36.9,36.0,36.9,36.96,-0.47,-1.2716,12.3498,4264389,155312970.36,5039321144.21,1259999700.0
2017-11-08,'002889,东方嘉盛,36.96,38.0,36.85,36.88,37.1,-0.14,-0.3774,16.3168,5634182,210682058.59,5104228815.84,1276228800.0
2017-11-07,'002889,东方嘉盛,37.1,38.28,36.46,38.2,37.85,-0.75,-1.9815,15.2274,5258015,196025815.89,5123563015.9,1281063000.0
2017-11-06,'002889,东方嘉盛,37.85,37.9,36.78,36.9,36.51,1.34,3.6702,13.4353,4639193,173414260.32,5227139087.65,1306960500.0
2017-11-03,'002889,东方嘉盛,36.51,37.6,36.0,37.6,37.3,-0.79,-2.118,11.9532,4127430,151362978.76,5042083172.79,1260690300.0
2017-11-02,'002889,东方嘉盛,37.3,37.95,36.45,36.65,36.44,0.86,2.36,21.9375,7575034,282552025.27,5151183301.7,1287969000.0
2017-11-01,'002889,东方嘉盛,36.44,36.82,35.7,35.8,36.34,0.1,0.2752,16.3103,5631958,203665438.44,5032416072.76,1258273200.0
2017-10-31,'002889,东方嘉盛,36.34,36.89,34.71,34.92,34.51,1.83,5.3028,20.0687,6929730,247719583.13,5018605929.86,1254820200.0
2017-10-30,'002889,东方嘉盛,34.51,36.3,34.48,36.01,35.9,-1.39,-3.8719,15.3886,5313674,186933119.29,4765880314.79,1191630300.0
2017-10-27,'002889,东方嘉盛,35.9,37.68,35.8,37.4,37.43,-1.53,-4.0876,23.7867,8213563,300419951.46,4957841301.1,1239627000.0
2017-10-26,'002889,东方嘉盛,37.43,38.5,37.16,37.9,38.44,-1.01,-2.6275,24.6588,8514677,321978290.62,5169136487.47,1292457900.0
2017-10-25,'002889,东方嘉盛,38.44,39.19,36.6,37.13,38.2,0.24,0.6283,34.0788,11767414,445247681.79,5308618930.76,1327333200.0
2017-10-24,'002889,东方嘉盛,38.2,42.16,37.8,41.63,40.58,-2.38,-5.865,45.0223,15546212,620776527.2,5275474587.8,1319046000.0
2017-10-23,'002889,东方嘉盛,40.58,44.65,38.58,44.65,40.59,-0.01,-0.0246,54.2338,18726926,791218225.69,5604155988.82,1401227400.0
2017-10-20,'002889,东方嘉盛,40.59,40.59,39.0,39.0,36.9,3.69,10.0,48.4963,16745767,676018748.91,5605537003.11,1401572700.0
2017-10-19,'002889,东方嘉盛,36.9,38.6,36.36,36.41,36.8,0.1,0.2717,20.2732,7000350,263347877.82,5095942730.1,1274157000.0
2017-10-18,'002889,东方嘉盛,36.8,38.33,36.05,37.8,38.73,-1.93,-4.9832,24.7969,8562367,319955367.93,5082132587.2,1270704000.0
2017-10-17,'002889,东方嘉盛,38.73,39.71,34.6,35.0,36.1,2.63,7.2853,34.6824,11975843,455705501.89,5348668345.17,1337346900.0
2017-10-16,'002889,东方嘉盛,36.1,39.4,36.05,37.16,36.55,-0.45,-1.2312,18.3702,6343234,237803003.29,4985461586.9,1246533000.0
2017-10-13,'002889,东方嘉盛,36.55,37.32,36.06,36.15,36.35,0.2,0.5502,14.824,5118737,187993417.3,5047607229.95,1262071500.0
2017-10-12,'002889,东方嘉盛,36.35,36.5,35.59,36.0,36.96,-0.61,-1.6504,14.5943,5039417,181823985.48,5019986944.15,1255165500.0
2017-10-11,'002889,东方嘉盛,36.96,37.75,35.06,35.35,35.37,1.59,4.4953,26.2168,9052651,328991644.98,5104228815.84,1276228800.0
2017-10-10,'002889,东方嘉盛,35.37,35.43,33.32,33.47,33.45,1.92,5.7399,14.3043,4939291,170760101.65,4884647543.73,1221326100.0
2017-10-09,'002889,东方嘉盛,33.45,33.7,33.2,33.49,33.15,0.3,0.905,5.794,2000677,67016575.11,4619492800.05,1155028500.0
2017-09-29,'002889,东方嘉盛,33.15,33.4,32.6,33.0,32.89,0.26,0.7905,5.5309,1909803,63202252.19,4578062371.35,1144669500.0
2017-09-28,'002889,东方嘉盛,32.89,33.58,32.5,33.0,33.1,-0.21,-0.6344,6.1686,2130028,70596295.35,4542155999.81,1135691700.0
2017-09-27,'002889,东方嘉盛,33.1,33.24,32.53,32.8,32.7,0.4,1.2232,5.678,1960629,64728573.4,4571157299.9,1142943000.0
2017-09-26,'002889,东方嘉盛,32.7,34.5,32.1,34.37,34.5,-1.8,-5.2174,11.8082,4077359,134911464.07,4515916728.3,1129131000.0
2017-09-25,'002889,东方嘉盛,34.5,35.44,34.45,34.78,34.94,-0.44,-1.2593,8.4545,2919342,102104670.93,4764499300.5,1191285000.0
2017-09-22,'002889,东方嘉盛,34.94,35.0,33.05,33.9,34.31,0.63,1.8362,12.1826,4206646,143780607.81,4825263929.26,1206478200.0
2017-09-21,'002889,东方嘉盛,34.31,35.19,34.0,34.6,34.4,-0.09,-0.2616,10.9202,3770737,131292464.39,4738260028.99,1184724300.0
2017-09-20,'002889,东方嘉盛,34.4,34.57,33.67,33.87,34.08,0.32,0.939,7.5484,2606473,89032981.83,4750689157.6,1187832000.0
2017-09-19,'002889,东方嘉盛,34.08,34.5,33.51,33.61,33.52,0.56,1.6706,8.5517,2952892,100557110.48,4706496700.32,1176782400.0
2017-09-18,'002889,东方嘉盛,33.52,33.98,32.7,33.96,34.13,-0.61,-1.7873,7.8654,2715925,90761275.92,4629159900.08,1157445600.0
2017-09-15,'002889,东方嘉盛,34.13,35.59,34.02,35.3,35.3,-1.17,-3.3144,10.4309,3601790,124630287.57,4713401771.77,1178508900.0
2017-09-14,'002889,东方嘉盛,35.3,35.87,34.94,35.35,35.41,-0.11,-0.3106,9.5876,3310597,117309791.89,4874980443.7,1218909000.0
2017-09-13,'002889,东方嘉盛,35.41,35.53,34.29,34.5,34.77,0.64,1.8407,11.7912,4071502,142877682.34,4890171600.89,1222707300.0
2017-09-12,'002889,东方嘉盛,34.77,35.81,34.54,35.79,35.91,-1.14,-3.1746,15.3804,5310858,186606356.26,4801786686.33,1200608100.0
2017-09-11,'002889,东方嘉盛,35.91,36.17,34.36,34.48,34.36,1.55,4.5111,17.568,6066220,214440147.36,4959222315.39,1239972300.0
2017-09-08,'002889,东方嘉盛,34.36,35.2,33.68,34.5,34.7,-0.34,-0.9798,14.4011,4972689,171616151.71,4745165100.44,1186450800.0
2017-09-07,'002889,东方嘉盛,34.7,35.75,34.68,34.95,35.05,-0.35,-0.9986,19.2516,6647589,234491169.58,4792119586.3,1198191000.0
2017-09-06,'002889,东方嘉盛,35.05,35.68,34.0,35.33,36.2,-1.15,-3.1768,27.3784,9453765,328708271.92,4840455086.45,1210276500.0
2017-09-05,'002889,东方嘉盛,36.2,37.3,36.0,36.01,36.0,0.2,0.5556,22.5935,7801522,286017988.86,4999271729.8,1249986000.0
2017-09-04,'002889,东方嘉盛,36.0,36.99,35.6,36.8,37.54,-1.54,-4.1023,26.1089,9015405,326061400.4,4971651444.0,1243080000.0
2017-09-01,'002889,东方嘉盛,37.54,40.55,36.6,40.26,39.56,-2.02,-5.1062,36.6108,12641721,486010803.92,5184327644.66,1296256200.0
2017-08-31,'002889,东方嘉盛,39.56,40.8,38.7,38.8,39.68,-0.12,-0.3024,35.9348,12408275,489941854.38,5463292531.24,1366006800.0
2017-08-30,'002889,东方嘉盛,39.68,40.5,36.29,36.29,37.0,2.68,7.2432,48.1799,16636505,635777850.69,5479864702.72,1370150400.0
2017-08-29,'002889,东方嘉盛,37.0,40.06,35.36,35.89,36.42,0.58,1.5925,57.027,19691434,742389177.96,5109752873.0,1277610000.0
2017-08-28,'002889,东方嘉盛,36.42,36.42,33.2,33.6,33.11,3.31,9.997,43.6509,15072647,525976545.7,5029654044.18,1257582600.0
2017-08-25,'002889,东方嘉盛,33.11,33.6,30.88,31.01,31.48,1.63,5.1779,29.8175,10296000,333168587.23,4572538314.19,1143288300.0
2017-08-24,'002889,东方嘉盛,31.48,34.85,31.21,32.92,33.43,-1.95,-5.8331,40.4531,13968469,463231230.38,4347432984.92,1087004400.0
2017-08-23,'002889,东方嘉盛,33.43,35.3,32.3,32.7,33.26,0.17,0.5111,35.3856,12218635,412696817.68,4616730771.47,1154337900.0
2017-08-22,'002889,东方嘉盛,33.26,34.28,32.3,33.88,34.35,-1.09,-3.1732,35.0241,12093834,402276040.79,4593253528.54,1148467800.0
2017-08-21,'002889,东方嘉盛,34.35,35.49,31.97,32.0,32.92,1.43,4.3439,45.2138,15612313,528509294.48,4743784086.15,1186105500.0
2017-08-18,'002889,东方嘉盛,32.92,32.92,29.21,29.61,29.93,2.99,9.99,42.7657,14766988,455376465.0,4546299042.68,1136727600.0
2017-08-17,'002889,东方嘉盛,29.93,31.68,29.39,29.8,30.14,-0.21,-0.6967,39.7128,13712832,419717345.08,4133375769.97,1033482900.0
2017-08-16,'002889,东方嘉盛,30.14,31.68,28.79,29.18,29.64,0.5,1.6869,41.5078,14332643,432718068.09,4162377070.06,1040734200.0
2017-08-15,'002889,东方嘉盛,29.64,30.44,27.41,27.5,27.78,1.86,6.6955,35.716,12332722,357617928.34,4093326355.56,1023469200.0
2017-08-14,'002889,东方嘉盛,27.78,28.26,26.84,27.3,27.42,0.36,1.3129,18.5085,6390986,176400153.92,3836457697.62,959243400.0
2017-08-11,'002889,东方嘉盛,27.42,28.58,27.0,27.26,27.96,-0.54,-1.9313,22.2665,7688634,212862392.06,3786741183.18,946812600.0
2017-08-10,'002889,东方嘉盛,27.96,28.99,26.78,27.0,27.93,0.03,0.1074,30.896,10668377,298288080.74,3861315954.84,965458800.0
2017-08-09,'002889,东方嘉盛,27.93,29.94,27.79,29.6,30.74,-2.81,-9.1412,36.2829,12528497,362025477.47,3857172911.97,964422900.0
2017-08-08,'002889,东方嘉盛,30.74,31.01,27.7,28.44,29.0,1.74,6.0,48.3178,16684144,484882399.1,4245237927.46,1061452200.0
2017-08-07,'002889,东方嘉盛,29.0,30.0,27.8,30.0,27.27,1.73,6.344,49.7752,17187372,497840566.53,4004941441.0,1001370000.0
2017-08-04,'002889,东方嘉盛,27.27,27.27,27.27,27.27,24.79,2.48,10.004,0.1677,57902,1578987.54,3766025968.83,941633100.0
2017-08-03,'002889,东方嘉盛,24.79,24.79,24.79,24.79,22.54,2.25,9.9823,0.0318,10983,272268.57,3423534424.91,855998700.0
2017-08-02,'002889,东方嘉盛,22.54,22.54,22.54,22.54,20.49,2.05,10.0049,0.0194,6714,151333.56,3112806209.66,778306200.0
2017-08-01,'002889,东方嘉盛,20.49,20.49,20.49,20.49,18.63,1.86,9.9839,0.021,7252,148593.48,2829698280.21,707519700.0
2017-07-31,'002889,N东方,18.63,18.63,15.53,15.53,12.94,5.69,43.9722,0.0298,10300,189254.0,2572829622.27,643293900.0
