日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603383,顶点软件,43.93,44.5,43.61,44.1,44.3,-0.37,-0.8352,2.229,469200,20659681.0,3772137310.0,924726500.0
2017-12-14,'603383,顶点软件,44.3,44.57,43.42,43.95,43.96,0.34,0.7734,3.1121,655090,28799927.0,3803908100.0,932515000.0
2017-12-13,'603383,顶点软件,43.96,44.28,43.13,43.29,43.29,0.67,1.5477,3.0622,644600,28140340.0,3774713320.0,925358000.0
2017-12-12,'603383,顶点软件,43.29,45.35,43.25,45.01,45.31,-2.02,-4.4582,4.9882,1050022,46206282.0,3717182430.0,911254500.0
2017-12-11,'603383,顶点软件,45.31,45.98,44.78,44.81,44.75,0.56,1.2514,4.0029,842611,38161606.0,3890633770.0,953775500.0
2017-12-08,'603383,顶点软件,44.75,45.32,43.68,43.88,43.62,1.13,2.5906,4.5421,956119,42894497.0,3842548250.0,941987500.0
2017-12-07,'603383,顶点软件,43.62,44.7,43.08,43.68,44.13,-0.51,-1.1557,4.3451,914638,40142848.0,3745518540.0,918201000.0
2017-12-06,'603383,顶点软件,44.13,44.3,41.83,42.81,43.6,0.53,1.2156,5.3766,1131765,48991508.0,3789310710.0,928936500.0
2017-12-05,'603383,顶点软件,43.6,47.21,42.77,47.2,47.23,-3.63,-7.6858,9.1204,1919849,86444933.0,3743801200.0,917780000.0
2017-12-04,'603383,顶点软件,47.23,50.8,46.9,50.8,51.82,-4.59,-8.8576,10.1707,2140928,103667754.0,4055498410.0,994191500.0
2017-12-01,'603383,顶点软件,51.82,52.0,49.35,49.52,49.88,1.94,3.8893,8.2867,1744344,89028104.0,4449627940.0,1090811000.0
2017-11-30,'603383,顶点软件,49.88,50.88,49.3,49.99,50.34,-0.46,-0.9138,5.1492,1083903,54281287.0,4283045960.0,1049974000.0
2017-11-29,'603383,顶点软件,50.34,50.97,49.0,50.97,50.86,-0.52,-1.0224,6.8202,1435644,71770827.0,4322544780.0,1059657000.0
2017-11-28,'603383,顶点软件,50.86,51.0,48.55,48.55,49.02,1.84,3.7536,7.452,1568652,78224112.0,4367195620.0,1070603000.0
2017-11-27,'603383,顶点软件,49.02,53.06,48.4,52.9,53.78,-4.76,-8.8509,14.3016,3010480,149738961.0,4209200340.0,1031871000.0
2017-11-24,'603383,顶点软件,53.78,54.98,52.0,52.6,53.08,0.7,1.3188,15.7732,3320256,179484931.0,4617927260.0,1132069000.0
2017-11-23,'603383,顶点软件,53.08,55.54,51.32,51.38,53.18,-0.1,-0.188,17.805,3747948,199892821.0,4557820360.0,1117334000.0
2017-11-22,'603383,顶点软件,53.18,54.5,50.7,53.37,52.38,0.8,1.5273,22.9426,4829410,256370430.0,4566407060.0,1119439000.0
2017-11-21,'603383,顶点软件,52.38,52.5,48.6,50.14,50.66,1.72,3.3952,15.4465,3251487,163513772.0,4497713460.0,1102599000.0
2017-11-20,'603383,顶点软件,50.66,52.07,48.08,48.87,47.34,3.32,7.0131,14.1922,2987466,150437099.0,4350022220.0,1066393000.0
2017-11-17,'603383,顶点软件,47.34,49.72,46.84,49.72,49.73,-2.39,-4.806,9.7789,2058468,99607151.0,4064943780.0,996507000.0
2017-11-16,'603383,顶点软件,49.73,52.37,49.52,51.55,51.84,-2.11,-4.0702,11.9986,2525711,127578979.0,4270165910.0,1046816500.0
2017-11-15,'603383,顶点软件,51.84,53.6,50.77,52.42,52.63,-0.79,-1.501,9.1655,1929343,100467518.0,4451345280.0,1091232000.0
2017-11-14,'603383,顶点软件,52.63,55.83,52.45,53.7,53.96,-1.33,-2.4648,14.3361,3017744,163410622.0,4519180210.0,1107861500.0
2017-11-13,'603383,顶点软件,53.96,54.14,52.0,52.9,52.21,1.75,3.3518,9.0569,1906472,101485744.0,4633383320.0,1135858000.0
2017-11-10,'603383,顶点软件,52.21,53.66,51.59,51.79,51.76,0.45,0.8694,9.1331,1922513,101147265.0,4483116070.0,1099020500.0
2017-11-09,'603383,顶点软件,51.76,52.46,51.25,51.7,51.87,-0.11,-0.2121,7.5067,1580162,81782930.0,4444475920.0,1089548000.0
2017-11-08,'603383,顶点软件,51.87,52.18,50.2,50.46,50.46,1.41,2.7943,15.5051,3263821,168077826.0,4453921290.0,1091863500.0
2017-11-07,'603383,顶点软件,50.46,51.0,49.63,51.0,51.05,-0.59,-1.1557,7.0455,1483069,74346049.0,4332848820.0,1062183000.0
2017-11-06,'603383,顶点软件,51.05,51.28,50.2,50.33,49.99,1.06,2.1204,7.4952,1577730,80074314.0,4383510350.0,1074602500.0
2017-11-03,'603383,顶点软件,49.99,51.28,49.4,50.6,50.83,-0.84,-1.6526,8.3189,1751123,88359621.0,4292491330.0,1052289500.0
2017-11-02,'603383,顶点软件,50.83,51.68,49.75,50.94,50.93,-0.1,-0.1963,11.3326,2385504,121063325.0,4364619610.0,1069971500.0
2017-11-01,'603383,顶点软件,50.93,51.36,49.32,49.71,49.8,1.13,2.2691,17.0546,3589990,182110687.0,4373206310.0,1072076500.0
2017-10-31,'603383,顶点软件,49.8,49.83,47.23,47.23,48.25,1.55,3.2124,6.7595,1422869,69277424.0,4276176600.0,1048290000.0
2017-10-30,'603383,顶点软件,48.25,50.45,48.2,50.06,48.26,-0.01,-0.0207,8.1839,1722705,84889839.0,4143082750.0,1015662500.0
2017-10-27,'603383,顶点软件,48.26,49.25,47.87,48.33,48.63,-0.37,-0.7608,2.9078,612100,29680037.0,4143941420.0,1015873000.0
2017-10-26,'603383,顶点软件,48.63,48.85,47.82,47.91,48.12,0.51,1.0599,3.17,667280,32262398.0,4175712210.0,1023661500.0
2017-10-25,'603383,顶点软件,48.12,48.18,47.03,47.03,47.15,0.97,2.0573,3.562,749792,35896124.0,4131920040.0,1012926000.0
2017-10-24,'603383,顶点软件,47.15,47.27,46.3,47.19,47.16,-0.01,-0.0212,3.2868,691879,32330949.0,4048629050.0,992507500.0
2017-10-23,'603383,顶点软件,47.16,47.48,45.94,46.0,46.18,0.98,2.1221,4.251,894827,42047581.0,4049487720.0,992718000.0
2017-10-20,'603383,顶点软件,46.18,46.26,45.05,45.27,45.28,0.9,1.9876,3.0484,641691,29345272.0,3965338060.0,972089000.0
2017-10-19,'603383,顶点软件,45.28,45.75,44.7,45.0,45.32,-0.04,-0.0883,3.5073,738296,33428643.0,3888057760.0,953144000.0
2017-10-18,'603383,顶点软件,45.32,48.15,45.23,48.1,48.07,-2.75,-5.7208,6.2701,1319846,61590093.0,3891492440.0,953986000.0
2017-10-17,'603383,顶点软件,48.07,48.69,47.15,47.8,47.81,0.26,0.5438,3.5635,750116,36068424.0,4127626690.0,1011873500.0
2017-10-16,'603383,顶点软件,47.81,49.87,47.05,49.61,49.92,-2.11,-4.2268,9.9596,2096500,101169917.0,4105301270.0,1006400500.0
2017-10-13,'603383,顶点软件,49.92,50.46,49.45,49.71,50.21,-0.29,-0.5776,5.5454,1167302,58106063.0,4286480640.0,1050816000.0
2017-10-12,'603383,顶点软件,50.21,51.55,49.13,50.88,50.65,-0.44,-0.8687,6.8222,1436075,72500524.0,4311382070.0,1056920500.0
2017-10-11,'603383,顶点软件,50.65,51.98,50.21,51.37,51.62,-0.97,-1.8791,8.76,1843988,93469631.0,4349163550.0,1066182500.0
2017-10-10,'603383,顶点软件,51.62,51.74,48.8,49.4,49.0,2.62,5.3469,13.1495,2767964,140788807.0,4432454540.0,1086601000.0
2017-10-09,'603383,顶点软件,49.0,51.08,48.91,50.55,49.79,-0.79,-1.5867,5.2304,1100992,54847945.0,4207483000.0,1031450000.0
2017-09-29,'603383,顶点软件,49.79,51.1,49.5,49.7,49.95,-0.16,-0.3203,6.6672,1403440,70660525.0,4275317930.0,1048079500.0
2017-09-28,'603383,顶点软件,49.95,51.18,48.22,48.51,48.91,1.04,2.1264,8.0343,1691216,84468759.0,4289056650.0,1051447500.0
2017-09-27,'603383,顶点软件,48.91,49.18,47.15,47.6,47.86,1.05,2.1939,4.8361,1017990,49373532.0,4199754970.0,1029555500.0
2017-09-26,'603383,顶点软件,47.86,49.24,46.78,48.8,49.13,-1.27,-2.585,9.094,1914290,90835992.0,4109594620.0,1007453000.0
2017-09-25,'603383,顶点软件,49.13,51.77,48.88,49.73,49.83,-0.7,-1.4048,9.772,2057012,103523607.0,4218645710.0,1034186500.0
2017-09-22,'603383,顶点软件,49.83,49.9,46.58,47.71,47.78,2.05,4.2905,11.8981,2504550,122631268.0,4278752610.0,1048921500.0
2017-09-21,'603383,顶点软件,47.78,49.95,47.68,48.8,48.45,-0.67,-1.3829,8.3242,1752248,86015393.0,4102725260.0,1005769000.0
2017-09-20,'603383,顶点软件,48.45,48.76,46.46,46.99,47.05,1.4,2.9756,5.9225,1246692,59509997.0,4160256150.0,1019872500.0
2017-09-19,'603383,顶点软件,47.05,47.97,46.9,47.55,47.42,-0.37,-0.7803,3.3085,696441,33012293.0,4040042350.0,990402500.0
2017-09-18,'603383,顶点软件,47.42,47.5,46.05,46.39,46.5,0.92,1.9785,3.4945,735583,34610582.0,4071813140.0,998191000.0
2017-09-15,'603383,顶点软件,46.5,47.67,46.01,47.67,47.5,-1.0,-2.1053,4.885,1028300,48110621.0,3992815500.0,978825000.0
2017-09-14,'603383,顶点软件,47.5,48.4,47.41,48.0,48.14,-0.64,-1.3295,4.4128,928892,44465675.0,4078682500.0,999875000.0
2017-09-13,'603383,顶点软件,48.14,48.25,47.01,47.25,47.68,0.46,0.9648,4.4664,940181,44749147.0,4133637380.0,1013347000.0
2017-09-12,'603383,顶点软件,47.68,49.8,47.2,49.0,49.32,-1.64,-3.3252,7.8856,1659913,79761407.0,4094138560.0,1003664000.0
2017-09-11,'603383,顶点软件,49.32,49.35,47.38,47.9,47.9,1.42,2.9645,7.6405,1608322,78111913.0,4234960440.0,1038186000.0
2017-09-08,'603383,顶点软件,47.9,47.93,46.81,47.06,47.06,0.84,1.785,7.1291,1500675,70974722.0,4113029300.0,1008295000.0
2017-09-07,'603383,顶点软件,47.06,49.42,46.88,48.09,48.01,-0.95,-1.9788,10.2369,2154875,104425143.0,4040901020.0,990613000.0
2017-09-06,'603383,顶点软件,48.01,48.25,46.6,47.41,48.16,-0.15,-0.3115,8.9544,1884896,89358206.0,4041961900.0,1010610500.0
2017-09-05,'603383,顶点软件,48.16,48.45,46.5,47.81,47.67,0.49,1.0279,10.2385,2155212,102537281.0,4054590400.0,1013768000.0
2017-09-04,'603383,顶点软件,47.67,50.45,47.41,48.35,48.18,-0.51,-1.0585,17.8443,3756222,184914164.0,4013337300.0,1003453500.0
2017-09-01,'603383,顶点软件,48.18,48.99,46.65,46.65,46.9,1.28,2.7292,15.5239,3267785,156299332.0,4056274200.0,1014189000.0
2017-08-31,'603383,顶点软件,46.9,47.38,44.58,44.6,44.92,1.98,4.4078,12.8437,2703601,125610577.0,3948511000.0,987245000.0
2017-08-30,'603383,顶点软件,44.92,45.4,44.17,44.17,44.92,0.0,0.0,7.6421,1608671,71855453.0,3781814800.0,945566000.0
2017-08-29,'603383,顶点软件,44.92,46.1,44.44,45.9,45.49,-0.57,-1.253,13.0974,2757008,125023502.0,3781814800.0,945566000.0
2017-08-28,'603383,顶点软件,45.49,45.98,42.3,42.3,41.89,3.6,8.5939,13.707,2885322,128632931.0,3829803100.0,957564500.0
2017-08-25,'603383,顶点软件,41.89,42.18,40.7,40.7,41.09,0.8,1.9469,5.1226,1078309,44792860.0,3526719100.0,881784500.0
2017-08-24,'603383,顶点软件,41.09,42.5,41.0,41.21,41.21,-0.12,-0.2912,6.5071,1369753,57234807.0,3459367100.0,864944500.0
2017-08-23,'603383,顶点软件,41.21,41.58,40.62,41.43,41.34,-0.13,-0.3145,3.4436,724879,29775652.0,3469469900.0,867470500.0
2017-08-22,'603383,顶点软件,41.34,41.87,41.15,41.15,41.55,-0.21,-0.5054,3.5339,743892,30889314.0,3480414600.0,870207000.0
2017-08-21,'603383,顶点软件,41.55,42.05,40.66,40.8,40.73,0.82,2.0133,4.2503,894688,37251061.0,3498094500.0,874627500.0
2017-08-18,'603383,顶点软件,40.73,41.07,40.15,40.83,41.26,-0.53,-1.2845,4.1309,869557,35320758.0,3429058700.0,857366500.0
2017-08-17,'603383,顶点软件,41.26,42.1,40.31,40.45,40.73,0.53,1.3013,7.4353,1565127,64545530.0,3473679400.0,868523000.0
2017-08-16,'603383,顶点软件,40.73,41.66,39.74,40.0,39.78,0.95,2.3881,7.7776,1637190,66886687.0,3429058700.0,857366500.0
2017-08-15,'603383,顶点软件,39.78,39.91,39.16,39.8,39.9,-0.12,-0.3008,4.411,928523,36725330.0,3349078200.0,837369000.0
2017-08-14,'603383,顶点软件,39.9,40.39,37.55,37.55,37.79,2.11,5.5835,10.0478,2115063,83377392.0,3359181000.0,839895000.0
2017-08-11,'603383,顶点软件,37.79,37.84,37.3,37.8,38.01,-0.22,-0.5788,3.1488,662814,24965879.0,3181540100.0,795479500.0
2017-08-10,'603383,顶点软件,38.01,38.25,37.54,37.88,37.99,0.02,0.0526,3.7443,788181,29859131.0,3200061900.0,800110500.0
2017-08-09,'603383,顶点软件,37.99,38.4,37.82,38.01,38.19,-0.2,-0.5237,2.3928,503692,19194125.0,3198378100.0,799689500.0
2017-08-08,'603383,顶点软件,38.19,38.28,37.71,37.8,38.09,0.1,0.2625,3.5144,739775,28182353.0,3215216100.0,803899500.0
2017-08-07,'603383,顶点软件,38.09,38.38,37.85,37.85,37.87,0.22,0.5809,2.4104,507392,19362766.0,3206797100.0,801794500.0
2017-08-04,'603383,顶点软件,37.87,38.36,37.7,38.08,38.25,-0.38,-0.9935,3.9792,837625,31739435.0,3188275300.0,797163500.0
2017-08-03,'603383,顶点软件,38.25,39.19,37.61,37.61,37.77,0.48,1.2708,5.0909,1071624,41278442.0,3220267500.0,805162500.0
2017-08-02,'603383,顶点软件,37.77,38.83,37.71,38.65,38.64,-0.87,-2.2516,4.6884,986900,37619903.0,3179856300.0,795058500.0
2017-08-01,'603383,顶点软件,38.64,38.85,38.11,38.66,38.67,-0.03,-0.0776,3.3655,708442,27269175.0,3253101600.0,813372000.0
2017-07-31,'603383,顶点软件,38.67,38.84,38.14,38.16,38.31,0.36,0.9397,4.6641,981800,37749925.0,3255627300.0,814003500.0
2017-07-28,'603383,顶点软件,38.31,39.1,38.3,38.82,39.01,-0.7,-1.7944,5.0959,1072689,41359884.0,3225318900.0,806425500.0
2017-07-27,'603383,顶点软件,39.01,39.36,37.68,37.9,37.86,1.15,3.0375,12.5306,2637700,102168763.0,3284251900.0,821160500.0
2017-07-26,'603383,顶点软件,37.86,38.4,37.5,38.05,38.16,-0.3,-0.7862,3.7198,783010,29664631.0,3187433400.0,796953000.0
2017-07-25,'603383,顶点软件,38.16,38.6,37.95,38.35,38.27,-0.11,-0.2874,3.6849,775672,29711761.0,3212690400.0,803268000.0
2017-07-24,'603383,顶点软件,38.27,38.71,37.7,37.7,38.21,0.06,0.157,4.9633,1044772,39986851.0,3221951300.0,805583500.0
2017-07-21,'603383,顶点软件,38.21,38.8,38.01,38.05,38.39,-0.18,-0.4689,3.6058,759030,29168083.0,3216899900.0,804320500.0
2017-07-20,'603383,顶点软件,38.39,39.46,38.36,38.38,38.8,-0.41,-1.0567,5.7568,1211815,47230349.0,3232054100.0,808109500.0
2017-07-19,'603383,顶点软件,38.8,38.93,37.8,38.6,38.64,0.16,0.4141,5.9277,1247773,48031759.0,3266572000.0,816740000.0
2017-07-18,'603383,顶点软件,38.64,39.1,37.6,38.63,38.97,-0.33,-0.8468,7.5322,1585524,60854542.0,3253101600.0,813372000.0
2017-07-17,'603383,顶点软件,38.97,42.71,38.97,42.71,43.3,-4.33,-10.0,8.6594,1822796,73033747.0,3280884300.0,820318500.0
2017-07-14,'603383,顶点软件,43.3,44.39,43.03,43.97,44.05,-0.75,-1.7026,4.2966,904428,39490346.0,3645427000.0,911465000.0
2017-07-13,'603383,顶点软件,44.05,44.5,43.61,44.5,44.72,-0.67,-1.4982,4.0693,856584,37601959.0,3708569500.0,927252500.0
2017-07-12,'603383,顶点软件,44.72,44.76,43.33,44.28,44.28,0.44,0.9937,4.0225,846732,37311555.0,3764976800.0,941356000.0
2017-07-11,'603383,顶点软件,44.28,45.58,43.97,45.12,45.37,-1.09,-2.4025,6.1421,1292904,57938217.0,3727933200.0,932094000.0
2017-07-10,'603383,顶点软件,45.37,46.79,44.88,46.79,47.56,-2.19,-4.6047,10.9441,2303739,105128426.0,3819700300.0,955038500.0
2017-07-07,'603383,顶点软件,47.56,48.0,46.81,46.98,47.03,0.53,1.1269,12.804,2695238,127922184.0,4004076400.0,1001138000.0
2017-07-06,'603383,顶点软件,47.03,47.16,46.26,46.61,46.94,0.09,0.1917,10.9317,2301117,107691486.0,3959455700.0,989981500.0
2017-07-05,'603383,顶点软件,46.94,47.18,44.89,44.89,44.97,1.97,4.3807,15.3474,3230620,150054963.0,3951878600.0,988087000.0
2017-07-04,'603383,顶点软件,44.97,45.24,44.55,45.14,45.38,-0.41,-0.9035,5.3624,1128787,50647714.0,3786024300.0,946618500.0
2017-07-03,'603383,顶点软件,45.38,45.78,44.06,44.56,44.56,0.82,1.8402,8.5531,1800428,81108696.0,3820542200.0,955249000.0
2017-06-30,'603383,顶点软件,44.56,44.58,42.7,42.88,43.3,1.26,2.9099,10.2215,2151631,94464298.0,3751506400.0,937988000.0
2017-06-29,'603383,顶点软件,43.3,43.94,43.03,43.08,43.02,0.28,0.6509,5.77,1214592,52739620.0,3645427000.0,911465000.0
2017-06-28,'603383,顶点软件,43.02,43.88,42.77,43.88,44.02,-1.0,-2.2717,6.2658,1318944,56899047.0,3621853800.0,905571000.0
2017-06-27,'603383,顶点软件,44.02,45.0,43.8,44.18,44.14,-0.12,-0.2719,6.4607,1359985,60239622.0,3706043800.0,926621000.0
2017-06-26,'603383,顶点软件,44.14,44.33,43.06,43.2,43.4,0.74,1.7051,7.5217,1583311,69547064.0,3716146600.0,929147000.0
2017-06-23,'603383,顶点软件,43.4,44.82,42.61,44.33,44.6,-1.2,-2.6906,12.6423,2661203,116037597.0,3653846000.0,913570000.0
2017-06-22,'603383,顶点软件,44.6,46.26,44.52,46.26,46.43,-1.83,-3.9414,13.4969,2841104,129005854.0,3754874000.0,938830000.0
2017-06-21,'603383,顶点软件,46.43,47.2,45.75,46.2,46.53,-0.1,-0.2149,9.7268,2047489,94846965.0,3908941700.0,977351500.0
2017-06-20,'603383,顶点软件,46.53,47.8,46.36,46.8,46.5,0.03,0.0645,13.2834,2796160,131540090.0,3917360700.0,979456500.0
2017-06-19,'603383,顶点软件,46.5,47.2,46.11,47.01,47.28,-0.78,-1.6497,12.0672,2540146,118258493.0,3914835000.0,978825000.0
2017-06-16,'603383,顶点软件,47.28,48.3,46.58,47.0,46.88,0.4,0.8532,19.341,4071288,192277636.0,3980503200.0,995244000.0
2017-06-15,'603383,顶点软件,46.88,49.66,45.1,45.1,45.39,1.49,3.2827,28.558,6011462,284381458.0,3946827200.0,986824000.0
2017-06-14,'603383,顶点软件,45.39,46.47,44.42,46.44,46.69,-1.3,-2.7843,16.9752,3573276,161942242.0,3821384100.0,955459500.0
2017-06-13,'603383,顶点软件,46.69,47.57,45.32,45.34,45.86,0.83,1.8099,17.4114,3665091,170639518.0,3930831100.0,982824500.0
2017-06-12,'603383,顶点软件,45.86,48.52,45.61,48.11,50.0,-4.14,-8.28,31.0137,6528379,307723069.0,3860953400.0,965353000.0
2017-06-09,'603383,顶点软件,50.0,51.17,49.49,49.62,50.48,-0.48,-0.9509,25.2251,5309889,265919654.0,4209500000.0,1052500000.0
2017-06-08,'603383,顶点软件,50.48,53.49,50.13,53.35,54.93,-4.45,-8.1012,49.0652,10328218,533661935.0,4249911200.0,1062604000.0
2017-06-07,'603383,顶点软件,54.93,57.0,51.28,52.02,53.01,1.92,3.622,60.1552,12662673,683655569.0,4624556700.0,1156276500.0
2017-06-06,'603383,顶点软件,53.01,54.58,51.16,52.11,54.22,-1.21,-2.2316,54.2075,11410669,600427497.0,4462911900.0,1115860500.0
2017-06-05,'603383,顶点软件,54.22,58.81,54.0,57.4,53.46,0.76,1.4216,46.8216,9855938,560929057.0,4564781800.0,1141331000.0
2017-06-02,'603383,顶点软件,53.46,53.46,48.25,49.4,48.6,4.86,10.0,64.682,13615568,706209383.0,4500797400.0,1125333000.0
2017-06-01,'603383,顶点软件,48.6,48.6,48.6,48.6,44.18,4.42,10.0045,1.4272,300419,14600363.0,4091634000.0,1023030000.0
2017-05-31,'603383,顶点软件,44.18,44.18,44.18,44.18,40.16,4.02,10.01,0.2737,57624,2545828.0,3719514200.0,929989000.0
2017-05-26,'603383,顶点软件,40.16,40.16,40.16,40.16,36.51,3.65,9.9973,0.2283,48064,1930250.0,3381070400.0,845368000.0
2017-05-25,'603383,顶点软件,36.51,36.51,36.51,36.51,33.19,3.32,10.003,0.0561,11800,430818.0,3073776900.0,768535500.0
2017-05-24,'603383,顶点软件,33.19,33.19,33.19,33.19,30.17,3.02,10.0099,0.0285,6000,199140.0,2794266100.0,698649500.0
2017-05-23,'603383,顶点软件,30.17,30.17,30.17,30.17,27.43,2.74,9.9891,0.02,4200,126714.0,2540012300.0,635078500.0
2017-05-22,'603383,N顶点,27.43,27.43,22.86,22.86,19.05,8.38,43.9895,0.0327,6892,188591.0,2309331700.0,577401500.0
