日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-24,'603507,振江股份,45.68,47.2,45.53,46.28,46.71,-1.03,-2.2051,10.6304,3338797,155329903.0,5738842352.0,1434712872.0
2017-11-23,'603507,振江股份,46.71,48.12,46.54,47.18,47.83,-1.12,-2.3416,13.164,4134533,195499072.0,5868242694.0,1467063009.0
2017-11-22,'603507,振江股份,47.83,48.99,46.71,48.7,48.85,-1.02,-2.088,16.2131,5092186,243996633.0,6008949862.0,1502239857.0
2017-11-21,'603507,振江股份,48.85,51.1,47.36,51.0,51.32,-2.47,-4.8129,20.9237,6571708,322673964.0,6137093890.0,1534275915.0
2017-11-20,'603507,振江股份,51.32,52.28,49.2,51.79,51.66,-0.34,-0.6581,14.1165,4433681,225517864.0,6447403448.0,1611853428.0
2017-11-17,'603507,振江股份,51.66,54.45,51.15,51.55,53.32,-1.66,-3.1133,19.8253,6226719,327441063.0,6490118124.0,1622532114.0
2017-11-16,'603507,振江股份,53.32,56.77,53.1,54.84,55.51,-2.19,-3.9452,25.2151,7919533,433672449.0,6698666248.0,1674669228.0
2017-11-15,'603507,振江股份,55.51,58.5,55.0,58.03,60.9,-5.39,-8.8506,35.7747,11236073,634832263.0,6973799014.0,1743452529.0
2017-11-14,'603507,振江股份,60.9,65.0,60.0,65.0,60.87,0.03,0.0493,55.0818,17300039,1079987345.0,7650952260.0,1912741110.0
2017-11-13,'603507,振江股份,60.87,60.87,59.8,60.87,55.34,5.53,9.9928,9.2405,2902238,176567235.0,7647183318.0,1911798873.0
2017-11-10,'603507,振江股份,55.34,55.34,55.34,55.34,50.31,5.03,9.998,0.2756,86569,4790728.0,6952441676.0,1738113186.0
2017-11-09,'603507,振江股份,50.31,50.31,50.31,50.31,45.74,4.57,9.9913,0.1081,33950,1708025.0,6320515734.0,1580131449.0
2017-11-08,'603507,振江股份,45.74,45.74,45.74,45.74,41.58,4.16,10.0048,0.0259,8140,372324.0,5746380236.0,1436597346.0
2017-11-07,'603507,振江股份,41.58,41.58,41.58,41.58,37.8,3.78,10.0,0.015,4700,195426.0,5223753612.0,1305940482.0
2017-11-06,'603507,N振江,37.8,37.8,37.8,37.8,26.25,11.55,44.0,0.0444,13956,527537.0,4748866920.0,1187218620.0
