日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-30,'603916,苏博特,19.49,20.18,18.76,18.97,18.88,0.61,3.2309,27.2751,20729112,406563525.0,5924960000.0,1481240000.0
2017-11-29,'603916,苏博特,18.88,19.3,17.7,19.0,19.11,-0.23,-1.2036,24.7583,18816335,349262269.0,5739520000.0,1434880000.0
2017-11-28,'603916,苏博特,19.11,19.73,18.76,18.8,18.97,0.14,0.738,18.7859,14277246,273737061.0,5809440000.0,1452360000.0
2017-11-27,'603916,苏博特,18.97,20.8,18.97,20.32,21.08,-2.11,-10.0095,27.6909,21045086,415885132.0,5766880000.0,1441720000.0
2017-11-24,'603916,苏博特,21.08,23.39,21.08,21.6,23.42,-2.34,-9.9915,34.829,26470007,576737403.0,6408320000.0,1602080000.0
2017-11-23,'603916,苏博特,23.42,25.78,22.33,23.0,23.44,-0.02,-0.0853,58.3427,44340462,1052273229.0,7119680000.0,1779920000.0
2017-11-22,'603916,苏博特,23.44,23.44,20.1,20.83,21.31,2.13,9.9953,41.7794,31752332,694987859.0,7125760000.0,1781440000.0
2017-11-21,'603916,苏博特,21.31,24.88,20.92,24.88,23.01,-1.7,-7.3881,48.148,36592474,821734813.0,6478240000.0,1619560000.0
2017-11-20,'603916,苏博特,23.01,23.01,23.01,23.01,20.92,2.09,9.9904,0.2949,224157,5157853.0,6995040000.0,1748760000.0
2017-11-17,'603916,苏博特,20.92,20.92,20.92,20.92,19.02,1.9,9.9895,0.1902,144550,3023986.0,6359680000.0,1589920000.0
2017-11-16,'603916,苏博特,19.02,19.02,19.02,19.02,17.29,1.73,10.0058,0.0411,31200,593424.0,5782080000.0,1445520000.0
2017-11-15,'603916,苏博特,17.29,17.29,17.29,17.29,15.72,1.57,9.9873,0.0256,19472,336671.0,5256160000.0,1314040000.0
2017-11-14,'603916,苏博特,15.72,15.72,15.72,15.72,14.29,1.43,10.007,0.0105,8000,125760.0,4778880000.0,1194720000.0
2017-11-13,'603916,苏博特,14.29,14.29,14.29,14.29,12.99,1.3,10.0077,0.0158,12000,171480.0,4344160000.0,1086040000.0
2017-11-10,'603916,N苏博特,12.99,12.99,10.82,10.82,9.02,3.97,44.0133,0.0318,24196,314089.0,3948960000.0,987240000.0
