日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-28,'603387,基蛋生物,60.98,61.04,59.2,59.91,59.52,1.46,2.453,5.3698,1772042,106494755.0,8049360000.0,2012340000.0
2017-11-27,'603387,基蛋生物,59.52,62.58,59.28,61.0,61.65,-2.13,-3.455,4.3868,1447660,88555894.0,7856640000.0,1964160000.0
2017-11-24,'603387,基蛋生物,61.65,62.68,60.41,60.81,61.26,0.39,0.6366,3.7119,1224930,75527616.0,8137800000.0,2034450000.0
2017-11-23,'603387,基蛋生物,61.26,64.2,61.08,63.8,63.83,-2.57,-4.0263,5.7253,1889353,118665980.0,8086320000.0,2021580000.0
2017-11-22,'603387,基蛋生物,63.83,64.29,62.2,62.5,62.44,1.39,2.2261,7.067,2332120,147921033.0,8425560000.0,2106390000.0
2017-11-21,'603387,基蛋生物,62.44,63.63,60.61,62.75,62.56,-0.12,-0.1918,6.4547,2130047,132693923.0,8242080000.0,2060520000.0
2017-11-20,'603387,基蛋生物,62.56,62.6,59.57,60.99,60.57,1.99,3.2855,6.1552,2031206,125378066.0,8257920000.0,2064480000.0
2017-11-17,'603387,基蛋生物,60.57,64.45,59.67,64.05,64.01,-3.44,-5.3742,9.6217,3175155,195511167.0,7995240000.0,1998810000.0
2017-11-16,'603387,基蛋生物,64.01,64.93,63.8,64.5,64.41,-0.4,-0.621,5.5302,1824980,117521973.0,8449320000.0,2112330000.0
2017-11-15,'603387,基蛋生物,64.41,67.49,63.5,66.32,66.73,-2.32,-3.4767,8.2527,2723400,176663833.0,8502120000.0,2125530000.0
2017-11-14,'603387,基蛋生物,66.73,68.25,65.86,67.85,68.33,-1.6,-2.3416,8.5345,2816400,188733233.0,8808360000.0,2202090000.0
2017-11-13,'603387,基蛋生物,68.33,68.98,66.62,66.62,66.89,1.44,2.1528,7.8482,2589916,176269212.0,9019560000.0,2254890000.0
2017-11-10,'603387,基蛋生物,66.89,67.5,64.3,64.59,65.07,1.82,2.797,8.6653,2859549,189396020.0,8829480000.0,2207370000.0
2017-11-09,'603387,基蛋生物,65.07,65.6,63.88,64.93,64.91,0.16,0.2465,6.6414,2191650,141951520.0,8589240000.0,2147310000.0
2017-11-08,'603387,基蛋生物,64.91,67.6,64.15,66.53,66.53,-1.62,-2.435,9.0196,2976458,196233802.0,8568120000.0,2142030000.0
2017-11-07,'603387,基蛋生物,66.53,66.9,65.0,65.64,66.06,0.47,0.7115,8.4389,2784825,183448336.0,8781960000.0,2195490000.0
2017-11-06,'603387,基蛋生物,66.06,66.46,64.15,64.15,64.09,1.97,3.0738,9.6998,3200926,209294431.0,8719920000.0,2179980000.0
2017-11-03,'603387,基蛋生物,64.09,65.27,61.58,62.51,62.82,1.27,2.0216,10.4789,3458026,218737920.0,8459880000.0,2114970000.0
2017-11-02,'603387,基蛋生物,62.82,66.97,62.5,63.8,63.9,-1.08,-1.6901,14.1606,4672998,304193988.0,8292240000.0,2073060000.0
2017-11-01,'603387,基蛋生物,63.9,64.76,63.0,63.2,63.82,0.08,0.1254,9.5987,3167560,202238404.0,8434800000.0,2108700000.0
2017-10-31,'603387,基蛋生物,63.82,65.88,60.33,61.38,60.88,2.94,4.8292,17.5035,5776141,361808071.0,8424240000.0,2106060000.0
2017-10-30,'603387,基蛋生物,60.88,61.27,58.02,59.75,60.28,0.6,0.9954,10.4918,3462285,205363630.0,8036160000.0,2009040000.0
2017-10-27,'603387,基蛋生物,60.28,60.88,58.86,59.2,59.52,0.76,1.2769,11.4869,3790670,227000912.0,7956960000.0,1989240000.0
2017-10-26,'603387,基蛋生物,59.52,59.67,58.1,59.4,59.6,-0.08,-0.1342,11.1968,3694935,217531204.0,7856640000.0,1964160000.0
2017-10-25,'603387,基蛋生物,59.6,59.75,55.96,55.96,56.12,3.48,6.201,15.2365,5028038,294482007.0,7867200000.0,1966800000.0
2017-10-24,'603387,基蛋生物,56.12,57.35,55.18,57.08,57.38,-1.26,-2.1959,6.0767,2005326,112250201.0,7407840000.0,1851960000.0
2017-10-23,'603387,基蛋生物,57.38,57.5,55.42,55.42,55.67,1.71,3.0717,6.2458,2061108,117249101.0,7574160000.0,1893540000.0
2017-10-20,'603387,基蛋生物,55.67,55.7,54.05,54.05,54.22,1.45,2.6743,3.9521,1304200,71818494.0,7348440000.0,1837110000.0
2017-10-19,'603387,基蛋生物,54.22,54.99,53.9,54.0,54.22,0.0,0.0,3.1261,1031629,56188226.0,7157040000.0,1789260000.0
2017-10-18,'603387,基蛋生物,54.22,56.59,53.89,56.16,56.11,-1.89,-3.3684,6.5407,2158415,119262655.0,7157040000.0,1789260000.0
2017-10-17,'603387,基蛋生物,56.11,56.6,55.58,55.9,56.01,0.1,0.1785,3.4862,1150439,64604048.0,7406520000.0,1851630000.0
2017-10-16,'603387,基蛋生物,56.01,58.18,55.61,58.16,58.58,-2.57,-4.3872,8.0656,2661649,151203136.0,7393320000.0,1848330000.0
2017-10-13,'603387,基蛋生物,58.58,59.35,56.4,56.49,56.75,1.83,3.2247,10.4277,3441141,200586427.0,7732560000.0,1933140000.0
2017-10-12,'603387,基蛋生物,56.75,57.5,55.53,56.0,56.22,0.53,0.9427,6.8505,2260661,128042398.0,7491000000.0,1872750000.0
2017-10-11,'603387,基蛋生物,56.22,58.0,55.9,57.23,57.07,-0.85,-1.4894,8.2763,2731191,154941196.0,7421040000.0,1855260000.0
2017-10-10,'603387,基蛋生物,57.07,57.1,53.9,54.29,54.07,3.0,5.5484,10.6025,3498832,196058261.0,7533240000.0,1883310000.0
2017-10-09,'603387,基蛋生物,54.07,54.94,53.62,54.55,53.84,0.23,0.4272,4.2672,1408164,76389168.0,7137240000.0,1784310000.0
2017-09-29,'603387,基蛋生物,53.84,54.33,52.42,52.5,52.55,1.29,2.4548,6.75,2227486,119141607.0,7106880000.0,1776720000.0
2017-09-28,'603387,基蛋生物,52.55,53.4,51.89,51.98,51.97,0.58,1.116,4.9686,1639648,86628052.0,6936600000.0,1734150000.0
2017-09-27,'603387,基蛋生物,51.97,52.46,51.8,52.0,51.88,0.09,0.1735,5.8632,1934849,100660673.0,6860040000.0,1715010000.0
2017-09-26,'603387,基蛋生物,51.88,54.7,51.58,54.19,54.52,-2.64,-4.8423,7.6832,2535441,133277724.0,6848160000.0,1712040000.0
2017-09-25,'603387,基蛋生物,54.52,55.59,54.38,55.04,55.05,-0.53,-0.9628,4.7676,1573300,86342049.0,7196640000.0,1799160000.0
2017-09-22,'603387,基蛋生物,55.05,55.3,53.59,54.3,54.44,0.61,1.1205,4.8485,1600008,87368844.0,7266600000.0,1816650000.0
2017-09-21,'603387,基蛋生物,54.44,57.38,54.3,56.33,56.64,-2.2,-3.8842,7.117,2348606,131065678.0,7186080000.0,1796520000.0
2017-09-20,'603387,基蛋生物,56.64,56.84,55.73,56.18,56.18,0.46,0.8188,4.3335,1430071,80551427.0,7476480000.0,1869120000.0
2017-09-19,'603387,基蛋生物,56.18,56.8,55.66,55.71,55.71,0.47,0.8437,4.3017,1419571,79758439.0,7415760000.0,1853940000.0
2017-09-18,'603387,基蛋生物,55.71,57.12,55.55,56.0,56.3,-0.59,-1.048,6.5374,2157348,121315344.0,7353720000.0,1838430000.0
2017-09-15,'603387,基蛋生物,56.3,59.32,55.88,59.1,59.26,-2.96,-4.9949,11.5756,3819943,218202263.0,7431600000.0,1857900000.0
2017-09-14,'603387,基蛋生物,59.26,60.1,57.05,57.42,57.7,1.56,2.7036,11.7455,3876010,228810768.0,7822320000.0,1955580000.0
2017-09-13,'603387,基蛋生物,57.7,57.95,56.18,57.0,57.05,0.65,1.1394,7.0771,2335445,133224837.0,7616400000.0,1904100000.0
2017-09-12,'603387,基蛋生物,57.05,59.4,56.82,59.4,59.38,-2.33,-3.9239,12.8164,4229416,245391695.0,7530600000.0,1882650000.0
2017-09-11,'603387,基蛋生物,59.38,60.0,58.05,59.99,59.71,-0.33,-0.5527,10.2352,3377605,198737756.0,7838160000.0,1959540000.0
2017-09-08,'603387,基蛋生物,59.71,62.0,56.1,56.12,56.59,3.12,5.5133,18.4189,6078244,360809081.0,7881720000.0,1970430000.0
2017-09-07,'603387,基蛋生物,56.59,58.48,56.5,57.26,57.18,-0.59,-1.0318,9.5379,3147494,181151843.0,7469880000.0,1867470000.0
2017-09-06,'603387,基蛋生物,57.18,57.28,55.3,56.13,56.45,0.73,1.2932,8.8011,2904377,163461981.0,7547760000.0,1886940000.0
2017-09-05,'603387,基蛋生物,56.45,57.16,56.08,57.0,56.99,-0.54,-0.9475,6.3591,2098500,118845266.0,7451400000.0,1862850000.0
2017-09-04,'603387,基蛋生物,56.99,57.35,55.08,56.03,56.53,0.46,0.8137,11.8161,3899307,219576518.0,7522680000.0,1880670000.0
2017-09-01,'603387,基蛋生物,56.53,58.3,55.9,57.95,58.15,-1.62,-2.7859,13.4859,4450339,252442235.0,7461960000.0,1865490000.0
2017-08-31,'603387,基蛋生物,58.15,59.45,55.77,55.85,56.12,2.03,3.6172,17.5393,5787954,333823559.0,7675800000.0,1918950000.0
2017-08-30,'603387,基蛋生物,56.12,58.67,55.51,56.1,54.99,1.13,2.0549,18.3866,6067585,344473442.0,7407840000.0,1851960000.0
2017-08-29,'603387,基蛋生物,54.99,59.55,53.08,53.5,54.17,0.82,1.5138,23.9096,7890173,443178368.0,7258680000.0,1814670000.0
2017-08-28,'603387,基蛋生物,54.17,55.86,50.21,51.39,50.79,3.38,6.6549,17.7797,5867317,311041754.0,7150440000.0,1787610000.0
2017-08-25,'603387,基蛋生物,50.79,51.29,49.11,49.12,49.26,1.53,3.106,10.0111,3303679,165717372.0,6704280000.0,1676070000.0
2017-08-24,'603387,基蛋生物,49.26,53.12,49.08,52.42,52.42,-3.16,-6.0282,14.7571,4869828,249168492.0,6502320000.0,1625580000.0
2017-08-23,'603387,基蛋生物,52.42,52.8,50.15,51.5,52.19,0.23,0.4407,11.7647,3882352,199404659.0,6919440000.0,1729860000.0
2017-08-22,'603387,基蛋生物,52.19,54.87,49.72,50.3,49.97,2.22,4.4427,15.4141,5086668,267376232.0,6889080000.0,1722270000.0
2017-08-21,'603387,基蛋生物,49.97,50.36,48.22,48.47,48.51,1.46,3.0097,9.2039,3037289,151165686.0,6596040000.0,1649010000.0
2017-08-18,'603387,基蛋生物,48.51,48.65,47.82,48.08,48.56,-0.05,-0.103,5.3127,1753189,84464385.0,6403320000.0,1600830000.0
2017-08-17,'603387,基蛋生物,48.56,50.28,47.85,48.57,48.8,-0.24,-0.4918,9.521,3141931,154284237.0,6409920000.0,1602480000.0
2017-08-16,'603387,基蛋生物,48.8,49.86,46.72,47.29,47.31,1.49,3.1494,13.5146,4459824,217841827.0,6441600000.0,1610400000.0
2017-08-15,'603387,基蛋生物,47.31,47.4,46.07,46.13,46.2,1.11,2.4026,7.2,2376006,110757510.0,6244920000.0,1561230000.0
2017-08-14,'603387,基蛋生物,46.2,46.86,45.36,45.38,45.29,0.91,2.0093,6.7614,2231276,103034609.0,6098400000.0,1524600000.0
2017-08-11,'603387,基蛋生物,45.29,46.91,45.0,46.03,46.87,-1.58,-3.371,10.845,3578837,163934788.0,5978280000.0,1494570000.0
2017-08-10,'603387,基蛋生物,46.87,48.4,46.72,47.78,47.51,-0.64,-1.3471,9.9821,3294088,156835175.0,6186840000.0,1546710000.0
2017-08-09,'603387,基蛋生物,47.51,48.77,47.23,47.8,48.31,-0.8,-1.656,8.1224,2680389,128566034.0,6271320000.0,1567830000.0
2017-08-08,'603387,基蛋生物,48.31,49.58,47.6,49.51,50.1,-1.79,-3.5729,11.4383,3774644,183723763.0,6376920000.0,1594230000.0
2017-08-07,'603387,基蛋生物,50.1,50.18,48.18,48.96,48.85,1.25,2.5589,11.3785,3754916,184642991.0,6613200000.0,1653300000.0
2017-08-04,'603387,基蛋生物,48.85,52.0,48.0,50.7,50.85,-2.0,-3.9331,14.6595,4837642,244063966.0,6448200000.0,1612050000.0
2017-08-03,'603387,基蛋生物,50.85,52.87,50.5,51.45,51.87,-1.02,-1.9665,16.6303,5487997,281925702.0,6712200000.0,1678050000.0
2017-08-02,'603387,基蛋生物,51.87,54.48,51.4,52.8,53.74,-1.87,-3.4797,25.0718,8273687,436006687.0,6846840000.0,1711710000.0
2017-08-01,'603387,基蛋生物,53.74,53.74,48.41,48.55,48.85,4.89,10.0102,25.5952,8446414,431499786.0,7093680000.0,1773420000.0
2017-07-31,'603387,基蛋生物,48.85,49.7,47.11,47.62,48.56,0.29,0.5972,16.7226,5518442,268085368.0,6448200000.0,1612050000.0
2017-07-28,'603387,基蛋生物,48.56,51.6,48.47,49.23,49.68,-1.12,-2.2544,22.7034,7492138,373334932.0,6409920000.0,1602480000.0
2017-07-27,'603387,基蛋生物,49.68,51.25,48.3,50.0,50.7,-1.02,-2.0118,29.0804,9596538,476033730.0,6557760000.0,1639440000.0
2017-07-26,'603387,基蛋生物,50.7,51.0,47.18,47.28,47.04,3.66,7.7806,35.4526,11699372,578080908.0,6692400000.0,1673100000.0
2017-07-25,'603387,基蛋生物,47.04,49.33,46.02,47.0,47.97,-0.93,-1.9387,32.0527,10577383,501611065.0,6209280000.0,1552320000.0
2017-07-24,'603387,基蛋生物,47.97,51.49,44.82,46.5,46.9,1.07,2.2814,50.9955,16828509,791622398.0,6332040000.0,1583010000.0
2017-07-21,'603387,基蛋生物,46.9,46.9,45.1,46.9,42.64,4.26,9.9906,29.2498,9652427,449263015.0,6190800000.0,1547700000.0
2017-07-20,'603387,基蛋生物,42.64,42.64,42.64,42.64,38.76,3.88,10.0103,0.0958,31600,1347424.0,5628480000.0,1407120000.0
2017-07-19,'603387,基蛋生物,38.76,38.76,38.76,38.76,35.24,3.52,9.9886,0.0179,5900,228684.0,5116320000.0,1279080000.0
2017-07-18,'603387,基蛋生物,35.24,35.24,35.24,35.24,32.04,3.2,9.9875,0.0252,8300,292492.0,4651680000.0,1162920000.0
2017-07-17,'603387,N基蛋,32.04,32.04,32.04,32.04,22.25,9.79,44.0,0.0445,14700,470988.0,4229280000.0,1057320000.0
