日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-11,'603722,阿科力,40.37,40.95,39.36,39.95,40.25,0.12,0.2981,17.7026,3841471,153920947.0,3500079000.0,876029000.0
2017-12-08,'603722,阿科力,40.25,41.32,37.58,37.71,37.56,2.69,7.1619,20.5,4448500,179104818.0,3489675000.0,873425000.0
2017-12-07,'603722,阿科力,37.56,39.28,37.5,39.28,39.14,-1.58,-4.0368,14.8683,3226415,123677513.0,3256452000.0,815052000.0
2017-12-06,'603722,阿科力,39.14,39.38,37.35,38.42,38.03,1.11,2.9187,18.3431,3980452,153165428.0,3393438000.0,849338000.0
2017-12-05,'603722,阿科力,38.03,40.8,38.02,40.22,42.24,-4.21,-9.9669,21.6809,4704760,184315802.0,3297201000.0,825251000.0
2017-12-04,'603722,阿科力,42.24,45.0,42.24,44.18,46.93,-4.69,-9.9936,15.1523,3288056,141306070.0,3662208000.0,916608000.0
2017-12-01,'603722,阿科力,46.93,51.94,46.49,51.94,51.65,-4.72,-9.1384,31.3533,6803658,330760409.0,4068831000.0,1018381000.0
2017-11-30,'603722,阿科力,51.65,51.89,49.61,51.1,50.91,0.74,1.4535,26.6221,5776996,293752714.0,4478055000.0,1120805000.0
2017-11-29,'603722,阿科力,50.91,51.04,48.6,51.0,51.57,-0.66,-1.2798,31.8634,6914368,345047611.0,4413897000.0,1104747000.0
2017-11-28,'603722,阿科力,51.57,53.52,47.25,47.5,48.65,2.92,6.0021,41.2809,8957960,464549475.0,4471119000.0,1119069000.0
2017-11-27,'603722,阿科力,48.65,50.69,48.1,49.03,47.8,0.85,1.7782,24.824,5386799,266373982.0,4217955000.0,1055705000.0
2017-11-24,'603722,阿科力,47.8,49.0,46.0,47.0,47.01,0.79,1.6805,21.7592,4721737,224925052.0,4144260000.0,1037260000.0
2017-11-23,'603722,阿科力,47.01,50.14,46.5,47.18,48.74,-1.73,-3.5494,22.9477,4979657,241845986.0,4075767000.0,1020117000.0
2017-11-22,'603722,阿科力,48.74,51.09,48.2,49.8,51.33,-2.59,-5.0458,25.5313,5540294,275119409.0,4225758000.0,1057658000.0
2017-11-21,'603722,阿科力,51.33,53.87,46.4,50.9,50.15,1.18,2.3529,39.63,8599705,428787632.0,4450311000.0,1113861000.0
2017-11-20,'603722,阿科力,50.15,54.0,49.32,51.52,54.8,-4.65,-8.4854,33.5411,7278413,372969673.0,4348005000.0,1088255000.0
2017-11-17,'603722,阿科力,54.8,58.99,54.8,58.0,60.89,-6.09,-10.0016,36.0106,7814293,441586142.0,4751160000.0,1189160000.0
2017-11-16,'603722,阿科力,60.89,66.88,60.89,63.6,67.65,-6.76,-9.9926,51.3525,11143492,707569699.0,5279163000.0,1321313000.0
2017-11-15,'603722,阿科力,67.65,67.65,65.01,65.79,61.5,6.15,10.0,74.959,16266100,1085009786.0,5865255000.0,1468005000.0
2017-11-14,'603722,阿科力,61.5,61.5,61.5,61.5,55.91,5.59,9.9982,1.5063,326874,20102751.0,5332050000.0,1334550000.0
2017-11-13,'603722,阿科力,55.91,55.91,55.91,55.91,50.83,5.08,9.9941,1.5714,340990,19064751.0,4847397000.0,1213247000.0
2017-11-10,'603722,阿科力,50.83,50.83,50.83,50.83,46.21,4.62,9.9978,1.0768,233670,11877446.0,4406961000.0,1103011000.0
2017-11-09,'603722,阿科力,46.21,46.21,46.21,46.21,42.01,4.2,9.9976,1.0236,222125,10264396.0,4006407000.0,1002757000.0
2017-11-08,'603722,阿科力,42.01,42.01,42.01,42.01,38.19,3.82,10.0026,0.3606,78242,3286946.0,3642267000.0,911617000.0
2017-11-07,'603722,阿科力,38.19,38.19,38.19,38.19,34.72,3.47,9.9942,0.5179,112386,4292021.0,3311073000.0,828723000.0
2017-11-06,'603722,阿科力,34.72,34.72,34.72,34.72,31.56,3.16,10.0127,0.5323,115513,4010611.0,3010224000.0,753424000.0
2017-11-03,'603722,阿科力,31.56,31.56,31.56,31.56,28.69,2.87,10.0035,0.6045,131184,4140167.0,2736252000.0,684852000.0
2017-11-02,'603722,阿科力,28.69,28.69,28.69,28.69,26.08,2.61,10.0077,0.0654,14200,407398.0,2487423000.0,622573000.0
2017-11-01,'603722,阿科力,26.08,26.08,26.08,26.08,23.71,2.37,9.9958,0.0618,13400,349472.0,2261136000.0,565936000.0
2017-10-31,'603722,阿科力,23.71,23.71,23.71,23.71,21.55,2.16,10.0232,0.0627,13597,322385.0,2055657000.0,514507000.0
2017-10-30,'603722,阿科力,21.55,21.55,21.55,21.55,19.59,1.96,10.0051,0.0461,10000,215500.0,1868385000.0,467635000.0
2017-10-27,'603722,阿科力,19.59,19.59,19.59,19.59,17.81,1.78,9.9944,0.0188,4090,80123.0,1698453000.0,425103000.0
2017-10-26,'603722,阿科力,17.81,17.81,17.81,17.81,16.19,1.62,10.0062,0.0149,3235,57615.0,1544127000.0,386477000.0
2017-10-25,'603722,N阿科力,16.19,16.19,13.49,13.49,11.24,4.95,44.0391,0.0152,3300,53157.0,1403673000.0,351323000.0
