日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300657,弘信电子,47.3,50.01,45.98,48.52,49.5,-2.2,-4.4444,6.6537,1729964,84136146.12,4919200000.0,1229800000.0
2017-12-27,'300657,弘信电子,49.5,51.09,49.4,50.87,50.8,-1.3,-2.5591,4.6132,1199443,60160015.02,5148000000.0,1287000000.0
2017-12-26,'300657,弘信电子,50.8,51.3,48.85,48.85,49.2,1.6,3.252,6.2944,1636542,82546221.31,5283200000.0,1320800000.0
2017-12-25,'300657,弘信电子,49.2,49.98,48.7,49.02,49.55,-0.35,-0.7064,3.0751,799521,39308952.68,5116800000.0,1279200000.0
2017-12-22,'300657,弘信电子,49.55,50.99,49.55,50.5,50.8,-1.25,-2.4606,3.8983,1013561,50939073.85,5153200000.0,1288300000.0
2017-12-21,'300657,弘信电子,50.8,51.5,49.03,49.03,49.53,1.27,2.5641,4.8736,1267141,63921834.31,5283200000.0,1320800000.0
2017-12-20,'300657,弘信电子,49.53,50.86,49.04,50.25,49.8,-0.27,-0.5422,2.472,642721,31906643.62,5151120000.0,1287780000.0
2017-12-19,'300657,弘信电子,49.8,50.35,49.01,49.44,48.83,0.97,1.9865,3.292,855922,42639679.89,5179200000.0,1294800000.0
2017-12-18,'300657,弘信电子,48.83,50.18,48.5,50.17,50.28,-1.45,-2.8839,4.0529,1053761,51726474.28,5078320000.0,1269580000.0
2017-12-15,'300657,弘信电子,50.28,51.7,49.86,51.3,51.51,-1.23,-2.3879,4.3225,1123843,57162890.79,5229120000.0,1307280000.0
2017-12-14,'300657,弘信电子,51.51,51.8,49.8,51.71,51.71,-0.2,-0.3868,7.5499,1962981,99782987.05,5357040000.0,1339260000.0
2017-12-13,'300657,弘信电子,51.71,52.14,51.01,51.33,51.32,0.39,0.7599,3.9368,1023561,52945122.13,5377840000.0,1344460000.0
2017-12-12,'300657,弘信电子,51.32,52.8,51.0,52.2,52.33,-1.01,-1.9301,4.4598,1159559,60088927.78,5337280000.0,1334320000.0
2017-12-11,'300657,弘信电子,52.33,52.9,51.78,52.01,52.4,-0.07,-0.1336,4.4232,1150021,59970133.39,5442320000.0,1360580000.0
2017-12-08,'300657,弘信电子,52.4,53.98,51.12,51.12,51.55,0.85,1.6489,8.2128,2135339,113065167.92,5449600000.0,1362400000.0
2017-12-07,'300657,弘信电子,51.55,52.29,49.8,50.27,50.62,0.93,1.8372,6.3684,1655785,84832132.98,5361200000.0,1340300000.0
2017-12-06,'300657,弘信电子,50.62,51.51,47.51,48.3,47.98,2.64,5.5023,6.4555,1678431,82823627.45,5264480000.0,1316120000.0
2017-12-05,'300657,弘信电子,47.98,50.33,47.16,49.07,49.4,-1.42,-2.8745,5.1265,1332900,65027905.0,4989920000.0,1247480000.0
2017-12-04,'300657,弘信电子,49.4,52.41,49.01,52.41,52.41,-3.01,-5.7432,6.1477,1598400,80511907.0,5137600000.0,1284400000.0
2017-12-01,'300657,弘信电子,52.41,53.53,50.71,51.0,50.39,2.02,4.0087,8.9069,2315785,121331807.78,5450640000.0,1362660000.0
2017-11-30,'300657,弘信电子,50.39,51.25,49.7,50.18,50.28,0.11,0.2188,4.4351,1153136,58201563.72,5240560000.0,1310140000.0
2017-11-29,'300657,弘信电子,50.28,51.5,48.5,51.5,51.1,-0.82,-1.6047,6.9546,1808189,90182801.21,5229120000.0,1307280000.0
2017-11-28,'300657,弘信电子,51.1,51.1,49.11,49.11,48.79,2.31,4.7346,7.2685,1889806,95085390.54,5314400000.0,1328600000.0
2017-11-27,'300657,弘信电子,48.79,52.79,48.5,51.58,52.41,-3.62,-6.9071,8.9588,2329286,118234211.4,5074160000.0,1268540000.0
2017-11-24,'300657,弘信电子,52.41,55.33,52.22,53.0,53.85,-1.44,-2.6741,6.9896,1817299,97986187.62,5450640000.0,1362660000.0
2017-11-23,'300657,弘信电子,53.85,55.44,53.58,54.0,55.12,-1.27,-2.3041,7.8082,2030122,110514387.08,5600400000.0,1400100000.0
2017-11-22,'300657,弘信电子,55.12,56.1,53.24,53.84,54.39,0.73,1.3422,9.6307,2503986,137100669.58,5732480000.0,1433120000.0
2017-11-21,'300657,弘信电子,54.39,57.88,52.11,56.6,57.02,-2.63,-4.6124,13.5573,3524896,193914396.02,5656560000.0,1414140000.0
2017-11-20,'300657,弘信电子,57.02,57.28,53.1,55.65,55.01,2.01,3.6539,9.7201,2527222,140634599.78,5930080000.0,1482520000.0
2017-11-17,'300657,弘信电子,55.01,59.94,54.15,58.72,58.61,-3.6,-6.1423,12.6137,3279557,188913730.17,5721040000.0,1430260000.0
2017-11-16,'300657,弘信电子,58.61,61.5,58.06,61.04,62.17,-3.56,-5.7262,14.9805,3894940,233000654.65,6095440000.0,1523860000.0
2017-11-15,'300657,弘信电子,62.17,67.8,62.17,67.3,69.08,-6.91,-10.0029,22.7042,5903090,378387742.1,6465680000.0,1616420000.0
2017-11-14,'300657,弘信电子,69.08,72.62,67.0,68.18,68.42,0.66,0.9646,26.4144,6867732,480352516.38,7184320000.0,1796080000.0
2017-11-13,'300657,弘信电子,68.42,69.1,64.5,65.93,66.12,2.3,3.4785,18.2938,4756395,317520823.89,7115680000.0,1778920000.0
2017-11-10,'300657,弘信电子,66.12,69.5,65.68,67.09,68.01,-1.89,-2.779,17.4017,4524433,305069307.42,6876480000.0,1719120000.0
2017-11-09,'300657,弘信电子,68.01,68.5,62.8,64.01,65.35,2.66,4.0704,21.89,5691392,371310917.27,7073040000.0,1768260000.0
2017-11-08,'300657,弘信电子,65.35,70.5,65.35,66.0,65.97,-0.62,-0.9398,24.6447,6407623,432729103.04,6796400000.0,1699100000.0
2017-11-07,'300657,弘信电子,65.97,66.93,64.0,66.15,66.84,-0.87,-1.3016,15.8422,4118961,268926041.64,6860880000.0,1715220000.0
2017-11-06,'300657,弘信电子,66.84,68.87,65.36,68.1,66.9,-0.06,-0.0897,15.9198,4139141,277696284.14,6951360000.0,1737840000.0
2017-11-03,'300657,弘信电子,66.9,67.7,64.57,65.95,66.76,0.14,0.2097,19.1395,4976282,329315508.93,6957600000.0,1739400000.0
2017-11-02,'300657,弘信电子,66.76,67.95,64.51,65.78,64.41,2.35,3.6485,27.0782,7040320,465236909.9,6943040000.0,1735760000.0
2017-11-01,'300657,弘信电子,64.41,64.41,58.18,58.6,58.55,5.86,10.0085,20.9132,5437443,337553887.63,6698640000.0,1674660000.0
2017-10-31,'300657,弘信电子,58.55,58.55,55.18,55.18,55.87,2.68,4.7968,13.4993,3509823,200853231.92,6089200000.0,1522300000.0
2017-10-30,'300657,弘信电子,55.87,58.38,55.27,55.27,56.46,-0.59,-1.045,14.0568,3654760,207821693.77,5810480000.0,1452620000.0
2017-10-27,'300657,弘信电子,56.46,59.8,56.4,58.42,58.35,-1.89,-3.2391,13.6469,3548193,205989092.22,5871840000.0,1467960000.0
2017-10-26,'300657,弘信电子,58.35,58.5,54.52,55.2,56.99,1.36,2.3864,16.3634,4254477,239401287.9,6068400000.0,1517100000.0
2017-10-25,'300657,弘信电子,56.99,57.43,55.11,55.5,55.95,1.04,1.8588,11.7156,3046043,172218992.77,5926960000.0,1481740000.0
2017-10-24,'300657,弘信电子,55.95,56.69,54.67,54.67,55.04,0.91,1.6533,11.8862,3090404,172012700.22,5818800000.0,1454700000.0
2017-10-23,'300657,弘信电子,55.04,55.5,53.88,54.8,54.9,0.14,0.255,9.0954,2364802,129760181.26,5724160000.0,1431040000.0
2017-10-20,'300657,弘信电子,54.9,54.9,51.6,51.88,51.95,2.95,5.6785,12.872,3346725,179219710.28,5709600000.0,1427400000.0
2017-10-19,'300657,弘信电子,51.95,52.37,50.15,51.09,51.49,0.46,0.8934,7.9446,2065588,106238578.9,5402800000.0,1350700000.0
2017-10-18,'300657,弘信电子,51.49,54.36,51.47,51.98,52.65,-1.16,-2.2032,11.5033,2990862,158872813.55,5354960000.0,1338740000.0
2017-10-17,'300657,弘信电子,52.65,53.85,52.11,52.11,52.83,-0.18,-0.3407,11.0289,2867514,152153339.19,5475600000.0,1368900000.0
2017-10-16,'300657,弘信电子,52.83,53.9,52.83,52.85,58.7,-5.87,-10.0,22.8837,5949765,315711063.02,5494320000.0,1373580000.0
2017-10-13,'300657,弘信电子,58.7,60.9,57.0,59.43,59.99,-1.29,-2.1504,16.5916,4313811,255439333.92,6104800000.0,1526200000.0
2017-10-12,'300657,弘信电子,59.99,60.63,57.05,58.5,56.85,3.14,5.5233,21.4921,5587946,329954318.15,6238960000.0,1559740000.0
2017-10-11,'300657,弘信电子,56.85,62.0,56.3,61.58,62.4,-5.55,-8.8942,25.3139,6581606,391349683.58,5912400000.0,1478100000.0
2017-10-10,'300657,弘信电子,62.4,63.65,58.91,60.0,60.7,1.7,2.8007,30.7214,7987575,489637734.02,6489600000.0,1622400000.0
2017-10-09,'300657,弘信电子,60.7,62.5,58.85,60.0,59.99,0.71,1.1835,34.4768,8963961,539870412.84,6312800000.0,1578200000.0
2017-09-29,'300657,弘信电子,59.99,59.99,57.57,58.0,54.54,5.45,9.9927,36.197,9411209,559805816.17,6238960000.0,1559740000.0
2017-09-28,'300657,弘信电子,54.54,54.54,54.54,54.54,49.58,4.96,10.004,1.1666,303322,16543181.88,5672160000.0,1418040000.0
2017-09-27,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-26,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-25,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-22,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-21,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-20,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-19,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-18,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-15,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-14,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-13,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-12,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-11,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-08,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-07,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-06,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-05,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-04,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-09-01,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-08-31,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-08-30,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-08-29,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-08-28,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-08-25,'300657,弘信电子,0.0,0.0,0.0,0.0,49.58,None,None,0.0,0,0.0,5156320000.0,1289080000.0
2017-08-24,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-23,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-22,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-21,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-18,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-17,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-16,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-15,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-14,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-11,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-10,'300657,弘信电子,0.0,0.0,0.0,0.0,49.81,None,None,0.0,0,0.0,5180240000.0,1295060000.0
2017-08-09,'300657,弘信电子,49.81,51.5,48.86,48.99,49.4,0.41,0.83,11.889,3091143,156366279.43,5180240000.0,1295060000.0
2017-08-08,'300657,弘信电子,49.4,49.87,47.45,48.5,49.5,-0.1,-0.202,10.9885,2857018,138955763.56,5137600000.0,1284400000.0
2017-08-07,'300657,弘信电子,49.5,50.55,47.98,47.98,47.24,2.26,4.7841,14.8065,3849696,190451311.08,5148000000.0,1287000000.0
2017-08-04,'300657,弘信电子,47.24,49.29,47.18,48.2,48.9,-1.66,-3.3947,12.0943,3144509,150779464.17,4912960000.0,1228240000.0
2017-08-03,'300657,弘信电子,48.9,51.8,48.9,50.18,50.9,-2.0,-3.9293,15.762,4098112,205435519.19,5085600000.0,1271400000.0
2017-08-02,'300657,弘信电子,50.9,52.25,50.61,51.03,51.55,-0.65,-1.2609,12.014,3123651,160192383.82,5293600000.0,1323400000.0
2017-08-01,'300657,弘信电子,51.55,53.85,50.5,53.47,53.45,-1.9,-3.5547,17.4087,4526255,234153741.12,5361200000.0,1340300000.0
2017-07-31,'300657,弘信电子,53.45,53.85,52.41,53.0,53.06,0.39,0.735,17.031,4428065,235319936.13,5558800000.0,1389700000.0
2017-07-28,'300657,弘信电子,53.06,56.0,53.01,55.5,55.57,-2.51,-4.5168,26.4247,6870423,372388322.19,5518240000.0,1379560000.0
2017-07-27,'300657,弘信电子,55.57,55.57,48.8,50.5,50.52,5.05,9.996,30.9838,8055785,422855457.85,5779280000.0,1444820000.0
2017-07-26,'300657,弘信电子,50.52,51.79,48.7,48.72,48.36,2.16,4.4665,19.0236,4946144,248905445.12,5254080000.0,1313520000.0
2017-07-25,'300657,弘信电子,48.36,50.59,48.08,49.26,49.75,-1.39,-2.794,15.2846,3973985,195695992.94,5029440000.0,1257360000.0
2017-07-24,'300657,弘信电子,49.75,50.34,46.5,47.1,47.91,1.84,3.8405,18.253,4745767,231286487.54,5174000000.0,1293500000.0
2017-07-21,'300657,弘信电子,47.91,49.84,47.47,48.33,48.95,-1.04,-2.1246,16.5261,4296790,208962955.49,4982640000.0,1245660000.0
2017-07-20,'300657,弘信电子,48.95,52.2,48.6,50.5,51.21,-2.26,-4.4132,22.5311,5858074,295945615.23,5090800000.0,1272700000.0
2017-07-19,'300657,弘信电子,51.21,52.58,48.11,52.01,53.4,-2.19,-4.1011,29.5206,7675361,386386523.4,5325840000.0,1331460000.0
2017-07-18,'300657,弘信电子,53.4,54.35,49.4,50.5,50.48,2.92,5.7845,30.9664,8051255,420996743.87,5553600000.0,1388400000.0
2017-07-17,'300657,弘信电子,50.48,52.88,49.0,49.0,50.35,0.13,0.2582,30.0901,7823436,399629579.41,5249920000.0,1312480000.0
2017-07-14,'300657,弘信电子,50.35,52.55,49.53,51.6,51.55,-1.2,-2.3278,21.4541,5578059,285231208.03,5236400000.0,1309100000.0
2017-07-13,'300657,弘信电子,51.55,56.87,51.52,56.5,57.24,-5.69,-9.9406,33.0273,8587101,449564200.85,5361200000.0,1340300000.0
2017-07-12,'300657,弘信电子,57.24,57.97,54.09,55.8,55.32,1.92,3.4707,28.5041,7411063,416967165.53,5952960000.0,1488240000.0
2017-07-11,'300657,弘信电子,55.32,57.85,54.54,56.98,56.0,-0.68,-1.2143,25.3466,6590124,371600984.16,5753280000.0,1438320000.0
2017-07-10,'300657,弘信电子,56.0,59.5,54.41,58.5,60.3,-4.3,-7.131,31.2954,8136811,460508949.55,5824000000.0,1456000000.0
2017-07-07,'300657,弘信电子,60.3,60.99,58.38,60.93,61.05,-0.75,-1.2285,29.2919,7615886,454704363.55,6271200000.0,1567800000.0
2017-07-06,'300657,弘信电子,61.05,61.05,55.52,55.52,55.5,5.55,10.0,41.4665,10781301,637021352.49,6349200000.0,1587300000.0
2017-07-05,'300657,弘信电子,55.5,58.66,53.05,54.41,54.97,0.53,0.9642,40.0083,10402149,576770272.17,5772000000.0,1443000000.0
2017-07-04,'300657,弘信电子,54.97,55.3,52.12,54.0,51.81,3.16,6.0992,34.3641,8934658,480353406.47,5716880000.0,1429220000.0
2017-07-03,'300657,弘信电子,51.81,51.81,47.19,47.19,47.1,4.71,10.0,33.9958,8838917,437363399.89,5388240000.0,1347060000.0
2017-06-30,'300657,弘信电子,47.1,48.52,44.11,44.11,44.11,2.99,6.7785,42.5827,11071495,517214826.79,4898400000.0,1224600000.0
2017-06-29,'300657,弘信电子,44.11,44.5,41.35,41.83,42.07,2.04,4.8491,24.9735,6493113,276875956.14,4587440000.0,1146860000.0
2017-06-28,'300657,弘信电子,42.07,43.1,41.0,41.2,41.57,0.5,1.2028,25.2931,6576198,276756782.04,4375280000.0,1093820000.0
2017-06-27,'300657,弘信电子,41.57,43.95,40.88,41.14,40.8,0.77,1.8873,34.1623,8882196,375031991.58,4323280000.0,1080820000.0
2017-06-26,'300657,弘信电子,40.8,40.8,37.7,38.87,39.1,1.7,4.3478,25.635,6665091,262308019.17,4243200000.0,1060800000.0
2017-06-23,'300657,弘信电子,39.1,40.86,37.51,39.8,40.07,-0.97,-2.4208,28.5734,7429089,293557669.95,4066400000.0,1016600000.0
2017-06-22,'300657,弘信电子,40.07,42.26,39.96,41.49,41.13,-1.06,-2.5772,31.1867,8108546,331345612.58,4167280000.0,1041820000.0
2017-06-21,'300657,弘信电子,41.13,41.88,39.7,40.01,40.48,0.65,1.6057,30.6486,7968641,325984773.25,4277520000.0,1069380000.0
2017-06-20,'300657,弘信电子,40.48,42.86,39.5,39.7,39.69,0.79,1.9904,39.2245,10198365,419441628.89,4209920000.0,1052480000.0
2017-06-19,'300657,弘信电子,39.69,40.89,38.63,38.71,39.39,0.3,0.7616,35.5942,9254481,367457262.51,4127760000.0,1031940000.0
2017-06-16,'300657,弘信电子,39.39,41.77,39.21,40.0,38.53,0.86,2.232,63.0607,16395786,661458390.08,4096560000.0,1024140000.0
2017-06-15,'300657,弘信电子,38.53,38.53,37.0,37.0,35.03,3.5,9.9914,26.8715,6986592,267265468.36,4007120000.0,1001780000.0
2017-06-14,'300657,弘信电子,35.03,38.8,34.85,38.68,38.62,-3.59,-9.2957,63.9247,16620433,612125349.31,3643120000.0,910780000.0
2017-06-13,'300657,弘信电子,38.62,38.62,37.65,38.4,35.11,3.51,9.9972,29.741,7732663,297023796.41,4016480000.0,1004120000.0
2017-06-12,'300657,弘信电子,35.11,35.11,35.11,35.11,31.92,3.19,9.9937,5.7166,1486309,52184308.99,3651440000.0,912860000.0
2017-06-09,'300657,弘信电子,31.92,31.92,31.92,31.92,29.02,2.9,9.9931,1.1613,301939,9637892.88,3319680000.0,829920000.0
2017-06-08,'300657,弘信电子,29.02,29.02,29.02,29.02,26.38,2.64,10.0076,0.4184,108782,3156853.64,3018080000.0,754520000.0
2017-06-07,'300657,弘信电子,26.38,26.38,26.38,26.38,23.98,2.4,10.0083,0.1822,47383,1249963.54,2743520000.0,685880000.0
2017-06-06,'300657,弘信电子,23.98,23.98,23.98,23.98,21.8,2.18,10.0,0.0727,18905,453341.9,2493920000.0,623480000.0
2017-06-05,'300657,弘信电子,21.8,21.8,21.8,21.8,19.82,1.98,9.9899,0.0659,17122,373259.6,2267200000.0,566800000.0
2017-06-02,'300657,弘信电子,19.82,19.82,19.82,19.82,18.02,1.8,9.9889,0.1132,29424,583183.68,2061280000.0,515320000.0
2017-06-01,'300657,弘信电子,18.02,18.02,18.02,18.02,16.38,1.64,10.0122,0.0607,15782,284391.64,1874080000.0,468520000.0
2017-05-31,'300657,弘信电子,16.38,16.38,16.38,16.38,14.89,1.49,10.0067,0.0397,10324,169107.12,1703520000.0,425880000.0
2017-05-26,'300657,弘信电子,14.89,14.89,14.89,14.89,13.54,1.35,9.9705,0.0015,379,5643.31,1548560000.0,387140000.0
2017-05-25,'300657,弘信电子,13.54,13.54,13.54,13.54,12.31,1.23,9.9919,0.0054,1400,18956.0,1408160000.0,352040000.0
2017-05-24,'300657,弘信电子,12.31,12.31,12.31,12.31,11.19,1.12,10.0089,0.0059,1522,18735.82,1280240000.0,320060000.0
2017-05-23,'300657,N弘信,11.19,11.19,9.32,9.32,7.77,3.42,44.0154,0.0279,7248,80447.12,1163760000.0,290940000.0
