日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-29,'603041,美思德,22.97,23.28,22.62,23.22,23.22,-0.25,-1.0767,2.7422,685542,15704853.0,2297000000.0,574250000.0
2017-11-28,'603041,美思德,23.22,23.25,22.68,23.05,22.9,0.32,1.3974,2.7738,693458,15974559.0,2322000000.0,580500000.0
2017-11-27,'603041,美思德,22.9,23.27,22.66,22.98,22.98,-0.08,-0.3481,2.0863,521576,11977885.0,2290000000.0,572500000.0
2017-11-24,'603041,美思德,22.98,23.15,22.58,22.83,22.83,0.15,0.657,3.1842,796040,18276046.0,2298000000.0,574500000.0
2017-11-23,'603041,美思德,22.83,24.22,22.71,24.18,24.17,-1.34,-5.5441,5.3511,1337770,31316133.0,2283000000.0,570750000.0
2017-11-22,'603041,美思德,24.17,24.53,24.01,24.01,24.25,-0.08,-0.3299,2.7437,685936,16640915.0,2417000000.0,604250000.0
2017-11-21,'603041,美思德,24.25,24.67,23.6,24.11,24.59,-0.34,-1.3827,5.698,1424504,34490398.0,2425000000.0,606250000.0
2017-11-20,'603041,美思德,24.59,25.1,23.05,25.03,25.09,-0.5,-1.9928,7.0718,1767958,42686386.0,2459000000.0,614750000.0
2017-11-17,'603041,美思德,25.09,27.81,25.04,27.51,27.82,-2.73,-9.8131,11.5155,2878872,74990113.0,2509000000.0,627250000.0
2017-11-16,'603041,美思德,27.82,28.53,27.56,28.53,28.35,-0.53,-1.8695,6.7125,1678115,46814063.0,2782000000.0,695500000.0
2017-11-15,'603041,美思德,28.35,29.12,28.11,28.54,28.6,-0.25,-0.8741,8.3536,2088402,59633605.0,2835000000.0,708750000.0
2017-11-14,'603041,美思德,28.6,28.9,27.92,28.21,28.54,0.06,0.2102,13.6095,3402375,96913782.0,2860000000.0,715000000.0
2017-11-13,'603041,美思德,28.54,28.78,27.03,27.28,27.18,1.36,5.0037,19.3582,4839559,136358369.0,2854000000.0,713500000.0
2017-11-10,'603041,美思德,27.18,27.53,27.07,27.13,27.14,0.04,0.1474,4.1825,1045619,28564118.0,2718000000.0,679500000.0
2017-11-09,'603041,美思德,27.14,27.2,26.77,26.98,26.9,0.24,0.8922,3.478,869510,23457232.0,2714000000.0,678500000.0
2017-11-08,'603041,美思德,26.9,27.18,26.52,26.69,26.71,0.19,0.7113,3.9359,983964,26507518.0,2690000000.0,672500000.0
2017-11-07,'603041,美思德,26.71,26.82,26.41,26.65,26.58,0.13,0.4891,2.3534,588348,15640843.0,2671000000.0,667750000.0
2017-11-06,'603041,美思德,26.58,26.65,26.13,26.29,26.12,0.46,1.7611,2.4979,624480,16495399.0,2658000000.0,664500000.0
2017-11-03,'603041,美思德,26.12,26.45,25.91,26.35,26.23,-0.11,-0.4194,2.878,719510,18828975.0,2612000000.0,653000000.0
2017-11-02,'603041,美思德,26.23,26.45,26.07,26.36,26.38,-0.15,-0.5686,2.592,648010,16991608.0,2623000000.0,655750000.0
2017-11-01,'603041,美思德,26.38,26.56,26.15,26.27,26.23,0.15,0.5719,2.8884,722108,19036025.0,2638000000.0,659500000.0
2017-10-31,'603041,美思德,26.23,26.33,25.62,25.62,26.11,0.12,0.4596,4.1488,1037212,27006301.0,2623000000.0,655750000.0
2017-10-30,'603041,美思德,26.11,27.2,26.01,27.12,27.31,-1.2,-4.394,4.7431,1185776,31279666.0,2611000000.0,652750000.0
2017-10-27,'603041,美思德,27.31,27.75,27.0,27.5,27.51,-0.2,-0.727,4.4447,1111168,30439425.0,2731000000.0,682750000.0
2017-10-26,'603041,美思德,27.51,27.58,27.01,27.09,27.11,0.4,1.4755,5.4447,1361174,37239486.0,2751000000.0,687750000.0
2017-10-25,'603041,美思德,27.11,27.2,26.4,26.4,26.5,0.61,2.3019,4.928,1231989,33169807.0,2711000000.0,677750000.0
2017-10-24,'603041,美思德,26.5,26.92,26.1,26.86,26.88,-0.38,-1.4137,3.6408,910200,24054181.0,2650000000.0,662500000.0
2017-10-23,'603041,美思德,26.88,26.95,26.51,26.74,26.6,0.28,1.0526,2.722,680500,18179591.0,2688000000.0,672000000.0
2017-10-20,'603041,美思德,26.6,26.68,26.14,26.29,26.33,0.27,1.0254,2.1887,547176,14506813.0,2660000000.0,665000000.0
2017-10-19,'603041,美思德,26.33,26.73,26.25,26.5,26.58,-0.25,-0.9406,3.1892,797288,21076455.0,2633000000.0,658250000.0
2017-10-18,'603041,美思德,26.58,27.35,26.56,27.22,27.2,-0.62,-2.2794,4.1934,1048347,28272237.0,2658000000.0,664500000.0
2017-10-17,'603041,美思德,27.2,27.37,26.68,26.9,26.9,0.3,1.1152,3.9748,993706,26934428.0,2720000000.0,680000000.0
2017-10-16,'603041,美思德,26.9,28.14,26.85,28.12,28.11,-1.21,-4.3045,6.8415,1710364,46775237.0,2690000000.0,672500000.0
2017-10-13,'603041,美思德,28.11,28.35,27.4,27.52,27.5,0.61,2.2182,8.3338,2083440,58285221.0,2811000000.0,702750000.0
2017-10-12,'603041,美思德,27.5,27.81,27.02,27.37,27.28,0.22,0.8065,4.9945,1248630,34318455.0,2750000000.0,687500000.0
2017-10-11,'603041,美思德,27.28,27.72,27.26,27.72,27.57,-0.29,-1.0519,4.3615,1090378,29953563.0,2728000000.0,682000000.0
2017-10-10,'603041,美思德,27.57,27.75,27.03,27.09,27.1,0.47,1.7343,6.1638,1540956,42174193.0,2757000000.0,689250000.0
2017-10-09,'603041,美思德,27.1,27.31,26.89,27.27,26.86,0.24,0.8935,4.7199,1179976,32033868.0,2710000000.0,677500000.0
2017-09-29,'603041,美思德,26.86,27.02,26.64,26.8,26.82,0.04,0.1491,4.3921,1098022,29475286.0,2686000000.0,671500000.0
2017-09-28,'603041,美思德,26.82,27.16,26.5,27.16,27.16,-0.34,-1.2518,6.6806,1670158,44848607.0,2682000000.0,670500000.0
2017-09-27,'603041,美思德,27.16,27.79,26.81,27.0,27.06,0.1,0.3695,9.3252,2331302,63023770.0,2716000000.0,679000000.0
2017-09-26,'603041,美思德,27.06,27.79,26.74,27.68,27.99,-0.93,-3.3226,9.0279,2256972,61351232.0,2706000000.0,676500000.0
2017-09-25,'603041,美思德,27.99,29.39,27.5,28.3,28.52,-0.53,-1.8583,16.7772,4194294,119511163.0,2799000000.0,699750000.0
2017-09-22,'603041,美思德,28.52,29.59,28.06,28.4,28.6,-0.08,-0.2797,15.2836,3820888,109474525.0,2852000000.0,713000000.0
2017-09-21,'603041,美思德,28.6,29.0,27.31,27.59,27.58,1.02,3.6983,17.0985,4274628,120658415.0,2860000000.0,715000000.0
2017-09-20,'603041,美思德,27.58,27.78,26.53,26.56,26.81,0.77,2.8721,8.3839,2095978,57228316.0,2758000000.0,689500000.0
2017-09-19,'603041,美思德,26.81,26.98,26.36,26.56,26.56,0.25,0.9413,3.6473,911834,24387580.0,2681000000.0,670250000.0
2017-09-18,'603041,美思德,26.56,26.6,26.25,26.51,26.59,-0.03,-0.1128,3.4703,867580,22943732.0,2656000000.0,664000000.0
2017-09-15,'603041,美思德,26.59,27.17,26.56,27.13,27.03,-0.44,-1.6278,4.6927,1173168,31427310.0,2659000000.0,664750000.0
2017-09-14,'603041,美思德,27.03,27.36,26.93,27.36,27.22,-0.19,-0.698,3.7469,936737,25412748.0,2703000000.0,675750000.0
2017-09-13,'603041,美思德,27.22,27.3,27.0,27.12,27.05,0.17,0.6285,3.432,858004,23305078.0,2722000000.0,680500000.0
2017-09-12,'603041,美思德,27.05,27.59,26.82,27.59,27.41,-0.36,-1.3134,5.2211,1305272,35350277.0,2705000000.0,676250000.0
2017-09-11,'603041,美思德,27.41,27.43,26.7,26.73,26.84,0.57,2.1237,4.2638,1065944,29016044.0,2741000000.0,685250000.0
2017-09-08,'603041,美思德,26.84,27.12,26.56,27.12,27.12,-0.28,-1.0324,4.6291,1157268,31079808.0,2684000000.0,671000000.0
2017-09-07,'603041,美思德,27.12,27.43,27.01,27.13,27.13,-0.01,-0.0369,5.2876,1321900,36011069.0,2712000000.0,678000000.0
2017-09-06,'603041,美思德,27.13,27.45,26.84,27.27,27.37,-0.24,-0.8769,4.3532,1088300,29501925.0,2713000000.0,678250000.0
2017-09-05,'603041,美思德,27.37,27.4,27.01,27.07,27.08,0.29,1.0709,4.171,1042748,28415467.0,2737000000.0,684250000.0
2017-09-04,'603041,美思德,27.08,27.75,27.01,27.49,27.6,-0.52,-1.8841,6.1456,1536410,41989267.0,2708000000.0,677000000.0
2017-09-01,'603041,美思德,27.6,28.25,27.3,27.86,27.9,-0.3,-1.0753,8.2519,2062964,57132057.0,2760000000.0,690000000.0
2017-08-31,'603041,美思德,27.9,27.91,27.03,27.15,26.99,0.91,3.3716,9.6567,2414168,66452237.0,2790000000.0,697500000.0
2017-08-30,'603041,美思德,26.99,27.3,26.73,26.92,27.05,-0.06,-0.2218,6.7878,1696948,45797950.0,2699000000.0,674750000.0
2017-08-29,'603041,美思德,27.05,27.79,26.88,27.03,27.03,0.02,0.074,11.3469,2836736,77209214.0,2705000000.0,676250000.0
2017-08-28,'603041,美思德,27.03,27.3,26.42,26.47,26.4,0.63,2.3864,10.6846,2671144,71843097.0,2703000000.0,675750000.0
2017-08-25,'603041,美思德,26.4,26.45,25.35,25.44,25.75,0.65,2.5243,9.2487,2312170,60138302.0,2640000000.0,660000000.0
2017-08-24,'603041,美思德,25.75,26.29,25.53,25.7,25.86,-0.11,-0.4254,5.3238,1330952,34570074.0,2575000000.0,643750000.0
2017-08-23,'603041,美思德,25.86,26.1,25.4,25.78,25.96,-0.1,-0.3852,4.6354,1158846,29920289.0,2586000000.0,646500000.0
2017-08-22,'603041,美思德,25.96,26.14,25.63,25.73,25.72,0.24,0.9331,5.3042,1326042,34304477.0,2596000000.0,649000000.0
2017-08-21,'603041,美思德,25.72,25.88,25.13,25.22,25.22,0.5,1.9826,4.8003,1200085,30722862.0,2572000000.0,643000000.0
2017-08-18,'603041,美思德,25.22,25.28,25.08,25.2,25.33,-0.11,-0.4343,3.6284,907108,22828603.0,2522000000.0,630500000.0
2017-08-17,'603041,美思德,25.33,25.41,25.11,25.21,25.31,0.02,0.079,3.0466,761658,19268204.0,2533000000.0,633250000.0
2017-08-16,'603041,美思德,25.31,25.42,24.83,24.83,24.92,0.39,1.565,4.6672,1166792,29382120.0,2531000000.0,632750000.0
2017-08-15,'603041,美思德,24.92,25.04,24.57,24.73,24.73,0.19,0.7683,3.8497,962434,23901630.0,2492000000.0,623000000.0
2017-08-14,'603041,美思德,24.73,24.75,24.28,24.45,24.26,0.47,1.9373,2.0979,524465,12893986.0,2473000000.0,618250000.0
2017-08-11,'603041,美思德,24.26,24.72,24.13,24.46,24.58,-0.32,-1.3019,3.1807,795163,19362478.0,2426000000.0,606500000.0
2017-08-10,'603041,美思德,24.58,25.09,24.45,24.93,24.93,-0.35,-1.4039,3.1644,791088,19611122.0,2458000000.0,614500000.0
2017-08-09,'603041,美思德,24.93,25.03,24.8,24.97,24.98,-0.05,-0.2002,1.7007,425178,10590235.0,2493000000.0,623250000.0
2017-08-08,'603041,美思德,24.98,25.16,24.72,25.16,25.16,-0.18,-0.7154,3.4244,856102,21348823.0,2498000000.0,624500000.0
2017-08-07,'603041,美思德,25.16,25.35,25.02,25.08,25.0,0.16,0.64,2.1377,534436,13448877.0,2516000000.0,629000000.0
2017-08-04,'603041,美思德,25.0,25.52,24.99,25.49,25.49,-0.49,-1.9223,4.0959,1023976,25798257.0,2500000000.0,625000000.0
2017-08-03,'603041,美思德,25.49,25.94,25.05,25.38,25.39,0.1,0.3939,4.0439,1010972,25791275.0,2549000000.0,637250000.0
2017-08-02,'603041,美思德,25.39,25.95,25.35,25.69,25.69,-0.3,-1.1678,5.7071,1426778,36596722.0,2539000000.0,634750000.0
2017-08-01,'603041,美思德,25.69,25.71,25.2,25.34,25.34,0.35,1.3812,4.1574,1039344,26444010.0,2569000000.0,642250000.0
2017-07-31,'603041,美思德,25.34,25.45,24.95,25.13,25.28,0.06,0.2373,3.5544,888588,22409366.0,2534000000.0,633500000.0
2017-07-28,'603041,美思德,25.28,25.74,25.13,25.55,25.51,-0.23,-0.9016,4.4779,1119481,28410470.0,2528000000.0,632000000.0
2017-07-27,'603041,美思德,25.51,25.6,24.65,24.68,24.65,0.86,3.4888,6.3686,1592155,40195595.0,2551000000.0,637750000.0
2017-07-26,'603041,美思德,24.65,25.27,24.59,25.18,25.17,-0.52,-2.066,3.6455,911374,22678397.0,2465000000.0,616250000.0
2017-07-25,'603041,美思德,25.17,25.32,24.86,25.2,25.23,-0.06,-0.2378,3.1545,788635,19793417.0,2517000000.0,629250000.0
2017-07-24,'603041,美思德,25.23,25.48,24.3,24.5,25.05,0.18,0.7186,5.1726,1293149,32100520.0,2523000000.0,630750000.0
2017-07-21,'603041,美思德,25.05,25.81,24.82,25.7,25.74,-0.69,-2.6807,8.6071,2151779,54071672.0,2505000000.0,626250000.0
2017-07-20,'603041,美思德,25.74,26.58,25.72,26.01,26.11,-0.37,-1.4171,5.1792,1294806,33877028.0,2574000000.0,643500000.0
2017-07-19,'603041,美思德,26.11,26.27,25.6,26.05,26.07,0.04,0.1534,4.6005,1150128,29786172.0,2611000000.0,652750000.0
2017-07-18,'603041,美思德,26.07,26.22,25.11,25.55,25.68,0.39,1.5187,6.27,1567488,40384777.0,2607000000.0,651750000.0
2017-07-17,'603041,美思德,25.68,28.25,25.68,28.25,28.53,-2.85,-9.9895,10.4429,2610714,69092649.0,2568000000.0,642000000.0
2017-07-14,'603041,美思德,28.53,29.12,28.35,29.0,29.08,-0.55,-1.8913,5.964,1490993,42840249.0,2853000000.0,713250000.0
2017-07-13,'603041,美思德,29.08,29.95,28.89,29.91,29.97,-0.89,-2.9696,6.4507,1612670,47247236.0,2908000000.0,727000000.0
2017-07-12,'603041,美思德,29.97,30.61,28.66,30.35,30.53,-0.56,-1.8343,11.1528,2788204,82285083.0,2997000000.0,749250000.0
2017-07-11,'603041,美思德,30.53,31.12,30.34,31.05,31.09,-0.56,-1.8012,7.1974,1799360,55278192.0,3053000000.0,763250000.0
2017-07-10,'603041,美思德,31.09,32.37,30.72,32.2,32.86,-1.77,-5.3865,16.9448,4236206,132647731.0,3109000000.0,777250000.0
2017-07-07,'603041,美思德,32.86,33.35,32.32,32.88,32.68,0.18,0.5508,16.0866,4021643,132146785.0,3286000000.0,821500000.0
2017-07-06,'603041,美思德,32.68,34.9,32.15,34.0,34.27,-1.59,-4.6396,25.8741,6468518,214624849.0,3268000000.0,817000000.0
2017-07-05,'603041,美思德,34.27,34.43,32.72,33.47,33.46,0.81,2.4208,27.4282,6857046,231739269.0,3427000000.0,856750000.0
2017-07-04,'603041,美思德,33.46,33.94,32.16,32.4,32.68,0.78,2.3868,27.5935,6898377,228017920.0,3346000000.0,836500000.0
2017-07-03,'603041,美思德,32.68,32.9,29.95,30.33,30.31,2.37,7.8192,15.7684,3942092,123888059.0,3268000000.0,817000000.0
2017-06-30,'603041,美思德,30.31,30.49,29.63,29.7,30.1,0.21,0.6977,5.3471,1336773,40285278.0,3031000000.0,757750000.0
2017-06-29,'603041,美思德,30.1,30.45,29.97,30.03,30.28,-0.18,-0.5945,4.8817,1220419,36841854.0,3010000000.0,752500000.0
2017-06-28,'603041,美思德,30.28,31.2,30.13,30.88,31.19,-0.91,-2.9176,5.9185,1479622,45235725.0,3028000000.0,757000000.0
2017-06-27,'603041,美思德,31.19,31.75,30.73,31.5,31.41,-0.22,-0.7004,12.968,3241990,101227663.0,3119000000.0,779750000.0
2017-06-26,'603041,美思德,31.41,31.97,30.11,30.19,30.2,1.21,4.0066,15.87,3967492,124374162.0,3141000000.0,785250000.0
2017-06-23,'603041,美思德,30.2,30.33,29.27,29.61,29.64,0.56,1.8893,6.4339,1608469,47970430.0,3020000000.0,755000000.0
2017-06-22,'603041,美思德,29.64,30.55,29.4,30.45,30.45,-0.81,-2.6601,5.3997,1349927,40436921.0,2964000000.0,741000000.0
2017-06-21,'603041,美思德,30.45,30.7,30.12,30.25,30.38,0.07,0.2304,5.1604,1290095,39279092.0,3045000000.0,761250000.0
2017-06-20,'603041,美思德,30.38,30.82,30.09,30.09,30.09,0.29,0.9638,7.2745,1818628,55624964.0,3038000000.0,759500000.0
2017-06-19,'603041,美思德,30.09,30.14,29.7,29.7,29.63,0.46,1.5525,5.8714,1467844,43999875.0,3009000000.0,752250000.0
2017-06-16,'603041,美思德,29.63,29.94,29.4,29.94,29.93,-0.3,-1.0023,4.4753,1118835,33121649.0,2963000000.0,740750000.0
2017-06-15,'603041,美思德,29.93,30.01,29.07,29.07,29.08,0.85,2.923,5.5411,1385285,41250094.0,2993000000.0,748250000.0
2017-06-14,'603041,美思德,29.08,29.5,28.8,29.27,29.15,-0.07,-0.2401,4.0616,1015398,29586471.0,2908000000.0,727000000.0
2017-06-13,'603041,美思德,29.15,29.22,28.22,28.22,28.22,0.93,3.2955,4.7829,1195734,34586498.0,2915000000.0,728750000.0
2017-06-12,'603041,美思德,28.22,29.69,28.13,29.43,30.18,-1.96,-6.4944,6.9178,1729445,50138135.0,2822000000.0,705500000.0
2017-06-09,'603041,美思德,30.18,30.43,29.77,29.83,29.73,0.45,1.5136,5.6378,1409452,42424854.0,3018000000.0,754500000.0
2017-06-08,'603041,美思德,29.73,30.29,29.45,30.01,29.98,-0.25,-0.8339,5.5901,1397521,41830655.0,2973000000.0,743250000.0
2017-06-07,'603041,美思德,29.98,30.1,29.0,29.0,29.1,0.88,3.0241,7.0712,1767809,52707841.0,2998000000.0,749500000.0
2017-06-06,'603041,美思德,29.1,29.29,28.5,28.55,28.9,0.2,0.692,2.8681,717032,20726072.0,2910000000.0,727500000.0
2017-06-05,'603041,美思德,28.9,29.42,28.8,29.0,28.5,0.4,1.4035,5.5412,1385304,40334081.0,2890000000.0,722500000.0
2017-06-02,'603041,美思德,28.5,28.58,27.21,27.5,27.65,0.85,3.0741,4.6265,1156634,32492949.0,2850000000.0,712500000.0
2017-06-01,'603041,美思德,27.65,29.02,27.62,29.02,29.46,-1.81,-6.1439,6.0801,1520030,43113456.0,2765000000.0,691250000.0
2017-05-31,'603041,美思德,29.46,31.1,29.42,30.51,29.41,0.05,0.17,8.7058,2176445,66193421.0,2946000000.0,736500000.0
2017-05-26,'603041,美思德,29.41,29.94,28.84,28.95,28.88,0.53,1.8352,5.7902,1447562,42409985.0,2941000000.0,735250000.0
2017-05-25,'603041,美思德,28.88,29.2,28.0,28.88,28.95,-0.07,-0.2418,5.3547,1338673,38341540.0,2888000000.0,722000000.0
2017-05-24,'603041,美思德,28.95,29.79,27.51,27.92,27.99,0.96,3.4298,7.0917,1772930,50689117.0,2895000000.0,723750000.0
2017-05-23,'603041,美思德,27.99,30.18,27.88,29.6,30.15,-2.16,-7.1642,7.6061,1901523,55286888.0,2799000000.0,699750000.0
2017-05-22,'603041,美思德,30.15,31.83,29.61,31.51,31.57,-1.42,-4.4979,8.5295,2132387,65114901.0,3015000000.0,753750000.0
2017-05-19,'603041,美思德,31.57,32.76,31.1,32.47,32.47,-0.9,-2.7718,7.7703,1942574,62014196.0,3157000000.0,789250000.0
2017-05-18,'603041,美思德,32.47,33.1,32.27,32.33,32.81,-0.34,-1.0363,6.4698,1617441,52883814.0,3247000000.0,811750000.0
2017-05-17,'603041,美思德,32.81,33.45,32.48,32.8,32.9,-0.09,-0.2736,10.5343,2633569,86862718.0,3281000000.0,820250000.0
2017-05-16,'603041,美思德,32.9,32.96,31.5,32.11,32.14,0.76,2.3647,9.2639,2315963,74777838.0,3290000000.0,822500000.0
2017-05-15,'603041,美思德,32.14,32.28,31.45,31.45,31.42,0.72,2.2915,8.3155,2078871,66358830.0,3214000000.0,803500000.0
2017-05-12,'603041,美思德,31.42,31.75,30.7,31.28,31.28,0.14,0.4476,7.9331,1983276,61990632.0,3142000000.0,785500000.0
2017-05-11,'603041,美思德,31.28,31.46,29.8,30.36,30.67,0.61,1.9889,8.7317,2182918,67014390.0,3128000000.0,782000000.0
2017-05-10,'603041,美思德,30.67,32.58,30.56,32.2,32.3,-1.63,-5.0464,9.5115,2377869,75533185.0,3067000000.0,766750000.0
2017-05-09,'603041,美思德,32.3,32.49,31.38,31.6,31.63,0.67,2.1182,7.4064,1851605,59331757.0,3230000000.0,807500000.0
2017-05-08,'603041,美思德,31.63,32.95,31.6,32.95,33.03,-1.4,-4.2386,9.7368,2434208,78737677.0,3163000000.0,790750000.0
2017-05-05,'603041,美思德,33.03,34.46,33.0,34.0,34.45,-1.42,-4.1219,11.301,2825241,95795000.0,3303000000.0,825750000.0
2017-05-04,'603041,美思德,34.45,35.28,34.22,35.21,35.73,-1.28,-3.5824,12.2943,3073585,106716410.0,3445000000.0,861250000.0
2017-05-03,'603041,美思德,35.73,35.76,33.85,34.73,34.83,0.9,2.584,19.3282,4832058,168750425.0,3573000000.0,893250000.0
2017-05-02,'603041,美思德,34.83,35.1,34.17,34.74,34.56,0.27,0.7813,10.7164,2679092,92979719.0,3483000000.0,870750000.0
2017-04-28,'603041,美思德,34.56,35.27,34.28,34.85,34.89,-0.33,-0.9458,14.2537,3563423,123735425.0,3456000000.0,864000000.0
2017-04-27,'603041,美思德,34.89,35.6,32.5,33.31,32.73,2.16,6.5995,22.6117,5652928,193002126.0,3489000000.0,872250000.0
2017-04-26,'603041,美思德,32.73,33.23,31.92,32.06,32.12,0.61,1.8991,10.4807,2620174,85694068.0,3273000000.0,818250000.0
2017-04-25,'603041,美思德,32.12,32.96,32.01,32.18,31.82,0.3,0.9428,10.8649,2716230,88125144.0,3212000000.0,803000000.0
2017-04-24,'603041,美思德,31.82,33.47,31.51,33.0,33.55,-1.73,-5.1565,14.1956,3548908,114051370.0,3182000000.0,795500000.0
2017-04-21,'603041,美思德,33.55,34.33,33.34,33.7,33.46,0.09,0.269,11.2327,2808170,94796346.0,3355000000.0,838750000.0
2017-04-20,'603041,美思德,33.46,34.9,32.9,34.9,35.13,-1.67,-4.7538,17.2207,4305172,146250439.0,3346000000.0,836500000.0
