日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-20,'603238,诺邦股份,23.23,23.68,23.0,23.6,24.03,-0.8,-3.3292,5.2385,1571547,36613499.0,2787600000.0,696900000.0
2017-12-19,'603238,诺邦股份,24.03,24.93,23.8,24.32,23.29,0.74,3.1773,10.8675,3260247,79429545.0,2883600000.0,720900000.0
2017-12-18,'603238,诺邦股份,23.29,23.34,22.83,23.13,23.13,0.16,0.6917,2.3769,713076,16431723.0,2794800000.0,698700000.0
2017-12-15,'603238,诺邦股份,23.13,23.41,22.27,22.55,22.48,0.65,2.8915,3.888,1166388,26600792.0,2775600000.0,693900000.0
2017-12-14,'603238,诺邦股份,22.48,22.69,22.31,22.58,22.59,-0.11,-0.4869,1.8911,567326,12714572.0,2697600000.0,674400000.0
2017-12-13,'603238,诺邦股份,22.59,22.88,22.3,22.59,22.61,-0.02,-0.0885,2.5934,778026,17582513.0,2710800000.0,677700000.0
2017-12-12,'603238,诺邦股份,22.61,23.33,22.38,22.6,22.66,-0.05,-0.2207,4.4815,1344464,30872894.0,2713200000.0,678300000.0
2017-12-11,'603238,诺邦股份,22.66,22.75,22.34,22.51,22.42,0.24,1.0705,2.1624,648728,14616099.0,2719200000.0,679800000.0
2017-12-08,'603238,诺邦股份,22.42,22.62,21.91,21.93,21.88,0.54,2.468,2.3493,704790,15728223.0,2690400000.0,672600000.0
2017-12-07,'603238,诺邦股份,21.88,22.22,21.65,21.95,22.11,-0.23,-1.0403,1.7662,529864,11605202.0,2625600000.0,656400000.0
2017-12-06,'603238,诺邦股份,22.11,22.4,21.0,21.29,21.18,0.93,4.3909,3.1135,934059,20133832.0,2653200000.0,663300000.0
2017-12-05,'603238,诺邦股份,21.18,23.1,21.04,22.9,23.04,-1.86,-8.0729,5.4135,1624056,35419478.0,2541600000.0,635400000.0
2017-12-04,'603238,诺邦股份,23.04,24.12,22.87,24.05,24.12,-1.08,-4.4776,3.3352,1000564,23479156.0,2764800000.0,691200000.0
2017-12-01,'603238,诺邦股份,24.12,24.18,23.92,23.97,23.97,0.15,0.6258,1.9623,588689,14182760.0,2894400000.0,723600000.0
2017-11-30,'603238,诺邦股份,23.97,24.3,23.56,23.83,23.89,0.08,0.3349,2.0518,615526,14759657.0,2876400000.0,719100000.0
2017-11-29,'603238,诺邦股份,23.89,24.19,23.5,24.08,24.15,-0.26,-1.0766,2.5952,778566,18547396.0,2866800000.0,716700000.0
2017-11-28,'603238,诺邦股份,24.15,24.18,23.5,23.58,23.51,0.64,2.7222,2.4689,740679,17684836.0,2898000000.0,724500000.0
2017-11-27,'603238,诺邦股份,23.51,23.96,23.37,23.71,23.71,-0.2,-0.8435,2.1639,649158,15335623.0,2821200000.0,705300000.0
2017-11-24,'603238,诺邦股份,23.71,24.05,23.53,23.56,23.72,-0.01,-0.0422,3.0744,922329,21967955.0,2845200000.0,711300000.0
2017-11-23,'603238,诺邦股份,23.72,25.08,23.68,24.88,24.93,-1.21,-4.8536,6.0898,1826926,44207383.0,2846400000.0,711600000.0
2017-11-22,'603238,诺邦股份,24.93,25.88,24.72,25.54,25.54,-0.61,-2.3884,4.8438,1453125,36802866.0,2991600000.0,747900000.0
2017-11-21,'603238,诺邦股份,25.54,26.39,25.18,26.0,26.33,-0.79,-3.0004,4.4734,1342033,34506754.0,3064800000.0,766200000.0
2017-11-20,'603238,诺邦股份,26.33,26.5,24.3,25.78,26.38,-0.05,-0.1895,5.7371,1721139,43672055.0,3159600000.0,789900000.0
2017-11-17,'603238,诺邦股份,26.38,28.89,26.03,28.52,28.8,-2.42,-8.4028,7.1413,2142392,58943956.0,3165600000.0,791400000.0
2017-11-16,'603238,诺邦股份,28.8,29.84,28.66,29.6,29.91,-1.11,-3.7111,7.2077,2162300,63054941.0,3456000000.0,864000000.0
2017-11-15,'603238,诺邦股份,29.91,29.96,29.05,29.1,29.38,0.53,1.8039,7.4026,2220781,65986432.0,3589200000.0,897300000.0
2017-11-14,'603238,诺邦股份,29.38,31.23,29.16,31.23,31.29,-1.91,-6.1042,10.5414,3162406,95150065.0,3525600000.0,881400000.0
2017-11-13,'603238,诺邦股份,31.29,31.43,30.52,31.29,31.01,0.28,0.9029,5.7213,1716400,53137792.0,3754800000.0,938700000.0
2017-11-10,'603238,诺邦股份,31.01,31.89,31.0,31.87,31.8,-0.79,-2.4843,7.4301,2229042,69784121.0,3721200000.0,930300000.0
2017-11-09,'603238,诺邦股份,31.8,31.84,31.1,31.43,31.69,0.11,0.3471,8.0473,2414181,76004379.0,3816000000.0,954000000.0
2017-11-08,'603238,诺邦股份,31.69,32.29,31.5,32.0,32.38,-0.69,-2.1309,9.8274,2948230,93818289.0,3802800000.0,950700000.0
2017-11-07,'603238,诺邦股份,32.38,33.07,32.0,32.9,33.07,-0.69,-2.0865,11.3222,3396668,110083511.0,3885600000.0,971400000.0
2017-11-06,'603238,诺邦股份,33.07,33.18,31.28,31.99,32.23,0.84,2.6063,15.7181,4715435,152182301.0,3968400000.0,992100000.0
2017-11-03,'603238,诺邦股份,32.23,32.3,31.1,31.76,32.52,-0.29,-0.8918,15.1081,4532421,144041510.0,3867600000.0,966900000.0
2017-11-02,'603238,诺邦股份,32.52,33.5,31.2,31.58,31.05,1.47,4.7343,27.0409,8112256,262975993.0,3902400000.0,975600000.0
2017-11-01,'603238,诺邦股份,31.05,32.6,30.68,32.6,31.41,-0.36,-1.1461,18.4986,5549585,174319913.0,3726000000.0,931500000.0
2017-10-31,'603238,诺邦股份,31.41,31.41,28.11,28.2,28.55,2.86,10.0175,14.7575,4427255,133094749.0,3769200000.0,942300000.0
2017-10-30,'603238,诺邦股份,28.55,30.29,28.16,30.16,29.93,-1.38,-4.6108,10.4483,3134492,91302080.0,3426000000.0,856500000.0
2017-10-27,'603238,诺邦股份,29.93,31.2,29.81,30.75,31.22,-1.29,-4.132,15.5506,4665181,141614349.0,3591600000.0,897900000.0
2017-10-26,'603238,诺邦股份,31.22,32.58,31.06,32.5,32.79,-1.57,-4.788,19.6087,5882620,185775678.0,3746400000.0,936600000.0
2017-10-25,'603238,诺邦股份,32.79,33.7,31.4,31.59,30.89,1.9,6.1509,34.5303,10359087,336720580.0,3934800000.0,983700000.0
2017-10-24,'603238,诺邦股份,30.89,30.89,29.49,29.7,28.08,2.81,10.0071,21.4303,6429078,194228119.0,3706800000.0,926700000.0
2017-10-23,'603238,诺邦股份,28.08,28.24,27.5,27.9,27.89,0.19,0.6812,1.9743,592299,16473666.0,3369600000.0,842400000.0
2017-10-20,'603238,诺邦股份,27.89,27.99,27.22,27.42,27.68,0.21,0.7587,1.8354,550628,15223400.0,3346800000.0,836700000.0
2017-10-19,'603238,诺邦股份,27.68,28.55,27.65,28.11,28.46,-0.78,-2.7407,3.3535,1006060,28127911.0,3321600000.0,830400000.0
2017-10-18,'603238,诺邦股份,28.46,29.17,28.28,28.95,29.09,-0.63,-2.1657,2.6324,789731,22676951.0,3415200000.0,853800000.0
2017-10-17,'603238,诺邦股份,29.09,29.12,28.4,29.0,28.87,0.22,0.762,2.6322,789667,22662018.0,3490800000.0,872700000.0
2017-10-16,'603238,诺邦股份,28.87,29.89,28.81,29.6,29.52,-0.65,-2.2019,4.2077,1262295,37012784.0,3464400000.0,866100000.0
2017-10-13,'603238,诺邦股份,29.52,29.67,29.16,29.2,29.44,0.08,0.2717,2.7291,818719,24182166.0,3542400000.0,885600000.0
2017-10-12,'603238,诺邦股份,29.44,29.68,29.2,29.39,29.14,0.3,1.0295,3.7069,1112072,32747803.0,3532800000.0,883200000.0
2017-10-11,'603238,诺邦股份,29.14,29.63,29.02,29.33,29.46,-0.32,-1.0862,3.2658,979754,28651296.0,3496800000.0,874200000.0
2017-10-10,'603238,诺邦股份,29.46,29.58,28.9,29.01,29.02,0.44,1.5162,2.7655,829650,24239814.0,3535200000.0,883800000.0
2017-10-09,'603238,诺邦股份,29.02,29.4,28.85,29.2,28.74,0.28,0.9743,2.1762,652850,18962705.0,3482400000.0,870600000.0
2017-09-29,'603238,诺邦股份,28.74,28.8,28.15,28.31,28.15,0.59,2.0959,2.8255,847645,24181692.0,3448800000.0,862200000.0
2017-09-28,'603238,诺邦股份,28.15,28.75,28.05,28.44,28.44,-0.29,-1.0197,2.2198,665927,18942822.0,3378000000.0,844500000.0
2017-09-27,'603238,诺邦股份,28.44,28.78,28.2,28.2,28.25,0.19,0.6726,1.8433,552996,15774020.0,3412800000.0,853200000.0
2017-09-26,'603238,诺邦股份,28.25,29.0,28.03,28.8,28.91,-0.66,-2.2829,3.455,1036502,29356083.0,3390000000.0,847500000.0
2017-09-25,'603238,诺邦股份,28.91,29.97,28.9,29.89,29.97,-1.06,-3.5369,3.3808,1014244,29925220.0,3469200000.0,867300000.0
2017-09-22,'603238,诺邦股份,29.97,30.1,29.2,30.1,29.87,0.1,0.3348,3.537,1061096,31394418.0,3596400000.0,899100000.0
2017-09-21,'603238,诺邦股份,29.87,30.33,29.81,30.31,30.25,-0.38,-1.2562,2.8613,858376,25795068.0,3584400000.0,896100000.0
2017-09-20,'603238,诺邦股份,30.25,30.28,29.67,30.18,30.02,0.23,0.7662,3.6032,1080971,32436582.0,3630000000.0,907500000.0
2017-09-19,'603238,诺邦股份,30.02,30.38,30.01,30.09,30.08,-0.06,-0.1995,3.2614,978428,29535485.0,3602400000.0,900600000.0
2017-09-18,'603238,诺邦股份,30.08,30.23,29.82,30.03,29.92,0.16,0.5348,2.3617,708495,21256868.0,3609600000.0,902400000.0
2017-09-15,'603238,诺邦股份,29.92,30.39,29.81,30.1,30.2,-0.28,-0.9272,2.9693,890777,26840089.0,3590400000.0,897600000.0
2017-09-14,'603238,诺邦股份,30.2,30.53,30.11,30.48,30.45,-0.25,-0.821,3.1703,951100,28800033.0,3624000000.0,906000000.0
2017-09-13,'603238,诺邦股份,30.45,30.63,30.11,30.63,30.53,-0.08,-0.262,3.2656,979669,29708153.0,3654000000.0,913500000.0
2017-09-12,'603238,诺邦股份,30.53,31.79,30.42,31.5,31.34,-0.81,-2.5846,6.9149,2074477,64524442.0,3663600000.0,915900000.0
2017-09-11,'603238,诺邦股份,31.34,31.37,30.83,31.17,30.84,0.5,1.6213,6.1578,1847354,57474860.0,3760800000.0,940200000.0
2017-09-08,'603238,诺邦股份,30.84,30.94,30.5,30.5,30.42,0.42,1.3807,5.9478,1784343,54865668.0,3700800000.0,925200000.0
2017-09-07,'603238,诺邦股份,30.42,30.78,30.04,30.22,29.95,0.47,1.5693,6.7416,2022489,61699781.0,3650400000.0,912600000.0
2017-09-06,'603238,诺邦股份,29.95,30.41,29.75,30.41,30.29,-0.34,-1.1225,3.8092,1142750,34248172.0,3594000000.0,898500000.0
2017-09-05,'603238,诺邦股份,30.29,30.47,29.61,29.61,29.66,0.63,2.1241,5.5575,1667255,50117783.0,3634800000.0,908700000.0
2017-09-04,'603238,诺邦股份,29.66,30.59,29.6,30.59,30.68,-1.02,-3.3246,7.5309,2259260,67655309.0,3559200000.0,889800000.0
2017-09-01,'603238,诺邦股份,30.68,31.65,30.56,31.61,31.37,-0.69,-2.1996,6.9755,2092648,64865169.0,3681600000.0,920400000.0
2017-08-31,'603238,诺邦股份,31.37,31.58,30.91,31.02,30.91,0.46,1.4882,6.9031,2070940,64819058.0,3764400000.0,941100000.0
2017-08-30,'603238,诺邦股份,30.91,32.19,30.69,31.35,32.14,-1.23,-3.827,9.1828,2754849,86637275.0,3709200000.0,927300000.0
2017-08-29,'603238,诺邦股份,32.14,32.93,32.08,32.8,33.08,-0.94,-2.8416,11.7364,3520931,114212354.0,3856800000.0,964200000.0
2017-08-28,'603238,诺邦股份,33.08,33.85,32.09,32.5,33.19,-0.11,-0.3314,16.1715,4851437,159705315.0,3969600000.0,992400000.0
2017-08-25,'603238,诺邦股份,33.19,34.44,30.5,31.5,32.88,0.31,0.9428,18.4206,5526175,177469364.0,3982800000.0,995700000.0
2017-08-24,'603238,诺邦股份,32.88,35.55,32.71,33.63,32.32,0.56,1.7327,24.5216,7356465,251800430.0,3945600000.0,986400000.0
2017-08-23,'603238,诺邦股份,32.32,32.32,31.32,31.99,29.38,2.94,10.0068,3.4655,1039636,33382009.0,3878400000.0,969600000.0
2017-08-22,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-21,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-18,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-17,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-16,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-15,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-14,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-11,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-10,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-09,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-08,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-07,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-04,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-03,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-02,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-08-01,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-31,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-28,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-27,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-26,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-25,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-24,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-21,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-20,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-19,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-18,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-17,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-14,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-13,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-12,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-11,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-10,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-07,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-06,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-05,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-04,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-07-03,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-30,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-29,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-28,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-27,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-26,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-23,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-22,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-21,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-20,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-19,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-16,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-15,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-14,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-13,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-12,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-09,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-08,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-07,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-06,'603238,XD诺邦股,0.0,0.0,0.0,0.0,29.38,None,None,0.0,0,0.0,3525600000.0,881400000.0
2017-06-05,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-06-02,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-06-01,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-31,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-26,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-25,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-24,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-23,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-22,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-19,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-18,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-17,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-16,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-15,'603238,诺邦股份,0.0,0.0,0.0,0.0,29.48,None,None,0.0,0,0.0,3537600000.0,884400000.0
2017-05-12,'603238,诺邦股份,29.48,29.75,28.84,29.3,29.38,0.1,0.3404,4.7244,1417312,41612107.0,3537600000.0,884400000.0
2017-05-11,'603238,诺邦股份,29.38,29.5,28.06,28.68,29.13,0.25,0.8582,5.501,1650306,47433866.0,3525600000.0,881400000.0
2017-05-10,'603238,诺邦股份,29.13,30.48,29.07,30.08,29.96,-0.83,-2.7704,4.7875,1436255,42862012.0,3495600000.0,873900000.0
2017-05-09,'603238,诺邦股份,29.96,30.3,28.9,29.25,29.3,0.66,2.2526,4.5519,1365584,40474747.0,3595200000.0,898800000.0
2017-05-08,'603238,诺邦股份,29.3,30.77,29.18,30.45,30.92,-1.62,-5.2393,4.5057,1351720,40820609.0,3516000000.0,879000000.0
2017-05-05,'603238,诺邦股份,30.92,31.87,30.88,31.77,32.07,-1.15,-3.5859,6.1432,1842974,57899031.0,3710400000.0,927600000.0
2017-05-04,'603238,诺邦股份,32.07,32.97,32.06,32.79,33.04,-0.97,-2.9358,5.456,1636802,53235716.0,3848400000.0,962100000.0
2017-05-03,'603238,诺邦股份,33.04,33.25,32.2,32.6,32.87,0.17,0.5172,5.7238,1717128,56248033.0,3964800000.0,991200000.0
2017-05-02,'603238,诺邦股份,32.87,33.3,32.78,32.99,33.17,-0.3,-0.9044,4.0123,1203675,39683158.0,3944400000.0,986100000.0
2017-04-28,'603238,诺邦股份,33.17,33.6,32.72,33.01,33.46,-0.29,-0.8667,7.0641,2119223,70324047.0,3980400000.0,995100000.0
2017-04-27,'603238,诺邦股份,33.46,33.5,30.62,31.68,31.88,1.58,4.9561,12.6048,3781437,121806102.0,4015200000.0,1003800000.0
2017-04-26,'603238,诺邦股份,31.88,32.75,31.68,31.69,31.78,0.1,0.3147,7.177,2153092,69589102.0,3825600000.0,956400000.0
2017-04-25,'603238,诺邦股份,31.78,32.35,31.48,31.85,31.42,0.36,1.1458,3.7733,1131978,36101765.0,3813600000.0,953400000.0
2017-04-24,'603238,诺邦股份,31.42,32.3,30.3,32.3,32.22,-0.8,-2.4829,4.0499,1214962,38057176.0,3770400000.0,942600000.0
2017-04-21,'603238,诺邦股份,32.22,32.7,32.1,32.4,32.22,0.0,0.0,4.2098,1262948,40886703.0,3866400000.0,966600000.0
2017-04-20,'603238,诺邦股份,32.22,33.09,31.75,32.72,32.85,-0.63,-1.9178,5.4531,1635921,52818016.0,3866400000.0,966600000.0
2017-04-19,'603238,诺邦股份,32.85,33.03,31.22,31.24,31.7,1.15,3.6278,7.6928,2307830,74294624.0,3942000000.0,985500000.0
2017-04-18,'603238,诺邦股份,31.7,33.17,31.7,32.61,32.53,-0.83,-2.5515,5.4833,1644976,53302228.0,3804000000.0,951000000.0
