日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-03,'603177,德创环保,21.77,21.96,20.34,21.04,21.03,0.74,3.5188,23.6479,11942200,254866825.0,4397540000.0,1099385000.0
2018-01-02,'603177,德创环保,21.03,21.79,20.81,21.0,20.8,0.23,1.1058,12.5321,6328709,133640025.0,4248060000.0,1062015000.0
2017-12-29,'603177,德创环保,20.8,21.43,20.6,21.02,21.19,-0.39,-1.8405,12.6099,6368024,133279213.0,4201600000.0,1050400000.0
2017-12-28,'603177,德创环保,21.19,21.35,20.51,20.65,21.05,0.14,0.6651,19.4012,9797612,205532962.0,4280380000.0,1070095000.0
2017-12-27,'603177,德创环保,21.05,21.85,20.8,21.29,21.25,-0.2,-0.9412,27.9005,14089771,299480212.0,4252100000.0,1063025000.0
2017-12-26,'603177,德创环保,21.25,21.25,19.4,19.42,19.32,1.93,9.9896,26.316,13289559,272171291.0,4292500000.0,1073125000.0
2017-12-25,'603177,德创环保,19.32,20.05,19.11,19.93,20.11,-0.79,-3.9284,13.7217,6929459,134635158.0,3902640000.0,975660000.0
2017-12-22,'603177,德创环保,20.11,20.5,19.89,20.3,20.68,-0.57,-2.7563,16.7998,8483906,170971049.0,4062220000.0,1015555000.0
2017-12-21,'603177,德创环保,20.68,21.85,20.6,20.86,20.66,0.02,0.0968,24.9162,12582669,267237816.0,4177360000.0,1044340000.0
2017-12-20,'603177,德创环保,20.66,21.13,20.58,20.8,21.21,-0.55,-2.5931,14.4936,7319280,152141813.0,4173320000.0,1043330000.0
2017-12-19,'603177,德创环保,21.21,21.3,20.06,20.1,20.27,0.94,4.6374,21.8153,11016745,227481803.0,4284420000.0,1071105000.0
2017-12-18,'603177,德创环保,20.27,20.52,19.96,20.33,20.76,-0.49,-2.3603,13.6962,6916600,140070737.0,4094540000.0,1023635000.0
2017-12-15,'603177,德创环保,20.76,20.8,19.86,20.49,20.68,0.08,0.3868,20.7808,10494316,213226687.0,4193520000.0,1048380000.0
2017-12-14,'603177,德创环保,20.68,20.99,19.4,19.5,19.76,0.92,4.6559,32.7683,16547984,334878080.0,4177360000.0,1044340000.0
2017-12-13,'603177,德创环保,19.76,19.76,18.07,18.16,17.96,1.8,10.0223,25.2727,12762714,248315105.0,3991520000.0,997880000.0
2017-12-12,'603177,德创环保,17.96,18.28,17.94,18.18,18.3,-0.34,-1.8579,6.4444,3254413,58807554.0,3627920000.0,906980000.0
2017-12-11,'603177,德创环保,18.3,18.32,17.5,17.6,17.81,0.49,2.7513,8.8992,4494079,81307569.0,3696600000.0,924150000.0
2017-12-08,'603177,德创环保,17.81,17.98,17.31,17.35,17.37,0.44,2.5331,6.7712,3419467,60575876.0,3597620000.0,899405000.0
2017-12-07,'603177,德创环保,17.37,17.66,17.35,17.55,17.7,-0.33,-1.8644,4.1191,2080132,36386271.0,3508740000.0,877185000.0
2017-12-06,'603177,德创环保,17.7,17.83,17.08,17.1,17.59,0.11,0.6254,6.9201,3494651,60960679.0,3575400000.0,893850000.0
2017-12-05,'603177,德创环保,17.59,18.18,17.06,17.35,17.49,0.1,0.5718,9.4223,4758244,84267833.0,3553180000.0,888295000.0
2017-12-04,'603177,德创环保,17.49,18.2,17.03,18.05,18.2,-0.71,-3.9011,7.1874,3629637,63451863.0,3532980000.0,883245000.0
2017-12-01,'603177,德创环保,18.2,18.35,17.84,17.84,18.05,0.15,0.831,5.8367,2947543,53606184.0,3676400000.0,919100000.0
2017-11-30,'603177,德创环保,18.05,18.39,17.7,18.03,18.36,-0.31,-1.6885,6.8143,3441232,62141200.0,3646100000.0,911525000.0
2017-11-29,'603177,德创环保,18.36,18.78,17.54,17.64,17.53,0.83,4.7347,12.1493,6135416,112328238.0,3708720000.0,927180000.0
2017-11-28,'603177,德创环保,17.53,17.65,17.0,17.2,17.15,0.38,2.2157,5.2106,2631366,45662547.0,3541060000.0,885265000.0
2017-11-27,'603177,德创环保,17.15,17.72,17.09,17.33,17.15,0.0,0.0,4.7494,2398448,41630016.0,3464300000.0,866075000.0
2017-11-24,'603177,德创环保,17.15,17.5,17.0,17.27,17.26,-0.11,-0.6373,4.2307,2136510,36887434.0,3464300000.0,866075000.0
2017-11-23,'603177,德创环保,17.26,18.31,17.01,18.09,18.26,-1.0,-5.4765,6.5614,3313500,59079487.0,3486520000.0,871630000.0
2017-11-22,'603177,德创环保,18.26,18.44,17.91,18.12,18.35,-0.09,-0.4905,6.5049,3284955,59757867.0,3688520000.0,922130000.0
2017-11-21,'603177,德创环保,18.35,18.38,17.3,17.92,18.19,0.16,0.8796,8.4105,4247319,75899200.0,3706700000.0,926675000.0
2017-11-20,'603177,德创环保,18.19,18.5,16.7,18.42,18.43,-0.24,-1.3022,8.0934,4087177,72702188.0,3674380000.0,918595000.0
2017-11-17,'603177,德创环保,18.43,20.3,18.2,19.99,20.06,-1.63,-8.1256,13.1309,6631107,126952981.0,3722860000.0,930715000.0
2017-11-16,'603177,德创环保,20.06,20.69,20.0,20.4,20.73,-0.67,-3.232,8.7024,4394706,88969780.0,4052120000.0,1013030000.0
2017-11-15,'603177,德创环保,20.73,21.34,20.52,21.34,21.43,-0.7,-3.2664,11.2582,5685406,118847807.0,4187460000.0,1046865000.0
2017-11-14,'603177,德创环保,21.43,21.88,20.16,20.43,20.42,1.01,4.9461,20.681,10443903,222036513.0,4328860000.0,1082215000.0
2017-11-13,'603177,德创环保,20.42,20.93,20.3,20.86,20.91,-0.49,-2.3434,9.7029,4899952,100208772.0,4124840000.0,1031210000.0
2017-11-10,'603177,德创环保,20.91,21.26,20.8,21.23,21.2,-0.29,-1.3679,9.2476,4670028,97987439.0,4223820000.0,1055955000.0
2017-11-09,'603177,德创环保,21.2,21.23,20.5,20.6,20.9,0.3,1.4354,11.2495,5680982,118910876.0,4282400000.0,1070600000.0
2017-11-08,'603177,德创环保,20.9,21.28,20.81,20.93,21.19,-0.29,-1.3686,12.4879,6306395,132479447.0,4221800000.0,1055450000.0
2017-11-07,'603177,德创环保,21.19,21.3,20.0,20.31,20.36,0.83,4.0766,15.2664,7709535,159397090.0,4280380000.0,1070095000.0
2017-11-06,'603177,德创环保,20.36,20.49,20.0,20.38,20.01,0.35,1.7491,9.0928,4591880,93113455.0,4112720000.0,1028180000.0
2017-11-03,'603177,德创环保,20.01,21.3,19.98,21.04,20.79,-0.78,-3.7518,12.9662,6547914,134728080.0,4042020000.0,1010505000.0
2017-11-02,'603177,德创环保,20.79,21.58,20.68,21.5,21.89,-1.1,-5.0251,17.474,8824352,185901362.0,4199580000.0,1049895000.0
2017-11-01,'603177,德创环保,21.89,22.5,21.75,22.15,22.13,-0.24,-1.0845,15.3511,7752284,171093729.0,4421780000.0,1105445000.0
2017-10-31,'603177,德创环保,22.13,22.15,21.2,21.59,21.5,0.63,2.9302,16.0301,8095216,176240083.0,4470260000.0,1117565000.0
2017-10-30,'603177,德创环保,21.5,23.4,21.38,23.0,23.75,-2.25,-9.4737,23.6379,11937121,267446007.0,4343000000.0,1085750000.0
2017-10-27,'603177,德创环保,23.75,24.01,22.83,22.98,23.4,0.35,1.4957,31.7321,16024726,378090068.0,4797500000.0,1199375000.0
2017-10-26,'603177,德创环保,23.4,23.5,21.5,22.36,22.65,0.75,3.3113,27.5174,13896302,311285009.0,4726800000.0,1181700000.0
2017-10-25,'603177,德创环保,22.65,23.87,22.0,22.27,22.42,0.23,1.0259,23.1151,11673114,268975779.0,4575300000.0,1143825000.0
2017-10-24,'603177,德创环保,22.42,23.0,21.61,23.0,23.45,-1.03,-4.3923,22.0961,11158533,248235584.0,4528840000.0,1132210000.0
2017-10-23,'603177,德创环保,23.45,24.29,21.8,21.8,22.18,1.27,5.7259,33.9429,17141189,398613672.0,4736900000.0,1184225000.0
2017-10-20,'603177,德创环保,22.18,23.3,21.91,22.8,23.59,-1.41,-5.9771,26.7381,13502731,302353148.0,4480360000.0,1120090000.0
2017-10-19,'603177,德创环保,23.59,24.7,22.5,22.5,24.47,-0.88,-3.5962,36.1417,18251581,426476057.0,4765180000.0,1191295000.0
2017-10-18,'603177,德创环保,24.47,25.5,22.55,22.6,23.31,1.16,4.9764,50.8646,25686646,623970738.0,4942940000.0,1235735000.0
2017-10-17,'603177,德创环保,23.31,24.8,21.8,22.98,22.77,0.54,2.3715,52.3675,26445573,612793145.0,4708620000.0,1177155000.0
2017-10-16,'603177,德创环保,22.77,22.77,22.77,22.77,20.7,2.07,10.0,6.2466,3154541,71828899.0,4599540000.0,1149885000.0
2017-10-13,'603177,德创环保,20.7,20.7,18.7,18.7,18.82,1.88,9.9894,18.0586,9119609,181063449.0,4181400000.0,1045350000.0
2017-10-12,'603177,德创环保,18.82,19.0,18.46,18.74,19.0,-0.18,-0.9474,7.4468,3760613,70380777.0,3801640000.0,950410000.0
2017-10-11,'603177,德创环保,19.0,19.5,18.41,18.5,18.38,0.62,3.3732,14.8598,7504186,142495085.0,3838000000.0,959500000.0
2017-10-10,'603177,德创环保,18.38,18.41,17.53,17.82,17.81,0.57,3.2004,7.9014,3990201,72091961.0,3712760000.0,928190000.0
2017-10-09,'603177,德创环保,17.81,18.1,17.5,17.9,17.91,-0.1,-0.5583,6.9405,3504945,62432668.0,3597620000.0,899405000.0
2017-09-29,'603177,德创环保,17.91,17.97,16.46,16.48,16.44,1.47,8.9416,8.0025,4041277,69409865.0,3617820000.0,904455000.0
2017-09-28,'603177,德创环保,16.44,16.88,16.4,16.77,16.77,-0.33,-1.9678,3.8223,1930275,32295444.0,3320880000.0,830220000.0
2017-09-27,'603177,德创环保,16.77,16.83,16.54,16.71,16.68,0.09,0.5396,3.7766,1907163,31875540.0,3387540000.0,846885000.0
2017-09-26,'603177,德创环保,16.68,17.3,16.24,17.15,17.21,-0.53,-3.0796,6.1319,3096621,51687165.0,3369360000.0,842340000.0
2017-09-25,'603177,德创环保,17.21,17.75,17.15,17.62,17.52,-0.31,-1.7694,3.1779,1604839,28142141.0,3476420000.0,869105000.0
2017-09-22,'603177,德创环保,17.52,17.8,17.2,17.7,17.8,-0.28,-1.573,5.4361,2745240,48011995.0,3539040000.0,884760000.0
2017-09-21,'603177,德创环保,17.8,18.49,17.78,18.4,18.38,-0.58,-3.1556,5.2884,2670635,48202922.0,3595600000.0,898900000.0
2017-09-20,'603177,德创环保,18.38,18.45,17.93,18.11,18.11,0.27,1.4909,5.541,2798204,50859889.0,3712760000.0,928190000.0
2017-09-19,'603177,德创环保,18.11,18.34,17.82,18.03,18.15,-0.04,-0.2204,4.1484,2094954,37658692.0,3658220000.0,914555000.0
2017-09-18,'603177,德创环保,18.15,18.4,17.7,18.28,18.31,-0.16,-0.8738,5.3916,2722739,49061232.0,3666300000.0,916575000.0
2017-09-15,'603177,德创环保,18.31,19.06,18.25,18.85,19.08,-0.77,-4.0356,8.1725,4127093,76935856.0,3698620000.0,924655000.0
2017-09-14,'603177,德创环保,19.08,19.65,18.88,19.26,19.25,-0.17,-0.8831,10.833,5470682,105092068.0,3854160000.0,963540000.0
2017-09-13,'603177,德创环保,19.25,19.26,18.52,18.55,18.74,0.51,2.7215,8.3404,4211906,79903370.0,3888500000.0,972125000.0
2017-09-12,'603177,德创环保,18.74,19.45,18.71,19.0,19.03,-0.29,-1.5239,10.5791,5342453,102130067.0,3785480000.0,946370000.0
2017-09-11,'603177,德创环保,19.03,19.19,18.57,18.57,18.7,0.33,1.7647,6.6236,3344907,63324466.0,3844060000.0,961015000.0
2017-09-08,'603177,德创环保,18.7,18.75,18.22,18.39,18.82,-0.12,-0.6376,7.8608,3969717,73566476.0,3777400000.0,944350000.0
2017-09-07,'603177,德创环保,18.82,19.47,18.66,18.66,18.62,0.2,1.0741,10.4756,5290170,101009021.0,3801640000.0,950410000.0
2017-09-06,'603177,德创环保,18.62,19.18,18.43,19.02,19.18,-0.56,-2.9197,9.1372,4614279,86007195.0,3761240000.0,940310000.0
2017-09-05,'603177,德创环保,19.18,19.49,18.87,19.17,19.32,-0.14,-0.7246,8.9676,4528630,86800115.0,3874360000.0,968590000.0
2017-09-04,'603177,德创环保,19.32,19.89,19.08,19.87,19.57,-0.25,-1.2775,14.0468,7093620,137329006.0,3902640000.0,975660000.0
2017-09-01,'603177,德创环保,19.57,19.8,18.4,18.69,18.93,0.64,3.3809,20.9608,10585211,205008451.0,3953140000.0,988285000.0
2017-08-31,'603177,德创环保,18.93,19.11,18.45,18.46,18.66,0.27,1.4469,13.4236,6778936,128006586.0,3823860000.0,955965000.0
2017-08-30,'603177,德创环保,18.66,18.86,18.22,18.85,18.93,-0.27,-1.4263,14.8181,7483158,138301430.0,3769320000.0,942330000.0
2017-08-29,'603177,德创环保,18.93,19.7,18.9,19.7,19.93,-1.0,-5.0176,23.373,11803356,227597308.0,3823860000.0,955965000.0
2017-08-28,'603177,德创环保,19.93,20.6,18.81,19.38,19.77,0.16,0.8093,35.3332,17843278,351228284.0,4025860000.0,1006465000.0
2017-08-25,'603177,德创环保,19.77,19.98,18.05,18.21,18.21,1.56,8.5667,41.0869,20748867,393394216.0,3993540000.0,998385000.0
2017-08-24,'603177,德创环保,18.21,18.21,16.33,16.5,16.55,1.66,10.0302,29.6246,14960399,268084019.0,3678420000.0,919605000.0
2017-08-23,'603177,德创环保,16.55,17.35,15.67,15.91,15.93,0.62,3.892,16.028,8094119,134641442.0,3343100000.0,835775000.0
2017-08-22,'603177,德创环保,15.93,16.23,15.9,16.08,16.21,-0.28,-1.7273,5.4122,2733145,43747996.0,3217860000.0,804465000.0
2017-08-21,'603177,德创环保,16.21,16.31,15.87,16.2,16.19,0.02,0.1235,8.0449,4062681,65291134.0,3274420000.0,818605000.0
2017-08-18,'603177,德创环保,16.19,16.58,15.5,15.55,15.82,0.37,2.3388,14.6104,7378233,119075817.0,3270380000.0,817595000.0
2017-08-17,'603177,德创环保,15.82,16.32,15.45,16.31,16.07,-0.25,-1.5557,14.1185,7129819,112664614.0,3195640000.0,798910000.0
2017-08-16,'603177,德创环保,16.07,16.07,14.51,14.61,14.61,1.46,9.9932,11.3827,5748245,88367388.0,3246140000.0,811535000.0
2017-08-15,'603177,德创环保,14.61,14.65,14.41,14.6,14.62,-0.01,-0.0684,3.1175,1574358,22912636.0,2951220000.0,737805000.0
2017-08-14,'603177,德创环保,14.62,14.68,14.18,14.19,14.2,0.42,2.9577,3.7534,1895479,27576233.0,2953240000.0,738310000.0
2017-08-11,'603177,德创环保,14.2,14.7,14.18,14.49,14.59,-0.39,-2.6731,3.5443,1789851,25930988.0,2868400000.0,717100000.0
2017-08-10,'603177,德创环保,14.59,15.04,14.51,14.9,14.92,-0.33,-2.2118,3.5485,1791979,26420542.0,2947180000.0,736795000.0
2017-08-09,'603177,德创环保,14.92,15.05,14.85,14.92,14.92,0.0,0.0,2.6234,1324811,19798841.0,3013840000.0,753460000.0
2017-08-08,'603177,德创环保,14.92,15.05,14.82,14.9,14.92,0.0,0.0,2.2894,1156131,17249914.0,3013840000.0,753460000.0
2017-08-07,'603177,德创环保,14.92,15.07,14.86,14.89,14.88,0.04,0.2688,2.3379,1180662,17692702.0,3013840000.0,753460000.0
2017-08-04,'603177,德创环保,14.88,15.18,14.82,15.02,15.11,-0.23,-1.5222,3.5574,1796500,26810616.0,3005760000.0,751440000.0
2017-08-03,'603177,德创环保,15.11,15.2,14.66,14.71,14.82,0.29,1.9568,4.1784,2110079,31790036.0,3052220000.0,763055000.0
2017-08-02,'603177,德创环保,14.82,15.38,14.8,15.35,15.29,-0.47,-3.0739,4.9442,2496845,37450068.0,2993640000.0,748410000.0
2017-08-01,'603177,德创环保,15.29,15.3,14.91,14.97,14.97,0.32,2.1376,4.631,2338671,35398870.0,3088580000.0,772145000.0
2017-07-31,'603177,德创环保,14.97,15.03,14.77,14.93,14.88,0.09,0.6048,2.9714,1500537,22406882.0,3023940000.0,755985000.0
2017-07-28,'603177,德创环保,14.88,15.3,14.85,15.22,15.24,-0.36,-2.3622,4.4887,2266814,34021038.0,3005760000.0,751440000.0
2017-07-27,'603177,德创环保,15.24,15.49,14.68,14.92,14.89,0.35,2.3506,6.0007,3030347,45740572.0,3078480000.0,769620000.0
2017-07-26,'603177,德创环保,14.89,15.5,14.61,15.42,15.42,-0.53,-3.4371,6.0568,3058687,45779967.0,3007780000.0,751945000.0
2017-07-25,'603177,德创环保,15.42,15.78,15.25,15.57,15.55,-0.13,-0.836,4.2732,2157947,33403413.0,3114840000.0,778710000.0
2017-07-24,'603177,德创环保,15.55,15.7,14.81,15.69,15.8,-0.25,-1.5823,7.3507,3712080,56696216.0,3141100000.0,785275000.0
2017-07-21,'603177,德创环保,15.8,16.84,15.41,16.6,16.7,-0.9,-5.3892,6.8775,3473157,56135655.0,3191600000.0,797900000.0
2017-07-20,'603177,德创环保,16.7,16.99,16.7,16.75,16.73,-0.03,-0.1793,2.8063,1417200,23861163.0,3373400000.0,843350000.0
2017-07-19,'603177,德创环保,16.73,16.96,16.62,16.62,16.83,-0.1,-0.5942,3.5386,1787000,29981818.0,3379460000.0,844865000.0
2017-07-18,'603177,德创环保,16.83,17.09,16.5,17.08,17.15,-0.32,-1.8659,3.7813,1909567,32033841.0,3399660000.0,849915000.0
2017-07-17,'603177,德创环保,17.15,19.17,17.15,19.1,19.05,-1.9,-9.9738,5.7473,2902405,51159065.0,3464300000.0,866075000.0
2017-07-14,'603177,德创环保,19.05,19.29,19.03,19.05,19.24,-0.19,-0.9875,1.7784,898094,17177651.0,3848100000.0,962025000.0
2017-07-13,'603177,德创环保,19.24,19.41,19.09,19.23,19.42,-0.18,-0.9269,2.7546,1391066,26731671.0,3886480000.0,971620000.0
2017-07-12,'603177,德创环保,19.42,19.43,18.81,19.21,19.21,0.21,1.0932,4.0163,2028220,38782473.0,3922840000.0,980710000.0
2017-07-11,'603177,德创环保,19.21,19.73,19.09,19.45,19.6,-0.39,-1.9898,4.1988,2120400,41110715.0,3880420000.0,970105000.0
2017-07-10,'603177,德创环保,19.6,20.31,19.52,20.01,20.46,-0.86,-4.2033,8.104,4092545,81139615.0,3959200000.0,989800000.0
2017-07-07,'603177,德创环保,20.46,21.26,19.28,19.33,19.33,1.13,5.8458,16.3922,8278074,167559414.0,4132920000.0,1033230000.0
2017-07-06,'603177,XD德创环,19.33,19.38,19.08,19.29,19.39,-0.06,-0.3094,4.6967,2371826,45599131.0,3904660000.0,976165000.0
2017-07-05,'603177,德创环保,19.49,19.65,19.08,19.2,19.23,0.26,1.3521,6.422,3243100,63032775.0,3936980000.0,984245000.0
2017-07-04,'603177,德创环保,19.23,19.48,19.03,19.16,19.07,0.16,0.839,4.315,2179055,41814198.0,3884460000.0,971115000.0
2017-07-03,'603177,德创环保,19.07,19.24,18.97,19.08,19.06,0.01,0.0525,3.0863,1558579,29763497.0,3852140000.0,963035000.0
2017-06-30,'603177,德创环保,19.06,19.27,18.8,19.2,19.21,-0.15,-0.7808,4.2613,2151959,41004344.0,3850120000.0,962530000.0
2017-06-29,'603177,德创环保,19.21,19.35,19.11,19.2,19.2,0.01,0.0521,2.6388,1332612,25603318.0,3880420000.0,970105000.0
2017-06-28,'603177,德创环保,19.2,19.56,19.09,19.51,19.69,-0.49,-2.4886,4.4813,2263043,43647420.0,3878400000.0,969600000.0
2017-06-27,'603177,德创环保,19.69,20.1,19.61,19.7,19.72,-0.03,-0.1521,4.6972,2372101,47095839.0,3977380000.0,994345000.0
2017-06-26,'603177,德创环保,19.72,19.95,19.15,19.54,19.5,0.22,1.1282,4.6326,2339484,45680265.0,3983440000.0,995860000.0
2017-06-23,'603177,德创环保,19.5,19.67,19.0,19.55,19.92,-0.42,-2.1084,6.5605,3313065,64130691.0,3939000000.0,984750000.0
2017-06-22,'603177,德创环保,19.92,20.88,19.86,20.6,20.57,-0.65,-3.1599,7.817,3947610,80719136.0,4023840000.0,1005960000.0
2017-06-21,'603177,德创环保,20.57,20.76,20.0,20.3,20.33,0.24,1.1805,6.0373,3048812,62113969.0,4155140000.0,1038785000.0
2017-06-20,'603177,德创环保,20.33,20.74,20.22,20.5,20.36,-0.03,-0.1473,6.5588,3312186,67951514.0,4106660000.0,1026665000.0
2017-06-19,'603177,德创环保,20.36,20.84,20.08,20.52,20.58,-0.22,-1.069,5.6122,2834152,57568132.0,4112720000.0,1028180000.0
2017-06-16,'603177,德创环保,20.58,21.1,20.27,20.37,20.3,0.28,1.3793,10.2955,5199246,107694212.0,4157160000.0,1039290000.0
2017-06-15,'603177,德创环保,20.3,20.6,19.9,19.9,19.89,0.41,2.0613,7.9666,4023115,81645198.0,4100600000.0,1025150000.0
2017-06-14,'603177,德创环保,19.89,20.39,19.8,20.25,20.32,-0.43,-2.1161,5.5069,2780999,55501936.0,4017780000.0,1004445000.0
2017-06-13,'603177,德创环保,20.32,20.36,19.8,19.81,19.81,0.51,2.5745,6.2442,3153336,63584709.0,4104640000.0,1026160000.0
2017-06-12,'603177,德创环保,19.81,20.49,19.7,20.49,20.43,-0.62,-3.0348,5.6354,2845874,56811880.0,4001620000.0,1000405000.0
2017-06-09,'603177,德创环保,20.43,21.08,20.05,20.5,20.8,-0.37,-1.7788,6.8626,3465597,70833997.0,4126860000.0,1031715000.0
2017-06-08,'603177,德创环保,20.8,21.37,20.61,20.84,20.69,0.11,0.5317,10.9275,5518365,115759451.0,4201600000.0,1050400000.0
2017-06-07,'603177,德创环保,20.69,20.8,20.0,20.04,20.04,0.65,3.2435,7.7586,3918107,80427531.0,4179380000.0,1044845000.0
2017-06-06,'603177,德创环保,20.04,20.33,19.73,20.16,20.36,-0.32,-1.5717,5.7658,2911714,58143392.0,4048080000.0,1012020000.0
2017-06-05,'603177,德创环保,20.36,20.5,19.9,20.13,19.87,0.49,2.466,7.8179,3948046,79942460.0,4112720000.0,1028180000.0
2017-06-02,'603177,德创环保,19.87,20.16,18.91,18.96,19.1,0.77,4.0314,7.2498,3661172,71742819.0,4013740000.0,1003435000.0
2017-06-01,'603177,德创环保,19.1,20.46,19.01,20.3,20.63,-1.53,-7.4164,8.1778,4129792,81100616.0,3858200000.0,964550000.0
2017-05-31,'603177,德创环保,20.63,21.65,20.4,21.39,20.63,0.0,0.0,9.2905,4691693,99138694.0,4167260000.0,1041815000.0
2017-05-26,'603177,德创环保,20.63,21.11,20.3,20.57,20.63,0.0,0.0,9.4502,4772329,98944962.0,4167260000.0,1041815000.0
2017-05-25,'603177,德创环保,20.63,21.17,19.21,19.75,19.91,0.72,3.6163,12.1304,6125869,123168825.0,4167260000.0,1041815000.0
2017-05-24,'603177,德创环保,19.91,20.2,18.99,19.0,19.1,0.81,4.2408,9.3905,4742218,93866250.0,4021820000.0,1005455000.0
2017-05-23,'603177,德创环保,19.1,21.18,19.09,20.49,21.21,-2.11,-9.9481,11.5361,5825733,115858153.0,3858200000.0,964550000.0
2017-05-22,'603177,德创环保,21.21,22.6,21.17,21.8,22.17,-0.96,-4.3302,8.7586,4423074,96865535.0,4284420000.0,1071105000.0
2017-05-19,'603177,德创环保,22.17,23.16,22.0,22.79,23.3,-1.13,-4.8498,11.3648,5739244,128467284.0,4478340000.0,1119585000.0
2017-05-18,'603177,德创环保,23.3,24.17,22.28,22.74,23.1,0.2,0.8658,18.5126,9348884,220667318.0,4706600000.0,1176650000.0
2017-05-17,'603177,德创环保,23.1,23.7,22.83,23.7,23.76,-0.66,-2.7778,14.6345,7390406,171587733.0,4666200000.0,1166550000.0
2017-05-16,'603177,德创环保,23.76,23.96,22.81,23.35,23.77,-0.01,-0.0421,19.7313,9964301,234035900.0,4799520000.0,1199880000.0
2017-05-15,'603177,德创环保,23.77,24.5,22.03,22.5,22.48,1.29,5.7384,26.5334,13399367,311964535.0,4801540000.0,1200385000.0
2017-05-12,'603177,德创环保,22.48,22.48,20.05,20.4,20.44,2.04,9.9804,19.2595,9726066,209406181.0,4540960000.0,1135240000.0
2017-05-11,'603177,德创环保,20.44,20.77,18.9,19.39,19.59,0.85,4.3389,12.112,6116558,122742078.0,4128880000.0,1032220000.0
2017-05-10,'603177,德创环保,19.59,20.45,19.5,20.31,20.37,-0.78,-3.8292,8.4808,4282789,85615347.0,3957180000.0,989295000.0
2017-05-09,'603177,德创环保,20.37,20.87,19.27,19.38,19.37,1.0,5.1626,10.2948,5198894,105596757.0,4114740000.0,1028685000.0
2017-05-08,'603177,德创环保,19.37,21.13,19.31,21.06,21.26,-1.89,-8.8899,8.1207,4100969,83174728.0,3912740000.0,978185000.0
2017-05-05,'603177,德创环保,21.26,22.09,21.2,21.85,22.11,-0.85,-3.8444,6.0129,3036537,66032295.0,4294520000.0,1073630000.0
2017-05-04,'603177,德创环保,22.11,22.64,22.01,22.6,22.67,-0.56,-2.4702,7.43,3752146,83527850.0,4466220000.0,1116555000.0
2017-05-03,'603177,德创环保,22.67,22.97,22.1,22.57,22.57,0.1,0.4431,8.3793,4231536,95281458.0,4579340000.0,1144835000.0
2017-05-02,'603177,德创环保,22.57,23.49,22.41,23.25,23.5,-0.93,-3.9574,9.6257,4860992,110578267.0,4559140000.0,1139785000.0
2017-04-28,'603177,德创环保,23.5,24.2,23.4,23.7,24.31,-0.81,-3.332,10.7778,5442771,129125326.0,4747000000.0,1186750000.0
2017-04-27,'603177,德创环保,24.31,24.99,21.58,23.98,23.97,0.34,1.4184,20.6212,10413687,242757057.0,4910620000.0,1227655000.0
