日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-12,'300683,海特生物,53.38,55.23,53.1,55.23,55.23,-1.85,-3.3496,3.8463,993845,53950618.11,5517092035.2,1379273008.8
2017-12-11,'300683,海特生物,55.23,55.23,54.53,54.89,55.01,0.22,0.3999,3.8053,983232,54071900.42,5708298859.2,1427074714.8
2017-12-08,'300683,海特生物,55.01,55.55,53.34,53.52,53.52,1.49,2.784,4.8908,1263730,69169665.7,5685560750.4,1421390187.6
2017-12-07,'300683,海特生物,53.52,53.98,53.02,53.24,53.52,0.0,0.0,3.4273,885565,47461941.97,5531561740.8,1382890435.2
2017-12-06,'300683,海特生物,53.52,53.64,51.52,52.0,52.0,1.52,2.9231,4.492,1160675,61422337.1,5531561740.8,1382890435.2
2017-12-05,'300683,海特生物,52.0,54.31,51.55,53.8,53.49,-1.49,-2.7856,4.938,1275908,67525704.08,5374462080.0,1343615520.0
2017-12-04,'300683,海特生物,53.49,57.0,53.4,57.0,57.43,-3.94,-6.8605,7.5174,1942406,106000537.99,5528461089.6,1382115272.4
2017-12-01,'300683,海特生物,57.43,57.55,56.19,56.19,56.5,0.93,1.646,4.6055,1189996,67977746.94,5935679947.2,1483919986.8
2017-11-30,'300683,海特生物,56.5,57.48,56.01,56.43,56.7,-0.2,-0.3527,4.4752,1156334,65705852.16,5839559760.0,1459889940.0
2017-11-29,'300683,海特生物,56.7,57.97,55.01,57.97,57.88,-1.18,-2.0387,7.3861,1908475,107439563.51,5860230768.0,1465057692.0
2017-11-28,'300683,海特生物,57.88,58.19,56.65,56.8,56.91,0.97,1.7044,4.5196,1167797,67329386.52,5982189715.2,1495547428.8
2017-11-27,'300683,海特生物,56.91,62.59,56.8,62.51,62.75,-5.84,-9.3068,9.9518,2571422,152436595.44,5881935326.4,1470483831.6
2017-11-24,'300683,海特生物,62.75,63.7,61.8,62.1,62.3,0.45,0.7223,4.6291,1196091,75137471.22,6485528760.0,1621382190.0
2017-11-23,'300683,海特生物,62.3,64.28,62.2,63.48,63.86,-1.56,-2.4428,5.7244,1479106,93707215.84,6439018992.0,1609754748.0
2017-11-22,'300683,海特生物,63.86,64.35,62.1,62.52,62.81,1.05,1.6717,6.9718,1801434,114173961.79,6600252854.4,1650063213.6
2017-11-21,'300683,海特生物,62.81,64.39,60.5,63.74,64.25,-1.44,-2.2412,10.1464,2621712,163991514.1,6491730062.4,1622932515.6
2017-11-20,'300683,海特生物,64.25,64.38,62.01,62.75,62.09,2.16,3.4788,8.2428,2129829,135133264.84,6640561320.0,1660140330.0
2017-11-17,'300683,海特生物,62.09,67.47,62.0,67.15,66.95,-4.86,-7.2591,12.8319,3315596,213380202.06,6417314433.6,1604328608.4
2017-11-16,'300683,海特生物,66.95,69.28,66.88,68.1,68.42,-1.47,-2.1485,9.0987,2351000,160046020.4,6919619928.0,1729904982.0
2017-11-15,'300683,海特生物,68.42,71.68,67.51,70.57,70.99,-2.57,-3.6202,12.2834,3173884,219598202.12,7071551836.8,1767887959.2
2017-11-14,'300683,海特生物,70.99,72.99,70.83,72.3,72.5,-1.51,-2.0828,13.0098,3361571,241661701.3,7337174289.6,1834293572.4
2017-11-13,'300683,海特生物,72.5,73.85,69.65,70.0,69.87,2.63,3.7641,15.5931,4029071,290915109.79,7493240400.0,1873310100.0
2017-11-10,'300683,海特生物,69.87,70.88,69.51,69.8,70.25,-0.38,-0.5409,11.7726,3041893,213318427.59,7221416644.8,1805354161.2
2017-11-09,'300683,海特生物,70.25,70.5,68.29,69.01,68.6,1.65,2.4052,13.2306,3418624,238328017.56,7260691560.0,1815172890.0
2017-11-08,'300683,海特生物,68.6,70.41,68.4,69.0,69.09,-0.49,-0.7092,13.4828,3483790,241454211.81,7090155744.0,1772538936.0
2017-11-07,'300683,海特生物,69.09,69.09,66.1,67.61,67.98,1.11,1.6328,12.6078,3257710,219333949.63,7140799713.6,1785199928.4
2017-11-06,'300683,海特生物,67.98,69.49,67.45,67.94,67.38,0.6,0.8905,11.8119,3052042,208718411.16,7026075619.2,1756518904.8
2017-11-03,'300683,海特生物,67.38,68.42,65.8,67.32,67.47,-0.09,-0.1334,13.9122,3594737,241264868.23,6964062595.2,1741015648.8
2017-11-02,'300683,海特生物,67.47,72.38,67.31,69.3,69.88,-2.41,-3.4488,21.3503,5516661,384826004.52,6973364548.8,1743341137.2
2017-11-01,'300683,海特生物,69.88,70.49,67.7,68.89,68.6,1.28,1.8659,18.7799,4852506,334361179.56,7222450195.2,1805612548.8
2017-10-31,'300683,海特生物,68.6,69.29,64.26,64.5,64.8,3.8,5.8642,19.4057,5014199,339161453.16,7090155744.0,1772538936.0
2017-10-30,'300683,海特生物,64.8,66.0,63.61,65.0,66.1,-1.3,-1.9667,11.3238,2925920,189579812.84,6697406592.0,1674351648.0
2017-10-27,'300683,海特生物,66.1,67.2,64.29,64.99,64.72,1.38,2.1323,15.678,4051009,266302968.94,6831768144.0,1707942036.0
2017-10-26,'300683,海特生物,64.72,65.56,63.8,64.0,64.56,0.16,0.2478,12.5931,3253891,210524517.67,6689138188.8,1672284547.2
2017-10-25,'300683,海特生物,64.56,64.59,61.78,61.85,62.28,2.28,3.6609,12.2439,3163684,201807531.48,6672601382.4,1668150345.6
2017-10-24,'300683,海特生物,62.28,63.47,61.14,63.17,63.57,-1.29,-2.0293,8.1287,2100358,130444651.62,6436951891.2,1609237972.8
2017-10-23,'300683,海特生物,63.57,63.84,61.0,61.0,61.52,2.05,3.3322,6.9212,1788365,112544689.03,6570279892.8,1642569973.2
2017-10-20,'300683,海特生物,61.52,61.9,60.9,61.05,61.01,0.51,0.8359,3.4668,895767,55069436.01,6358402060.8,1589600515.2
2017-10-19,'300683,海特生物,61.01,61.44,60.7,61.24,61.3,-0.29,-0.4731,3.787,978518,59773759.64,6305690990.4,1576422747.6
2017-10-18,'300683,海特生物,61.3,63.72,60.98,63.04,63.06,-1.76,-2.791,5.9266,1531372,95613074.42,6335663952.0,1583915988.0
2017-10-17,'300683,海特生物,63.06,63.66,62.18,62.2,62.94,0.12,0.1907,4.232,1093506,68932163.13,6517568822.4,1629392205.6
2017-10-16,'300683,海特生物,62.94,65.4,62.59,65.23,65.08,-2.14,-3.2883,9.5109,2457502,156512259.92,6505166217.6,1626291554.4
2017-10-13,'300683,海特生物,65.08,65.58,63.01,63.1,62.96,2.12,3.3672,12.8905,3330755,215684552.06,6726346003.2,1681586500.8
2017-10-12,'300683,海特生物,62.96,63.78,62.47,63.14,63.28,-0.32,-0.5057,4.8084,1242433,78279405.07,6507233318.4,1626808329.6
2017-10-11,'300683,海特生物,63.28,64.96,62.56,63.62,63.58,-0.3,-0.4718,8.469,2188277,139210518.62,6540306931.2,1635076732.8
2017-10-10,'300683,海特生物,63.58,63.88,61.44,61.44,61.57,2.01,3.2646,9.4336,2437534,153632486.54,6571313443.2,1642828360.8
2017-10-09,'300683,海特生物,61.57,61.79,61.1,61.38,60.67,0.9,1.4834,4.506,1164283,71585201.83,6363569812.8,1590892453.2
2017-09-29,'300683,海特生物,60.67,61.9,60.33,61.32,61.29,-0.62,-1.0116,6.4282,1660957,101367801.56,6270550276.8,1567637569.2
2017-09-28,'300683,海特生物,61.29,62.66,61.28,61.57,61.9,-0.61,-0.9855,5.9473,1536721,95139548.32,6334630401.6,1583657600.4
2017-09-27,'300683,海特生物,61.9,62.15,61.05,61.05,61.4,0.5,0.8143,5.3555,1383801,85497706.1,6397676976.0,1599419244.0
2017-09-26,'300683,海特生物,61.4,65.33,60.88,65.32,65.43,-4.03,-6.1593,14.8253,3830663,239784095.59,6345999456.0,1586499864.0
2017-09-25,'300683,海特生物,65.43,66.5,64.51,64.85,65.0,0.43,0.6615,10.4983,2712637,177991782.21,6762520267.2,1690630066.8
2017-09-22,'300683,海特生物,65.0,65.37,63.7,63.82,64.39,0.61,0.9474,8.154,2106884,136139251.11,6718077600.0,1679519400.0
2017-09-21,'300683,海特生物,64.39,66.96,64.28,65.7,66.03,-1.64,-2.4837,10.2177,2640122,173462559.65,6655031025.6,1663757756.4
2017-09-20,'300683,海特生物,66.03,66.14,64.0,65.09,65.71,0.32,0.487,9.896,2557000,166497766.42,6824533291.2,1706133322.8
2017-09-19,'300683,海特生物,65.71,67.48,64.51,64.99,65.04,0.67,1.0301,11.3183,2924502,193837481.01,6791459678.4,1697864919.6
2017-09-18,'300683,海特生物,65.04,65.75,63.5,65.7,65.67,-0.63,-0.9593,8.5217,2201898,142230248.49,6722211801.6,1680552950.4
2017-09-15,'300683,海特生物,65.67,67.6,65.01,67.29,67.87,-2.2,-3.2415,14.0181,3622095,239404820.49,6787325476.8,1696831369.2
2017-09-14,'300683,海特生物,67.87,69.86,65.41,65.6,65.85,2.02,3.0676,23.2118,5997639,408567128.51,7014706564.8,1753676641.2
2017-09-13,'300683,海特生物,65.85,66.28,63.5,63.7,64.24,1.61,2.5062,10.4322,2695546,176439143.86,6805929384.0,1701482346.0
2017-09-12,'300683,海特生物,64.24,66.78,63.8,66.2,67.27,-3.03,-4.5042,16.6055,4290660,279215959.55,6639527769.6,1659881942.4
2017-09-11,'300683,海特生物,67.27,67.5,65.2,65.81,65.91,1.36,2.0634,14.9941,3874295,258023881.39,6952693540.8,1738173385.2
2017-09-08,'300683,海特生物,65.91,68.25,62.89,63.0,63.63,2.28,3.5832,20.8212,5379939,355597091.01,6812130686.4,1703032671.6
2017-09-07,'300683,海特生物,63.63,64.95,63.05,63.48,63.28,0.35,0.5531,11.4329,2954131,189675045.75,6576481195.2,1644120298.8
2017-09-06,'300683,海特生物,63.28,63.73,61.6,62.6,63.37,-0.09,-0.142,11.3841,2941514,183749818.57,6540306931.2,1635076732.8
2017-09-05,'300683,海特生物,63.37,64.18,63.11,63.2,63.04,0.33,0.5235,9.5749,2474036,157596035.51,6549608884.8,1637402221.2
2017-09-04,'300683,海特生物,63.04,66.21,62.7,66.21,66.47,-3.43,-5.1602,18.3086,4730719,303173168.02,6515501721.6,1628875430.4
2017-09-01,'300683,海特生物,66.47,68.29,65.8,67.69,67.9,-1.43,-2.106,16.6293,4296797,287226299.76,6870009508.8,1717502377.2
2017-08-31,'300683,海特生物,67.9,68.35,64.87,64.87,64.52,3.38,5.2387,19.5532,5052297,337938804.09,7017807216.0,1754451804.0
2017-08-30,'300683,海特生物,64.52,67.46,63.55,65.49,66.76,-2.24,-3.3553,19.6621,5080436,332333835.59,6668467180.8,1667116795.2
2017-08-29,'300683,海特生物,66.76,72.37,66.75,67.99,69.33,-2.57,-3.7069,31.152,8049279,554744894.52,6899982470.4,1724995617.6
2017-08-28,'300683,海特生物,69.33,70.26,64.81,65.0,64.89,4.44,6.8423,28.1702,7278838,488424586.46,7165604923.2,1791401230.8
2017-08-25,'300683,海特生物,64.89,65.09,60.5,60.66,61.4,3.49,5.684,24.7702,6400308,403234487.48,6706708545.6,1676677136.4
2017-08-24,'300683,海特生物,61.4,66.36,61.28,63.1,63.73,-2.33,-3.656,30.3959,7853927,503419657.89,6345999456.0,1586499864.0
2017-08-23,'300683,海特生物,63.73,66.23,61.1,62.1,63.26,0.47,0.743,28.7604,7431328,472146899.1,6586816699.2,1646704174.8
2017-08-22,'300683,海特生物,63.26,65.16,58.26,58.84,59.28,3.98,6.7139,31.9557,8256957,509408272.42,6538239830.4,1634559957.6
2017-08-21,'300683,海特生物,59.28,59.49,56.6,56.98,56.74,2.54,4.4766,16.8503,4353910,255085159.52,6126886771.2,1531721692.8
2017-08-18,'300683,海特生物,56.74,57.24,56.04,56.44,57.15,-0.41,-0.7174,10.0645,2600554,146995293.03,5864364969.6,1466091242.4
2017-08-17,'300683,海特生物,57.15,59.46,57.11,58.0,58.67,-1.52,-2.5908,18.7787,4852186,282345942.13,5906740536.0,1476685134.0
2017-08-16,'300683,海特生物,58.67,60.88,55.98,56.91,56.9,1.77,3.1107,24.9375,6443538,377991403.73,6063840196.8,1515960049.2
2017-08-15,'300683,海特生物,56.9,57.39,54.68,54.98,54.78,2.12,3.87,19.0039,4910380,273750024.49,5880901776.0,1470225444.0
2017-08-14,'300683,海特生物,54.78,55.96,53.03,55.6,57.0,-2.22,-3.8947,22.5893,5836787,317482067.9,5661789091.2,1415447272.8
2017-08-11,'300683,海特生物,57.0,63.13,57.0,63.13,57.39,-0.39,-0.6796,37.4745,9682953,567615127.68,5891237280.0,1472809320.0
2017-08-10,'300683,海特生物,57.39,57.39,57.39,57.39,52.17,5.22,10.0058,0.0881,22776,1307114.64,5931545745.6,1482886436.4
2017-08-09,'300683,海特生物,52.17,52.17,52.17,52.17,47.43,4.74,9.9937,0.0215,5544,289230.48,5392032436.8,1348008109.2
2017-08-08,'300683,N海特,47.43,47.43,43.48,43.48,32.94,14.49,43.9891,0.0356,9200,434381.0,4902129547.2,1225532386.8
