日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-05,'603667,五洲新春,22.22,23.27,22.2,23.05,23.28,-1.06,-4.5533,0.6965,608004,13715621.0,4497328000.0,1939753783.0
2017-12-04,'603667,五洲新春,23.28,23.98,23.0,23.85,23.85,-0.57,-2.3899,0.7783,679404,15927891.0,4711872000.0,2032289292.0
2017-12-01,'603667,五洲新春,23.85,23.86,22.67,23.16,23.06,0.79,3.4258,1.6656,1454008,34017777.0,4827240000.0,2082048952.5
2017-11-30,'603667,五洲新春,23.06,23.31,22.78,23.04,22.99,0.07,0.3045,0.3829,334270,7702344.0,4667344000.0,2013083809.0
2017-11-29,'603667,五洲新春,22.99,23.35,22.9,22.91,23.17,-0.18,-0.7769,0.2902,253373,5835441.0,4653176000.0,2006972973.5
2017-11-28,'603667,五洲新春,23.17,23.35,22.85,22.91,22.91,0.26,1.1349,0.2804,244824,5661390.0,4689608000.0,2022686550.5
2017-11-27,'603667,五洲新春,22.91,23.22,22.35,22.56,22.49,0.42,1.8675,0.5468,477324,10970949.0,4636984000.0,1999989161.5
2017-11-24,'603667,五洲新春,22.49,22.87,22.13,22.28,22.26,0.23,1.0332,0.4354,380100,8587875.0,4551976000.0,1963324148.5
2017-11-23,'603667,五洲新春,22.26,23.15,22.2,23.15,22.95,-0.69,-3.0065,0.549,479300,10834918.0,4505424000.0,1943245689.0
2017-11-22,'603667,五洲新春,22.95,23.36,22.71,23.21,22.99,-0.04,-0.174,0.673,587541,13596643.0,4645080000.0,2003481067.5
2017-11-21,'603667,五洲新春,22.99,23.06,21.5,21.5,22.45,0.54,2.4053,0.7211,629491,14303151.0,4653176000.0,2006972973.5
2017-11-20,'603667,五洲新春,22.45,22.8,21.6,22.31,22.47,-0.02,-0.089,1.0388,906836,19971788.0,4543880000.0,1959832242.5
2017-11-17,'603667,五洲新春,22.47,23.9,22.38,23.7,23.72,-1.25,-5.2698,1.0629,927879,21319243.0,4547928000.0,1961578195.5
2017-11-16,'603667,五洲新春,23.72,24.24,23.7,23.95,23.94,-0.22,-0.919,0.5729,500121,11925224.0,4800928000.0,2070700258.0
2017-11-15,'603667,五洲新春,23.94,24.35,23.7,23.86,23.95,-0.01,-0.0418,0.6779,591761,14209046.0,4845456000.0,2089905741.0
2017-11-14,'603667,五洲新春,23.95,24.5,23.9,24.13,24.13,-0.18,-0.746,1.8873,1647533,39776539.0,4847480000.0,2090778717.5
2017-11-13,'603667,五洲新春,24.13,24.36,23.6,23.6,23.57,0.56,2.3759,1.6414,1432904,34447054.0,4883912000.0,2106492294.5
2017-11-10,'603667,五洲新春,23.57,23.71,23.44,23.55,23.55,0.02,0.0849,1.2796,1117033,26350438.0,4770568000.0,2057605610.5
2017-11-09,'603667,五洲新春,23.55,23.62,23.18,23.5,23.28,0.27,1.1598,0.7098,619661,14537069.0,4766520000.0,2055859657.5
2017-11-08,'603667,五洲新春,23.28,23.75,23.26,23.55,23.53,-0.25,-1.0625,1.9755,1724561,40523850.0,4711872000.0,2032289292.0
2017-11-07,'603667,五洲新春,23.53,24.3,23.42,24.2,23.93,-0.4,-1.6715,1.5162,1323583,31287806.0,4762472000.0,2054113704.5
2017-11-06,'603667,五洲新春,23.93,24.45,23.6,24.4,24.18,-0.25,-1.0339,0.5696,497288,11879563.0,4843432000.0,2089032764.5
2017-11-03,'603667,五洲新春,24.18,24.49,23.8,24.38,24.49,-0.31,-1.2658,0.9836,858669,20702087.0,4894032000.0,2110857177.0
2017-11-02,'603667,五洲新春,24.49,25.0,24.16,24.55,24.34,0.15,0.6163,1.6136,1408595,34566260.0,4956776000.0,2137919448.5
2017-11-01,'603667,五洲新春,24.34,24.7,24.02,24.1,24.15,0.19,0.7867,1.5792,1378632,33604231.0,4926416000.0,2124824801.0
2017-10-31,'603667,五洲新春,24.15,24.28,23.6,24.0,24.02,0.13,0.5412,1.2821,1119232,26803958.0,4887960000.0,2108238247.5
2017-10-30,'603667,五洲新春,24.02,24.05,22.61,23.39,23.54,0.48,2.0391,1.7087,1491670,34763877.0,4861648000.0,2096889553.0
2017-10-27,'603667,五洲新春,23.54,23.98,23.5,23.65,23.56,-0.02,-0.0849,1.0678,932200,22066879.0,4764496000.0,2054986681.0
2017-10-26,'603667,五洲新春,23.56,24.0,23.0,24.0,24.23,-0.67,-2.7652,2.4873,2171365,51134535.0,4768544000.0,2056732634.0
2017-10-25,'603667,五洲新春,24.23,24.98,24.2,24.98,24.7,-0.47,-1.9028,1.3353,1165700,28588189.0,4904152000.0,2115222059.5
2017-10-24,'603667,五洲新春,24.7,25.12,24.59,24.76,24.99,-0.29,-1.1605,0.8202,415005,10278311.0,4999280000.0,1249820000.0
2017-10-23,'603667,五洲新春,24.99,25.29,24.7,25.1,25.14,-0.15,-0.5967,1.7769,899091,22417367.0,5057976000.0,1264494000.0
2017-10-20,'603667,五洲新春,25.14,25.33,24.5,24.74,25.22,-0.08,-0.3172,1.3984,707599,17648255.0,5088336000.0,1272084000.0
2017-10-19,'603667,五洲新春,25.22,25.6,23.4,24.85,24.67,0.55,2.2294,3.6889,1866596,45135325.0,5104528000.0,1276132000.0
2017-10-18,'603667,五洲新春,24.67,26.5,24.5,26.5,26.81,-2.14,-7.9821,4.461,2257288,57570986.0,4993208000.0,1248302000.0
2017-10-17,'603667,五洲新春,26.81,26.95,26.26,26.89,26.76,0.05,0.1868,1.9259,974520,25953132.0,5426344000.0,1356586000.0
2017-10-16,'603667,五洲新春,26.76,27.15,26.21,27.15,26.76,0.0,0.0,2.6403,1336004,35607193.0,5416224000.0,1354056000.0
2017-10-13,'603667,五洲新春,26.76,27.15,26.37,26.9,26.88,-0.12,-0.4464,2.5838,1307388,34900506.0,5416224000.0,1354056000.0
2017-10-12,'603667,五洲新春,26.88,27.15,26.2,26.49,26.49,0.39,1.4723,5.3064,2685017,71778443.0,5440512000.0,1360128000.0
2017-10-11,'603667,五洲新春,26.49,26.5,25.56,26.0,25.77,0.72,2.7939,3.736,1890433,49283018.0,5361576000.0,1340394000.0
2017-10-10,'603667,五洲新春,25.77,26.16,25.55,26.0,25.95,-0.18,-0.6936,1.5368,777636,19983157.0,5215848000.0,1303962000.0
2017-10-09,'603667,五洲新春,25.95,26.5,25.52,26.1,26.0,-0.05,-0.1923,2.2451,1136000,29475462.0,5252280000.0,1313070000.0
2017-09-29,'603667,五洲新春,26.0,26.5,25.81,26.3,26.04,-0.04,-0.1536,2.8814,1458000,38134019.0,5262400000.0,1315600000.0
2017-09-28,'603667,五洲新春,26.04,26.08,25.27,25.51,25.72,0.32,1.2442,2.5,1265000,32560622.0,5270496000.0,1317624000.0
2017-09-27,'603667,五洲新春,25.72,25.86,25.07,25.4,25.32,0.4,1.5798,1.7364,878600,22296943.0,5205728000.0,1301432000.0
2017-09-26,'603667,五洲新春,25.32,25.5,24.71,24.76,24.9,0.42,1.6867,1.883,952783,23892543.0,5124768000.0,1281192000.0
2017-09-25,'603667,五洲新春,24.9,25.62,24.55,25.62,25.65,-0.75,-2.924,2.3065,1167100,29306618.0,5039760000.0,1259940000.0
2017-09-22,'603667,五洲新春,25.65,26.15,25.4,25.67,25.95,-0.3,-1.1561,1.8705,946470,24260043.0,5191560000.0,1297890000.0
2017-09-21,'603667,五洲新春,25.95,26.2,25.45,26.1,26.11,-0.16,-0.6128,3.6293,1836410,47403816.0,5252280000.0,1313070000.0
2017-09-20,'603667,五洲新春,26.11,26.4,25.13,25.7,25.78,0.33,1.2801,5.7822,2925780,76038794.0,5284664000.0,1321166000.0
2017-09-19,'603667,五洲新春,25.78,26.48,25.72,26.24,26.24,-0.46,-1.753,3.2734,1656346,42977358.0,5217872000.0,1304468000.0
2017-09-18,'603667,五洲新春,26.24,26.3,25.7,26.03,26.15,0.09,0.3442,7.289,3688244,96129908.0,5310976000.0,1327744000.0
2017-09-15,'603667,五洲新春,26.15,26.6,24.11,24.21,24.22,1.93,7.9686,11.3112,5723477,147646126.0,5292760000.0,1323190000.0
2017-09-14,'603667,五洲新春,24.22,24.6,24.01,24.01,24.21,0.01,0.0413,3.3049,1672285,40660681.0,4902128000.0,1225532000.0
2017-09-13,'603667,五洲新春,24.21,24.29,23.51,23.8,23.92,0.29,1.2124,2.5695,1300188,31122715.0,4900104000.0,1225026000.0
2017-09-12,'603667,五洲新春,23.92,24.56,23.84,24.44,24.45,-0.53,-2.1677,3.5848,1813914,43587236.0,4841408000.0,1210352000.0
2017-09-11,'603667,五洲新春,24.45,24.68,23.89,23.91,23.88,0.57,2.3869,4.0089,2028521,49296346.0,4948680000.0,1237170000.0
2017-09-08,'603667,五洲新春,23.88,23.9,23.44,23.64,23.64,0.24,1.0152,3.5964,1819802,43067997.0,4833312000.0,1208328000.0
2017-09-07,'603667,五洲新春,23.64,23.85,22.86,23.09,23.07,0.57,2.4707,5.4951,2780533,65217592.0,4784736000.0,1196184000.0
2017-09-06,'603667,五洲新春,23.07,23.26,22.98,23.25,23.19,-0.12,-0.5175,2.339,1183549,27344300.0,4669368000.0,1167342000.0
2017-09-05,'603667,五洲新春,23.19,23.34,22.9,23.1,23.13,0.06,0.2594,2.6248,1328149,30705090.0,4693656000.0,1173414000.0
2017-09-04,'603667,五洲新春,23.13,23.3,22.89,23.08,23.15,-0.02,-0.0864,2.5317,1281015,29578202.0,4681512000.0,1170378000.0
2017-09-01,'603667,五洲新春,23.15,23.26,22.65,22.65,22.75,0.4,1.7582,4.5772,2316073,53228810.0,4685560000.0,1171390000.0
2017-08-31,'603667,五洲新春,22.75,22.96,22.27,22.27,22.44,0.31,1.3815,2.7283,1380507,31219740.0,4604600000.0,1151150000.0
2017-08-30,'603667,五洲新春,22.44,23.0,22.41,23.0,22.95,-0.51,-2.2222,3.3447,1692406,38161881.0,4541856000.0,1135464000.0
2017-08-29,'603667,五洲新春,22.95,23.16,22.6,22.69,22.69,0.26,1.1459,3.5682,1805494,41425942.0,4645080000.0,1161270000.0
2017-08-28,'603667,五洲新春,22.69,23.17,22.47,22.72,22.52,0.17,0.7549,3.038,1537233,35030694.0,4592456000.0,1148114000.0
2017-08-25,'603667,五洲新春,22.52,22.67,22.28,22.35,22.38,0.14,0.6256,2.0945,1059800,23885527.0,4558048000.0,1139512000.0
2017-08-24,'603667,五洲新春,22.38,22.59,22.28,22.4,22.5,-0.12,-0.5333,1.5468,782700,17511153.0,4529712000.0,1132428000.0
2017-08-23,'603667,五洲新春,22.5,22.6,22.12,22.6,22.53,-0.03,-0.1332,1.5079,763000,17068985.0,4554000000.0,1138500000.0
2017-08-22,'603667,五洲新春,22.53,22.77,22.32,22.55,22.55,-0.02,-0.0887,1.5021,760045,17121014.0,4560072000.0,1140018000.0
2017-08-21,'603667,五洲新春,22.55,22.79,22.12,22.4,22.33,0.22,0.9852,1.4538,735601,16552288.0,4564120000.0,1141030000.0
2017-08-18,'603667,五洲新春,22.33,22.93,22.3,22.65,22.96,-0.63,-2.7439,2.1608,1093369,24672532.0,4519592000.0,1129898000.0
2017-08-17,'603667,五洲新春,22.96,22.99,22.38,22.78,22.87,0.09,0.3935,2.9457,1490519,33887924.0,4647104000.0,1161776000.0
2017-08-16,'603667,五洲新春,22.87,23.08,22.6,22.8,22.87,0.0,0.0,2.8926,1463645,33489430.0,4628888000.0,1157222000.0
2017-08-15,'603667,五洲新春,22.87,23.5,22.8,23.49,23.24,-0.37,-1.5921,3.6092,1826260,42020951.0,4628888000.0,1157222000.0
2017-08-14,'603667,五洲新春,23.24,23.5,22.0,22.0,22.2,1.04,4.6847,8.0866,4091828,94211201.0,4703776000.0,1175944000.0
2017-08-11,'603667,五洲新春,22.2,22.58,21.34,21.79,22.05,0.15,0.6803,5.8685,2969480,64940366.0,4493280000.0,1123320000.0
2017-08-10,'603667,五洲新春,22.05,22.77,21.38,21.41,21.4,0.65,3.0374,6.8671,3474730,76257574.0,4462920000.0,1115730000.0
2017-08-09,'603667,五洲新春,21.4,21.5,21.23,21.3,21.37,0.03,0.1404,1.3751,695784,14861509.0,4331360000.0,1082840000.0
2017-08-08,'603667,五洲新春,21.37,21.48,21.1,21.33,21.32,0.05,0.2345,1.6675,843752,17959081.0,4325288000.0,1081322000.0
2017-08-07,'603667,五洲新春,21.32,21.48,21.03,21.17,21.17,0.15,0.7085,1.4923,755108,16096614.0,4315168000.0,1078792000.0
2017-08-04,'603667,五洲新春,21.17,21.49,20.71,21.02,21.21,-0.04,-0.1886,2.2055,1115996,23377845.0,4284808000.0,1071202000.0
2017-08-03,'603667,五洲新春,21.21,21.65,21.07,21.07,21.17,0.04,0.1889,2.6398,1335725,28547613.0,4292904000.0,1073226000.0
2017-08-02,'603667,五洲新春,21.17,21.5,21.05,21.5,21.65,-0.48,-2.2171,3.217,1627804,34617950.0,4284808000.0,1071202000.0
2017-08-01,'603667,五洲新春,21.65,21.99,20.83,20.83,20.98,0.67,3.1935,4.7157,2386144,51084500.0,4381960000.0,1095490000.0
2017-07-31,'603667,五洲新春,20.98,21.18,20.8,20.96,20.96,0.02,0.0954,1.3998,708300,14847985.0,4246352000.0,1061588000.0
2017-07-28,'603667,五洲新春,20.96,21.18,20.92,21.06,21.08,-0.12,-0.5693,1.9959,1009929,21224126.0,4242304000.0,1060576000.0
2017-07-27,'603667,五洲新春,21.08,21.27,20.44,20.44,20.82,0.26,1.2488,2.5946,1312849,27630765.0,4266592000.0,1066648000.0
2017-07-26,'603667,五洲新春,20.82,21.0,20.56,21.0,21.05,-0.23,-1.0926,1.7792,900266,18677843.0,4213968000.0,1053492000.0
2017-07-25,'603667,五洲新春,21.05,21.15,20.35,20.47,20.67,0.38,1.8384,2.8054,1419520,29412480.0,4260520000.0,1065130000.0
2017-07-24,'603667,五洲新春,20.67,20.7,20.0,20.35,20.32,0.35,1.7224,2.3911,1209900,24639811.0,4183608000.0,1045902000.0
2017-07-21,'603667,五洲新春,20.32,20.81,20.17,20.25,20.25,0.07,0.3457,1.9802,1002000,20536610.0,4112768000.0,1028192000.0
2017-07-20,'603667,五洲新春,20.25,20.75,20.14,20.29,20.38,-0.13,-0.6379,2.283,1155200,23657688.0,4098600000.0,1024650000.0
2017-07-19,'603667,五洲新春,20.38,20.55,20.08,20.3,20.18,0.2,0.9911,2.5379,1284200,26150298.0,4124912000.0,1031228000.0
2017-07-18,'603667,五洲新春,20.18,20.46,19.49,19.7,20.43,-0.25,-1.2237,3.4285,1734806,34732354.0,4084432000.0,1021108000.0
2017-07-17,'603667,五洲新春,20.43,22.64,20.43,22.64,22.7,-2.27,-10.0,4.6468,2351270,49421014.0,4135032000.0,1033758000.0
2017-07-14,'603667,五洲新春,22.7,22.98,22.63,22.91,22.9,-0.2,-0.8734,1.2617,638400,14542395.0,4594480000.0,1148620000.0
2017-07-13,'603667,五洲新春,22.9,23.24,22.8,23.01,23.03,-0.13,-0.5645,1.3881,702400,16119071.0,4634960000.0,1158740000.0
2017-07-12,'603667,五洲新春,23.03,23.12,22.48,22.77,22.95,0.08,0.3486,2.1859,1106069,25245951.0,4661272000.0,1165318000.0
2017-07-11,'603667,五洲新春,22.95,23.28,22.88,22.88,23.17,-0.22,-0.9495,2.1042,1064749,24555119.0,4645080000.0,1161270000.0
2017-07-10,'603667,五洲新春,23.17,23.87,23.08,23.87,24.02,-0.85,-3.5387,3.8336,1939778,45426486.0,4689608000.0,1172402000.0
2017-07-07,'603667,五洲新春,24.02,24.15,23.55,23.55,23.65,0.37,1.5645,4.2867,2169059,51889271.0,4861648000.0,1215412000.0
2017-07-06,'603667,五洲新春,23.65,23.73,23.21,23.66,23.6,0.05,0.2119,2.9297,1482443,34894942.0,4786760000.0,1196690000.0
2017-07-05,'603667,五洲新春,23.6,23.65,23.07,23.15,23.16,0.44,1.8998,3.0989,1568039,36752796.0,4776640000.0,1194160000.0
2017-07-04,'603667,五洲新春,23.16,23.45,23.08,23.45,23.28,-0.12,-0.5155,1.4137,715311,16600534.0,4687584000.0,1171896000.0
2017-07-03,'603667,五洲新春,23.28,23.39,23.12,23.17,23.14,0.14,0.605,1.4702,743933,17294265.0,4711872000.0,1177968000.0
2017-06-30,'603667,五洲新春,23.14,23.3,22.82,22.82,23.0,0.14,0.6087,1.5975,808311,18678397.0,4683536000.0,1170884000.0
2017-06-29,'603667,五洲新春,23.0,23.24,22.97,22.99,22.98,0.02,0.087,1.4598,738640,17045143.0,4655200000.0,1163800000.0
2017-06-28,'603667,五洲新春,22.98,23.8,22.9,23.7,23.69,-0.71,-2.997,2.962,1498795,34641801.0,4651152000.0,1162788000.0
2017-06-27,'603667,五洲新春,23.69,24.16,23.38,23.5,23.49,0.2,0.8514,3.5077,1774901,42209453.0,4794856000.0,1198714000.0
2017-06-26,'603667,五洲新春,23.49,23.57,23.01,23.1,23.08,0.41,1.7764,2.3186,1173200,27344255.0,4754376000.0,1188594000.0
2017-06-23,'603667,五洲新春,23.08,23.36,22.6,23.11,23.18,-0.1,-0.4314,2.9007,1467762,33722676.0,4671392000.0,1167848000.0
2017-06-22,'603667,五洲新春,23.18,24.14,23.15,24.02,24.2,-1.02,-4.2149,3.817,1931400,45798858.0,4691632000.0,1172908000.0
2017-06-21,'603667,五洲新春,24.2,24.76,23.82,24.23,24.13,0.07,0.2901,4.847,2452600,59669284.0,4898080000.0,1224520000.0
2017-06-20,'603667,五洲新春,24.13,24.57,23.72,24.45,24.1,0.03,0.1245,4.2261,2138400,51590720.0,4883912000.0,1220978000.0
2017-06-19,'603667,五洲新春,24.1,24.13,23.53,23.6,23.77,0.33,1.3883,2.2737,1150500,27467332.0,4877840000.0,1219460000.0
2017-06-16,'603667,五洲新春,23.77,24.45,23.61,24.12,24.0,-0.23,-0.9583,3.4124,1726685,41248776.0,4811048000.0,1202762000.0
2017-06-15,'603667,五洲新春,24.0,24.19,23.2,23.2,23.31,0.69,2.9601,5.6271,2847307,68275044.0,4857600000.0,1214400000.0
2017-06-14,'603667,五洲新春,23.31,23.39,22.85,23.17,23.16,0.15,0.6477,2.9374,1486300,34493204.0,4717944000.0,1179486000.0
2017-06-13,'603667,五洲新春,23.16,23.5,22.55,22.55,22.71,0.45,1.9815,3.2917,1665600,38548682.0,4687584000.0,1171896000.0
2017-06-12,'603667,五洲新春,22.71,23.69,22.6,23.69,23.91,-1.2,-5.0188,4.1995,2124933,48896547.0,4596504000.0,1149126000.0
2017-06-09,'603667,五洲新春,23.91,24.27,23.71,24.15,24.49,-0.58,-2.3683,4.1309,2090244,50038193.0,4839384000.0,1209846000.0
2017-06-08,'603667,XD五洲新,24.49,25.69,23.17,23.67,23.69,0.8,3.377,6.8688,3475627,83899070.0,4956776000.0,1239194000.0
2017-06-07,'603667,五洲新春,23.84,23.94,22.86,23.1,23.06,0.78,3.3825,4.6038,2329511,54947905.0,4825216000.0,1206304000.0
2017-06-06,'603667,五洲新春,23.06,23.1,22.52,22.61,22.77,0.29,1.2736,2.3806,1204600,27476402.0,4667344000.0,1166836000.0
2017-06-05,'603667,五洲新春,22.77,23.3,22.56,22.69,22.5,0.27,1.2,3.3033,1671457,38272231.0,4608648000.0,1152162000.0
2017-06-02,'603667,五洲新春,22.5,22.66,21.52,21.67,21.93,0.57,2.5992,4.1731,2111599,46824870.0,4554000000.0,1138500000.0
2017-06-01,'603667,五洲新春,21.93,23.8,21.81,23.73,23.56,-1.63,-6.9185,5.8389,2954500,67660505.0,4438632000.0,1109658000.0
2017-05-31,'603667,五洲新春,23.56,25.22,23.39,24.99,24.14,-0.58,-2.4027,6.3159,3195846,77961206.0,4768544000.0,1192136000.0
2017-05-26,'603667,五洲新春,24.14,24.5,23.61,23.85,23.66,0.48,2.0287,6.5467,3312646,79656792.0,4885936000.0,1221484000.0
2017-05-25,'603667,五洲新春,23.66,24.08,22.82,23.92,23.84,-0.18,-0.755,6.4285,3252800,76467769.0,4788784000.0,1197196000.0
2017-05-24,'603667,五洲新春,23.84,24.19,22.7,23.0,23.97,-0.13,-0.5423,8.0602,4078469,95440205.0,4825216000.0,1206304000.0
2017-05-23,'603667,五洲新春,23.97,26.97,23.97,26.47,26.63,-2.66,-9.9887,9.8253,4971619,126723594.0,4851528000.0,1212882000.0
2017-05-22,'603667,五洲新春,26.63,28.94,26.5,28.94,28.79,-2.16,-7.5026,12.4269,6288031,172772424.0,5389912000.0,1347478000.0
2017-05-19,'603667,五洲新春,28.79,29.75,27.21,27.8,27.12,1.67,6.1578,20.4113,10328094,292245564.0,5827096000.0,1456774000.0
2017-05-18,'603667,五洲新春,27.12,27.12,24.3,24.4,24.65,2.47,10.0203,6.554,3316335,88342083.0,5489088000.0,1372272000.0
2017-05-17,'603667,五洲新春,24.65,24.89,24.32,24.49,24.48,0.17,0.6944,3.3164,1678104,41283296.0,4989160000.0,1247290000.0
2017-05-16,'603667,五洲新春,24.48,24.5,23.45,23.94,23.77,0.71,2.987,3.0282,1532274,36725452.0,4954752000.0,1238688000.0
2017-05-15,'603667,五洲新春,23.77,24.35,23.74,24.07,24.05,-0.28,-1.1642,1.8285,925237,22162118.0,4811048000.0,1202762000.0
2017-05-12,'603667,五洲新春,24.05,24.36,23.72,24.28,24.29,-0.24,-0.9881,2.565,1297900,31176674.0,4867720000.0,1216930000.0
2017-05-11,'603667,五洲新春,24.29,24.35,22.68,23.8,23.92,0.37,1.5468,4.1056,2077451,49077014.0,4916296000.0,1229074000.0
2017-05-10,'603667,五洲新春,23.92,25.03,23.9,24.7,24.65,-0.73,-2.9615,2.9779,1506833,37033088.0,4841408000.0,1210352000.0
2017-05-09,'603667,五洲新春,24.65,24.74,23.82,24.38,24.35,0.3,1.232,3.4264,1733735,42143302.0,4989160000.0,1247290000.0
2017-05-08,'603667,五洲新春,24.35,25.38,24.3,25.38,25.71,-1.36,-5.2898,3.1174,1577427,39191555.0,4928440000.0,1232110000.0
2017-05-05,'603667,五洲新春,25.71,26.39,25.66,26.25,26.19,-0.48,-1.8328,2.8658,1450100,37865248.0,5203704000.0,1300926000.0
2017-05-04,'603667,五洲新春,26.19,26.48,25.81,26.24,26.24,-0.05,-0.1905,3.7712,1908203,50011004.0,5300856000.0,1325214000.0
2017-05-03,'603667,五洲新春,26.24,26.28,25.66,26.16,25.79,0.45,1.7449,2.7535,1393247,36220242.0,5310976000.0,1327744000.0
2017-05-02,'603667,五洲新春,25.79,26.28,25.6,25.8,25.8,-0.01,-0.0388,2.4823,1256025,32599780.0,5219896000.0,1304974000.0
