日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-21,'300713,英可瑞,104.0,110.0,100.0,110.0,110.6,-6.6,-5.9675,25.2372,2681455,280783193.31,5525000000.0,1105000000.0
2017-11-20,'300713,英可瑞,110.6,111.96,106.91,110.0,112.82,-2.22,-1.9677,21.7586,2311850,252569050.7,5875625000.0,1175125000.0
2017-11-17,'300713,英可瑞,112.82,124.3,111.11,120.3,119.02,-6.2,-5.2092,32.091,3409671,404435375.5,5993562500.0,1198712500.0
2017-11-16,'300713,英可瑞,119.02,128.58,117.0,119.58,123.89,-4.87,-3.9309,33.5211,3561621,436553939.39,6322937500.0,1264587500.0
2017-11-15,'300713,英可瑞,123.89,138.0,123.66,138.0,136.8,-12.91,-9.4371,55.1516,5859858,755461506.66,6581656250.0,1316331250.0
2017-11-14,'300713,英可瑞,136.8,136.8,136.8,136.8,124.36,12.44,10.0032,1.0045,106724,14599843.2,7267500000.0,1453500000.0
2017-11-13,'300713,英可瑞,124.36,124.36,124.36,124.36,113.05,11.31,10.0044,0.907,96369,11984448.84,6606625000.0,1321325000.0
2017-11-10,'300713,英可瑞,113.05,113.05,113.05,113.05,102.77,10.28,10.0029,0.2544,27025,3055176.25,6005781250.0,1201156250.0
2017-11-09,'300713,英可瑞,102.77,102.77,102.77,102.77,93.43,9.34,9.9968,0.1715,18217,1872161.09,5459656250.0,1091931250.0
2017-11-08,'300713,英可瑞,93.43,93.43,93.43,93.43,84.94,8.49,9.9953,0.1388,14744,1377531.92,4963468750.0,992693750.0
2017-11-07,'300713,英可瑞,84.94,84.94,84.94,84.94,77.22,7.72,9.9974,0.1354,14389,1222201.66,4512437500.0,902487500.0
2017-11-06,'300713,英可瑞,77.22,77.22,77.22,77.22,70.2,7.02,10.0,0.0134,1423,109884.06,4102312500.0,820462500.0
2017-11-03,'300713,英可瑞,70.2,70.2,70.2,70.2,63.82,6.38,9.9969,0.0193,2055,144261.0,3729375000.0,745875000.0
2017-11-02,'300713,英可瑞,63.82,63.82,63.82,63.82,58.02,5.8,9.9966,0.0227,2410,153806.2,3390437500.0,678087500.0
2017-11-01,'300713,N英可瑞,58.02,58.02,48.35,48.35,40.29,17.73,44.006,0.0464,4934,282888.68,3082312500.0,616462500.0
