日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-03,'603757,大元泵业,61.08,61.73,60.56,61.25,61.54,-0.46,-0.7475,3.6694,770568,47067118.0,5118504000.0,1282680000.0
2018-01-02,'603757,大元泵业,61.54,61.7,59.49,59.81,59.77,1.77,2.9614,3.0245,635149,38535303.0,5157052000.0,1292340000.0
2017-12-29,'603757,大元泵业,59.77,59.89,58.91,59.4,59.62,0.15,0.2516,2.2034,462721,27510658.0,5008726000.0,1255170000.0
2017-12-28,'603757,大元泵业,59.62,59.95,57.85,58.1,58.01,1.61,2.7754,3.6401,764413,45506890.0,4996156000.0,1252020000.0
2017-12-27,'603757,大元泵业,58.01,59.9,57.59,58.01,57.98,0.03,0.0517,4.6552,977600,57660197.0,4861238000.0,1218210000.0
2017-12-26,'603757,大元泵业,57.98,58.03,55.3,55.51,55.7,2.28,4.0934,3.7608,789766,45133551.0,4858724000.0,1217580000.0
2017-12-25,'603757,大元泵业,55.7,57.59,55.2,57.46,57.46,-1.76,-3.063,4.0522,850969,47860990.0,4667660000.0,1169700000.0
2017-12-22,'603757,大元泵业,57.46,58.0,57.03,57.9,57.81,-0.35,-0.6054,2.3364,490644,28199125.0,4815148000.0,1206660000.0
2017-12-21,'603757,大元泵业,57.81,59.13,56.11,58.86,58.86,-1.05,-1.7839,4.3184,906868,52545393.0,4844478000.0,1214010000.0
2017-12-20,'603757,大元泵业,58.86,59.38,58.23,58.37,58.54,0.32,0.5466,3.3172,696603,41097280.0,4932468000.0,1236060000.0
2017-12-19,'603757,大元泵业,58.54,58.77,57.8,57.93,58.2,0.34,0.5842,2.6668,560034,32673187.0,4905652000.0,1229340000.0
2017-12-18,'603757,大元泵业,58.2,58.3,57.3,57.99,57.77,0.43,0.7443,2.5286,531000,30723913.0,4877160000.0,1222200000.0
2017-12-15,'603757,大元泵业,57.77,59.2,57.02,58.04,58.38,-0.61,-1.0449,4.3414,911689,53093638.0,4841126000.0,1213170000.0
2017-12-14,'603757,大元泵业,58.38,58.56,57.01,57.1,57.5,0.88,1.5304,3.5502,745541,43103516.0,4892244000.0,1225980000.0
2017-12-13,'603757,大元泵业,57.5,57.71,56.06,56.19,56.19,1.31,2.3314,3.113,653724,37435111.0,4818500000.0,1207500000.0
2017-12-12,'603757,大元泵业,56.19,58.56,56.18,58.35,58.56,-2.37,-4.0471,5.0133,1052792,60338010.0,4708722000.0,1179990000.0
2017-12-11,'603757,大元泵业,58.56,58.58,57.0,57.06,57.06,1.5,2.6288,4.4876,942391,54585509.0,4907328000.0,1229760000.0
2017-12-08,'603757,大元泵业,57.06,57.88,55.05,55.8,55.78,1.28,2.2947,6.5995,1385893,78974026.0,4781628000.0,1198260000.0
2017-12-07,'603757,大元泵业,55.78,57.25,55.41,57.0,57.2,-1.42,-2.4825,4.8938,1027694,57536587.0,4674364000.0,1171380000.0
2017-12-06,'603757,大元泵业,57.2,57.94,54.7,56.51,56.65,0.55,0.9709,4.5799,961789,54167235.0,4793360000.0,1201200000.0
2017-12-05,'603757,大元泵业,56.65,58.84,55.71,57.29,57.62,-0.97,-1.6834,4.9369,1036739,59531683.0,4747270000.0,1189650000.0
2017-12-04,'603757,大元泵业,57.62,63.3,57.41,62.99,63.79,-6.17,-9.6724,10.8585,2280276,135188479.0,4828556000.0,1210020000.0
2017-12-01,'603757,大元泵业,63.79,64.2,62.3,62.46,62.91,0.88,1.3988,3.2025,672527,42735573.0,5345602000.0,1339590000.0
2017-11-30,'603757,大元泵业,62.91,65.48,62.51,65.0,64.98,-2.07,-3.1856,5.3018,1113388,71434813.0,5271858000.0,1321110000.0
2017-11-29,'603757,大元泵业,64.98,66.96,63.85,66.6,66.74,-1.76,-2.6371,5.0431,1059048,68919870.0,5445324000.0,1364580000.0
2017-11-28,'603757,大元泵业,66.74,67.3,65.51,65.79,66.01,0.73,1.1059,3.9496,829424,55260172.0,5592812000.0,1401540000.0
2017-11-27,'603757,大元泵业,66.01,70.22,63.3,69.88,70.31,-4.3,-6.1158,7.8938,1657688,111770858.0,5531638000.0,1386210000.0
2017-11-24,'603757,大元泵业,70.31,70.43,66.66,66.71,67.41,2.9,4.302,6.4479,1354066,93290855.0,5891978000.0,1476510000.0
2017-11-23,'603757,大元泵业,67.41,69.44,65.83,66.0,66.87,0.54,0.8075,6.8035,1428735,96995854.0,5648958000.0,1415610000.0
2017-11-22,'603757,大元泵业,66.87,67.85,65.26,66.29,66.96,-0.09,-0.1344,5.2055,1093154,72763060.0,5603706000.0,1404270000.0
2017-11-21,'603757,大元泵业,66.96,68.9,64.01,67.0,67.01,-0.05,-0.0746,5.8051,1219068,81150814.0,5611248000.0,1406160000.0
2017-11-20,'603757,大元泵业,67.01,67.2,63.1,64.58,64.09,2.92,4.5561,6.0029,1260617,83193420.0,5615438000.0,1407210000.0
2017-11-17,'603757,大元泵业,64.09,69.15,63.01,68.4,68.58,-4.49,-6.5471,7.5804,1591892,105025043.0,5370742000.0,1345890000.0
2017-11-16,'603757,大元泵业,68.58,72.21,68.4,71.8,71.88,-3.3,-4.591,6.8637,1441378,100892358.0,5747004000.0,1440180000.0
2017-11-15,'603757,大元泵业,71.88,72.5,69.81,69.81,69.88,2.0,2.862,10.3605,2175713,154481028.0,6023544000.0,1509480000.0
2017-11-14,'603757,大元泵业,69.88,73.1,69.8,73.1,72.91,-3.03,-4.1558,9.019,1893997,135605379.0,5855944000.0,1467480000.0
2017-11-13,'603757,大元泵业,72.91,73.99,70.17,71.0,70.53,2.38,3.3745,7.2834,1529516,111036707.0,6109858000.0,1531110000.0
2017-11-10,'603757,大元泵业,70.53,70.88,68.7,69.0,69.03,1.5,2.173,7.8652,1651697,115541309.0,5910414000.0,1481130000.0
2017-11-09,'603757,大元泵业,69.03,69.44,67.51,68.0,68.01,1.02,1.4998,5.243,1101027,75623189.0,5784714000.0,1449630000.0
2017-11-08,'603757,大元泵业,68.01,71.88,67.89,69.27,69.55,-1.54,-2.2142,9.1316,1917639,132964969.0,5699238000.0,1428210000.0
2017-11-07,'603757,大元泵业,69.55,70.2,66.77,67.99,67.95,1.6,2.3547,9.1663,1924924,132083170.0,5828290000.0,1460550000.0
2017-11-06,'603757,大元泵业,67.95,68.45,66.6,67.8,67.24,0.71,1.0559,6.9406,1457525,98513651.0,5694210000.0,1426950000.0
2017-11-03,'603757,大元泵业,67.24,67.53,65.58,66.81,66.9,0.34,0.5082,8.0729,1695300,113213010.0,5634712000.0,1412040000.0
2017-11-02,'603757,大元泵业,66.9,70.28,66.8,67.5,67.96,-1.06,-1.5597,13.3206,2797325,191385699.0,5606220000.0,1404900000.0
2017-11-01,'603757,大元泵业,67.96,69.33,66.36,66.66,67.25,0.71,1.0558,13.9333,2925987,197621283.0,5695048000.0,1427160000.0
2017-10-31,'603757,大元泵业,67.25,67.92,64.12,65.0,66.0,1.25,1.8939,14.0256,2945386,194973369.0,5635550000.0,1412250000.0
2017-10-30,'603757,大元泵业,66.0,66.97,63.1,63.68,63.6,2.4,3.7736,15.5154,3258230,211865739.0,5530800000.0,1386000000.0
2017-10-27,'603757,大元泵业,63.6,64.98,61.0,61.28,61.31,2.29,3.7351,11.1808,2347973,148807501.0,5329680000.0,1335600000.0
2017-10-26,'603757,大元泵业,61.31,62.38,60.81,62.28,62.19,-0.88,-1.415,9.8294,2064173,127264531.0,5137778000.0,1287510000.0
2017-10-25,'603757,大元泵业,62.19,62.35,60.05,60.98,60.56,1.63,2.6915,9.3464,1962736,120673137.0,5211522000.0,1305990000.0
2017-10-24,'603757,大元泵业,60.56,64.35,59.92,64.35,64.37,-3.81,-5.9189,11.5223,2419682,149807598.0,5074928000.0,1271760000.0
2017-10-23,'603757,大元泵业,64.37,65.47,63.0,63.95,63.65,0.72,1.1312,5.5188,1158950,74111172.0,5394206000.0,1351770000.0
2017-10-20,'603757,大元泵业,63.65,66.7,63.22,65.2,65.21,-1.56,-2.3923,7.7706,1631829,105582115.0,5333870000.0,1336650000.0
2017-10-19,'603757,大元泵业,65.21,65.28,62.0,62.0,63.32,1.89,2.9848,7.7275,1622785,103450394.0,5464598000.0,1369410000.0
2017-10-18,'603757,大元泵业,63.32,63.49,60.8,62.0,62.04,1.28,2.0632,7.929,1665081,103145586.0,5306216000.0,1329720000.0
2017-10-17,'603757,大元泵业,62.04,64.35,58.05,58.38,58.8,3.24,5.5102,10.5896,2223809,136639112.0,5198952000.0,1302840000.0
2017-10-16,'603757,大元泵业,58.8,59.5,57.7,59.0,58.66,0.14,0.2387,8.5202,1789246,104967361.0,4927440000.0,1234800000.0
2017-10-13,'603757,大元泵业,58.66,59.0,56.45,56.86,56.86,1.8,3.1657,7.6059,1597240,92549890.0,4915708000.0,1231860000.0
2017-10-12,'603757,大元泵业,56.86,57.77,56.3,56.58,56.66,0.2,0.353,3.8839,815614,46664047.0,4764868000.0,1194060000.0
2017-10-11,'603757,大元泵业,56.66,57.9,56.5,57.26,57.26,-0.6,-1.0479,3.3988,713746,40658029.0,4748108000.0,1189860000.0
2017-10-10,'603757,大元泵业,57.26,57.4,56.4,56.81,57.24,0.02,0.0349,3.3407,701550,39907014.0,4798388000.0,1202460000.0
2017-10-09,'603757,大元泵业,57.24,58.96,56.46,58.96,57.71,-0.47,-0.8144,5.2742,1107578,63154630.0,4796712000.0,1202040000.0
2017-09-29,'603757,大元泵业,57.71,59.69,57.0,57.8,57.15,0.56,0.9799,5.4584,1146257,67092563.0,4836098000.0,1211910000.0
2017-09-28,'603757,大元泵业,57.15,57.75,56.68,57.7,57.63,-0.48,-0.8329,4.0091,841906,48043984.0,4789170000.0,1200150000.0
2017-09-27,'603757,大元泵业,57.63,57.72,55.18,55.18,55.47,2.16,3.894,7.4904,1572991,89197571.0,4829394000.0,1210230000.0
2017-09-26,'603757,大元泵业,55.47,55.55,52.69,54.6,54.61,0.86,1.5748,7.7055,1618147,87257343.0,4648386000.0,1164870000.0
2017-09-25,'603757,大元泵业,54.61,55.18,54.35,54.6,55.08,-0.47,-0.8533,2.9375,616868,33734582.0,4576318000.0,1146810000.0
2017-09-22,'603757,大元泵业,55.08,55.89,54.41,54.61,54.91,0.17,0.3096,3.8964,818252,45184007.0,4615704000.0,1156680000.0
2017-09-21,'603757,大元泵业,54.91,55.34,53.79,53.79,53.78,1.13,2.1012,5.1227,1075775,58914729.0,4601458000.0,1153110000.0
2017-09-20,'603757,大元泵业,53.78,53.99,52.63,53.02,53.05,0.73,1.3761,3.4198,718149,38334465.0,4506764000.0,1129380000.0
2017-09-19,'603757,大元泵业,53.05,54.98,52.5,54.96,54.94,-1.89,-3.4401,6.7338,1414099,75568819.0,4445590000.0,1114050000.0
2017-09-18,'603757,大元泵业,54.94,55.79,54.5,55.25,54.65,0.29,0.5306,3.591,754120,41515486.0,4603972000.0,1153740000.0
2017-09-15,'603757,大元泵业,54.65,55.46,54.4,54.78,54.56,0.09,0.165,4.4598,936549,51386368.0,4579670000.0,1147650000.0
2017-09-14,'603757,大元泵业,54.56,55.66,54.22,54.7,54.33,0.23,0.4233,6.4808,1360970,74796737.0,4572128000.0,1145760000.0
2017-09-13,'603757,大元泵业,54.33,54.78,53.72,54.01,54.23,0.1,0.1844,3.9532,830179,45034667.0,4552854000.0,1140930000.0
2017-09-12,'603757,大元泵业,54.23,56.5,53.62,56.45,56.71,-2.48,-4.3731,10.4013,2184282,120160629.0,4544474000.0,1138830000.0
2017-09-11,'603757,大元泵业,56.71,57.6,55.77,57.6,56.83,-0.12,-0.2112,9.3281,1958905,110528748.0,4752298000.0,1190910000.0
2017-09-08,'603757,大元泵业,56.83,58.55,56.47,58.0,58.3,-1.47,-2.5214,4.3466,912787,52275099.0,4762354000.0,1193430000.0
2017-09-07,'603757,大元泵业,58.3,59.98,58.09,58.09,58.36,-0.06,-0.1028,6.589,1383688,81501385.0,4885540000.0,1224300000.0
2017-09-06,'603757,大元泵业,58.36,58.48,56.07,56.4,56.94,1.42,2.4939,5.153,1082124,62012887.0,4890568000.0,1225560000.0
2017-09-05,'603757,大元泵业,56.94,57.22,56.04,56.61,57.1,-0.16,-0.2802,4.7862,1005095,56881094.0,4771572000.0,1195740000.0
2017-09-04,'603757,大元泵业,57.1,57.55,56.0,56.9,56.3,0.8,1.421,6.9758,1464911,83438609.0,4784980000.0,1199100000.0
2017-09-01,'603757,大元泵业,56.3,57.98,56.13,57.54,57.52,-1.22,-2.121,7.3729,1548309,87757043.0,4717940000.0,1182300000.0
2017-08-31,'603757,大元泵业,57.52,58.79,57.02,57.02,57.02,0.5,0.8769,6.3194,1327079,76706078.0,4820176000.0,1207920000.0
2017-08-30,'603757,大元泵业,57.02,59.48,56.12,58.63,59.31,-2.29,-3.8611,8.5899,1803881,103437697.0,4778276000.0,1197420000.0
2017-08-29,'603757,大元泵业,59.31,62.0,58.6,62.0,60.8,-1.49,-2.4507,11.5244,2420121,144657535.0,4970178000.0,1245510000.0
2017-08-28,'603757,大元泵业,60.8,62.5,57.55,58.5,58.07,2.73,4.7012,10.1764,2137038,128707144.0,5095040000.0,1276800000.0
2017-08-25,'603757,大元泵业,58.07,58.99,56.58,56.58,57.41,0.66,1.1496,5.8537,1229271,71374571.0,4866266000.0,1219470000.0
2017-08-24,'603757,大元泵业,57.41,59.6,56.3,56.3,56.48,0.93,1.6466,9.9462,2088701,121368225.0,4810958000.0,1205610000.0
2017-08-23,'603757,大元泵业,56.48,58.29,56.06,56.44,56.95,-0.47,-0.8253,5.1098,1073048,61156996.0,4733024000.0,1186080000.0
2017-08-22,'603757,大元泵业,56.95,59.14,56.9,57.5,58.02,-1.07,-1.8442,4.6706,980823,56702371.0,4772410000.0,1195950000.0
2017-08-21,'603757,大元泵业,58.02,58.39,55.01,57.5,57.25,0.77,1.345,8.3713,1757974,99384017.0,4862076000.0,1218420000.0
2017-08-18,'603757,大元泵业,57.25,59.79,57.08,59.79,60.87,-3.62,-5.9471,7.8588,1650338,96230227.0,4797550000.0,1202250000.0
2017-08-17,'603757,大元泵业,60.87,62.15,56.3,61.12,61.62,-0.75,-1.2171,11.7427,2465971,147216303.0,5100906000.0,1278270000.0
2017-08-16,'603757,大元泵业,61.62,63.13,58.59,58.59,59.0,2.62,4.4407,11.1693,2345548,143428996.0,5163756000.0,1294020000.0
2017-08-15,'603757,大元泵业,59.0,59.97,55.39,55.96,55.96,3.04,5.4325,11.6121,2438532,142034743.0,4944200000.0,1239000000.0
2017-08-14,'603757,大元泵业,55.96,57.58,55.1,56.5,56.6,-0.64,-1.1307,8.6394,1814274,101131055.0,4689448000.0,1175160000.0
2017-08-11,'603757,大元泵业,56.6,57.63,55.0,55.77,56.16,0.44,0.7835,7.5332,1581962,89833007.0,4743080000.0,1188600000.0
2017-08-10,'603757,大元泵业,56.16,58.47,54.99,56.6,57.84,-1.68,-2.9046,6.9769,1465158,82613303.0,4706208000.0,1179360000.0
2017-08-09,'603757,大元泵业,57.84,58.67,53.7,54.43,55.31,2.53,4.5742,12.6164,2649435,150003932.0,4846992000.0,1214640000.0
2017-08-08,'603757,大元泵业,55.31,58.5,52.0,56.0,57.24,-1.93,-3.3718,14.2135,2984845,164933545.0,4634978000.0,1161510000.0
2017-08-07,'603757,大元泵业,57.24,59.99,54.5,54.5,56.03,1.21,2.1596,15.526,3260469,188312408.0,4796712000.0,1202040000.0
2017-08-04,'603757,大元泵业,56.03,58.8,54.12,57.57,56.0,0.03,0.0536,19.5909,4114083,232967341.0,4695314000.0,1176630000.0
2017-08-03,'603757,大元泵业,56.0,56.0,50.6,50.6,50.91,5.09,9.998,20.14,4229397,227715953.0,4692800000.0,1176000000.0
2017-08-02,'603757,大元泵业,50.91,51.67,47.8,47.8,48.96,1.95,3.9828,20.4556,4295685,216365458.0,4266258000.0,1069110000.0
2017-08-01,'603757,大元泵业,48.96,52.5,48.51,49.7,48.79,0.17,0.3484,29.1948,6130912,305215016.0,4102848000.0,1028160000.0
2017-07-31,'603757,大元泵业,48.79,49.4,44.82,45.0,45.31,3.48,7.6804,26.1163,5484428,262895232.0,4088602000.0,1024590000.0
2017-07-28,'603757,大元泵业,45.31,46.88,42.76,42.98,42.95,2.36,5.4948,29.3367,6160710,277136614.0,3796978000.0,951510000.0
2017-07-27,'603757,大元泵业,42.95,43.58,40.78,41.21,41.67,1.28,3.0718,26.1245,5486141,233907930.0,3599210000.0,901950000.0
2017-07-26,'603757,大元泵业,41.67,42.88,41.11,42.16,42.15,-0.48,-1.1388,15.2334,3199018,134196420.0,3491946000.0,875070000.0
2017-07-25,'603757,大元泵业,42.15,43.93,41.8,43.93,43.93,-1.78,-4.0519,21.9779,4615353,196532943.0,3532170000.0,885150000.0
2017-07-24,'603757,大元泵业,43.93,44.49,42.24,42.68,43.18,0.75,1.7369,23.1509,4861687,211783603.0,3681334000.0,922530000.0
2017-07-21,'603757,大元泵业,43.18,43.8,42.2,42.9,44.18,-1.0,-2.2635,32.0724,6735195,287786174.0,3618484000.0,906780000.0
2017-07-20,'603757,大元泵业,44.18,47.79,44.01,45.7,45.06,-0.88,-1.953,45.6023,9576478,440541727.0,3702284000.0,927780000.0
2017-07-19,'603757,大元泵业,45.06,46.5,44.3,46.35,47.25,-2.19,-4.6349,38.7426,8135945,368204047.0,3776028000.0,946260000.0
2017-07-18,'603757,大元泵业,47.25,48.97,45.32,47.2,47.27,-0.02,-0.0423,57.8594,12150474,575097583.0,3959550000.0,992250000.0
2017-07-17,'603757,大元泵业,47.27,47.27,44.0,47.27,42.97,4.3,10.007,27.377,5749180,269926135.0,3961226000.0,992670000.0
2017-07-14,'603757,大元泵业,42.97,42.97,42.97,42.97,39.06,3.91,10.0102,0.1373,28824,1238567.0,3600886000.0,902370000.0
2017-07-13,'603757,大元泵业,39.06,39.06,39.06,39.06,35.51,3.55,9.9972,0.0383,8044,314199.0,3273228000.0,820260000.0
2017-07-12,'603757,大元泵业,35.51,35.51,35.51,35.51,32.28,3.23,10.0062,0.0298,6262,222364.0,2975738000.0,745710000.0
2017-07-11,'603757,N大元,32.28,32.28,26.9,26.9,22.42,9.86,43.9786,0.0467,9813,316226.0,2705064000.0,677880000.0
