日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-08,'300689,澄天伟业,60.6,62.5,60.6,61.4,61.8,-1.2,-1.9417,25.5693,4346780,266889810.2,4120800000.0,1030200000.0
2017-11-07,'300689,澄天伟业,61.8,61.8,57.36,58.29,58.69,3.11,5.299,30.3247,5155200,309746050.0,4202400000.0,1050600000.0
2017-11-06,'300689,澄天伟业,58.69,61.38,58.29,58.85,58.29,0.4,0.6862,26.7036,4539606,270190929.08,3990920000.0,997730000.0
2017-11-03,'300689,澄天伟业,58.29,58.29,56.21,57.85,58.29,0.0,0.0,20.3118,3453006,198045891.36,3963720000.0,990930000.0
2017-11-02,'300689,澄天伟业,58.29,59.6,56.75,57.14,57.3,0.99,1.7277,34.3143,5833427,338540132.21,3963720000.0,990930000.0
2017-11-01,'300689,澄天伟业,57.3,57.3,51.81,52.08,52.09,5.21,10.0019,28.511,4846866,269853871.71,3896400000.0,974100000.0
2017-10-31,'300689,澄天伟业,52.09,52.27,50.35,50.48,50.62,1.47,2.904,7.8476,1334090,68508240.0,3542120000.0,885530000.0
2017-10-30,'300689,澄天伟业,50.62,53.86,50.03,53.5,54.3,-3.68,-6.7772,14.0024,2380400,122427238.0,3442160000.0,860540000.0
2017-10-27,'300689,澄天伟业,54.3,54.5,52.53,53.01,53.55,0.75,1.4006,14.173,2409412,129290541.44,3692400000.0,923100000.0
2017-10-26,'300689,澄天伟业,53.55,54.62,51.95,52.0,51.99,1.56,3.0006,16.2547,2763298,147850723.9,3641400000.0,910350000.0
2017-10-25,'300689,澄天伟业,51.99,52.17,50.11,50.15,50.29,1.7,3.3804,11.5453,1962700,101143339.0,3535320000.0,883830000.0
2017-10-24,'300689,澄天伟业,50.29,51.6,49.51,51.25,51.37,-1.08,-2.1024,8.7698,1490869,75271399.29,3419720000.0,854930000.0
2017-10-23,'300689,澄天伟业,51.37,51.86,50.41,50.89,50.88,0.49,0.9631,7.3153,1243600,63848648.0,3493160000.0,873290000.0
2017-10-20,'300689,澄天伟业,50.88,51.09,50.2,50.28,50.02,0.86,1.7193,7.4295,1263019,63940553.42,3459840000.0,864960000.0
2017-10-19,'300689,澄天伟业,50.02,51.85,49.0,50.8,51.74,-1.72,-3.3243,12.0149,2042541,102993025.9,3401360000.0,850340000.0
2017-10-18,'300689,澄天伟业,51.74,54.8,51.51,54.8,54.99,-3.25,-5.9102,15.2171,2586900,137846993.95,3518320000.0,879580000.0
2017-10-17,'300689,澄天伟业,54.99,56.18,52.8,54.3,54.86,0.13,0.237,16.0357,2726076,148503078.72,3739320000.0,934830000.0
2017-10-16,'300689,澄天伟业,54.86,54.88,53.4,54.02,53.88,0.98,1.8189,16.8177,2859001,155496139.61,3730480000.0,932620000.0
2017-10-13,'300689,澄天伟业,53.88,53.88,52.02,53.0,53.0,0.88,1.6604,11.4342,1943816,103277338.65,3663840000.0,915960000.0
2017-10-12,'300689,澄天伟业,53.0,53.97,52.02,52.02,52.3,0.7,1.3384,9.7994,1665905,88394118.0,3604000000.0,901000000.0
2017-10-11,'300689,澄天伟业,52.3,54.78,52.01,54.4,54.9,-2.6,-4.7359,14.803,2516515,133702354.05,3556400000.0,889100000.0
2017-10-10,'300689,澄天伟业,54.9,55.09,52.16,52.4,52.4,2.5,4.771,16.8309,2861261,154287472.72,3733200000.0,933300000.0
2017-10-09,'300689,澄天伟业,52.4,53.3,52.0,52.7,51.44,0.96,1.8663,8.2193,1397280,73494143.0,3563200000.0,890800000.0
2017-09-29,'300689,澄天伟业,51.44,54.34,50.06,53.36,53.15,-1.71,-3.2173,14.2953,2430201,126839773.41,3497920000.0,874480000.0
2017-09-28,'300689,澄天伟业,53.15,55.29,53.08,54.7,54.71,-1.56,-2.8514,14.0893,2395180,129877778.0,3614200000.0,903550000.0
2017-09-27,'300689,澄天伟业,54.71,55.51,53.0,53.0,54.06,0.65,1.2024,11.0252,1874286,102341729.78,3720280000.0,930070000.0
2017-09-26,'300689,澄天伟业,54.06,59.6,53.88,59.18,59.87,-5.81,-9.7044,26.2037,4454629,247889928.71,3676080000.0,919020000.0
2017-09-25,'300689,澄天伟业,59.87,60.7,57.37,58.5,58.7,1.17,1.9932,20.8892,3551171,211336489.69,4071160000.0,1017790000.0
2017-09-22,'300689,澄天伟业,58.7,60.17,56.21,57.16,57.1,1.6,2.8021,23.7273,4033647,236759997.39,3991600000.0,997900000.0
2017-09-21,'300689,澄天伟业,57.1,61.4,57.0,61.07,61.74,-4.64,-7.5154,25.5766,4348028,256417232.27,3882800000.0,970700000.0
2017-09-20,'300689,澄天伟业,61.74,62.5,56.7,56.7,57.66,4.08,7.076,27.964,4753881,285023819.4,4198320000.0,1049580000.0
2017-09-19,'300689,澄天伟业,57.66,58.84,56.1,56.45,56.45,1.21,2.1435,18.0935,3075890,177808268.9,3920880000.0,980220000.0
2017-09-18,'300689,澄天伟业,56.45,57.5,55.18,57.0,58.32,-1.87,-3.2064,18.5112,3146900,177327539.0,3838600000.0,959650000.0
2017-09-15,'300689,澄天伟业,58.32,62.76,57.31,61.0,61.55,-3.23,-5.2478,24.5679,4176537,250971081.76,3965760000.0,991440000.0
2017-09-14,'300689,澄天伟业,61.55,63.77,61.35,62.59,63.53,-1.98,-3.1166,26.847,4563990,286145620.76,4185400000.0,1046350000.0
2017-09-13,'300689,澄天伟业,63.53,64.6,58.97,60.13,62.96,0.57,0.9053,31.3616,5331480,329750310.55,4320040000.0,1080010000.0
2017-09-12,'300689,澄天伟业,62.96,69.91,61.2,69.0,67.87,-4.91,-7.2344,49.2979,8380636,546496499.75,4281280000.0,1070320000.0
2017-09-11,'300689,澄天伟业,67.87,67.87,60.18,60.79,61.7,6.17,10.0,36.7794,6252492,408271037.15,4615160000.0,1153790000.0
2017-09-08,'300689,澄天伟业,61.7,63.33,56.08,57.97,57.75,3.95,6.8398,40.0901,6815309,403775301.85,4195600000.0,1048900000.0
2017-09-07,'300689,澄天伟业,57.75,59.81,57.4,57.4,57.6,0.15,0.2604,30.1369,5123281,300911040.59,3927000000.0,981750000.0
2017-09-06,'300689,澄天伟业,57.6,57.68,55.13,56.0,58.05,-0.45,-0.7752,24.8038,4216651,237595089.04,3916800000.0,979200000.0
2017-09-05,'300689,澄天伟业,58.05,59.18,56.85,57.01,56.52,1.53,2.707,29.1927,4962763,287804510.0,3947400000.0,986850000.0
2017-09-04,'300689,澄天伟业,56.52,60.2,56.4,60.0,62.66,-6.14,-9.7989,37.5291,6379939,369633626.27,3843360000.0,960840000.0
2017-09-01,'300689,澄天伟业,62.66,65.79,62.51,64.3,66.2,-3.54,-5.3474,41.8238,7110040,452184930.66,4260880000.0,1065220000.0
2017-08-31,'300689,澄天伟业,66.2,68.77,61.0,61.0,62.54,3.66,5.8523,55.6071,9453210,603012847.83,4501600000.0,1125400000.0
2017-08-30,'300689,澄天伟业,62.54,67.58,61.0,63.4,67.4,-4.86,-7.2107,60.677,10315096,655109005.82,4252720000.0,1063180000.0
2017-08-29,'300689,澄天伟业,67.4,78.69,66.06,73.0,71.54,-4.14,-5.787,62.7028,10659477,789701433.32,4583200000.0,1145800000.0
2017-08-28,'300689,澄天伟业,71.54,71.54,67.01,70.89,65.04,6.5,9.9938,29.0134,4932273,346979294.86,4864720000.0,1216180000.0
2017-08-25,'300689,澄天伟业,65.04,65.04,61.61,61.62,59.13,5.91,9.9949,45.0183,7653114,489338789.1,4422720000.0,1105680000.0
2017-08-24,'300689,澄天伟业,59.13,59.13,54.17,54.37,53.75,5.38,10.0093,59.5194,10118304,587319173.32,4020840000.0,1005210000.0
2017-08-23,'300689,澄天伟业,53.75,53.75,46.0,48.8,48.86,4.89,10.0082,66.1785,11250349,572506607.67,3655000000.0,913750000.0
2017-08-22,'300689,澄天伟业,48.86,48.86,47.02,47.86,44.42,4.44,9.9955,50.1375,8523377,412632506.27,3322480000.0,830620000.0
2017-08-21,'300689,澄天伟业,44.42,44.42,42.17,42.17,40.38,4.04,10.005,43.5066,7396126,321894381.63,3020560000.0,755140000.0
2017-08-18,'300689,澄天伟业,40.38,40.38,40.38,40.38,36.71,3.67,9.9973,2.1993,373888,15097597.44,2745840000.0,686460000.0
2017-08-17,'300689,澄天伟业,36.71,36.71,36.71,36.71,33.37,3.34,10.009,0.3094,52600,1930946.0,2496280000.0,624070000.0
2017-08-16,'300689,澄天伟业,33.37,33.37,33.37,33.37,30.34,3.03,9.9868,0.1841,31300,1044481.0,2269160000.0,567290000.0
2017-08-15,'300689,澄天伟业,30.34,30.34,30.34,30.34,27.58,2.76,10.0073,0.1312,22312,676946.08,2063120000.0,515780000.0
2017-08-14,'300689,澄天伟业,27.58,27.58,27.58,27.58,25.07,2.51,10.012,0.0959,16300,449554.0,1875440000.0,468860000.0
2017-08-11,'300689,澄天伟业,25.07,25.07,25.07,25.07,22.79,2.28,10.0044,0.0312,5306,133021.42,1704760000.0,426190000.0
2017-08-10,'300689,澄天伟业,22.79,22.79,22.79,22.79,20.72,2.07,9.9903,0.0129,2200,50138.0,1549720000.0,387430000.0
2017-08-09,'300689,N澄天,20.72,20.72,17.27,17.27,14.39,6.33,43.9889,0.0276,4700,96179.0,1408960000.0,352240000.0
