日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-05,'603768,常青股份,23.29,23.5,23.21,23.27,23.42,-0.13,-0.5551,2.9113,1484764,34616898.0,4751160000.0,1187790000.0
2017-09-04,'603768,常青股份,23.42,24.2,23.4,23.62,23.54,-0.12,-0.5098,4.6049,2348479,55718366.0,4777680000.0,1194420000.0
2017-09-01,'603768,常青股份,23.54,24.08,23.31,23.68,23.66,-0.12,-0.5072,4.9416,2520200,59462810.0,4802160000.0,1200540000.0
2017-08-31,'603768,常青股份,23.66,23.71,23.08,23.08,23.17,0.49,2.1148,6.0577,3089433,72485636.0,4826640000.0,1206660000.0
2017-08-30,'603768,常青股份,23.17,23.52,23.05,23.46,23.97,-0.8,-3.3375,7.9954,4077661,94944765.0,4726680000.0,1181670000.0
2017-08-29,'603768,常青股份,23.97,24.34,23.24,23.54,23.66,0.31,1.3102,9.5376,4864198,115549161.0,4889880000.0,1222470000.0
2017-08-28,'603768,常青股份,23.66,23.86,23.05,23.1,22.99,0.67,2.9143,8.1541,4158588,97764266.0,4826640000.0,1206660000.0
2017-08-25,'603768,常青股份,22.99,23.0,22.53,22.63,22.66,0.33,1.4563,6.4223,3275349,74833203.0,4689960000.0,1172490000.0
2017-08-24,'603768,常青股份,22.66,23.05,22.41,22.57,22.53,0.13,0.577,7.4063,3777225,85802344.0,4622640000.0,1155660000.0
2017-08-23,'603768,常青股份,22.53,22.6,22.21,22.49,22.5,0.03,0.1333,3.3898,1728784,38798545.0,4596120000.0,1149030000.0
2017-08-22,'603768,常青股份,22.5,22.67,22.33,22.59,22.48,0.02,0.089,3.357,1712094,38477767.0,4590000000.0,1147500000.0
2017-08-21,'603768,常青股份,22.48,22.5,22.15,22.16,22.24,0.24,1.0791,3.1689,1616121,36197424.0,4585920000.0,1146480000.0
2017-08-18,'603768,常青股份,22.24,22.32,22.15,22.28,22.39,-0.15,-0.6699,2.1077,1074947,23889345.0,4536960000.0,1134240000.0
2017-08-17,'603768,常青股份,22.39,22.45,22.25,22.32,22.4,-0.01,-0.0446,3.1955,1629681,36386412.0,4567560000.0,1141890000.0
2017-08-16,'603768,常青股份,22.4,22.47,21.93,22.04,22.02,0.38,1.7257,4.5505,2320772,51673956.0,4569600000.0,1142400000.0
2017-08-15,'603768,常青股份,22.02,22.2,21.86,21.98,22.07,-0.05,-0.2266,2.7043,1379180,30382964.0,4492080000.0,1123020000.0
2017-08-14,'603768,常青股份,22.07,22.25,21.71,21.86,21.84,0.23,1.0531,3.0233,1541891,33982892.0,4502280000.0,1125570000.0
2017-08-11,'603768,常青股份,21.84,22.26,21.29,21.4,21.56,0.28,1.2987,4.6726,2383032,51973051.0,4455360000.0,1113840000.0
2017-08-10,'603768,常青股份,21.56,22.25,21.37,22.12,22.21,-0.65,-2.9266,4.5261,2308290,50276217.0,4398240000.0,1099560000.0
2017-08-09,'603768,常青股份,22.21,22.3,22.12,22.12,22.24,-0.03,-0.1349,1.7407,887762,19709462.0,4530840000.0,1132710000.0
2017-08-08,'603768,常青股份,22.24,22.29,22.04,22.22,22.33,-0.09,-0.403,1.9151,976714,21664490.0,4536960000.0,1134240000.0
2017-08-07,'603768,常青股份,22.33,22.36,22.13,22.13,22.15,0.18,0.8126,2.1277,1085110,24161889.0,4555320000.0,1138830000.0
2017-08-04,'603768,常青股份,22.15,22.37,22.11,22.35,22.27,-0.12,-0.5388,2.1106,1076418,23885442.0,4518600000.0,1129650000.0
2017-08-03,'603768,常青股份,22.27,22.47,22.06,22.13,22.08,0.19,0.8605,2.1609,1102059,24550266.0,4543080000.0,1135770000.0
2017-08-02,'603768,常青股份,22.08,22.47,22.03,22.35,22.47,-0.39,-1.7356,2.6341,1343378,29833894.0,4504320000.0,1126080000.0
2017-08-01,'603768,常青股份,22.47,22.52,22.22,22.43,22.43,0.04,0.1783,2.2476,1146299,25658900.0,4583880000.0,1145970000.0
2017-07-31,'603768,常青股份,22.43,22.66,22.29,22.52,22.42,0.01,0.0446,2.1417,1092282,24501271.0,4575720000.0,1143930000.0
2017-07-28,'603768,常青股份,22.42,22.7,22.4,22.54,22.68,-0.26,-1.1464,2.486,1267844,28533516.0,4573680000.0,1143420000.0
2017-07-27,'603768,常青股份,22.68,22.79,22.06,22.15,22.18,0.5,2.2543,3.9708,2025112,45644547.0,4626720000.0,1156680000.0
2017-07-26,'603768,常青股份,22.18,22.45,22.0,22.4,22.37,-0.19,-0.8494,2.5959,1323890,29394532.0,4524720000.0,1131180000.0
2017-07-25,'603768,常青股份,22.37,22.64,22.25,22.55,22.51,-0.14,-0.6219,2.1427,1092784,24468009.0,4563480000.0,1140870000.0
2017-07-24,'603768,常青股份,22.51,22.55,22.03,22.21,22.15,0.36,1.6253,2.865,1461134,32658902.0,4592040000.0,1148010000.0
2017-07-21,'603768,常青股份,22.15,22.55,22.11,22.33,22.39,-0.24,-1.0719,2.5708,1311122,29224879.0,4518600000.0,1129650000.0
2017-07-20,'603768,常青股份,22.39,22.89,22.38,22.58,22.6,-0.21,-0.9292,3.2583,1661721,37562393.0,4567560000.0,1141890000.0
2017-07-19,'603768,常青股份,22.6,22.63,22.13,22.25,22.42,0.18,0.8029,3.2023,1633182,36564684.0,4610400000.0,1152600000.0
2017-07-18,'603768,常青股份,22.42,22.54,21.93,22.27,22.26,0.16,0.7188,3.3671,1717244,38202300.0,4573680000.0,1143420000.0
2017-07-17,'603768,常青股份,22.26,24.56,22.25,24.55,24.72,-2.46,-9.9515,6.5966,3364283,77274522.0,4541040000.0,1135260000.0
2017-07-14,'603768,常青股份,24.72,25.0,24.6,24.85,24.85,-0.13,-0.5231,1.9297,984133,24425122.0,5042880000.0,1260720000.0
2017-07-13,'603768,常青股份,24.85,25.1,24.65,25.06,25.1,-0.25,-0.996,2.4565,1252836,31127432.0,5069400000.0,1267350000.0
2017-07-12,'603768,常青股份,25.1,25.15,24.5,24.84,24.84,0.26,1.0467,3.2604,1662800,41289344.0,5120400000.0,1280100000.0
2017-07-11,'603768,常青股份,24.84,25.35,24.75,25.21,25.25,-0.41,-1.6238,4.3483,2217639,55525853.0,5067360000.0,1266840000.0
2017-07-10,'603768,常青股份,25.25,26.44,25.22,26.4,26.61,-1.36,-5.1109,7.8814,4019491,103589707.0,5151000000.0,1287750000.0
2017-07-07,'603768,常青股份,26.61,26.85,26.2,26.35,26.36,0.25,0.9484,7.7678,3961555,105635507.0,5428440000.0,1357110000.0
2017-07-06,'603768,常青股份,26.36,26.54,26.06,26.4,26.43,-0.07,-0.2649,5.9424,3030634,79804057.0,5377440000.0,1344360000.0
2017-07-05,'603768,常青股份,26.43,26.64,26.16,26.5,26.09,0.34,1.3032,6.8318,3484204,91874615.0,5391720000.0,1347930000.0
2017-07-04,'603768,常青股份,26.09,26.98,26.0,26.68,26.56,-0.47,-1.7696,8.2507,4207878,110943912.0,5322360000.0,1330590000.0
2017-07-03,'603768,常青股份,26.56,26.6,25.2,25.55,25.44,1.12,4.4025,8.6408,4406800,114506668.0,5418240000.0,1354560000.0
2017-06-30,'603768,常青股份,25.44,25.6,24.95,25.15,25.35,0.09,0.355,4.6027,2347381,59408795.0,5189760000.0,1297440000.0
2017-06-29,'603768,常青股份,25.35,25.49,24.8,24.81,24.75,0.6,2.4242,4.7061,2400112,60582214.0,5171400000.0,1292850000.0
2017-06-28,'603768,常青股份,24.75,25.17,24.64,25.02,25.21,-0.46,-1.8247,3.0179,1539113,38192004.0,5049000000.0,1262250000.0
2017-06-27,'603768,常青股份,25.21,25.4,24.98,25.2,25.22,-0.01,-0.0397,2.6503,1351647,34084508.0,5142840000.0,1285710000.0
2017-06-26,'603768,常青股份,25.22,25.3,24.71,24.91,24.91,0.31,1.2445,2.5465,1298691,32478794.0,5144880000.0,1286220000.0
2017-06-23,'603768,常青股份,24.91,25.16,24.37,24.89,24.98,-0.07,-0.2802,3.9933,2036576,50434339.0,5081640000.0,1270410000.0
2017-06-22,'603768,常青股份,24.98,25.94,24.85,25.93,25.87,-0.89,-3.4403,4.8556,2476360,63006828.0,5095920000.0,1273980000.0
2017-06-21,'603768,常青股份,25.87,26.08,25.58,25.81,25.82,0.05,0.1936,3.7466,1910756,49374348.0,5277480000.0,1319370000.0
2017-06-20,'603768,常青股份,25.82,26.21,25.75,26.2,26.03,-0.21,-0.8068,3.9046,1991323,51759100.0,5267280000.0,1316820000.0
2017-06-19,'603768,常青股份,26.03,26.18,25.68,25.99,25.92,0.11,0.4244,3.2528,1658920,42977967.0,5310120000.0,1327530000.0
2017-06-16,'603768,常青股份,25.92,26.31,25.8,26.2,26.32,-0.4,-1.5198,4.5713,2331358,60515939.0,5287680000.0,1321920000.0
2017-06-15,'603768,常青股份,26.32,26.48,25.5,25.53,25.47,0.85,3.3373,6.3492,3238092,84584267.0,5369280000.0,1342320000.0
2017-06-14,'603768,常青股份,25.47,25.87,25.31,25.65,25.72,-0.25,-0.972,3.3705,1718940,43925891.0,5195880000.0,1298970000.0
2017-06-13,'603768,常青股份,25.72,25.97,25.27,25.4,25.27,0.45,1.7808,3.5173,1793813,46138683.0,5246880000.0,1311720000.0
2017-06-12,'603768,常青股份,25.27,26.17,25.19,26.16,26.46,-1.19,-4.4974,5.4129,2760570,70771767.0,5155080000.0,1288770000.0
2017-06-09,'603768,常青股份,26.46,26.83,26.16,26.75,26.68,-0.22,-0.8246,4.4791,2284363,60367565.0,5397840000.0,1349460000.0
2017-06-08,'603768,常青股份,26.68,27.65,26.65,27.3,27.52,-0.84,-3.0523,7.4492,3799099,102882607.0,5442720000.0,1360680000.0
2017-06-07,'603768,常青股份,27.52,28.0,26.8,26.8,26.89,0.63,2.3429,9.4509,4819957,132284206.0,5614080000.0,1403520000.0
2017-06-06,'603768,常青股份,26.89,27.08,26.48,26.53,26.9,-0.01,-0.0372,4.8213,2458865,65834919.0,5485560000.0,1371390000.0
2017-06-05,'603768,常青股份,26.9,27.3,26.37,26.71,26.32,0.58,2.2036,6.915,3526627,94562776.0,5487600000.0,1371900000.0
2017-06-02,'603768,常青股份,26.32,26.37,24.75,25.0,25.2,1.12,4.4444,7.0191,3579722,91968057.0,5369280000.0,1342320000.0
2017-06-01,'603768,常青股份,25.2,26.13,25.1,25.6,26.31,-1.11,-4.2189,6.3412,3233996,83214685.0,5140800000.0,1285200000.0
2017-05-31,'603768,常青股份,26.31,28.18,26.26,26.55,25.73,0.58,2.2542,12.2592,6252181,168905120.0,5367240000.0,1341810000.0
2017-05-26,'603768,常青股份,25.73,26.4,24.5,24.69,24.72,1.01,4.0858,9.1179,4650143,118144634.0,5248920000.0,1312230000.0
2017-05-25,'603768,常青股份,24.72,24.95,23.92,24.53,24.72,0.0,0.0,6.6407,3386771,82657329.0,5042880000.0,1260720000.0
2017-05-24,'603768,常青股份,24.72,24.88,23.9,24.32,24.3,0.42,1.7284,5.7772,2946385,72084848.0,5042880000.0,1260720000.0
2017-05-23,'603768,常青股份,24.3,26.02,24.0,25.71,25.65,-1.35,-5.2632,7.4808,3815198,95376515.0,4957200000.0,1239300000.0
2017-05-22,'603768,常青股份,25.65,27.28,25.6,27.05,27.17,-1.52,-5.5944,6.6289,3380741,89356061.0,5232600000.0,1308150000.0
2017-05-19,'603768,常青股份,27.17,27.8,27.15,27.47,27.38,-0.21,-0.767,5.0889,2595352,71202336.0,5542680000.0,1385670000.0
2017-05-18,'603768,常青股份,27.38,27.68,27.11,27.25,27.82,-0.44,-1.5816,4.9831,2541377,69761982.0,5585520000.0,1396380000.0
2017-05-17,'603768,常青股份,27.82,28.28,27.57,27.77,27.79,0.03,0.108,7.5952,3873527,108073959.0,5675280000.0,1418820000.0
2017-05-16,'603768,常青股份,27.79,27.8,26.6,27.05,27.22,0.57,2.094,8.0825,4122051,112228191.0,5669160000.0,1417290000.0
2017-05-15,'603768,常青股份,27.22,27.76,27.12,27.7,27.51,-0.29,-1.0542,4.7433,2419071,66345787.0,5552880000.0,1388220000.0
2017-05-12,'603768,常青股份,27.51,27.99,27.21,27.8,27.9,-0.39,-1.3978,6.7284,3431476,94674698.0,5612040000.0,1403010000.0
2017-05-11,'603768,常青股份,27.9,27.95,26.66,27.6,27.65,0.25,0.9042,7.4168,3782567,103162352.0,5691600000.0,1422900000.0
2017-05-10,'603768,常青股份,27.65,29.56,27.51,29.18,29.31,-1.66,-5.6636,8.0904,4126080,118274495.0,5640600000.0,1410150000.0
2017-05-09,'603768,常青股份,29.31,29.5,28.7,29.1,29.07,0.24,0.8256,5.2109,2657579,77550195.0,5979240000.0,1494810000.0
2017-05-08,'603768,常青股份,29.07,30.16,29.01,29.45,29.8,-0.73,-2.4497,4.7656,2430468,71843582.0,5930280000.0,1482570000.0
2017-05-05,'603768,常青股份,29.8,30.95,29.75,30.7,31.11,-1.31,-4.2109,6.5405,3335674,101625154.0,6079200000.0,1519800000.0
2017-05-04,'603768,常青股份,31.11,31.77,30.9,31.4,31.77,-0.66,-2.0774,6.6701,3401735,106266240.0,6346440000.0,1586610000.0
2017-05-03,'603768,常青股份,31.77,31.89,30.63,30.68,31.01,0.76,2.4508,8.8029,4489504,140202615.0,6481080000.0,1620270000.0
2017-05-02,'603768,常青股份,31.01,31.89,30.8,31.87,31.84,-0.83,-2.6068,7.1695,3656454,114622287.0,6326040000.0,1581510000.0
2017-04-28,'603768,常青股份,31.84,32.09,31.2,31.56,31.77,0.07,0.2203,8.6433,4408086,139494952.0,6495360000.0,1623840000.0
2017-04-27,'603768,常青股份,31.77,32.32,29.0,30.4,30.52,1.25,4.0957,13.7228,6998630,216944945.0,6481080000.0,1620270000.0
