日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-20,'300686,智动力,25.59,25.63,24.93,24.98,25.1,0.49,1.9522,4.1736,1306348,33105146.08,3203868000.0,800967000.0
2017-10-19,'300686,智动力,25.1,25.97,24.7,25.82,25.78,-0.68,-2.6377,6.1708,1931468,48733833.96,3142520000.0,785630000.0
2017-10-18,'300686,智动力,25.78,27.36,25.7,27.08,27.01,-1.23,-4.5539,6.8367,2139880,56530135.08,3227656000.0,806914000.0
2017-10-17,'300686,智动力,27.01,27.3,26.85,26.91,26.91,0.1,0.3716,4.2873,1341926,36366781.39,3381652000.0,845413000.0
2017-10-16,'300686,智动力,26.91,28.24,26.53,28.01,28.63,-1.72,-6.0077,10.3254,3231837,88003803.4,3369132000.0,842283000.0
2017-10-13,'300686,智动力,28.63,28.95,28.1,28.28,28.38,0.25,0.8809,5.8634,1835252,52647370.44,3584476000.0,896119000.0
2017-10-12,'300686,智动力,28.38,29.38,28.01,29.22,29.26,-0.88,-3.0075,8.9508,2801604,79887154.09,3553176000.0,888294000.0
2017-10-11,'300686,智动力,29.26,30.31,29.02,29.3,29.64,-0.38,-1.2821,10.2973,3223052,95405791.44,3663352000.0,915838000.0
2017-10-10,'300686,智动力,29.64,29.85,28.35,28.37,28.37,1.27,4.4766,11.2937,3534932,103636365.6,3710928000.0,927732000.0
2017-10-09,'300686,智动力,28.37,28.8,28.18,28.5,28.08,0.29,1.0328,5.3432,1672408,47512672.24,3551924000.0,887981000.0
2017-09-29,'300686,智动力,28.08,29.59,26.78,29.1,29.3,-1.22,-4.1638,13.4256,4202225,118775365.45,3515616000.0,878904000.0
2017-09-28,'300686,智动力,29.3,30.04,29.28,29.31,29.77,-0.47,-1.5788,7.2186,2259420,66915021.72,3668360000.0,917090000.0
2017-09-27,'300686,智动力,29.77,30.19,29.21,29.66,29.69,0.08,0.2695,7.8497,2456965,72981409.51,3727204000.0,931801000.0
2017-09-26,'300686,智动力,29.69,31.6,29.28,31.5,32.0,-2.31,-7.2188,18.8507,5900277,177097002.75,3717188000.0,929297000.0
2017-09-25,'300686,智动力,32.0,32.5,30.3,30.54,30.79,1.21,3.9298,20.4757,6408907,203692753.77,4006400000.0,1001600000.0
2017-09-22,'300686,智动力,30.79,31.56,29.7,29.9,30.01,0.78,2.5991,13.8697,4341222,134460479.72,3854908000.0,963727000.0
2017-09-21,'300686,智动力,30.01,31.2,30.0,31.0,31.15,-1.14,-3.6597,10.2626,3212188,98332941.46,3757252000.0,939313000.0
2017-09-20,'300686,智动力,31.15,31.49,30.02,30.02,30.29,0.86,2.8392,12.6104,3947065,121625023.41,3899980000.0,974995000.0
2017-09-19,'300686,智动力,30.29,30.79,30.12,30.16,30.12,0.17,0.5644,8.5906,2688872,81836472.21,3792308000.0,948077000.0
2017-09-18,'300686,智动力,30.12,31.12,29.81,31.04,31.7,-1.58,-4.9842,14.9282,4672529,141617751.46,3771024000.0,942756000.0
2017-09-15,'300686,智动力,31.7,33.58,31.21,33.03,33.47,-1.77,-5.2883,18.637,5833377,188962468.92,3968840000.0,992210000.0
2017-09-14,'300686,智动力,33.47,33.71,32.3,32.5,33.02,0.45,1.3628,21.4525,6714631,222959874.73,4190444000.0,1047611000.0
2017-09-13,'300686,智动力,33.02,33.19,31.1,31.9,32.18,0.84,2.6103,22.1185,6923078,224265926.5,4134104000.0,1033526000.0
2017-09-12,'300686,智动力,32.18,33.96,31.72,33.65,34.24,-2.06,-6.0164,27.8201,8707703,285009210.93,4028936000.0,1007234000.0
2017-09-11,'300686,智动力,34.24,34.9,31.82,31.83,31.8,2.44,7.673,33.938,10622594,357233950.86,4286848000.0,1071712000.0
2017-09-08,'300686,智动力,31.8,32.04,30.5,30.96,31.39,0.41,1.3061,21.325,6674727,209150015.97,3981360000.0,995340000.0
2017-09-07,'300686,智动力,31.39,32.33,30.39,30.63,30.7,0.69,2.2476,26.3839,8258166,259606052.24,3930028000.0,982507000.0
2017-09-06,'300686,智动力,30.7,31.23,29.65,31.0,31.5,-0.8,-2.5397,21.6422,6774020,205768943.21,3843640000.0,960910000.0
2017-09-05,'300686,智动力,31.5,32.02,30.36,30.88,31.01,0.49,1.5801,22.9516,7183848,225617026.74,3943800000.0,985950000.0
2017-09-04,'300686,智动力,31.01,33.9,31.01,33.9,34.46,-3.45,-10.0116,31.9283,9993566,317799407.76,3882452000.0,970613000.0
2017-09-01,'300686,智动力,34.46,36.77,34.4,35.82,35.71,-1.25,-3.5004,31.7262,9930309,351170839.73,4314392000.0,1078598000.0
2017-08-31,'300686,智动力,35.71,36.18,34.01,34.01,34.81,0.9,2.5855,35.5489,11126805,393946885.01,4470892000.0,1117723000.0
2017-08-30,'300686,智动力,34.81,37.88,33.9,34.86,36.9,-2.09,-5.664,45.5362,14252843,505674103.75,4358212000.0,1089553000.0
2017-08-29,'300686,智动力,36.9,39.81,34.0,36.75,36.19,0.71,1.9619,60.0722,18802599,710419302.73,4619880000.0,1154970000.0
2017-08-28,'300686,智动力,36.19,36.19,33.23,33.9,32.9,3.29,10.0,54.1431,16946777,592186947.36,4530988000.0,1132747000.0
2017-08-25,'300686,智动力,32.9,32.9,28.51,29.68,29.91,2.99,9.9967,53.3598,16701633,523038826.67,4119080000.0,1029770000.0
2017-08-24,'300686,智动力,29.91,32.5,29.5,29.6,30.66,-0.75,-2.4462,53.2388,16663745,518433699.2,3744732000.0,936183000.0
2017-08-23,'300686,智动力,30.66,32.0,27.4,27.85,29.42,1.24,4.2148,52.9379,16569559,493781644.64,3838632000.0,959658000.0
2017-08-22,'300686,智动力,29.42,30.28,26.96,27.7,27.62,1.8,6.517,53.8278,16848101,487323968.65,3683384000.0,920846000.0
2017-08-21,'300686,智动力,27.62,27.62,24.35,24.77,25.11,2.51,9.996,43.4594,13602788,359354915.86,3458024000.0,864506000.0
2017-08-18,'300686,智动力,25.11,26.15,24.53,25.53,26.6,-1.49,-5.6015,37.3846,11701380,296018217.23,3143772000.0,785943000.0
2017-08-17,'300686,智动力,26.6,27.91,24.28,25.4,25.44,1.16,4.5597,60.7891,19026990,502040724.05,3330320000.0,832580000.0
2017-08-16,'300686,智动力,25.44,25.44,23.6,23.9,23.13,2.31,9.987,44.5814,13953984,342409396.42,3185088000.0,796272000.0
2017-08-15,'300686,智动力,23.13,23.13,20.56,20.56,21.03,2.1,9.9857,43.8278,13718094,298833479.64,2895876000.0,723969000.0
2017-08-14,'300686,智动力,21.03,21.8,20.19,21.78,21.78,-0.75,-3.4435,46.8696,14670198,306892223.97,2632956000.0,658239000.0
2017-08-11,'300686,智动力,21.78,21.78,21.78,21.78,19.8,1.98,10.0,1.0582,331229,7214167.62,2726856000.0,681714000.0
2017-08-10,'300686,智动力,19.8,19.8,19.8,19.8,18.0,1.8,10.0,0.0826,25852,511869.6,2478960000.0,619740000.0
2017-08-09,'300686,智动力,18.0,18.0,18.0,18.0,16.36,1.64,10.0244,0.0262,8188,147384.0,2253600000.0,563400000.0
2017-08-08,'300686,智动力,16.36,16.36,16.36,16.36,14.87,1.49,10.0202,0.0191,5988,97963.68,2048272000.0,512068000.0
2017-08-07,'300686,智动力,14.87,14.87,14.87,14.87,13.52,1.35,9.9852,0.0167,5216,77561.92,1861724000.0,465431000.0
2017-08-04,'300686,N智动力,13.52,13.52,11.27,11.27,9.39,4.13,43.983,0.0393,12288,165348.76,1692704000.0,423176000.0
