日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-20,'603776,永安行,62.3,64.38,61.61,63.76,65.22,-2.92,-4.4772,14.6402,3513657,220573476.0,5980800000.0,1495200000.0
2017-12-19,'603776,永安行,65.22,66.97,63.75,64.9,63.17,2.05,3.2452,21.6063,5185513,338511967.0,6261120000.0,1565280000.0
2017-12-18,'603776,永安行,63.17,63.17,63.17,63.17,57.43,5.74,9.9948,2.6851,644423,40708201.0,6064320000.0,1516080000.0
2017-12-15,'603776,永安行,57.43,58.69,56.31,56.45,56.55,0.88,1.5561,5.8227,1397436,80336020.0,5513280000.0,1378320000.0
2017-12-14,'603776,永安行,56.55,57.7,55.85,57.25,57.56,-1.01,-1.7547,5.5826,1339834,75508800.0,5428800000.0,1357200000.0
2017-12-13,'603776,永安行,57.56,58.41,57.26,57.26,57.36,0.2,0.3487,3.8966,935187,54006722.0,5525760000.0,1381440000.0
2017-12-12,'603776,永安行,57.36,61.49,56.77,61.49,61.16,-3.8,-6.2132,10.2163,2451918,143350692.0,5506560000.0,1376640000.0
2017-12-11,'603776,永安行,61.16,61.8,59.5,60.0,61.07,0.09,0.1474,6.7179,1612299,97920551.0,5871360000.0,1467840000.0
2017-12-08,'603776,永安行,61.07,61.99,59.79,60.88,61.64,-0.57,-0.9247,7.9009,1896220,115609056.0,5862720000.0,1465680000.0
2017-12-07,'603776,永安行,61.64,64.5,61.0,64.0,62.91,-1.27,-2.0188,10.0233,2405596,150068887.0,5917440000.0,1479360000.0
2017-12-06,'603776,永安行,62.91,64.05,59.26,60.5,62.07,0.84,1.3533,14.1914,3405931,211262296.0,6039360000.0,1509840000.0
2017-12-05,'603776,永安行,62.07,63.8,59.36,59.94,59.32,2.75,4.6359,15.6247,3749920,231768814.0,5958720000.0,1489680000.0
2017-12-04,'603776,永安行,59.32,61.98,56.03,58.4,57.09,2.23,3.9061,10.8862,2612689,155589530.0,5694720000.0,1423680000.0
2017-12-01,'603776,永安行,57.09,57.5,55.15,56.24,55.95,1.14,2.0375,3.7959,911015,51329400.0,5480640000.0,1370160000.0
2017-11-30,'603776,永安行,55.95,57.57,55.9,57.04,57.05,-1.1,-1.9281,3.7888,909311,51669126.0,5371200000.0,1342800000.0
2017-11-29,'603776,永安行,57.05,57.5,55.6,55.86,56.12,0.93,1.6572,5.1659,1239809,70299845.0,5476800000.0,1369200000.0
2017-11-28,'603776,永安行,56.12,56.32,55.1,55.1,54.93,1.19,2.1664,3.5965,863149,48254277.0,5387520000.0,1346880000.0
2017-11-27,'603776,永安行,54.93,57.0,54.76,56.95,56.94,-2.01,-3.53,4.7978,1151478,64408663.0,5273280000.0,1318320000.0
2017-11-24,'603776,永安行,56.94,59.68,56.78,58.23,59.05,-2.11,-3.5732,5.0144,1203463,70010039.0,5466240000.0,1366560000.0
2017-11-23,'603776,永安行,59.05,62.0,58.88,61.7,61.98,-2.93,-4.7273,4.6355,1112524,67693224.0,5668800000.0,1417200000.0
2017-11-22,'603776,永安行,61.98,63.33,60.22,62.87,62.41,-0.43,-0.689,5.7552,1381249,85396294.0,5950080000.0,1487520000.0
2017-11-21,'603776,永安行,62.41,65.5,61.5,64.32,64.91,-2.5,-3.8515,7.1759,1722207,108557184.0,5991360000.0,1497840000.0
2017-11-20,'603776,永安行,64.91,65.48,61.8,62.5,64.01,0.9,1.406,6.6958,1606994,102933274.0,6231360000.0,1557840000.0
2017-11-17,'603776,永安行,64.01,69.4,63.04,69.03,68.82,-4.81,-6.9892,10.9472,2627338,173467140.0,6144960000.0,1536240000.0
2017-11-16,'603776,永安行,68.82,71.38,68.38,69.64,70.34,-1.52,-2.1609,5.5693,1336630,93616045.0,6606720000.0,1651680000.0
2017-11-15,'603776,永安行,70.34,74.4,70.0,72.96,73.85,-3.51,-4.7529,9.2518,2220437,160101434.0,6752640000.0,1688160000.0
2017-11-14,'603776,永安行,73.85,77.6,73.66,76.9,77.58,-3.73,-4.8079,8.2526,1980621,150435292.0,7089600000.0,1772400000.0
2017-11-13,'603776,永安行,77.58,77.7,73.23,74.93,75.01,2.57,3.4262,10.7566,2581575,196641544.0,7447680000.0,1861920000.0
2017-11-10,'603776,永安行,75.01,76.09,74.59,76.0,76.8,-1.79,-2.3307,10.8276,2598621,195553213.0,7200960000.0,1800240000.0
2017-11-09,'603776,永安行,76.8,80.63,76.33,78.38,76.86,-0.06,-0.0781,11.6887,2805296,219439799.0,7372800000.0,1843200000.0
2017-11-08,'603776,永安行,76.86,79.97,76.4,78.01,77.55,-0.69,-0.8897,14.3696,3448709,269473786.0,7378560000.0,1844640000.0
2017-11-07,'603776,永安行,77.55,77.77,74.43,75.0,75.67,1.88,2.4845,12.3714,2969125,226644489.0,7444800000.0,1861200000.0
2017-11-06,'603776,永安行,75.67,77.39,74.14,75.9,74.69,0.98,1.3121,10.976,2634239,199870539.0,7264320000.0,1816080000.0
2017-11-03,'603776,永安行,74.69,75.45,72.8,73.91,75.64,-0.95,-1.2559,13.0387,3129293,231723301.0,7170240000.0,1792560000.0
2017-11-02,'603776,永安行,75.64,78.5,71.63,71.96,71.36,4.28,5.9978,25.4518,6108425,467739128.0,7261440000.0,1815360000.0
2017-11-01,'603776,永安行,71.36,71.49,69.06,69.49,69.51,1.85,2.6615,8.8541,2124985,149234357.0,6850560000.0,1712640000.0
2017-10-31,'603776,永安行,69.51,70.83,67.26,69.55,70.26,-0.75,-1.0675,9.8477,2363437,163144319.0,6672960000.0,1668240000.0
2017-10-30,'603776,永安行,70.26,75.22,69.6,74.0,75.17,-4.91,-6.5319,12.6255,3030119,218541227.0,6744960000.0,1686240000.0
2017-10-27,'603776,永安行,75.17,77.0,71.0,71.8,72.48,2.69,3.7114,17.4109,4178619,311818131.0,7216320000.0,1804080000.0
2017-10-26,'603776,永安行,72.48,73.25,69.58,70.68,71.5,0.98,1.3706,11.1359,2672607,192086844.0,6958080000.0,1739520000.0
2017-10-25,'603776,永安行,71.5,75.0,71.24,73.0,70.3,1.2,1.707,16.4378,3945067,287253174.0,6864000000.0,1716000000.0
2017-10-24,'603776,永安行,70.3,70.78,66.7,67.5,67.58,2.72,4.0249,9.9487,2387685,164867049.0,6748800000.0,1687200000.0
2017-10-23,'603776,永安行,67.58,67.95,66.8,66.93,67.25,0.33,0.4907,4.5108,1082600,72976063.0,6487680000.0,1621920000.0
2017-10-20,'603776,永安行,67.25,67.6,66.01,66.01,66.51,0.74,1.1126,4.5647,1095519,73427842.0,6456000000.0,1614000000.0
2017-10-19,'603776,永安行,66.51,68.94,66.37,68.36,69.18,-2.67,-3.8595,8.0503,1932074,129915125.0,6384960000.0,1596240000.0
2017-10-18,'603776,永安行,69.18,72.78,68.71,69.7,69.39,-0.21,-0.3026,9.8365,2360765,167213358.0,6641280000.0,1660320000.0
2017-10-17,'603776,永安行,69.39,70.8,67.5,67.67,67.66,1.73,2.5569,7.3705,1768931,122150504.0,6661440000.0,1665360000.0
2017-10-16,'603776,永安行,67.66,69.25,67.05,68.91,69.58,-1.92,-2.7594,6.7005,1608131,109268689.0,6495360000.0,1623840000.0
2017-10-13,'603776,永安行,69.58,69.9,68.1,68.1,68.9,0.68,0.9869,6.422,1541269,106937052.0,6679680000.0,1669920000.0
2017-10-12,'603776,永安行,68.9,71.0,67.8,71.0,71.47,-2.57,-3.5959,12.9535,3108842,214605451.0,6614400000.0,1653600000.0
2017-10-11,'603776,永安行,71.47,75.5,71.12,74.81,73.68,-2.21,-2.9995,10.9822,2635733,192413695.0,6861120000.0,1715280000.0
2017-10-10,'603776,永安行,73.68,73.82,70.88,71.0,71.7,1.98,2.7615,10.395,2494788,181242932.0,7073280000.0,1768320000.0
2017-10-09,'603776,永安行,71.7,72.7,70.53,71.99,71.45,0.25,0.3499,8.6626,2079020,148620659.0,6883200000.0,1720800000.0
2017-09-29,'603776,永安行,71.45,74.58,71.05,73.77,73.37,-1.92,-2.6169,11.0929,2662287,192721963.0,6859200000.0,1714800000.0
2017-09-28,'603776,永安行,73.37,76.3,72.2,74.0,74.78,-1.41,-1.8855,12.5243,3005822,222001053.0,7043520000.0,1760880000.0
2017-09-27,'603776,永安行,74.78,75.9,73.05,74.0,73.69,1.09,1.4792,11.856,2845442,211769538.0,7178880000.0,1794720000.0
2017-09-26,'603776,永安行,73.69,78.5,72.01,78.0,78.06,-4.37,-5.5983,19.0168,4564032,339430882.0,7074240000.0,1768560000.0
2017-09-25,'603776,永安行,78.06,82.5,77.88,79.0,80.57,-2.51,-3.1153,16.2603,3902481,311548113.0,7493760000.0,1873440000.0
2017-09-22,'603776,永安行,80.57,83.9,78.55,83.0,83.25,-2.68,-3.2192,22.1279,5310704,430599745.0,7734720000.0,1933680000.0
2017-09-21,'603776,永安行,83.25,93.5,82.88,93.5,86.03,-2.78,-3.2314,37.649,9035762,788546354.0,7992000000.0,1998000000.0
2017-09-20,'603776,永安行,86.03,86.03,82.58,83.0,78.21,7.82,9.9987,18.0266,4326395,365853620.0,8258880000.0,2064720000.0
2017-09-19,'603776,永安行,78.21,78.21,78.21,78.21,71.1,7.11,10.0,4.676,1122234,87769921.0,7508160000.0,1877040000.0
2017-09-18,'603776,永安行,71.1,77.0,71.0,77.0,78.05,-6.95,-8.9045,19.5796,4699105,342667375.0,6825600000.0,1706400000.0
2017-09-15,'603776,永安行,78.05,80.96,77.01,80.0,78.73,-0.68,-0.8637,14.4067,3457608,274522866.0,7492800000.0,1873200000.0
2017-09-14,'603776,永安行,78.73,81.39,77.14,77.4,76.36,2.37,3.1037,18.2083,4370003,346534762.0,7558080000.0,1889520000.0
2017-09-13,'603776,永安行,76.36,76.67,75.0,75.7,75.0,1.36,1.8133,10.4418,2506023,190463844.0,7330560000.0,1832640000.0
2017-09-12,'603776,永安行,75.0,79.79,74.63,77.77,78.5,-3.5,-4.4586,18.9319,4543655,350045085.0,7200000000.0,1800000000.0
2017-09-11,'603776,永安行,78.5,79.73,75.35,76.0,76.12,2.38,3.1266,16.134,3872158,303578924.0,7536000000.0,1884000000.0
2017-09-08,'603776,永安行,76.12,81.16,75.6,79.58,80.85,-4.73,-5.8503,23.0197,5524737,432427451.0,7307520000.0,1826880000.0
2017-09-07,'603776,永安行,80.85,83.35,79.56,81.4,81.91,-1.06,-1.2941,23.1825,5563794,452278438.0,7761600000.0,1940400000.0
2017-09-06,'603776,永安行,81.91,86.03,81.65,84.1,86.84,-4.93,-5.6771,23.889,5733361,479422011.0,7863360000.0,1965840000.0
2017-09-05,'603776,永安行,86.84,90.41,81.8,83.33,84.63,2.21,2.6114,30.0674,7216164,627014437.0,8336640000.0,2084160000.0
2017-09-04,'603776,永安行,84.63,89.98,84.0,87.03,91.57,-6.94,-7.5789,34.4987,8279690,714136870.0,8124480000.0,2031120000.0
2017-09-01,'603776,永安行,91.57,99.97,91.02,99.91,100.3,-8.73,-8.7039,51.451,12348248,1181967489.0,8790720000.0,2197680000.0
2017-08-31,'603776,永安行,100.3,100.3,89.0,100.0,91.18,9.12,10.0022,70.5151,16923630,1609119682.0,9628800000.0,2407200000.0
2017-08-30,'603776,永安行,91.18,91.18,87.8,91.18,82.89,8.29,10.0012,35.099,8423757,763279756.0,8753280000.0,2188320000.0
2017-08-29,'603776,永安行,82.89,82.89,82.89,82.89,75.35,7.54,10.0066,0.7418,178028,14756741.0,7957440000.0,1989360000.0
2017-08-28,'603776,永安行,75.35,75.35,75.35,75.35,68.5,6.85,10.0,1.3696,328709,24768223.0,7233600000.0,1808400000.0
2017-08-25,'603776,永安行,68.5,68.5,68.5,68.5,62.27,6.23,10.0048,1.2796,307111,21037104.0,6576000000.0,1644000000.0
2017-08-24,'603776,永安行,62.27,62.27,62.27,62.27,56.61,5.66,9.9982,0.522,125287,7801621.0,5977920000.0,1494480000.0
2017-08-23,'603776,永安行,56.61,56.61,56.61,56.61,51.46,5.15,10.0078,0.5366,128774,7289896.0,5434560000.0,1358640000.0
2017-08-22,'603776,永安行,51.46,51.46,51.46,51.46,46.78,4.68,10.0043,0.3526,84626,4354854.0,4940160000.0,1235040000.0
2017-08-21,'603776,永安行,46.78,46.78,46.78,46.78,42.53,4.25,9.9929,0.16,38392,1795978.0,4490880000.0,1122720000.0
2017-08-18,'603776,永安行,42.53,42.53,42.53,42.53,38.66,3.87,10.0103,0.0567,13600,578408.0,4082880000.0,1020720000.0
2017-08-17,'603776,N永安行,38.66,38.66,32.22,32.22,26.85,11.81,43.9851,0.0792,19000,727456.0,3711360000.0,927840000.0
