日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-27,'603866,桃李面包,38.52,39.6,38.5,39.4,39.27,-0.75,-1.9099,0.8977,531251,20746448.0,17338853520.0,2279511136.8
2017-11-24,'603866,桃李面包,39.27,40.01,39.0,39.0,39.71,-0.44,-1.108,1.0439,617778,24318101.0,17676448020.0,2323894141.8
2017-11-23,'603866,桃李面包,39.71,41.88,39.66,40.86,41.39,-1.68,-4.059,0.8597,508773,20615465.0,17874503460.0,2349932171.4
2017-11-22,'603866,桃李面包,41.39,41.88,40.1,40.1,40.56,0.83,2.0464,1.0389,614817,25290690.0,18630715140.0,2449350102.6
2017-11-21,'603866,桃李面包,40.56,41.19,39.5,39.5,39.84,0.72,1.8072,1.5146,896306,36272394.0,18257110560.0,2400232910.4
2017-11-20,'603866,桃李面包,39.84,41.68,39.76,41.68,41.84,-2.0,-4.7801,2.2527,1333115,53790775.0,17933019840.0,2357625225.6
2017-11-17,'603866,桃李面包,41.84,42.15,41.12,41.18,41.26,0.58,1.4057,0.981,580510,24249188.0,18833271840.0,2475979905.6
2017-11-16,'603866,桃李面包,41.26,42.98,41.09,42.31,42.8,-1.54,-3.5981,1.1999,710078,29674650.0,18572198760.0,2441657048.4
2017-11-15,'603866,桃李面包,42.8,43.21,41.15,42.64,43.02,-0.22,-0.5114,1.5222,900784,38083063.0,19265392800.0,2532790152.0
2017-11-14,'603866,桃李面包,43.02,43.98,42.52,43.98,43.65,-0.63,-1.4433,0.9375,554771,23832409.0,19364420520.0,2545809166.8
2017-11-13,'603866,桃李面包,43.65,44.26,43.36,44.05,43.75,-0.1,-0.2286,0.7644,452377,19738305.0,19647999900.0,2583090891.0
2017-11-10,'603866,桃李面包,43.75,44.16,42.89,43.0,42.85,0.9,2.1004,1.2705,751869,32806702.0,19693012500.0,2589008625.0
2017-11-09,'603866,桃李面包,42.85,43.08,41.59,41.74,42.07,0.78,1.8541,1.1614,687301,29236832.0,19287899100.0,2535749019.0
2017-11-08,'603866,桃李面包,42.07,43.69,41.05,43.69,43.33,-1.26,-2.9079,1.4604,864231,36670150.0,18936800820.0,2489590693.8
2017-11-07,'603866,桃李面包,43.33,43.75,42.4,43.05,42.76,0.57,1.333,1.1616,687429,29728686.0,19503959580.0,2564154142.2
2017-11-06,'603866,桃李面包,42.76,43.24,42.46,43.0,42.67,0.09,0.2109,0.765,452700,19338027.0,19247387760.0,2530423058.4
2017-11-03,'603866,桃李面包,42.67,43.48,41.57,41.94,41.94,0.73,1.7406,1.1325,670192,28639600.0,19206876420.0,2525097097.8
2017-11-02,'603866,桃李面包,41.94,42.84,41.91,42.2,42.22,-0.28,-0.6632,1.0327,611136,25944343.0,18878284440.0,2481897639.6
2017-11-01,'603866,桃李面包,42.22,42.75,41.8,42.14,42.14,0.08,0.1898,0.7412,438639,18519688.0,19004319720.0,2498467294.8
2017-10-31,'603866,桃李面包,42.14,42.81,41.51,42.76,42.97,-0.83,-1.9316,0.8127,480961,20182228.0,18968309640.0,2493733107.6
2017-10-30,'603866,桃李面包,42.97,44.4,42.51,42.66,42.92,0.05,0.1165,1.4213,841084,36428072.0,19341914220.0,2542850299.8
2017-10-27,'603866,桃李面包,42.92,43.32,42.42,43.08,43.08,-0.16,-0.3714,0.6545,387314,16613268.0,19319407920.0,2539891432.8
2017-10-26,'603866,桃李面包,43.08,43.45,42.42,42.78,42.85,0.23,0.5368,0.8522,504323,21726108.0,19391428080.0,2549359807.2
2017-10-25,'603866,桃李面包,42.85,43.04,40.89,41.02,41.16,1.69,4.1059,1.4281,845129,35539777.0,19287899100.0,2535749019.0
2017-10-24,'603866,桃李面包,41.16,41.95,41.1,41.95,41.73,-0.57,-1.3659,0.761,450339,18619951.0,18527186160.0,2435739314.4
2017-10-23,'603866,桃李面包,41.73,41.8,41.14,41.5,41.54,0.19,0.4574,0.568,336100,13962648.0,18783757980.0,2469470398.2
2017-10-20,'603866,桃李面包,41.54,41.85,41.0,41.5,41.46,0.08,0.193,0.6279,371553,15386471.0,18698234040.0,2458226703.6
2017-10-19,'603866,桃李面包,41.46,42.55,40.84,41.85,41.75,-0.29,-0.6946,1.1903,704406,29400331.0,18662223960.0,2453492516.4
2017-10-18,'603866,桃李面包,41.75,41.88,41.41,41.62,41.62,0.13,0.3123,0.5296,313413,13052253.0,18792760500.0,2470653945.0
2017-10-17,'603866,桃李面包,41.62,41.89,41.0,41.0,41.27,0.35,0.8481,0.5109,302357,12579650.0,18734244120.0,2462960890.8
2017-10-16,'603866,桃李面包,41.27,41.99,40.62,41.85,41.41,-0.14,-0.3381,0.9315,551218,22911682.0,18576700020.0,2442248821.8
2017-10-13,'603866,桃李面包,41.41,41.65,40.61,40.93,40.72,0.69,1.6945,0.9899,585778,24205311.0,18639717660.0,2450533649.4
2017-10-12,'603866,桃李面包,40.72,41.48,40.54,40.78,40.78,-0.06,-0.1471,0.8196,485000,19858133.0,18329130720.0,2409701284.8
2017-10-11,'603866,桃李面包,40.78,41.49,40.28,40.28,40.62,0.16,0.3939,1.2752,754638,30964618.0,18356138280.0,2413251925.2
2017-10-10,'603866,桃李面包,40.62,41.7,39.95,39.95,39.43,1.19,3.018,2.5204,1491519,60871598.0,18284118120.0,2403783550.8
2017-10-09,'603866,桃李面包,39.43,39.8,37.72,37.72,37.42,2.01,5.3715,1.8406,1089203,42438509.0,17748468180.0,2333362516.2
2017-09-29,'603866,桃李面包,37.42,37.62,37.0,37.17,37.13,0.29,0.781,0.3795,224600,8400392.0,16843714920.0,2214416062.8
2017-09-28,'603866,桃李面包,37.13,37.27,36.66,36.7,37.06,0.07,0.1889,0.4936,292087,10802534.0,16713178380.0,2197254634.2
2017-09-27,'603866,桃李面包,37.06,37.94,36.92,37.69,37.55,-0.49,-1.3049,0.6423,380103,14115566.0,16681669560.0,2193112220.4
2017-09-26,'603866,桃李面包,37.55,38.25,37.48,37.49,38.18,-0.63,-1.6501,0.4858,287468,10819631.0,16902231300.0,2222109117.0
2017-09-25,'603866,桃李面包,38.18,38.68,37.67,38.3,38.12,0.06,0.1574,0.4503,266501,10155261.0,17185810680.0,2259390841.2
2017-09-22,'603866,桃李面包,38.12,38.15,37.05,37.05,37.32,0.8,2.1436,0.5078,300500,11332332.0,17158803120.0,2255840200.8
2017-09-21,'603866,桃李面包,37.32,37.74,37.21,37.45,37.46,-0.14,-0.3737,0.3838,227101,8501478.0,16798702320.0,2208498328.8
2017-09-20,'603866,桃李面包,37.46,37.5,36.67,36.98,37.18,0.28,0.7531,0.456,269868,10031552.0,16861719960.0,2216783156.4
2017-09-19,'603866,桃李面包,37.18,37.48,36.91,37.48,37.17,0.01,0.0269,0.4424,261800,9715432.0,16735684680.0,2200213501.2
2017-09-18,'603866,桃李面包,37.17,38.08,36.81,37.99,37.69,-0.52,-1.3797,0.9842,582400,21693072.0,16731183420.0,2199621727.8
2017-09-15,'603866,桃李面包,37.69,37.85,37.52,37.85,37.69,0.0,0.0,0.3321,196501,7400888.0,16965248940.0,2230393944.6
2017-09-14,'603866,桃李面包,37.69,38.18,37.53,37.58,37.98,-0.29,-0.7636,0.4353,257600,9708114.0,16965248940.0,2230393944.6
2017-09-13,'603866,桃李面包,37.98,38.97,37.57,38.47,38.46,-0.48,-1.248,0.5476,324077,12297628.0,17095785480.0,2247555373.2
2017-09-12,'603866,桃李面包,38.46,39.4,37.8,38.21,38.21,0.25,0.6543,1.3,769308,29801190.0,17311845960.0,2275960496.4
2017-09-11,'603866,桃李面包,38.21,38.3,37.45,37.88,37.38,0.83,2.2204,1.1365,672565,25425134.0,17199314460.0,2261166161.4
2017-09-08,'603866,桃李面包,37.38,37.49,36.8,36.8,37.04,0.34,0.9179,0.8508,503500,18730027.0,16825709880.0,2212048969.2
2017-09-07,'603866,桃李面包,37.04,37.13,36.44,36.52,36.79,0.25,0.6795,1.2646,748348,27483355.0,16672667040.0,2191928673.6
2017-09-06,'603866,桃李面包,36.79,37.24,36.56,36.85,36.95,-0.16,-0.433,1.2913,764151,28234638.0,16560135540.0,2177134338.6
2017-09-05,'603866,桃李面包,36.95,36.99,36.52,36.99,36.63,0.32,0.8736,0.8732,516751,19009430.0,16632155700.0,2186602713.0
2017-09-04,'603866,桃李面包,36.63,36.95,35.73,35.73,35.73,0.9,2.5189,1.4732,871822,31837524.0,16488115380.0,2167665964.2
2017-09-01,'603866,桃李面包,35.73,35.97,35.44,35.97,35.87,-0.14,-0.3903,0.6992,413792,14796710.0,16083001980.0,2114406358.2
2017-08-31,'603866,桃李面包,35.87,35.93,35.66,35.73,35.73,0.14,0.3918,0.5692,336851,12058929.0,16146019620.0,2122691185.8
2017-08-30,'603866,桃李面包,35.73,35.89,35.51,35.7,35.71,0.02,0.056,0.5541,327900,11711836.0,16083001980.0,2114406358.2
2017-08-29,'603866,桃李面包,35.71,36.1,35.35,35.65,35.64,0.07,0.1964,0.863,510675,18209634.0,16073999460.0,2113222811.4
2017-08-28,'603866,桃李面包,35.64,36.43,35.39,35.39,35.41,0.23,0.6495,1.2523,741100,26597952.0,16042490640.0,2109080397.6
2017-08-25,'603866,桃李面包,35.41,35.68,34.96,35.0,35.0,0.41,1.1714,0.8518,504101,17831603.0,15938961660.0,2095469609.4
2017-08-24,'603866,桃李面包,35.0,35.35,34.55,34.81,34.95,0.05,0.1431,1.216,719590,25083738.0,15754410000.0,2071206900.0
2017-08-23,'603866,桃李面包,34.95,35.45,34.55,35.24,35.23,-0.28,-0.7948,1.0074,596130,20810778.0,15731903700.0,2068248033.0
2017-08-22,'603866,桃李面包,35.23,36.0,34.5,34.92,34.33,0.9,2.6216,2.0124,1190903,42172101.0,15857938980.0,2084817688.2
2017-08-21,'603866,桃李面包,34.33,34.36,33.83,34.03,34.03,0.3,0.8816,0.4594,271842,9274852.0,15452825580.0,2031558082.2
2017-08-18,'603866,桃李面包,34.03,34.28,33.75,34.15,34.12,-0.09,-0.2638,0.7483,442853,15020554.0,15317787780.0,2013804880.2
2017-08-17,'603866,桃李面包,34.12,34.59,33.86,34.0,34.7,-0.58,-1.6715,0.8952,529750,18035482.0,15358299120.0,2019130840.8
2017-08-16,'603866,桃李面包,34.7,35.44,33.44,33.44,33.63,1.07,3.1817,1.9781,1170575,40485990.0,15619372200.0,2053453698.0
2017-08-15,'603866,桃李面包,33.63,33.86,33.43,33.77,33.6,0.03,0.0893,0.4322,255770,8589527.0,15137737380.0,1990133944.2
2017-08-14,'603866,桃李面包,33.6,33.77,33.18,33.21,33.21,0.39,1.1743,0.487,288200,9668027.0,15124233600.0,1988358624.0
2017-08-11,'603866,桃李面包,33.21,33.48,32.5,32.55,33.04,0.17,0.5145,1.2329,729600,24193318.0,14948684460.0,1965279461.4
2017-08-10,'603866,桃李面包,33.04,33.32,32.89,33.21,33.27,-0.23,-0.6913,0.9481,561080,18559186.0,14872163040.0,1955219313.6
2017-08-09,'603866,桃李面包,33.27,33.44,33.11,33.11,33.25,0.02,0.0602,0.721,426685,14193450.0,14975692020.0,1968830101.8
2017-08-08,'603866,桃李面包,33.25,33.48,33.0,33.3,33.26,-0.01,-0.0301,0.6298,372700,12367538.0,14966689500.0,1967646555.0
2017-08-07,'603866,桃李面包,33.26,33.78,33.09,33.25,33.51,-0.25,-0.746,0.7667,453715,15125992.0,14971190760.0,1968238328.4
2017-08-04,'603866,桃李面包,33.51,34.9,33.5,34.9,34.99,-1.48,-4.2298,1.3683,809700,27586673.0,15083722260.0,1983032663.4
2017-08-03,'603866,桃李面包,34.99,37.35,33.41,33.63,33.95,1.04,3.0633,1.8241,1079439,37897112.0,15749908740.0,2070615126.6
2017-08-02,'603866,桃李面包,33.95,34.25,33.36,34.1,34.1,-0.15,-0.4399,0.912,539694,18213561.0,15281777700.0,2009070693.0
2017-08-01,'603866,桃李面包,34.1,34.18,33.6,33.99,33.96,0.14,0.4122,0.475,281100,9546322.0,15349296600.0,2017947294.0
2017-07-31,'603866,桃李面包,33.96,34.09,33.48,33.48,33.88,0.08,0.2361,0.344,203544,6900082.0,15286278960.0,2009662466.4
2017-07-28,'603866,桃李面包,33.88,34.2,33.65,33.8,33.77,0.11,0.3257,0.6913,409103,13884550.0,15250268880.0,2004928279.2
2017-07-27,'603866,桃李面包,33.77,34.29,33.46,33.52,33.78,-0.01,-0.0296,0.8875,525200,17792955.0,15200755020.0,1998418771.8
2017-07-26,'603866,桃李面包,33.78,34.17,33.37,33.93,33.93,-0.15,-0.4421,0.4037,238900,8049609.0,15205256280.0,1999010545.2
2017-07-25,'603866,桃李面包,33.93,34.5,33.45,33.71,33.64,0.29,0.8621,0.7213,426849,14512636.0,15272775180.0,2007887146.2
2017-07-24,'603866,桃李面包,33.64,33.97,32.85,33.15,33.17,0.47,1.4169,1.0859,642623,21401706.0,15142238640.0,1990725717.6
2017-07-21,'603866,桃李面包,33.17,33.76,33.02,33.76,33.76,-0.59,-1.7476,0.5982,354000,11816099.0,14930679420.0,1962912367.8
2017-07-20,'603866,桃李面包,33.76,34.19,33.11,33.66,34.21,-0.45,-1.3154,0.6142,363496,12260586.0,15196253760.0,1997826998.4
2017-07-19,'603866,桃李面包,34.21,34.39,33.46,34.2,34.27,-0.06,-0.1751,0.937,554494,18853810.0,15398810460.0,2024456801.4
2017-07-18,'603866,桃李面包,34.27,34.41,33.0,33.86,33.9,0.37,1.0914,0.4016,237636,8070956.0,15425818020.0,2028007441.8
2017-07-17,'603866,桃李面包,33.9,34.98,33.04,34.73,34.98,-1.08,-3.0875,1.9899,1177591,39854261.0,15259271400.0,2006111826.0
2017-07-14,'603866,桃李面包,34.98,35.19,34.3,34.57,35.0,-0.02,-0.0571,0.724,428469,14906850.0,15745407480.0,2070023353.2
2017-07-13,'603866,桃李面包,35.0,35.45,34.69,35.2,35.28,-0.28,-0.7937,0.8368,495200,17323256.0,15754410000.0,2071206900.0
2017-07-12,'603866,桃李面包,35.28,35.82,35.2,35.4,35.68,-0.4,-1.1211,0.3382,200120,7072623.0,15880445280.0,2087776555.2
2017-07-11,'603866,桃李面包,35.68,35.96,34.83,35.46,35.46,0.22,0.6204,0.6658,394004,13991685.0,16060495680.0,2111447491.2
2017-07-10,'603866,桃李面包,35.46,35.79,35.1,35.51,35.82,-0.36,-1.005,0.9848,582798,20643988.0,15961467960.0,2098428476.4
2017-07-07,'603866,桃李面包,35.82,35.97,35.26,35.49,35.51,0.31,0.873,1.0634,629309,22428860.0,16123513320.0,2119732318.8
2017-07-06,'603866,桃李面包,35.51,35.88,35.14,35.88,35.88,-0.37,-1.0312,0.7662,453423,16024795.0,15983974260.0,2101387343.4
2017-07-05,'603866,桃李面包,35.88,35.95,34.67,35.79,35.79,0.09,0.2515,1.7261,1021458,36168134.0,16150520880.0,2123282959.2
2017-07-04,'603866,桃李面包,35.79,36.3,35.75,36.2,36.17,-0.38,-1.0506,0.4517,267300,9606154.0,16110009540.0,2117956998.6
2017-07-03,'603866,桃李面包,36.17,36.18,35.52,35.58,35.58,0.59,1.6582,0.6697,396322,14247676.0,16281057420.0,2140444387.8
2017-06-30,'603866,桃李面包,35.58,35.69,35.15,35.36,35.39,0.19,0.5369,0.7574,448218,15920912.0,16015483080.0,2105529757.2
2017-06-29,'603866,桃李面包,35.39,35.75,35.33,35.68,35.65,-0.26,-0.7293,0.7423,439244,15582078.0,15929959140.0,2094286062.6
2017-06-28,'603866,桃李面包,35.65,35.68,35.35,35.54,35.5,0.15,0.4225,0.4859,287521,10212210.0,16046991900.0,2109672171.0
2017-06-27,'603866,桃李面包,35.5,36.43,35.35,36.17,35.96,-0.46,-1.2792,1.2784,756546,27024440.0,15979473000.0,2100795570.0
2017-06-26,'603866,桃李面包,35.96,36.03,35.3,35.3,35.79,0.17,0.475,0.9917,586865,20913350.0,16186530960.0,2128017146.4
2017-06-23,'603866,桃李面包,35.79,36.18,35.55,35.9,36.05,-0.26,-0.7212,0.836,494729,17721034.0,16110009540.0,2117956998.6
2017-06-22,'603866,桃李面包,36.05,36.48,35.4,35.62,35.56,0.49,1.378,1.2467,737737,26561463.0,16227042300.0,2133343107.0
2017-06-21,'603866,桃李面包,35.56,36.17,34.91,36.17,35.81,-0.25,-0.6981,1.022,604804,21386868.0,16006480560.0,2104346210.4
2017-06-20,'603866,桃李面包,35.81,37.07,35.6,36.31,36.47,-0.66,-1.8097,1.0461,619066,22369182.0,16119012060.0,2119140545.4
2017-06-19,'603866,桃李面包,36.47,37.65,36.12,37.02,37.37,-0.9,-2.4083,1.2594,745294,27274802.0,16416095220.0,2158197589.8
2017-06-16,'603866,桃李面包,37.37,37.7,36.79,36.91,37.01,0.36,0.9727,0.4872,288313,10798612.0,16821208620.0,2211457195.8
2017-06-15,'603866,桃李面包,37.01,38.4,36.7,36.74,36.74,0.27,0.7349,1.2905,763668,28626744.0,16659163260.0,2190153353.4
2017-06-14,'603866,桃李面包,36.74,36.85,36.07,36.38,36.52,0.22,0.6024,0.4778,282777,10375196.0,16537629240.0,2174175471.6
2017-06-13,'603866,桃李面包,36.52,36.98,36.03,36.03,36.38,0.14,0.3848,0.426,252084,9248869.0,16438601520.0,2161156456.8
2017-06-12,'603866,桃李面包,36.38,37.0,35.8,36.09,36.07,0.31,0.8594,0.9705,574303,20849551.0,16375583880.0,2152871629.2
2017-06-09,'603866,桃李面包,36.07,36.74,36.05,36.74,36.74,-0.67,-1.8236,0.5114,302609,10958362.0,16236044820.0,2134526653.8
2017-06-08,'603866,桃李面包,36.74,37.45,36.46,36.99,36.83,-0.09,-0.2444,0.5953,352306,13006162.0,16537629240.0,2174175471.6
2017-06-07,'603866,桃李面包,36.83,37.15,36.02,36.4,36.42,0.41,1.1258,0.7378,436604,16032414.0,16578140580.0,2179501432.2
2017-06-06,'603866,桃李面包,36.42,36.5,34.78,35.5,35.48,0.94,2.6494,0.9647,570907,20652442.0,16393588920.0,2155238722.8
2017-06-05,'603866,桃李面包,35.48,35.85,35.35,35.8,35.55,-0.07,-0.1969,0.5012,296569,10549251.0,15970470480.0,2099612023.2
2017-06-02,'603866,桃李面包,35.55,35.6,34.09,34.9,34.71,0.84,2.4201,1.1401,674653,23647889.0,16001979300.0,2103754437.0
2017-06-01,'603866,桃李面包,34.71,36.09,34.3,35.6,35.7,-0.99,-2.7731,1.0915,645909,22671027.0,15623873460.0,2054045471.4
2017-05-31,'603866,桃李面包,35.7,35.7,34.5,34.68,34.65,1.05,3.0303,1.0348,612391,21541795.0,16069498200.0,2112631038.0
2017-05-26,'603866,桃李面包,34.65,35.26,34.5,34.69,34.69,-0.04,-0.1153,0.7085,419300,14556829.0,15596865900.0,2050494831.0
2017-05-25,'603866,桃李面包,34.69,35.2,34.41,35.0,34.8,-0.11,-0.3161,0.8363,494890,17182617.0,15614870940.0,2052861924.6
2017-05-24,'603866,桃李面包,34.8,34.96,33.01,33.59,33.6,1.2,3.5714,1.17,692374,23683590.0,15664384800.0,2059371432.0
2017-05-23,'603866,桃李面包,33.6,35.18,33.21,35.0,35.01,-1.41,-4.0274,1.4302,846382,28774432.0,15124233600.0,1988358624.0
2017-05-22,'603866,桃李面包,35.01,36.18,34.82,35.67,36.0,-0.99,-2.75,0.9286,549510,19386599.0,15758911260.0,2071798673.4
2017-05-19,'603866,桃李面包,36.0,37.16,35.82,36.95,36.96,-0.96,-2.5974,0.8488,502276,18173399.0,16204536000.0,2130384240.0
2017-05-18,'603866,桃李面包,36.96,37.54,36.9,37.02,37.2,-0.24,-0.6452,0.5703,337500,12508656.0,16636656960.0,2187194486.4
2017-05-17,'603866,桃李面包,37.2,38.12,37.18,37.58,37.62,-0.42,-1.1164,0.4352,257521,9622001.0,16744687200.0,2201397048.0
2017-05-16,'603866,桃李面包,37.62,37.8,36.36,36.61,36.8,0.82,2.2283,0.6081,359847,13314743.0,16933740120.0,2226251530.8
2017-05-15,'603866,XD桃李面,36.8,36.85,36.16,36.42,36.16,0.64,1.7699,0.6362,376484,13766324.0,16564636800.0,2177726112.0
2017-05-12,'603866,桃李面包,36.46,36.6,36.0,36.4,36.4,0.06,0.1648,0.3028,179200,6501835.0,16411593960.0,2157605816.4
2017-05-11,'603866,桃李面包,36.4,36.91,35.61,36.0,36.61,-0.21,-0.5736,0.5442,322055,11647129.0,16384586400.0,2154055176.0
2017-05-10,'603866,桃李面包,36.61,37.49,36.6,37.4,37.1,-0.49,-1.3208,0.5353,316762,11764204.0,16479112860.0,2166482417.4
2017-05-09,'603866,桃李面包,37.1,37.89,36.79,37.27,37.66,-0.56,-1.487,0.7087,419403,15661730.0,16699674600.0,2195479314.0
2017-05-08,'603866,桃李面包,37.66,37.84,35.5,37.54,37.56,0.1,0.2662,2.8193,1668387,62014096.0,16951745160.0,2228618624.4
2017-05-05,'603866,桃李面包,37.56,37.88,37.0,37.02,37.38,0.18,0.4815,1.2702,751700,28165351.0,16906732560.0,2222700890.4
2017-05-04,'603866,桃李面包,37.38,37.4,36.88,37.38,37.38,0.0,0.0,0.723,427827,15880068.0,16825709880.0,2212048969.2
2017-05-03,'603866,桃李面包,37.38,37.45,36.4,37.0,36.98,0.4,1.0817,1.0074,596137,22139720.0,16825709880.0,2212048969.2
2017-05-02,'603866,桃李面包,36.98,37.69,36.1,37.15,37.14,-0.16,-0.4308,2.0589,1218373,44789464.0,16645659480.0,2188378033.2
2017-04-28,'603866,桃李面包,37.14,37.63,36.64,36.64,37.05,0.09,0.2429,2.044,1209574,45012679.0,16717679640.0,2197846407.6
