日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'300676,华大基因,208.0,211.0,207.0,207.0,204.8,3.2,1.5625,5.1985,2084611,436493383.0,83220800000.0,8340800000.0
2017-12-28,'300676,华大基因,204.8,210.0,204.5,205.45,206.33,-1.53,-0.7415,5.4205,2173608,450518288.18,81940480000.0,8212480000.0
2017-12-27,'300676,华大基因,206.33,216.9,206.0,216.0,217.0,-10.67,-4.9171,9.2955,3727505,783671126.11,82552633000.0,8273833000.0
2017-12-26,'300676,华大基因,217.0,218.48,211.11,211.15,211.6,5.4,2.552,7.6778,3078815,665830503.01,86821700000.0,8701700000.0
2017-12-25,'300676,华大基因,211.6,213.17,207.97,209.43,211.0,0.6,0.2844,5.1742,2074872,437642319.23,84661160000.0,8485160000.0
2017-12-22,'300676,华大基因,211.0,216.8,209.0,212.0,216.5,-5.5,-2.5404,7.7492,3107441,659841881.54,84421100000.0,8461100000.0
2017-12-21,'300676,华大基因,216.5,218.81,201.03,203.0,203.26,13.24,6.5138,10.4781,4201699,893823774.09,86621650000.0,8681650000.0
2017-12-20,'300676,华大基因,203.26,207.5,197.38,205.51,206.11,-2.85,-1.3828,8.4268,3379127,682768101.45,81324326000.0,8150726000.0
2017-12-19,'300676,华大基因,206.11,211.7,202.01,205.02,205.01,1.1,0.5366,7.4124,2972386,615283507.21,82464611000.0,8265011000.0
2017-12-18,'300676,华大基因,205.01,228.88,205.01,226.43,227.79,-22.78,-10.0004,13.0586,5236517,1115118445.75,82024501000.0,8220901000.0
2017-12-15,'300676,华大基因,227.79,230.49,222.61,228.91,228.59,-0.8,-0.35,7.0429,2824207,641239625.46,91138779000.0,9134379000.0
2017-12-14,'300676,华大基因,228.59,235.8,221.08,233.88,233.49,-4.9,-2.0986,10.4846,4204321,958019262.78,91458859000.0,9166459000.0
2017-12-13,'300676,华大基因,233.49,235.0,226.0,229.0,226.9,6.59,2.9044,8.8968,3567628,825661531.92,93419349000.0,9362949000.0
2017-12-12,'300676,华大基因,226.9,232.9,225.6,228.5,228.0,-1.1,-0.4825,8.17,3276158,749432237.18,90782690000.0,9098690000.0
2017-12-11,'300676,华大基因,228.0,236.43,223.5,223.5,222.71,5.29,2.3753,11.8738,4761413,1095068256.0,91222800000.0,9142800000.0
2017-12-08,'300676,华大基因,222.71,226.56,204.01,204.6,206.75,15.96,7.7195,12.9076,5175966,1111624981.8,89106271000.0,8930671000.0
2017-12-07,'300676,华大基因,206.75,209.9,196.7,200.01,200.71,6.04,3.0093,10.4823,4203416,855555160.01,82720675000.0,8290675000.0
2017-12-06,'300676,华大基因,200.71,201.99,193.08,200.99,196.3,4.41,2.2466,9.1176,3656144,724616743.56,80304071000.0,8048471000.0
2017-12-05,'300676,华大基因,196.3,202.5,186.88,190.0,195.35,0.95,0.4863,9.0301,3621070,710755013.86,78539630000.0,7871630000.0
2017-12-04,'300676,华大基因,195.35,204.99,195.35,197.99,199.4,-4.05,-2.0311,8.4181,3375639,674041039.75,78159535000.0,7833535000.0
2017-12-01,'300676,华大基因,199.4,203.58,188.8,191.0,193.01,6.39,3.3107,11.1836,4484617,889640163.44,79779940000.0,7995940000.0
2017-11-30,'300676,华大基因,193.01,198.84,185.0,191.52,194.3,-1.29,-0.6639,9.8705,3958088,763483898.14,77223301000.0,7739701000.0
2017-11-29,'300676,华大基因,194.3,202.0,183.6,202.0,203.7,-9.4,-4.6146,16.3194,6544094,1252375712.4,77739430000.0,7791430000.0
2017-11-28,'300676,华大基因,203.7,206.5,195.0,195.0,190.81,12.89,6.7554,14.1088,5657648,1138655294.35,81500370000.0,8168370000.0
2017-11-27,'300676,华大基因,190.81,205.56,187.37,194.0,208.19,-17.38,-8.3481,18.5223,7427441,1445781284.29,76343081000.0,7651481000.0
2017-11-24,'300676,华大基因,208.19,221.93,208.19,218.0,231.32,-23.13,-9.9991,15.3591,6158993,1316656347.42,83296819000.0,8348419000.0
2017-11-23,'300676,华大基因,231.32,251.2,231.32,250.0,257.02,-25.7,-9.9992,16.7626,6721795,1610816145.27,92551132000.0,9275932000.0
2017-11-22,'300676,华大基因,0.0,0.0,0.0,0.0,257.02,None,None,0.0,0,0.0,1.02833702e+11,10306502000.0
2017-11-21,'300676,华大基因,0.0,0.0,0.0,0.0,257.02,None,None,0.0,0,0.0,1.02833702e+11,10306502000.0
2017-11-20,'300676,华大基因,0.0,0.0,0.0,0.0,257.02,None,None,0.0,0,0.0,1.02833702e+11,10306502000.0
2017-11-17,'300676,华大基因,0.0,0.0,0.0,0.0,257.02,None,None,0.0,0,0.0,1.02833702e+11,10306502000.0
2017-11-16,'300676,华大基因,0.0,0.0,0.0,0.0,257.02,None,None,0.0,0,0.0,1.02833702e+11,10306502000.0
2017-11-15,'300676,华大基因,257.02,258.88,235.0,245.01,245.1,11.92,4.8633,17.647,7076444,1749654321.78,1.02833702e+11,10306502000.0
2017-11-14,'300676,华大基因,245.1,261.99,238.0,240.33,242.61,2.49,1.0263,22.5554,9044705,2263231557.48,98064510000.0,9828510000.0
2017-11-13,'300676,华大基因,242.61,242.61,221.6,221.6,220.55,22.06,10.0023,15.8256,6346067,1493636218.42,97068261000.0,9728661000.0
2017-11-10,'300676,华大基因,220.55,222.58,212.0,215.65,215.5,5.05,2.3434,10.5033,4211824,917196644.02,88242055000.0,8844055000.0
2017-11-09,'300676,华大基因,215.5,226.66,209.5,210.88,210.5,5.0,2.3753,15.3027,6136399,1341767280.98,86221550000.0,8641550000.0
2017-11-08,'300676,华大基因,210.5,215.69,208.0,212.0,214.96,-4.46,-2.0748,12.4325,4985434,1055402777.47,84221050000.0,8441050000.0
2017-11-07,'300676,华大基因,214.96,216.88,197.6,199.4,198.77,16.19,8.1451,15.8021,6336624,1322174234.43,86005496000.0,8619896000.0
2017-11-06,'300676,华大基因,198.77,206.88,195.37,205.11,203.79,-5.02,-2.4633,12.4101,4976463,992409948.35,79527877000.0,7970677000.0
2017-11-03,'300676,华大基因,203.79,209.99,200.76,204.5,204.7,-0.91,-0.4446,12.8466,5151488,1055073199.09,81536379000.0,8171979000.0
2017-11-02,'300676,华大基因,204.7,211.86,194.5,196.14,194.44,10.26,5.2767,18.7484,7518100,1535031721.57,81900470000.0,8208470000.0
2017-11-01,'300676,华大基因,194.44,202.87,193.01,201.88,199.98,-5.54,-2.7703,16.6792,6688348,1322782877.69,77795444000.0,7797044000.0
2017-10-31,'300676,华大基因,199.98,199.98,180.1,183.0,181.8,18.18,10.0,20.6552,8282729,1579307881.88,80011998000.0,8019198000.0
2017-10-30,'300676,华大基因,181.8,184.68,167.3,167.3,168.35,13.45,7.9893,18.6804,7490821,1324620889.95,72738180000.0,7290180000.0
2017-10-27,'300676,华大基因,168.35,173.77,164.18,164.18,161.03,7.32,4.5457,14.2055,5696406,967155620.26,67356835000.0,6750835000.0
2017-10-26,'300676,华大基因,161.03,162.49,159.52,161.8,161.1,-0.07,-0.0435,5.2139,2090782,336779106.0,64428103000.0,6457303000.0
2017-10-25,'300676,华大基因,161.1,162.99,158.16,158.16,160.88,0.22,0.1367,5.6352,2259728,363093907.88,64456110000.0,6460110000.0
2017-10-24,'300676,华大基因,160.88,166.0,159.5,164.71,165.5,-4.62,-2.7915,6.7215,2695336,435944979.29,64368088000.0,6451288000.0
2017-10-23,'300676,华大基因,165.5,166.55,163.61,165.47,164.33,1.17,0.712,4.4914,1801049,297414887.1,66216550000.0,6636550000.0
2017-10-20,'300676,华大基因,164.33,165.88,162.5,162.5,163.03,1.3,0.7974,4.8775,1955880,320938867.75,65748433000.0,6589633000.0
2017-10-19,'300676,华大基因,163.03,164.8,158.92,162.67,161.96,1.07,0.6607,6.2281,2497484,405922731.79,65228303000.0,6537503000.0
2017-10-18,'300676,华大基因,161.96,165.54,160.12,161.2,161.18,0.78,0.4839,6.2865,2520903,411635445.13,64800196000.0,6494596000.0
2017-10-17,'300676,华大基因,161.18,163.99,156.15,161.0,161.45,-0.27,-0.1672,7.6905,3083874,494300564.04,64488118000.0,6463318000.0
2017-10-16,'300676,华大基因,161.45,170.86,161.01,170.62,170.6,-9.15,-5.3634,11.971,4800351,786808413.56,64596145000.0,6474145000.0
2017-10-13,'300676,华大基因,170.6,173.98,168.69,170.0,170.2,0.4,0.235,6.9055,2769112,475243756.8,68257060000.0,6841060000.0
2017-10-12,'300676,华大基因,170.2,177.47,168.17,175.33,177.2,-7.0,-3.9503,12.9712,5201456,893641473.75,68097020000.0,6825020000.0
2017-10-11,'300676,华大基因,177.2,188.88,177.06,184.0,185.3,-8.1,-4.3713,14.0881,5649312,1026890835.74,70897720000.0,7105720000.0
2017-10-10,'300676,华大基因,185.3,187.5,169.5,170.3,170.92,14.38,8.4133,17.7765,7128370,1268162762.83,74138530000.0,7430530000.0
2017-10-09,'300676,华大基因,170.92,175.98,169.09,171.6,169.91,1.01,0.5944,8.1968,3286930,566081138.09,68385092000.0,6853892000.0
2017-09-29,'300676,华大基因,169.91,174.98,166.1,171.99,171.88,-1.97,-1.1461,9.3665,3755965,636968988.1,67980991000.0,6813391000.0
2017-09-28,'300676,华大基因,171.88,178.76,171.0,174.73,176.11,-4.23,-2.4019,10.2665,4116878,718682537.71,68769188000.0,6892388000.0
2017-09-27,'300676,华大基因,176.11,181.0,172.01,172.01,173.98,2.13,1.2243,10.8804,4363056,771929873.39,70461611000.0,7062011000.0
2017-09-26,'300676,华大基因,173.98,182.58,167.0,174.0,176.25,-2.27,-1.2879,14.6045,5856412,1019514682.99,69609398000.0,6976598000.0
2017-09-25,'300676,华大基因,176.25,178.88,162.05,164.99,163.7,12.55,7.6665,16.3676,6563403,1120150230.29,70517625000.0,7067625000.0
2017-09-22,'300676,华大基因,163.7,173.26,160.0,171.5,175.01,-11.31,-6.4625,15.8582,6359132,1060552303.4,65496370000.0,6564370000.0
2017-09-21,'300676,华大基因,175.01,181.88,171.0,174.73,174.88,0.13,0.0743,13.26,5317248,939390560.67,70021501000.0,7017901000.0
2017-09-20,'300676,华大基因,174.88,183.88,174.0,180.2,182.98,-8.1,-4.4267,14.992,6011809,1072569451.79,69969488000.0,7012688000.0
2017-09-19,'300676,华大基因,182.98,184.5,166.9,170.0,174.4,8.58,4.9197,17.6277,7068726,1237119561.37,73210298000.0,7337498000.0
2017-09-18,'300676,华大基因,174.4,184.97,157.0,165.12,172.48,1.92,1.1132,24.8493,9964554,1703867859.05,69777440000.0,6993440000.0
2017-09-15,'300676,华大基因,0.0,0.0,0.0,0.0,172.48,None,None,0.0,0,0.0,69009248000.0,6916448000.0
2017-09-14,'300676,华大基因,0.0,0.0,0.0,0.0,172.48,None,None,0.0,0,0.0,69009248000.0,6916448000.0
2017-09-13,'300676,华大基因,0.0,0.0,0.0,0.0,172.48,None,None,0.0,0,0.0,69009248000.0,6916448000.0
2017-09-12,'300676,华大基因,0.0,0.0,0.0,0.0,172.48,None,None,0.0,0,0.0,69009248000.0,6916448000.0
2017-09-11,'300676,华大基因,0.0,0.0,0.0,0.0,172.48,None,None,0.0,0,0.0,69009248000.0,6916448000.0
2017-09-08,'300676,华大基因,172.48,172.48,154.2,154.91,156.8,15.68,10.0,14.3331,5747580,951657822.45,69009248000.0,6916448000.0
2017-09-07,'300676,华大基因,156.8,158.8,141.1,142.95,144.36,12.44,8.6173,24.1992,9703896,1468543431.54,62735680000.0,6287680000.0
2017-09-06,'300676,华大基因,144.36,149.3,134.88,135.01,136.0,8.36,6.1471,19.2038,7700715,1106208415.64,57758436000.0,5788836000.0
2017-09-05,'300676,华大基因,136.0,136.5,133.48,135.94,134.91,1.09,0.8079,9.0874,3644056,492483893.53,54413600000.0,5453600000.0
2017-09-04,'300676,华大基因,134.91,137.6,132.01,133.0,133.4,1.51,1.1319,12.7945,5130613,692270146.35,53977491000.0,5409891000.0
2017-09-01,'300676,华大基因,133.4,141.8,132.23,141.77,139.06,-5.66,-4.0702,23.1683,9290494,1256257030.2,53373340000.0,5349340000.0
2017-08-31,'300676,华大基因,139.06,139.06,127.98,127.98,126.42,12.64,9.9984,27.2808,10939613,1480692204.56,55637906000.0,5576306000.0
2017-08-30,'300676,华大基因,126.42,131.7,124.76,126.6,128.0,-1.58,-1.2344,14.9804,6007145,766254776.2,50580642000.0,5069442000.0
2017-08-29,'300676,华大基因,128.0,133.32,127.0,129.0,131.68,-3.68,-2.7947,15.8035,6337202,822679614.12,51212800000.0,5132800000.0
2017-08-28,'300676,华大基因,131.68,136.98,130.0,136.0,133.11,-1.43,-1.0743,22.9852,9217057,1222917380.9,52685168000.0,5280368000.0
2017-08-25,'300676,华大基因,133.11,133.11,120.3,120.3,121.01,12.1,9.9992,23.8713,9572372,1225599274.64,53257311000.0,5337711000.0
2017-08-24,'300676,华大基因,121.01,130.46,121.0,128.0,128.88,-7.87,-6.1065,23.5837,9457068,1178638017.99,48416101000.0,4852501000.0
2017-08-23,'300676,华大基因,128.88,135.0,125.11,126.39,128.7,0.18,0.1399,20.5624,8245524,1068688257.52,51564888000.0,5168088000.0
2017-08-22,'300676,华大基因,128.7,136.66,127.5,134.01,131.63,-2.93,-2.2259,27.7828,11140900,1471314642.28,51492870000.0,5160870000.0
2017-08-21,'300676,华大基因,131.63,131.63,121.68,121.68,119.66,11.97,10.0033,26.4652,10612526,1342225925.07,52665163000.0,5278363000.0
2017-08-18,'300676,华大基因,119.66,120.86,110.36,113.01,115.9,3.76,3.2442,25.6143,10271322,1187799151.63,47875966000.0,4798366000.0
2017-08-17,'300676,华大基因,115.9,125.77,113.59,115.04,115.04,0.86,0.7476,34.932,14007730,1673853760.73,46371590000.0,4647590000.0
2017-08-16,'300676,华大基因,115.04,115.04,103.63,103.7,104.58,10.46,10.0019,30.7871,12345623,1393413032.93,46027504000.0,4613104000.0
2017-08-15,'300676,华大基因,104.58,105.69,101.21,103.3,103.3,1.28,1.2391,18.9546,7600807,787214185.12,41842458000.0,4193658000.0
2017-08-14,'300676,华大基因,103.3,105.3,96.35,97.2,95.77,7.53,7.8626,26.7822,10739663,1086300554.91,41330330000.0,4142330000.0
2017-08-11,'300676,华大基因,95.77,102.97,95.76,101.0,106.4,-10.63,-9.9906,39.6726,15908697,1581843063.25,38317577000.0,3840377000.0
2017-08-10,'300676,华大基因,106.4,114.88,105.2,107.18,109.18,-2.78,-2.5463,50.5265,20261118,2222987905.29,42570640000.0,4266640000.0
2017-08-09,'300676,华大基因,109.18,109.18,105.0,109.18,99.25,9.93,10.005,68.3189,27395860,2956949263.71,43682918000.0,4378118000.0
2017-08-08,'300676,华大基因,99.25,99.25,99.25,99.25,90.23,9.02,9.9967,1.1847,475050,47148712.5,39709925000.0,3979925000.0
2017-08-07,'300676,华大基因,90.23,90.23,90.23,90.23,82.03,8.2,9.9963,1.2419,497986,44933276.78,36101023000.0,3618223000.0
2017-08-04,'300676,华大基因,82.03,82.03,82.03,82.03,74.57,7.46,10.004,1.4784,592844,48630993.32,32820203000.0,3289403000.0
2017-08-03,'300676,华大基因,74.57,74.57,74.57,74.57,67.79,6.78,10.0015,0.9264,371493,27702233.01,29835457000.0,2990257000.0
2017-08-02,'300676,华大基因,67.79,67.79,67.79,67.79,61.63,6.16,9.9951,0.2482,99511,6745850.69,27122779000.0,2718379000.0
2017-08-01,'300676,华大基因,61.63,61.63,61.63,61.63,56.03,5.6,9.9946,0.3203,128449,7916311.87,24658163000.0,2471363000.0
2017-07-31,'300676,华大基因,56.03,56.03,56.03,56.03,50.94,5.09,9.9921,0.3145,126126,7066839.78,22417603000.0,2246803000.0
2017-07-28,'300676,华大基因,50.94,50.94,50.94,50.94,46.31,4.63,9.9978,0.2276,91281,4649854.14,20381094000.0,2042694000.0
2017-07-27,'300676,华大基因,46.31,46.31,46.31,46.31,42.1,4.21,10.0,0.1456,58400,2704504.0,18528631000.0,1857031000.0
2017-07-26,'300676,华大基因,42.1,42.1,42.1,42.1,38.27,3.83,10.0078,0.1129,45263,1905572.3,16844210000.0,1688210000.0
2017-07-25,'300676,华大基因,38.27,38.27,38.27,38.27,34.79,3.48,10.0029,0.0566,22700,868729.0,15311827000.0,1534627000.0
2017-07-24,'300676,华大基因,34.79,34.79,34.79,34.79,31.63,3.16,9.9905,0.0598,23981,834298.99,13919479000.0,1395079000.0
2017-07-21,'300676,华大基因,31.63,31.63,31.63,31.63,28.75,2.88,10.0174,0.0259,10400,328952.0,12655163000.0,1268363000.0
2017-07-20,'300676,华大基因,28.75,28.75,28.75,28.75,26.14,2.61,9.9847,0.0204,8200,235750.0,11502875000.0,1152875000.0
2017-07-19,'300676,华大基因,26.14,26.14,26.14,26.14,23.76,2.38,10.0168,0.0133,5314,138907.96,10458614000.0,1048214000.0
2017-07-18,'300676,华大基因,23.76,23.76,23.76,23.76,21.6,2.16,10.0,0.0058,2322,55170.72,9506376000.0,952776000.0
2017-07-17,'300676,华大基因,21.6,21.6,21.6,21.6,19.64,1.96,9.9796,0.0133,5347,115495.2,8642160000.0,866160000.0
2017-07-14,'300676,N华大,19.64,19.64,16.37,16.37,13.64,6.0,43.9883,0.0137,5500,106878.0,7857964000.0,787564000.0
