日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-22,'603233,大参林,49.73,51.19,49.26,50.5,50.99,-1.26,-2.4711,4.6967,1879141,94380852.0,19892497300.0,1989697300.0
2017-11-21,'603233,大参林,50.99,51.29,49.0,49.1,49.91,1.08,2.1639,5.8561,2343017,118169724.0,20396509900.0,2040109900.0
2017-11-20,'603233,大参林,49.91,50.47,46.99,50.2,51.36,-1.45,-2.8232,6.1666,2467265,121605379.0,19964499100.0,1996899100.0
2017-11-17,'603233,大参林,51.36,53.98,50.41,53.3,54.04,-2.68,-4.9593,9.3165,3727540,193882002.0,20544513600.0,2054913600.0
2017-11-16,'603233,大参林,54.04,54.96,50.26,51.0,51.47,2.57,4.9932,13.5636,5426789,288797543.0,21616540400.0,2162140400.0
2017-11-15,'603233,大参林,51.47,51.55,49.53,50.84,50.73,0.74,1.4587,6.3641,2546280,129474779.0,20588514700.0,2059314700.0
2017-11-14,'603233,大参林,50.73,53.04,50.68,53.0,53.29,-2.56,-4.8039,8.6038,3442364,178063813.0,20292507300.0,2029707300.0
2017-11-13,'603233,大参林,53.29,53.35,51.18,51.21,51.69,1.6,3.0954,9.4235,3770354,197502195.0,21316532900.0,2132132900.0
2017-11-10,'603233,大参林,51.69,53.63,51.58,53.3,53.6,-1.91,-3.5634,12.4501,4981276,260224002.0,20676516900.0,2068116900.0
2017-11-09,'603233,大参林,53.6,53.91,52.21,53.0,54.85,-1.25,-2.2789,10.7407,4297335,228215183.0,21440536000.0,2144536000.0
2017-11-08,'603233,大参林,54.85,55.4,53.2,53.36,52.96,1.89,3.5687,14.4893,5797186,314771665.0,21940548500.0,2194548500.0
2017-11-07,'603233,大参林,52.96,56.49,52.81,53.52,53.3,-0.34,-0.6379,16.2221,6490447,352850259.0,21184529600.0,2118929600.0
2017-11-06,'603233,大参林,53.3,55.33,51.18,52.2,51.92,1.38,2.6579,15.9411,6378048,339986867.0,21320533000.0,2132533000.0
2017-11-03,'603233,大参林,51.92,53.25,48.6,48.6,48.76,3.16,6.4807,17.2231,6890965,354550800.0,20768519200.0,2077319200.0
2017-11-02,'603233,大参林,48.76,52.99,48.21,51.02,51.86,-3.1,-5.9776,14.3668,5748146,292187405.0,19504487600.0,1950887600.0
2017-11-01,'603233,大参林,51.86,52.0,49.65,51.69,51.26,0.6,1.1705,14.3227,5730526,291311098.0,20744518600.0,2074918600.0
2017-10-31,'603233,大参林,51.26,52.98,48.15,48.15,49.19,2.07,4.2082,18.107,7244629,368294077.0,20504512600.0,2050912600.0
2017-10-30,'603233,大参林,49.19,51.7,46.54,47.98,47.96,1.23,2.5646,21.9473,8781101,427896200.0,19676491900.0,1968091900.0
2017-10-27,'603233,大参林,47.96,47.96,44.0,44.3,43.6,4.36,10.0,14.3773,5752371,266302874.0,19184479600.0,1918879600.0
2017-10-26,'603233,大参林,43.6,44.76,43.38,43.8,44.15,-0.55,-1.2458,5.7514,2301138,100830478.0,17440436000.0,1744436000.0
2017-10-25,'603233,大参林,44.15,44.2,42.7,42.89,43.4,0.75,1.7281,4.838,1935686,84653593.0,17660441500.0,1766441500.0
2017-10-24,'603233,大参林,43.4,44.39,42.28,43.6,43.94,-0.54,-1.2289,4.7578,1903602,82249514.0,17360434000.0,1736434000.0
2017-10-23,'603233,大参林,43.94,43.98,42.01,42.3,42.48,1.46,3.4369,6.3954,2558795,110603933.0,17576439400.0,1758039400.0
2017-10-20,'603233,大参林,42.48,42.73,41.8,41.9,42.23,0.25,0.592,3.6734,1469736,62028189.0,16992424800.0,1699624800.0
2017-10-19,'603233,大参林,42.23,43.3,41.76,42.89,43.12,-0.89,-2.064,4.7738,1909996,81178038.0,16892422300.0,1689622300.0
2017-10-18,'603233,大参林,43.12,43.85,42.7,42.8,43.11,0.01,0.0232,6.7204,2688838,116411013.0,17248431200.0,1725231200.0
2017-10-17,'603233,大参林,43.11,44.17,42.7,43.4,43.51,-0.4,-0.9193,7.6834,3074112,133579799.0,17244431100.0,1724831100.0
2017-10-16,'603233,大参林,43.51,45.5,43.41,45.5,45.6,-2.09,-4.5833,10.0394,4016782,178160253.0,17404435100.0,1740835100.0
2017-10-13,'603233,大参林,45.6,49.88,45.11,46.87,46.21,-0.61,-1.3201,17.6314,7054343,331615684.0,18240456000.0,1824456000.0
2017-10-12,'603233,大参林,46.21,46.21,41.43,41.8,42.01,4.2,9.9976,14.9711,5989930,266716242.0,18484462100.0,1848862100.0
2017-10-11,'603233,大参林,42.01,42.19,41.01,41.67,41.67,0.34,0.8159,4.5634,1825802,76301432.0,16804420100.0,1680820100.0
2017-10-10,'603233,大参林,41.67,42.2,40.14,40.22,40.22,1.45,3.6052,4.5256,1810700,75348120.0,16668416700.0,1667216700.0
2017-10-09,'603233,大参林,40.22,40.4,39.76,39.97,39.55,0.67,1.6941,1.7143,685898,27465556.0,16088402200.0,1609202200.0
2017-09-29,'603233,大参林,39.55,40.55,39.4,39.69,40.0,-0.45,-1.125,3.9976,1599425,63918983.0,15820395500.0,1582395500.0
2017-09-28,'603233,大参林,40.0,40.75,39.97,40.68,40.59,-0.59,-1.4536,2.4461,978686,39580597.0,16000400000.0,1600400000.0
2017-09-27,'603233,大参林,40.59,40.96,39.58,39.58,40.28,0.31,0.7696,2.7295,1092070,44199795.0,16236405900.0,1624005900.0
2017-09-26,'603233,大参林,40.28,42.13,38.44,41.96,41.92,-1.64,-3.9122,4.8309,1932840,78574837.0,16112402800.0,1611602800.0
2017-09-25,'603233,大参林,41.92,42.79,41.51,41.8,41.85,0.07,0.1673,5.7801,2312612,97984069.0,16768419200.0,1677219200.0
2017-09-22,'603233,大参林,41.85,42.25,40.32,41.05,41.13,0.72,1.7505,6.4162,2567125,106955850.0,16740418500.0,1674418500.0
2017-09-21,'603233,大参林,41.13,42.23,41.08,41.33,41.63,-0.5,-1.2011,4.3841,1754073,72980582.0,16452411300.0,1645611300.0
2017-09-20,'603233,大参林,41.63,41.99,39.62,40.0,40.04,1.59,3.971,6.3882,2555935,104881421.0,16652416300.0,1665616300.0
2017-09-19,'603233,大参林,40.04,40.65,39.82,40.27,39.96,0.08,0.2002,3.3148,1326235,53459864.0,16016400400.0,1602000400.0
2017-09-18,'603233,大参林,39.96,40.15,39.7,39.72,40.12,-0.16,-0.3988,1.9877,795276,31723219.0,15984399600.0,1598799600.0
2017-09-15,'603233,大参林,40.12,40.9,39.94,40.66,40.65,-0.53,-1.3038,2.6486,1059717,42748633.0,16048401200.0,1605201200.0
2017-09-14,'603233,大参林,40.65,41.19,40.48,40.95,40.83,-0.18,-0.4409,3.0139,1205858,49151007.0,16260406500.0,1626406500.0
2017-09-13,'603233,大参林,40.83,41.05,40.4,40.82,40.95,-0.12,-0.293,2.9549,1182247,48064053.0,16332408300.0,1633608300.0
2017-09-12,'603233,大参林,40.95,41.85,40.8,41.59,41.99,-1.04,-2.4768,5.4331,2173772,89603973.0,16380409500.0,1638409500.0
2017-09-11,'603233,大参林,41.99,42.49,40.72,41.07,41.09,0.9,2.1903,8.1613,3265344,137003803.0,16796419900.0,1680019900.0
2017-09-08,'603233,大参林,41.09,41.83,39.65,39.79,39.77,1.32,3.3191,10.2734,4110395,168071006.0,16436410900.0,1644010900.0
2017-09-07,'603233,大参林,39.77,40.3,39.57,39.8,39.75,0.02,0.0503,4.7533,1901806,75981627.0,15908397700.0,1591197700.0
2017-09-06,'603233,大参林,39.75,39.84,39.05,39.84,40.11,-0.36,-0.8975,5.0782,2031772,80189002.0,15900397500.0,1590397500.0
2017-09-05,'603233,大参林,40.11,40.28,39.4,39.4,39.46,0.65,1.6472,6.0333,2413922,96725637.0,16044401100.0,1604801100.0
2017-09-04,'603233,大参林,39.46,40.64,39.4,40.11,40.64,-1.18,-2.9035,8.0818,3233541,128533179.0,15784394600.0,1578794600.0
2017-09-01,'603233,大参林,40.64,42.1,40.4,41.25,41.25,-0.61,-1.4788,10.0612,4025489,164711644.0,16256406400.0,1626006400.0
2017-08-31,'603233,大参林,41.25,41.3,39.8,39.81,39.82,1.43,3.5912,10.5753,4231173,172138740.0,16500412500.0,1650412500.0
2017-08-30,'603233,大参林,39.82,41.26,39.51,40.35,41.42,-1.6,-3.8629,12.6329,5054407,203272421.0,15928398200.0,1593198200.0
2017-08-29,'603233,大参林,41.42,43.77,40.1,40.86,40.98,0.44,1.0737,23.6234,9451707,397387544.0,16568414200.0,1657214200.0
2017-08-28,'603233,大参林,40.98,41.38,39.5,39.91,39.75,1.23,3.0943,15.7148,6287485,254236154.0,16392409800.0,1639609800.0
2017-08-25,'603233,大参林,39.75,39.99,38.06,38.2,38.69,1.06,2.7397,12.9076,5164334,203047416.0,15900397500.0,1590397500.0
2017-08-24,'603233,大参林,38.69,39.94,38.51,38.72,38.62,0.07,0.1813,12.372,4950027,194358768.0,15476386900.0,1547986900.0
2017-08-23,'603233,大参林,38.62,39.45,38.11,38.86,38.98,-0.36,-0.9236,8.7106,3485112,135064536.0,15448386200.0,1545186200.0
2017-08-22,'603233,大参林,38.98,39.5,37.41,37.52,37.48,1.5,4.0021,12.7601,5105306,196309927.0,15592389800.0,1559589800.0
2017-08-21,'603233,大参林,37.48,37.49,36.74,36.9,36.71,0.77,2.0975,5.5104,2204699,82049222.0,14992374800.0,1499574800.0
2017-08-18,'603233,大参林,36.71,37.16,36.61,37.1,37.27,-0.56,-1.5025,4.9002,1960570,72241710.0,14684367100.0,1468767100.0
2017-08-17,'603233,大参林,37.27,37.73,36.9,37.73,37.76,-0.49,-1.2977,6.5314,2613226,97229861.0,14908372700.0,1491172700.0
2017-08-16,'603233,大参林,37.76,38.24,37.3,37.5,37.6,0.16,0.4255,8.1614,3265385,123785877.0,15104377600.0,1510777600.0
2017-08-15,'603233,大参林,37.6,37.79,36.41,36.59,36.52,1.08,2.9573,11.4379,4576285,171055729.0,15040376000.0,1504376000.0
2017-08-14,'603233,大参林,36.52,36.73,36.0,36.29,36.31,0.21,0.5784,7.1464,2859256,104225543.0,14608365200.0,1461165200.0
2017-08-11,'603233,大参林,36.31,37.28,36.29,37.28,37.91,-1.6,-4.2205,10.4745,4190858,153996213.0,14524363100.0,1452763100.0
2017-08-10,'603233,大参林,37.91,38.88,37.63,38.24,38.24,-0.33,-0.863,9.4652,3787016,144235433.0,15164379100.0,1516779100.0
2017-08-09,'603233,大参林,38.24,40.15,38.03,39.37,39.72,-1.48,-3.7261,14.2012,5681904,221449553.0,15296382400.0,1529982400.0
2017-08-08,'603233,大参林,39.72,41.29,39.23,41.27,42.29,-2.57,-6.0771,21.0858,8436415,338577678.0,15888397200.0,1589197200.0
2017-08-07,'603233,大参林,42.29,43.78,41.85,42.05,41.85,0.44,1.0514,19.6174,7848904,334366217.0,16916422900.0,1692022900.0
2017-08-04,'603233,大参林,41.85,43.5,41.78,42.0,43.9,-2.05,-4.6697,26.8596,10746520,454349840.0,16740418500.0,1674418500.0
2017-08-03,'603233,大参林,43.9,46.99,41.03,43.08,43.08,0.82,1.9034,47.3813,18957276,814591248.0,17560439000.0,1756439000.0
2017-08-02,'603233,大参林,43.08,43.08,43.08,43.08,39.16,3.92,10.0102,1.0542,421796,18170972.0,17232430800.0,1723630800.0
2017-08-01,'603233,大参林,39.16,39.16,39.16,39.16,35.6,3.56,10.0,0.0342,13700,536492.0,15664391600.0,1566791600.0
2017-07-31,'603233,N大参林,35.6,35.6,29.66,29.66,24.72,10.88,44.0129,0.0638,25528,907015.0,14240356000.0,1424356000.0
