日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-14,'603055,台华新材,19.6,20.39,19.5,20.22,20.37,-0.77,-3.7801,9.3056,6290605,124770266.0,10732960000.0,1324960000.0
2017-11-13,'603055,台华新材,20.37,20.77,20.08,20.26,20.37,0.0,0.0,8.0861,5466232,111632246.0,11154612000.0,1377012000.0
2017-11-10,'603055,台华新材,20.37,20.77,20.15,20.26,20.29,0.08,0.3943,8.5124,5754365,117827743.0,11154612000.0,1377012000.0
2017-11-09,'603055,台华新材,20.29,20.54,20.1,20.4,20.59,-0.3,-1.457,7.9164,5351515,108744941.0,11110804000.0,1371604000.0
2017-11-08,'603055,台华新材,20.59,21.28,19.71,19.76,19.77,0.82,4.1477,14.971,10120404,207605970.0,11275084000.0,1391884000.0
2017-11-07,'603055,台华新材,19.77,20.06,19.61,19.95,20.14,-0.37,-1.8371,8.1031,5477716,108303763.0,10826052000.0,1336452000.0
2017-11-06,'603055,台华新材,20.14,20.16,19.19,19.91,19.95,0.19,0.9524,10.6603,7206330,142025747.0,11028664000.0,1361464000.0
2017-11-03,'603055,台华新材,19.95,21.04,19.81,20.85,21.06,-1.11,-5.2707,12.9172,8732008,176851948.0,10924620000.0,1348620000.0
2017-11-02,'603055,台华新材,21.06,21.25,20.62,20.77,20.89,0.17,0.8138,8.7952,5945551,124746828.0,11532456000.0,1423656000.0
2017-11-01,'603055,台华新材,20.89,21.18,20.63,20.68,20.77,0.12,0.5778,7.5747,5120481,107218774.0,11439364000.0,1412164000.0
2017-10-31,'603055,台华新材,20.77,20.97,20.46,20.59,20.61,0.16,0.7763,7.291,4928731,102249100.0,11373652000.0,1404052000.0
2017-10-30,'603055,台华新材,20.61,22.21,20.48,22.02,22.61,-2.0,-8.8456,16.0399,10842988,229243257.0,11286036000.0,1393236000.0
2017-10-27,'603055,台华新材,22.61,23.39,22.53,23.12,23.0,-0.39,-1.6957,10.0648,6803835,156219137.0,12381236000.0,1528436000.0
2017-10-26,'603055,台华新材,23.0,23.23,22.31,22.6,22.73,0.27,1.1879,13.9972,9462131,215651621.0,12594800000.0,1554800000.0
2017-10-25,'603055,台华新材,22.73,22.95,22.3,22.72,22.69,0.04,0.1763,10.8077,7306024,164996555.0,12446948000.0,1536548000.0
2017-10-24,'603055,台华新材,22.69,23.49,22.5,23.04,23.23,-0.54,-2.3246,13.0556,8825611,201955517.0,12425044000.0,1533844000.0
2017-10-23,'603055,台华新材,23.23,23.54,22.51,23.08,23.41,-0.18,-0.7689,17.2144,11636911,268312165.0,12720748000.0,1570348000.0
2017-10-20,'603055,台华新材,23.41,25.59,23.1,25.12,25.62,-2.21,-8.6261,30.3362,20507257,491274496.0,12819316000.0,1582516000.0
2017-10-19,'603055,台华新材,25.62,26.16,24.51,25.47,25.97,-0.35,-1.3477,30.5674,20663570,523115380.0,14029512000.0,1731912000.0
2017-10-18,'603055,台华新材,25.97,27.51,24.3,24.9,25.02,0.95,3.797,44.7785,30270265,789228264.0,14221172000.0,1755572000.0
2017-10-17,'603055,台华新材,25.02,25.81,23.1,23.1,23.94,1.08,4.5113,37.3751,25265557,626066795.0,13700952000.0,1691352000.0
2017-10-16,'603055,台华新材,23.94,24.38,22.24,23.01,23.35,0.59,2.5268,28.9412,19564224,454119212.0,13109544000.0,1618344000.0
2017-10-13,'603055,台华新材,23.35,24.39,22.7,23.07,23.49,-0.14,-0.596,22.5252,15227005,359662832.0,12786460000.0,1578460000.0
2017-10-12,'603055,台华新材,23.49,24.39,22.5,23.37,24.49,-1.0,-4.0833,29.267,19784493,460389954.0,12863124000.0,1587924000.0
2017-10-11,'603055,台华新材,24.49,26.77,24.2,25.87,25.61,-1.12,-4.3733,49.7673,33642709,852076884.0,13410724000.0,1655524000.0
2017-10-10,'603055,台华新材,25.61,25.61,22.55,22.85,23.28,2.33,10.0086,42.2856,28585074,700670934.0,14024036000.0,1731236000.0
2017-10-09,'603055,台华新材,23.28,25.86,22.4,25.86,23.51,-0.23,-0.9783,44.7721,30265937,713861707.0,12748128000.0,1573728000.0
2017-09-29,'603055,台华新材,23.51,23.51,23.51,23.51,21.37,2.14,10.014,0.3028,204716,4812873.0,12874076000.0,1589276000.0
2017-09-28,'603055,台华新材,21.37,21.37,21.37,21.37,19.43,1.94,9.9846,0.2844,192273,4108874.0,11702212000.0,1444612000.0
2017-09-27,'603055,台华新材,19.43,19.43,19.43,19.43,17.66,1.77,10.0227,0.1117,75482,1466615.0,10639868000.0,1313468000.0
2017-09-26,'603055,台华新材,17.66,17.66,17.66,17.66,16.05,1.61,10.0312,0.0406,27458,484908.0,9670616000.0,1193816000.0
2017-09-25,'603055,台华新材,16.05,16.05,16.05,16.05,14.59,1.46,10.0069,0.0241,16273,261182.0,8788980000.0,1084980000.0
2017-09-22,'603055,台华新材,14.59,14.59,14.59,14.59,13.26,1.33,10.0302,0.0164,11100,161949.0,7989484000.0,986284000.0
2017-09-21,'603055,N台华,13.26,13.26,13.26,13.26,9.21,4.05,43.9739,0.0377,25500,338130.0,7261176000.0,896376000.0
