日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-31,'603517,绝味食品,39.8,40.29,39.0,39.85,40.05,-0.25,-0.6242,3.3485,1674251,66140477.0,16318000000.0,1990000000.0
2017-10-30,'603517,绝味食品,40.05,42.0,39.71,41.0,39.87,0.18,0.4515,6.3473,3173636,129148188.0,16420500000.0,2002500000.0
2017-10-27,'603517,绝味食品,39.87,40.38,39.52,39.83,39.95,-0.08,-0.2003,3.3377,1668836,66608433.0,16346700000.0,1993500000.0
2017-10-26,'603517,绝味食品,39.95,40.68,38.76,39.08,39.1,0.85,2.1739,7.5797,3789871,151954858.0,16379500000.0,1997500000.0
2017-10-25,'603517,绝味食品,39.1,39.51,38.33,38.41,38.71,0.39,1.0075,3.4555,1727730,67166164.0,16031000000.0,1955000000.0
2017-10-24,'603517,绝味食品,38.71,39.6,38.35,38.9,38.9,-0.19,-0.4884,3.7128,1856410,72022167.0,15871100000.0,1935500000.0
2017-10-23,'603517,绝味食品,38.9,39.35,37.5,37.6,37.68,1.22,3.2378,5.7351,2867572,111140824.0,15949000000.0,1945000000.0
2017-10-20,'603517,绝味食品,37.68,37.76,36.8,36.99,37.08,0.6,1.6181,4.4823,2241127,83868020.0,15448800000.0,1884000000.0
2017-10-19,'603517,绝味食品,37.08,37.63,35.14,35.35,35.42,1.66,4.6866,5.0159,2507927,91971208.0,15202800000.0,1854000000.0
2017-10-18,'603517,绝味食品,35.42,36.28,35.3,36.16,36.21,-0.79,-2.1817,2.1937,1096825,39265563.0,14522200000.0,1771000000.0
2017-10-17,'603517,绝味食品,36.21,36.63,35.61,35.98,35.67,0.54,1.5139,2.3849,1192425,43216755.0,14846100000.0,1810500000.0
2017-10-16,'603517,绝味食品,35.67,37.11,35.5,36.92,36.92,-1.25,-3.3857,3.6136,1806820,65462522.0,14624700000.0,1783500000.0
2017-10-13,'603517,绝味食品,36.92,37.11,36.51,36.8,36.72,0.2,0.5447,2.0363,1018125,37465171.0,15137200000.0,1846000000.0
2017-10-12,'603517,绝味食品,36.72,37.96,36.6,37.88,37.67,-0.95,-2.5219,3.7535,1876752,69852125.0,15055200000.0,1836000000.0
2017-10-11,'603517,绝味食品,37.67,38.08,37.16,37.64,37.64,0.03,0.0797,3.9736,1986802,74614544.0,15444700000.0,1883500000.0
2017-10-10,'603517,绝味食品,37.64,37.94,36.64,36.7,36.79,0.85,2.3104,4.0296,2014817,75664696.0,15432400000.0,1882000000.0
2017-10-09,'603517,绝味食品,36.79,37.73,36.03,36.81,36.67,0.12,0.3272,5.9746,2987300,110259064.0,15083900000.0,1839500000.0
2017-09-29,'603517,绝味食品,36.67,37.28,36.35,36.5,36.87,-0.2,-0.5424,5.0903,2545146,93649008.0,15034700000.0,1833500000.0
2017-09-28,'603517,绝味食品,36.87,36.95,35.2,35.58,35.7,1.17,3.2773,9.0101,4505066,163941195.0,15116700000.0,1843500000.0
2017-09-27,'603517,绝味食品,35.7,36.48,34.36,34.7,34.31,1.39,4.0513,6.2522,3126118,111607920.0,14637000000.0,1785000000.0
2017-09-26,'603517,绝味食品,34.31,35.05,34.03,34.8,34.78,-0.47,-1.3514,2.4273,1213674,41765386.0,14067100000.0,1715500000.0
2017-09-25,'603517,绝味食品,34.78,35.29,34.3,34.51,34.49,0.29,0.8408,5.7339,2866945,100263718.0,14259800000.0,1739000000.0
2017-09-22,'603517,绝味食品,34.49,34.6,33.35,33.78,33.51,0.98,2.9245,3.4919,1745934,59508729.0,14140900000.0,1724500000.0
2017-09-21,'603517,绝味食品,33.51,34.19,33.38,34.17,34.05,-0.54,-1.5859,2.0772,1038618,35104113.0,13739100000.0,1675500000.0
2017-09-20,'603517,绝味食品,34.05,34.47,33.84,34.1,33.8,0.25,0.7396,2.3944,1197188,40921685.0,13960500000.0,1702500000.0
2017-09-19,'603517,绝味食品,33.8,34.16,33.69,33.99,33.86,-0.06,-0.1772,2.0337,1016853,34500566.0,13858000000.0,1690000000.0
2017-09-18,'603517,绝味食品,33.86,33.96,33.21,33.21,33.34,0.52,1.5597,2.7623,1381145,46511674.0,13882600000.0,1693000000.0
2017-09-15,'603517,绝味食品,33.34,34.12,33.2,34.12,34.14,-0.8,-2.3433,3.5934,1796700,60382303.0,13669400000.0,1667000000.0
2017-09-14,'603517,绝味食品,34.14,35.41,34.11,34.37,34.66,-0.52,-1.5003,5.3519,2675935,92853329.0,13997400000.0,1707000000.0
2017-09-13,'603517,绝味食品,34.66,34.99,33.57,33.77,33.66,1.0,2.9709,6.0258,3012913,103491471.0,14210600000.0,1733000000.0
2017-09-12,'603517,绝味食品,33.66,33.96,33.43,33.8,33.86,-0.2,-0.5907,2.7024,1351211,45504174.0,13800600000.0,1683000000.0
2017-09-11,'603517,绝味食品,33.86,33.99,32.8,33.15,32.99,0.87,2.6372,4.7393,2369642,79570499.0,13882600000.0,1693000000.0
2017-09-08,'603517,绝味食品,32.99,33.46,32.7,33.22,33.25,-0.26,-0.782,2.8728,1436419,47448782.0,13525900000.0,1649500000.0
2017-09-07,'603517,绝味食品,33.25,33.8,33.23,33.52,33.62,-0.37,-1.1005,2.7219,1360954,45549265.0,13632500000.0,1662500000.0
2017-09-06,'603517,绝味食品,33.62,34.07,33.56,33.76,33.94,-0.32,-0.9428,2.0243,1012125,34112152.0,13784200000.0,1681000000.0
2017-09-05,'603517,绝味食品,33.94,34.1,33.05,33.3,33.44,0.5,1.4952,4.4285,2214250,74608583.0,13915400000.0,1697000000.0
2017-09-04,'603517,绝味食品,33.44,33.97,33.2,33.66,33.89,-0.45,-1.3278,3.2381,1619030,54097377.0,13710400000.0,1672000000.0
2017-09-01,'603517,绝味食品,33.89,34.25,33.4,34.1,34.12,-0.23,-0.6741,3.4551,1727570,58303905.0,13894900000.0,1694500000.0
2017-08-31,'603517,绝味食品,34.12,34.45,33.55,33.6,33.67,0.45,1.3365,3.0897,1544825,52607586.0,13989200000.0,1706000000.0
2017-08-30,'603517,绝味食品,33.67,34.21,33.51,34.01,34.26,-0.59,-1.7221,3.917,1958505,66196585.0,13804700000.0,1683500000.0
2017-08-29,'603517,绝味食品,34.26,34.78,33.4,33.49,33.48,0.78,2.3297,8.2311,4115530,140843207.0,14046600000.0,1713000000.0
2017-08-28,'603517,绝味食品,33.48,34.0,32.9,32.9,32.99,0.49,1.4853,4.9173,2458654,82103632.0,13726800000.0,1674000000.0
2017-08-25,'603517,绝味食品,32.99,33.38,32.61,32.61,32.34,0.65,2.0099,3.67,1834988,60684694.0,13525900000.0,1649500000.0
2017-08-24,'603517,绝味食品,32.34,33.25,32.18,33.16,33.23,-0.89,-2.6783,2.3596,1179786,38627961.0,13259400000.0,1617000000.0
2017-08-23,'603517,绝味食品,33.23,33.44,32.7,33.02,33.02,0.21,0.636,1.8102,905100,30047308.0,13624300000.0,1661500000.0
2017-08-22,'603517,绝味食品,33.02,33.8,32.98,33.51,33.69,-0.67,-1.9887,2.5809,1290470,42847339.0,13538200000.0,1651000000.0
2017-08-21,'603517,绝味食品,33.69,34.0,32.86,33.44,33.32,0.37,1.1104,2.2517,1125837,37671823.0,13812900000.0,1684500000.0
2017-08-18,'603517,绝味食品,33.32,34.26,32.86,33.0,33.2,0.12,0.3614,4.7062,2353110,79491195.0,13661200000.0,1666000000.0
2017-08-17,'603517,绝味食品,33.2,33.6,32.96,33.6,33.4,-0.2,-0.5988,3.4482,1724121,57176697.0,13612000000.0,1660000000.0
2017-08-16,'603517,绝味食品,33.4,34.5,32.4,32.6,32.8,0.6,1.8293,10.9494,5474695,184992217.0,13694000000.0,1670000000.0
2017-08-15,'603517,绝味食品,32.8,33.12,31.0,31.0,30.83,1.97,6.3899,8.5955,4297757,138127320.0,13448000000.0,1640000000.0
2017-08-14,'603517,绝味食品,30.83,31.42,30.62,30.62,30.84,-0.01,-0.0324,2.9791,1489533,46353353.0,12640300000.0,1541500000.0
2017-08-11,'603517,绝味食品,30.84,31.5,30.65,31.12,31.49,-0.65,-2.0641,3.0343,1517154,47058347.0,12644400000.0,1542000000.0
2017-08-10,'603517,绝味食品,31.49,31.87,30.3,30.67,30.74,0.75,2.4398,6.518,3259019,101234950.0,12910900000.0,1574500000.0
2017-08-09,'603517,绝味食品,30.74,30.91,29.0,29.5,29.52,1.22,4.1328,6.777,3388510,102138377.0,12603400000.0,1537000000.0
2017-08-08,'603517,绝味食品,29.52,30.03,29.21,30.03,30.04,-0.52,-1.731,3.7473,1873656,55227582.0,12103200000.0,1476000000.0
2017-08-07,'603517,绝味食品,30.04,30.34,29.8,29.9,30.04,0.0,0.0,2.1209,1060425,31883074.0,12316400000.0,1502000000.0
2017-08-04,'603517,绝味食品,30.04,30.76,30.01,30.58,30.58,-0.54,-1.7659,3.4306,1715283,51890695.0,12316400000.0,1502000000.0
2017-08-03,'603517,绝味食品,30.58,30.99,30.43,30.43,30.79,-0.21,-0.682,2.2682,1134079,34809943.0,12537800000.0,1529000000.0
2017-08-02,'603517,绝味食品,30.79,31.43,30.6,30.99,30.59,0.2,0.6538,3.5555,1777730,55094184.0,12623900000.0,1539500000.0
2017-08-01,'603517,绝味食品,30.59,31.0,30.2,30.9,30.9,-0.31,-1.0032,4.0372,2018600,61626170.0,12541900000.0,1529500000.0
2017-07-31,'603517,绝味食品,30.9,31.52,30.57,31.26,31.43,-0.53,-1.6863,3.2867,1643364,50887916.0,12669000000.0,1545000000.0
2017-07-28,'603517,绝味食品,31.43,32.24,31.33,31.64,31.65,-0.22,-0.6951,1.7267,863336,27355281.0,12886300000.0,1571500000.0
2017-07-27,'603517,绝味食品,31.65,31.94,31.0,31.19,31.13,0.52,1.6704,2.2382,1119088,35271568.0,12976500000.0,1582500000.0
2017-07-26,'603517,绝味食品,31.13,31.95,31.01,31.95,31.89,-0.76,-2.3832,1.6122,806100,25260584.0,12763300000.0,1556500000.0
2017-07-25,'603517,绝味食品,31.89,32.15,31.76,31.79,31.9,-0.01,-0.0313,1.2253,612639,19567783.0,13074900000.0,1594500000.0
2017-07-24,'603517,绝味食品,31.9,32.51,31.02,31.1,31.21,0.69,2.2108,2.2403,1120169,35590599.0,13079000000.0,1595000000.0
2017-07-21,'603517,绝味食品,31.21,31.55,31.04,31.33,31.3,-0.09,-0.2875,1.4993,749650,23433044.0,12796100000.0,1560500000.0
2017-07-20,'603517,绝味食品,31.3,31.97,31.11,31.28,31.34,-0.04,-0.1276,2.5401,1270044,40112781.0,12833000000.0,1565000000.0
2017-07-19,'603517,绝味食品,31.34,31.43,30.88,31.19,31.23,0.11,0.3522,1.8928,946388,29499172.0,12849400000.0,1567000000.0
2017-07-18,'603517,绝味食品,31.23,31.44,30.86,31.2,31.01,0.22,0.7094,2.0168,1008399,31387555.0,12804300000.0,1561500000.0
2017-07-17,'603517,绝味食品,31.01,33.49,30.78,33.48,33.69,-2.68,-7.9549,5.0898,2544900,80550422.0,12714100000.0,1550500000.0
2017-07-14,'603517,绝味食品,33.69,34.12,33.51,33.53,33.62,0.07,0.2082,1.705,852505,28794951.0,13812900000.0,1684500000.0
2017-07-13,'603517,绝味食品,33.62,34.29,33.5,34.12,34.21,-0.59,-1.7246,3.0235,1511745,51186214.0,13784200000.0,1681000000.0
2017-07-12,'603517,绝味食品,34.21,34.38,33.42,33.51,33.54,0.67,1.9976,3.7477,1873850,63486687.0,14026100000.0,1710500000.0
2017-07-11,'603517,绝味食品,33.54,34.59,33.5,34.3,34.57,-1.03,-2.9795,4.4681,2234040,75857927.0,13751400000.0,1677000000.0
2017-07-10,'603517,绝味食品,34.57,35.6,34.45,35.6,35.78,-1.21,-3.3818,4.7873,2393638,83551616.0,14173700000.0,1728500000.0
2017-07-07,'603517,绝味食品,35.78,36.0,34.86,35.01,35.09,0.69,1.9664,5.6379,2818929,100550201.0,14669800000.0,1789000000.0
2017-07-06,'603517,绝味食品,35.09,35.59,34.75,35.33,35.31,-0.22,-0.6231,2.8018,1400890,49222540.0,14386900000.0,1754500000.0
2017-07-05,'603517,绝味食品,35.31,35.48,35.05,35.05,35.23,0.08,0.2271,2.8535,1426739,50254353.0,14477100000.0,1765500000.0
2017-07-04,'603517,绝味食品,35.23,35.61,34.93,34.96,34.98,0.25,0.7147,3.1399,1569956,55302947.0,14444300000.0,1761500000.0
2017-07-03,'603517,绝味食品,34.98,35.17,34.63,34.81,34.87,0.11,0.3155,2.6549,1327448,46331384.0,14341800000.0,1749000000.0
2017-06-30,'603517,绝味食品,34.87,35.38,34.03,34.15,34.21,0.66,1.9293,4.0799,2039972,70750758.0,14296700000.0,1743500000.0
2017-06-29,'603517,绝味食品,34.21,34.55,34.01,34.2,34.31,-0.1,-0.2915,2.112,1055992,36157476.0,14026100000.0,1710500000.0
2017-06-28,'603517,绝味食品,34.31,34.86,34.2,34.86,34.77,-0.46,-1.323,1.7597,879830,30283257.0,14067100000.0,1715500000.0
2017-06-27,'603517,绝味食品,34.77,35.19,34.62,34.73,34.89,-0.12,-0.3439,1.8237,911835,31840181.0,14255700000.0,1738500000.0
2017-06-26,'603517,绝味食品,34.89,34.93,34.05,34.56,34.59,0.3,0.8673,2.4537,1226843,42546939.0,14304900000.0,1744500000.0
2017-06-23,'603517,绝味食品,34.59,34.6,33.71,34.5,34.58,0.01,0.0289,3.2142,1607079,54938941.0,14181900000.0,1729500000.0
2017-06-22,'603517,绝味食品,34.58,36.19,34.4,36.04,36.01,-1.43,-3.9711,4.337,2168521,76683429.0,14177800000.0,1729000000.0
2017-06-21,'603517,绝味食品,36.01,36.29,35.7,36.15,36.1,-0.09,-0.2493,2.5141,1257073,45205370.0,14764100000.0,1800500000.0
2017-06-20,'603517,绝味食品,36.1,36.43,36.0,36.3,36.09,0.01,0.0277,2.607,1303505,47151073.0,14801000000.0,1805000000.0
2017-06-19,'603517,绝味食品,36.09,36.71,35.9,36.47,36.53,-0.44,-1.2045,3.5807,1790359,64645869.0,14796900000.0,1804500000.0
2017-06-16,'603517,绝味食品,36.53,37.5,36.0,37.5,37.37,-0.84,-2.2478,5.015,2507481,91906202.0,14977300000.0,1826500000.0
2017-06-15,'603517,绝味食品,37.37,37.83,36.92,36.92,37.19,0.18,0.484,4.8488,2424386,90732773.0,15321700000.0,1868500000.0
2017-06-14,'603517,绝味食品,37.19,37.51,36.72,37.11,37.36,-0.17,-0.455,5.5789,2789443,103393349.0,15247900000.0,1859500000.0
2017-06-13,'603517,绝味食品,37.36,37.49,36.05,36.1,36.39,0.97,2.6656,6.3808,3190381,117827444.0,15317600000.0,1868000000.0
2017-06-12,'603517,绝味食品,36.39,37.35,35.99,36.15,36.31,0.08,0.2203,4.3496,2174815,79676133.0,14919900000.0,1819500000.0
2017-06-09,'603517,绝味食品,36.31,36.47,35.75,35.9,35.89,0.42,1.1702,2.6586,1329290,47938102.0,14887100000.0,1815500000.0
2017-06-08,'603517,绝味食品,35.89,36.45,35.8,36.45,36.43,-0.54,-1.4823,3.1571,1578536,56956757.0,14714900000.0,1794500000.0
2017-06-07,'603517,绝味食品,36.43,36.5,34.94,34.94,35.01,1.42,4.056,5.8526,2926275,105501234.0,14936300000.0,1821500000.0
2017-06-06,'603517,绝味食品,35.01,35.09,34.62,34.63,34.99,0.02,0.0572,1.529,764477,26663638.0,14354100000.0,1750500000.0
2017-06-05,'603517,绝味食品,34.99,35.79,34.8,35.17,34.76,0.23,0.6617,3.43,1715008,60520312.0,14345900000.0,1749500000.0
2017-06-02,'603517,绝味食品,34.76,34.89,33.41,33.98,34.17,0.59,1.7267,3.5712,1785605,60981589.0,14251600000.0,1738000000.0
2017-06-01,'603517,绝味食品,34.17,35.7,34.1,35.23,35.51,-1.34,-3.7736,3.4327,1716331,59995290.0,14009700000.0,1708500000.0
2017-05-31,'603517,绝味食品,35.51,36.85,35.47,36.01,34.95,0.56,1.6023,5.9062,2953096,107225403.0,14559100000.0,1775500000.0
2017-05-26,'603517,XD绝味食,34.95,35.48,34.5,34.9,34.71,0.24,0.6914,3.1737,1586844,55477717.0,14329500000.0,1747500000.0
2017-05-25,'603517,绝味食品,35.04,35.38,34.01,35.0,35.14,-0.1,-0.2846,3.5343,1767159,61459464.0,14366400000.0,1752000000.0
2017-05-24,'603517,绝味食品,35.14,35.27,34.0,34.87,34.89,0.25,0.7165,3.1568,1578393,54973000.0,14407400000.0,1757000000.0
2017-05-23,'603517,绝味食品,34.89,36.29,34.8,35.78,36.17,-1.28,-3.5388,4.1,2049995,72761663.0,14304900000.0,1744500000.0
2017-05-22,'603517,绝味食品,36.17,37.87,35.61,37.52,37.62,-1.45,-3.8543,6.0528,3026395,110673491.0,14829700000.0,1808500000.0
2017-05-19,'603517,绝味食品,37.62,38.27,37.53,37.97,38.1,-0.48,-1.2598,2.8642,1432093,54223426.0,15424200000.0,1881000000.0
2017-05-18,'603517,绝味食品,38.1,38.87,37.81,38.6,39.07,-0.97,-2.4827,4.1602,2080104,79833526.0,15621000000.0,1905000000.0
2017-05-17,'603517,绝味食品,39.07,39.64,38.81,39.35,39.35,-0.28,-0.7116,5.0196,2509799,98539341.0,16018700000.0,1953500000.0
2017-05-16,'603517,绝味食品,39.35,39.4,37.6,38.18,38.29,1.06,2.7683,4.7469,2373460,91461183.0,16133500000.0,1967500000.0
2017-05-15,'603517,绝味食品,38.29,38.65,38.03,38.55,38.21,0.08,0.2094,3.8381,1919060,73622634.0,15698900000.0,1914500000.0
2017-05-12,'603517,绝味食品,38.21,38.36,37.55,37.98,38.01,0.2,0.5262,4.8152,2407587,91572962.0,15666100000.0,1910500000.0
2017-05-11,'603517,绝味食品,38.01,38.05,36.3,37.33,37.62,0.39,1.0367,7.4406,3720312,138085004.0,15584100000.0,1900500000.0
2017-05-10,'603517,绝味食品,37.62,39.66,37.03,39.38,39.4,-1.78,-4.5178,7.328,3664017,141146207.0,15424200000.0,1881000000.0
2017-05-09,'603517,绝味食品,39.4,39.66,38.5,38.55,38.74,0.66,1.7037,5.1524,2576185,101027751.0,16154000000.0,1970000000.0
2017-05-08,'603517,绝味食品,38.74,39.3,38.12,38.12,38.47,0.27,0.7018,5.3213,2660644,103562479.0,15883400000.0,1937000000.0
2017-05-05,'603517,绝味食品,38.47,39.38,38.0,38.5,39.16,-0.69,-1.762,5.6918,2845895,110048584.0,15772700000.0,1923500000.0
2017-05-04,'603517,绝味食品,39.16,39.85,38.9,39.81,40.21,-1.05,-2.6113,6.8828,3441423,135669247.0,16055600000.0,1958000000.0
2017-05-03,'603517,绝味食品,40.21,41.4,39.1,41.06,41.01,-0.8,-1.9507,10.9658,5482922,219617271.0,16486100000.0,2010500000.0
