日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-30,'603078,江化微,88.39,90.47,87.16,89.6,89.98,-1.59,-1.7671,1.5173,227600,20273824.0,5303400000.0,1325850000.0
2017-11-29,'603078,江化微,89.98,90.58,88.02,89.85,89.4,0.58,0.6488,1.4807,222100,19820964.0,5398800000.0,1349700000.0
2017-11-28,'603078,江化微,89.4,89.58,85.8,85.81,86.05,3.35,3.8931,1.5714,235708,20729633.0,5364000000.0,1341000000.0
2017-11-27,'603078,江化微,86.05,92.0,86.0,92.0,93.06,-7.01,-7.5328,2.8473,427100,37986436.0,5163000000.0,1290750000.0
2017-11-24,'603078,江化微,93.06,95.0,89.86,89.86,91.23,1.83,2.0059,2.9245,438678,40924300.0,5583600000.0,1395900000.0
2017-11-23,'603078,江化微,91.23,96.0,88.15,94.37,94.34,-3.11,-3.2966,3.3113,496700,46090028.0,5473800000.0,1368450000.0
2017-11-22,'603078,江化微,94.34,98.3,91.5,94.42,94.42,-0.08,-0.0847,3.5021,525316,50061715.0,5660400000.0,1415100000.0
2017-11-21,'603078,江化微,94.42,96.94,92.01,94.49,95.82,-1.4,-1.4611,3.6547,548205,51732354.0,5665200000.0,1416300000.0
2017-11-20,'603078,江化微,95.82,96.07,83.0,87.5,87.52,8.3,9.4835,5.8526,877897,78922529.0,5749200000.0,1437300000.0
2017-11-17,'603078,江化微,87.52,91.23,86.1,90.0,91.03,-3.51,-3.8559,4.5623,684352,60453353.0,5251200000.0,1312800000.0
2017-11-16,'603078,江化微,91.03,92.74,89.0,90.1,91.01,0.02,0.022,2.3967,359500,32767195.0,5461800000.0,1365450000.0
2017-11-15,'603078,江化微,91.01,96.06,88.0,95.0,96.25,-5.24,-5.4442,5.9851,897766,82025122.0,5460600000.0,1365150000.0
2017-11-14,'603078,江化微,96.25,99.82,93.51,95.45,95.45,0.8,0.8381,4.9831,747470,72279702.0,5775000000.0,1443750000.0
2017-11-13,'603078,江化微,95.45,96.86,91.08,94.29,93.4,2.05,2.1949,3.6553,548300,51962686.0,5727000000.0,1431750000.0
2017-11-10,'603078,江化微,93.4,98.0,91.63,92.86,92.76,0.64,0.69,5.26,789000,74616888.0,5604000000.0,1401000000.0
2017-11-09,'603078,江化微,92.76,93.38,91.03,93.38,93.42,-0.66,-0.7065,3.326,498900,45966125.0,5565600000.0,1391400000.0
2017-11-08,'603078,江化微,93.42,96.49,91.22,95.61,95.63,-2.21,-2.311,4.0827,612400,57288009.0,5605200000.0,1401300000.0
2017-11-07,'603078,江化微,95.63,95.79,93.0,93.82,94.61,1.02,1.0781,3.7068,556027,52338835.0,5737800000.0,1434450000.0
2017-11-06,'603078,江化微,94.61,96.79,92.63,94.18,94.44,0.17,0.18,4.8747,731200,69521888.0,5676600000.0,1419150000.0
2017-11-03,'603078,江化微,94.44,96.28,89.11,92.6,91.46,2.98,3.2583,6.3103,946546,88227874.0,5666400000.0,1416600000.0
2017-11-02,'603078,江化微,91.46,96.9,90.2,92.0,92.46,-1.0,-1.0815,6.689,1003353,92948509.0,5487600000.0,1371900000.0
2017-11-01,'603078,江化微,92.46,93.78,84.16,85.2,85.25,7.21,8.4575,8.6114,1291705,117378656.0,5547600000.0,1386900000.0
2017-10-31,'603078,江化微,85.25,85.85,82.06,82.33,83.39,1.86,2.2305,6.8416,1026236,86508859.0,5115000000.0,1278750000.0
2017-10-30,'603078,江化微,83.39,83.97,78.51,80.1,80.47,2.92,3.6287,6.6989,1004837,82724649.0,5003400000.0,1250850000.0
2017-10-27,'603078,江化微,80.47,82.0,79.5,81.08,81.15,-0.68,-0.838,3.3366,500488,40195242.0,4828200000.0,1207050000.0
2017-10-26,'603078,江化微,81.15,81.2,78.4,79.25,79.94,1.21,1.5136,6.487,973053,77856490.0,4869000000.0,1217250000.0
2017-10-25,'603078,江化微,79.94,81.0,76.03,76.05,76.69,3.25,4.2378,6.5499,982490,78002356.0,4796400000.0,1199100000.0
2017-10-24,'603078,江化微,76.69,77.78,73.34,73.8,73.83,2.86,3.8738,5.2813,792197,60281044.0,4601400000.0,1150350000.0
2017-10-23,'603078,江化微,73.83,74.5,72.68,72.68,75.0,-1.17,-1.56,3.222,483300,35589041.0,4429800000.0,1107450000.0
2017-10-20,'603078,江化微,75.0,75.1,73.23,73.49,73.61,1.39,1.8883,2.9932,448976,33347805.0,4500000000.0,1125000000.0
2017-10-19,'603078,江化微,73.61,75.94,73.51,75.4,75.46,-1.85,-2.4516,3.1626,474396,35366793.0,4416600000.0,1104150000.0
2017-10-18,'603078,江化微,75.46,77.2,74.58,75.1,75.11,0.35,0.466,3.3558,503376,38153485.0,4527600000.0,1131900000.0
2017-10-17,'603078,江化微,75.11,76.87,75.04,76.18,75.82,-0.71,-0.9364,3.398,509700,38704859.0,4506600000.0,1126650000.0
2017-10-16,'603078,江化微,75.82,78.3,75.2,78.0,78.23,-2.41,-3.0807,4.1032,615479,46895351.0,4549200000.0,1137300000.0
2017-10-13,'603078,江化微,78.23,79.5,74.71,74.88,75.56,2.67,3.5336,7.4343,1115140,87055273.0,4693800000.0,1173450000.0
2017-10-12,'603078,江化微,75.56,75.78,74.0,75.0,75.56,0.0,0.0,5.1037,765557,57473029.0,4533600000.0,1133400000.0
2017-10-11,'603078,江化微,75.56,76.39,74.3,75.86,76.45,-0.89,-1.1642,6.7551,1013265,76012833.0,4533600000.0,1133400000.0
2017-10-10,'603078,江化微,76.45,77.5,74.87,76.0,77.98,-1.53,-1.962,10.9668,1645016,124677595.0,4587000000.0,1146750000.0
2017-10-09,'603078,江化微,77.98,80.8,76.01,76.03,78.39,-0.41,-0.523,17.5175,2627626,204116162.0,4678800000.0,1169700000.0
2017-09-29,'603078,江化微,78.39,78.58,75.01,76.76,77.04,1.35,1.7523,9.3431,1401472,107124686.0,4703400000.0,1175850000.0
2017-09-28,'603078,江化微,77.04,78.56,72.11,73.58,72.62,4.42,6.0865,13.5606,2034085,153430542.0,4622400000.0,1155600000.0
2017-09-27,'603078,江化微,72.62,76.36,72.02,73.94,73.17,-0.55,-0.7517,10.6951,1604259,118403027.0,4357200000.0,1089300000.0
2017-09-26,'603078,江化微,73.17,73.7,71.3,73.63,74.35,-1.18,-1.5871,9.6619,1449279,105162073.0,4390200000.0,1097550000.0
2017-09-25,'603078,江化微,74.35,76.5,69.62,71.0,71.56,2.79,3.8988,17.2276,2584140,188907233.0,4461000000.0,1115250000.0
2017-09-22,'603078,江化微,71.56,73.85,70.68,71.17,70.66,0.9,1.2737,16.067,2410056,173895070.0,4293600000.0,1073400000.0
2017-09-21,'603078,江化微,70.66,73.98,70.14,72.0,67.51,3.15,4.666,24.6827,3702407,264950828.0,4239600000.0,1059900000.0
2017-09-20,'603078,江化微,67.51,67.51,61.11,61.4,61.37,6.14,10.0049,12.6351,1895258,123256358.0,4050600000.0,1012650000.0
2017-09-19,'603078,江化微,61.37,61.93,61.0,61.2,61.21,0.16,0.2614,2.3098,346463,21262341.0,3682200000.0,920550000.0
2017-09-18,'603078,江化微,61.21,61.42,60.37,61.02,61.04,0.17,0.2785,3.5746,536194,32694979.0,3672600000.0,918150000.0
2017-09-15,'603078,江化微,61.04,63.46,60.66,63.14,63.07,-2.03,-3.2186,7.9897,1198454,74226128.0,3662400000.0,915600000.0
2017-09-14,'603078,江化微,63.07,64.2,62.58,63.65,63.49,-0.42,-0.6615,6.646,996900,63094454.0,3784200000.0,946050000.0
2017-09-13,'603078,江化微,63.49,63.61,62.9,63.6,63.6,-0.11,-0.173,2.9102,436530,27592030.0,3809400000.0,952350000.0
2017-09-12,'603078,江化微,63.6,64.75,62.62,64.3,64.61,-1.01,-1.5632,6.2778,941666,59772096.0,3816000000.0,954000000.0
2017-09-11,'603078,江化微,64.61,64.78,62.56,62.65,62.87,1.74,2.7676,6.9995,1049927,67113389.0,3876600000.0,969150000.0
2017-09-08,'603078,江化微,62.87,64.47,62.06,64.35,64.62,-1.75,-2.7081,8.2631,1239466,78470450.0,3772200000.0,943050000.0
2017-09-07,'603078,江化微,64.62,66.18,63.8,64.11,64.0,0.62,0.9688,7.0994,1064916,69444800.0,3877200000.0,969300000.0
2017-09-06,'603078,江化微,64.0,64.5,63.1,64.5,64.67,-0.67,-1.036,3.81,571500,36470412.0,3840000000.0,960000000.0
2017-09-05,'603078,江化微,64.67,65.97,63.8,65.63,65.62,-0.95,-1.4477,4.8633,729500,47153667.0,3880200000.0,970050000.0
2017-09-04,'603078,江化微,65.62,67.3,63.7,65.0,65.44,0.18,0.2751,8.393,1258953,83067484.0,3937200000.0,984300000.0
2017-09-01,'603078,江化微,65.44,65.7,63.96,64.3,63.96,1.48,2.3139,9.266,1389905,90448507.0,3926400000.0,981600000.0
2017-08-31,'603078,江化微,63.96,64.49,62.66,62.85,62.85,1.11,1.7661,4.228,634207,40458869.0,3837600000.0,959400000.0
2017-08-30,'603078,江化微,62.85,64.55,62.0,64.25,64.27,-1.42,-2.2094,5.048,757204,47714498.0,3771000000.0,942750000.0
2017-08-29,'603078,江化微,64.27,65.05,62.7,62.71,63.19,1.08,1.7091,8.8767,1331511,85537812.0,3856200000.0,964050000.0
2017-08-28,'603078,江化微,63.19,63.32,59.55,60.2,60.07,3.12,5.1939,6.9522,1042830,64813266.0,3791400000.0,947850000.0
2017-08-25,'603078,江化微,60.07,60.4,59.12,59.4,59.35,0.72,1.2131,3.1414,471213,28275019.0,3604200000.0,901050000.0
2017-08-24,'603078,江化微,59.35,60.47,59.26,59.5,59.55,-0.2,-0.3359,3.4673,520088,31122713.0,3561000000.0,890250000.0
2017-08-23,'603078,江化微,59.55,60.2,59.2,59.76,59.69,-0.14,-0.2345,1.9699,295488,17640824.0,3573000000.0,893250000.0
2017-08-22,'603078,江化微,59.69,60.38,59.2,59.51,60.24,-0.55,-0.913,3.2986,494788,29583630.0,3581400000.0,895350000.0
2017-08-21,'603078,江化微,60.24,61.5,58.1,59.03,61.45,-1.21,-1.9691,9.3867,1408007,83646232.0,3614400000.0,903600000.0
2017-08-18,'603078,江化微,61.45,63.76,61.22,63.03,63.6,-2.15,-3.3805,4.7473,712094,44400349.0,3687000000.0,921750000.0
2017-08-17,'603078,江化微,63.6,64.25,63.0,64.0,64.25,-0.65,-1.0117,4.2788,641813,40746509.0,3816000000.0,954000000.0
2017-08-16,'603078,江化微,64.25,65.2,60.85,61.18,61.13,3.12,5.1039,7.5717,1135751,71957150.0,3855000000.0,963750000.0
2017-08-15,'603078,江化微,61.13,61.27,60.01,60.99,60.67,0.46,0.7582,4.5692,685383,41645871.0,3667800000.0,916950000.0
2017-08-14,'603078,江化微,60.67,61.4,60.1,60.4,60.43,0.24,0.3972,3.1119,466780,28364419.0,3640200000.0,910050000.0
2017-08-11,'603078,江化微,60.43,62.96,59.87,62.11,62.79,-2.36,-3.7586,4.2341,635108,38871455.0,3625800000.0,906450000.0
2017-08-10,'603078,江化微,62.79,63.75,61.6,61.99,61.77,1.02,1.6513,4.8614,729206,45784527.0,3767400000.0,941850000.0
2017-08-09,'603078,江化微,61.77,61.92,61.19,61.61,62.03,-0.26,-0.4192,2.014,302100,18603575.0,3706200000.0,926550000.0
2017-08-08,'603078,江化微,62.03,62.2,61.5,61.84,61.84,0.19,0.3072,2.1639,324583,20070212.0,3721800000.0,930450000.0
2017-08-07,'603078,江化微,61.84,62.75,61.12,61.95,61.95,-0.11,-0.1776,1.7253,258800,16077921.0,3710400000.0,927600000.0
2017-08-04,'603078,江化微,61.95,63.25,61.8,62.9,62.99,-1.04,-1.6511,1.8947,284200,17723589.0,3717000000.0,929250000.0
2017-08-03,'603078,江化微,62.99,63.68,61.64,61.7,62.66,0.33,0.5267,3.3953,509300,32037730.0,3779400000.0,944850000.0
2017-08-02,'603078,江化微,62.66,63.89,62.6,63.85,63.85,-1.19,-1.8637,2.9327,439900,27719411.0,3759600000.0,939900000.0
2017-08-01,'603078,江化微,63.85,64.5,62.6,62.82,63.83,0.02,0.0313,3.5373,530600,33647609.0,3831000000.0,957750000.0
2017-07-31,'603078,江化微,63.83,64.78,62.5,64.66,64.79,-0.96,-1.4817,4.0574,608613,38813366.0,3829800000.0,957450000.0
2017-07-28,'603078,江化微,64.79,65.5,63.7,63.7,64.21,0.58,0.9033,4.8473,727100,47129087.0,3887400000.0,971850000.0
2017-07-27,'603078,江化微,64.21,66.6,60.61,62.25,62.15,2.06,3.3146,6.3081,946213,60391501.0,3852600000.0,963150000.0
2017-07-26,'603078,江化微,62.15,63.88,61.02,63.87,63.82,-1.67,-2.6167,4.104,615607,38492793.0,3729000000.0,932250000.0
2017-07-25,'603078,江化微,63.82,64.04,62.5,63.21,63.53,0.29,0.4565,3.732,559803,35599886.0,3829200000.0,957300000.0
2017-07-24,'603078,江化微,63.53,64.52,59.3,61.5,61.92,1.61,2.6001,9.3691,1405366,87166055.0,3811800000.0,952950000.0
2017-07-21,'603078,江化微,61.92,62.75,61.5,62.23,62.23,-0.31,-0.4982,3.5158,527377,32746760.0,3715200000.0,928800000.0
2017-07-20,'603078,江化微,62.23,64.2,61.82,63.13,63.06,-0.83,-1.3162,8.788,1318196,82667651.0,3733800000.0,933450000.0
2017-07-19,'603078,江化微,63.06,63.68,60.3,62.0,62.04,1.02,1.6441,8.0239,1203588,74942887.0,3783600000.0,945900000.0
2017-07-18,'603078,江化微,62.04,64.58,60.8,63.5,64.58,-2.54,-3.9331,14.7668,2215017,138525794.0,3722400000.0,930600000.0
2017-07-17,'603078,江化微,64.58,70.01,64.58,70.01,71.75,-7.17,-9.993,10.5739,1586086,105555212.0,3874800000.0,968700000.0
2017-07-14,'603078,江化微,71.75,74.4,70.48,73.8,73.79,-2.04,-2.7646,9.9004,1485060,106737674.0,4305000000.0,1076250000.0
2017-07-13,'603078,江化微,73.79,75.06,71.98,74.0,75.09,-1.3,-1.7313,7.0905,1063577,77852835.0,4427400000.0,1106850000.0
2017-07-12,'603078,江化微,75.09,75.2,71.45,72.69,72.99,2.1,2.8771,8.9772,1346577,99032211.0,4505400000.0,1126350000.0
2017-07-11,'603078,江化微,72.99,75.68,71.25,73.82,74.56,-1.57,-2.1057,15.4228,2313416,170249606.0,4379400000.0,1094850000.0
2017-07-10,'603078,江化微,74.56,82.0,74.56,80.81,82.84,-8.28,-9.9952,19.403,2910456,222999836.0,4473600000.0,1118400000.0
2017-07-07,'603078,江化微,82.84,84.48,81.22,82.98,83.04,-0.2,-0.2408,10.0288,1504315,125211107.0,4970400000.0,1242600000.0
2017-07-06,'603078,江化微,83.04,83.2,78.58,79.7,79.61,3.43,4.3085,11.784,1767605,143130565.0,4982400000.0,1245600000.0
2017-07-05,'603078,江化微,79.61,81.13,77.9,79.8,79.61,0.0,0.0,11.5378,1730673,137445911.0,4776600000.0,1194150000.0
2017-07-04,'603078,江化微,79.61,80.0,76.67,77.6,77.43,2.18,2.8154,10.7969,1619530,126618311.0,4776600000.0,1194150000.0
2017-07-03,'603078,江化微,77.43,80.0,76.66,79.88,79.74,-2.31,-2.8969,13.2024,1980362,153621987.0,4645800000.0,1161450000.0
2017-06-30,'603078,江化微,79.74,84.56,78.51,79.5,79.8,-0.06,-0.0752,15.7827,2367410,193496017.0,4784400000.0,1196100000.0
2017-06-29,'603078,江化微,79.8,80.6,77.92,77.92,77.8,2.0,2.5707,7.7667,1165008,92537104.0,4788000000.0,1197000000.0
2017-06-28,'603078,江化微,77.8,79.3,76.8,78.38,78.39,-0.59,-0.7526,6.7962,1019424,79497428.0,4668000000.0,1167000000.0
2017-06-27,'603078,江化微,78.39,80.48,76.28,76.36,76.28,2.11,2.7661,15.3924,2308859,181160674.0,4703400000.0,1175850000.0
2017-06-26,'603078,江化微,76.28,76.8,72.44,72.44,73.14,3.14,4.2931,11.3324,1699858,127196254.0,4576800000.0,1144200000.0
2017-06-23,'603078,江化微,73.14,73.2,69.5,71.32,71.8,1.34,1.8663,8.3533,1252988,89238732.0,4388400000.0,1097100000.0
2017-06-22,'603078,江化微,71.8,73.88,71.0,73.1,72.64,-0.84,-1.1564,7.1697,1075451,77543736.0,4308000000.0,1077000000.0
2017-06-21,'603078,江化微,72.64,72.97,70.32,70.85,70.51,2.13,3.0208,8.7297,1309452,94043360.0,4358400000.0,1089600000.0
2017-06-20,'603078,江化微,70.51,74.21,69.3,73.28,72.72,-2.21,-3.0391,12.7612,1914177,137001670.0,4230600000.0,1057650000.0
2017-06-19,'603078,江化微,72.72,76.1,72.36,73.1,74.02,-1.3,-1.7563,9.0793,1361900,101185643.0,4363200000.0,1090800000.0
2017-06-16,'603078,江化微,74.02,75.77,73.0,75.1,75.39,-1.37,-1.8172,10.1904,1528557,113214524.0,4441200000.0,1110300000.0
2017-06-15,'603078,江化微,75.39,76.76,73.6,75.3,73.94,1.45,1.961,12.3171,1847561,138812208.0,4523400000.0,1130850000.0
2017-06-14,'603078,江化微,73.94,74.98,71.49,72.18,73.06,0.88,1.2045,12.7576,1913644,140200553.0,4436400000.0,1109100000.0
2017-06-13,'603078,江化微,73.06,74.85,69.0,69.0,68.91,4.15,6.0223,15.9513,2392694,173393924.0,4383600000.0,1095900000.0
2017-06-12,'603078,江化微,68.91,72.17,68.66,70.35,72.17,-3.26,-4.5171,9.6389,1445829,101579859.0,4134600000.0,1033650000.0
2017-06-09,'603078,江化微,72.17,74.1,66.65,66.89,67.41,4.76,7.0613,12.3233,1848498,129783842.0,4330200000.0,1082550000.0
2017-06-08,'603078,江化微,67.41,71.27,66.92,70.5,71.3,-3.89,-5.4558,13.7482,2062237,142144251.0,4044600000.0,1011150000.0
2017-06-07,'603078,江化微,71.3,71.6,68.13,68.13,68.13,3.17,4.6529,12.7671,1915069,134610305.0,4278000000.0,1069500000.0
2017-06-06,'603078,江化微,68.13,68.95,66.8,67.51,68.45,-0.32,-0.4675,8.2693,1240400,84331869.0,4087800000.0,1021950000.0
2017-06-05,'603078,江化微,68.45,69.96,67.27,68.05,66.32,2.13,3.2117,12.1008,1815119,124508335.0,4107000000.0,1026750000.0
2017-06-02,'603078,江化微,66.32,67.3,61.3,62.22,62.76,3.56,5.6724,8.7907,1318600,85422096.0,3979200000.0,994800000.0
2017-06-01,'603078,江化微,62.76,65.8,62.5,63.0,64.31,-1.55,-2.4102,11.5604,1734064,110957925.0,3765600000.0,941400000.0
2017-05-31,'603078,江化微,64.31,68.95,63.41,65.14,63.4,0.91,1.4353,13.8539,2078081,138898671.0,3858600000.0,964650000.0
2017-05-26,'603078,江化微,63.4,64.25,61.93,62.4,61.91,1.49,2.4067,8.7278,1309169,82756077.0,3804000000.0,951000000.0
2017-05-25,'603078,江化微,61.91,62.54,60.11,62.0,62.2,-0.29,-0.4662,8.3657,1254857,77320874.0,3714600000.0,928650000.0
2017-05-24,'603078,江化微,62.2,62.44,58.2,59.85,59.85,2.35,3.9265,8.0225,1203380,73724242.0,3732000000.0,933000000.0
2017-05-23,'603078,江化微,59.85,63.52,58.0,61.78,62.64,-2.79,-4.454,10.2751,1541264,93376916.0,3591000000.0,897750000.0
2017-05-22,'603078,江化微,62.64,67.79,61.0,67.2,67.14,-4.5,-6.7024,13.9249,2088733,133697448.0,3758400000.0,939600000.0
2017-05-19,'603078,江化微,67.14,68.99,67.0,68.27,67.8,-0.66,-0.9735,6.0252,903783,61390379.0,4028400000.0,1007100000.0
2017-05-18,'603078,江化微,67.8,69.77,66.83,68.79,69.72,-1.92,-2.7539,10.1017,1515248,103372811.0,4068000000.0,1017000000.0
2017-05-17,'603078,江化微,69.72,71.28,69.24,70.3,71.0,-1.28,-1.8028,12.6997,1904959,134118008.0,4183200000.0,1045800000.0
2017-05-16,'603078,江化微,71.0,71.17,65.59,66.95,67.22,3.78,5.6233,16.0705,2410571,165361612.0,4260000000.0,1065000000.0
2017-05-15,'603078,江化微,67.22,68.97,66.72,67.9,68.26,-1.04,-1.5236,12.9016,1935236,130969434.0,4033200000.0,1008300000.0
2017-05-12,'603078,江化微,68.26,68.4,66.0,67.95,67.7,0.56,0.8272,18.3514,2752709,185299711.0,4095600000.0,1023900000.0
2017-05-11,'603078,江化微,67.7,68.68,62.5,63.4,63.46,4.24,6.6814,21.4833,3222492,211143257.0,4062000000.0,1015500000.0
2017-05-10,'603078,江化微,63.46,66.96,63.01,64.6,64.03,-0.57,-0.8902,16.6934,2504013,163288247.0,3807600000.0,951900000.0
2017-05-09,'603078,江化微,64.03,65.1,62.06,62.5,61.97,2.06,3.3242,12.7111,1906661,121883135.0,3841800000.0,960450000.0
2017-05-08,'603078,江化微,61.97,63.97,61.19,61.25,62.55,-0.58,-0.9273,11.1412,1671182,104694849.0,3718200000.0,929550000.0
2017-05-05,'603078,江化微,62.55,65.9,62.2,64.81,65.66,-3.11,-4.7365,14.0098,2101472,135761854.0,3753000000.0,938250000.0
2017-05-04,'603078,江化微,65.66,68.0,63.01,66.78,68.1,-2.44,-3.583,23.241,3486148,228695874.0,3939600000.0,984900000.0
2017-05-03,'603078,江化微,68.1,68.75,64.66,66.8,66.91,1.19,1.7785,27.1418,4071265,272117945.0,4086000000.0,1021500000.0
2017-05-02,'603078,江化微,66.91,68.99,65.6,67.1,67.73,-0.82,-1.2107,22.0478,3307176,221600898.0,4014600000.0,1003650000.0
2017-04-28,'603078,江化微,67.73,72.85,67.63,72.85,70.6,-2.87,-4.0652,33.5787,5036802,351164023.0,4063800000.0,1015950000.0
2017-04-27,'603078,江化微,70.6,70.6,63.88,64.5,64.18,6.42,10.0031,29.7803,4467041,300491953.0,4236000000.0,1059000000.0
2017-04-26,'603078,江化微,64.18,66.13,63.2,63.82,64.92,-0.74,-1.1399,20.635,3095250,199412707.0,3850800000.0,962700000.0
2017-04-25,'603078,江化微,64.92,67.0,61.49,61.99,62.51,2.41,3.8554,25.4812,3822184,248624702.0,3895200000.0,973800000.0
2017-04-24,'603078,江化微,62.51,63.74,58.05,60.2,62.42,0.09,0.1442,21.9961,3299422,200721169.0,3750600000.0,937650000.0
2017-04-21,'603078,江化微,62.42,65.0,60.59,60.59,61.11,1.31,2.1437,28.83,4324494,273498645.0,3745200000.0,936300000.0
