日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603160,汇顶科技,105.34,109.33,105.2,106.5,106.88,-1.54,-1.4409,1.3907,3193611,343036345.0,47851571639.5,24190698960.0
2017-12-14,'603160,汇顶科技,106.88,107.5,105.01,106.4,107.75,-0.87,-0.8074,1.0286,2362083,251011997.0,48551129455.4,24544350720.0
2017-12-13,'603160,汇顶科技,107.75,108.35,104.38,105.0,106.23,1.52,1.4309,1.1864,2724499,290292367.0,48946334195.5,24744141000.0
2017-12-12,'603160,汇顶科技,106.23,109.98,106.2,107.65,106.31,-0.08,-0.0753,1.6406,3767468,407314756.0,48255861546.1,24395082120.0
2017-12-11,'603160,汇顶科技,106.31,106.47,104.0,104.53,105.28,1.03,0.9783,1.2188,2798924,295261296.0,48292202211.8,24413453640.0
2017-12-08,'603160,汇顶科技,105.28,107.98,100.16,100.6,102.02,3.26,3.1955,1.9041,4372741,460728473.0,47824316140.2,24176920320.0
2017-12-07,'603160,汇顶科技,102.02,104.8,101.88,104.01,105.45,-3.43,-3.2527,1.0753,2469426,254921746.0,46343434010.4,23428280880.0
2017-12-06,'603160,汇顶科技,105.45,105.7,100.85,102.8,102.4,3.05,2.9785,1.6853,3870103,399687589.0,47901540054.9,24215959800.0
2017-12-05,'603160,汇顶科技,102.4,106.5,100.8,105.15,104.67,-2.27,-2.1687,1.3983,3211138,331939038.0,46516052172.8,23515545600.0
2017-12-04,'603160,汇顶科技,104.67,111.0,103.78,111.0,110.46,-5.79,-5.2417,2.3093,5303230,561117644.0,47547218563.7,24036837480.0
2017-12-01,'603160,汇顶科技,110.46,113.96,109.5,110.66,111.66,-1.2,-1.0747,1.9091,4384116,491478684.0,50177374248.1,25366476240.0
2017-11-30,'603160,汇顶科技,111.66,116.58,110.51,111.05,113.86,-2.2,-1.9322,1.5842,3638061,412355605.0,50722484234.5,25642049040.0
2017-11-29,'603160,汇顶科技,113.86,117.48,112.01,117.0,119.11,-5.25,-4.4077,2.0496,4706887,539351145.0,51721852542.9,26147265840.0
2017-11-28,'603160,汇顶科技,119.11,119.74,109.5,111.61,116.46,2.65,2.2755,3.0244,6945345,791517545.0,54106708733.4,27352896840.0
2017-11-27,'603160,汇顶科技,116.46,125.68,116.46,123.7,129.4,-12.94,-10.0,2.2355,5133684,620501212.0,52902924180.1,26744340240.0
2017-11-24,'603160,汇顶科技,129.4,133.88,125.9,127.36,122.36,7.04,5.7535,5.1786,11892250,1537297003.0,58781026866.8,29715933600.0
2017-11-23,'603160,汇顶科技,122.36,122.36,122.36,122.36,111.24,11.12,9.9964,0.6655,1528270,186999117.0,55583048279.9,28099239840.0
2017-11-22,'603160,汇顶科技,111.24,114.0,104.2,104.9,104.1,7.14,6.8588,1.8391,4223268,467720541.0,50531695739.3,25545598560.0
2017-11-21,'603160,汇顶科技,104.1,108.4,104.02,105.5,105.99,-1.89,-1.7832,0.8535,1959933,206931964.0,47288291320.2,23905940400.0
2017-11-20,'603160,汇顶科技,105.99,106.8,102.0,104.85,104.85,1.14,1.0873,0.8662,1989167,207466644.0,48146839548.8,24339967560.0
2017-11-17,'603160,汇顶科技,104.85,107.2,102.38,106.08,106.49,-1.64,-1.5401,1.1793,2708133,283507706.0,47628985061.7,24078173400.0
2017-11-16,'603160,汇顶科技,106.49,108.16,105.35,106.25,107.09,-0.6,-0.5603,0.9205,2113907,224986956.0,48373968709.8,24454789560.0
2017-11-15,'603160,汇顶科技,107.09,112.65,106.1,112.65,114.19,-7.1,-6.2177,1.6028,3680703,401244802.0,48646523703.0,24592575960.0
2017-11-14,'603160,汇顶科技,114.19,119.5,112.58,115.97,116.27,-2.08,-1.7889,1.83,4202453,489896016.0,51871757789.2,26223048360.0
2017-11-13,'603160,汇顶科技,116.27,116.8,109.31,109.8,110.57,5.7,5.1551,2.0475,4702057,531422862.0,52816615098.9,26700707880.0
2017-11-10,'603160,汇顶科技,110.57,116.98,110.5,114.79,114.93,-4.36,-3.7936,1.6334,3750957,424596661.0,50227342663.5,25391737080.0
2017-11-09,'603160,汇顶科技,114.93,115.49,111.45,112.94,112.87,2.06,1.8251,0.8708,1999721,226245157.0,52207908947.5,26392984920.0
2017-11-08,'603160,汇顶科技,112.87,115.1,111.8,115.1,115.07,-2.2,-1.9119,0.8329,1912686,216883809.0,51272136804.1,25919918280.0
2017-11-07,'603160,汇顶科技,115.07,117.5,111.8,114.5,115.07,0.0,0.0,1.706,3917785,449103490.0,52271505112.5,26425135080.0
2017-11-06,'603160,汇顶科技,115.07,116.3,109.03,111.2,110.98,4.09,3.6853,1.5773,3622108,410576890.0,52271505112.5,26425135080.0
2017-11-03,'603160,汇顶科技,110.98,114.95,109.69,112.44,113.25,-2.27,-2.0044,1.1582,2659709,298432497.0,50413588575.6,25485891120.0
2017-11-02,'603160,汇顶科技,113.25,116.35,112.51,114.0,113.39,-0.14,-0.1235,1.2024,2761255,315476623.0,51444754966.5,26007183000.0
2017-11-01,'603160,汇顶科技,113.39,116.81,105.8,105.84,106.19,7.2,6.7803,2.0623,4736034,537768689.0,51508351131.6,26039333160.0
2017-10-31,'603160,汇顶科技,106.19,108.52,104.5,106.44,106.96,-0.77,-0.7199,1.0364,2380030,254027604.0,48237691213.2,24385896360.0
2017-10-30,'603160,汇顶科技,106.96,108.58,103.36,107.19,107.07,-0.11,-0.1027,1.1918,2736935,290200987.0,48587470121.1,24562722240.0
2017-10-27,'603160,汇顶科技,107.07,108.66,104.0,105.59,105.17,1.9,1.8066,1.6666,3827228,410916956.0,48637438536.5,24587983080.0
2017-10-26,'603160,汇顶科技,105.17,107.77,102.8,103.9,104.14,1.03,0.9891,1.3847,3179899,334474751.0,47774347724.7,24151659480.0
2017-10-25,'603160,汇顶科技,104.14,107.9,95.98,96.0,98.84,5.3,5.3622,2.3161,5318827,549396523.0,47306461653.1,23915126160.0
2017-10-24,'603160,汇顶科技,98.84,100.85,98.01,98.67,98.86,-0.02,-0.0202,1.01,2319457,230693041.0,44898892546.5,22698012960.0
2017-10-23,'603160,汇顶科技,98.86,100.85,96.05,97.12,97.73,1.13,1.1562,1.4579,3348014,331915513.0,44907977712.9,22702605840.0
2017-10-20,'603160,汇顶科技,97.73,99.54,91.58,92.38,91.82,5.91,6.4365,1.4393,3305195,318602626.0,44394665809.1,22443108120.0
2017-10-19,'603160,汇顶科技,91.82,93.49,90.8,93.48,92.2,-0.38,-0.4121,0.3705,850780,78225822.0,41709999126.0,21085912080.0
2017-10-18,'603160,汇顶科技,92.2,93.93,91.88,93.5,94.55,-2.35,-2.4855,0.592,1359590,126045080.0,41882617288.4,21173176800.0
2017-10-17,'603160,汇顶科技,94.55,95.78,92.02,92.02,91.42,3.13,3.4238,0.9353,2147832,202908243.0,42950124345.1,21712840200.0
2017-10-16,'603160,汇顶科技,91.42,94.49,90.7,94.49,94.65,-3.23,-3.4126,4.8023,2161046,199024420.0,41528295797.2,4113900000.0
2017-10-13,'603160,汇顶科技,94.65,94.97,93.4,94.85,94.78,-0.13,-0.1372,2.7839,1252774,118269877.0,42995550177.3,4259250000.0
2017-10-12,'603160,汇顶科技,94.78,95.5,92.0,92.82,93.82,0.96,1.0232,4.047,1821142,171534511.0,43054603759.2,4265100000.0
2017-10-11,'603160,汇顶科技,93.82,94.55,93.51,94.5,94.8,-0.98,-1.0338,2.9226,1315186,123459214.0,42618515770.0,4221900000.0
2017-10-10,'603160,汇顶科技,94.8,96.3,94.2,96.3,96.63,-1.83,-1.8938,4.5652,2054356,194533053.0,43063688925.6,4266000000.0
2017-10-09,'603160,汇顶科技,96.63,96.8,95.3,95.3,95.44,1.19,1.2469,5.1116,2300228,220836351.0,43894981654.9,4348350000.0
2017-09-29,'603160,汇顶科技,95.44,95.46,93.5,93.65,93.71,1.73,1.8461,2.7119,1220343,115874592.0,43354414251.7,4294800000.0
2017-09-28,'603160,汇顶科技,93.71,95.78,93.33,93.33,94.0,-0.29,-0.3085,3.4813,1566581,148526000.0,42568547354.6,4216950000.0
2017-09-27,'603160,汇顶科技,94.0,94.5,92.61,92.89,92.86,1.14,1.2277,2.9422,1323978,124055902.0,42700282268.0,4230000000.0
2017-09-26,'603160,汇顶科技,92.86,95.15,92.26,94.0,94.47,-1.61,-1.7042,5.1108,2299878,213903974.0,42182427780.9,4178700000.0
2017-09-25,'603160,汇顶科技,94.47,101.6,94.0,101.6,102.59,-8.12,-7.915,7.3341,3300346,323314448.0,42913783679.3,4251150000.0
2017-09-22,'603160,汇顶科技,102.59,102.85,100.0,101.56,102.5,0.09,0.0878,6.6049,2972188,301931719.0,46602361254.0,4616550000.0
2017-09-21,'603160,汇顶科技,102.5,104.2,100.01,101.93,101.89,0.61,0.5987,10.1092,4549153,464673735.0,46561478005.0,4612500000.0
2017-09-20,'603160,汇顶科技,101.89,104.5,94.61,95.3,95.35,6.54,6.8589,12.3105,5539724,559002438.0,46284380428.6,4585050000.0
2017-09-19,'603160,汇顶科技,95.35,96.35,94.3,95.26,95.33,0.02,0.021,3.0355,1365991,129956332.0,43313531002.7,4290750000.0
2017-09-18,'603160,汇顶科技,95.33,95.66,91.81,92.2,92.61,2.72,2.937,3.6473,1641296,154415381.0,43304445836.3,4289850000.0
2017-09-15,'603160,汇顶科技,92.61,94.36,91.7,93.7,93.74,-1.13,-1.2055,2.7796,1250840,115580958.0,42068863200.4,4167450000.0
2017-09-14,'603160,汇顶科技,93.74,95.72,93.18,93.49,93.49,0.25,0.2674,3.0955,1392969,131564054.0,42582175104.3,4218300000.0
2017-09-13,'603160,汇顶科技,93.49,97.47,92.25,96.53,96.53,-3.04,-3.1493,5.6647,2549117,240210366.0,42468610523.8,4207050000.0
2017-09-12,'603160,汇顶科技,96.53,99.63,96.33,96.85,97.1,-0.57,-0.587,4.9397,2222854,218593278.0,43849555822.7,4343850000.0
2017-09-11,'603160,汇顶科技,97.1,97.14,95.53,96.0,96.32,0.78,0.8098,3.1164,1402370,135293607.0,44108483066.2,4369500000.0
2017-09-08,'603160,汇顶科技,96.32,98.49,95.72,98.18,98.04,-1.72,-1.7544,3.8615,1737659,167552836.0,43754161575.0,4334400000.0
2017-09-07,'603160,汇顶科技,98.04,101.95,97.97,99.1,98.66,-0.62,-0.6284,6.4633,2908490,290660843.0,44535485888.9,4411800000.0
2017-09-06,'603160,汇顶科技,98.66,98.96,96.12,98.3,98.59,0.07,0.071,5.8586,2636361,256914012.0,44817126048.5,4439700000.0
2017-09-05,'603160,汇顶科技,98.59,100.73,97.6,100.0,101.08,-2.49,-2.4634,5.39,2425484,239873057.0,44785327966.0,4436550000.0
2017-09-04,'603160,汇顶科技,101.08,102.12,92.38,92.8,92.84,8.24,8.8755,11.5054,5177428,513823428.0,45916431187.8,4548600000.0
2017-09-01,'603160,汇顶科技,92.84,92.88,91.0,91.4,91.07,1.77,1.9436,3.8708,1741867,160121072.0,42173342614.5,4177800000.0
2017-08-31,'603160,汇顶科技,91.07,91.42,89.9,90.1,90.16,0.91,1.0093,2.719,1223566,110994754.0,41369305384.5,4098150000.0
2017-08-30,'603160,汇顶科技,90.16,90.5,89.8,90.25,90.72,-0.56,-0.6173,2.221,999429,90101397.0,40955930311.5,4057200000.0
2017-08-29,'603160,汇顶科技,90.72,91.3,90.01,91.3,91.41,-0.69,-0.7548,2.8855,1298481,117591236.0,41210314971.8,4082400000.0
2017-08-28,'603160,汇顶科技,91.41,92.25,89.2,92.0,93.77,-2.36,-2.5168,5.7591,2591589,235770486.0,41523753214.0,4113450000.0
2017-08-25,'603160,汇顶科技,93.77,94.6,92.82,93.0,92.68,1.09,1.1761,1.9894,895240,84155246.0,42595802853.9,4219650000.0
2017-08-24,'603160,汇顶科技,92.68,93.73,92.03,92.2,92.65,0.03,0.0324,1.1471,516215,47958810.0,42100661283.0,4170600000.0
2017-08-23,'603160,汇顶科技,92.65,93.77,92.19,93.3,93.53,-0.88,-0.9409,1.0524,473600,43991610.0,42087033533.3,4169250000.0
2017-08-22,'603160,汇顶科技,93.53,94.28,93.06,94.15,94.15,-0.62,-0.6585,1.1118,500300,46755327.0,42486780856.7,4208850000.0
2017-08-21,'603160,汇顶科技,94.15,94.19,92.55,92.58,92.47,1.68,1.8168,1.4743,663456,62103838.0,42768421016.3,4236750000.0
2017-08-18,'603160,汇顶科技,92.47,94.4,92.05,94.01,94.61,-2.14,-2.2619,1.7852,803340,75075267.0,42005267035.3,4161150000.0
2017-08-17,'603160,汇顶科技,94.61,95.34,92.19,92.88,93.19,1.42,1.5238,2.6955,1212967,114036440.0,42977379844.4,4257450000.0
2017-08-16,'603160,汇顶科技,93.19,93.2,90.46,91.35,91.37,1.82,1.9919,2.4597,1106861,102257573.0,42332333027.2,4193550000.0
2017-08-15,'603160,汇顶科技,91.37,92.0,90.87,91.01,91.01,0.36,0.3956,1.1742,528389,48318458.0,41505582881.1,4111650000.0
2017-08-14,'603160,汇顶科技,91.01,91.88,88.8,88.8,88.76,2.25,2.5349,1.9589,881521,79818560.0,41342049885.2,4095450000.0
2017-08-11,'603160,汇顶科技,88.76,89.6,88.06,88.17,89.18,-0.42,-0.471,0.9716,437200,38815057.0,40319968660.7,3994200000.0
2017-08-10,'603160,汇顶科技,89.18,90.72,89.0,90.6,90.74,-1.56,-1.7192,1.4794,665726,59642540.0,40510757156.0,4013100000.0
2017-08-09,'603160,汇顶科技,90.74,91.19,90.38,90.7,90.8,-0.06,-0.0661,0.9784,440297,39919287.0,41219400138.3,4083300000.0
2017-08-08,'603160,汇顶科技,90.8,90.88,89.9,90.31,90.23,0.57,0.6317,1.771,796953,72002361.0,41246655637.6,4086000000.0
2017-08-07,'603160,汇顶科技,90.23,90.97,89.89,90.0,90.2,0.03,0.0333,0.8497,382361,34573306.0,40987728394.1,4060350000.0
2017-08-04,'603160,汇顶科技,90.2,91.5,90.16,91.0,91.29,-1.09,-1.194,1.2706,571778,51762169.0,40974100644.4,4059000000.0
2017-08-03,'603160,汇顶科技,91.29,92.34,90.6,91.29,91.38,-0.09,-0.0985,1.184,532800,48686843.0,41469242215.4,4108050000.0
2017-08-02,'603160,汇顶科技,91.38,92.7,91.3,92.21,92.31,-0.93,-1.0075,1.3494,607209,55701155.0,41510125464.4,4112100000.0
2017-08-01,'603160,汇顶科技,92.31,92.63,91.21,92.63,92.65,-0.34,-0.367,1.7852,803320,73844414.0,41932585703.8,4153950000.0
2017-07-31,'603160,汇顶科技,92.65,93.31,92.28,92.3,92.92,-0.27,-0.2906,1.1807,531325,49319575.0,42087033533.3,4169250000.0
2017-07-28,'603160,汇顶科技,92.92,93.66,92.18,93.07,93.49,-0.57,-0.6097,1.4009,630400,58520269.0,42209683280.2,4181400000.0
2017-07-27,'603160,汇顶科技,93.49,93.93,90.08,91.5,91.31,2.18,2.3875,2.638,1187097,109893980.0,42468610523.8,4207050000.0
2017-07-26,'603160,汇顶科技,91.31,93.37,90.65,92.35,92.35,-1.04,-1.1262,1.5409,693420,63621444.0,41478327381.8,4108950000.0
2017-07-25,'603160,汇顶科技,92.35,93.48,91.81,92.4,93.13,-0.78,-0.8375,1.5814,711625,65836200.0,41095750000.0,4155750000.0
2017-07-24,'603160,汇顶科技,93.13,93.6,90.68,91.9,92.05,1.08,1.1733,1.8361,826258,76248313.0,41442850000.0,4190850000.0
2017-07-21,'603160,汇顶科技,92.05,93.6,91.81,92.15,92.18,-0.13,-0.141,1.9965,898435,82943377.0,40962250000.0,4142250000.0
2017-07-20,'603160,汇顶科技,92.18,94.3,92.01,92.89,92.21,-0.03,-0.0325,2.2576,1015926,94577782.0,41020100000.0,4148100000.0
2017-07-19,'603160,汇顶科技,92.21,92.5,89.32,89.9,89.98,2.23,2.4783,2.5784,1160266,106134334.0,41033450000.0,4149450000.0
2017-07-18,'603160,汇顶科技,89.98,90.09,88.2,88.2,88.09,1.89,2.1455,2.5219,1134847,101208690.0,40041100000.0,4049100000.0
2017-07-17,'603160,汇顶科技,88.09,96.05,87.88,96.05,96.79,-8.7,-8.9885,6.4366,2896452,262118667.0,39200050000.0,3964050000.0
2017-07-14,'603160,汇顶科技,96.79,98.49,96.08,97.81,98.43,-1.64,-1.6662,2.1238,955721,92827165.0,43071550000.0,4355550000.0
2017-07-13,'603160,汇顶科技,98.43,99.28,96.69,97.8,97.78,0.65,0.6648,2.7453,1235375,121435434.0,43801350000.0,4429350000.0
2017-07-12,'603160,汇顶科技,97.78,98.13,94.83,97.02,97.02,0.76,0.7833,3.6202,1629099,157119439.0,43512100000.0,4400100000.0
2017-07-11,'603160,汇顶科技,97.02,102.3,96.81,100.28,101.93,-4.91,-4.817,6.2034,2791519,276824782.0,43173900000.0,4365900000.0
2017-07-10,'603160,汇顶科技,101.93,105.49,101.0,104.7,106.0,-4.07,-3.8396,4.8397,2177848,223925342.0,45358850000.0,4586850000.0
2017-07-07,'603160,汇顶科技,106.0,106.8,104.0,104.4,103.88,2.12,2.0408,5.3306,2398774,253390761.0,47170000000.0,4770000000.0
2017-07-06,'603160,汇顶科技,103.88,104.45,101.89,103.99,103.99,-0.11,-0.1058,3.5524,1598596,165503933.0,46226600000.0,4674600000.0
2017-07-05,'603160,汇顶科技,103.99,104.9,102.75,104.4,104.65,-0.66,-0.6307,4.0337,1815171,188015032.0,46275550000.0,4679550000.0
2017-07-04,'603160,汇顶科技,104.65,105.85,103.0,104.18,104.18,0.47,0.4511,5.5327,2489718,260695734.0,46569250000.0,4709250000.0
2017-07-03,'603160,汇顶科技,104.18,104.52,100.0,101.0,100.3,3.88,3.8684,5.3867,2424013,250211269.0,46360100000.0,4688100000.0
2017-06-30,'603160,汇顶科技,100.3,100.8,97.35,98.57,98.99,1.31,1.3234,3.496,1573208,155763815.0,44633500000.0,4513500000.0
2017-06-29,'603160,汇顶科技,98.99,100.8,98.52,98.52,98.84,0.15,0.1518,3.191,1435954,142969918.0,44050550000.0,4454550000.0
2017-06-28,'603160,汇顶科技,98.84,104.49,98.3,102.4,103.13,-4.29,-4.1598,6.5223,2935015,296203744.0,43983800000.0,4447800000.0
2017-06-27,'603160,汇顶科技,103.13,103.99,99.5,99.5,99.95,3.18,3.1816,6.2007,2790333,287281690.0,45892850000.0,4640850000.0
2017-06-26,'603160,汇顶科技,99.95,102.47,99.82,100.1,99.75,0.2,0.2005,4.5538,2049217,206897169.0,44477750000.0,4497750000.0
2017-06-23,'603160,汇顶科技,99.75,99.95,97.03,99.01,98.79,0.96,0.9718,3.7538,1689198,166418386.0,44388750000.0,4488750000.0
2017-06-22,'603160,汇顶科技,98.79,102.0,95.02,95.02,94.95,3.84,4.0442,8.2694,3721224,369627526.0,43961550000.0,4445550000.0
2017-06-21,'603160,汇顶科技,94.95,95.27,94.14,94.7,94.72,0.23,0.2428,1.3311,599003,56720565.0,42252750000.0,4272750000.0
2017-06-20,'603160,汇顶科技,94.72,96.5,94.42,96.3,95.88,-1.16,-1.2098,2.0146,906557,86403292.0,42150400000.0,4262400000.0
2017-06-19,'603160,汇顶科技,95.88,96.0,95.04,95.98,95.66,0.22,0.23,1.9204,864199,82640632.0,42666600000.0,4314600000.0
2017-06-16,'603160,汇顶科技,95.66,96.0,94.38,95.11,95.26,0.4,0.4199,2.0173,907767,86308406.0,42568700000.0,4304700000.0
2017-06-15,'603160,汇顶科技,95.26,95.58,93.11,93.55,93.45,1.81,1.9369,2.7162,1222277,116252412.0,42390700000.0,4286700000.0
2017-06-14,'603160,汇顶科技,93.45,93.98,92.21,93.21,93.29,0.16,0.1715,1.5358,691113,64454813.0,41585250000.0,4205250000.0
2017-06-13,'603160,汇顶科技,93.29,94.3,90.6,90.93,90.86,2.43,2.6744,2.0443,919916,85383882.0,41514050000.0,4198050000.0
2017-06-12,'603160,汇顶科技,90.86,93.29,90.5,93.29,94.21,-3.35,-3.5559,2.9688,1335942,123024530.0,40432700000.0,4088700000.0
2017-06-09,'603160,汇顶科技,94.21,95.52,93.86,95.18,94.63,-0.42,-0.4438,3.0832,1387462,131135248.0,41923450000.0,4239450000.0
2017-06-08,'603160,汇顶科技,94.63,95.53,94.18,95.38,95.38,-0.75,-0.7863,2.3434,1054512,99823900.0,42110350000.0,4258350000.0
2017-06-07,'603160,汇顶科技,95.38,95.87,92.38,92.48,92.33,3.05,3.3034,4.0441,1819823,172083465.0,42444100000.0,4292100000.0
2017-06-06,'603160,汇顶科技,92.33,92.75,91.76,92.73,92.19,0.14,0.1519,1.3896,625300,57758060.0,41086850000.0,4154850000.0
2017-06-05,'603160,汇顶科技,92.19,93.2,90.58,91.2,90.41,1.78,1.9688,2.5676,1155404,106556477.0,41024550000.0,4148550000.0
2017-06-02,'603160,汇顶科技,90.41,91.2,87.28,88.0,88.15,2.26,2.5638,1.8964,853373,76361020.0,40232450000.0,4068450000.0
2017-06-01,'603160,汇顶科技,88.15,89.41,87.9,89.41,89.89,-1.74,-1.9357,1.7877,804465,71284761.0,39226750000.0,3966750000.0
2017-05-31,'603160,汇顶科技,89.89,93.68,89.67,93.38,90.57,-0.68,-0.7508,2.5559,1150175,105863177.0,40001050000.0,4045050000.0
2017-05-26,'603160,汇顶科技,90.57,91.66,89.0,91.28,90.31,0.26,0.2879,1.9552,879819,79664728.0,40303650000.0,4075650000.0
2017-05-25,'603160,汇顶科技,90.31,90.8,87.0,90.13,90.1,0.21,0.2331,3.0446,1370068,121694941.0,40187950000.0,4063950000.0
2017-05-24,'603160,汇顶科技,90.1,91.94,87.95,89.0,90.43,-0.33,-0.3649,2.0844,937981,84125979.0,40094500000.0,4054500000.0
2017-05-23,'603160,汇顶科技,90.43,94.81,86.6,94.81,94.61,-4.18,-4.4181,4.855,2184760,196705661.0,40241350000.0,4069350000.0
2017-05-22,'603160,汇顶科技,94.61,96.59,93.03,95.81,96.04,-1.43,-1.489,2.5092,1129137,106717008.0,42101450000.0,4257450000.0
2017-05-19,'603160,汇顶科技,96.04,99.12,95.81,98.61,98.82,-2.78,-2.8132,2.3136,1041124,101182992.0,42737800000.0,4321800000.0
2017-05-18,'603160,XD汇顶科,98.82,99.53,96.45,97.28,97.99,0.83,0.847,2.5005,1125222,110597458.0,43974900000.0,4446900000.0
2017-05-17,'603160,汇顶科技,98.39,100.4,97.2,99.5,98.92,-0.53,-0.5358,3.4986,1574370,155719352.0,43783550000.0,4427550000.0
2017-05-16,'603160,汇顶科技,98.92,99.42,92.6,93.21,93.58,5.34,5.7063,3.6129,1625826,156321921.0,44019400000.0,4451400000.0
2017-05-15,'603160,汇顶科技,93.58,95.0,92.0,94.0,93.51,0.07,0.0749,1.3954,627926,58449395.0,41643100000.0,4211100000.0
2017-05-12,'603160,汇顶科技,93.51,94.17,92.17,92.9,92.69,0.82,0.8847,2.0145,906534,84449070.0,41611950000.0,4207950000.0
2017-05-11,'603160,汇顶科技,92.69,93.48,90.0,90.8,91.97,0.72,0.7829,2.7795,1250790,114943356.0,41247050000.0,4171050000.0
2017-05-10,'603160,汇顶科技,91.97,97.69,91.88,97.69,97.13,-5.16,-5.3125,3.1947,1437608,137318600.0,40926650000.0,4138650000.0
2017-05-09,'603160,汇顶科技,97.13,98.18,95.8,96.85,97.0,0.13,0.134,2.3002,1035109,100169801.0,43222850000.0,4370850000.0
2017-05-08,'603160,汇顶科技,97.0,99.49,94.11,94.11,95.11,1.89,1.9872,3.4754,1563932,152523390.0,43165000000.0,4365000000.0
2017-05-05,'603160,汇顶科技,95.11,98.74,94.62,97.0,96.99,-1.88,-1.9383,2.5238,1135698,110193703.0,42323950000.0,4279950000.0
