日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-07,'603228,景旺电子,52.38,52.68,52.03,52.35,52.28,0.1,0.1913,1.4329,687800,36073720.0,21371040000.0,2514240000.0
2017-12-06,'603228,景旺电子,52.28,52.58,50.8,52.58,52.08,0.2,0.384,1.9092,916400,47345425.0,21330240000.0,2509440000.0
2017-12-05,'603228,景旺电子,52.08,52.44,51.22,51.4,51.65,0.43,0.8325,2.1722,1042634,54023563.0,21248640000.0,2499840000.0
2017-12-04,'603228,景旺电子,51.65,53.3,51.0,53.1,53.5,-1.85,-3.4579,2.8346,1360612,71088667.0,21073200000.0,2479200000.0
2017-12-01,'603228,景旺电子,53.5,53.73,52.13,52.79,52.69,0.81,1.5373,2.0516,984769,52380381.0,21828000000.0,2568000000.0
2017-11-30,'603228,景旺电子,52.69,54.2,52.1,53.63,54.36,-1.67,-3.0721,2.4514,1176674,62534133.0,21497520000.0,2529120000.0
2017-11-29,'603228,景旺电子,54.36,54.45,51.7,52.8,53.11,1.25,2.3536,2.5629,1230169,65395460.0,22178880000.0,2609280000.0
2017-11-28,'603228,景旺电子,53.11,53.5,51.54,51.95,52.04,1.07,2.0561,1.8645,894955,46981830.0,21668880000.0,2549280000.0
2017-11-27,'603228,景旺电子,52.04,54.29,50.27,54.29,53.89,-1.85,-3.4329,3.9794,1910125,99278443.0,21232320000.0,2497920000.0
2017-11-24,'603228,景旺电子,53.89,55.7,53.8,53.8,54.17,-0.28,-0.5169,2.8992,1391612,75905634.0,21987120000.0,2586720000.0
2017-11-23,'603228,景旺电子,54.17,57.4,53.9,55.97,56.13,-1.96,-3.4919,3.5694,1713316,94677446.0,22101360000.0,2600160000.0
2017-11-22,'603228,景旺电子,56.13,59.88,54.89,59.8,59.56,-3.43,-5.7589,4.3821,2103402,120979987.0,22901040000.0,2694240000.0
2017-11-21,'603228,景旺电子,59.56,60.78,58.51,58.51,59.29,0.27,0.4554,3.6203,1737743,103681473.0,24300480000.0,2858880000.0
2017-11-20,'603228,景旺电子,59.29,59.38,57.13,57.65,57.74,1.55,2.6844,2.9854,1432971,83290857.0,24190320000.0,2845920000.0
2017-11-17,'603228,景旺电子,57.74,59.78,57.54,59.63,59.69,-1.95,-3.2669,4.4474,2134756,124780368.0,23557920000.0,2771520000.0
2017-11-16,'603228,景旺电子,59.69,60.49,58.82,59.19,59.08,0.61,1.0325,3.1445,1509340,90197178.0,24353520000.0,2865120000.0
2017-11-15,'603228,景旺电子,59.08,60.5,58.38,60.12,59.98,-0.9,-1.5005,3.9282,1885529,111394828.0,24104640000.0,2835840000.0
2017-11-14,'603228,景旺电子,59.98,61.5,59.0,59.0,59.57,0.41,0.6883,6.3965,3070321,185600836.0,24471840000.0,2879040000.0
2017-11-13,'603228,景旺电子,59.57,60.0,57.3,57.6,57.62,1.95,3.3842,5.9799,2870373,168865707.0,24304560000.0,2859360000.0
2017-11-10,'603228,景旺电子,57.62,58.4,55.58,55.8,55.82,1.8,3.2247,4.8864,2345463,135043274.0,23508960000.0,2765760000.0
2017-11-09,'603228,景旺电子,55.82,56.15,54.8,55.68,55.63,0.19,0.3415,2.6681,1280682,71032392.0,22774560000.0,2679360000.0
2017-11-08,'603228,景旺电子,55.63,56.2,53.5,53.5,53.49,2.14,4.0007,3.7956,1821910,100841970.0,22697040000.0,2670240000.0
2017-11-07,'603228,景旺电子,53.49,54.96,52.85,54.38,54.79,-1.3,-2.3727,4.149,1991540,106950614.0,21823920000.0,2567520000.0
2017-11-06,'603228,景旺电子,54.79,54.88,52.15,52.5,52.47,2.32,4.4216,4.246,2038074,109012757.0,22354320000.0,2629920000.0
2017-11-03,'603228,景旺电子,52.47,55.97,52.0,55.59,56.15,-3.68,-6.5539,5.6315,2703125,145780607.0,21407760000.0,2518560000.0
2017-11-02,'603228,景旺电子,56.15,58.2,55.74,56.95,57.0,-0.85,-1.4912,4.2709,2050055,116651314.0,22909200000.0,2695200000.0
2017-11-01,'603228,景旺电子,57.0,57.4,55.51,56.56,57.24,-0.24,-0.4193,2.6191,1257152,71190271.0,23256000000.0,2736000000.0
2017-10-31,'603228,景旺电子,57.24,57.49,55.4,56.15,56.51,0.73,1.2918,1.958,939851,53066913.0,23353920000.0,2747520000.0
2017-10-30,'603228,景旺电子,56.51,57.67,56.16,57.0,58.0,-1.49,-2.569,2.0539,985851,56049246.0,23056080000.0,2712480000.0
2017-10-27,'603228,景旺电子,58.0,58.38,55.8,56.55,56.92,1.08,1.8974,3.2096,1540625,88742960.0,23664000000.0,2784000000.0
2017-10-26,'603228,景旺电子,56.92,57.86,56.6,57.4,57.04,-0.12,-0.2104,1.8571,891401,50940412.0,23223360000.0,2732160000.0
2017-10-25,'603228,景旺电子,57.04,57.49,55.37,55.75,55.74,1.3,2.3323,2.1462,1030174,58587286.0,23272320000.0,2737920000.0
2017-10-24,'603228,景旺电子,55.74,56.16,54.85,55.6,56.13,-0.39,-0.6948,1.6651,799268,44176737.0,22741920000.0,2675520000.0
2017-10-23,'603228,景旺电子,56.13,56.9,55.0,55.29,55.14,0.99,1.7954,2.4326,1167625,65561509.0,22901040000.0,2694240000.0
2017-10-20,'603228,景旺电子,55.14,55.18,53.45,53.45,53.91,1.23,2.2816,2.0021,960993,52527181.0,22497120000.0,2646720000.0
2017-10-19,'603228,景旺电子,53.91,54.16,53.01,53.4,53.38,0.53,0.9929,1.29,619212,33234510.0,21995280000.0,2587680000.0
2017-10-18,'603228,景旺电子,53.38,54.98,53.3,53.79,54.12,-0.74,-1.3673,2.012,965751,52431129.0,21779040000.0,2562240000.0
2017-10-17,'603228,景旺电子,54.12,54.25,52.5,53.8,53.87,0.25,0.4641,1.9266,924753,49405967.0,22080960000.0,2597760000.0
2017-10-16,'603228,景旺电子,53.87,55.37,53.8,54.88,55.08,-1.21,-2.1968,2.6461,1270149,69290556.0,21978960000.0,2585760000.0
2017-10-13,'603228,景旺电子,55.08,55.28,54.37,55.05,55.09,-0.01,-0.0182,1.2587,604162,33098670.0,22472640000.0,2643840000.0
2017-10-12,'603228,景旺电子,55.09,55.85,54.16,55.12,55.06,0.03,0.0545,1.6994,815732,44817546.0,22476720000.0,2644320000.0
2017-10-11,'603228,景旺电子,55.06,56.13,53.74,53.74,53.9,1.16,2.1521,3.2809,1574811,86661368.0,22464480000.0,2642880000.0
2017-10-10,'603228,景旺电子,53.9,55.18,53.5,54.29,54.52,-0.62,-1.1372,2.8709,1378048,74796662.0,21991200000.0,2587200000.0
2017-10-09,'603228,景旺电子,54.52,55.74,53.8,55.5,54.41,0.11,0.2022,3.7004,1776185,97378728.0,22244160000.0,2616960000.0
2017-09-29,'603228,景旺电子,54.41,54.55,53.11,53.98,53.81,0.6,1.115,4.6003,2208125,119340055.0,22199280000.0,2611680000.0
2017-09-28,'603228,景旺电子,53.81,53.96,50.4,50.4,50.4,3.41,6.7659,6.2701,3009648,158921788.0,21954480000.0,2582880000.0
2017-09-27,'603228,景旺电子,50.4,51.15,49.47,49.51,49.97,0.43,0.8605,1.6752,804119,40754364.0,20563200000.0,2419200000.0
2017-09-26,'603228,景旺电子,49.97,51.5,49.5,51.43,51.43,-1.46,-2.8388,3.1719,1522489,76941208.0,20387760000.0,2398560000.0
2017-09-25,'603228,景旺电子,51.43,52.37,50.82,51.4,51.45,-0.02,-0.0389,2.8764,1380660,71454430.0,20983440000.0,2468640000.0
2017-09-22,'603228,景旺电子,51.45,52.1,50.5,52.1,52.16,-0.71,-1.3612,3.2239,1547484,79058297.0,20991600000.0,2469600000.0
2017-09-21,'603228,景旺电子,52.16,53.77,51.61,52.88,52.98,-0.82,-1.5478,4.3611,2093320,109737790.0,21281280000.0,2503680000.0
2017-09-20,'603228,景旺电子,52.98,52.99,50.4,50.78,51.09,1.89,3.6994,4.9684,2384827,124236606.0,21615840000.0,2543040000.0
2017-09-19,'603228,景旺电子,51.09,51.83,49.75,50.4,50.62,0.47,0.9285,3.2769,1572909,80652953.0,20844720000.0,2452320000.0
2017-09-18,'603228,景旺电子,50.62,51.88,49.95,50.0,49.92,0.7,1.4022,3.477,1668982,85092316.0,20652960000.0,2429760000.0
2017-09-15,'603228,景旺电子,49.92,50.17,48.64,49.38,49.2,0.72,1.4634,3.0669,1472101,72972695.0,20367360000.0,2396160000.0
2017-09-14,'603228,景旺电子,49.2,49.8,48.89,49.38,49.5,-0.3,-0.6061,1.8939,909059,44837014.0,20073600000.0,2361600000.0
2017-09-13,'603228,XD景旺电,49.5,50.8,48.99,50.08,50.26,-0.76,-1.5121,2.9283,1405600,69993556.0,20196000000.0,2376000000.0
2017-09-12,'603228,景旺电子,50.46,52.82,50.2,52.02,52.4,-1.94,-3.7023,4.1848,2008695,103056778.0,20587680000.0,2422080000.0
2017-09-11,'603228,景旺电子,52.4,53.44,50.29,50.4,50.61,1.79,3.5369,5.2606,2525085,132576503.0,21379200000.0,2515200000.0
2017-09-08,'603228,景旺电子,50.61,51.63,49.75,50.6,50.08,0.53,1.0583,2.5443,1221258,61938668.0,20648880000.0,2429280000.0
2017-09-07,'603228,景旺电子,50.08,51.97,49.9,51.78,51.58,-1.5,-2.9081,3.1109,1493250,76442376.0,20432640000.0,2403840000.0
2017-09-06,'603228,景旺电子,51.58,52.95,48.15,48.48,48.58,3.0,6.1754,5.6696,2721430,138875090.0,21044640000.0,2475840000.0
2017-09-05,'603228,景旺电子,48.58,49.1,48.15,48.48,48.32,0.26,0.5381,1.753,841449,40988578.0,19820640000.0,2331840000.0
2017-09-04,'603228,景旺电子,48.32,49.48,48.27,49.36,49.11,-0.79,-1.6086,2.2611,1085329,53057847.0,19714560000.0,2319360000.0
2017-09-01,'603228,景旺电子,49.11,49.99,48.35,48.91,48.9,0.21,0.4294,1.856,890900,43820969.0,20036880000.0,2357280000.0
2017-08-31,'603228,景旺电子,48.9,48.98,47.92,48.59,48.3,0.6,1.2422,1.6177,776486,37672989.0,19951200000.0,2347200000.0
2017-08-30,'603228,景旺电子,48.3,48.44,47.81,48.02,48.02,0.28,0.5831,1.7188,825046,39730184.0,19706400000.0,2318400000.0
2017-08-29,'603228,景旺电子,48.02,48.79,47.65,48.29,48.33,-0.31,-0.6414,1.8924,908350,43628465.0,19592160000.0,2304960000.0
2017-08-28,'603228,景旺电子,48.33,48.97,46.94,46.94,46.89,1.44,3.071,3.7909,1819616,87660568.0,19718640000.0,2319840000.0
2017-08-25,'603228,景旺电子,46.89,47.0,46.57,46.57,46.57,0.32,0.6871,1.599,767503,35958129.0,19131120000.0,2250720000.0
2017-08-24,'603228,景旺电子,46.57,47.88,46.55,46.92,47.07,-0.5,-1.0622,1.614,774714,36442337.0,19000560000.0,2235360000.0
2017-08-23,'603228,景旺电子,47.07,48.1,47.0,47.7,47.76,-0.69,-1.4447,2.0763,996600,47537483.0,19204560000.0,2259360000.0
2017-08-22,'603228,景旺电子,47.76,47.85,47.1,47.6,47.72,0.04,0.0838,2.9173,1400293,66431034.0,19486080000.0,2292480000.0
2017-08-21,'603228,景旺电子,47.72,48.0,47.26,47.41,47.41,0.31,0.6539,3.6976,1774862,84636034.0,19469760000.0,2290560000.0
2017-08-18,'603228,景旺电子,47.41,47.73,46.45,46.8,46.82,0.59,1.2601,3.4551,1658442,78716903.0,19343280000.0,2275680000.0
2017-08-17,'603228,景旺电子,46.82,47.3,46.66,47.2,47.15,-0.33,-0.6999,2.189,1050725,49320271.0,19102560000.0,2247360000.0
2017-08-16,'603228,景旺电子,47.15,47.28,46.32,46.78,46.34,0.81,1.7479,3.5943,1725260,81138186.0,19237200000.0,2263200000.0
2017-08-15,'603228,景旺电子,46.34,47.25,45.51,45.69,45.76,0.58,1.2675,6.4001,3072053,143502869.0,18906720000.0,2224320000.0
2017-08-14,'603228,景旺电子,45.76,45.88,43.72,43.72,43.93,1.83,4.1657,4.588,2202227,99776062.0,18670080000.0,2196480000.0
2017-08-11,'603228,景旺电子,43.93,44.58,42.82,43.3,43.41,0.52,1.1979,2.5813,1239010,54323558.0,17923440000.0,2108640000.0
2017-08-10,'603228,景旺电子,43.41,43.65,42.78,43.03,43.15,0.26,0.6025,1.977,948963,41177972.0,17711280000.0,2083680000.0
2017-08-09,'603228,景旺电子,43.15,43.42,42.28,42.7,42.7,0.45,1.0539,1.7733,851161,36532356.0,17605200000.0,2071200000.0
2017-08-08,'603228,景旺电子,42.7,43.36,42.51,43.15,43.23,-0.53,-1.226,2.4615,1181500,50470053.0,17421600000.0,2049600000.0
2017-08-07,'603228,景旺电子,43.23,43.49,43.01,43.01,42.95,0.28,0.6519,1.3104,629000,27182954.0,17637840000.0,2075040000.0
2017-08-04,'603228,景旺电子,42.95,43.77,42.89,43.11,43.11,-0.16,-0.3711,1.9123,917892,39752048.0,17523600000.0,2061600000.0
2017-08-03,'603228,景旺电子,43.11,43.84,42.83,43.17,43.1,0.01,0.0232,1.2678,608524,26393059.0,17588880000.0,2069280000.0
2017-08-02,'603228,景旺电子,43.1,43.83,43.0,43.75,43.92,-0.82,-1.867,2.2323,1071494,46419050.0,17584800000.0,2068800000.0
2017-08-01,'603228,景旺电子,43.92,44.69,43.53,44.54,44.43,-0.51,-1.1479,1.8694,897291,39538424.0,17919360000.0,2108160000.0
2017-07-31,'603228,景旺电子,44.43,44.83,43.9,44.74,44.54,-0.11,-0.247,2.1784,1045613,46423253.0,18127440000.0,2132640000.0
2017-07-28,'603228,景旺电子,44.54,44.96,44.3,44.9,45.15,-0.61,-1.3511,1.4703,705740,31492511.0,18172320000.0,2137920000.0
2017-07-27,'603228,景旺电子,45.15,45.4,43.76,44.01,44.13,1.02,2.3114,2.1816,1047170,46879948.0,18421200000.0,2167200000.0
2017-07-26,'603228,景旺电子,44.13,44.8,44.0,44.47,44.48,-0.35,-0.7869,1.0104,484990,21503314.0,18005040000.0,2118240000.0
2017-07-25,'603228,景旺电子,44.48,45.35,44.38,45.35,44.96,-0.48,-1.0676,0.984,472300,21107196.0,18147840000.0,2135040000.0
2017-07-24,'603228,景旺电子,44.96,45.1,44.22,44.97,44.97,-0.01,-0.0222,1.9456,933885,41733486.0,18343680000.0,2158080000.0
2017-07-21,'603228,景旺电子,44.97,45.1,43.81,44.78,44.7,0.27,0.604,2.6878,1290128,57410616.0,18347760000.0,2158560000.0
2017-07-20,'603228,景旺电子,44.7,45.15,43.68,43.7,44.02,0.68,1.5448,5.1052,2450496,109328309.0,18237600000.0,2145600000.0
2017-07-19,'603228,景旺电子,44.02,44.15,42.32,42.65,42.62,1.4,3.2848,3.2287,1549791,66678249.0,17960160000.0,2112960000.0
2017-07-18,'603228,景旺电子,42.62,43.2,42.12,42.21,42.21,0.41,0.9713,2.181,1046894,44598735.0,17388960000.0,2045760000.0
2017-07-17,'603228,景旺电子,42.21,44.59,41.16,44.59,44.61,-2.4,-5.38,4.8565,2331101,99855604.0,17221680000.0,2026080000.0
2017-07-14,'603228,景旺电子,44.61,45.45,44.55,45.39,45.17,-0.56,-1.2398,1.6323,783515,35182571.0,18200880000.0,2141280000.0
2017-07-13,'603228,景旺电子,45.17,46.0,45.06,45.89,45.94,-0.77,-1.6761,2.101,1008492,45882212.0,18429360000.0,2168160000.0
2017-07-12,'603228,景旺电子,45.94,45.99,45.12,45.68,45.53,0.41,0.9005,2.5217,1210393,55138862.0,18743520000.0,2205120000.0
2017-07-11,'603228,景旺电子,45.53,46.33,45.5,45.7,45.92,-0.39,-0.8493,2.3629,1134196,52073052.0,18576240000.0,2185440000.0
2017-07-10,'603228,景旺电子,45.92,47.38,45.75,47.36,47.77,-1.85,-3.8727,4.5542,2186028,101509361.0,18735360000.0,2204160000.0
2017-07-07,'603228,景旺电子,47.77,47.86,46.8,46.8,47.08,0.69,1.4656,4.0234,1931221,91718282.0,19490160000.0,2292960000.0
2017-07-06,'603228,景旺电子,47.08,48.33,46.65,48.1,48.26,-1.18,-2.4451,5.7084,2740027,129638920.0,19208640000.0,2259840000.0
2017-07-05,'603228,景旺电子,48.26,48.33,47.36,47.98,48.12,0.14,0.2909,2.5486,1223325,58761092.0,19690080000.0,2316480000.0
2017-07-04,'603228,景旺电子,48.12,48.58,47.7,48.45,48.47,-0.35,-0.7221,2.9206,1401876,67356264.0,19632960000.0,2309760000.0
2017-07-03,'603228,景旺电子,48.47,48.76,47.77,47.98,48.25,0.22,0.456,3.3514,1608688,77662703.0,19775760000.0,2326560000.0
2017-06-30,'603228,景旺电子,48.25,48.6,46.37,46.5,47.05,1.2,2.5505,4.5998,2207882,105781951.0,19686000000.0,2316000000.0
2017-06-29,'603228,景旺电子,47.05,47.66,46.72,47.66,46.99,0.06,0.1277,2.9649,1423142,67209031.0,19196400000.0,2258400000.0
2017-06-28,'603228,景旺电子,46.99,47.7,46.95,47.09,46.97,0.02,0.0426,3.8438,1845036,87243518.0,19171920000.0,2255520000.0
2017-06-27,'603228,景旺电子,46.97,47.52,46.53,46.98,46.73,0.24,0.5136,2.7948,1341505,63165690.0,19163760000.0,2254560000.0
2017-06-26,'603228,景旺电子,46.73,46.95,45.7,45.8,46.02,0.71,1.5428,2.4264,1164673,54208289.0,19065840000.0,2243040000.0
2017-06-23,'603228,景旺电子,46.02,46.19,45.05,46.1,46.23,-0.21,-0.4543,2.6259,1260423,57669659.0,18776160000.0,2208960000.0
2017-06-22,'603228,景旺电子,46.23,46.9,46.2,46.78,46.83,-0.6,-1.2812,4.2782,2053541,95654765.0,18861840000.0,2219040000.0
2017-06-21,'603228,景旺电子,46.83,46.97,45.7,45.7,45.59,1.24,2.7199,5.4199,2601533,120939923.0,19106640000.0,2247840000.0
2017-06-20,'603228,景旺电子,45.59,46.67,45.4,46.12,46.12,-0.53,-1.1492,2.3338,1120245,51497528.0,18600720000.0,2188320000.0
2017-06-19,'603228,景旺电子,46.12,46.45,45.63,45.63,45.56,0.56,1.2291,2.7138,1302624,60145302.0,18816960000.0,2213760000.0
2017-06-16,'603228,景旺电子,45.56,45.75,45.2,45.51,45.51,0.05,0.1099,2.0789,997863,45368107.0,18588480000.0,2186880000.0
2017-06-15,'603228,景旺电子,45.51,45.99,44.9,44.9,44.9,0.61,1.3586,3.6883,1770363,80885832.0,18568080000.0,2184480000.0
2017-06-14,'603228,景旺电子,44.9,45.51,44.73,45.46,45.52,-0.62,-1.362,2.1588,1036203,46642391.0,18319200000.0,2155200000.0
2017-06-13,'603228,景旺电子,45.52,45.88,44.69,44.69,44.69,0.83,1.8572,2.5074,1203537,54552983.0,18572160000.0,2184960000.0
2017-06-12,'603228,景旺电子,44.69,45.58,44.65,45.0,45.76,-1.07,-2.3383,2.1689,1041073,46947590.0,18233520000.0,2145120000.0
2017-06-09,'603228,景旺电子,45.76,45.96,44.87,45.5,45.5,0.26,0.5714,2.715,1303208,59225213.0,18670080000.0,2196480000.0
2017-06-08,'603228,景旺电子,45.5,45.73,45.16,45.53,45.5,0.0,0.0,3.1488,1511417,68713563.0,18564000000.0,2184000000.0
2017-06-07,'603228,景旺电子,45.5,45.66,43.9,44.2,44.25,1.25,2.8249,4.2743,2051646,92591124.0,18564000000.0,2184000000.0
2017-06-06,'603228,XD景旺电,44.25,44.44,44.03,44.1,44.33,-0.08,-0.1805,1.2813,615038,27171920.0,18054000000.0,2124000000.0
2017-06-05,'603228,景旺电子,44.73,45.09,44.42,44.6,44.25,0.48,1.0847,2.2137,1062586,47575895.0,18249840000.0,2147040000.0
2017-06-02,'603228,景旺电子,44.25,44.46,42.9,43.03,43.38,0.87,2.0055,2.6874,1289941,56659448.0,18054000000.0,2124000000.0
2017-06-01,'603228,景旺电子,43.38,44.88,42.58,44.6,45.02,-1.64,-3.6428,4.197,2014548,88387260.0,17699040000.0,2082240000.0
2017-05-31,'603228,景旺电子,45.02,46.84,45.0,46.5,45.36,-0.34,-0.7496,3.9362,1889398,86955907.0,18368160000.0,2160960000.0
2017-05-26,'603228,景旺电子,45.36,45.75,44.66,44.95,45.18,0.18,0.3984,2.6803,1286547,58276442.0,18506880000.0,2177280000.0
2017-05-25,'603228,景旺电子,45.18,45.8,44.2,45.8,45.27,-0.09,-0.1988,4.3181,2072692,93235196.0,18433440000.0,2168640000.0
2017-05-24,'603228,景旺电子,45.27,45.29,43.3,43.6,43.73,1.54,3.5216,4.4135,2118502,94184241.0,18470160000.0,2172960000.0
2017-05-23,'603228,景旺电子,43.73,44.58,43.46,44.58,44.77,-1.04,-2.323,3.2912,1579799,69472846.0,17841840000.0,2099040000.0
2017-05-22,'603228,景旺电子,44.77,46.85,44.45,46.13,46.45,-1.68,-3.6168,4.3498,2087922,95012094.0,18266160000.0,2148960000.0
2017-05-19,'603228,景旺电子,46.45,46.96,46.11,46.38,46.31,0.14,0.3023,2.4885,1194484,55617833.0,18951600000.0,2229600000.0
2017-05-18,'603228,景旺电子,46.31,47.35,46.3,46.9,47.13,-0.82,-1.7399,3.1079,1491794,69860908.0,18894480000.0,2222880000.0
2017-05-17,'603228,景旺电子,47.13,48.2,47.0,47.3,47.65,-0.52,-1.0913,4.2208,2026000,96302682.0,19229040000.0,2262240000.0
2017-05-16,'603228,景旺电子,47.65,47.9,46.38,46.38,46.65,1.0,2.1436,4.6851,2248841,106158269.0,19441200000.0,2287200000.0
2017-05-15,'603228,景旺电子,46.65,47.65,46.63,47.65,47.56,-0.91,-1.9134,3.8484,1847209,86954216.0,19033200000.0,2239200000.0
2017-05-12,'603228,景旺电子,47.56,47.78,46.76,47.15,47.48,0.08,0.1685,5.3126,2550058,120464384.0,19404480000.0,2282880000.0
2017-05-11,'603228,景旺电子,47.48,47.55,45.1,45.4,45.83,1.65,3.6003,9.4586,4540145,212581186.0,19371840000.0,2279040000.0
2017-05-10,'603228,景旺电子,45.83,47.12,45.8,45.88,46.7,-0.87,-1.863,5.2635,2526469,117235593.0,18698640000.0,2199840000.0
2017-05-09,'603228,景旺电子,46.7,46.78,44.82,45.06,45.4,1.3,2.8634,6.0516,2904767,134040604.0,19053600000.0,2241600000.0
2017-05-08,'603228,景旺电子,45.4,46.11,45.04,45.38,45.22,0.18,0.3981,3.7779,1813390,82735945.0,18523200000.0,2179200000.0
2017-05-05,'603228,景旺电子,45.22,46.0,45.03,45.18,45.53,-0.31,-0.6809,2.8324,1359551,61981592.0,18449760000.0,2170560000.0
2017-05-04,'603228,景旺电子,45.53,46.2,44.88,45.87,46.21,-0.68,-1.4715,3.6307,1742750,79770313.0,18576240000.0,2185440000.0
2017-05-03,'603228,景旺电子,46.21,46.55,45.33,45.6,45.74,0.47,1.0275,4.7987,2303379,106099704.0,18853680000.0,2218080000.0
