日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-10-25,'603767,中马传动,19.48,19.58,18.93,18.97,18.98,0.5,2.6344,7.1539,3815198,73686693.0,4155473600.0,1038868400.0
2017-10-24,'603767,中马传动,18.98,19.2,18.69,19.18,19.21,-0.23,-1.1973,4.4383,2366942,44676677.0,4048813600.0,1012203400.0
2017-10-23,'603767,中马传动,19.21,19.26,18.98,19.1,19.04,0.17,0.8929,3.2512,1733855,33257201.0,4097877200.0,1024469300.0
2017-10-20,'603767,中马传动,19.04,19.09,18.67,18.67,18.72,0.32,1.7094,3.68,1962562,37066913.0,4061612800.0,1015403200.0
2017-10-19,'603767,中马传动,18.72,19.34,18.56,19.08,19.24,-0.52,-2.7027,6.3726,3398527,64206954.0,3993350400.0,998337600.0
2017-10-18,'603767,中马传动,19.24,20.11,19.02,19.91,19.94,-0.7,-3.5105,7.0147,3740944,73499080.0,4104276800.0,1026069200.0
2017-10-17,'603767,中马传动,19.94,20.3,19.67,19.73,19.73,0.21,1.0644,5.6709,3024317,60592194.0,4253600800.0,1063400200.0
2017-10-16,'603767,中马传动,19.73,20.7,19.66,20.7,20.81,-1.08,-5.1898,9.7379,5193239,104532334.0,4208803600.0,1052200900.0
2017-10-13,'603767,中马传动,20.81,20.89,20.22,20.47,20.5,0.31,1.5122,7.885,4205047,86666695.0,4439189200.0,1109797300.0
2017-10-12,'603767,中马传动,20.5,20.81,20.12,20.68,20.8,-0.3,-1.4423,9.2285,4921572,100327592.0,4373060000.0,1093265000.0
2017-10-11,'603767,中马传动,20.8,21.53,20.71,21.52,21.39,-0.59,-2.7583,9.8395,5247380,110329393.0,4437056000.0,1109264000.0
2017-10-10,'603767,中马传动,21.39,21.59,20.9,21.28,21.44,-0.05,-0.2332,10.6781,5694646,120947897.0,4562914800.0,1140728700.0
2017-10-09,'603767,中马传动,21.44,21.9,20.89,21.3,20.9,0.54,2.5837,15.6902,8367602,179271552.0,4573580800.0,1143395200.0
2017-09-29,'603767,中马传动,20.9,21.28,20.31,20.46,20.46,0.44,2.1505,12.1974,6504893,135730326.0,4458388000.0,1114597000.0
2017-09-28,'603767,中马传动,20.46,20.59,20.04,20.26,20.44,0.02,0.0978,9.4618,5045997,102579118.0,4364527200.0,1091131800.0
2017-09-27,'603767,中马传动,20.44,20.49,19.9,20.22,20.19,0.25,1.2382,9.7529,5201214,105544450.0,4360260800.0,1090065200.0
2017-09-26,'603767,中马传动,20.19,21.29,19.81,20.95,21.19,-1.0,-4.7192,15.4036,8214749,166840086.0,4306930800.0,1076732700.0
2017-09-25,'603767,中马传动,21.19,21.9,20.81,20.9,21.31,-0.12,-0.5631,14.5419,7755219,166440929.0,4520250800.0,1130062700.0
2017-09-22,'603767,中马传动,21.31,21.83,21.01,21.56,22.01,-0.7,-3.1804,17.1839,9164158,196204246.0,4545849200.0,1136462300.0
2017-09-21,'603767,中马传动,22.01,22.79,21.21,21.26,21.56,0.45,2.0872,30.1713,16090368,355832537.0,4695173200.0,1173793300.0
2017-09-20,'603767,中马传动,21.56,22.05,21.26,21.38,21.1,0.46,2.1801,16.9342,9031017,195958234.0,4599179200.0,1149794800.0
2017-09-19,'603767,中马传动,21.1,22.2,21.0,21.87,21.94,-0.84,-3.8286,17.9209,9557205,205605249.0,4501052000.0,1125263000.0
2017-09-18,'603767,中马传动,21.94,22.48,21.22,21.35,21.71,0.23,1.0594,27.0887,14446415,317427766.0,4680240800.0,1170060200.0
2017-09-15,'603767,中马传动,21.71,22.03,19.9,20.32,20.34,1.37,6.7355,29.1931,15568692,326951316.0,4631177200.0,1157794300.0
2017-09-14,'603767,中马传动,20.34,21.42,20.28,20.94,21.07,-0.73,-3.4646,19.0353,10151538,210391713.0,4338928800.0,1084732200.0
2017-09-13,'603767,中马传动,21.07,21.38,20.5,20.5,21.59,-0.52,-2.4085,21.2461,11330522,237265371.0,4494652400.0,1123663100.0
2017-09-12,'603767,中马传动,21.59,23.0,21.48,21.79,21.11,0.48,2.2738,48.3297,25774215,569272627.0,4605578800.0,1151394700.0
2017-09-11,'603767,中马传动,21.11,21.11,19.33,19.33,19.19,1.92,10.0052,28.8035,15360930,312404293.0,4503185200.0,1125796300.0
2017-09-08,'603767,中马传动,19.19,19.36,19.04,19.21,19.33,-0.14,-0.7243,6.4616,3445960,66116612.0,4093610800.0,1023402700.0
2017-09-07,'603767,中马传动,19.33,19.88,19.31,19.5,19.55,-0.22,-1.1253,8.7635,4673596,91542590.0,4123475600.0,1030868900.0
2017-09-06,'603767,中马传动,19.55,19.57,19.14,19.34,19.44,0.11,0.5658,7.9996,4266208,82570825.0,4170406000.0,1042601500.0
2017-09-05,'603767,中马传动,19.44,19.55,19.3,19.42,19.41,0.03,0.1546,6.2977,3358555,65183633.0,4146940800.0,1036735200.0
2017-09-04,'603767,中马传动,19.41,19.95,19.3,19.88,19.97,-0.56,-2.8042,11.5323,6150187,120535285.0,4140541200.0,1035135300.0
2017-09-01,'603767,中马传动,19.97,20.29,19.62,20.0,20.0,-0.03,-0.15,13.3668,7128511,142473656.0,4260000400.0,1065000100.0
2017-08-31,'603767,中马传动,20.0,20.2,19.43,19.43,19.41,0.59,3.0397,15.634,8337607,165811793.0,4266400000.0,1066600000.0
2017-08-30,'603767,中马传动,19.41,20.22,19.37,19.81,20.3,-0.89,-4.3842,16.2261,8653358,170712071.0,4140541200.0,1035135300.0
2017-08-29,'603767,中马传动,20.3,20.9,19.51,19.8,19.89,0.41,2.0613,24.8606,13258163,267020261.0,4330396000.0,1082599000.0
2017-08-28,'603767,中马传动,19.89,20.41,19.48,19.65,19.63,0.26,1.3245,21.3518,11386929,226491569.0,4242934800.0,1060733700.0
2017-08-25,'603767,中马传动,19.63,20.13,18.51,18.57,18.71,0.92,4.9172,20.1744,10759005,206921443.0,4187471600.0,1046867900.0
2017-08-24,'603767,中马传动,18.71,19.09,18.48,18.53,18.51,0.2,1.0805,11.4499,6106225,114806646.0,3991217200.0,997804300.0
2017-08-23,'603767,中马传动,18.51,18.9,18.38,18.9,18.86,-0.35,-1.8558,8.856,4722886,87800841.0,3948553200.0,987138300.0
2017-08-22,'603767,中马传动,18.86,19.34,18.15,18.25,18.26,0.6,3.2859,15.6265,8333594,156033644.0,4023215200.0,1005803800.0
2017-08-21,'603767,中马传动,18.26,18.29,17.93,17.97,17.93,0.33,1.8405,5.3078,2830661,51420670.0,3895223200.0,973805800.0
2017-08-18,'603767,中马传动,17.93,18.1,17.89,18.01,18.18,-0.25,-1.3751,4.2803,2282665,41008469.0,3824827600.0,956206900.0
2017-08-17,'603767,中马传动,18.18,18.29,18.02,18.17,18.22,-0.04,-0.2195,4.9548,2642385,47959079.0,3878157600.0,969539400.0
2017-08-16,'603767,中马传动,18.22,18.25,17.7,17.87,17.85,0.37,2.0728,6.4156,3421466,61816878.0,3886690400.0,971672600.0
2017-08-15,'603767,中马传动,17.85,17.97,17.7,17.87,17.78,0.07,0.3937,3.6759,1960349,34959051.0,3807762000.0,951940500.0
2017-08-14,'603767,中马传动,17.78,17.81,17.49,17.5,17.58,0.2,1.1377,3.4868,1859499,32948264.0,3792829600.0,948207400.0
2017-08-11,'603767,中马传动,17.58,18.14,17.51,18.12,18.11,-0.53,-2.9266,5.5064,2936539,52018842.0,3750165600.0,937541400.0
2017-08-10,'603767,中马传动,18.11,18.54,18.1,18.37,18.4,-0.29,-1.5761,5.0159,2675000,48892604.0,3863225200.0,965806300.0
2017-08-09,'603767,中马传动,18.4,18.47,18.35,18.4,18.38,0.02,0.1088,3.1292,1668785,30689461.0,3925088000.0,981272000.0
2017-08-08,'603767,中马传动,18.38,18.53,18.31,18.37,18.47,-0.09,-0.4873,4.1387,2207193,40595245.0,3920821600.0,980205400.0
2017-08-07,'603767,中马传动,18.47,18.55,18.31,18.35,18.39,0.08,0.435,4.1325,2203885,40636119.0,3940020400.0,985005100.0
2017-08-04,'603767,中马传动,18.39,18.96,18.36,18.75,18.9,-0.51,-2.6984,7.9363,4232406,78617637.0,3922954800.0,980738700.0
2017-08-03,'603767,中马传动,18.9,19.24,18.15,18.23,18.21,0.69,3.7891,12.5801,6708983,125906100.0,4031748000.0,1007937000.0
2017-08-02,'603767,中马传动,18.21,18.6,18.2,18.6,18.63,-0.42,-2.2544,6.302,3360833,61755582.0,3884557200.0,971139300.0
2017-08-01,'603767,中马传动,18.63,18.69,18.41,18.57,18.57,0.06,0.3231,5.3824,2870448,53208420.0,3974151600.0,993537900.0
2017-07-31,'603767,中马传动,18.57,18.75,18.46,18.5,18.56,0.01,0.0539,3.9699,2117168,39344228.0,3961352400.0,990338100.0
2017-07-28,'603767,中马传动,18.56,18.92,18.53,18.77,18.74,-0.18,-0.9605,5.2619,2806185,52438486.0,3959219200.0,989804800.0
2017-07-27,'603767,中马传动,18.74,18.8,18.23,18.34,18.35,0.39,2.1253,7.239,3860547,71897159.0,3997616800.0,999404200.0
2017-07-26,'603767,中马传动,18.35,18.67,18.23,18.64,18.62,-0.27,-1.4501,5.332,2843546,52348025.0,3914422000.0,978605500.0
2017-07-25,'603767,中马传动,18.62,18.91,18.53,18.8,18.81,-0.19,-1.0101,5.6819,3030137,56693374.0,3972018400.0,993004600.0
2017-07-24,'603767,中马传动,18.81,18.94,18.23,18.31,18.59,0.22,1.1834,6.2411,3328390,61979283.0,4012549200.0,1003137300.0
2017-07-21,'603767,中马传动,18.59,18.99,18.5,18.85,18.75,-0.16,-0.8533,5.7835,3084318,57709570.0,3965618800.0,991404700.0
2017-07-20,'603767,中马传动,18.75,19.38,18.66,19.0,19.13,-0.38,-1.9864,8.9838,4791055,91010904.0,3999750000.0,999937500.0
2017-07-19,'603767,中马传动,19.13,19.72,18.38,18.6,18.77,0.36,1.918,12.1696,6490071,124320504.0,4080811600.0,1020202900.0
2017-07-18,'603767,中马传动,18.77,18.97,18.29,18.5,18.28,0.49,2.6805,7.4222,3958256,73697788.0,4004016400.0,1001004100.0
2017-07-17,'603767,中马传动,18.28,20.22,18.23,20.22,20.22,-1.94,-9.5945,11.6871,6232724,117840642.0,3899489600.0,974872400.0
2017-07-14,'603767,中马传动,20.22,20.56,20.12,20.22,20.32,-0.1,-0.4921,5.1848,2765050,56196080.0,4313330400.0,1078332600.0
2017-07-13,'603767,中马传动,20.32,20.74,20.21,20.6,20.73,-0.41,-1.9778,6.7727,3611906,73915787.0,4334662400.0,1083665600.0
2017-07-12,'603767,中马传动,20.73,21.0,20.06,20.86,20.83,-0.1,-0.4801,10.4287,5561628,113887762.0,4422123600.0,1105530900.0
2017-07-11,'603767,中马传动,20.83,21.39,20.81,21.0,21.13,-0.3,-1.4198,8.975,4786345,100857149.0,4443455600.0,1110863900.0
2017-07-10,'603767,中马传动,21.13,22.36,21.04,22.36,22.83,-1.7,-7.4463,23.0374,12285821,265346179.0,4507451600.0,1126862900.0
2017-07-07,'603767,中马传动,22.83,23.29,22.61,23.2,23.25,-0.42,-1.8065,17.6591,9417618,216044357.0,4870095600.0,1217523900.0
2017-07-06,'603767,中马传动,23.25,23.49,22.75,22.88,22.88,0.37,1.6171,24.3966,13010705,301911066.0,4959690000.0,1239922500.0
2017-07-05,'603767,中马传动,22.88,23.28,22.31,22.51,22.49,0.39,1.7341,20.1692,10756215,246448014.0,4880761600.0,1220190400.0
2017-07-04,'603767,中马传动,22.49,22.99,22.4,22.63,22.97,-0.48,-2.0897,14.7548,7868759,178294081.0,4797566800.0,1199391700.0
2017-07-03,'603767,中马传动,22.97,23.5,21.6,21.88,22.27,0.7,3.1432,23.1018,12320168,276059533.0,4899960400.0,1224990100.0
2017-06-30,'603767,中马传动,22.27,22.69,21.89,22.02,22.01,0.26,1.1813,19.5671,10435113,233392443.0,4750636400.0,1187659100.0
2017-06-29,'603767,中马传动,22.01,22.48,21.9,22.24,22.28,-0.27,-1.2118,16.3286,8708033,192628279.0,4695173200.0,1173793300.0
2017-06-28,'603767,中马传动,22.28,23.18,22.11,23.09,23.48,-1.2,-5.1107,20.0011,10666596,240986747.0,4752769600.0,1188192400.0
2017-06-27,'603767,中马传动,23.48,23.85,22.8,23.06,23.29,0.19,0.8158,23.3345,12444294,289912828.0,5008753600.0,1252188400.0
2017-06-26,'603767,中马传动,23.29,24.55,23.0,23.99,24.18,-0.89,-3.6807,27.5829,14709960,345053924.0,4968222800.0,1242055700.0
2017-06-23,'603767,中马传动,24.18,25.9,23.8,25.48,26.33,-2.15,-8.1656,38.135,20337418,503786422.0,5158077600.0,1289519400.0
2017-06-22,'603767,中马传动,26.33,27.69,23.57,24.35,25.4,0.93,3.6614,57.8492,30850991,793211830.0,5616715600.0,1404178900.0
2017-06-21,'603767,中马传动,25.4,27.8,24.81,27.8,25.94,-0.54,-2.0817,61.3677,32727391,864711739.0,5418328000.0,1354582000.0
2017-06-20,'603767,中马传动,25.94,25.94,25.0,25.2,23.58,2.36,10.0085,21.5897,11513761,295765937.0,5533520800.0,1383380200.0
2017-06-19,'603767,中马传动,23.58,23.58,23.58,23.58,21.44,2.14,9.9813,0.7474,398570,9398281.0,5030085600.0,1257521400.0
2017-06-16,'603767,中马传动,21.44,21.44,21.44,21.44,19.49,1.95,10.0051,0.1131,60328,1293432.0,4573580800.0,1143395200.0
2017-06-15,'603767,中马传动,19.49,19.49,19.49,19.49,17.72,1.77,9.9887,0.0173,9200,179308.0,4157606800.0,1039401700.0
2017-06-14,'603767,中马传动,17.72,17.72,17.72,17.72,16.11,1.61,9.9938,0.0069,3675,65121.0,3780030400.0,945007600.0
2017-06-13,'603767,N中马,16.11,16.11,16.11,16.11,11.19,4.92,43.9678,0.036,19179,308974.0,3436585200.0,859146300.0
