日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-27,'603777,来伊份,26.17,26.74,26.05,26.48,26.24,-0.07,-0.2668,1.7796,1388100,36602173.0,6378134081.0,2041260000.0
2017-12-26,'603777,来伊份,26.24,26.49,25.42,25.42,25.58,0.66,2.5801,1.914,1492891,38953763.0,6395194432.0,2046720000.0
2017-12-25,'603777,来伊份,25.58,26.59,25.5,26.21,26.6,-1.02,-3.8346,2.2314,1740500,44950300.0,6234339694.0,1995240000.0
2017-12-22,'603777,来伊份,26.6,27.0,26.47,27.0,26.6,0.0,0.0,0.9073,707700,18905367.0,6482933380.0,2074800000.0
2017-12-21,'603777,来伊份,26.6,27.13,26.32,27.03,27.07,-0.47,-1.7362,1.4433,1125800,30060546.0,6482933380.0,2074800000.0
2017-12-20,'603777,来伊份,27.07,27.28,26.61,26.86,26.71,0.36,1.3478,2.0508,1599600,43251341.0,6597481451.0,2111460000.0
2017-12-19,'603777,来伊份,26.71,27.07,26.37,26.37,26.48,0.23,0.8686,1.1727,914700,24531825.0,6509742503.0,2083380000.0
2017-12-18,'603777,来伊份,26.48,27.58,26.05,27.27,27.35,-0.87,-3.181,1.7492,1364400,36302488.0,6453687064.0,2065440000.0
2017-12-15,'603777,来伊份,27.35,27.92,27.02,27.5,27.46,-0.11,-0.4006,2.098,1636420,45028602.0,6665722855.0,2133300000.0
2017-12-14,'603777,来伊份,27.46,27.57,26.71,27.1,27.2,0.26,0.9559,1.9576,1526893,41562272.0,6692531978.0,2141880000.0
2017-12-13,'603777,来伊份,27.2,27.43,27.0,27.12,27.03,0.17,0.6289,1.1091,865100,23506632.0,6629164960.0,2121600000.0
2017-12-12,'603777,来伊份,27.03,27.56,26.87,27.36,27.5,-0.47,-1.7091,1.7907,1396767,37846082.0,6587732679.0,2108340000.0
2017-12-11,'603777,来伊份,27.5,27.98,27.2,27.71,27.79,-0.29,-1.0435,2.4343,1898768,52271228.0,6702280750.0,2145000000.0
2017-12-08,'603777,来伊份,27.79,28.3,26.26,26.26,26.32,1.47,5.5851,3.4238,2670587,73153091.0,6772959347.0,2167620000.0
2017-12-07,'603777,来伊份,26.32,26.6,26.2,26.3,26.26,0.06,0.2285,1.0174,793600,20948047.0,6414691976.0,2052960000.0
2017-12-06,'603777,来伊份,26.26,26.37,25.88,26.0,26.0,0.26,1.0,1.4598,1138668,29782930.0,6400068818.0,2048280000.0
2017-12-05,'603777,来伊份,26.0,27.18,25.63,26.96,26.96,-0.96,-3.5608,3.381,2637200,69141627.0,6336701800.0,2028000000.0
2017-12-04,'603777,来伊份,26.96,27.91,26.82,27.8,27.91,-0.95,-3.4038,1.9647,1532491,41828702.0,6570672328.0,2102880000.0
2017-12-01,'603777,来伊份,27.91,28.08,27.68,27.68,27.84,0.07,0.2514,0.9478,739273,20637344.0,6802205663.0,2176980000.0
2017-11-30,'603777,来伊份,27.84,28.1,27.7,28.1,28.22,-0.38,-1.3466,1.3853,1080568,30146216.0,6785145312.0,2171520000.0
2017-11-29,'603777,来伊份,28.22,28.5,27.07,28.26,28.43,-0.21,-0.7387,3.1067,2423220,67610090.0,6877758646.0,2201160000.0
2017-11-28,'603777,来伊份,28.43,28.46,28.03,28.15,28.15,0.28,0.9947,1.3348,1041132,29414409.0,6928939699.0,2217540000.0
2017-11-27,'603777,来伊份,28.15,29.15,28.0,28.88,28.91,-0.76,-2.6288,1.4849,1158200,33025805.0,6860698295.0,2195700000.0
2017-11-24,'603777,来伊份,28.91,29.32,28.5,28.67,28.76,0.15,0.5216,1.6041,1251220,36184977.0,7045924963.0,2254980000.0
2017-11-23,'603777,来伊份,28.76,30.0,28.68,29.78,29.78,-1.02,-3.4251,2.7872,2173999,63272988.0,7009367068.0,2243280000.0
2017-11-22,'603777,来伊份,29.78,30.5,29.55,30.45,30.42,-0.64,-2.1039,1.9918,1553600,46619066.0,7257960754.0,2322840000.0
2017-11-21,'603777,来伊份,30.42,30.77,28.0,30.12,30.02,0.4,1.3324,3.6187,2822600,84642609.0,7413941106.0,2372760000.0
2017-11-20,'603777,来伊份,30.02,30.29,28.31,29.9,30.18,-0.16,-0.5302,2.6686,2081484,61890059.0,7316453386.0,2341560000.0
2017-11-17,'603777,来伊份,30.18,32.17,30.07,32.17,32.0,-1.82,-5.6875,5.3754,4192803,129359686.0,7355448474.0,2354040000.0
2017-11-16,'603777,来伊份,32.0,32.24,31.8,32.0,32.05,-0.05,-0.156,2.2606,1763257,56539864.0,7799017600.0,2496000000.0
2017-11-15,'603777,来伊份,32.05,32.15,31.73,31.85,31.9,0.15,0.4702,2.6334,2054014,65600934.0,7811203565.0,2499900000.0
2017-11-14,'603777,来伊份,31.9,32.63,31.73,32.17,32.17,-0.27,-0.8393,3.7672,2938418,94610096.0,7774645670.0,2488200000.0
2017-11-13,'603777,来伊份,32.17,32.54,32.03,32.36,32.55,-0.38,-1.1674,3.5891,2799480,90191301.0,7840449881.0,2509260000.0
2017-11-10,'603777,来伊份,32.55,33.32,32.44,33.32,33.31,-0.76,-2.2816,6.0353,4707551,153849513.0,7933063215.0,2538900000.0
2017-11-09,'603777,来伊份,33.31,34.3,33.18,33.6,33.47,-0.16,-0.478,7.6634,5977481,201182100.0,8118289883.0,2598180000.0
2017-11-08,'603777,来伊份,33.47,33.86,33.1,33.45,33.47,0.0,0.0,6.0023,4681831,156566614.0,8157284971.0,2610660000.0
2017-11-07,'603777,来伊份,33.47,33.65,32.76,32.79,33.18,0.29,0.874,7.2531,5657451,187829381.0,8157284971.0,2610660000.0
2017-11-06,'603777,来伊份,33.18,33.29,31.75,31.92,31.68,1.5,4.7348,6.3415,4946393,161410016.0,8086606374.0,2588040000.0
2017-11-03,'603777,来伊份,31.68,31.77,31.35,31.6,31.63,0.05,0.1581,2.9045,2265540,71509155.0,7721027424.0,2471040000.0
2017-11-02,'603777,来伊份,31.63,31.98,31.24,31.73,31.73,-0.1,-0.3152,3.9372,3071012,97083949.0,7708841459.0,2467140000.0
2017-11-01,'603777,来伊份,31.73,32.27,31.7,32.14,32.04,-0.31,-0.9675,3.203,2498348,79817796.0,7733213389.0,2474940000.0
2017-10-31,'603777,来伊份,32.04,32.5,31.44,31.97,31.97,0.07,0.219,4.1824,3262268,104240990.0,7808766372.0,2499120000.0
2017-10-30,'603777,来伊份,31.97,33.75,31.06,33.51,33.9,-1.93,-5.6932,5.7243,4464975,145247510.0,7791706021.0,2493660000.0
2017-10-27,'603777,来伊份,33.9,34.3,33.16,33.7,33.73,0.17,0.504,7.4006,5772484,194590642.0,8262084270.0,2644200000.0
2017-10-26,'603777,来伊份,33.73,34.69,33.63,34.3,34.39,-0.66,-1.9192,6.0862,4747259,161977681.0,8220651989.0,2630940000.0
2017-10-25,'603777,来伊份,34.39,34.79,33.92,34.55,34.53,-0.14,-0.4054,7.1462,5574019,191115013.0,8381506727.0,2682420000.0
2017-10-24,'603777,来伊份,34.53,34.69,33.41,33.78,33.93,0.6,1.7683,9.7855,7632700,259707198.0,8415627429.0,2693340000.0
2017-10-23,'603777,来伊份,33.93,33.95,32.6,32.68,33.11,0.82,2.4766,8.7465,6822307,229049376.0,8269395849.0,2646540000.0
2017-10-20,'603777,来伊份,33.11,33.78,33.05,33.6,34.27,-1.16,-3.3849,10.4303,6258201,208320214.0,8069546023.0,1986600000.0
2017-10-19,'603777,来伊份,34.27,34.55,32.88,33.22,34.87,-0.6,-1.7207,15.8234,9494026,319301583.0,8352260411.0,2056200000.0
2017-10-18,'603777,来伊份,34.87,37.12,34.8,36.0,35.38,-0.51,-1.4415,28.3288,16997261,610379836.0,8498491991.0,2092200000.0
2017-10-17,'603777,来伊份,35.38,35.38,32.1,32.24,32.16,3.22,10.0124,9.5175,5710477,197417292.0,8622788834.0,2122800000.0
2017-10-16,'603777,来伊份,32.16,33.19,32.04,33.19,33.32,-1.16,-3.4814,6.6872,4012307,130618191.0,7838012688.0,1929600000.0
2017-10-13,'603777,来伊份,33.32,33.5,32.16,32.25,32.66,0.66,2.0208,10.7306,6438374,212586880.0,8120727076.0,1999200000.0
2017-10-12,'603777,来伊份,32.66,33.23,31.61,31.75,31.82,0.84,2.6398,10.0338,6020262,196801440.0,7959872338.0,1959600000.0
2017-10-11,'603777,来伊份,31.82,32.28,31.41,31.68,31.77,0.05,0.1574,4.2344,2540619,81004121.0,7755148126.0,1909200000.0
2017-10-10,'603777,来伊份,31.77,31.9,31.21,31.3,31.36,0.41,1.3074,3.396,2037599,64349874.0,7742962161.0,1906200000.0
2017-10-09,'603777,来伊份,31.36,31.58,31.18,31.5,31.17,0.19,0.6096,2.4463,1467800,46000441.0,7643037248.0,1881600000.0
2017-09-29,'603777,来伊份,31.17,31.43,30.9,30.91,30.91,0.26,0.8412,2.4514,1470848,45796567.0,7596730581.0,1870200000.0
2017-09-28,'603777,来伊份,30.91,31.28,30.89,31.26,31.33,-0.42,-1.3406,2.7688,1661289,51615026.0,7533363563.0,1854600000.0
2017-09-27,'603777,来伊份,31.33,31.43,31.05,31.3,31.3,0.03,0.0958,2.1152,1269144,39699548.0,7635725669.0,1879800000.0
2017-09-26,'603777,来伊份,31.3,31.36,30.77,31.0,31.24,0.06,0.1921,3.4648,2078891,64462165.0,7628414090.0,1878000000.0
2017-09-25,'603777,来伊份,31.24,32.9,31.0,32.8,32.9,-1.66,-5.0456,7.8498,4709857,150364089.0,7613790932.0,1874400000.0
2017-09-22,'603777,来伊份,32.9,33.46,32.76,33.27,33.26,-0.36,-1.0824,6.1927,3715647,122849430.0,8018364970.0,1974000000.0
2017-09-21,'603777,来伊份,33.26,33.77,32.43,32.65,32.63,0.63,1.9307,12.4522,7471298,249093980.0,8106103918.0,1995600000.0
2017-09-20,'603777,来伊份,32.63,32.65,32.1,32.46,32.36,0.27,0.8344,3.3141,1988472,64430791.0,7952560759.0,1957800000.0
2017-09-19,'603777,来伊份,32.36,32.82,32.25,32.76,32.55,-0.19,-0.5837,4.2333,2539957,82519441.0,7886756548.0,1941600000.0
2017-09-18,'603777,来伊份,32.55,32.66,31.63,31.66,31.73,0.82,2.5843,4.5509,2730547,88026475.0,7933063215.0,1953000000.0
2017-09-15,'603777,来伊份,31.73,32.19,31.65,32.19,31.97,-0.24,-0.7507,2.5172,1510300,48029955.0,7733213389.0,1903800000.0
2017-09-14,'603777,来伊份,31.97,32.44,31.85,32.26,32.31,-0.34,-1.0523,2.6745,1604700,51524608.0,7791706021.0,1918200000.0
2017-09-13,'603777,来伊份,32.31,32.4,31.77,31.84,31.94,0.37,1.1584,2.7631,1657868,53306654.0,7874570583.0,1938600000.0
2017-09-12,'603777,来伊份,31.94,32.69,31.89,32.61,32.61,-0.67,-2.0546,4.4956,2697357,86862691.0,7784394442.0,1916400000.0
2017-09-11,'603777,来伊份,32.61,32.68,31.65,31.76,31.82,0.79,2.4827,5.278,3166816,102335521.0,7947686373.0,1956600000.0
2017-09-08,'603777,来伊份,31.82,32.17,31.62,31.94,32.06,-0.24,-0.7486,3.0962,1857716,59176857.0,7755148126.0,1909200000.0
2017-09-07,'603777,来伊份,32.06,32.44,31.82,31.92,31.95,0.11,0.3443,3.9709,2382528,76635763.0,7813640758.0,1923600000.0
2017-09-06,'603777,来伊份,31.95,32.36,31.6,32.35,32.36,-0.41,-1.267,5.0256,3015342,96160762.0,7786831635.0,1917000000.0
2017-09-05,'603777,来伊份,32.36,32.75,32.28,32.6,32.65,-0.29,-0.8882,3.9623,2377400,77196197.0,7886756548.0,1941600000.0
2017-09-04,'603777,来伊份,32.65,32.97,32.27,32.56,32.73,-0.08,-0.2444,3.8799,2327942,75945723.0,7957435145.0,1959000000.0
2017-09-01,'603777,来伊份,32.73,33.5,32.6,33.47,32.91,-0.18,-0.5469,4.5138,2708277,89105580.0,7976932689.0,1963800000.0
2017-08-31,'603777,来伊份,32.91,33.12,32.49,32.55,32.59,0.32,0.9819,4.4884,2693047,88442998.0,8020802163.0,1974600000.0
2017-08-30,'603777,来伊份,32.59,33.0,32.5,32.8,33.37,-0.78,-2.3374,6.9267,4155997,135944190.0,7942811987.0,1955400000.0
2017-08-29,'603777,来伊份,33.37,34.92,32.72,32.96,33.01,0.36,1.0906,11.1487,6689231,225816594.0,8132913041.0,2002200000.0
2017-08-28,'603777,来伊份,33.01,33.37,32.32,32.64,32.34,0.67,2.0717,8.6188,5171285,169736752.0,8045174093.0,1980600000.0
2017-08-25,'603777,来伊份,32.34,32.38,31.61,31.65,32.04,0.3,0.9363,5.0735,3044081,97661999.0,7881882162.0,1940400000.0
2017-08-24,'603777,来伊份,32.04,32.58,31.76,31.86,31.86,0.18,0.565,5.7346,3440749,110763821.0,7808766372.0,1922400000.0
2017-08-23,'603777,来伊份,31.86,32.44,31.71,32.44,32.59,-0.73,-2.24,4.4876,2692557,86409751.0,7764896898.0,1911600000.0
2017-08-22,'603777,来伊份,32.59,32.99,31.88,32.28,32.2,0.39,1.2112,6.8419,4105135,133101993.0,7942811987.0,1955400000.0
2017-08-21,'603777,来伊份,32.2,32.38,31.72,31.89,32.04,0.16,0.4994,3.9872,2392300,76753236.0,7847761460.0,1932000000.0
2017-08-18,'603777,来伊份,32.04,32.8,31.23,31.55,31.73,0.31,0.977,5.6472,3388300,108209549.0,7808766372.0,1922400000.0
2017-08-17,'603777,来伊份,31.73,31.9,31.33,31.55,31.71,0.02,0.0631,3.7135,2228109,70398979.0,7733213389.0,1903800000.0
2017-08-16,'603777,来伊份,31.71,31.82,30.92,31.0,31.18,0.53,1.6998,4.5174,2710448,85267268.0,7728339003.0,1902600000.0
2017-08-15,'603777,来伊份,31.18,31.56,30.8,31.09,31.01,0.17,0.5482,3.9675,2380499,74184217.0,7599167774.0,1870800000.0
2017-08-14,'603777,来伊份,31.01,31.1,30.5,30.57,30.56,0.45,1.4725,2.2903,1374158,42436540.0,7557735493.0,1860600000.0
2017-08-11,'603777,来伊份,30.56,31.22,30.46,30.84,31.06,-0.5,-1.6098,2.3812,1428700,44046214.0,7334400000.0,1833600000.0
2017-08-10,'603777,来伊份,31.06,31.75,30.88,31.59,31.6,-0.54,-1.7089,2.9548,1772882,55523749.0,7454400000.0,1863600000.0
2017-08-09,'603777,来伊份,31.6,31.91,31.1,31.24,31.3,0.3,0.9585,3.3043,1982595,62507910.0,7584000000.0,1896000000.0
2017-08-08,'603777,来伊份,31.3,31.41,30.87,31.23,31.25,0.05,0.16,2.1998,1319900,41083875.0,7512000000.0,1878000000.0
2017-08-07,'603777,来伊份,31.25,31.56,31.02,31.19,31.04,0.21,0.6765,1.5469,928116,29037910.0,7500000000.0,1875000000.0
2017-08-04,'603777,来伊份,31.04,31.6,31.02,31.35,31.4,-0.36,-1.1465,2.416,1449590,45270615.0,7449600000.0,1862400000.0
2017-08-03,'603777,来伊份,31.4,31.78,31.1,31.25,31.25,0.15,0.48,2.5543,1532603,48230932.0,7536000000.0,1884000000.0
2017-08-02,'603777,来伊份,31.25,32.17,31.11,32.04,32.04,-0.79,-2.4657,3.8103,2286195,71816268.0,7500000000.0,1875000000.0
2017-08-01,'603777,来伊份,32.04,32.42,31.85,32.3,32.24,-0.2,-0.6203,2.6124,1567456,50225635.0,7689600000.0,1922400000.0
2017-07-31,'603777,来伊份,32.24,32.47,32.07,32.15,32.25,-0.01,-0.031,2.1721,1303270,42026569.0,7737600000.0,1934400000.0
2017-07-28,'603777,来伊份,32.25,32.78,32.2,32.41,32.63,-0.38,-1.1646,3.4833,2089959,67810146.0,7740000000.0,1935000000.0
2017-07-27,'603777,来伊份,32.63,32.93,31.07,31.11,31.52,1.11,3.5216,6.1806,3708348,119774106.0,7831200000.0,1957800000.0
2017-07-26,'603777,来伊份,31.52,32.4,31.26,32.1,32.0,-0.48,-1.5,3.246,1947600,61648704.0,7564800000.0,1891200000.0
2017-07-25,'603777,来伊份,32.0,32.3,31.7,31.78,31.83,0.17,0.5341,3.2641,1958455,62648186.0,7680000000.0,1920000000.0
2017-07-24,'603777,来伊份,31.83,31.96,30.78,30.78,31.31,0.52,1.6608,3.8379,2302714,72621254.0,7639200000.0,1909800000.0
2017-07-21,'603777,来伊份,31.31,31.7,31.2,31.31,31.32,-0.01,-0.0319,2.6095,1565688,49128464.0,7514400000.0,1878600000.0
2017-07-20,'603777,来伊份,31.32,31.98,31.22,31.48,31.44,-0.12,-0.3817,4.1545,2492700,78759605.0,7516800000.0,1879200000.0
2017-07-19,'603777,来伊份,31.44,31.65,30.71,31.2,31.37,0.07,0.2231,3.8573,2314400,72197505.0,7545600000.0,1886400000.0
2017-07-18,'603777,来伊份,31.37,31.49,30.01,30.01,30.34,1.03,3.3949,4.5978,2758656,85440679.0,7528800000.0,1882200000.0
2017-07-17,'603777,来伊份,30.34,33.03,30.1,33.0,33.37,-3.03,-9.08,7.0987,4259193,133618668.0,7281600000.0,1820400000.0
2017-07-14,'603777,来伊份,33.37,33.89,33.28,33.58,33.78,-0.41,-1.2137,3.2648,1958882,65656305.0,8008800000.0,2002200000.0
2017-07-13,'603777,来伊份,33.78,34.18,33.35,34.01,33.92,-0.14,-0.4127,4.7069,2824161,95283862.0,8107200000.0,2026800000.0
2017-07-12,'603777,来伊份,33.92,34.29,32.91,33.8,34.06,-0.14,-0.411,6.7211,4032649,135422611.0,8140800000.0,2035200000.0
2017-07-11,'603777,来伊份,34.06,35.87,33.96,35.7,35.87,-1.81,-5.046,8.4017,5041001,176248895.0,8174400000.0,2043600000.0
2017-07-10,'603777,来伊份,35.87,37.01,35.7,36.93,37.25,-1.38,-3.7047,7.921,4752609,172383862.0,8608800000.0,2152200000.0
2017-07-07,'603777,来伊份,37.25,37.53,35.32,35.57,35.66,1.59,4.4588,11.2258,6735477,247458985.0,8940000000.0,2235000000.0
2017-07-06,'603777,来伊份,35.66,36.4,35.35,36.34,36.28,-0.62,-1.7089,5.7781,3466853,123990129.0,8558400000.0,2139600000.0
2017-07-05,'603777,来伊份,36.28,36.48,35.8,36.3,36.35,-0.07,-0.1926,5.3222,3193313,115146821.0,8707200000.0,2176800000.0
2017-07-04,'603777,来伊份,36.35,37.13,36.13,37.0,36.94,-0.59,-1.5972,5.3334,3200034,116659493.0,8724000000.0,2181000000.0
2017-07-03,'603777,来伊份,36.94,37.25,36.76,37.0,37.13,-0.19,-0.5117,5.083,3049778,112801597.0,8865600000.0,2216400000.0
2017-06-30,'603777,来伊份,37.13,37.3,36.05,36.11,36.52,0.61,1.6703,6.1772,3706341,136680673.0,8911200000.0,2227800000.0
2017-06-29,'603777,来伊份,36.52,36.8,36.18,36.3,36.59,-0.07,-0.1913,3.717,2230183,81349100.0,8764800000.0,2191200000.0
2017-06-28,'603777,来伊份,36.59,36.97,35.8,36.39,36.44,0.15,0.4116,5.7694,3461662,126351180.0,8781600000.0,2195400000.0
2017-06-27,'603777,来伊份,36.44,37.25,36.33,37.0,37.09,-0.65,-1.7525,5.8003,3480199,127897024.0,8745600000.0,2186400000.0
2017-06-26,'603777,来伊份,37.09,37.29,36.4,36.82,36.84,0.25,0.6786,8.3568,5014063,185167647.0,8901600000.0,2225400000.0
2017-06-23,'603777,来伊份,36.84,36.88,34.88,35.31,35.46,1.38,3.8917,9.0852,5451140,196048754.0,8841600000.0,2210400000.0
2017-06-22,'603777,来伊份,35.46,36.09,35.41,35.7,35.68,-0.22,-0.6166,5.8231,3493879,124795159.0,8510400000.0,2127600000.0
2017-06-21,'603777,XD来伊份,35.68,36.63,35.21,36.51,36.54,-0.86,-2.3536,7.7488,4649300,166399616.0,8563200000.0,2140800000.0
2017-06-20,'603777,来伊份,36.89,37.39,36.72,37.2,37.03,-0.14,-0.3781,5.8351,3501083,129521026.0,8853600000.0,2213400000.0
2017-06-19,'603777,来伊份,37.03,37.4,36.51,36.74,37.26,-0.23,-0.6173,6.7356,4041349,149112651.0,8887200000.0,2221800000.0
2017-06-16,'603777,来伊份,37.26,38.65,37.22,38.17,38.44,-1.18,-3.0697,10.6432,6385899,240803785.0,8942400000.0,2235600000.0
2017-06-15,'603777,来伊份,38.44,38.5,36.88,37.1,37.86,0.58,1.532,18.9034,11342026,428750443.0,9225600000.0,2306400000.0
2017-06-14,'603777,来伊份,37.86,38.77,35.58,36.2,36.08,1.78,4.9335,23.6019,14161114,525629165.0,9086400000.0,2271600000.0
2017-06-13,'603777,来伊份,36.08,37.18,33.61,33.8,33.93,2.15,6.3366,16.433,9859828,352261130.0,8659200000.0,2164800000.0
2017-06-12,'603777,来伊份,33.93,34.8,33.85,34.8,35.23,-1.3,-3.69,7.5094,4505643,154341821.0,8143200000.0,2035800000.0
2017-06-09,'603777,来伊份,35.23,35.49,33.75,33.77,33.93,1.3,3.8314,11.2623,6757398,235438374.0,8455200000.0,2113800000.0
2017-06-08,'603777,来伊份,33.93,34.93,33.85,34.7,34.93,-1.0,-2.8629,7.4131,4447844,152994659.0,8143200000.0,2035800000.0
2017-06-07,'603777,来伊份,34.93,35.38,34.34,34.49,34.54,0.39,1.1291,10.004,6002422,209600963.0,8383200000.0,2095800000.0
2017-06-06,'603777,来伊份,34.54,34.63,33.12,33.3,33.7,0.84,2.4926,6.0426,3625543,123405660.0,8289600000.0,2072400000.0
2017-06-05,'603777,来伊份,33.7,34.74,33.01,33.6,33.39,0.31,0.9284,7.3423,4405358,149779012.0,8088000000.0,2022000000.0
2017-06-02,'603777,来伊份,33.39,33.46,30.6,31.0,31.43,1.96,6.2361,7.2246,4334742,140627886.0,8013600000.0,2003400000.0
2017-06-01,'603777,来伊份,31.43,33.29,31.38,33.0,33.26,-1.83,-5.5021,5.8839,3530357,113724757.0,7543200000.0,1885800000.0
2017-05-31,'603777,来伊份,33.26,35.38,33.08,34.32,32.77,0.49,1.4953,9.4046,5642757,193904218.0,7982400000.0,1995600000.0
2017-05-26,'603777,来伊份,32.77,33.5,31.62,31.95,31.83,0.94,2.9532,6.2737,3764203,122319702.0,7864800000.0,1966200000.0
2017-05-25,'603777,来伊份,31.83,32.14,30.8,31.69,31.8,0.03,0.0943,5.1319,3079114,96946856.0,7639200000.0,1909800000.0
2017-05-24,'603777,来伊份,31.8,31.9,30.3,31.01,31.2,0.6,1.9231,5.2824,3169454,99146898.0,7632000000.0,1908000000.0
2017-05-23,'603777,来伊份,31.2,33.09,31.17,33.07,33.09,-1.89,-5.7117,6.7703,4062200,129803715.0,7488000000.0,1872000000.0
2017-05-22,'603777,来伊份,33.09,35.7,32.8,35.6,35.81,-2.72,-7.5956,7.3685,4421100,151221088.0,7941600000.0,1985400000.0
2017-05-19,'603777,来伊份,35.81,36.38,35.6,35.75,35.75,0.06,0.1678,4.7842,2870513,103258664.0,8594400000.0,2148600000.0
2017-05-18,'603777,来伊份,35.75,36.91,35.71,36.5,37.0,-1.25,-3.3784,6.7375,4042500,146816977.0,8580000000.0,2145000000.0
2017-05-17,'603777,来伊份,37.0,37.62,36.38,37.43,37.28,-0.28,-0.7511,10.136,6081599,224843310.0,8880000000.0,2220000000.0
2017-05-16,'603777,来伊份,37.28,37.5,35.75,36.18,36.39,0.89,2.4457,10.2521,6151284,225621890.0,8947200000.0,2236800000.0
2017-05-15,'603777,来伊份,36.39,36.98,35.03,35.03,35.34,1.05,2.9711,9.6993,5819606,210969614.0,8733600000.0,2183400000.0
2017-05-12,'603777,来伊份,35.34,36.18,35.1,35.2,35.44,-0.1,-0.2822,7.7156,4629336,164726839.0,8481600000.0,2120400000.0
2017-05-11,'603777,来伊份,35.44,35.49,33.27,33.35,34.14,1.3,3.8079,8.5687,5141222,177233570.0,8505600000.0,2126400000.0
2017-05-10,'603777,来伊份,34.14,35.39,33.81,34.0,34.12,0.02,0.0586,8.5158,5109472,177617998.0,8193600000.0,2048400000.0
2017-05-09,'603777,来伊份,34.12,34.27,32.68,33.75,34.48,-0.36,-1.0441,6.7526,4051581,135228984.0,8188800000.0,2047200000.0
2017-05-08,'603777,来伊份,34.48,35.46,34.31,35.0,35.07,-0.59,-1.6823,4.4038,2642309,92559431.0,8275200000.0,2068800000.0
2017-05-05,'603777,来伊份,35.07,35.75,34.51,35.05,35.51,-0.44,-1.2391,5.8453,3507183,123317225.0,8416800000.0,2104200000.0
2017-05-04,'603777,来伊份,35.51,36.07,35.06,36.01,36.4,-0.89,-2.4451,6.048,3628778,128885928.0,8522400000.0,2130600000.0
2017-05-03,'603777,来伊份,36.4,36.95,35.52,35.52,35.53,0.87,2.4486,8.8557,5313407,192997217.0,8736000000.0,2184000000.0
2017-05-02,'603777,来伊份,35.53,35.93,35.16,35.53,35.8,-0.27,-0.7542,5.5934,3356035,119061047.0,8527200000.0,2131800000.0
2017-04-28,'603777,来伊份,35.8,36.57,35.5,36.57,36.68,-0.88,-2.3991,9.9159,5949521,213190465.0,8592000000.0,2148000000.0
