日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-18,'603357,设计总院,21.44,21.97,21.25,21.97,22.1,-0.66,-2.9864,3.5927,2917301,62866349.0,6960996752.64,1740928000.0
2017-12-15,'603357,设计总院,22.1,22.3,21.7,21.77,21.94,0.16,0.7293,4.5763,3715943,81874661.0,7175281167.6,1794520000.0
2017-12-14,'603357,设计总院,21.94,22.14,21.62,21.95,22.09,-0.15,-0.679,4.1735,3388878,74039140.0,7123333430.64,1781528000.0
2017-12-13,'603357,设计总院,22.09,22.5,21.7,21.79,21.7,0.39,1.7972,4.7584,3863790,85673276.0,7172034434.04,1793708000.0
2017-12-12,'603357,设计总院,21.7,22.59,21.62,22.59,22.73,-1.03,-4.5315,6.9338,5630235,124320652.0,7045411825.2,1762040000.0
2017-12-11,'603357,设计总院,22.73,23.09,21.27,21.59,21.45,1.28,5.9674,9.1351,7417740,164454838.0,7379825381.88,1845676000.0
2017-12-08,'603357,设计总院,21.45,21.8,20.85,20.85,20.91,0.54,2.5825,5.9185,4805793,103299861.0,6964243486.2,1741740000.0
2017-12-07,'603357,设计总院,20.91,21.26,20.7,21.0,21.19,-0.28,-1.3214,3.2232,2617218,54801441.0,6788919873.96,1697892000.0
2017-12-06,'603357,设计总院,21.19,21.23,20.37,20.81,20.79,0.4,1.924,4.7249,3836653,80031902.0,6879828413.64,1720628000.0
2017-12-05,'603357,设计总院,20.79,22.29,20.3,21.84,22.02,-1.23,-5.5858,6.5147,5289965,112242459.0,6749959071.24,1688148000.0
2017-12-04,'603357,设计总院,22.02,23.46,21.82,23.27,23.58,-1.56,-6.6158,6.416,5209791,118372800.0,7149307299.12,1788024000.0
2017-12-01,'603357,设计总院,23.58,23.75,22.61,22.78,22.69,0.89,3.9224,6.6924,5434246,126680826.0,7655797734.48,1914696000.0
2017-11-30,'603357,设计总院,22.69,23.14,22.52,22.6,22.72,-0.03,-0.132,3.1616,2567186,58615363.0,7366838447.64,1842428000.0
2017-11-29,'603357,设计总院,22.72,23.22,22.4,23.15,23.13,-0.41,-1.7726,3.9866,3237155,73542099.0,7376578648.32,1844864000.0
2017-11-28,'603357,设计总院,23.13,23.16,22.65,22.65,22.62,0.51,2.2546,3.5004,2842314,65087745.0,7509694724.28,1878156000.0
2017-11-27,'603357,设计总院,22.62,23.19,22.33,22.8,22.61,0.01,0.0442,3.7513,3046028,69287042.0,7344111312.72,1836744000.0
2017-11-24,'603357,设计总院,22.61,22.98,22.51,22.68,22.74,-0.13,-0.5717,3.8587,3133240,71213686.0,7340864579.16,1835932000.0
2017-11-23,'603357,设计总院,22.74,23.89,22.7,23.87,24.04,-1.3,-5.4077,5.4812,4450740,103912426.0,7383072115.44,1846488000.0
2017-11-22,'603357,设计总院,24.04,24.2,23.6,23.99,23.99,0.05,0.2084,5.0143,4071600,97286254.0,7805147478.24,1952048000.0
2017-11-21,'603357,设计总院,23.99,24.68,23.5,24.23,24.45,-0.46,-1.8814,5.5775,4528944,108842603.0,7788913810.44,1947988000.0
2017-11-20,'603357,设计总院,24.45,24.48,22.86,23.69,23.77,0.68,2.8607,5.6495,4587354,109877779.0,7938263554.2,1985340000.0
2017-11-17,'603357,设计总院,23.77,25.49,23.53,25.27,25.37,-1.6,-6.3067,9.9741,8098958,198446844.0,7717485672.12,1930124000.0
2017-11-16,'603357,设计总院,25.37,26.37,25.15,26.33,26.22,-0.85,-3.2418,9.4823,7699662,198102067.0,8236963041.72,2060044000.0
2017-11-15,'603357,设计总院,26.22,28.16,25.58,27.85,28.05,-1.83,-6.5241,12.3693,10043860,269120571.0,8512935394.32,2129064000.0
2017-11-14,'603357,设计总院,28.05,28.8,27.78,28.65,28.75,-0.7,-2.4348,9.5345,7742010,217794593.0,9107087635.8,2277660000.0
2017-11-13,'603357,设计总院,28.75,28.88,27.6,28.14,27.97,0.78,2.7887,10.853,8812601,250833842.0,9334358985.0,2334500000.0
2017-11-10,'603357,设计总院,27.97,28.91,27.8,28.61,28.53,-0.56,-1.9628,11.1164,9026505,255325726.0,9081113767.32,2271164000.0
2017-11-09,'603357,设计总院,28.53,29.2,28.44,29.2,29.43,-0.9,-3.0581,11.6844,9487719,272430071.0,9262930846.68,2316636000.0
2017-11-08,'603357,设计总院,29.43,29.99,28.71,28.71,28.95,0.48,1.658,20.4414,16598388,488944848.0,9555136867.08,2389716000.0
2017-11-07,'603357,设计总院,28.95,29.36,28.21,28.91,29.24,-0.29,-0.9918,13.6471,11081468,318848819.0,9399293656.2,2350740000.0
2017-11-06,'603357,设计总院,29.24,29.63,28.58,29.6,29.56,-0.32,-1.0825,15.4953,12582158,365719516.0,9493448929.44,2374288000.0
2017-11-03,'603357,设计总院,29.56,30.5,28.2,28.91,29.37,0.19,0.6469,24.3814,19797660,577934709.0,9597344403.36,2400272000.0
2017-11-02,'603357,设计总院,29.37,29.82,26.85,27.06,27.25,2.12,7.7798,29.1558,23674489,676407898.0,9535656465.72,2384844000.0
2017-11-01,'603357,设计总院,27.25,27.8,25.31,25.31,25.5,1.75,6.8627,13.0099,10564069,281393495.0,8847348951.0,2212700000.0
2017-10-31,'603357,设计总院,25.5,25.68,25.08,25.08,24.98,0.52,2.0817,4.8848,3966442,100986083.0,8279170578.0,2070600000.0
2017-10-30,'603357,设计总院,24.98,26.17,24.9,26.0,26.47,-1.49,-5.629,7.7411,6285800,158908304.0,8110340432.88,2028376000.0
2017-10-27,'603357,设计总院,26.47,27.2,26.32,26.99,26.68,-0.21,-0.7871,5.9491,4830699,129159643.0,8594103733.32,2149364000.0
2017-10-26,'603357,设计总院,26.68,26.73,26.02,26.26,26.36,0.32,1.214,6.4726,5255780,138841555.0,8662285138.08,2166416000.0
2017-10-25,'603357,设计总院,26.36,26.66,25.88,26.02,26.0,0.36,1.3846,5.395,4380766,115427058.0,8558389664.16,2140432000.0
2017-10-24,'603357,设计总院,26.0,26.56,25.72,26.36,26.62,-0.62,-2.3291,5.3713,4361469,113706829.0,8441507256.0,2111200000.0
2017-10-23,'603357,设计总院,26.62,26.9,25.7,25.78,25.86,0.76,2.9389,7.3669,5981908,159403321.0,8642804736.72,2161544000.0
2017-10-20,'603357,设计总院,25.86,25.96,25.35,25.45,25.43,0.43,1.6909,4.7165,3829790,98377127.0,8396052986.16,2099832000.0
2017-10-19,'603357,设计总院,25.43,26.49,25.33,26.34,26.48,-1.05,-3.9653,7.412,6018551,154852474.0,8256443443.08,2064916000.0
2017-10-18,'603357,设计总院,26.48,27.32,26.33,27.0,27.22,-0.74,-2.7186,6.746,5477778,147058576.0,8597350466.88,2150176000.0
2017-10-17,'603357,设计总院,27.22,27.47,26.85,26.99,26.97,0.25,0.927,5.1112,4150327,113075506.0,8837608750.32,2210264000.0
2017-10-16,'603357,设计总院,26.97,27.8,26.95,27.8,27.91,-0.94,-3.368,7.0664,5737904,156116312.0,8756440411.32,2189964000.0
2017-10-13,'603357,设计总院,27.91,28.28,27.02,27.78,27.77,0.14,0.5041,7.6976,6250450,173044497.0,9061633365.96,2266292000.0
2017-10-12,'603357,设计总院,27.77,28.3,27.3,27.3,27.58,0.19,0.6889,7.4782,6072285,169403938.0,9016179096.12,2254924000.0
2017-10-11,'603357,设计总院,27.58,28.8,27.49,28.64,29.02,-1.44,-4.9621,13.0668,10610229,296343706.0,8954491158.48,2239496000.0
2017-10-10,'603357,设计总院,29.02,29.86,28.33,28.8,28.85,0.17,0.5893,17.0587,13851625,404996694.0,9422020791.12,2356424000.0
2017-10-09,'603357,设计总院,28.85,29.06,27.06,27.3,26.79,2.06,7.6894,17.411,14137745,397739297.0,9366826320.6,2342620000.0
2017-09-29,'603357,设计总院,26.79,27.45,26.31,27.0,27.03,-0.24,-0.8879,10.8218,8787315,235836205.0,8697999207.24,2175348000.0
2017-09-28,'603357,设计总院,27.03,28.43,26.88,27.95,28.0,-0.97,-3.4643,12.175,9886101,273904702.0,8775920812.68,2194836000.0
2017-09-27,'603357,设计总院,28.0,28.5,27.68,28.3,28.2,-0.2,-0.7092,10.7378,8719067,245236974.0,9090853968.0,2273600000.0
2017-09-26,'603357,设计总院,28.2,30.3,27.85,30.28,30.77,-2.57,-8.3523,19.658,15962302,460435130.0,9155788639.2,2289840000.0
2017-09-25,'603357,设计总院,30.77,31.45,30.25,30.49,30.84,-0.07,-0.227,17.2766,14028612,433641298.0,9990199164.12,2498524000.0
2017-09-22,'603357,设计总院,30.84,31.5,28.72,29.69,30.06,0.78,2.5948,22.666,18404782,556920314.0,10012926299.0,2504208000.0
2017-09-21,'603357,设计总院,30.06,31.55,30.0,31.28,31.04,-0.98,-3.1572,14.1639,11501086,353666663.0,9759681081.36,2440872000.0
2017-09-20,'603357,设计总院,31.04,31.37,30.51,30.52,31.17,-0.13,-0.4171,14.9811,12164680,375892867.0,10077860970.2,2520448000.0
2017-09-19,'603357,设计总院,31.17,32.23,30.32,31.22,31.91,-0.74,-2.319,23.3099,18927621,588893130.0,10120068506.5,2531004000.0
2017-09-18,'603357,设计总院,31.91,33.95,31.15,33.53,33.93,-2.02,-5.9534,26.8597,21810099,703222333.0,10360326790.0,2591092000.0
2017-09-15,'603357,设计总院,33.93,34.49,31.9,32.01,32.86,1.07,3.2562,36.8157,29894334,1002037833.0,11016166969.1,2755116000.0
2017-09-14,'603357,设计总院,32.86,34.79,32.11,32.42,33.07,-0.21,-0.635,40.429,32828372,1106479100.0,10668766478.2,2668232000.0
2017-09-13,'603357,设计总院,33.07,33.8,30.09,30.52,31.19,1.88,6.0276,41.0762,33353909,1072721909.0,10736947882.9,2685284000.0
2017-09-12,'603357,设计总院,31.19,31.57,29.65,30.75,30.82,0.37,1.2005,27.5127,22340284,680321676.0,10126561973.6,2532628000.0
2017-09-11,'603357,设计总院,30.82,31.3,29.56,30.2,30.2,0.62,2.053,21.6208,17556121,539604127.0,10006432831.9,2502584000.0
2017-09-08,'603357,设计总院,30.2,31.64,29.84,31.4,32.13,-1.93,-6.0068,29.4037,23875783,731387152.0,9805135351.2,2452240000.0
2017-09-07,'603357,设计总院,32.13,33.54,31.56,31.82,32.13,0.0,0.0,31.5034,25580770,828077640.0,10431754928.3,2608956000.0
2017-09-06,'603357,设计总院,32.13,33.29,31.21,32.85,34.3,-2.17,-6.3265,36.163,29364344,949871598.0,10431754928.3,2608956000.0
2017-09-05,'603357,设计总院,34.3,35.5,31.1,31.18,33.18,1.12,3.3755,42.2,34266382,1143452844.0,11136296110.8,2785160000.0
2017-09-04,'603357,设计总院,33.18,34.83,33.18,34.8,36.87,-3.69,-10.0081,27.8807,22639161,760481354.0,10772661952.1,2694216000.0
2017-09-01,'603357,设计总院,36.87,38.1,35.15,35.25,34.69,2.18,6.2842,50.409,40932145,1495795806.0,11970706635.7,2993844000.0
2017-08-31,'603357,设计总院,34.69,34.69,32.52,32.52,31.54,3.15,9.9873,55.0898,44732908,1514847904.0,11262918719.6,2816828000.0
2017-08-30,'603357,设计总院,31.54,31.54,28.38,28.41,28.67,2.87,10.0105,51.965,42195545,1260301394.0,10240197648.2,2561048000.0
2017-08-29,'603357,设计总院,28.67,31.53,28.4,29.7,28.66,0.01,0.0349,46.5171,37771880,1139987623.0,9308385116.52,2328004000.0
2017-08-28,'603357,设计总院,28.66,28.66,26.31,27.13,26.05,2.61,10.0192,43.2167,35091937,977032157.0,9305138382.96,2327192000.0
2017-08-25,'603357,设计总院,26.05,26.05,23.03,23.3,23.68,2.37,10.0084,47.5786,38633799,959494043.0,8457740923.8,2115260000.0
2017-08-24,'603357,设计总院,23.68,25.1,22.5,22.5,22.88,0.8,3.4965,45.5161,36959106,881627799.0,7688265070.08,1922816000.0
2017-08-23,'603357,设计总院,22.88,23.38,21.52,22.09,22.45,0.43,1.9154,29.6844,24103743,543738035.0,7428526385.28,1857856000.0
2017-08-22,'603357,设计总院,22.45,23.99,22.38,22.85,23.14,-0.69,-2.9818,27.8465,22611368,520021414.0,7288916842.2,1822940000.0
2017-08-21,'603357,设计总院,23.14,23.5,21.82,21.98,22.22,0.92,4.1404,30.3352,24632218,558621873.0,7512941457.84,1878968000.0
2017-08-18,'603357,设计总院,22.22,22.4,21.55,22.04,22.49,-0.27,-1.2005,25.5489,20745679,455216389.0,7214241970.32,1804264000.0
2017-08-17,'603357,设计总院,22.49,23.39,20.85,21.26,21.7,0.79,3.6406,39.0299,31692273,709676843.0,7301903776.44,1826188000.0
2017-08-16,'603357,设计总院,21.7,22.8,21.1,21.7,21.99,-0.29,-1.3188,40.3217,32741191,721863231.0,7045411825.2,1762040000.0
2017-08-15,'603357,设计总院,21.99,21.99,19.91,20.0,19.99,2.0,10.005,34.3917,27926027,581962794.0,7139567098.44,1785588000.0
2017-08-14,'603357,设计总院,19.99,20.15,19.51,19.51,19.67,0.32,1.6268,15.8623,12880210,256741947.0,6490220386.44,1623188000.0
2017-08-11,'603357,设计总院,19.67,20.17,19.57,19.57,19.95,-0.28,-1.4035,16.2412,13187869,260893587.0,6386324912.52,1597204000.0
2017-08-10,'603357,设计总院,19.95,20.75,19.03,19.06,19.24,0.71,3.6902,26.3752,21416665,428324480.0,6477233452.2,1619940000.0
2017-08-09,'603357,设计总院,19.24,19.79,19.2,19.54,19.89,-0.65,-3.268,19.7326,16022893,311462388.0,6246715369.44,1562288000.0
2017-08-08,'603357,设计总院,19.89,20.2,19.51,19.95,20.54,-0.65,-3.1646,28.3186,22994688,455828666.0,6457753050.84,1615068000.0
2017-08-07,'603357,设计总院,20.54,22.0,19.51,22.0,20.0,0.54,2.7,46.2282,37537331,777010315.0,6668790732.24,1667848000.0
2017-08-04,'603357,设计总院,20.0,20.0,20.0,20.0,18.18,1.82,10.011,0.114,92546,1850920.0,6493467120.0,1624000000.0
2017-08-03,'603357,设计总院,18.18,18.18,18.18,18.18,16.53,1.65,9.9819,0.0221,17943,326204.0,5902561612.08,1476216000.0
2017-08-02,'603357,设计总院,16.53,16.53,16.53,16.53,15.03,1.5,9.98,0.0161,13100,216543.0,5366850574.68,1342236000.0
2017-08-01,'603357,N设计,15.03,15.03,12.53,12.53,10.44,4.59,43.9655,0.0366,29700,442641.0,4879840540.68,1220436000.0
