日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-01,'603633,徕木股份,24.15,24.2,23.81,24.05,24.06,0.09,0.3741,2.5038,753396,18141822.0,2906452500.0,726673500.0
2017-10-31,'603633,徕木股份,24.06,24.08,23.38,23.43,23.43,0.63,2.6889,2.7531,828396,19737688.0,2895621000.0,723965400.0
2017-10-30,'603633,徕木股份,23.43,24.56,23.35,24.39,24.37,-0.94,-3.8572,3.5182,1058632,25035249.0,2819800500.0,705008700.0
2017-10-27,'603633,徕木股份,24.37,24.83,24.35,24.83,24.83,-0.46,-1.8526,2.4889,748900,18389366.0,2932929500.0,733293300.0
2017-10-26,'603633,徕木股份,24.83,24.94,24.62,24.79,24.81,0.02,0.0806,2.474,744435,18446970.0,2988290500.0,747134700.0
2017-10-25,'603633,徕木股份,24.81,24.95,24.1,24.21,24.34,0.47,1.931,3.3363,1003896,24746823.0,2985883500.0,746532900.0
2017-10-24,'603633,徕木股份,24.34,24.62,24.0,24.44,24.47,-0.13,-0.5313,3.0894,929600,22659058.0,2929319000.0,732390600.0
2017-10-23,'603633,徕木股份,24.47,24.88,23.66,23.66,23.71,0.76,3.2054,3.1266,940796,22838319.0,2944964500.0,736302300.0
2017-10-20,'603633,徕木股份,23.71,23.78,23.28,23.45,23.46,0.25,1.0656,2.2496,676900,15965918.0,2853498500.0,713433900.0
2017-10-19,'603633,徕木股份,23.46,24.09,23.4,23.98,23.97,-0.51,-2.1277,3.9252,1181100,27873474.0,2823411000.0,705911400.0
2017-10-18,'603633,徕木股份,23.97,25.14,23.7,24.82,24.88,-0.91,-3.6576,5.5184,1660500,40580428.0,2884789500.0,721257300.0
2017-10-17,'603633,徕木股份,24.88,25.25,24.8,24.81,25.04,-0.16,-0.639,3.6088,1085900,27108145.0,2994308000.0,748639200.0
2017-10-16,'603633,徕木股份,25.04,26.31,25.01,26.3,26.51,-1.47,-5.5451,7.6639,2306068,59398800.0,3013564000.0,753453600.0
2017-10-13,'603633,徕木股份,26.51,26.58,25.55,25.68,25.82,0.69,2.6723,11.6978,3519868,92260861.0,3190478500.0,797685900.0
2017-10-12,'603633,徕木股份,25.82,26.4,25.35,25.48,25.58,0.24,0.9382,6.7189,2021712,52521617.0,3107437000.0,776923800.0
2017-10-11,'603633,徕木股份,25.58,25.85,25.48,25.84,25.85,-0.27,-1.0445,4.3689,1314592,33784515.0,3078553000.0,769702200.0
2017-10-10,'603633,徕木股份,25.85,25.96,25.41,25.63,25.82,0.03,0.1162,6.367,1915841,49218154.0,3111047500.0,777826500.0
2017-10-09,'603633,徕木股份,25.82,26.36,25.57,26.29,25.92,-0.1,-0.3858,5.2067,1566700,40432847.0,3107437000.0,776923800.0
2017-09-29,'603633,徕木股份,25.92,26.33,25.64,26.0,26.02,-0.1,-0.3843,6.4326,1935573,50330960.0,3119472000.0,779932800.0
2017-09-28,'603633,徕木股份,26.02,26.97,25.22,25.78,26.0,0.02,0.0769,11.379,3423935,89833052.0,3131507000.0,782941800.0
2017-09-27,'603633,徕木股份,26.0,26.12,24.58,25.22,25.36,0.64,2.5237,8.5744,2580049,65834245.0,3129100000.0,782340000.0
2017-09-26,'603633,徕木股份,25.36,26.35,25.0,26.16,26.15,-0.79,-3.021,9.9923,3006671,77042547.0,3052076000.0,763082400.0
2017-09-25,'603633,徕木股份,26.15,26.9,25.0,25.01,25.25,0.9,3.5644,14.3239,4310073,111966084.0,3147152500.0,786853500.0
2017-09-22,'603633,徕木股份,25.25,25.29,24.21,24.52,24.73,0.52,2.1027,6.4113,1929149,47988097.0,3038837500.0,759772500.0
2017-09-21,'603633,徕木股份,24.73,25.36,24.61,24.99,25.18,-0.45,-1.7871,4.6696,1405092,35243083.0,2976255500.0,744125700.0
2017-09-20,'603633,徕木股份,25.18,25.24,24.26,24.69,24.69,0.49,1.9846,6.9819,2100860,52115428.0,3030413000.0,757666200.0
2017-09-19,'603633,徕木股份,24.69,24.87,24.52,24.8,24.83,-0.14,-0.5638,2.7361,823300,20308632.0,2971441500.0,742922100.0
2017-09-18,'603633,徕木股份,24.83,24.91,24.5,24.67,24.68,0.15,0.6078,3.2147,967307,23919691.0,2988290500.0,747134700.0
2017-09-15,'603633,徕木股份,24.68,24.9,24.5,24.67,24.67,0.01,0.0405,3.0901,929800,22900111.0,2970238000.0,742621200.0
2017-09-14,'603633,徕木股份,24.67,25.28,24.6,25.03,25.03,-0.36,-1.4383,4.1722,1255403,31209208.0,2969034500.0,742320300.0
2017-09-13,'603633,徕木股份,25.03,25.4,24.71,25.2,25.44,-0.41,-1.6116,5.1594,1552471,38749734.0,3012360500.0,753152700.0
2017-09-12,'603633,徕木股份,25.44,26.19,25.39,25.76,25.63,-0.19,-0.7413,6.6789,2009671,51855521.0,3061704000.0,765489600.0
2017-09-11,'603633,徕木股份,25.63,25.89,25.2,25.39,25.37,0.26,1.0248,5.3764,1617771,41346380.0,3084570500.0,771206700.0
2017-09-08,'603633,徕木股份,25.37,25.82,25.08,25.7,25.89,-0.52,-2.0085,6.681,2010318,51134100.0,3053279500.0,763383300.0
2017-09-07,'603633,徕木股份,25.89,26.65,25.43,25.9,25.59,0.3,1.1723,15.8797,4778200,124517569.0,3115861500.0,779030100.0
2017-09-06,'603633,徕木股份,25.59,25.66,24.17,24.3,24.3,1.29,5.3086,15.2443,4587000,114940414.0,3079756500.0,770003100.0
2017-09-05,'603633,徕木股份,24.3,24.45,24.2,24.2,24.34,-0.04,-0.1643,3.285,988456,24020102.0,2924505000.0,731187000.0
2017-09-04,'603633,徕木股份,24.34,24.62,24.12,24.4,24.32,0.02,0.0822,4.713,1418142,34582073.0,2929319000.0,732390600.0
2017-09-01,'603633,徕木股份,24.32,24.8,24.2,24.39,24.42,-0.1,-0.4095,5.4005,1625016,39762249.0,2926912000.0,731788800.0
2017-08-31,'603633,徕木股份,24.42,24.58,23.99,23.99,24.1,0.32,1.3278,6.4142,1930041,46919691.0,2938947000.0,734797800.0
2017-08-30,'603633,徕木股份,24.1,24.47,23.9,24.36,24.69,-0.59,-2.3896,8.2646,2486818,60132769.0,2900435000.0,725169000.0
2017-08-29,'603633,徕木股份,24.69,25.02,24.03,24.48,24.5,0.19,0.7755,10.7458,3233406,79489615.0,2971441500.0,742922100.0
2017-08-28,'603633,徕木股份,24.5,24.71,23.52,23.84,23.69,0.81,3.4192,10.1628,3057980,74099527.0,2948575000.0,737205000.0
2017-08-25,'603633,徕木股份,23.69,23.87,23.11,23.16,23.41,0.28,1.1961,8.0163,2412108,56848690.0,2851091500.0,712832100.0
2017-08-24,'603633,徕木股份,23.41,23.99,22.83,23.15,23.02,0.39,1.6942,7.759,2334682,54895065.0,2817393500.0,704406900.0
2017-08-23,'603633,徕木股份,23.02,23.37,22.31,23.27,23.23,-0.21,-0.904,3.3214,999400,22896598.0,2770457000.0,692671800.0
2017-08-22,'603633,徕木股份,23.23,23.45,23.16,23.33,23.34,-0.11,-0.4713,3.1449,946300,22050123.0,2795730500.0,698990700.0
2017-08-21,'603633,徕木股份,23.34,23.38,23.0,23.03,23.06,0.28,1.2142,3.6245,1090600,25337713.0,2808969000.0,702300600.0
2017-08-18,'603633,徕木股份,23.06,23.38,23.0,23.19,23.18,-0.12,-0.5177,3.1539,949000,21967790.0,2775271000.0,693875400.0
2017-08-17,'603633,徕木股份,23.18,23.38,22.96,23.05,23.16,0.02,0.0864,3.9616,1192042,27603789.0,2789713000.0,697486200.0
2017-08-16,'603633,徕木股份,23.16,23.49,22.58,22.58,22.78,0.38,1.6681,5.4106,1628042,37652206.0,2787306000.0,696884400.0
2017-08-15,'603633,徕木股份,22.78,22.95,22.28,22.4,22.4,0.38,1.6964,3.2286,971500,22048128.0,2741573000.0,685450200.0
2017-08-14,'603633,徕木股份,22.4,22.45,22.09,22.32,21.97,0.43,1.9572,2.6613,800800,17899096.0,2695840000.0,674016000.0
2017-08-11,'603633,徕木股份,21.97,22.3,21.8,22.3,22.3,-0.33,-1.4798,2.2051,663500,14687337.0,2644089500.0,661077300.0
2017-08-10,'603633,徕木股份,22.3,22.94,21.8,22.94,22.9,-0.6,-2.6201,2.8882,869073,19498174.0,2683805000.0,671007000.0
2017-08-09,'603633,徕木股份,22.9,23.17,22.81,23.0,22.95,-0.05,-0.2179,1.9958,600528,13779437.0,2756015000.0,689061000.0
2017-08-08,'603633,徕木股份,22.95,23.28,22.79,23.22,23.18,-0.23,-0.9922,2.7687,833093,19110483.0,2762032500.0,690565500.0
2017-08-07,'603633,徕木股份,23.18,23.26,22.78,22.78,22.84,0.34,1.4886,2.8687,863193,19955167.0,2789713000.0,697486200.0
2017-08-04,'603633,徕木股份,22.84,23.03,22.6,22.6,22.79,0.05,0.2194,2.8777,865906,19823279.0,2748794000.0,687255600.0
2017-08-03,'603633,徕木股份,22.79,23.2,22.32,22.66,22.66,0.13,0.5737,3.223,969800,22222930.0,2742776500.0,685751100.0
2017-08-02,'603633,徕木股份,22.66,23.3,22.61,23.21,23.37,-0.71,-3.0381,4.21,1266800,29080816.0,2727131000.0,681839400.0
2017-08-01,'603633,徕木股份,23.37,23.72,23.13,23.72,23.76,-0.39,-1.6414,5.7539,1731359,40386525.0,2812579500.0,703203300.0
2017-07-31,'603633,徕木股份,23.76,24.5,22.19,22.53,22.32,1.44,6.4516,9.5832,2883582,68339158.0,2859516000.0,714938400.0
2017-07-28,'603633,徕木股份,22.32,22.76,22.2,22.6,22.53,-0.21,-0.9321,3.6552,1099858,24789538.0,2686212000.0,671608800.0
2017-07-27,'603633,徕木股份,22.53,22.59,21.84,21.84,21.82,0.71,3.2539,5.5868,1681059,37601526.0,2711485500.0,677927700.0
2017-07-26,'603633,徕木股份,21.82,22.45,21.77,22.45,22.27,-0.45,-2.0207,3.0774,926000,20443001.0,2626037000.0,656563800.0
2017-07-25,'603633,徕木股份,22.27,22.36,22.02,22.2,22.25,0.02,0.0899,2.9398,884600,19685817.0,2680194500.0,670104300.0
2017-07-24,'603633,徕木股份,22.25,22.36,21.4,22.04,22.21,0.04,0.1801,4.4407,1336200,29255227.0,2677787500.0,669502500.0
2017-07-21,'603633,徕木股份,22.21,22.92,22.14,22.73,22.73,-0.52,-2.2877,3.7348,1123800,25311518.0,2672973500.0,668298900.0
2017-07-20,'603633,徕木股份,22.73,23.15,22.52,22.52,22.62,0.11,0.4863,4.0229,1210500,27648998.0,2735555500.0,683945700.0
2017-07-19,'603633,徕木股份,22.62,22.76,22.4,22.41,22.61,0.01,0.0442,3.9103,1176615,26579164.0,2722317000.0,680635800.0
2017-07-18,'603633,徕木股份,22.61,22.94,21.71,22.71,22.85,-0.24,-1.0503,5.617,1690158,37704167.0,2721113500.0,680334900.0
2017-07-17,'603633,徕木股份,22.85,25.13,22.85,25.13,25.39,-2.54,-10.0039,7.5646,2276200,53161096.0,2749997500.0,687556500.0
2017-07-14,'603633,徕木股份,25.39,26.09,25.28,25.92,25.97,-0.58,-2.2333,3.6211,1089600,27894944.0,3055686500.0,763985100.0
2017-07-13,'603633,徕木股份,25.97,26.53,25.94,26.53,26.54,-0.57,-2.1477,3.6876,1109600,29050394.0,3125489500.0,781437300.0
2017-07-12,'603633,徕木股份,26.54,26.8,26.0,26.6,26.57,-0.03,-0.1129,4.0864,1229600,32330351.0,3194089000.0,798588600.0
2017-07-11,'603633,徕木股份,26.57,27.78,26.5,27.66,27.57,-1.0,-3.6271,4.5058,1355796,36757035.0,3197699500.0,799491300.0
2017-07-10,'603633,徕木股份,27.57,28.35,27.51,28.35,28.26,-0.69,-2.4416,4.5284,1362584,37820211.0,3318049500.0,829581300.0
2017-07-07,'603633,徕木股份,28.26,28.56,27.75,28.15,28.15,0.11,0.3908,5.5719,1676596,47533259.0,3401091000.0,850343400.0
2017-07-06,'603633,徕木股份,28.15,28.5,27.78,28.3,28.32,-0.17,-0.6003,5.0017,1505017,42401937.0,3387852500.0,847033500.0
2017-07-05,'603633,徕木股份,28.32,28.48,27.3,27.46,27.46,0.86,3.1318,8.5877,2584042,72673682.0,3408312000.0,852148800.0
2017-07-04,'603633,徕木股份,27.46,27.6,27.15,27.15,27.36,0.1,0.3655,2.8139,846700,23214045.0,3304811000.0,826271400.0
2017-07-03,'603633,徕木股份,27.36,27.39,27.03,27.25,27.17,0.19,0.6993,2.5002,752300,20511608.0,3292776000.0,823262400.0
2017-06-30,'603633,徕木股份,27.17,27.43,27.0,27.41,27.41,-0.24,-0.8756,3.8453,1157040,31452598.0,3269909500.0,817545300.0
2017-06-29,'603633,徕木股份,27.41,27.62,27.35,27.35,27.37,0.04,0.1461,2.7065,814400,22367017.0,3298793500.0,824766900.0
2017-06-28,'603633,徕木股份,27.37,27.98,27.3,27.98,27.99,-0.62,-2.2151,3.7821,1138040,31327123.0,3293979500.0,823563300.0
2017-06-27,'603633,徕木股份,27.99,28.28,27.81,27.96,27.97,0.02,0.0715,3.7562,1130244,31675378.0,3368596500.0,842219100.0
2017-06-26,'603633,徕木股份,27.97,27.98,27.41,27.88,27.91,0.06,0.215,4.9285,1483000,41179435.0,3366189500.0,841617300.0
2017-06-23,'603633,徕木股份,27.91,28.5,27.24,28.33,28.6,-0.69,-2.4126,7.5705,2277974,63358350.0,3358968500.0,839811900.0
2017-06-22,'603633,徕木股份,28.6,29.05,28.51,28.9,28.79,-0.19,-0.66,5.7674,1735396,50101313.0,3442010000.0,860574000.0
2017-06-21,'603633,徕木股份,28.79,29.57,28.6,29.48,29.4,-0.61,-2.0748,8.1273,2445496,70833543.0,3464876500.0,866291100.0
2017-06-20,'603633,徕木股份,29.4,29.87,29.24,29.75,29.66,-0.26,-0.8766,5.566,1674800,49357226.0,3538290000.0,884646000.0
2017-06-19,'603633,徕木股份,29.66,29.8,29.42,29.8,29.37,0.29,0.9874,5.1306,1543800,45635370.0,3569581000.0,892469400.0
2017-06-16,'603633,徕木股份,29.37,30.05,29.32,29.91,30.01,-0.64,-2.1326,9.0571,2725282,80499353.0,3534679500.0,883743300.0
2017-06-15,'603633,徕木股份,30.01,30.1,29.66,30.0,29.9,0.11,0.3679,11.6983,3520020,105356942.0,3611703500.0,903000900.0
2017-06-14,'603633,徕木股份,29.9,30.07,29.21,29.72,30.38,-0.48,-1.58,14.7058,4424979,131685959.0,3598465000.0,899691000.0
2017-06-13,'603633,徕木股份,30.38,31.48,29.66,29.66,32.95,-2.57,-7.7997,30.7137,9241764,278497050.0,3656233000.0,914134200.0
2017-06-12,'603633,徕木股份,32.95,38.3,32.95,36.88,36.61,-3.66,-9.9973,55.2397,16621629,593646184.0,3965532500.0,991465500.0
2017-06-09,'603633,徕木股份,36.61,36.77,34.55,34.55,34.94,1.67,4.7796,23.7141,7135575,256735516.0,4406013500.0,1101594900.0
2017-06-08,'603633,徕木股份,34.94,35.7,34.32,35.1,35.56,-0.62,-1.7435,10.8989,3279488,114797676.0,4205029000.0,1051344600.0
2017-06-07,'603633,XD徕木股,35.56,36.4,34.46,34.5,35.01,0.55,1.571,10.4852,3154996,111608071.0,4279646000.0,1070000400.0
2017-06-06,'603633,徕木股份,35.13,35.5,32.5,32.97,33.01,2.12,6.4223,10.1013,3039495,103370934.0,4227895500.0,1057061700.0
2017-06-05,'603633,徕木股份,33.01,33.3,31.7,32.02,31.94,1.07,3.35,5.7753,1737792,56436283.0,3972753500.0,993270900.0
2017-06-02,'603633,徕木股份,31.94,32.11,30.71,31.22,31.49,0.45,1.429,3.8028,1144254,36152650.0,3843979000.0,961074600.0
2017-06-01,'603633,徕木股份,31.49,32.33,31.0,32.0,32.05,-0.56,-1.7473,3.9251,1181068,37090625.0,3789821500.0,947534100.0
2017-05-31,'603633,徕木股份,32.05,33.88,31.59,33.7,32.65,-0.6,-1.8377,4.4203,1330062,43635472.0,3857217500.0,964384500.0
2017-05-26,'603633,徕木股份,32.65,32.95,31.16,31.5,31.65,1.0,3.1596,5.7425,1727916,55400039.0,3929427500.0,982438500.0
2017-05-25,'603633,徕木股份,31.65,31.75,30.1,30.5,30.45,1.2,3.9409,4.6049,1385610,42857633.0,3809077500.0,952348500.0
2017-05-24,'603633,徕木股份,30.45,30.49,28.5,29.1,29.94,0.51,1.7034,4.1401,1245756,36938239.0,3664657500.0,916240500.0
2017-05-23,'603633,徕木股份,29.94,31.16,29.61,31.0,31.16,-1.22,-3.9153,4.8328,1454200,44052182.0,3603279000.0,900894600.0
2017-05-22,'603633,徕木股份,31.16,32.26,30.78,31.54,31.91,-0.75,-2.3504,5.1825,1559400,49151248.0,3750106000.0,937604400.0
2017-05-19,'603633,徕木股份,31.91,32.3,31.15,31.15,31.17,0.74,2.3741,9.0608,2726388,86560698.0,3840368500.0,960171900.0
2017-05-18,'603633,徕木股份,31.17,31.35,30.73,31.09,31.14,0.03,0.0963,3.0281,911158,28364778.0,3751309500.0,937905300.0
2017-05-17,'603633,徕木股份,31.14,31.55,30.75,30.91,30.75,0.39,1.2683,5.0223,1511224,47039310.0,3747699000.0,937002600.0
2017-05-16,'603633,徕木股份,30.75,30.8,29.1,29.91,30.2,0.55,1.8212,4.4933,1352024,40930391.0,3700762500.0,925267500.0
2017-05-15,'603633,徕木股份,30.2,30.8,30.18,30.23,30.49,-0.29,-0.9511,3.5769,1076300,32657890.0,3634570000.0,908718000.0
2017-05-12,'603633,徕木股份,30.49,30.55,29.55,29.9,29.81,0.68,2.2811,5.1807,1558858,47214343.0,3669471500.0,917444100.0
2017-05-11,'603633,徕木股份,29.81,30.44,28.05,29.0,29.44,0.37,1.2568,8.7137,2621947,77191740.0,3587633500.0,896982900.0
2017-05-10,'603633,徕木股份,29.44,32.27,28.88,31.45,31.45,-2.01,-6.3911,9.2305,2777466,85694847.0,3543104000.0,885849600.0
2017-05-09,'603633,徕木股份,31.45,32.4,30.1,30.1,32.42,-0.97,-2.992,8.2332,2477356,77473586.0,3785007500.0,946330500.0
2017-05-08,'603633,徕木股份,32.42,33.98,32.42,33.5,36.02,-3.6,-9.9944,19.6326,5907458,192857777.0,3901747000.0,975517800.0
2017-05-05,'603633,徕木股份,36.02,38.03,36.0,37.98,37.13,-1.11,-2.9895,34.4258,10358728,382554954.0,4335007000.0,1083841800.0
2017-05-04,'603633,徕木股份,37.13,37.47,34.88,35.43,35.43,1.7,4.7982,21.362,6427822,233199867.0,4468595500.0,1117241700.0
2017-05-03,'603633,徕木股份,35.43,37.5,33.2,34.7,34.37,1.06,3.0841,10.6239,3196721,111323861.0,4264000500.0,1066088700.0
2017-05-02,'603633,徕木股份,34.37,35.0,34.31,35.0,34.8,-0.43,-1.2356,3.8245,1150800,39974556.0,4136429500.0,1034193300.0
2017-04-28,'603633,徕木股份,34.8,35.28,34.29,34.57,34.57,0.23,0.6653,5.0002,1504568,52297207.0,4188180000.0,1047132000.0
