日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-26,'603359,东珠景观,34.46,34.65,32.7,32.9,33.0,1.46,4.4242,5.4586,3105926,105602928.0,7843096000.0,1960774000.0
2017-12-25,'603359,东珠景观,33.0,33.74,32.5,33.22,33.19,-0.19,-0.5725,2.8076,1597512,52729084.0,7510800000.0,1877700000.0
2017-12-22,'603359,东珠景观,33.19,33.49,33.11,33.11,33.18,0.01,0.0301,1.4924,849188,28267427.0,7554044000.0,1888511000.0
2017-12-21,'603359,东珠景观,33.18,33.74,32.36,32.36,32.75,0.43,1.313,3.1837,1811502,60130521.0,7551768000.0,1887942000.0
2017-12-20,'603359,东珠景观,32.75,33.75,32.61,33.41,33.81,-1.06,-3.1352,2.4454,1391448,45888136.0,7453900000.0,1863475000.0
2017-12-19,'603359,东珠景观,33.81,34.06,33.48,33.48,33.71,0.1,0.2966,1.8008,1024654,34555039.0,7695156000.0,1923789000.0
2017-12-18,'603359,东珠景观,33.71,34.47,33.5,34.05,33.44,0.27,0.8074,1.8203,1035763,35059154.0,7672396000.0,1918099000.0
2017-12-15,'603359,东珠景观,33.44,34.0,33.2,33.8,34.12,-0.68,-1.993,2.0864,1187179,39834465.0,7610944000.0,1902736000.0
2017-12-14,'603359,东珠景观,34.12,34.49,33.8,34.25,33.73,0.39,1.1562,2.7224,1549046,52874320.0,7765712000.0,1941428000.0
2017-12-13,'603359,东珠景观,33.73,33.85,33.04,33.04,33.36,0.37,1.1091,2.0354,1158132,38866987.0,7676948000.0,1919237000.0
2017-12-12,'603359,东珠景观,33.36,34.44,33.27,34.1,34.26,-0.9,-2.627,2.6091,1484552,49979743.0,7592736000.0,1898184000.0
2017-12-11,'603359,东珠景观,34.26,35.5,34.19,34.19,33.76,0.5,1.481,3.9892,2269853,78664611.0,7797576000.0,1949394000.0
2017-12-08,'603359,东珠景观,33.76,33.8,32.4,32.55,32.39,1.37,4.2297,4.2175,2399785,79813900.0,7683776000.0,1920944000.0
2017-12-07,'603359,东珠景观,32.39,32.49,31.9,32.08,32.35,0.04,0.1236,2.2638,1288118,41472944.0,7371964000.0,1842991000.0
2017-12-06,'603359,东珠景观,32.35,32.39,31.03,31.41,31.3,1.05,3.3546,3.3108,1883835,59640126.0,7362860000.0,1840715000.0
2017-12-05,'603359,东珠景观,31.3,33.43,30.89,32.98,32.98,-1.68,-5.094,4.5758,2603644,83491789.0,7123880000.0,1780970000.0
2017-12-04,'603359,东珠景观,32.98,35.8,32.81,35.8,36.06,-3.08,-8.5413,6.6832,3802714,129978984.0,7506248000.0,1876562000.0
2017-12-01,'603359,东珠景观,36.06,36.1,35.0,35.51,35.52,0.54,1.5203,2.9163,1659390,59342497.0,8207256000.0,2051814000.0
2017-11-30,'603359,东珠景观,35.52,36.8,35.5,35.87,36.01,-0.49,-1.3607,3.7492,2133300,76854587.0,8084352000.0,2021088000.0
2017-11-29,'603359,东珠景观,36.01,36.47,35.36,36.0,35.87,0.14,0.3903,3.6093,2053693,73920518.0,8195876000.0,2048969000.0
2017-11-28,'603359,东珠景观,35.87,36.28,35.1,35.49,35.57,0.3,0.8434,4.04,2298778,82416095.0,8164012000.0,2041003000.0
2017-11-27,'603359,东珠景观,35.57,37.5,35.5,37.02,37.13,-1.56,-4.2015,3.4789,1979522,71811927.0,8095732000.0,2023933000.0
2017-11-24,'603359,东珠景观,37.13,38.07,36.98,37.19,37.42,-0.29,-0.775,3.0247,1721039,64419712.0,8450788000.0,2112697000.0
2017-11-23,'603359,东珠景观,37.42,40.29,37.25,40.14,40.32,-2.9,-7.1925,5.7512,3272412,127268752.0,8516792000.0,2129198000.0
2017-11-22,'603359,东珠景观,40.32,40.97,39.72,40.58,40.85,-0.53,-1.2974,4.8388,2753294,110788787.0,9176832000.0,2294208000.0
2017-11-21,'603359,东珠景观,40.85,42.37,40.4,41.59,42.07,-1.22,-2.8999,5.5343,3149042,129402474.0,9297460000.0,2324365000.0
2017-11-20,'603359,东珠景观,42.07,42.5,40.3,42.0,42.45,-0.38,-0.8952,4.9638,2824389,117521804.0,9575132000.0,2393783000.0
2017-11-17,'603359,东珠景观,42.45,45.0,40.82,45.0,45.36,-2.91,-6.4153,12.5464,7138901,301818743.0,9661620000.0,2415405000.0
2017-11-16,'603359,东珠景观,45.36,46.98,45.2,45.67,46.01,-0.65,-1.4127,11.7228,6670270,308208782.0,10323936000.0,2580984000.0
2017-11-15,'603359,东珠景观,46.01,46.08,43.85,44.3,44.74,1.27,2.8386,8.01,4557699,205064412.0,10471876000.0,2617969000.0
2017-11-14,'603359,东珠景观,44.74,46.3,44.31,45.5,45.95,-1.21,-2.6333,8.5725,4877752,220815198.0,10182824000.0,2545706000.0
2017-11-13,'603359,东珠景观,45.95,46.0,44.01,44.52,43.59,2.36,5.4141,12.7019,7227384,327482712.0,10458220000.0,2614555000.0
2017-11-10,'603359,东珠景观,43.59,44.72,43.33,44.2,44.35,-0.76,-1.7136,7.993,4548008,199582170.0,9921084000.0,2480271000.0
2017-11-09,'603359,东珠景观,44.35,45.38,44.2,44.5,44.86,-0.51,-1.1369,7.069,4022253,179487111.0,10094060000.0,2523515000.0
2017-11-08,'603359,东珠景观,44.86,45.73,44.55,45.08,45.06,-0.2,-0.4439,7.7699,4421088,199665438.0,10210136000.0,2552534000.0
2017-11-07,'603359,东珠景观,45.06,46.69,44.68,46.45,46.09,-1.03,-2.2348,9.4273,5364128,243250838.0,10255656000.0,2563914000.0
2017-11-06,'603359,东珠景观,46.09,46.35,44.79,45.3,45.1,0.99,2.1951,9.4692,5387966,246579311.0,10490084000.0,2622521000.0
2017-11-03,'603359,东珠景观,45.1,45.6,44.57,45.28,45.54,-0.44,-0.9662,7.8701,4478107,201527791.0,10264760000.0,2566190000.0
2017-11-02,'603359,东珠景观,45.54,46.47,44.45,44.89,45.12,0.42,0.9309,15.4718,8803461,401072827.0,10364904000.0,2591226000.0
2017-11-01,'603359,东珠景观,45.12,46.51,42.9,43.5,43.27,1.85,4.2755,17.1557,9761621,436086750.0,10269312000.0,2567328000.0
2017-10-31,'603359,东珠景观,43.27,43.3,41.3,41.55,41.28,1.99,4.8207,8.5437,4861374,206103276.0,9848252000.0,2462063000.0
2017-10-30,'603359,东珠景观,41.28,43.5,40.82,43.39,43.38,-2.1,-4.8409,8.351,4751704,197996545.0,9395328000.0,2348832000.0
2017-10-27,'603359,东珠景观,43.38,44.0,43.05,44.0,43.99,-0.61,-1.3867,6.9661,3963733,172081895.0,9873288000.0,2468322000.0
2017-10-26,'603359,东珠景观,43.99,44.45,42.85,43.08,42.47,1.52,3.579,15.7365,8954093,390250428.0,10012124000.0,2503031000.0
2017-10-25,'603359,东珠景观,42.47,42.92,41.05,41.34,41.35,1.12,2.7086,9.5646,5442256,230143849.0,9666172000.0,2416543000.0
2017-10-24,'603359,东珠景观,41.35,41.45,40.51,41.04,41.48,-0.13,-0.3134,8.1684,4647811,190518362.0,9411260000.0,2352815000.0
2017-10-23,'603359,东珠景观,41.48,41.99,40.12,40.2,40.11,1.37,3.4156,9.2749,5277432,217967584.0,9440848000.0,2360212000.0
2017-10-20,'603359,东珠景观,40.11,40.35,39.5,39.78,40.28,-0.17,-0.422,5.6417,3210109,128198400.0,9129036000.0,2282259000.0
2017-10-19,'603359,东珠景观,40.28,42.1,40.0,42.1,42.11,-1.83,-4.3458,9.8711,5616646,228998905.0,9167728000.0,2291932000.0
2017-10-18,'603359,东珠景观,42.11,43.2,41.51,41.7,41.73,0.38,0.9106,12.4774,7099626,302421366.0,9584236000.0,2396059000.0
2017-10-17,'603359,东珠景观,41.73,42.18,40.66,41.61,42.16,-0.43,-1.0199,8.3922,4775190,198086702.0,9497748000.0,2374437000.0
2017-10-16,'603359,东珠景观,42.16,42.81,41.5,42.3,41.9,0.26,0.6205,14.2767,8123443,343080136.0,9595616000.0,2398904000.0
2017-10-13,'603359,东珠景观,41.9,42.9,39.42,39.77,39.63,2.27,5.728,14.2024,8081184,334600899.0,9536440000.0,2384110000.0
2017-10-12,'603359,东珠景观,39.63,40.45,39.11,40.4,40.64,-1.01,-2.4852,7.1786,4084627,162114120.0,9019788000.0,2254947000.0
2017-10-11,'603359,东珠景观,40.64,41.7,40.33,41.32,41.76,-1.12,-2.682,8.85,5035673,206147608.0,9249664000.0,2312416000.0
2017-10-10,'603359,东珠景观,41.76,41.82,40.21,40.29,39.93,1.83,4.583,11.722,6669829,275297866.0,9504576000.0,2376144000.0
2017-10-09,'603359,东珠景观,39.93,40.29,39.46,40.07,39.44,0.49,1.2424,6.7218,3824723,152166966.0,9088068000.0,2272017000.0
2017-09-29,'603359,东珠景观,39.44,41.16,39.02,41.0,40.64,-1.2,-2.9528,11.3543,6460581,257938494.0,8976544000.0,2244136000.0
2017-09-28,'603359,东珠景观,40.64,41.95,40.43,41.31,41.43,-0.79,-1.9068,8.814,5015185,207281048.0,9249664000.0,2312416000.0
2017-09-27,'603359,东珠景观,41.43,41.91,40.38,41.42,41.3,0.13,0.3148,8.5097,4842047,199693811.0,9429468000.0,2357367000.0
2017-09-26,'603359,东珠景观,41.3,44.7,41.09,44.5,44.94,-3.64,-8.0997,17.3395,9866167,417704303.0,9399880000.0,2349970000.0
2017-09-25,'603359,东珠景观,44.94,45.45,43.9,44.0,44.27,0.67,1.5134,11.7399,6679993,299363187.0,10228344000.0,2557086000.0
2017-09-22,'603359,东珠景观,44.27,45.45,43.72,44.43,45.01,-0.74,-1.6441,12.6282,7185457,319146910.0,10075852000.0,2518963000.0
2017-09-21,'603359,东珠景观,45.01,47.5,45.0,46.6,46.96,-1.95,-4.1525,15.5508,8848413,409424529.0,10244276000.0,2561069000.0
2017-09-20,'603359,东珠景观,46.96,47.5,44.7,46.35,46.68,0.28,0.5998,20.7009,11778811,540878081.0,10688096000.0,2672024000.0
2017-09-19,'603359,东珠景观,46.68,48.41,46.02,46.4,47.08,-0.4,-0.8496,16.2212,9229847,433540475.0,10624368000.0,2656092000.0
2017-09-18,'603359,东珠景观,47.08,49.0,45.8,46.0,47.02,0.06,0.1276,20.4021,11608814,550083102.0,10715408000.0,2678852000.0
2017-09-15,'603359,东珠景观,47.02,50.3,46.71,50.0,51.2,-4.18,-8.1641,30.4227,17310525,834545502.0,10701752000.0,2675438000.0
2017-09-14,'603359,东珠景观,51.2,54.51,50.5,53.0,55.46,-4.26,-7.6812,36.683,20872626,1094628340.0,11653120000.0,2913280000.0
2017-09-13,'603359,东珠景观,55.46,56.0,51.4,53.0,51.03,4.43,8.6812,59.1256,33642474,1835791991.0,12622696000.0,3155674000.0
2017-09-12,'603359,东珠景观,51.03,51.03,51.03,51.03,46.39,4.64,10.0022,8.796,5004944,255402292.0,11614428000.0,2903607000.0
2017-09-11,'603359,东珠景观,46.39,46.39,46.39,46.39,42.17,4.22,10.0071,0.9294,528838,24532795.0,10558364000.0,2639591000.0
2017-09-08,'603359,东珠景观,42.17,42.17,42.17,42.17,38.34,3.83,9.9896,0.762,433596,18284743.0,9597892000.0,2399473000.0
2017-09-07,'603359,东珠景观,38.34,38.34,38.34,38.34,34.85,3.49,10.0143,0.2636,150008,5751307.0,8726184000.0,2181546000.0
2017-09-06,'603359,东珠景观,34.85,34.85,34.85,34.85,31.68,3.17,10.0063,0.0464,26375,919169.0,7931860000.0,1982965000.0
2017-09-05,'603359,东珠景观,31.68,31.68,31.68,31.68,28.8,2.88,10.0,0.0304,17300,548064.0,7210368000.0,1802592000.0
2017-09-04,'603359,东珠景观,28.8,28.8,28.8,28.8,26.18,2.62,10.0076,0.0306,17403,501206.0,6554880000.0,1638720000.0
2017-09-01,'603359,N东珠,26.18,26.18,26.18,26.18,18.18,8.0,44.0044,0.055,31300,819434.0,5958568000.0,1489642000.0
