日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-06,'603858,步长制药,52.35,52.5,51.3,51.4,51.54,0.81,1.5716,0.7198,2359595,122846917.0,35692230000.0,17162168113.2
2017-12-05,'603858,步长制药,51.54,52.43,51.35,52.0,52.12,-0.58,-1.1128,0.7449,2442178,126819025.0,35139972000.0,16896621672.5
2017-12-04,'603858,步长制药,52.12,54.46,52.08,54.46,54.47,-2.35,-4.3143,1.3689,4487846,238548330.0,35535416000.0,17086766037.4
2017-12-01,'603858,步长制药,54.47,55.15,54.06,54.45,54.66,-0.19,-0.3476,0.8267,2710106,147872198.0,37137646000.0,17857178550.6
2017-11-30,'603858,步长制药,54.66,56.38,53.71,53.92,54.19,0.47,0.8673,1.4928,4894007,270287782.0,37267188000.0,17919467221.9
2017-11-29,'603858,步长制药,54.19,55.2,53.71,55.2,55.16,-0.97,-1.7585,1.0286,3371974,182601651.0,36946742000.0,17765384719.3
2017-11-28,'603858,步长制药,55.16,55.48,54.82,54.97,54.91,0.25,0.4553,0.6129,2009427,110588153.0,37608088000.0,18083384777.9
2017-11-27,'603858,步长制药,54.91,55.88,54.8,55.88,55.99,-1.08,-1.9289,0.6005,1968702,108509995.0,37437638000.0,18001425999.9
2017-11-24,'603858,步长制药,55.99,56.52,55.08,55.32,55.42,0.57,1.0285,0.6493,2128756,118897346.0,38173982000.0,18355487920.9
2017-11-23,'603858,步长制药,55.42,56.9,55.36,56.89,56.77,-1.35,-2.378,0.8458,2772814,155300079.0,37785356000.0,18168621907.0
2017-11-22,'603858,步长制药,56.77,57.33,56.32,56.91,56.87,-0.1,-0.1758,0.8037,2634664,149596531.0,38705786000.0,18611199308.2
2017-11-21,'603858,步长制药,56.87,57.6,56.08,56.41,57.53,-0.66,-1.1472,1.3851,4540883,258235145.0,38773966000.0,18643982819.4
2017-11-20,'603858,步长制药,57.53,58.55,54.52,54.52,60.41,-2.88,-4.7674,2.4591,8061898,452263810.0,39223954000.0,18860353993.4
2017-11-17,'603858,步长制药,60.41,65.49,60.0,65.49,65.72,-5.31,-8.0797,6.5511,4572702,282530122.0,41187538000.0,4216618000.0
2017-11-16,'603858,步长制药,65.72,67.32,65.68,66.19,66.74,-1.02,-1.5283,2.7326,1907389,126520485.0,44807896000.0,4587256000.0
2017-11-15,'603858,步长制药,66.74,68.38,66.66,68.23,68.34,-1.6,-2.3412,2.6202,1828865,123359649.0,45503332000.0,4658452000.0
2017-11-14,'603858,步长制药,68.34,70.59,68.03,70.59,70.59,-2.25,-3.1874,3.4956,2439905,168554265.0,46594212000.0,4770132000.0
2017-11-13,'603858,步长制药,70.59,70.69,70.0,70.2,70.21,0.38,0.5412,1.8169,1268231,89239831.0,48128262000.0,4927182000.0
2017-11-10,'603858,步长制药,70.21,71.38,70.17,71.38,71.42,-1.21,-1.6942,2.491,1738729,122677105.0,47869178000.0,4900658000.0
2017-11-09,'603858,步长制药,71.42,71.69,71.1,71.58,71.65,-0.23,-0.321,1.4719,1027396,73261631.0,48694156000.0,4985116000.0
2017-11-08,'603858,步长制药,71.65,72.38,70.7,71.0,70.92,0.73,1.0293,2.3509,1640904,117762061.0,48850970000.0,5001170000.0
2017-11-07,'603858,步长制药,70.92,71.36,70.34,71.29,71.32,-0.4,-0.5609,1.6473,1149848,81424885.0,48353256000.0,4950216000.0
2017-11-06,'603858,步长制药,71.32,71.37,69.77,70.41,70.31,1.01,1.4365,2.341,1633998,115242240.0,48625976000.0,4978136000.0
2017-11-03,'603858,步长制药,70.31,72.27,70.19,71.8,72.27,-1.96,-2.7121,2.4608,1717616,122060839.0,47937358000.0,4907638000.0
2017-11-02,'603858,步长制药,72.27,72.81,71.3,71.5,71.52,0.75,1.0487,2.6127,1823690,131614685.0,49273686000.0,5044446000.0
2017-11-01,'603858,步长制药,71.52,73.1,71.51,73.1,73.39,-1.87,-2.548,2.96,2066091,149320787.0,48762336000.0,4992096000.0
2017-10-31,'603858,步长制药,73.39,73.43,71.7,73.18,72.94,0.45,0.6169,2.5048,1748383,126782516.0,50037302000.0,5122622000.0
2017-10-30,'603858,步长制药,72.94,74.8,72.04,74.5,74.49,-1.55,-2.0808,3.7489,2616725,191614793.0,49730492000.0,5091212000.0
2017-10-27,'603858,步长制药,74.49,75.78,73.5,73.5,73.26,1.23,1.679,4.8605,3392607,254049862.0,50787282000.0,5199402000.0
2017-10-26,'603858,步长制药,73.26,74.5,72.99,73.0,74.31,-1.05,-1.413,4.8764,3403694,250615049.0,49948668000.0,5113548000.0
2017-10-25,'603858,步长制药,74.31,74.83,71.02,71.46,71.54,2.77,3.872,5.0351,3514499,256582434.0,50664558000.0,5186838000.0
2017-10-24,'603858,步长制药,71.54,72.42,70.98,72.42,72.37,-0.83,-1.1469,2.134,1489543,106655063.0,48775972000.0,4993492000.0
2017-10-23,'603858,步长制药,72.37,72.6,71.32,72.0,71.98,0.39,0.5418,2.7847,1943694,140198484.0,49341866000.0,5051426000.0
2017-10-20,'603858,步长制药,71.98,72.06,70.77,71.65,72.27,-0.29,-0.4013,2.7781,1939119,138727014.0,49075964000.0,5024204000.0
2017-10-19,'603858,步长制药,72.27,73.0,69.75,69.8,70.0,2.27,3.2429,6.1598,4299548,309427251.0,49273686000.0,5044446000.0
2017-10-18,'603858,步长制药,70.0,70.99,69.36,69.75,69.64,0.36,0.5169,2.2395,1563201,109921858.0,47726000000.0,4886000000.0
2017-10-17,'603858,步长制药,69.64,70.0,69.03,69.48,69.5,0.14,0.2014,1.0006,698400,48652312.0,47480552000.0,4860872000.0
2017-10-16,'603858,步长制药,69.5,71.1,69.3,71.0,70.97,-1.47,-2.0713,1.7625,1230250,86142989.0,47385100000.0,4851100000.0
2017-10-13,'603858,步长制药,70.97,71.63,69.01,69.06,69.2,1.77,2.5578,2.7987,1953500,138429597.0,48387346000.0,4953706000.0
2017-10-12,'603858,步长制药,69.2,70.19,68.8,69.75,69.75,-0.55,-0.7885,1.2149,847984,58940406.0,47180560000.0,4830160000.0
2017-10-11,'603858,步长制药,69.75,70.42,69.44,70.39,70.12,-0.37,-0.5277,1.6735,1168116,81802128.0,47555550000.0,4868550000.0
2017-10-10,'603858,步长制药,70.12,70.5,67.85,67.85,68.67,1.45,2.1115,2.4959,1742134,121802445.0,47807816000.0,4894376000.0
2017-10-09,'603858,步长制药,68.67,68.95,67.96,68.2,67.76,0.91,1.343,1.1632,811923,55569760.0,46819206000.0,4793166000.0
2017-09-29,'603858,步长制药,67.76,67.97,67.6,67.85,67.59,0.17,0.2515,0.7321,510974,34635461.0,46198768000.0,4729648000.0
2017-09-28,'603858,步长制药,67.59,68.16,67.56,67.74,67.64,-0.05,-0.0739,0.7381,515207,34915684.0,46082862000.0,4717782000.0
2017-09-27,'603858,步长制药,67.64,67.99,67.5,67.85,67.79,-0.15,-0.2213,1.0002,698112,47249747.0,46116952000.0,4721272000.0
2017-09-26,'603858,步长制药,67.79,69.45,67.59,69.29,69.32,-1.53,-2.2072,1.6806,1173084,80030092.0,46219222000.0,4731742000.0
2017-09-25,'603858,步长制药,69.32,69.89,69.31,69.75,69.93,-0.61,-0.8723,0.9787,683123,47483185.0,47262376000.0,4838536000.0
2017-09-22,'603858,步长制药,69.93,70.45,69.46,69.9,69.64,0.29,0.4164,1.0798,753723,52739575.0,47678274000.0,4881114000.0
2017-09-21,'603858,步长制药,69.64,70.78,69.61,70.03,70.34,-0.7,-0.9952,1.3306,928748,65177456.0,47480552000.0,4860872000.0
2017-09-20,'603858,步长制药,70.34,70.47,69.25,69.45,69.45,0.89,1.2815,1.5807,1103317,77227083.0,47957812000.0,4909732000.0
2017-09-19,'603858,步长制药,69.45,69.86,69.31,69.57,69.57,-0.12,-0.1725,0.7891,550792,38355093.0,47351010000.0,4847610000.0
2017-09-18,'603858,步长制药,69.57,69.97,69.32,69.5,69.37,0.2,0.2883,0.7492,522973,36422458.0,47432826000.0,4855986000.0
2017-09-15,'603858,步长制药,69.37,69.63,69.11,69.3,69.5,-0.13,-0.1871,0.9459,660263,45797455.0,47296466000.0,4842026000.0
2017-09-14,'603858,步长制药,69.5,70.15,69.39,69.51,69.54,-0.04,-0.0575,1.3054,911148,63568553.0,47385100000.0,4851100000.0
2017-09-13,'603858,步长制药,69.54,69.89,69.38,69.89,69.76,-0.22,-0.3154,0.9573,668219,46448011.0,47412372000.0,4853892000.0
2017-09-12,'603858,步长制药,69.76,70.67,69.51,70.58,70.64,-0.88,-1.2458,2.301,1606074,112223749.0,47562368000.0,4869248000.0
2017-09-11,'603858,步长制药,70.64,70.8,70.0,70.2,70.41,0.23,0.3267,0.9357,653136,45988700.0,48162352000.0,4930672000.0
2017-09-08,'603858,步长制药,70.41,70.82,70.1,70.27,70.39,0.02,0.0284,1.0396,725668,51119917.0,48005538000.0,4914618000.0
2017-09-07,'603858,步长制药,70.39,70.95,70.21,70.26,70.25,0.14,0.1993,1.4108,984725,69527005.0,47991902000.0,4913222000.0
2017-09-06,'603858,步长制药,70.25,70.7,70.05,70.7,70.74,-0.49,-0.6927,1.273,888553,62404805.0,47896450000.0,4903450000.0
2017-09-05,'603858,步长制药,70.74,71.21,70.57,71.21,71.22,-0.48,-0.674,1.1136,777313,55054522.0,48230532000.0,4937652000.0
2017-09-04,'603858,步长制药,71.22,71.8,70.56,71.2,71.36,-0.14,-0.1962,1.8591,1297650,92067074.0,48557796000.0,4971156000.0
2017-09-01,'603858,步长制药,71.36,72.19,69.38,69.6,69.59,1.77,2.5435,4.0343,2815908,200965032.0,48653248000.0,4980928000.0
2017-08-31,'603858,步长制药,69.59,69.78,69.05,69.1,69.14,0.45,0.6509,1.5331,1070131,74373929.0,47446462000.0,4857382000.0
2017-08-30,'603858,步长制药,69.14,69.75,69.1,69.49,69.47,-0.33,-0.475,1.4085,983120,68154839.0,47139652000.0,4825972000.0
2017-08-29,'603858,步长制药,69.47,69.95,68.86,69.38,69.36,0.11,0.1586,1.9682,1373780,95336679.0,47364646000.0,4849006000.0
2017-08-28,'603858,步长制药,69.36,69.76,68.0,68.38,68.3,1.06,1.552,2.3237,1621971,112046895.0,47289648000.0,4841328000.0
2017-08-25,'603858,步长制药,68.3,68.49,67.71,67.71,67.8,0.5,0.7375,0.9541,665968,45402802.0,46566940000.0,4767340000.0
2017-08-24,'603858,步长制药,67.8,68.45,67.68,68.01,68.07,-0.27,-0.3967,1.112,776190,52825903.0,46226040000.0,4732440000.0
2017-08-23,'603858,步长制药,68.07,68.32,67.53,68.02,68.08,-0.01,-0.0147,1.067,744775,50565856.0,46410126000.0,4751286000.0
2017-08-22,'603858,步长制药,68.08,68.61,68.0,68.56,68.56,-0.48,-0.7001,1.1274,786944,53681992.0,46416944000.0,4751984000.0
2017-08-21,'603858,步长制药,68.56,68.75,67.99,68.12,68.08,0.48,0.7051,1.2027,839506,57390979.0,46744208000.0,4785488000.0
2017-08-18,'603858,步长制药,68.08,68.95,67.93,68.5,68.96,-0.88,-1.2761,1.734,1210358,82720538.0,46416944000.0,4751984000.0
2017-08-17,'603858,步长制药,68.96,69.14,67.17,67.33,67.28,1.68,2.497,3.0955,2160643,148068449.0,47016928000.0,4813408000.0
2017-08-16,'603858,步长制药,67.28,67.48,66.4,66.64,66.65,0.63,0.9452,1.4736,1028588,69053937.0,45871504000.0,4696144000.0
2017-08-15,'603858,步长制药,66.65,66.88,66.37,66.5,66.56,0.09,0.1352,0.8356,583247,38868237.0,45441970000.0,4652170000.0
2017-08-14,'603858,步长制药,66.56,66.56,65.73,65.73,65.66,0.9,1.3707,0.9259,646278,42840340.0,45380608000.0,4645888000.0
2017-08-11,'603858,步长制药,65.66,66.19,65.62,66.01,66.23,-0.57,-0.8606,0.9185,641143,42219791.0,44766988000.0,4583068000.0
2017-08-10,'603858,步长制药,66.23,67.15,66.0,67.0,66.92,-0.69,-1.0311,1.0241,714823,47494848.0,45155614000.0,4622854000.0
2017-08-09,'603858,步长制药,66.92,67.19,66.7,66.7,66.69,0.23,0.3449,0.8308,579923,38848869.0,45626056000.0,4671016000.0
2017-08-08,'603858,步长制药,66.69,66.94,66.41,66.8,66.95,-0.26,-0.3883,0.7619,531794,35434380.0,45469242000.0,4654962000.0
2017-08-07,'603858,步长制药,66.95,67.18,66.01,66.1,66.1,0.85,1.2859,1.0839,756534,50453786.0,45646510000.0,4673110000.0
2017-08-04,'603858,步长制药,66.1,66.95,66.07,66.74,66.76,-0.66,-0.9886,1.0677,745247,49457081.0,45066980000.0,4613780000.0
2017-08-03,'603858,步长制药,66.76,67.0,66.21,66.45,66.45,0.31,0.4665,0.9623,671716,44750349.0,45516968000.0,4659848000.0
2017-08-02,'603858,步长制药,66.45,67.43,66.36,67.43,67.41,-0.96,-1.4241,1.0219,713304,47610451.0,45305610000.0,4638210000.0
2017-08-01,'603858,步长制药,67.41,67.67,66.72,66.81,66.9,0.51,0.7623,1.1951,834203,55989918.0,45960138000.0,4705218000.0
2017-07-31,'603858,步长制药,66.9,67.25,66.5,66.85,66.85,0.05,0.0748,0.9031,630360,42144848.0,45612420000.0,4669620000.0
2017-07-28,'603858,步长制药,66.85,67.5,66.82,66.95,67.08,-0.23,-0.3429,0.8606,600684,40268535.0,45578330000.0,4666130000.0
2017-07-27,'603858,步长制药,67.08,67.49,65.71,65.85,65.93,1.15,1.7443,1.5793,1102370,73627587.0,45735144000.0,4682184000.0
2017-07-26,'603858,步长制药,65.93,66.5,65.9,66.5,66.4,-0.47,-0.7078,0.9791,683441,45167629.0,44951074000.0,4601914000.0
2017-07-25,'603858,步长制药,66.4,66.54,65.82,66.32,66.27,0.13,0.1962,0.9755,680915,45071604.0,45271520000.0,4634720000.0
2017-07-24,'603858,步长制药,66.27,66.3,65.36,66.3,66.85,-0.58,-0.8676,1.7578,1226949,80756712.0,45182886000.0,4625646000.0
2017-07-21,'603858,步长制药,66.85,68.12,66.8,67.97,67.86,-1.01,-1.4884,1.0121,706476,47568064.0,45578330000.0,4666130000.0
2017-07-20,'603858,步长制药,67.86,68.73,67.81,68.0,68.3,-0.44,-0.6442,0.9671,675043,46050818.0,46266948000.0,4736628000.0
2017-07-19,'603858,步长制药,68.3,68.54,66.4,66.95,66.95,1.35,2.0164,1.4038,979852,66371014.0,46566940000.0,4767340000.0
2017-07-18,'603858,XD步长制,66.95,67.49,66.01,67.4,67.45,-0.5,-0.7413,1.6805,1172986,78243685.0,45646510000.0,4673110000.0
2017-07-17,'603858,步长制药,69.06,72.6,68.51,72.6,72.35,-3.29,-4.5473,2.6715,1864712,129762467.0,47085108000.0,4820388000.0
2017-07-14,'603858,步长制药,72.35,72.46,72.01,72.43,72.42,-0.07,-0.0967,0.7435,518941,37462135.0,49328230000.0,5050030000.0
2017-07-13,'603858,步长制药,72.42,72.69,72.08,72.1,72.1,0.32,0.4438,1.0928,762780,55248820.0,49375956000.0,5054916000.0
2017-07-12,'603858,步长制药,72.1,72.42,71.33,71.5,71.09,1.01,1.4207,1.4006,977586,70369615.0,49157780000.0,5032580000.0
2017-07-11,'603858,步长制药,71.09,72.29,71.01,71.51,71.94,-0.85,-1.1815,1.303,909523,64996817.0,48469162000.0,4962082000.0
2017-07-10,'603858,步长制药,71.94,73.19,71.88,73.19,73.44,-1.5,-2.0425,1.5728,1097807,79511627.0,49048692000.0,5021412000.0
2017-07-07,'603858,步长制药,73.44,73.6,72.36,72.55,72.58,0.86,1.1849,1.7328,1209460,88649424.0,50071392000.0,5126112000.0
2017-07-06,'603858,步长制药,72.58,73.36,72.4,72.99,72.96,-0.38,-0.5208,1.1069,772593,56287859.0,49485044000.0,5066084000.0
2017-07-05,'603858,步长制药,72.96,73.18,72.54,73.15,73.14,-0.18,-0.2461,0.8978,626684,45655384.0,49744128000.0,5092608000.0
2017-07-04,'603858,步长制药,73.14,73.3,72.36,72.78,72.69,0.45,0.6191,1.3864,967676,70539242.0,49866852000.0,5105172000.0
2017-07-03,'603858,步长制药,72.69,72.75,71.6,71.68,71.64,1.05,1.4657,1.3557,946309,68392903.0,49560042000.0,5073762000.0
2017-06-30,'603858,步长制药,71.64,71.89,70.85,71.26,71.28,0.36,0.5051,1.0021,699460,49867462.0,48844152000.0,5000472000.0
2017-06-29,'603858,步长制药,71.28,71.69,71.01,71.34,71.34,-0.06,-0.0841,1.2703,886671,63280621.0,48598704000.0,4975344000.0
2017-06-28,'603858,步长制药,71.34,72.66,71.32,72.4,72.71,-1.37,-1.8842,1.1972,835611,59983504.0,48639612000.0,4979532000.0
2017-06-27,'603858,步长制药,72.71,73.15,72.41,72.41,72.62,0.09,0.1239,0.6496,453446,33015532.0,49573678000.0,5075158000.0
2017-06-26,'603858,步长制药,72.62,72.8,72.0,72.0,72.2,0.42,0.5817,0.8551,596860,43250510.0,49512316000.0,5068876000.0
2017-06-23,'603858,步长制药,72.2,73.18,71.53,73.0,73.09,-0.89,-1.2177,1.4094,983754,71211294.0,49225960000.0,5039560000.0
2017-06-22,'603858,步长制药,73.09,73.9,73.05,73.28,73.3,-0.21,-0.2865,1.333,930460,68241645.0,49832762000.0,5101682000.0
2017-06-21,'603858,步长制药,73.3,73.82,73.04,73.7,73.5,-0.2,-0.2721,1.0443,728903,53468012.0,49975940000.0,5116340000.0
2017-06-20,'603858,步长制药,73.5,74.5,73.47,74.5,73.97,-0.47,-0.6354,1.0379,724431,53426970.0,50112300000.0,5130300000.0
2017-06-19,'603858,步长制药,73.97,74.34,73.6,73.84,73.84,0.13,0.1761,0.9667,674730,49847748.0,50432746000.0,5163106000.0
2017-06-16,'603858,步长制药,73.84,74.71,73.79,74.39,74.73,-0.89,-1.191,1.2482,871270,64500221.0,50344112000.0,5154032000.0
2017-06-15,'603858,步长制药,74.73,75.11,73.4,73.59,73.58,1.15,1.5629,2.3358,1630385,121440893.0,50950914000.0,5216154000.0
2017-06-14,'603858,步长制药,73.58,73.8,73.26,73.5,73.38,0.2,0.2726,1.3533,944619,69498756.0,50166844000.0,5135884000.0
2017-06-13,'603858,步长制药,73.38,73.75,72.1,72.38,72.5,0.88,1.2138,1.1141,777670,56905841.0,50030484000.0,5121924000.0
2017-06-12,'603858,步长制药,72.5,73.62,72.5,73.62,73.97,-1.47,-1.9873,1.4823,1034645,75494209.0,49430500000.0,5060500000.0
2017-06-09,'603858,步长制药,73.97,74.17,73.46,73.62,73.61,0.36,0.4891,1.414,986992,72889692.0,50432746000.0,5163106000.0
2017-06-08,'603858,步长制药,73.61,74.22,73.6,74.0,74.23,-0.62,-0.8352,1.5724,1097517,81107791.0,50187298000.0,5137978000.0
2017-06-07,'603858,步长制药,74.23,74.49,73.06,73.06,73.04,1.19,1.6292,2.311,1613056,119227064.0,50610014000.0,5181254000.0
2017-06-06,'603858,步长制药,73.04,73.21,72.16,72.5,72.71,0.33,0.4539,1.0157,708948,51678314.0,49798672000.0,5098192000.0
2017-06-05,'603858,步长制药,72.71,73.6,72.5,72.92,72.56,0.15,0.2067,1.7371,1212526,88432501.0,49573678000.0,5075158000.0
2017-06-02,'603858,步长制药,72.56,72.97,69.3,69.65,69.91,2.65,3.7906,2.2223,1551131,110943876.0,49471408000.0,5064688000.0
2017-06-01,'603858,步长制药,69.91,71.42,69.7,71.0,71.46,-1.55,-2.169,1.5114,1054960,74276006.0,47664638000.0,4879718000.0
2017-05-31,'603858,步长制药,71.46,74.15,71.34,72.54,70.66,0.8,1.1322,2.5799,1800740,131150892.0,48721428000.0,4987908000.0
2017-05-26,'603858,步长制药,70.66,71.2,69.01,70.1,69.94,0.72,1.0295,1.2446,868746,61272064.0,48175988000.0,4932068000.0
2017-05-25,'603858,步长制药,69.94,70.17,68.01,68.56,69.35,0.59,0.8508,1.555,1085377,75151869.0,47685092000.0,4881812000.0
2017-05-24,'603858,步长制药,69.35,69.83,67.88,69.1,69.17,0.18,0.2602,1.6509,1152362,79282421.0,47282830000.0,4840630000.0
2017-05-23,'603858,步长制药,69.17,72.29,68.88,72.19,72.19,-3.02,-4.1834,2.2326,1558362,110090620.0,47160106000.0,4828066000.0
2017-05-22,'603858,步长制药,72.19,74.4,72.01,74.0,74.33,-2.14,-2.8791,1.3431,937458,68543893.0,49219142000.0,5038862000.0
2017-05-19,'603858,步长制药,74.33,74.7,74.0,74.03,74.08,0.25,0.3375,1.1491,802106,59578273.0,50678194000.0,5188234000.0
2017-05-18,'603858,步长制药,74.08,75.12,74.02,74.22,74.98,-0.9,-1.2003,0.9445,659246,49090121.0,50507744000.0,5170784000.0
2017-05-17,'603858,步长制药,74.98,75.56,74.5,74.5,74.49,0.49,0.6578,1.7105,1193949,89698845.0,51121364000.0,5233604000.0
2017-05-16,'603858,步长制药,74.49,74.5,72.21,73.45,73.4,1.09,1.485,1.6438,1147390,84179971.0,50787282000.0,5199402000.0
2017-05-15,'603858,步长制药,73.4,73.95,73.26,73.26,73.12,0.28,0.3829,1.0395,725600,53387317.0,50044120000.0,5123320000.0
2017-05-12,'603858,步长制药,73.12,73.75,72.83,73.35,73.63,-0.51,-0.6927,1.0384,724769,53076158.0,49853216000.0,5103776000.0
2017-05-11,'603858,步长制药,73.63,74.8,72.04,74.8,75.17,-1.54,-2.0487,2.4547,1713393,125512893.0,50200934000.0,5139374000.0
2017-05-10,'603858,步长制药,75.17,77.46,75.11,77.25,77.25,-2.08,-2.6926,1.9792,1381500,105719012.0,51250906000.0,5246866000.0
2017-05-09,'603858,步长制药,77.25,77.66,76.6,77.0,76.6,0.65,0.8486,1.1144,777823,59953833.0,52669050000.0,5392050000.0
2017-05-08,'603858,步长制药,76.6,78.31,76.56,78.31,78.51,-1.91,-2.4328,2.0427,1425800,110197341.0,52225880000.0,5346680000.0
2017-05-05,'603858,步长制药,78.51,79.92,78.5,79.71,79.62,-1.11,-1.3941,1.661,1159354,91583459.0,53528118000.0,5479998000.0
2017-05-04,'603858,步长制药,79.62,80.58,79.57,80.5,80.53,-0.91,-1.13,1.6447,1148000,91854218.0,54284916000.0,5557476000.0
2017-05-03,'603858,步长制药,80.53,80.96,80.1,80.6,80.49,0.04,0.0497,1.2249,854976,68827376.0,54905354000.0,5620994000.0
2017-05-02,'603858,步长制药,80.49,80.98,80.25,80.25,80.21,0.28,0.3491,1.1722,818200,65870798.0,54878082000.0,5618202000.0
2017-04-28,'603858,步长制药,80.21,80.99,79.96,80.11,80.33,-0.12,-0.1494,2.0664,1442376,115849504.0,54687178000.0,5598658000.0
2017-04-27,'603858,步长制药,80.33,80.62,78.28,80.13,80.66,-0.33,-0.4091,3.6086,2518795,200236200.0,54768994000.0,5607034000.0
